101年10月16日 個股日本益比、殖利率及股價淨值比,101年10月16日 個股日本益比、殖利率及股價淨值比,101年10月16日 個股日本益比、殖利率及股價淨值比,101年10月16日 個股日本益比、殖利率及股價淨值比,101年10月16日 個股日本益比、殖利率及股價淨值比
1459,聯發,-,5.46,0.86
1460,宏遠,5.07,0.0,0.86
1463,強盛新,242.00,0.0,1.23
1464,得力,37.56,2.13,0.86
1465,偉全,15.30,8.66,0.68
1466,聚隆,36.52,5.95,1.05
1467,南緯,11.49,4.35,0.83
1468,昶和,12.17,0.0,1.25
1469,理隆,64.29,0.0,0.73
1470,大統新創,67.65,1.74,1.12
1471,首利,-,0.0,0.75
1472,三洋實業,-,0.0,2.76
1473,台南,19.28,7.85,1.11
1474,弘裕,86.50,4.34,0.53
1475,業旺,-,0.0,0.77
1476,儒鴻,14.48,4.25,4.72
1477,聚陽,11.70,6.8,3.6
1503,士電,17.30,3.43,0.96
1504,東元,14.14,4.55,0.99
1506,正道,175.71,0.0,2.89
1507,永大,17.11,3.79,2.22
1512,瑞利,16.23,5.92,0.75
1513,中興電,13.22,6.25,1.06
1514,亞力,17.08,4.18,0.72
1515,力山,-,0.0,0.71
1516,川飛,-,0.0,1.86
1517,利奇,11.36,5.76,0.93
1519,華城,-,3.98,1.16
1521,大億,11.13,8.15,2.45
1522,堤維西,232.00,1.72,0.72
1524,耿鼎,-,0.0,0.52
1525,江申,9.65,3.38,1.43
1526,日馳,35.75,0.0,0.83
1527,鑽全,4.80,10.2,1.13
1528,恩德,18.61,10.25,0.71
1529,樂事綠能,-,0.0,0.68
1530,亞崴,8.80,5.14,1.27
1531,高林股,17.55,11.17,0.84
1532,勤美,23.97,2.98,1.07
1533,車王電,8.53,2.35,0.87
1535,中宇,12.40,5.38,3.16
1536,和大,10.36,0.0,1.43
1537,廣隆,12.78,4.06,2.35
1538,正峰,-,0.0,1.16
1539,巨庭,-,0.0,0.6
1540,喬福,8.61,7.58,1.3
1541,錩泰,33.68,0.0,0.93
1560,中砂,14.63,6.57,1.68
1582,信錦,11.64,5.49,1.95
1583,程泰,7.07,6.16,1.58
1589,永冠-KY,11.36,4.48,0.61
1590,亞德客-KY,17.88,3.72,4.13
1603,華電,19.06,0.0,0.76
1604,聲寶,-,3.07,0.75
1605,華新,-,0.0,0.57
1608,華榮,126.88,0.0,0.88
1609,大亞,79.33,3.5,0.59
1611,中電,14.77,6.25,1.24
1612,宏泰,13.86,3.09,0.63
1613,台一,-,0.0,0.6
1614,三洋電,30.93,3.97,1.81
1615,大山,16.76,4.39,0.9
1616,億泰,-,0.0,0.56
1617,榮星,-,0.0,0.9
1618,合機,13.64,4.76,0.54
1701,中化,19.19,2.48,1.25
1702,南僑,25.21,1.83,2.33
1704,榮化,26.76,6.99,1.51
1707,葡萄王,18.17,4.38,4.21
1708,東鹼,11.61,4.57,1.49
1709,和益,10.94,10.34,1.28
1710,東聯,16.63,9.06,1.94
1711,永光,21.34,5.45,1.27
1712,興農,12.32,5.9,0.94
1713,國化,29.88,2.41,0.88
1714,和桐,13.49,7.67,1.3
1715,萬洲,12.55,9.67,0.85
1717,長興,18.19,4.23,1.3
1718,中纖,32.06,0.0,0.87
1720,生達,17.01,3.82,1.54
1721,三晃,-,0.0,0.72
1722,台肥,28.70,3.07,1.45
1723,中碳,14.33,6.27,5.63
1724,台硝,7.65,9.43,1.52
1725,元禎,116.15,0.0,1.47
1726,永記,9.93,4.39,1.41
1727,中華化,14.80,6.86,1.49
1729,必翔,-,0.0,2.08
1730,花仙子,9.62,5.62,1.27
1731,美吾華,88.24,2.33,1.21
1732,毛寶,700.00,2.86,1.24
1733,五鼎,12.15,6.64,4.74
1734,杏輝,52.97,1.12,1.85
1735,日勝化,26.50,2.64,0.82
1736,喬山,22.20,2.8,2.76
1737,臺鹽,88.40,3.08,0.95
1762,中化生,19.24,2.8,2.57
1773,勝一,10.94,6.68,1.66
1789,神隆,38.68,2.23,4.54
1802,台玻,-,3.2,1.48
1805,寶徠,8.69,0.0,1.39
1806,冠軍,-,4.46,0.65
1808,潤隆,4.76,12.98,2.0
1809,中釉,15.05,3.5,0.84
1810,和成,450.00,5.0,0.61
1902,台紙,-,5.56,0.6
1903,士紙,-,0.0,3.22
1904,正隆,14.27,2.56,0.71
1905,華紙,-,0.0,0.7
1906,寶隆,26.24,0.0,0.64
1907,永豐餘,14.29,6.58,0.77
1909,榮成,10.74,0.0,0.55
2002,中鋼,65.00,4.46,1.45
2006,東和鋼鐵,12.86,5.6,1.31
2007,燁興,-,0.0,0.56
2008,高興昌,-,0.0,3.91
2009,第一銅,-,0.0,0.96
2010,春源,22.06,7.11,0.7
2012,春雨,25.90,0.0,0.81
2013,中鋼構,8.43,6.87,1.13
2014,中鴻,-,0.0,1.0
2015,豐興,12.76,6.22,1.8
2017,官田鋼,-,3.6,0.61
2020,美亞,-,0.0,0.84
2022,聚亨,-,0.0,0.48
2023,燁輝,-,5.73,0.57
2024,志聯,-,2.67,0.56
2025,千興,-,0.0,0.51
2027,大成鋼,65.68,8.3,1.0
2028,威致,-,0.0,0.6
2029,盛餘,16.94,6.01,0.76
2030,彰源,-,0.0,0.86
2031,新光鋼,-,5.71,0.9
2032,新鋼,95.45,1.9,0.83
2033,佳大,19.72,6.57,0.88
2034,允強,13.54,7.38,0.95
2038,海光,128.75,10.68,0.88
2049,上銀,15.16,2.93,5.55
2059,川湖,14.23,2.65,3.86
2062,橋椿,11.20,7.99,1.09
2101,南港,43.41,6.7,3.13
2102,泰豐,18.58,3.25,1.03
2103,台橡,13.51,9.33,3.44
2104,國際中橡,11.17,5.15,1.06
2105,正新,19.48,3.73,3.89
2106,建大,15.44,5.68,1.96
2107,厚生,9.49,7.77,1.16
2108,南帝,12.95,10.03,1.41
2109,華豐,-,0.0,0.73
2114,鑫永銓,11.77,5.43,2.9
2201,裕隆,26.06,1.8,1.35
2204,中華,13.50,4.12,0.94
2206,三陽工業,28.13,0.0,1.27
2207,和泰車,16.24,3.78,4.28
2208,台船,17.55,6.86,1.03
2227,裕日車,13.67,4.11,3.89
2231,為升,18.61,3.44,3.28
2301,光寶科,11.76,6.19,1.31
2302,麗正,-,0.0,0.37
2303,聯電,20.36,4.39,0.72
2305,全友,75.00,0.0,0.55
2308,台達電,19.52,3.32,3.29
2311,日月光,14.67,9.32,1.61
2312,金寶,-,1.54,0.53
2313,華通,19.15,4.02,0.98
2314,台揚,-,0.0,2.09
2315,神達,23.04,1.42,0.54
2316,楠梓電,9.57,0.0,0.75
2317,鴻海,12.68,2.85,1.77
2321,東訊,-,0.0,1.4
2323,中環,64.43,0.0,0.37
2324,仁寶,12.50,6.44,0.93
2325,矽品,20.12,4.38,1.77
2327,國巨*,16.29,0.0,0.54
2328,廣宇,-,0.0,1.49
2329,華泰,-,0.0,0.71
2330,台積電,16.51,3.43,3.61
2331,精英,18.78,25.78,0.59
2332,友訊,16.06,6.59,0.8
2337,旺宏,-,8.35,0.84
2338,光罩,22.32,10.18,0.73
2340,台亞,17.25,5.04,0.9
2342,茂矽,-,0.0,0.28
2344,華邦電,-,0.0,0.44
2345,智邦,8.49,9.9,1.16
2347,聯強,14.37,6.3,2.56
2348,海悅,-,0.0,10.3
2349,錸德,-,0.0,0.31
2351,順德,22.35,1.58,0.88
2352,佳世達,-,0.0,0.62
2353,宏碁,-,0.0,0.96
2354,鴻準,28.28,1.34,2.59
2355,敬鵬,8.11,4.91,1.15
2356,英業達,11.28,5.88,0.81
2357,華碩,11.65,4.83,1.96
2358,廷鑫,-,0.0,1.32
2359,所羅門,16.97,0.0,0.6
2360,致茂,21.37,4.22,3.06
2361,鴻友,-,0.0,0.63
2362,藍天,21.35,3.8,3.24
2363,矽統,-,0.0,0.84
2365,昆盈,31.77,0.0,0.69
2367,燿華,-,7.43,0.56
2368,金像電,-,0.0,0.43
2369,菱生,18.90,4.0,0.99
2371,大同,16.84,0.0,0.56
2373,震旦行,14.15,6.47,2.57
2374,佳能,8.23,6.9,1.2
2375,凱美,-,0.0,0.44
2376,技嘉,13.22,8.26,0.77
2377,微星,24.91,7.59,0.54
2379,瑞昱,15.22,4.29,1.62
2380,虹光,-,2.76,0.51
2382,廣達,11.85,5.63,2.44
2383,台光電,8.66,6.16,1.57
2384,勝華,-,0.0,0.72
2385,群光,13.29,6.49,2.96
2387,精元,98.46,2.34,0.7
2388,威盛,-,0.0,1.24
2390,云辰,-,0.0,1.11
2392,正崴,25.14,3.99,1.53
2393,億光,22.15,6.38,1.16
2395,研華,19.18,4.24,4.28
2397,友通,12.58,6.55,0.97
2399,映泰,10.53,12.5,0.83
2401,凌陽,-,0.0,0.61
2402,毅嘉,15.65,0.0,0.79
2404,漢唐,8.90,11.58,1.39
2405,輔信,21.76,0.0,0.58
2406,國碩,10.97,2.52,1.06
2408,南亞科,-,0.0,1.04
2409,友達,-,0.0,0.56
2412,中華電,16.78,5.92,2.06
2413,環科,-,0.0,0.5
2414,精技,9.83,9.41,0.99
2415,錩新,6.08,8.1,0.87
2417,圓剛,97.50,11.4,0.94
2419,仲琦,11.97,8.68,1.21
2420,新巨,10.86,9.59,1.47
2421,建準,14.07,8.83,1.25
2423,固緯,12.99,8.02,1.28
2424,隴華,21.13,0.0,2.6
2425,承啟,-,0.0,3.69
2426,鼎元,-,0.0,0.74
2427,三商電,57.81,3.78,0.86
2428,興勤,8.03,5.89,1.09
2429,銘旺科,0.76,0.0,0.35
2430,燦坤,10.44,7.33,2.34
2431,聯昌,-,0.0,0.53
2433,互盛電,6.84,16.51,1.22
2434,統懋,-,0.0,0.4
2436,偉詮電,51.09,0.0,1.1
2437,旺詮,17.81,5.26,0.73
2438,翔耀,-,0.0,0.36
2439,美律,14.05,4.56,1.66
2440,太空梭,-,0.0,0.63
2441,超豐,13.28,5.35,1.16
2442,新美齊,-,0.0,0.62
2443,昶虹,-,0.0,0.29
2444,兆勁,5.55,0.0,0.78
2448,晶電,-,1.99,1.09
2449,京元電子,25.78,4.0,0.96
2450,神腦,17.75,4.33,5.53
2451,創見,12.12,7.02,1.88
2453,凌群,14.68,4.37,0.71
2454,聯發科,33.35,2.83,3.84
2455,全新,14.81,5.58,2.49
2456,奇力新,10.70,2.38,0.94
2457,飛宏,11.18,14.8,1.16
2458,義隆,32.41,1.98,3.92
2459,敦吉,8.80,7.55,0.81
2460,建通,18.59,6.72,0.72
2461,光群雷,112.00,0.0,0.62
2462,良得電,7.16,8.12,1.72
2464,盟立,14.96,6.58,1.19
2465,麗臺,-,0.0,0.54
2466,冠西電,-,0.0,2.34
2467,志聖,10.34,9.21,1.23
2468,華經,22.55,4.72,0.7
2471,資通,9.23,7.14,1.08
2472,立隆電,12.45,10.04,0.75
2473,思源,18.19,3.19,2.35
2474,可成,9.19,3.82,1.77
2475,華映,-,0.0,0.21
2476,鉅祥,12.46,4.07,0.94
2477,美隆電,-,0.0,0.88
2478,大毅,24.86,4.02,0.93
2480,敦陽科,11.49,7.48,1.28
2481,強茂,-,0.0,0.57
2482,連宇,-,0.0,0.78
2483,百容,-,2.78,0.56
2484,希華,-,0.0,0.54
2485,兆赫,9.98,7.34,1.34
2486,一詮,-,0.0,1.05
2488,漢平,-,6.32,0.57
2489,瑞軒,12.13,8.37,1.4
2491,吉祥全,-,0.0,0.3
2492,華新科,-,0.0,0.36
2493,揚博,6.63,12.08,1.38
2495,普安,25.82,5.31,1.31
2496,卓越,-,0.0,8.04
2497,怡利電,18.59,0.0,2.74
2498,宏達電,5.14,15.97,2.82
2499,東貝,-,0.0,1.69
2501,國建,5.61,7.3,1.08
2504,國產,68.13,1.83,0.74
2505,國揚,14.80,2.07,1.07
2506,太設,-,4.19,0.6
2509,全坤建,8.48,10.58,0.87
2511,太子,12.24,7.21,1.55
2514,龍邦,146.15,0.0,1.93
2515,中工,88.11,1.51,0.62
2516,新建,9.73,9.24,0.74
2520,冠德,10.08,5.01,0.98
2524,京城,16.76,3.39,1.53
2527,宏璟,47.41,6.25,0.69
2528,皇普,26.76,0.0,1.01
2530,華建,321.33,5.19,0.8
2534,宏盛,8.07,7.02,0.95
2535,達欣工,10.16,8.6,1.27
2536,宏普,6.99,5.43,0.89
2537,聯上發,6.73,0.0,1.51
2538,基泰,11.33,6.79,1.31
2539,櫻花建,12.65,7.14,1.67
2540,愛山林,-,0.0,1.29
2542,興富發,9.04,6.38,1.75
2543,皇昌,-,0.0,0.65
2545,皇翔,8.03,4.08,2.49
2546,根基,144.44,3.85,0.75
2547,日勝生,19.90,7.61,0.85
2548,華固,12.79,8.54,1.71
2597,潤弘,13.52,3.68,1.74
2601,益航,27.12,1.74,1.0
2603,長榮,-,0.0,0.94
2605,新興,8.69,6.04,1.03
2606,裕民,14.98,6.65,1.57
2607,榮運,28.97,1.52,1.05
2608,嘉里大榮,27.99,2.16,2.96
2609,陽明,-,0.0,1.18
2610,華航,-,0.0,1.18
2611,志信,2.52,0.0,0.87
2612,中航,14.35,5.83,0.9
2613,中櫃,24.88,0.0,0.75
2614,東森,-,0.0,0.62
2615,萬海,44.71,0.0,1.14
2616,山隆,9.65,4.55,1.09
2617,台航,10.90,6.2,1.1
2618,長榮航,-,0.0,1.62
2637,慧洋-KY,7.12,3.85,1.64
2701,萬企,26.16,3.07,0.95
2702,華園,23.60,4.29,1.76
2704,國賓,28.74,1.57,1.38
2705,六福,-,0.0,1.09
2706,第一店,26.85,3.11,1.12
2707,晶華,36.85,3.19,12.24
2722,夏都,22.47,3.07,2.64
2723,美食-KY,25.67,1.82,5.33
2727,王品,33.55,2.43,7.9
2801,彰銀,13.43,5.83,1.11
2809,京城銀,7.59,0.0,1.25
2812,台中銀,11.22,4.41,0.85
2816,旺旺保,96.67,0.0,1.49
2820,華票,3.28,13.76,0.71
2823,中壽,17.37,0.0,1.82
2832,台產,10.46,5.66,1.29
2833,台壽保,38.37,0.0,1.62
2834,臺企銀,13.17,4.67,0.78
2836,高雄銀,15.71,0.0,0.59
2837,萬泰銀,11.36,0.0,0.89
2838,聯邦銀,7.36,3.88,0.77
2841,台開,-,5.06,1.15
2845,遠東銀,10.51,6.93,0.98
2847,大眾銀,11.48,3.11,0.81
2849,安泰銀,8.67,4.17,0.99
2850,新產,10.88,7.64,1.08
2851,中再保,21.23,0.0,0.96
2852,第一保,12.93,1.39,0.99
2855,統一證,21.53,1.16,0.96
2856,元富證,30.41,3.4,0.71
2880,華南金,14.91,6.21,1.08
2881,富邦金,11.61,4.67,1.27
2882,國泰金,35.79,3.14,1.57
2883,凱基金,54.54,0.0,0.64
2884,玉山金,17.69,4.35,1.13
2885,元大金,28.78,1.42,0.92
2886,兆豐金,12.02,4.55,1.22
2887,台新新光金,8.21,10.09,0.41
2888,新光金,6.06,0.0,0.82
2889,國票金,26.58,6.39,0.7
2890,永豐金,19.26,3.83,0.94
2891,中信金,11.86,7.44,1.13
2892,第一金,14.75,5.37,1.09
2901,欣欣,96.22,0.9,3.83
2903,遠百,24.11,4.5,1.61
2904,匯僑,11.60,14.31,2.09
2905,三商,34.38,1.45,2.35
2906,高林,19.11,10.55,0.89
2908,特力,16.61,5.26,1.68
2910,統領,61.90,3.85,2.48
2911,麗嬰房,21.65,5.93,1.46
2912,統一超,25.93,3.14,8.32
2913,農林,30.60,1.63,0.86
2915,潤泰全,18.07,1.37,3.14
3002,歐格,26.50,2.83,0.86
3003,健和興,8.60,2.04,1.2
3004,豐達科,6.35,0.47,1.61
3005,神基,21.53,3.83,0.9
3006,晶豪科,-,2.15,1.14
3008,大立光,18.58,2.76,4.34
3010,華立,12.49,5.96,1.19
3011,今皓,64.57,1.11,0.64
3013,晟銘電,-,0.0,2.99
3014,聯陽,-,0.0,1.34
3015,全漢,8.15,7.43,1.14
3016,嘉晶,-,1.58,1.11
3017,奇鋐,16.98,6.47,0.79
3018,隆銘綠能,22.39,5.33,1.31
3019,亞光,-,0.0,0.75
3021,鴻名,3.60,0.0,0.47
3022,威強電,10.36,11.43,2.06
3023,信邦,9.35,6.54,1.44
3024,憶聲,-,0.0,0.63
3025,星通,-,0.0,0.76
3026,禾伸堂,12.25,8.0,0.91
3027,盛達,13.56,2.54,0.78
3028,增你強,8.80,11.41,0.94
3029,零壹,19.36,4.64,1.09
3030,德律,10.66,6.37,2.39
3031,佰鴻,-,6.41,1.09
3032,偉訓,93.56,0.0,0.56
3033,威健,8.88,11.68,1.43
3034,聯詠,17.71,4.4,2.95
3035,智原,32.50,3.55,2.69
3036,文曄,11.02,8.2,1.22
3037,欣興,12.58,4.62,1.13
3038,全台,-,0.0,0.68
3040,遠見,42.69,2.4,1.15
3041,揚智,12.71,4.78,2.13
3042,晶技,14.87,4.37,2.21
3043,科風,-,0.0,1.29
3044,健鼎,9.86,5.62,1.47
3045,台灣大,26.28,4.8,8.69
3046,建碁,22.92,0.0,0.62
3047,訊舟,-,0.0,1.1
3048,益登,15.86,6.7,0.81
3049,精金,-,0.0,1.74
3050,鈺德,-,0.0,0.42
3051,力特,-,0.0,1.3
3052,夆典,7.12,8.14,0.89
3054,立萬利,15.25,0.0,0.86
3055,蔚華科,52.95,3.0,0.56
3056,富華新,5.27,12.37,1.57
3057,喬鼎,52.69,0.0,1.3
3058,立德,9.64,3.37,0.92
3059,華晶科,-,9.15,0.63
3060,銘異,13.61,4.24,3.18
3061,璨圓,-,0.0,0.69
3062,建漢,20.36,5.7,1.49
3080,威力盟,-,0.0,0.46
3090,日電貿,11.78,11.93,1.47
3094,聯傑,21.87,3.66,1.13
3130,一零四,12.52,8.76,2.11
3149,正達,33.18,2.05,3.13
3164,景岳,55.41,2.12,4.62
3189,景碩,13.30,3.65,1.69
3209,全科,15.61,8.68,1.61
3229,晟鈦,66.91,4.21,0.63
3231,緯創,8.75,8.6,1.15
3257,虹冠電,9.46,5.46,1.54
3296,勝德,281.43,0.0,1.18
3305,昇貿,8.78,8.44,1.13
3308,聯德,-,0.0,0.57
3311,閎暉,7.44,10.02,1.61
3312,弘憶股,8.97,9.62,0.75
3315,宣昶,9.55,12.47,0.9
3356,奇偶,14.13,6.49,4.43
3376,新日興,28.08,1.46,2.09
3380,明泰,9.68,6.84,1.0
3383,新世紀,-,2.61,1.18
3406,玉晶光,21.57,1.08,3.14
3419,譁裕,-,0.0,1.01
3432,台端,-,0.0,0.47
3443,創意,25.56,2.91,4.32
3450,聯鈞,21.46,7.85,1.97
3454,晶睿,12.70,5.46,4.1
3474,華亞科,-,0.0,0.62
3481,群創,-,0.0,0.51
3494,誠研,99.00,6.73,1.13
3501,維熹,9.33,6.8,1.13
3504,揚明光,23.16,4.97,2.42
3514,昱晶,-,0.0,0.64
3515,華擎,10.20,10.38,2.15
3518,柏騰,-,2.49,0.94
3519,綠能,-,0.0,0.47
3532,台勝科,-,0.0,1.36
3533,嘉澤,9.31,4.02,1.42
3535,晶彩科,-,0.0,0.73
3536,誠創,-,0.0,0.79
3545,敦泰,64.63,2.29,1.96
3550,聯穎,-,3.86,0.51
3557,嘉威,-,0.0,0.61
3559,全智科,12.44,7.14,1.15
3561,昇陽光電,-,0.0,0.7
3573,穎台,-,4.09,1.09
3576,聯合再生,-,0.0,0.58
3579,尚志,-,0.0,0.44
3584,介面,-,0.0,1.11
3588,通嘉,18.08,4.82,2.14
3591,艾笛森,40.51,7.58,1.26
3593,力銘,-,0.0,0.65
3596,智易,9.18,5.25,0.83
3598,奕力,8.83,4.67,2.55
3599,旺能,-,0.0,0.25
3605,宏致,10.98,8.25,1.53
3607,谷崧,39.86,5.15,1.26
3617,碩天,11.48,6.72,1.45
3622,洋華,-,0.84,0.91
3638,F-IML,12.62,1.01,2.15
3645,達邁,16.45,3.41,2.27
3653,健策,18.09,5.01,1.74
3665,貿聯-KY,8.73,6.89,0.88
3669,圓展,143.46,8.04,0.71
3673,TPK-KY,11.82,5.85,4.18
3679,新至陞,7.93,6.77,1.12
3686,達能,-,0.0,0.57
3694,海華,-,0.0,1.34
3697,F-晨星,21.95,3.68,4.28
3698,隆達,-,0.0,1.25
3701,大眾控,-,0.0,0.46
3702,大聯大,14.19,6.86,1.7
3703,欣陸,8.93,4.44,0.58
3704,合勤控,118.33,7.75,0.76
3705,永信,19.75,4.96,1.94
4104,佳醫,22.67,3.46,1.2
4106,雃博,11.79,5.42,1.87
4108,懷特,-,0.0,5.66
4119,旭富,32.14,2.45,2.77
4133,亞諾法,29.49,4.06,2.46
4141,龍燈-KY,19.46,1.25,2.19
4142,國光生,-,0.0,1.57
4144,康聯-KY,16.53,5.1,3.37
4306,炎洲,6.60,13.0,1.27
4414,如興,10.59,0.0,0.81
4426,利勤,15.11,2.26,1.79
4526,東台,13.07,5.82,1.17
4532,瑞智,10.07,6.74,1.51
4722,國精化,12.90,4.41,1.4
4725,信昌化,25.83,13.66,1.93
4733,上緯,11.36,5.8,1.85
4737,華廣,28.52,5.51,2.98
4746,台耀,22.56,6.31,2.2
4904,遠傳,23.58,4.14,3.5
4906,正文,13.16,0.97,1.1
4915,致伸,10.08,0.0,2.06
4919,新唐,12.10,5.17,2.41
4930,燦星網,-,1.63,0.54
4934,太極,-,0.0,0.55
4935,茂林-KY,18.89,5.78,1.22
4938,和碩,25.79,0.0,0.95
4942,嘉彰,9.65,7.5,0.66
4952,凌通,24.02,7.61,1.18
4956,光鋐,16.62,2.54,1.22
4958,臻鼎-KY,17.58,1.72,3.35
4960,誠美材,10.23,6.13,1.98
4984,科納-KY,18.23,6.77,1.31
5007,三星,13.78,7.42,2.88
5203,訊連,15.71,6.54,2.25
5215,科嘉-KY,10.29,6.41,1.34
5234,達興材料,19.04,3.88,3.62
5305,敦南,237.50,2.81,0.87
5388,中磊,12.36,5.56,2.45
5434,崇越,7.87,9.48,1.53
5469,瀚宇博,7.79,3.37,0.62
5471,松翰,12.50,8.21,2.15
5484,慧友,-,0.0,0.97
5515,建國,5.71,3.66,0.91
5522,遠雄,7.33,9.06,1.33
5525,順天,26.37,2.45,1.19
5531,鄉林,36.03,8.81,1.75
5533,皇鼎,11.38,6.59,0.91
5534,長虹,15.54,7.8,2.24
5607,遠雄港,90.63,0.0,1.41
5608,四維航,12.01,5.98,1.2
5706,鳳凰,18.45,4.74,3.54
5871,中租-KY,13.18,4.34,2.38
5880,合庫金,531.67,3.13,1.03
5906,台南-KY,-,1.7,0.59
5907,大洋-KY,21.10,0.52,1.67
6005,群益證,36.21,2.38,0.87
6108,競國,7.67,5.93,1.01
6112,邁達特,10.23,7.58,1.28
6115,鎰勝,8.66,8.88,1.54
6116,彩晶,-,0.0,0.28
6117,迎廣,71.76,3.28,0.56
6120,達運,25.42,3.27,0.47
6128,上福,13.22,9.9,1.55
6131,鈞泰,-,3.7,0.79
6133,金橋,-,0.0,0.65
6136,富爾特,16.69,12.4,0.89
6139,亞翔,7.89,10.71,0.85
6141,柏承,14.00,6.72,0.64
6142,友勁,-,0.0,0.56
6145,勁永,-,0.0,1.8
6152,百一,9.13,7.25,1.54
6153,嘉聯益,13.72,4.89,1.92
6155,鈞寶,21.89,6.85,1.0
6164,華興,103.50,4.83,0.89
6165,浪凡,-,0.0,0.5
6166,凌華,16.68,7.89,2.06
6168,宏齊,-,1.91,0.81
6172,互億,-,0.0,3.18
6176,瑞儀,11.89,5.17,3.16
6183,關貿,17.27,4.57,1.79
6184,大豐電,14.84,6.7,2.82
6189,豐藝,8.22,9.42,1.41
6191,精成科,9.34,11.55,0.51
6192,巨路,11.05,6.9,2.26
6196,帆宣,12.26,6.04,0.7
6197,佳必琪,-,0.0,1.25
6201,亞弘電,11.67,7.79,1.01
6202,盛群,12.64,7.68,1.98
6205,詮欣,16.33,2.48,0.94
6206,飛捷,11.92,7.12,2.58
6209,今國光,15.00,2.86,1.66
6213,聯茂,8.93,8.83,1.48
6214,精誠,130.96,5.87,0.72
6215,和椿,-,3.16,1.0
6216,居易,9.69,13.22,1.23
6224,聚鼎,12.36,7.24,2.71
6225,天瀚,-,0.0,0.82
6226,光鼎,-,0.0,0.57
6230,尼得科超眾,11.44,3.38,1.69
6235,華孚,-,0.0,1.04
6239,力成,11.02,3.96,1.13
6243,迅杰,-,0.0,0.93
6251,定穎,-,5.03,0.59
6257,矽格,11.81,6.53,1.33
6269,台郡,16.74,1.6,4.47
6271,同欣電,18.25,4.02,2.0
6277,宏正,10.78,7.14,2.13
6278,台表科,12.20,5.36,1.45
6281,全國電,12.89,5.94,2.98
6282,康舒,12.46,3.21,1.49
6283,淳安,-,0.0,0.84
6285,啟碁,10.19,8.1,1.68
6286,立錡,15.76,4.12,4.5
6289,華上,-,0.0,0.58
