99年12月31日 個股日本益比、殖利率及股價淨值比,99年12月31日 個股日本益比、殖利率及股價淨值比,99年12月31日 個股日本益比、殖利率及股價淨值比,99年12月31日 個股日本益比、殖利率及股價淨值比,99年12月31日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,15.26,5.49,1.48
1102,亞泥,15.21,6.51,1.31
1103,嘉泥,71.67,2.33,0.80
1104,環泥,7.64,2.7,0.87
1108,幸福,-,2.15,0.77
1109,信大,-,3.41,0.72
1110,東泥,-,1.49,0.94
1201,味全,26.71,1.57,3.40
1203,味王,350.00,6.12,1.40
1210,大成,18.70,5.38,1.60
1213,大飲,-,0.0,2.35
1215,卜蜂,12.52,5.03,1.11
1216,統一,17.58,4.16,2.59
1217,愛之味,89.06,0.0,1.34
1218,泰山,32.46,3.24,1.63
1219,福壽,22.38,4.6,1.13
1220,台榮,31.93,0.0,1.56
1225,福懋油,17.64,2.15,1.21
1227,佳格,15.73,4.62,4.44
1229,聯華,10.11,3.41,0.98
1231,聯華食,14.05,2.5,1.73
1232,大統益,12.07,5.92,2.87
1233,天仁,21.09,3.78,3.41
1234,黑松,45.24,1.6,1.56
1235,興泰,45.43,0.81,2.26
1236,宏亞,12.78,7.53,1.73
1301,台塑,14.60,4.1,2.46
1303,南亞,14.31,2.61,2.11
1304,台聚,12.02,6.85,1.83
1305,華夏,-,2.28,1.17
1307,三芳,11.80,5.69,2.08
1308,亞聚,12.90,5.51,1.96
1309,台達化,10.04,0.0,1.01
1310,台苯,-,3.96,1.42
1312,國喬,11.52,0.96,1.59
1313,聯成,9.88,4.09,1.39
1314,中石化,11.89,0.0,2.01
1315,達新,39.14,3.65,0.99
1316,上曜,-,0.0,1.77
1319,東陽,14.10,3.37,1.60
1321,大洋,-,0.0,2.06
1323,永裕,11.90,5.25,1.84
1324,地球,18.09,3.02,1.51
1325,恆大,12.36,3.19,1.49
1326,台化,13.22,4.58,2.27
1402,遠東新,21.48,3.04,2.46
1409,新纖,16.10,1.3,1.20
1410,南染,42.13,0.0,1.72
1413,宏洲,114.44,0.0,1.26
1414,東和,12.28,0.0,1.78
1416,廣豐,25.08,0.0,1.11
1417,嘉裕,50.65,0.0,1.04
1418,東華,11.69,0.0,1.11
1419,新紡,55.50,0.45,2.71
1423,利華,-,0.0,0.66
1432,大魯閣,1.86,0.0,1.32
1434,福懋,11.88,2.82,0.94
1435,中福,3.15,0.0,1.14
1436,華友聯,-,0.0,0.90
1437,勤益控,29.57,0.0,1.56
1438,三地開發,24.77,0.0,17.89
1439,雋揚,1.87,0.0,1.18
1440,南紡,15.10,2.76,1.43
1441,大東,-,0.0,1.06
1442,名軒,7.95,5.77,1.85
1443,立益物流,-,0.0,0.66
1444,力麗,9.42,5.62,1.51
1445,大宇,10.94,2.1,0.69
1446,宏和,-,0.0,1.36
1447,力鵬,12.62,0.0,1.23
1449,佳和,-,0.0,1.01
1451,年興,8.16,4.06,1.14
1452,宏益,10.60,2.82,1.15
1453,大將,18.52,0.0,1.51
1454,台富,223.75,0.0,0.78
1455,集盛,10.37,1.5,1.28
1456,怡華,-,0.0,1.01
1457,宜進,20.08,0.0,1.29
1459,聯發,14.70,0.0,1.57
1460,宏遠,-,0.0,1.00
1463,強盛新,16.36,0.0,1.19
1464,得力,83.13,1.5,1.16
1465,偉全,5.53,2.84,0.87
1466,聚隆,16.50,0.0,4.17
1467,南緯,9.11,0.0,1.10
1468,昶和,-,0.0,1.93
1469,理隆,24.49,0.0,0.98
1470,大統新創,20.09,0.0,1.13
1471,首利,55.83,1.29,1.31
1472,三洋實業,-,0.0,0.95
1473,台南,13.33,3.32,1.63
1474,弘裕,16.87,1.77,0.87
1475,業旺,-,0.0,2.07
1476,儒鴻,11.34,3.38,2.15
1477,聚陽,9.97,7.55,2.83
1503,士電,37.08,3.0,1.24
1504,東元,13.18,2.82,0.99
1506,正道,-,0.0,1.86
1507,永大,13.56,3.42,1.80
1512,瑞利,15.53,0.0,0.77
1513,中興電,15.57,5.59,1.18
1514,亞力,83.21,1.29,1.00
1515,力山,12.16,0.0,0.98
1516,川飛,-,0.0,1.96
1517,利奇,8.66,4.03,1.15
1519,華城,53.18,6.41,2.00
1521,大億,12.55,4.69,3.33
1522,堤維西,20.10,7.54,1.17
1524,耿鼎,114.44,0.0,0.79
1525,江申,11.07,2.73,1.81
1526,日馳,28.33,0.0,0.95
1527,鑽全,16.59,5.17,1.69
1528,恩德,11.54,1.33,1.13
1529,樂事綠能,-,0.0,0.86
1530,亞崴,19.44,1.43,1.58
1531,高林股,9.21,2.6,1.22
1532,勤美,32.75,13.44,1.29
1533,車王電,188.75,2.21,1.21
1535,中宇,11.20,5.37,2.68
1536,和大,24.27,0.0,1.31
1537,廣隆,8.66,5.93,2.31
1538,正峰,-,0.0,3.52
1539,巨庭,-,0.0,0.78
1540,喬福,12.21,10.78,1.52
1541,錩泰,14.00,11.14,1.37
1560,中砂,34.94,0.84,2.49
1582,信錦,10.85,9.16,1.82
1583,程泰,19.69,1.3,1.74
1590,亞德客-KY,40.33,2.34,-
1603,華電,14.25,0.0,0.97
1604,聲寶,80.36,0.0,0.68
1605,華新,19.68,0.0,1.16
1608,華榮,14.88,4.1,1.02
1609,大亞,20.52,1.44,0.74
1611,中電,15.22,4.96,1.63
1612,宏泰,13.84,3.34,0.95
1613,台一,16.14,0.0,0.88
1614,三洋電,40.00,3.09,2.18
1615,大山,8.42,13.42,1.13
1616,億泰,-,0.0,0.71
1617,榮星,10.43,0.0,1.12
1618,合機,7.25,0.0,0.64
1701,中化,21.22,2.44,1.94
1702,南僑,23.70,0.0,3.36
1704,榮化,15.62,5.04,2.59
1707,葡萄王,14.01,4.37,3.06
1708,東鹼,13.83,4.22,1.70
1709,和益,10.86,5.87,1.20
1710,東聯,15.35,4.52,2.16
1711,永光,15.65,2.23,2.10
1712,興農,13.76,5.54,1.09
1713,國化,46.56,0.87,1.02
1714,和桐,11.43,7.14,1.40
1715,萬洲,10.12,1.5,1.11
1717,長興,12.06,7.94,1.76
1718,中纖,7.23,0.0,1.30
1720,生達,17.12,4.95,1.89
1721,三晃,-,0.0,1.05
1722,台肥,38.11,1.28,2.18
1723,中碳,15.98,4.67,5.38
1724,台硝,104.23,1.4,1.19
1725,元禎,20.00,8.7,1.75
1726,永記,10.30,5.66,1.20
1727,中華化,19.06,2.82,2.10
1729,必翔,125.68,0.0,2.65
1730,花仙子,11.82,5.13,1.48
1731,美吾華,28.97,1.49,1.33
1732,毛寶,32.83,3.45,1.52
1733,五鼎,13.91,4.52,4.26
1734,杏輝,38.23,2.5,2.22
1735,日勝化,23.18,7.19,1.15
1736,喬山,83.37,0.69,1.83
1737,臺鹽,38.63,2.51,1.01
1762,中化生,28.10,4.22,4.08
1773,勝一,10.67,5.14,2.12
1802,台玻,14.66,1.38,1.69
1805,寶徠,-,0.0,1.70
1806,冠軍,12.18,4.07,1.61
1808,潤隆,12.78,7.55,2.20
1809,中釉,24.58,1.92,1.81
1810,和成,-,0.0,0.79
1902,台紙,7.15,0.0,1.03
1903,士紙,-,0.0,4.42
1904,正隆,9.86,5.07,0.84
1905,華紙,9.15,0.0,1.07
1906,寶隆,17.40,0.0,0.73
1907,永豐餘,11.07,5.35,1.00
1909,榮成,23.89,3.95,0.91
2002,中鋼,9.33,4.0,1.73
2006,東和鋼鐵,32.72,3.09,1.61
2007,燁興,7.64,0.0,0.76
2008,高興昌,-,0.0,1.75
2009,第一銅,8.68,4.14,1.16
2010,春源,8.70,3.65,0.89
2012,春雨,-,0.0,0.89
2013,中鋼構,11.76,4.15,0.96
2014,中鴻,5.70,0.0,1.39
2015,豐興,15.09,3.59,2.16
2017,官田鋼,12.55,0.0,0.92
2020,美亞,18.56,1.8,1.65
2022,聚亨,-,0.0,0.88
2023,燁輝,15.00,7.11,0.64
2024,志聯,6.91,0.0,0.69
2025,千興,5.45,0.0,0.79
2027,大成鋼,22.20,1.49,1.38
2028,威致,7.18,0.0,1.08
2029,盛餘,12.28,1.13,0.93
2030,彰源,10.91,0.0,1.25
2031,新光鋼,25.51,1.85,1.47
2032,新鋼,22.05,1.09,1.40
2033,佳大,16.50,0.0,1.41
2034,允強,13.55,2.1,1.34
2038,海光,44.08,0.0,0.98
2049,上銀,26.96,0.33,6.13
2059,川湖,18.14,3.73,3.93
2062,橋椿,9.16,6.07,1.42
2101,南港,44.41,0.0,3.48
2102,泰豐,24.22,4.59,1.04
2103,台橡,15.45,4.74,3.59
2104,國際中橡,13.36,4.66,1.04
2105,正新,11.52,6.92,2.94
2106,建大,10.20,7.77,1.71
2107,厚生,11.79,3.64,1.87
2108,南帝,15.46,7.39,1.50
2109,華豐,-,0.0,0.83
2114,鑫永銓,11.48,7.51,1.58
2201,裕隆,32.99,0.55,1.57
2204,中華,17.79,1.03,0.98
2206,三陽工業,17.45,0.0,1.12
2207,和泰車,10.16,4.48,2.11
2208,台船,11.55,6.65,1.56
2227,裕日車,21.28,0.0,2.41
2231,為升,17.44,2.5,5.01
2301,光寶科,9.78,5.71,1.37
2302,麗正,32.91,0.0,0.65
2303,聯電,9.70,3.07,0.98
2305,全友,-,0.0,0.93
2308,台達電,22.34,2.94,4.44
2311,日月光,12.05,3.53,2.30
2312,金寶,26.88,0.0,0.71
2313,華通,-,0.0,1.69
2314,台揚,115.94,0.0,1.60
2315,神達,21.95,1.07,0.68
2316,楠梓電,21.67,0.0,1.35
2317,鴻海,13.40,2.72,2.37
2321,東訊,-,0.0,1.73
2323,中環,-,0.0,0.59
2324,仁寶,6.37,6.11,1.54
2325,矽品,12.37,7.37,1.80
2327,國巨*,8.15,0.98,0.97
2328,廣宇,55.24,1.29,1.81
2329,華泰,-,0.0,1.21
2330,台積電,11.97,4.21,3.43
2331,精英,49.13,4.42,0.64
2332,友訊,16.22,3.33,1.30
2337,旺宏,8.06,7.25,1.56
2338,光罩,13.57,2.11,0.93
2340,台亞,15.88,1.15,1.57
2342,茂矽,17.50,0.0,1.39
2344,華邦電,8.12,0.0,0.84
2345,智邦,8.06,5.34,1.43
2347,聯強,21.39,4.31,3.39
2348,海悅,-,0.0,1.93
2349,錸德,-,0.0,0.75
2351,順德,10.28,2.93,1.89
2352,佳世達,12.76,0.0,1.51
2353,宏碁,16.47,3.45,2.60
2354,鴻準,17.67,1.88,2.57
2355,敬鵬,8.51,5.98,0.96
2356,英業達,11.38,9.09,1.21
2357,華碩,9.58,0.76,1.71
2358,廷鑫,6.73,0.0,1.05
2359,所羅門,12.10,0.0,0.69
2360,致茂,16.91,2.63,4.27
2362,藍天,71.05,2.22,5.47
2363,矽統,40.00,3.8,1.19
2364,倫飛,-,0.0,1.05
2365,昆盈,13.41,10.9,1.78
2367,燿華,-,0.0,1.17
2368,金像電,84.69,0.0,0.83
2369,菱生,11.71,2.71,1.49
2371,大同,-,0.0,1.39
2373,震旦行,24.89,3.64,3.09
2374,佳能,8.19,7.19,2.21
2375,凱美,-,0.0,0.73
2376,技嘉,8.40,8.12,0.95
2377,微星,16.33,2.86,0.72
2379,瑞昱,16.15,5.68,1.98
2380,虹光,34.90,1.1,0.96
2382,廣達,10.12,6.01,2.16
2383,台光電,8.05,3.86,1.83
2384,勝華,1670.00,0.0,2.28
2385,群光,11.50,6.15,2.92
2387,精元,7.27,3.96,1.77
2388,威盛,-,0.0,2.52
2390,云辰,-,0.0,0.85
2392,正崴,17.61,3.77,1.60
2393,億光,13.15,4.73,2.33
2395,研華,15.60,4.85,3.35
2397,友通,14.26,9.18,1.20
2399,映泰,9.26,9.66,1.16
2401,凌陽,10.44,0.0,0.96
2402,毅嘉,39.07,4.58,0.96
2404,漢唐,12.00,3.62,2.25
2405,輔信,-,0.0,1.05
2406,國碩,20.27,2.2,3.22
2408,南亞科,-,0.0,2.00
2409,友達,23.86,0.0,0.95
2412,中華電,15.12,5.48,1.93
2413,環科,15.32,0.0,0.92
2414,精技,13.05,8.22,1.12
2415,錩新,29.61,0.0,1.10
2417,圓剛,8.45,6.7,1.97
2419,仲琦,23.30,3.24,1.87
2420,新巨,9.86,3.94,1.75
2421,建準,9.68,3.52,1.77
2423,固緯,11.95,4.29,1.57
2424,隴華,-,0.0,1.90
2425,承啟,-,0.0,1.13
2426,鼎元,22.04,1.22,1.95
2427,三商電,-,0.0,1.54
2428,興勤,11.73,4.28,2.01
2429,銘旺科,-,0.0,0.28
2430,燦坤,14.21,7.49,3.47
2431,聯昌,9.39,5.88,1.05
2433,互盛電,13.74,4.56,1.14
2434,統懋,-,0.0,1.24
2436,偉詮電,27.92,3.22,1.99
2437,旺詮,8.57,7.71,1.54
2438,翔耀,-,0.0,1.19
