104年11月27日 個股日本益比、殖利率及股價淨值比,104年11月27日 個股日本益比、殖利率及股價淨值比,104年11月27日 個股日本益比、殖利率及股價淨值比,104年11月27日 個股日本益比、殖利率及股價淨值比,104年11月27日 個股日本益比、殖利率及股價淨值比
1463,強盛新,23.57,3.21,1.38
1464,得力,6.93,4.56,2.13
1465,偉全,12.98,6.71,0.8
1466,聚隆,48.91,3.19,0.94
1467,南緯,54.23,3.55,1.26
1468,昶和,-,0.0,1.28
1469,理隆,-,0.0,0.89
1470,大統新創,24.46,3.31,1.65
1471,首利,-,0.0,0.37
1472,三洋實業,-,0.0,3.06
1473,台南,22.70,6.35,0.91
1474,弘裕,11.76,2.9,0.73
1475,業旺,-,0.0,1.84
1476,儒鴻,29.22,1.83,10.88
1477,聚陽,20.51,3.53,5.03
1503,士電,17.27,3.76,0.98
1504,東元,15.57,4.23,1.11
1506,正道,51.72,0.0,1.45
1507,永大,10.73,5.98,1.72
1512,瑞利,-,0.0,0.57
1513,中興電,8.50,6.96,0.95
1514,亞力,10.07,5.32,0.62
1515,力山,9.44,0.0,0.82
1516,川飛,4.99,0.0,1.47
1517,利奇,14.57,4.24,0.75
1519,華城,13.36,3.97,1.26
1521,大億,13.43,5.31,3.57
1522,堤維西,10.00,4.37,1.24
1524,耿鼎,-,0.0,0.68
1525,江申,17.52,1.55,1.88
1526,日馳,8.41,0.0,1.21
1527,鑽全,7.71,4.75,2.54
1528,恩德,70.85,1.09,0.69
1529,樂事綠能,-,0.0,3.97
1530,亞崴,9.18,6.66,1.17
1531,高林股,16.49,4.8,0.75
1532,勤美,9.30,5.64,0.84
1533,車王電,22.49,1.16,1.78
1535,中宇,12.24,7.61,2.13
1536,和大,28.65,1.7,8.16
1537,廣隆,13.73,5.12,3.3
1538,正峰,-,0.0,0.52
1539,巨庭,9.30,2.69,2.23
1540,喬福,7.61,9.26,0.92
1541,錩泰,13.55,3.45,3.45
1558,伸興,9.65,6.27,2.07
1560,中砂,11.94,7.74,2.01
1568,倉佑,17.58,2.22,1.57
1582,信錦,8.94,8.75,1.39
1583,程泰,8.69,5.16,1.86
1589,永冠-KY,16.89,3.38,2.12
1590,亞德客-KY,18.06,3.61,2.56
1592,英瑞-KY,13.17,3.39,0.95
1604,聲寶,11.56,8.16,0.8
1605,華新,18.38,0.0,0.41
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.39
1611,中電,-,0.0,0.55
1612,宏泰,35.79,6.98,0.61
1613,台一,-,0.0,0.4
1614,三洋電,26.41,2.91,1.35
1615,大山,32.00,3.13,0.73
1616,億泰,6.03,0.0,0.47
1617,榮星,25.30,4.39,0.6
1618,合機,-,2.82,0.44
1626,艾美特-KY,-,0.0,0.95
1701,中化,13.44,2.96,1.11
1702,南僑,16.00,3.09,3.12
1704,榮化,3.57,0.0,1.25
1707,葡萄王,26.10,2.55,8.51
1708,東鹼,8.15,5.86,1.22
1709,和益,11.49,3.99,1.0
1710,東聯,265.63,4.71,1.19
1711,永光,25.65,4.64,1.5
1712,興農,18.92,6.43,0.93
1713,國化,27.78,3.67,1.02
1714,和桐,86.00,0.0,0.63
1715,萬洲,16.06,13.68,0.67
1717,長興,12.22,5.78,1.45
1718,中纖,6.99,0.0,0.46
1720,生達,21.30,2.43,2.16
1721,三晃,21.05,0.0,1.25
1722,台肥,9.92,5.22,0.8
1723,中碳,18.67,7.31,4.14
1724,台硝,16.25,1.28,1.07
1725,元禎,12.77,4.41,1.07
1726,永記,11.68,5.45,1.46
1727,中華化,15.35,6.51,1.21
1729,必翔,-,1.62,4.81
1730,花仙子,14.83,4.43,2.14
1731,美吾華,27.22,4.08,1.14
1732,毛寶,-,0.0,1.25
1733,五鼎,18.55,4.9,2.75
1734,杏輝,3270.00,2.45,1.67
1735,日勝化,8.63,5.0,0.83
1736,喬山,9.17,2.65,2.06
1737,臺鹽,17.97,3.84,0.89
1762,中化生,13.33,1.18,1.86
1773,勝一,10.57,6.33,1.59
1783,和康生,-,0.0,2.26
1786,科妍,154.76,0.0,3.56
1789,神隆,93.61,1.05,4.3
1802,台玻,-,0.0,0.62
1805,寶徠,-,0.0,0.81
1806,冠軍,-,0.0,0.4
1808,潤隆,5.48,14.58,1.29
1809,中釉,19.06,4.95,0.53
1810,和成,26.60,3.76,0.53
1817,凱撒衛,13.99,4.35,2.12
1902,台紙,25.85,0.0,0.7
1903,士紙,-,0.0,2.31
1904,正隆,8.91,3.04,0.63
1905,華紙,13.49,1.02,0.66
1906,寶隆,18.18,0.0,0.51
1907,永豐餘,17.54,3.74,0.49
1909,榮成,12.10,8.0,0.65
2002,中鋼,17.48,5.56,0.94
2006,東和鋼鐵,20.48,7.56,0.76
2007,燁興,-,0.0,0.74
2008,高興昌,-,0.0,0.75
2009,第一銅,-,6.15,0.8
2010,春源,14.90,5.69,0.55
2012,春雨,19.52,3.51,1.07
2013,中鋼構,17.57,4.26,0.83
2014,中鴻,-,0.0,0.84
2015,豐興,11.62,6.62,1.4
2017,官田鋼,-,0.0,0.53
2020,美亞,-,6.25,1.12
2022,聚亨,-,0.0,0.45
2023,燁輝,241.33,6.91,0.46
2024,志聯,15.34,11.85,0.61
2025,千興,-,0.0,0.41
2027,大成鋼,-,7.29,0.95
2028,威致,-,0.0,0.89
2029,盛餘,-,7.28,0.66
2030,彰源,-,10.97,0.74
2031,新光鋼,-,8.0,0.75
2032,新鋼,31.62,3.04,0.66
2033,佳大,-,0.0,0.71
2034,允強,12.17,10.47,1.01
2038,海光,-,0.0,0.36
2049,上銀,17.87,2.27,3.05
2059,川湖,18.12,2.26,4.98
2062,橋椿,10.97,6.38,1.37
2101,南港,37.66,0.0,2.03
2102,泰豐,13.00,2.01,0.66
2103,台橡,21.94,7.45,1.03
2104,國際中橡,20.04,13.5,0.82
2105,正新,12.85,5.45,2.03
2106,建大,12.01,5.36,2.07
2107,厚生,8.76,15.51,0.76
2108,南帝,12.78,1.67,1.87
2109,華豐,5.92,10.08,0.96
2114,鑫永銓,11.37,6.41,2.48
2115,六暉-KY,12.67,4.98,1.54
2201,裕隆,26.94,2.06,0.75
2204,中華,9.91,5.4,0.6
2206,三陽工業,5.85,0.0,1.13
2207,和泰車,19.69,3.0,5.12
2208,台船,19.55,3.88,0.7
2227,裕日車,14.74,10.4,4.04
2228,劍麟,19.43,2.33,3.65
2231,為升,26.02,2.43,12.63
2236,百達-KY,11.71,3.77,1.08
2301,光寶科,13.26,5.71,1.09
2302,麗正,7.71,10.16,0.62
2303,聯電,10.04,4.56,0.67
2305,全友,23.92,0.0,0.84
2308,台達電,20.80,4.23,4.05
2311,日月光,12.01,5.68,1.75
2312,金寶,8.04,0.0,0.79
2313,華通,9.44,2.84,1.25
2314,台揚,-,0.0,1.67
2316,楠梓電,1.66,5.62,0.78
2317,鴻海,9.02,5.06,1.4
2321,東訊,-,0.0,12.2
2323,中環,-,0.0,0.28
2324,仁寶,7.52,8.11,0.8
2325,矽品,11.57,6.73,2.0
2327,國巨*,9.01,7.87,1.31
2328,廣宇,28.96,2.09,0.72
2329,華泰,9.75,0.0,1.61
2330,台積電,11.49,3.24,3.13
2331,精英,9.05,22.37,0.86
2332,友訊,-,2.16,0.64
2337,旺宏,-,0.0,0.84
2338,光罩,-,6.54,0.5
2340,台亞,10.05,7.39,0.73
2342,茂矽,-,0.0,0.9
2344,華邦電,7.87,0.0,0.73
2345,智邦,15.42,3.93,1.88
2347,聯強,12.03,10.51,1.18
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.44
2351,順德,7.69,7.77,1.08
2352,佳世達,8.27,5.22,0.84
2353,宏碁,35.44,0.0,0.55
2354,鴻準,7.55,3.47,1.19
2355,敬鵬,10.53,4.39,1.35
2356,英業達,10.53,9.23,1.21
2357,華碩,11.97,6.18,1.22
2358,廷鑫,-,0.0,1.28
2359,所羅門,8.14,7.02,0.56
2360,致茂,16.82,4.48,2.37
2361,鴻友,-,0.0,2.24
2362,藍天,12.50,8.06,0.41
2363,矽統,-,0.0,0.63
2364,倫飛,-,0.0,1.01
2365,昆盈,20.00,9.09,0.59
2367,燿華,9.83,5.88,0.69
2368,金像電,9.33,0.0,0.72
2369,菱生,-,5.77,0.57
2371,大同,-,0.0,0.4
2373,震旦行,14.70,5.81,2.2
2374,佳能,8.79,0.0,0.77
2375,凱美,17.11,8.03,0.53
2376,技嘉,10.36,7.83,0.97
2377,微星,10.93,7.26,1.4
2379,瑞昱,15.40,8.7,1.61
2380,虹光,-,0.0,0.47
2382,廣達,10.99,7.68,1.56
2383,台光電,8.58,3.97,2.14
2385,群光,13.32,6.1,2.43
2387,精元,7.80,1.03,0.59
2388,威盛,7.26,0.0,1.34
2390,云辰,63.42,0.0,2.0
2392,正崴,9.78,4.63,0.85
2393,億光,10.43,9.07,1.12
2395,研華,27.94,2.71,6.3
2397,友通,11.64,6.6,1.51
2399,映泰,-,0.0,0.53
2401,凌陽,16.88,5.15,0.75
2402,毅嘉,21.05,12.81,0.73
2404,漢唐,8.67,5.83,1.7
2405,輔信,-,0.0,0.66
2406,國碩,-,0.0,1.95
2408,南亞科,3.99,5.1,1.82
2409,友達,4.46,5.63,0.45
2412,中華電,18.54,4.91,2.14
2413,環科,10.36,0.0,0.91
2414,精技,12.21,7.23,1.09
2415,錩新,15.96,8.03,0.71
2417,圓剛,-,1.09,0.58
2419,仲琦,23.31,3.71,1.03
2420,新巨,10.21,7.87,2.57
2421,建準,11.95,7.12,1.08
2423,固緯,12.06,6.1,1.13
2424,隴華,-,0.0,1.88
2425,承啟,10.36,1.78,1.27
2426,鼎元,10.45,5.94,1.24
2427,三商電,51.42,4.05,0.56
2428,興勤,8.77,4.23,1.4
2429,銘旺科,-,0.0,1.22
2430,燦坤,54.21,1.94,0.77
2431,聯昌,26.16,1.23,0.96
2433,互盛電,12.21,7.32,1.81
2434,統懋,-,0.0,0.72
2436,偉詮電,30.24,4.8,1.61
2437,旺詮,9.52,10.12,0.97
2438,翔耀,-,0.0,2.66
2439,美律,18.24,7.61,2.06
2440,太空梭,182.50,0.0,0.88
2441,超豐,9.17,8.63,1.39
2442,新美齊,19.74,4.02,0.6
2443,昶虹,-,0.0,0.55
2444,兆勁,-,5.81,0.87
2448,晶電,-,3.52,0.45
2449,京元電子,9.95,8.96,1.06
2450,神腦,13.32,3.97,1.8
2451,創見,10.58,9.23,1.84
2453,凌群,17.70,5.56,0.63
2454,聯發科,13.08,8.24,1.77
2455,全新,15.35,5.13,2.78
2456,奇力新,11.64,5.04,1.7
2457,飛宏,-,4.64,0.5
2458,義隆,16.28,9.73,2.28
2459,敦吉,9.13,7.57,0.77
2460,建通,-,2.29,0.48
2461,光群雷,18.12,3.01,0.71
2462,良得電,11.69,6.92,0.78
2464,盟立,11.45,5.27,1.64
2465,麗臺,23.02,0.0,1.53
2466,冠西電,-,0.0,2.66
2467,志聖,23.63,10.79,0.71
2468,華經,12.72,4.85,0.66
2471,資通,9.74,8.99,0.9
2472,立隆電,7.76,6.25,1.26
2474,可成,10.00,1.89,2.22
2475,華映,-,0.0,0.78
2476,鉅祥,10.99,6.73,0.89
2477,美隆電,17.71,8.06,0.9
2478,大毅,15.53,2.74,0.71
2480,敦陽科,12.36,7.97,1.24
2481,強茂,22.61,1.32,0.81
2482,連宇,17.34,0.0,0.99
2483,百容,10.45,6.65,0.91
2484,希華,10.53,5.0,1.11
2485,兆赫,19.00,3.22,2.05
2486,一詮,-,7.35,0.51
2488,漢平,10.00,5.76,1.28
2489,瑞軒,14.18,10.26,0.94
2491,吉祥全,-,0.0,1.05
2492,華新科,8.89,1.74,0.7
2493,揚博,8.30,12.04,1.26
2495,普安,12.82,4.26,0.96
2496,卓越,-,0.0,11.23
2497,怡利電,12.02,7.54,2.32
2498,宏達電,-,0.44,1.03
2499,東貝,-,5.47,0.9
2501,國建,5.49,7.38,0.91
2504,國產,25.59,4.22,0.59
2505,國揚,30.14,0.9,0.89
2506,太設,24.33,2.45,0.93
2509,全坤建,-,5.35,1.15
2511,太子,6.66,8.64,0.65
2514,龍邦,-,1.47,2.03
2515,中工,7.06,2.36,0.53
2516,新建,14.17,4.6,0.49
2520,冠德,5.52,12.5,0.74
2524,京城,12.98,6.21,0.58
2527,宏璟,8.33,9.23,0.59
2528,皇普,-,2.08,0.91
2530,華建,-,0.0,1.49
2534,宏盛,26.25,2.38,1.12
2535,達欣工,9.67,10.34,0.68
2536,宏普,4.06,9.17,0.65
2537,聯上發,26.84,12.02,0.6
2538,基泰,3.57,7.77,0.76
2539,櫻花建,7.74,12.58,1.55
2540,愛山林,64.46,0.0,1.19
2542,興富發,12.30,17.9,1.53
2543,皇昌,8.76,0.0,0.76
2545,皇翔,13.64,15.94,0.85
2546,根基,10.45,9.97,0.78
2547,日勝生,-,8.55,0.73
2548,華固,4.42,8.12,1.24
2597,潤弘,6.43,19.74,1.3
2601,益航,-,2.76,0.39
2603,長榮,-,1.54,0.73
2605,新興,11.15,5.57,0.6
2606,裕民,25.69,7.86,0.86
2607,榮運,16.10,2.65,0.66
2608,嘉里大榮,14.45,3.92,2.32
2609,陽明,-,0.0,0.81
2610,華航,8.58,0.0,1.02
2611,志信,19.90,5.15,0.54
2612,中航,15.80,6.28,0.48
2613,中櫃,37.78,6.32,0.43
2614,東森,-,0.0,0.81
2615,萬海,6.74,11.11,1.12
2616,山隆,11.74,6.62,0.93
2617,台航,26.52,5.33,0.51
2618,長榮航,12.46,0.0,1.31
2634,漢翔,15.87,2.24,3.35
2637,慧洋-KY,7.61,8.11,0.64
2642,宅配通,17.35,3.73,1.75
2701,萬企,17.17,4.63,0.84
2702,華園,20.62,4.32,1.18
2704,國賓,24.65,2.51,1.12
2705,六福,9.40,1.66,0.67
2706,第一店,17.34,4.68,1.05
2707,晶華,23.95,4.26,8.25
2712,遠雄來,28.92,4.17,1.95
2722,夏都,26.64,2.68,2.7
2723,美食-KY,32.30,0.52,4.32
2727,王品,45.11,5.48,3.16
2731,雄獅,18.37,3.44,3.88
2801,彰銀,12.46,5.56,1.08
2809,京城銀,6.84,6.41,1.0
2812,台中銀,8.59,9.09,0.78
2816,旺旺保,14.23,7.41,0.97
2820,華票,10.27,6.32,0.7
2823,中壽,7.79,2.61,1.24
2832,台產,7.17,4.09,1.05
2834,臺企銀,9.01,8.9,0.7
2836,高雄銀,10.79,5.72,0.58
2838,聯邦銀,8.22,9.1,0.72
2841,台開,1.27,11.54,0.46
2845,遠東銀,7.87,9.48,0.79
2847,大眾銀,21.75,5.84,1.12
2849,安泰銀,9.03,3.69,0.93
2850,新產,6.27,4.57,0.93
2851,中再保,11.81,8.0,0.93
2852,第一保,18.56,3.1,0.77
2855,統一證,17.16,5.83,0.81
2856,元富證,12.85,7.24,0.68
2867,三商壽,6.95,6.7,1.19
2880,華南金,10.92,8.05,1.02
2881,富邦金,8.33,5.69,1.52
2882,國泰金,9.75,4.3,1.37
2883,凱基金,14.23,7.03,0.77
2884,玉山金,12.58,6.58,1.33
2885,元大金,10.58,6.88,0.76
2886,兆豐金,9.91,6.25,1.07
2887,台新新光金,398.33,0.84,0.93
2888,新光金,6.83,7.04,0.63
2889,國票金,14.09,7.61,0.7
2890,永豐金,9.71,12.16,0.8
2891,中信金,10.55,9.36,1.2
2892,第一金,12.18,8.79,0.95
2901,欣欣,47.32,1.66,2.24
2903,遠百,17.20,5.43,0.88
2904,匯僑,11.42,7.75,1.9
2905,三商,7.00,2.64,1.32
2906,高林,12.14,7.73,0.78
2908,特力,13.31,5.74,1.35
2910,統領,65.22,2.33,2.41
2911,麗嬰房,-,0.0,1.05
2912,統一超,26.72,3.33,8.43
2913,農林,11.30,4.54,0.65
2915,潤泰全,5.93,9.45,3.99
2923,鼎固-KY,13.25,0.94,0.73
2929,淘帝-KY,11.47,4.04,2.81
3002,歐格,24.76,7.88,0.78
3003,健和興,15.57,2.49,1.52
3004,豐達科,17.04,0.0,2.38
3005,神基,8.27,6.05,0.91
3006,晶豪科,11.05,8.39,1.25
3008,大立光,13.51,2.04,5.91
3010,華立,8.89,7.41,1.06
3011,今皓,-,0.0,0.46
3013,晟銘電,13.77,0.0,1.38
3014,聯陽,15.39,7.18,1.2
3015,全漢,22.58,0.47,0.5
3016,嘉晶,94.06,0.66,1.32
3017,奇鋐,13.73,3.77,1.08
3018,隆銘綠能,113.33,3.0,1.47
3019,亞光,797.50,0.0,0.77
3021,鴻名,16.81,5.79,1.05
3022,威強電,10.06,5.97,1.87
3023,信邦,14.09,4.49,2.44
3024,憶聲,-,0.0,0.45
3025,星通,-,1.82,0.78
3026,禾伸堂,11.45,9.91,0.89
3027,盛達,53.64,3.39,0.72
3028,增你強,9.81,10.69,0.65
3029,零壹,11.82,4.37,1.21
3030,德律,10.72,8.22,2.18
3031,佰鴻,25.32,5.2,0.7
3032,偉訓,10.18,8.97,1.28
3033,威健,12.01,10.16,1.16
3034,聯詠,10.65,8.2,2.75
3035,智原,15.69,3.36,2.13
3036,文曄,7.92,11.53,0.94
3037,欣興,-,3.37,0.51
3038,全台,8.04,0.0,0.98
3040,遠見,13.91,8.88,1.29
3041,揚智,-,4.38,0.99
3042,晶技,11.39,7.17,1.09
3043,科風,-,0.0,4.12
3044,健鼎,10.88,4.82,1.02
3045,台灣大,18.18,5.6,4.88
3046,建碁,-,0.0,1.33
3047,訊舟,13.33,5.77,0.85
3048,益登,8.03,11.27,1.23
3049,精金,20.63,0.0,0.64
3050,鈺德,40.00,0.0,0.6
3051,力特,3.60,0.0,1.11
3052,夆典,11.01,7.73,0.73
3054,立萬利,-,0.69,1.67
3055,蔚華科,21.13,8.0,0.8
3056,富華新,2.54,15.81,0.64
3057,喬鼎,13.28,11.71,1.19
3058,立德,79.45,5.72,0.51
3059,華晶科,29.80,3.36,0.83
3060,銘異,11.93,3.83,2.07
3062,建漢,12.44,4.29,0.95
3090,日電貿,8.88,8.57,1.39
3094,聯傑,25.59,4.41,1.76
3130,一零四,14.31,4.95,3.45
3149,正達,-,0.0,1.24
3164,景岳,-,0.0,1.77
3167,大量,7.92,8.62,1.45
3189,景碩,10.28,6.7,0.97
3209,全科,8.51,11.38,1.53
3229,晟鈦,-,0.0,1.64
3231,緯創,20.18,9.09,0.6
3257,虹冠電,14.88,8.04,1.81
3266,昇陽,-,7.78,0.89
3296,勝德,76.05,2.08,0.86
3305,昇貿,18.69,8.77,0.67
3308,聯德,11.25,0.0,0.66
3311,閎暉,19.54,7.47,0.68
3312,弘憶股,-,21.08,0.5
3315,宣昶,11.61,11.08,0.71
3338,泰碩,12.77,8.95,1.47
3356,奇偶,12.73,8.42,2.78
3376,新日興,13.63,3.36,1.87
3380,明泰,243.57,7.04,0.86
3383,新世紀,-,0.0,0.52
3406,玉晶光,-,0.0,1.0
3413,京鼎,14.91,1.35,2.57
3416,融程電,16.01,6.98,2.18
3419,譁裕,-,0.0,0.99
3432,台端,29.57,3.6,0.61
3437,榮創,10.17,6.46,1.02
3443,創意,22.10,4.38,2.73
3450,聯鈞,13.14,4.69,4.45
3454,晶睿,12.66,5.35,2.32
3474,華亞科,3.98,0.0,1.1
3481,群創,3.46,7.02,0.41
3494,誠研,401.67,2.41,0.89
3501,維熹,8.53,4.81,1.14
3504,揚明光,22.55,3.98,1.05
3514,昱晶,-,0.0,0.87
3515,華擎,16.81,9.15,0.87
3518,柏騰,-,5.72,0.88
3519,綠能,-,0.0,1.33
3532,台勝科,18.94,2.72,1.42
3533,嘉澤,12.59,4.66,1.4
3535,晶彩科,-,0.0,0.82
3536,誠創,-,0.0,1.1
3545,敦泰,53.58,1.09,0.72
3550,聯穎,12.80,8.4,0.45
3557,嘉威,-,0.0,0.6
3559,全智科,9.09,5.64,1.31
3561,昇陽光電,-,0.52,0.98
3573,穎台,-,0.0,0.44
3576,聯合再生,-,0.91,0.96
3579,尚志,-,0.0,0.43
3583,辛耘,44.80,1.9,3.57
3584,介面,-,0.0,0.83
3588,通嘉,15.09,6.31,1.23
3591,艾笛森,-,1.83,0.56
3593,力銘,-,0.0,0.92
3596,智易,10.40,7.1,0.78
3598,奕力,9.96,9.13,1.09
3605,宏致,21.67,4.4,0.81
3607,谷崧,6.83,7.73,0.92
3617,碩天,15.34,3.65,2.56
3622,洋華,-,0.0,0.26
3645,達邁,13.35,5.38,1.67
3653,健策,14.36,9.16,1.0
3661,世芯-KY,37.35,1.73,0.86
3665,貿聯-KY,17.63,3.98,2.96
3669,圓展,-,2.91,0.55
3673,TPK-KY,-,0.49,1.1
3679,新至陞,12.26,7.97,0.73
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.69
3694,海華,-,0.0,1.61
3698,隆達,28.33,6.24,0.72
3701,大眾控,-,0.0,1.59
3702,大聯大,9.64,7.79,1.13
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.22,0.61
3705,永信,17.86,5.0,2.35
3706,神達,11.11,2.75,0.57
4104,佳醫,19.78,4.63,1.05
4106,雃博,24.45,2.36,2.2
4108,懷特,-,0.0,2.45
4119,旭富,22.47,2.85,3.12
4133,亞諾法,38.15,2.7,1.91
4137,麗豐-KY,30.50,1.9,8.2
4141,龍燈-KY,-,1.67,1.06
4142,國光生,-,0.0,1.65
4144,康聯-KY,13.77,5.97,1.58
4164,承業醫,35.75,3.09,1.87
4190,佐登-KY,32.74,0.46,8.59
4306,炎洲,27.93,1.95,0.76
4414,如興,-,2.22,1.66
4426,利勤,28.53,1.4,8.78
4526,東台,16.03,5.31,1.0
4532,瑞智,11.57,8.47,1.41
4536,拓凱,17.40,3.67,2.33
4551,智伸科,23.10,5.07,2.37
4555,氣立,14.79,4.45,2.0
4557,永新-KY,13.75,1.28,2.31
4720,德淵,11.96,5.67,1.27
4722,國精化,8.91,4.62,1.5
4725,信昌化,-,0.0,1.04
4733,上緯,17.45,3.41,5.73
4737,華廣,33.71,1.42,2.5
4746,台耀,26.67,2.75,2.04
4755,三福化,11.74,2.97,0.84
4763,材料*-KY,22.25,0.0,5.24
4904,遠傳,19.71,5.43,3.22
4906,正文,20.75,3.3,0.53
4912,聯德控股-KY,13.40,5.65,1.96
4915,致伸,11.32,4.38,1.85
4916,事欣科,-,7.14,1.3
4919,新唐,13.78,4.17,1.93
4927,泰鼎-KY,11.00,6.13,1.28
4930,燦星網,2.79,25.89,0.44
4934,太極,52.38,2.1,1.29
4935,茂林-KY,12.56,2.65,1.62
4938,和碩,9.82,4.73,1.53
4942,嘉彰,-,6.83,0.44
4952,凌通,11.94,6.8,2.16
4956,光鋐,14.42,4.44,0.55
4958,臻鼎-KY,9.06,3.93,1.85
4960,誠美材,6.70,11.74,0.86
4968,立積,39.82,0.0,7.75
4976,佳凌,-,2.04,1.11
4977,眾達-KY,11.96,8.29,2.27
4984,科納-KY,15.59,5.48,1.18
4994,傳奇,94.71,4.36,5.21
4999,鑫禾,7.41,8.81,1.25
5007,三星,20.79,5.56,3.7
5203,訊連,10.85,9.94,1.51
5215,科嘉-KY,9.64,7.09,1.11
5225,東科-KY,14.37,8.45,2.12
5234,達興材料,9.10,7.28,1.48
5243,乙盛-KY,12.76,9.41,0.76
5259,奕智博,-,0.0,0.78
5264,鎧勝-KY,10.89,4.51,1.84
5269,祥碩,56.87,1.57,8.64
5285,界霖,11.88,7.85,1.48
5288,豐祥-KY,18.07,2.81,3.45
5305,敦南,12.11,4.64,0.79
5388,中磊,17.13,3.53,3.05
5434,崇越,9.25,7.53,1.52
5469,瀚宇博,8.35,5.94,0.37
5471,松翰,13.49,9.45,1.86
5484,慧友,-,0.0,0.47
5515,建國,-,5.92,0.52
5519,隆大,6.47,8.74,0.88
5521,工信,52.86,0.0,0.95
5522,遠雄,3.94,10.7,0.71
5525,順天,3.67,9.26,0.93
5531,鄉林,370.00,9.01,0.9
5533,皇鼎,6.78,7.08,0.65
5534,長虹,6.71,10.11,1.3
5538,東明-KY,14.11,8.43,1.22
5607,遠雄港,14.57,0.0,0.82
5608,四維航,62.37,8.52,0.55
5706,鳳凰,11.97,5.22,2.09
5871,中租-KY,9.47,5.62,1.76
5880,合庫金,13.08,6.43,0.85
5906,台南-KY,-,0.0,0.45
5907,大洋-KY,11.96,10.45,0.53
6005,群益證,16.43,6.3,0.74
6108,競國,-,9.09,0.56
6112,邁達特,10.81,7.31,1.4
