108年07月19日 個股日本益比、殖利率及股價淨值比,108年07月19日 個股日本益比、殖利率及股價淨值比,108年07月19日 個股日本益比、殖利率及股價淨值比,108年07月19日 個股日本益比、殖利率及股價淨值比,108年07月19日 個股日本益比、殖利率及股價淨值比,108年07月19日 個股日本益比、殖利率及股價淨值比,108年07月19日 個股日本益比、殖利率及股價淨值比,108年07月19日 個股日本益比、殖利率及股價淨值比
1337,再生-KY,6.05,0.0,107,-,0.21,108/1
1338,廣華-KY,65.8,5.32,107,12.10,0.82,108/1
1339,昭輝,36.0,5.56,107,7.41,0.78,108/1
1340,勝悅-KY,19.05,6.3,107,112.06,0.4,108/1
1341,富林-KY,57.8,5.19,107,18.95,2.46,108/1
1402,遠東新,31.5,5.71,107,14.58,0.81,108/1
1409,新纖,13.3,6.39,107,8.36,0.73,108/1
1410,南染,26.6,4.89,107,19.14,1.57,108/1
1413,宏洲,12.25,0.0,107,7.08,1.38,108/1
1414,東和,6.85,2.92,107,68.50,0.49,108/1
1416,廣豐,15.8,7.59,107,15.96,0.69,108/1
1417,嘉裕,6.16,0.0,107,-,0.67,108/1
1418,東華,7.61,0.0,107,-,0.51,108/1
1419,新紡,41.4,2.05,107,36.96,1.42,108/1
1423,利華,10.25,0.0,107,14.86,0.59,108/1
1432,大魯閣,7.56,0.0,107,-,0.78,108/1
1434,福懋,36.5,5.75,107,12.59,0.85,108/1
1435,中福,5.4,0.0,107,135.00,0.75,108/1
1436,華友聯,42.7,9.37,107,11.24,1.27,108/1
1437,勤益控,22.5,2.22,107,15.52,0.76,108/1
1438,三地開發,11.9,0.0,107,-,2.32,108/1
1439,雋揚,31.3,0.0,107,-,1.57,108/1
1440,南紡,12.4,3.23,107,22.14,0.81,108/1
1441,大東,14.0,23.57,107,1.21,0.79,108/1
1442,名軒,16.5,6.06,107,150.00,0.95,108/1
1443,立益物流,8.7,0.0,107,-,1.04,108/1
1444,力麗,9.54,4.19,107,17.67,0.83,108/1
1445,大宇,7.5,2.67,107,-,0.57,108/1
1446,宏和,30.85,0.97,107,-,2.65,108/1
1447,力鵬,7.31,2.74,107,19.76,0.6,108/1
1449,佳和,4.98,0.0,107,20.75,0.88,108/1
1451,年興,26.25,7.62,107,10.58,0.68,108/1
1452,宏益,19.1,7.33,107,12.99,0.99,108/1
1453,大將,9.02,11.09,107,-,0.61,108/1
1454,台富,7.99,2.5,107,36.32,0.66,108/1
1455,集盛,9.19,2.18,107,-,0.74,108/1
1456,怡華,8.87,0.0,107,59.13,0.72,108/1
1457,宜進,14.05,4.98,107,8.62,0.72,108/1
1459,聯發,7.87,0.0,107,-,0.8,108/1
1460,宏遠,11.55,1.73,107,42.78,1.05,108/1
1463,強盛新,14.45,9.69,107,11.56,1.01,108/1
1464,得力,24.15,6.21,107,24.15,1.75,108/1
1465,偉全,14.9,2.01,107,4.01,0.76,108/1
1466,聚隆,8.66,0.0,107,-,0.58,108/1
1467,南緯,9.8,0.0,107,42.61,0.96,108/1
1468,昶和,10.25,0.0,107,22.78,1.52,108/1
1470,大統新創,0.0,1.82,107,30.14,1.97,108/1
1471,首利,4.29,0.0,107,-,0.69,108/1
1472,三洋實業,33.65,0.0,107,-,4.33,108/1
1473,台南,28.05,1.78,107,17.98,1.03,108/1
1474,弘裕,9.97,3.01,107,17.80,0.68,108/1
1475,業旺,5.54,0.0,107,-,2.51,108/1
1476,儒鴻,408.0,2.7,107,25.50,6.27,108/1
1477,聚陽,214.0,3.32,107,26.78,4.83,108/1
1503,士電,47.45,3.16,107,15.31,1.04,108/1
1504,東元,22.95,3.92,107,13.74,0.8,108/1
1506,正道,16.5,0.0,107,-,1.83,108/1
1507,永大,67.2,2.68,107,61.09,2.37,108/1
1512,瑞利,6.22,0.0,107,-,1.9,108/1
1513,中興電,21.1,4.74,107,15.07,1.15,108/1
1514,亞力,17.7,5.65,107,15.26,1.21,108/1
1515,力山,90.7,2.21,107,13.58,4.88,108/1
1516,川飛,15.35,3.0,107,39.36,1.33,108/1
1517,利奇,9.55,2.62,107,15.40,0.66,108/1
1519,華城,28.9,1.04,107,27.52,2.34,108/1
1521,大億,61.3,6.2,107,13.87,2.37,108/1
1522,堤維西,28.25,4.6,107,15.19,1.31,108/1
1524,耿鼎,9.95,5.03,107,8.73,0.77,108/1
1525,江申,59.1,3.05,107,9.56,1.01,108/1
1526,日馳,31.15,3.21,107,15.27,1.87,108/1
1527,鑽全,58.0,6.9,107,6.17,1.97,108/1
1528,恩德,9.52,2.1,107,95.20,0.74,108/1
1529,樂事綠能,13.35,1.5,107,21.19,1.25,108/1
1530,亞崴,31.0,6.45,107,8.99,0.99,108/1
1531,高林股,15.9,3.14,107,20.38,0.77,108/1
1532,勤美,33.25,8.12,107,8.23,0.98,108/1
1533,車王電,37.4,2.14,107,16.85,1.49,108/1
1535,中宇,32.9,3.34,107,47.00,1.34,108/1
1536,和大,111.5,3.14,107,24.72,4.06,108/1
1537,廣隆,164.5,6.08,107,12.93,3.21,108/1
1538,正峰,5.16,0.0,107,-,1.03,108/1
1539,巨庭,24.15,7.45,107,4.38,1.12,108/1
1540,喬福,21.9,6.85,107,10.38,1.24,108/1
1541,錩泰,36.3,2.75,107,23.88,2.48,108/1
1558,伸興,137.0,8.03,107,7.83,1.69,108/1
1560,中砂,58.6,5.97,107,12.31,1.88,108/1
1568,倉佑,19.8,3.28,107,41.25,1.25,108/1
1582,信錦,78.2,8.31,107,9.97,1.66,108/1
1583,程泰,58.0,5.17,107,10.00,1.38,108/1
1587,吉茂,18.7,1.6,107,23.67,1.0,108/1
1589,永冠-KY,62.3,0.0,107,-,0.82,108/1
1590,亞德客-KY,333.5,1.57,107,23.82,3.47,108/1
1592,英瑞-KY,24.1,0.0,107,-,0.96,108/1
1598,岱宇,47.1,1.49,107,15.86,2.29,108/1
1604,聲寶,18.6,7.53,107,10.45,1.06,108/1
1605,華新,14.3,8.39,107,5.67,0.6,108/1
1608,華榮,10.05,0.0,107,-,0.67,108/1
1609,大亞,11.35,6.17,107,20.27,0.93,108/1
1611,中電,9.45,1.59,107,33.75,0.83,108/1
1612,宏泰,9.87,3.24,107,19.74,0.68,108/1
1614,三洋電,27.7,3.29,107,34.63,1.38,108/1
1615,大山,16.3,8.28,107,9.53,1.07,108/1
1616,億泰,4.48,0.0,107,-,0.53,108/1
1617,榮星,13.2,7.58,107,9.23,1.05,108/1
1618,合機,8.3,3.61,107,-,0.5,108/1
1626,艾美特-KY,28.1,0.0,107,40.72,1.3,108/1
1701,中化,19.65,4.07,107,16.94,1.0,108/1
1702,南僑,53.7,5.03,107,13.43,2.07,108/1
1707,葡萄王,203.0,3.2,107,21.23,4.58,108/1
1708,東鹼,28.0,3.57,107,18.30,0.96,108/1
1709,和益,13.45,3.72,107,19.49,0.94,108/1
1710,東聯,23.65,7.4,107,15.36,1.34,108/1
1711,永光,17.5,2.86,107,22.73,1.22,108/1
1712,興農,19.05,6.82,107,10.24,1.11,108/1
1713,國化,18.5,3.84,107,28.03,1.2,108/1
1714,和桐,7.16,2.09,107,25.57,0.64,108/1
1717,長興,26.4,3.41,107,16.00,1.45,108/1
1718,中纖,9.4,7.98,107,15.67,0.5,108/1
1720,生達,33.85,4.43,107,15.82,1.62,108/1
1721,三晃,9.29,0.0,107,38.71,0.88,108/1
1722,台肥,47.7,4.61,107,19.39,0.91,108/1
1723,中碳,129.0,4.11,107,19.03,4.04,108/1
1724,台硝,13.7,3.65,107,17.56,0.87,108/1
1725,元禎,15.4,5.45,107,12.94,0.86,108/1
1726,永記,75.2,4.65,107,17.33,1.41,108/1
1727,中華化,12.9,4.65,107,21.86,0.95,108/1
1730,花仙子,88.3,3.96,107,14.67,3.34,108/1
1731,美吾華,13.25,3.77,107,19.78,1.0,108/1
1732,毛寶,10.5,0.0,107,43.75,1.02,108/1
1733,五鼎,32.35,2.63,107,32.35,1.93,108/1
1734,杏輝,20.05,0.5,107,501.25,1.14,108/1
1735,日勝化,16.15,0.93,107,50.47,1.14,108/1
1736,喬山,79.1,0.82,107,39.16,2.8,108/1
1737,臺鹽,33.45,5.38,107,14.54,1.07,108/1
1760,寶齡富錦,98.5,1.83,107,39.09,5.41,108/1
1762,中化生,37.65,3.19,107,10.76,1.44,108/1
1773,勝一,83.0,6.02,107,13.72,2.48,108/1
1776,展宇,16.15,4.95,107,-,1.08,108/1
1783,和康生,27.9,2.44,107,34.88,2.28,108/1
1786,科妍,76.5,2.09,107,54.64,3.26,108/1
1789,神隆,26.3,1.86,107,53.67,1.92,108/1
1802,台玻,12.35,2.43,107,-,0.8,108/1
1805,寶徠,9.85,0.0,107,-,1.37,108/1
1806,冠軍,6.99,0.0,107,-,0.48,108/1
1808,潤隆,64.3,12.44,107,15.46,2.68,108/1
1809,中釉,12.45,1.61,107,1245.00,0.67,108/1
1810,和成,7.92,2.53,107,-,0.52,108/1
1817,凱撒衛,39.65,5.8,107,12.05,1.65,108/1
1902,台紙,18.95,1.85,107,24.93,1.22,108/1
1903,士紙,31.8,0.0,107,-,3.2,108/1
1904,正隆,19.1,5.76,107,9.55,0.92,108/1
1905,華紙,10.75,3.26,107,24.43,0.74,108/1
1906,寶隆,13.3,3.76,107,3.83,0.45,108/1
1907,永豐餘,11.9,5.04,107,13.68,0.52,108/1
1909,榮成,15.2,3.29,107,21.41,0.79,108/1
2002,中鋼,24.9,4.02,107,16.38,1.21,108/1
2006,東和鋼鐵,22.05,5.44,107,23.21,0.91,108/1
2007,燁興,4.56,0.0,107,-,0.75,108/1
2008,高興昌,12.4,0.0,107,-,1.06,108/1
2009,第一銅,10.15,0.0,107,59.71,1.0,108/1
2010,春源,10.3,5.44,107,33.23,0.64,108/1
2012,春雨,22.15,5.87,107,12.10,1.5,108/1
2013,中鋼構,24.85,1.89,107,43.60,1.12,108/1
2014,中鴻,10.65,0.94,107,6.42,1.02,108/1
2015,豐興,57.3,6.98,107,11.30,1.72,108/1
2017,官田鋼,7.48,5.35,107,32.52,0.62,108/1
2020,美亞,15.45,9.06,107,7.96,1.05,108/1
2022,聚亨,6.67,0.0,107,-,0.64,108/1
2023,燁輝,9.2,3.26,107,-,0.63,108/1
2024,志聯,10.3,5.83,107,15.85,0.84,108/1
2025,千興,1.78,0.0,107,-,0.65,108/1
2027,大成鋼,46.3,6.48,107,9.57,1.8,108/1
2028,威致,9.2,0.0,107,7.42,1.27,108/1
2029,盛餘,19.45,1.29,107,102.37,0.72,108/1
2030,彰源,13.1,7.63,107,8.24,0.89,108/1
2031,新光鋼,31.15,4.82,107,51.92,1.4,108/1
2032,新鋼,9.59,1.36,107,63.93,0.76,108/1
2033,佳大,9.92,2.02,107,99.20,0.82,108/1
2034,允強,26.95,6.68,107,11.32,1.35,108/1
2038,海光,7.41,0.0,107,-,0.4,108/1
2049,上銀,267.5,2.73,107,16.76,3.19,108/1
2059,川湖,324.5,2.93,107,16.27,2.94,108/1
2062,橋椿,33.05,0.91,107,39.35,0.97,108/1
2069,運錩,25.05,9.98,107,4.74,1.02,108/1
2101,南港,37.65,0.53,107,81.85,2.81,108/1
2102,泰豐,12.5,0.0,107,-,0.72,108/1
2103,台橡,27.5,3.56,107,18.33,1.42,108/1
2104,國際中橡,38.0,7.37,107,11.05,1.05,108/1
2105,正新,40.4,2.72,107,39.22,1.6,108/1
2106,建大,29.1,3.44,107,31.63,1.32,108/1
2107,厚生,19.35,3.51,107,25.13,0.64,108/1
2108,南帝,35.2,5.11,107,10.11,2.04,108/1
2109,華豐,11.45,0.0,107,-,1.42,108/1
2114,鑫永銓,87.5,6.29,107,14.07,2.46,108/1
2115,六暉-KY,41.1,3.65,107,14.42,1.44,108/1
2201,裕隆,23.35,2.87,107,36.48,0.5,108/1
2204,中華,26.15,6.5,107,11.94,0.68,108/1
2206,三陽工業,21.5,4.65,107,6.32,1.18,108/1
2207,和泰車,479.0,2.51,107,26.64,4.99,108/1
2208,台船,27.2,0.0,107,-,1.63,108/1
2227,裕日車,275.0,6.43,107,13.11,3.69,108/1
2228,劍麟,92.1,5.43,107,13.33,1.78,108/1
2231,為升,284.0,2.88,107,28.32,8.34,108/1
2236,百達-KY,26.1,3.91,107,10.20,0.88,108/1
2239,英利-KY,107.5,4.19,107,12.15,1.1,108/1
2243,宏旭-KY,14.6,0.0,107,-,0.63,108/1
2301,光寶科,47.1,6.2,107,13.05,1.48,108/1
2302,麗正,8.55,0.0,107,38.86,0.86,108/1
2303,聯電,13.8,4.28,107,33.66,0.78,108/1
2305,全友,6.15,0.0,107,307.50,0.56,108/1
2308,台達電,148.0,3.38,107,20.47,2.85,108/1
2312,金寶,10.35,2.9,107,15.92,0.86,108/1
2313,華通,29.25,2.74,107,15.64,1.44,108/1
2314,台揚,25.35,0.79,107,110.22,2.08,108/1
2316,楠梓電,24.95,4.01,107,11.71,0.75,108/1
2317,鴻海,79.3,5.04,107,8.81,0.87,108/1
2321,東訊,1.99,0.0,107,-,1.52,108/1
2323,中環,6.85,0.0,107,10.87,0.61,108/1
2324,仁寶,19.2,6.25,107,9.41,0.78,108/1
2327,國巨*,257.5,17.48,107,3.39,1.74,108/1
2328,廣宇,24.05,4.57,107,10.28,1.11,108/1
2329,華泰,15.6,0.0,107,173.33,1.55,108/1
2330,台積電,259.0,3.09,107,20.80,3.85,108/1
2331,精英,11.4,0.0,107,63.33,0.58,108/1
2332,友訊,12.9,1.55,107,-,0.92,108/1
2337,旺宏,29.1,4.12,107,7.37,1.69,108/1
2338,光罩,24.8,3.35,107,27.25,1.85,108/1
2340,台亞,22.95,2.18,107,16.75,1.34,108/1
2342,茂矽,20.75,1.3,107,24.13,1.42,108/1
2344,華邦電,16.8,5.95,107,10.63,1.05,108/1
2345,智邦,132.0,3.03,107,23.00,6.56,108/1
2347,聯強,39.15,5.11,107,10.81,1.27,108/1
2348,海悅,47.95,7.92,107,10.61,2.78,108/1
2349,錸德,8.62,0.0,107,-,1.2,108/1
2351,順德,64.2,4.36,107,14.14,1.99,108/1
2352,佳世達,20.35,4.18,107,10.18,1.19,108/1
2353,宏碁,19.2,4.01,107,19.01,0.98,108/1
2354,鴻準,67.0,4.78,107,10.63,0.91,108/1
2355,敬鵬,34.45,1.45,107,344.50,0.88,108/1
2356,英業達,23.4,6.41,107,12.12,1.45,108/1
2357,華碩,222.0,6.76,107,40.81,0.97,108/1
2358,廷鑫,14.8,0.0,107,25.52,1.12,108/1
2359,所羅門,20.1,5.47,107,7.67,0.74,108/1
2360,致茂,144.0,2.9,107,24.87,4.03,108/1
2362,藍天,31.95,3.13,107,19.97,0.45,108/1
2363,矽統,8.57,0.0,107,-,0.72,108/1
2364,倫飛,2.28,0.0,107,-,1.41,108/1
2365,昆盈,8.3,2.41,107,55.33,0.64,108/1
2367,燿華,23.9,1.67,107,18.24,1.46,108/1
2368,金像電,13.05,0.0,107,42.10,1.03,108/1
2369,菱生,8.8,2.27,107,-,0.59,108/1
2371,大同,19.65,0.0,107,-,1.21,108/1
2373,震旦行,95.4,6.29,107,14.01,2.67,108/1
2374,佳能,16.7,2.99,107,-,0.64,108/1
2375,凱美,41.4,7.25,107,2.10,1.02,108/1
2376,技嘉,48.2,6.22,107,25.50,1.23,108/1
2377,微星,87.6,5.71,107,14.13,2.36,108/1
2379,瑞昱,226.5,3.09,107,23.54,4.4,108/1
2380,虹光,3.58,0.0,107,-,0.45,108/1
2382,廣達,60.9,5.83,107,15.15,1.7,108/1
2383,台光電,115.0,3.3,107,18.85,2.92,108/1
2385,群光,81.2,4.68,107,11.99,2.13,108/1
2387,精元,32.8,3.08,107,31.24,0.92,108/1
2388,威盛,35.0,0.0,107,318.18,4.74,108/1
2390,云辰,12.65,0.0,107,-,1.2,108/1
2392,正崴,35.1,4.27,107,14.04,0.76,108/1
2393,億光,29.1,5.15,107,16.72,0.75,108/1
2395,研華,261.0,2.61,107,27.85,5.83,108/1
2397,友通,83.5,6.32,107,15.05,2.82,108/1
2399,映泰,12.05,0.0,107,-,1.07,108/1
2401,凌陽,12.95,2.78,107,-,0.89,108/1
2402,毅嘉,16.2,3.09,107,20.00,0.82,108/1
2404,漢唐,152.5,6.56,107,10.88,3.54,108/1
2405,輔信,11.8,0.0,107,-,1.21,108/1
2406,國碩,8.25,0.0,107,-,1.18,108/1
2408,南亞科,67.7,10.5,107,5.75,1.23,108/1
2409,友達,9.01,5.55,107,40.95,0.43,108/1
2412,中華電,112.0,4.0,107,24.72,2.26,108/1
2413,環科,18.75,0.0,107,89.29,1.37,108/1
2414,精技,22.1,6.56,107,13.73,1.33,108/1
2415,錩新,22.0,6.82,107,22.68,1.1,108/1
2417,圓剛,11.15,0.9,107,-,0.77,108/1
2419,仲琦,20.15,4.02,107,23.99,1.35,108/1
2420,新巨,38.6,7.25,107,10.72,1.85,108/1
2421,建準,32.9,6.08,107,14.06,1.95,108/1
2423,固緯,25.8,6.98,107,10.71,1.55,108/1
2424,隴華,32.95,0.0,107,-,2.9,108/1
2425,承啟,30.75,4.88,107,16.99,1.77,108/1
2426,鼎元,16.6,7.23,107,8.83,1.27,108/1
2427,三商電,10.5,3.81,107,18.10,0.89,108/1
2428,興勤,80.2,4.74,107,9.05,1.64,108/1
2429,銘旺科,16.9,0.0,107,-,1.86,108/1
2430,燦坤,18.95,4.75,107,20.60,0.68,108/1
2431,聯昌,10.8,0.0,107,-,0.92,108/1
2433,互盛電,48.1,7.28,107,12.12,1.6,108/1
2434,統懋,6.46,0.0,107,-,1.29,108/1
2436,偉詮電,25.25,3.96,107,18.43,1.5,108/1
2438,翔耀,6.8,0.0,107,-,1.12,108/1
2439,美律,161.5,5.33,107,13.00,2.8,108/1
2440,太空梭,8.52,0.0,107,-,1.02,108/1
2441,超豐,44.0,6.14,107,11.99,1.51,108/1
2442,新美齊,15.4,9.81,107,3.66,1.05,108/1
2443,昶虹,3.06,0.0,107,-,0.49,108/1
2444,兆勁,18.75,0.0,107,-,1.99,108/1
2448,晶電,24.1,1.24,107,-,0.54,108/1
2449,京元電子,30.45,4.43,107,20.44,1.48,108/1
2450,神腦,33.1,4.38,107,29.55,1.46,108/1
2451,創見,67.4,7.42,107,14.72,1.42,108/1
2453,凌群,17.15,2.92,107,20.42,0.97,108/1
2454,聯發科,304.5,2.96,107,22.44,1.69,108/1
2455,全新,92.5,2.7,107,45.57,5.96,108/1
2456,奇力新,84.3,9.48,107,6.96,0.82,108/1
2457,飛宏,9.06,0.0,107,-,0.6,108/1
2458,義隆,77.8,6.43,107,13.41,3.21,108/1
2459,敦吉,36.85,8.14,107,9.01,0.85,108/1
2460,建通,9.95,0.0,107,-,0.65,108/1
2461,光群雷,20.8,1.97,107,53.33,1.15,108/1
2462,良得電,29.8,1.68,107,31.37,1.64,108/1
2464,盟立,44.5,7.42,107,8.69,1.99,108/1
2465,麗臺,13.45,0.0,107,-,2.11,108/1
2466,冠西電,36.4,0.0,107,214.12,3.33,108/1
2467,志聖,28.6,8.74,107,7.71,1.51,108/1
2468,華經,12.55,3.98,107,19.02,0.77,108/1
2471,資通,18.3,6.56,107,10.40,1.18,108/1
2472,立隆電,41.3,5.57,107,9.39,1.5,108/1
2474,可成,226.0,5.31,107,6.69,1.12,108/1
2476,鉅祥,24.7,5.1,107,11.44,0.96,108/1
2477,美隆電,22.3,3.86,107,20.27,1.39,108/1
2478,大毅,40.6,6.16,107,5.37,1.27,108/1
2480,敦陽科,51.3,6.67,107,13.02,1.94,108/1
2481,強茂,25.9,1.93,107,11.88,1.41,108/1
2482,連宇,10.6,0.0,107,96.36,0.9,108/1
2483,百容,20.1,6.42,107,10.15,0.89,108/1
2484,希華,20.3,7.14,107,12.85,1.03,108/1
2485,兆赫,21.9,2.28,107,20.47,1.01,108/1
2486,一詮,8.3,0.0,107,-,0.52,108/1
2488,漢平,37.7,6.63,107,8.47,1.44,108/1
2489,瑞軒,11.4,0.0,107,67.06,0.76,108/1
2491,吉祥全,8.39,0.0,107,-,1.23,108/1
2492,華新科,169.0,9.64,107,3.96,2.13,108/1
2493,揚博,28.1,8.9,107,9.06,1.29,108/1
2495,普安,13.45,2.97,107,14.94,0.88,108/1
2496,卓越,79.0,5.06,107,12.06,1.7,108/1
2497,怡利電,21.85,0.0,107,-,1.76,108/1
2498,宏達電,39.15,0.97,107,-,0.74,108/1
2499,東貝,8.94,0.0,107,89.40,0.83,108/1
2501,國建,22.55,9.31,107,8.02,1.04,108/1
2504,國產,8.59,2.91,107,18.67,0.59,108/1
2505,國揚,12.7,3.94,107,-,1.05,108/1
2506,太設,11.9,1.34,107,23.80,0.61,108/1
2509,全坤建,29.55,4.74,107,3.90,1.16,108/1
2511,太子,12.0,5.42,107,14.81,0.8,108/1
2514,龍邦,15.95,1.57,107,531.67,0.86,108/1
2515,中工,7.75,2.58,107,48.44,0.59,108/1
2516,新建,6.0,0.0,107,24.00,0.56,108/1
2520,冠德,27.0,3.7,107,19.71,1.11,108/1
2524,京城,28.5,0.0,107,14.47,0.9,108/1
2527,宏璟,23.2,5.17,107,11.84,0.87,108/1
2528,皇普,16.25,0.0,107,-,1.55,108/1
2530,華建,16.85,1.78,107,421.25,1.4,108/1
2534,宏盛,20.75,0.0,107,8.98,1.07,108/1
2535,達欣工,20.1,8.06,107,9.95,0.83,108/1
2536,宏普,21.55,4.64,107,27.99,0.61,108/1
2537,聯上發,7.02,0.0,107,-,0.51,108/1
2538,基泰,12.2,4.92,107,93.85,0.73,108/1
2539,櫻花建,30.6,4.58,107,34.00,2.17,108/1
2540,愛山林,24.55,0.0,107,32.30,0.86,108/1
2542,興富發,49.5,7.07,107,7.45,1.57,108/1
2543,皇昌,7.45,0.0,107,-,0.91,108/1
2545,皇翔,31.6,5.7,107,12.69,0.98,108/1
2546,根基,35.55,8.44,107,8.40,1.43,108/1
2547,日勝生,13.4,7.46,107,3.75,0.99,108/1
2548,華固,82.5,6.06,107,30.33,1.52,108/1
2597,潤弘,57.5,8.35,107,12.26,1.9,108/1
2601,益航,13.0,0.77,107,130.00,0.96,108/1
2603,長榮,13.65,0.0,107,85.31,0.91,108/1
2605,新興,17.4,2.87,107,-,0.62,108/1
2606,裕民,36.65,4.91,107,20.03,1.15,108/1
2607,榮運,14.45,2.42,107,17.41,0.68,108/1
2608,嘉里大榮,36.5,4.27,107,13.37,1.85,108/1
2609,陽明,9.09,0.0,107,-,1.1,108/1
2610,華航,9.84,2.13,107,35.14,0.94,108/1
2611,志信,7.92,5.18,107,30.46,0.53,108/1
2612,中航,37.5,4.27,107,13.07,0.72,108/1
2613,中櫃,13.2,2.12,107,47.14,0.6,108/1
2614,東森,10.45,9.57,107,5.28,0.88,108/1
2615,萬海,19.0,3.21,107,20.88,1.18,108/1
2616,山隆,29.95,5.34,107,17.11,0.99,108/1
2617,台航,22.95,5.66,107,9.77,0.9,108/1
2618,長榮航,14.85,5.39,107,9.90,1.0,108/1
2630,亞航,20.45,4.89,107,34.66,1.47,108/1
2633,台灣高鐵,43.8,2.56,107,23.30,3.44,108/1
2634,漢翔,32.85,4.08,107,14.10,2.13,108/1
2636,台驊控股,26.55,8.29,107,9.35,1.2,108/1
2637,慧洋-KY,34.8,4.28,107,11.05,0.77,108/1
2642,宅配通,23.6,2.54,107,24.84,1.37,108/1
2701,萬企,13.45,2.97,107,15.11,0.81,108/1
2702,華園,22.6,4.42,107,59.47,1.7,108/1
2704,國賓,22.4,1.79,107,20.74,0.81,108/1
2705,六福,7.17,0.0,107,-,1.17,108/1
2706,第一店,16.0,2.81,107,14.95,0.87,108/1
2707,晶華,176.0,6.26,107,15.38,5.11,108/1
2712,遠雄來,43.7,0.0,107,-,3.86,108/1
2722,夏都,25.05,0.8,107,83.50,1.65,108/1
2723,美食-KY,178.5,2.8,107,21.64,2.93,108/1
2727,王品,79.7,5.51,107,15.91,1.72,108/1
2731,雄獅,83.9,4.53,107,22.25,2.6,108/1
2739,寒舍,28.5,3.51,107,29.69,1.68,108/1
2748,雲品,60.9,4.52,107,18.02,2.97,108/1
2801,彰銀,21.85,3.84,107,17.34,1.33,108/1
2809,京城銀,32.55,4.61,107,10.89,0.95,108/1
2812,台中銀,12.65,6.32,107,10.72,0.91,108/1
2816,旺旺保,20.15,4.47,107,6.20,0.84,108/1
2820,華票,14.65,5.39,107,14.95,0.83,108/1
2823,中壽,26.25,0.0,107,11.31,1.04,108/1
2832,台產,20.25,4.44,107,12.74,0.84,108/1
2834,臺企銀,13.3,6.02,107,10.73,0.97,108/1
2836,高雄銀,9.81,2.75,107,15.82,0.69,108/1
2838,聯邦銀,11.95,5.86,107,11.60,0.66,108/1
2841,台開,9.2,0.0,107,14.84,0.36,108/1
