104年12月17日 個股日本益比、殖利率及股價淨值比,104年12月17日 個股日本益比、殖利率及股價淨值比,104年12月17日 個股日本益比、殖利率及股價淨值比,104年12月17日 個股日本益比、殖利率及股價淨值比,104年12月17日 個股日本益比、殖利率及股價淨值比
1516,川飛,4.87,0.0,1.43
1517,利奇,14.26,4.33,0.73
1519,華城,14.29,3.72,1.35
1521,大億,13.27,5.38,3.53
1522,堤維西,10.33,4.23,1.28
1524,耿鼎,-,0.0,0.67
1525,江申,16.44,1.65,1.76
1526,日馳,8.24,0.0,1.18
1527,鑽全,7.27,5.04,2.40
1528,恩德,70.00,1.1,0.68
1529,樂事綠能,-,0.0,2.99
1530,亞崴,8.42,7.26,1.07
1531,高林股,16.93,4.68,0.77
1532,勤美,9.09,5.77,0.82
1533,車王電,21.18,1.24,1.67
1535,中宇,12.01,7.76,2.09
1536,和大,29.93,1.63,8.53
1537,廣隆,13.51,5.2,3.25
1538,正峰,-,0.0,0.48
1539,巨庭,8.64,2.89,2.07
1540,喬福,7.42,9.49,0.90
1541,錩泰,10.92,4.28,2.78
1558,伸興,9.25,6.55,1.99
1560,中砂,11.53,8.01,1.94
1568,倉佑,16.60,2.35,1.48
1582,信錦,8.52,9.18,1.33
1583,程泰,8.23,5.45,1.76
1589,永冠-KY,16.75,3.41,2.10
1590,亞德客-KY,19.29,3.38,2.74
1592,英瑞-KY,12.59,3.55,0.91
1603,華電,5.91,0.0,0.49
1604,聲寶,11.04,8.55,0.77
1605,華新,18.49,0.0,0.41
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.38
1611,中電,-,0.0,0.60
1612,宏泰,35.00,7.14,0.60
1613,台一,-,0.0,0.39
1614,三洋電,25.25,3.04,1.29
1615,大山,32.00,3.13,0.73
1616,億泰,5.85,0.0,0.46
1617,榮星,25.11,4.42,0.59
1618,合機,-,2.86,0.44
1626,艾美特-KY,-,0.0,0.89
1701,中化,13.05,3.05,1.08
1702,南僑,15.76,3.13,3.07
1704,榮化,3.60,0.0,1.26
1707,葡萄王,23.65,2.82,7.71
1708,東鹼,7.55,6.32,1.13
1709,和益,11.26,4.07,0.98
1710,東聯,265.63,4.71,1.19
1711,永光,24.29,4.9,1.42
1712,興農,18.11,6.72,0.89
1713,國化,28.33,3.59,1.04
1714,和桐,82.89,0.0,0.61
1715,萬洲,15.85,13.87,0.66
1717,長興,12.10,5.83,1.44
1718,中纖,6.80,0.0,0.45
1720,生達,20.47,2.53,2.07
1721,三晃,21.67,0.0,1.29
1722,台肥,9.61,5.39,0.77
1723,中碳,17.93,7.61,3.98
1724,台硝,16.09,1.29,1.06
1725,元禎,12.54,4.48,1.05
1726,永記,11.66,5.46,1.45
1727,中華化,14.85,6.73,1.17
1729,必翔,-,1.68,4.65
1730,花仙子,13.61,4.82,1.96
1731,美吾華,25.37,4.38,1.06
1732,毛寶,-,0.0,1.23
1733,五鼎,17.09,5.32,2.54
1734,杏輝,2900.00,2.76,1.48
1735,日勝化,8.63,5.0,0.83
1736,喬山,8.34,2.91,1.87
1737,臺鹽,17.93,3.85,0.89
1762,中化生,13.09,1.2,1.83
1773,勝一,10.28,6.5,1.55
1783,和康生,-,0.0,1.96
1786,科妍,153.57,0.0,3.53
1789,神隆,90.98,1.08,4.18
1802,台玻,-,0.0,0.64
1805,寶徠,-,0.0,0.79
1806,冠軍,-,0.0,0.40
1808,潤隆,5.32,15.02,1.25
1809,中釉,18.42,5.12,0.51
1810,和成,26.90,3.72,0.53
1817,凱撒衛,13.43,4.53,2.03
1902,台紙,25.85,0.0,0.70
1903,士紙,-,0.0,2.40
1904,正隆,8.76,3.1,0.62
1905,華紙,13.59,1.01,0.67
1906,寶隆,19.58,0.0,0.55
1907,永豐餘,17.54,3.74,0.49
1909,榮成,11.13,8.7,0.60
2002,中鋼,16.99,5.71,0.92
2006,東和鋼鐵,20.12,7.69,0.74
2007,燁興,-,0.0,0.74
2008,高興昌,-,0.0,0.76
2009,第一銅,-,6.0,0.83
2010,春源,14.73,5.75,0.54
2012,春雨,19.52,3.51,1.07
2013,中鋼構,17.57,4.26,0.83
2014,中鴻,-,0.0,0.81
2015,豐興,11.35,6.78,1.37
2020,美亞,-,6.43,1.09
2022,聚亨,-,0.0,0.47
2023,燁輝,231.33,7.2,0.45
2024,志聯,15.23,11.94,0.61
2025,千興,-,0.0,0.41
2027,大成鋼,-,7.34,0.94
2028,威致,-,0.0,0.81
2029,盛餘,-,7.17,0.67
2030,彰源,-,11.2,0.73
2031,新光鋼,-,8.16,0.74
2032,新鋼,30.81,3.12,0.64
2033,佳大,-,0.0,0.73
2034,允強,11.24,11.33,0.94
2038,海光,-,0.0,0.36
2049,上銀,15.37,2.64,2.62
2059,川湖,19.60,2.09,5.39
2062,橋椿,10.91,6.41,1.36
2101,南港,36.23,0.0,1.95
2102,泰豐,13.04,2.0,0.67
2103,台橡,21.29,7.68,1.00
2104,國際中橡,18.81,14.38,0.77
2105,正新,12.34,5.68,1.95
2106,建大,11.48,5.61,1.98
2107,厚生,7.94,17.13,0.68
2108,南帝,10.36,2.06,1.52
2109,華豐,5.50,10.86,0.89
2114,鑫永銓,10.85,6.72,2.37
2115,六暉-KY,12.27,5.14,1.50
2201,裕隆,24.76,2.24,0.68
2204,中華,10.30,5.19,0.62
2206,三陽工業,5.94,0.0,1.15
2207,和泰車,21.12,2.79,5.49
2208,台船,20.23,3.75,0.73
2227,裕日車,14.26,10.75,3.90
2228,劍麟,20.53,2.21,3.86
2231,為升,26.32,2.41,12.77
2236,百達-KY,12.43,3.56,1.14
2301,光寶科,12.13,6.23,1.00
2302,麗正,7.23,10.83,0.58
2303,聯電,10.13,4.53,0.68
2305,全友,21.32,0.0,0.75
2308,台達電,20.80,4.23,4.05
2311,日月光,12.41,5.5,1.81
2312,金寶,7.83,0.0,0.77
2313,華通,9.82,2.73,1.30
2314,台揚,-,0.0,1.85
2316,楠梓電,1.59,5.87,0.75
2317,鴻海,8.75,5.22,1.36
2321,東訊,-,0.0,11.80
2323,中環,-,0.0,0.27
2324,仁寶,7.52,8.11,0.80
2325,矽品,12.95,6.02,2.24
2327,國巨*,9.13,7.77,1.33
2328,廣宇,27.81,2.17,0.69
2329,華泰,9.92,0.0,1.64
2330,台積電,11.98,3.1,3.27
2331,精英,8.40,24.1,0.80
2332,友訊,-,2.44,0.57
2337,旺宏,-,0.0,0.83
2338,光罩,-,6.24,0.53
2340,台亞,9.41,7.89,0.68
2342,茂矽,-,0.0,0.89
2344,華邦電,8.15,0.0,0.75
2345,智邦,18.09,3.35,2.20
2347,聯強,11.80,10.71,1.16
2348,海悅,46.93,1.87,2.10
2349,錸德,-,0.0,0.42
2351,順德,7.51,7.96,1.05
2352,佳世達,8.17,5.29,0.83
2353,宏碁,34.41,0.0,0.54
2354,鴻準,7.21,3.63,1.13
2355,敬鵬,11.16,4.14,1.43
2356,英業達,11.50,8.45,1.33
2357,華碩,11.82,6.26,1.20
2358,廷鑫,-,0.0,1.39
2359,所羅門,8.20,6.97,0.56
2360,致茂,19.39,3.89,2.74
2361,鴻友,-,0.0,1.90
2362,藍天,12.94,7.79,0.42
2363,矽統,-,0.0,0.61
2364,倫飛,-,0.0,0.73
2365,昆盈,20.39,8.92,0.60
2367,燿華,10.95,5.28,0.77
2368,金像電,9.55,0.0,0.74
2369,菱生,-,5.84,0.56
2371,大同,-,0.0,0.38
2373,震旦行,14.36,5.95,2.15
2374,佳能,8.98,0.0,0.78
2375,凱美,16.75,8.2,0.51
2376,技嘉,11.49,7.06,1.07
2377,微星,12.17,6.52,1.56
2379,瑞昱,17.92,7.47,1.88
2380,虹光,-,0.0,0.47
2382,廣達,11.29,7.48,1.61
2383,台光電,7.75,4.39,1.94
2385,群光,12.61,6.45,2.30
2387,精元,8.01,1.01,0.61
2388,威盛,6.45,0.0,1.19
2390,云辰,57.24,0.0,1.80
2392,正崴,10.25,4.42,0.89
2393,億光,11.05,8.55,1.19
2395,研華,27.18,2.79,6.13
2397,友通,12.28,6.25,1.60
2399,映泰,-,0.0,0.53
2401,凌陽,17.17,5.06,0.77
2402,毅嘉,20.33,13.27,0.70
2404,漢唐,8.74,5.78,1.71
2405,輔信,-,0.0,0.62
2406,國碩,-,0.0,2.19
2408,南亞科,4.90,4.15,2.23
2409,友達,4.41,5.7,0.44
2412,中華電,18.43,4.94,2.12
2413,環科,10.58,0.0,0.93
2414,精技,11.62,7.59,1.04
2415,錩新,15.64,8.2,0.70
2417,圓剛,-,1.15,0.55
2419,仲琦,24.66,3.51,1.09
2420,新巨,10.30,7.8,2.59
2421,建準,12.41,6.86,1.13
2423,固緯,12.43,5.92,1.16
2424,隴華,-,0.0,1.65
2425,承啟,10.46,1.76,1.28
2426,鼎元,10.72,5.79,1.28
2427,三商電,55.83,3.73,0.60
2428,興勤,9.56,3.88,1.53
2429,銘旺科,-,0.0,1.15
2430,燦坤,54.87,1.92,0.78
2431,聯昌,25.89,1.24,0.95
2433,互盛電,12.08,7.4,1.79
2434,統懋,-,0.0,0.68
2436,偉詮電,32.10,4.52,1.71
2437,旺詮,9.52,10.12,0.97
2438,翔耀,-,0.0,2.65
2439,美律,16.76,8.28,1.90
2440,太空梭,190.00,0.0,0.92
2441,超豐,10.13,7.81,1.53
2442,新美齊,19.03,4.17,0.58
2443,昶虹,-,0.0,0.56
2444,兆勁,-,5.38,0.94
2448,晶電,-,3.43,0.47
2449,京元電子,10.69,8.33,1.14
2450,神腦,13.46,3.93,1.82
2451,創見,10.66,9.15,1.86
2453,凌群,17.79,5.53,0.63
2454,聯發科,12.69,8.49,1.72
2455,全新,17.93,4.39,3.25
2456,奇力新,14.08,4.17,2.06
2457,飛宏,-,3.34,0.69
2458,義隆,20.04,7.9,2.81
2459,敦吉,8.76,7.89,0.74
2460,建通,-,2.22,0.50
2461,光群雷,17.73,3.08,0.70
2462,良得電,12.76,6.34,0.85
2464,盟立,13.34,4.53,1.92
2465,麗臺,21.84,0.0,1.45
2466,冠西電,-,0.0,2.70
2467,志聖,24.12,10.57,0.73
2468,華經,12.59,4.9,0.65
2471,資通,9.45,9.27,0.87
2472,立隆電,8.32,5.83,1.35
2474,可成,9.15,2.06,2.03
2475,華映,-,0.0,0.76
2476,鉅祥,10.52,7.03,0.86
2477,美隆電,17.00,8.4,0.86
2478,大毅,15.90,2.68,0.73
2480,敦陽科,12.04,8.18,1.21
2481,強茂,22.54,1.32,0.80
2482,連宇,17.28,0.0,0.99
2483,百容,10.05,6.91,0.87
2484,希華,10.13,5.19,1.07
2485,兆赫,19.82,3.09,2.14
2486,一詮,-,7.39,0.51
2488,漢平,8.62,6.68,1.11
2489,瑞軒,14.32,10.16,0.95
2491,吉祥全,-,0.0,1.18
2492,華新科,10.62,1.46,0.84
2493,揚博,7.68,13.02,1.17
2495,普安,15.64,3.49,1.17
2496,卓越,-,0.0,10.14
2497,怡利電,11.12,8.15,2.14
2498,宏達電,-,0.52,0.88
2499,東貝,-,5.15,0.96
2501,國建,5.43,7.46,0.90
2504,國產,24.14,4.48,0.56
2505,國揚,28.51,0.95,0.84
2506,太設,23.81,2.51,0.91
2509,全坤建,-,5.24,1.17
2511,太子,6.55,8.78,0.64
2514,龍邦,-,1.46,2.04
2515,中工,6.75,2.47,0.51
2516,新建,14.15,4.61,0.49
2520,冠德,5.31,12.99,0.71
2524,京城,14.03,5.75,0.63
2527,宏璟,8.26,9.32,0.58
2528,皇普,-,2.16,0.88
2530,華建,-,0.0,1.48
2534,宏盛,27.19,2.3,1.16
2535,達欣工,9.50,10.53,0.67
2536,宏普,3.99,9.32,0.64
2537,聯上發,26.45,12.2,0.59
2538,基泰,3.31,8.38,0.71
2539,櫻花建,7.86,12.4,1.57
2540,愛山林,73.80,0.0,1.36
2542,興富發,11.48,19.18,1.43
2543,皇昌,9.12,0.0,0.80
2545,皇翔,13.51,16.1,0.84
2546,根基,10.38,10.03,0.77
2547,日勝生,-,8.7,0.71
2548,華固,4.16,8.62,1.17
2597,潤弘,6.89,18.43,1.39
2601,益航,-,2.74,0.39
2603,長榮,-,1.53,0.74
2605,新興,11.12,5.59,0.60
2606,裕民,23.81,8.48,0.79
2607,榮運,16.28,2.62,0.67
2608,嘉里大榮,14.49,3.91,2.33
2609,陽明,-,0.0,0.79
2610,華航,8.74,0.0,1.04
2611,志信,20.15,5.09,0.55
2612,中航,14.96,6.63,0.45
2613,中櫃,36.25,6.59,0.42
2614,東森,-,0.0,0.78
2615,萬海,6.07,12.35,1.00
2616,山隆,11.71,6.64,0.92
2617,台航,27.39,5.16,0.52
2618,長榮航,12.61,0.0,1.32
2634,漢翔,15.29,2.32,3.23
2637,慧洋-KY,7.59,8.13,0.64
2642,宅配通,16.76,3.86,1.69
2701,萬企,16.87,4.71,0.83
2702,華園,20.89,4.26,1.19
2704,國賓,23.01,2.69,1.04
2705,六福,9.45,1.65,0.67
2706,第一店,16.85,4.81,1.02
2707,晶華,24.01,4.26,8.27
2712,遠雄來,29.22,4.12,1.97
2722,夏都,26.70,2.68,2.71
2723,美食-KY,33.15,0.51,4.43
2727,王品,48.32,5.12,3.38
2731,雄獅,17.62,3.59,3.72
2801,彰銀,12.08,5.73,1.04
2809,京城銀,6.84,6.41,1.00
2812,台中銀,8.34,9.36,0.76
2816,旺旺保,13.65,7.72,0.93
2820,華票,10.27,6.32,0.70
2823,中壽,7.69,2.65,1.22
2832,台產,7.04,4.17,1.03
2834,臺企銀,8.97,8.95,0.70
2836,高雄銀,10.81,5.71,0.58
2838,聯邦銀,8.17,9.16,0.72
2841,台開,1.27,11.54,0.46
2845,遠東銀,7.69,9.7,0.77
2847,大眾銀,21.27,5.97,1.09
2849,安泰銀,11.36,2.93,1.17
2850,新產,6.19,4.63,0.91
2851,中再保,11.54,8.19,0.91
2852,第一保,17.42,3.3,0.72
2855,統一證,16.91,5.91,0.80
2856,元富證,12.97,7.17,0.68
2867,三商壽,6.52,7.14,1.11
2880,華南金,10.82,8.13,1.01
2881,富邦金,7.53,6.3,1.37
2882,國泰金,9.21,4.59,1.25
2883,凱基金,13.57,7.37,0.74
2884,玉山金,12.45,6.65,1.31
2885,元大金,10.08,7.21,0.72
2886,兆豐金,9.62,6.44,1.04
2887,台新新光金,381.67,0.87,0.89
2888,新光金,17.45,7.31,0.70
2889,國票金,13.53,7.93,0.67
2890,永豐金,9.04,13.07,0.74
2891,中信金,10.30,9.59,1.17
2892,第一金,12.10,8.85,0.95
2901,欣欣,47.86,1.64,2.27
2903,遠百,16.82,5.56,0.86
2904,匯僑,11.35,7.8,1.89
2905,三商,6.38,2.89,1.21
2906,高林,11.88,7.89,0.77
2908,特力,13.65,5.59,1.38
2910,統領,63.26,2.41,2.33
2911,麗嬰房,-,0.0,1.03
2912,統一超,25.83,3.45,8.15
2913,農林,11.64,4.4,0.67
2915,潤泰全,6.01,9.32,4.05
2923,鼎固-KY,12.66,0.98,0.70
2929,淘帝-KY,9.58,4.83,2.35
3002,歐格,24.88,7.84,0.78
3003,健和興,14.45,2.69,1.41
3004,豐達科,16.92,0.0,2.36
3005,神基,7.79,6.42,0.86
3006,晶豪科,10.80,8.58,1.22
3008,大立光,12.03,2.29,5.26
3010,華立,8.85,7.44,1.05
3011,今皓,-,0.0,0.45
3013,晟銘電,12.54,0.0,1.26
3014,聯陽,16.08,6.87,1.25
3015,全漢,24.68,0.43,0.54
3016,嘉晶,99.06,0.63,1.39
3017,奇鋐,16.30,3.18,1.28
3018,隆銘綠能,105.67,3.22,1.37
3019,亞光,727.50,0.0,0.70
3021,鴻名,16.25,5.98,1.02
3022,威強電,9.38,6.41,1.74
3023,信邦,13.95,4.53,2.42
3024,憶聲,-,0.0,0.46
3025,星通,-,1.79,0.79
3026,禾伸堂,11.62,9.76,0.90
3027,盛達,50.68,3.59,0.68
3028,增你強,9.72,10.79,0.65
3029,零壹,11.37,4.54,1.16
3030,德律,10.25,8.6,2.08
3031,佰鴻,25.34,5.19,0.70
3032,偉訓,10.02,9.11,1.26
3033,威健,11.98,10.18,1.16
3034,聯詠,11.61,7.52,2.99
3035,智原,16.51,3.2,2.25
3036,文曄,7.96,11.48,0.94
3037,欣興,-,3.46,0.50
3038,全台,7.94,0.0,0.97
3040,遠見,12.88,9.58,1.20
3041,揚智,-,4.49,0.97
3042,晶技,11.47,7.12,1.10
3043,科風,-,0.0,4.11
3044,健鼎,10.95,4.78,1.03
3045,台灣大,17.93,5.68,4.81
3046,建碁,-,0.0,1.21
3047,訊舟,12.82,6.0,0.82
3048,益登,7.90,11.44,1.21
3049,精金,23.59,0.0,0.73
3050,鈺德,40.05,0.0,0.60
3051,力特,3.18,0.0,0.98
3052,夆典,10.74,7.92,0.71
3054,立萬利,-,0.66,1.74
3055,蔚華科,24.51,6.9,0.93
3056,富華新,2.35,17.09,0.59
3057,喬鼎,13.55,11.47,1.22
3058,立德,77.91,5.83,0.50
3059,華晶科,27.80,3.6,0.77
3060,銘異,11.31,4.04,1.97
3062,建漢,11.95,4.47,0.92
3090,日電貿,8.54,8.91,1.34
3094,聯傑,25.69,4.39,1.77
3130,一零四,14.16,5.0,3.41
3149,正達,-,0.0,1.16
3164,景岳,-,0.0,1.46
3167,大量,7.19,9.51,1.32
3189,景碩,11.19,6.15,1.05
3209,全科,8.70,11.13,1.57
3229,晟鈦,-,0.0,1.35
3231,緯創,22.80,8.04,0.68
3257,虹冠電,16.28,7.35,1.98
3266,昇陽,-,8.47,0.81
3296,勝德,68.95,2.29,0.78
3305,昇貿,19.14,8.57,0.69
3308,聯德,11.10,0.0,0.65
3311,閎暉,19.08,7.65,0.67
3312,弘憶股,-,21.44,0.49
3315,宣昶,11.11,11.58,0.68
3321,同泰,7.68,3.8,1.79
3338,泰碩,13.29,8.6,1.53
3356,奇偶,12.03,8.91,2.63
3376,新日興,13.34,3.43,1.83
3380,明泰,246.43,6.96,0.87
3383,新世紀,-,0.0,0.57
3406,玉晶光,-,0.0,0.87
3413,京鼎,16.66,1.21,2.87
3416,融程電,15.56,7.18,2.12
3419,譁裕,-,0.0,1.03
3432,台端,28.19,3.77,0.58
3437,榮創,10.38,6.33,1.04
3443,創意,21.71,4.46,2.68
3450,聯鈞,12.95,4.76,4.39
3454,晶睿,12.30,5.5,2.26
3474,華亞科,4.94,0.0,1.36
3481,群創,3.32,7.33,0.39
3494,誠研,441.67,2.19,0.98
3501,維熹,8.52,4.81,1.14
3504,揚明光,21.64,4.15,1.01
3514,昱晶,-,0.0,0.97
3515,華擎,15.77,9.76,0.81
3518,柏騰,-,5.51,0.91
3519,綠能,-,0.0,1.56
3532,台勝科,18.87,2.73,1.42
3533,嘉澤,13.18,4.45,1.46
3535,晶彩科,-,0.0,0.76
3536,誠創,-,0.0,1.00
3545,敦泰,64.25,0.91,0.86
3550,聯穎,12.80,8.4,0.45
3557,嘉威,-,0.0,0.55
3559,全智科,8.66,5.92,1.24
3561,昇陽光電,-,0.48,1.06
3573,穎台,-,0.0,0.47
3576,聯合再生,-,0.81,1.08
3579,尚志,-,0.0,0.56
3583,辛耘,44.47,1.91,3.54
3584,介面,-,0.0,0.53
3588,通嘉,14.38,6.62,1.17
3591,艾笛森,-,1.79,0.58
3593,力銘,-,0.0,1.03
3596,智易,10.79,6.84,0.81
3598,奕力,9.93,9.16,1.08
3605,宏致,21.94,4.34,0.82
3607,谷崧,6.45,8.19,0.87
3617,碩天,14.22,3.93,2.37
3622,洋華,-,0.0,0.27
3645,達邁,11.91,6.02,1.49
3653,健策,16.37,8.03,1.14
3661,世芯-KY,33.58,1.93,0.77
3665,貿聯-KY,18.46,3.8,3.10
3669,圓展,-,2.91,0.55
3673,TPK-KY,-,0.55,0.99
3679,新至陞,12.01,8.14,0.71
3682,亞太電,-,0.0,1.14
3686,達能,-,0.0,0.86
3694,海華,-,0.0,1.46
3698,隆達,27.33,6.46,0.69
3701,大眾控,-,0.0,1.59
3702,大聯大,9.25,8.12,1.09
3703,欣陸,-,0.0,0.39
3704,合勤控,-,1.2,0.63
3705,永信,18.00,4.96,2.37
3706,神達,10.64,2.87,0.54
4104,佳醫,18.26,5.02,0.97
4106,雃博,22.20,2.6,2.00
4108,懷特,-,0.0,2.17
4119,旭富,19.38,3.31,2.69
4133,亞諾法,33.90,3.04,1.70
4137,麗豐-KY,29.43,1.97,7.91
4141,龍燈-KY,-,2.2,0.80
4142,國光生,-,0.0,1.59
4144,康聯-KY,12.82,6.42,1.47
4164,承業醫,32.82,3.37,1.71
4190,佐登-KY,28.67,0.53,7.52
4306,炎洲,25.76,2.11,0.70
4414,如興,-,2.02,1.82
4426,利勤,25.24,1.59,7.77
4526,東台,15.71,5.42,0.98
4532,瑞智,11.99,8.18,1.46
4536,拓凱,16.48,3.88,2.20
4551,智伸科,21.31,5.49,2.19
4555,氣立,13.68,4.81,1.85
4557,永新-KY,12.68,1.39,2.13
4720,德淵,11.19,6.06,1.19
4722,國精化,8.52,4.84,1.44
4725,信昌化,-,0.0,1.01
4733,上緯,14.45,4.13,4.74
4737,華廣,30.46,1.57,2.25
4746,台耀,27.85,2.63,2.13
4755,三福化,11.09,3.14,0.79
4763,材料*-KY,17.47,0.0,4.11
4904,遠傳,19.46,5.51,3.18
4906,正文,21.64,3.16,0.56
4912,聯德控股-KY,13.70,5.53,2.00
4915,致伸,12.04,4.12,1.97
4916,事欣科,-,7.3,1.27
4919,新唐,15.17,3.79,2.12
4927,泰鼎-KY,10.51,6.41,1.22
4930,燦星網,2.65,27.3,0.42
4934,太極,57.25,1.92,1.40
4935,茂林-KY,12.65,2.63,1.63
4938,和碩,8.93,5.19,1.40
4942,嘉彰,-,6.17,0.49
4952,凌通,11.14,7.28,2.01
4956,光鋐,14.23,4.5,0.54
4958,臻鼎-KY,7.80,4.56,1.60
4960,誠美材,6.53,12.05,0.84
4968,立積,37.01,0.0,7.21
4976,佳凌,-,2.01,1.12
4977,眾達-KY,11.39,8.71,2.16
4984,科納-KY,15.30,5.58,1.16
4994,傳奇,83.41,4.95,4.59
4999,鑫禾,6.73,9.7,1.14
5007,三星,20.07,5.76,3.57
5203,訊連,10.74,10.04,1.49
5215,科嘉-KY,9.51,7.19,1.10
5225,東科-KY,12.03,10.09,1.77
5234,達興材料,9.08,7.3,1.48
5243,乙盛-KY,13.25,9.07,0.79
5259,奕智博,-,0.0,0.72
5264,鎧勝-KY,10.31,4.77,1.74
5269,祥碩,62.09,1.44,9.44
5285,界霖,11.01,8.47,1.37
5288,豐祥-KY,16.26,3.13,3.10
5305,敦南,11.74,4.78,0.76
5388,中磊,17.98,3.36,3.20
5434,崇越,9.58,7.27,1.57
5469,瀚宇博,8.68,5.71,0.38
5471,松翰,13.98,9.12,1.93
5484,慧友,-,0.0,0.44
5515,建國,-,6.06,0.51
5519,隆大,6.33,8.93,0.86
5521,工信,52.14,0.0,0.93
5522,遠雄,3.87,10.87,0.70
5525,順天,3.51,9.68,0.89
5531,鄉林,350.00,9.52,0.85
5533,皇鼎,6.74,7.12,0.65
5534,長虹,6.72,10.1,1.30
5538,東明-KY,13.46,8.84,1.17
5607,遠雄港,14.10,0.0,0.80
5608,四維航,60.53,8.78,0.53
5706,鳳凰,11.97,5.22,2.09
5871,中租-KY,8.97,5.94,1.67
5880,合庫金,12.90,6.52,0.84
5906,台南-KY,-,0.0,0.52
5907,大洋-KY,12.00,10.42,0.53
6005,群益證,16.52,6.26,0.74
6108,競國,-,9.09,0.56
