106年07月24日 個股日本益比、殖利率及股價淨值比,106年07月24日 個股日本益比、殖利率及股價淨值比,106年07月24日 個股日本益比、殖利率及股價淨值比,106年07月24日 個股日本益比、殖利率及股價淨值比,106年07月24日 個股日本益比、殖利率及股價淨值比,106年07月24日 個股日本益比、殖利率及股價淨值比,106年07月24日 個股日本益比、殖利率及股價淨值比,106年07月24日 個股日本益比、殖利率及股價淨值比
2027,大成鋼,18.1,4.42,105,17.57,1.38,106/1
2028,威致,6.25,0.0,105,8.80,1.41,106/1
2029,盛餘,34.2,7.16,105,7.70,1.17,106/1
2030,彰源,13.3,2.26,105,8.16,1.08,106/1
2031,新光鋼,29.2,6.16,105,10.35,1.48,106/1
2032,新鋼,9.83,4.07,105,18.90,0.76,106/1
2033,佳大,0.0,3.28,105,17.26,0.77,106/1
2034,允強,24.35,7.39,105,11.38,1.29,106/1
2038,海光,8.05,6.21,105,17.13,0.38,106/1
2049,上銀,218.5,0.82,105,40.84,4.23,106/1
2059,川湖,412.5,2.0,105,27.97,4.49,106/1
2062,橋椿,41.1,2.43,105,9.38,1.25,106/1
2069,運錩,27.9,5.88,105,10.41,1.33,106/1
2101,南港,27.95,4.08,105,21.17,2.01,106/1
2102,泰豐,14.15,0.71,105,-,0.71,106/1
2103,台橡,36.5,2.74,105,27.04,2.0,106/1
2104,國際中橡,33.6,5.95,105,11.96,1.06,106/1
2105,正新,64.8,4.63,105,18.84,2.44,106/1
2106,建大,47.45,4.21,105,15.61,2.03,106/1
2107,厚生,15.35,3.58,105,21.32,0.58,106/1
2108,南帝,24.6,6.1,105,15.57,1.66,106/1
2109,華豐,11.15,1.79,105,-,0.96,106/1
2114,鑫永銓,71.5,6.99,105,16.78,2.15,106/1
2115,六暉-KY,57.8,3.46,105,12.70,2.14,106/1
2201,裕隆,26.25,1.9,105,27.93,0.59,106/1
2204,中華,26.6,6.02,105,11.57,0.73,106/1
2206,三陽工業,20.15,5.11,105,-,1.23,106/1
2207,和泰車,369.0,3.25,105,17.99,4.38,106/1
2208,台船,13.2,0.0,105,-,0.92,106/1
2227,裕日車,283.0,7.77,105,17.05,3.84,106/1
2228,劍麟,146.0,3.25,105,17.49,3.0,106/1
2231,為升,390.0,2.44,105,35.55,11.98,106/1
2236,百達-KY,67.0,2.99,105,21.34,2.22,106/1
2239,英利-KY,159.0,2.83,105,14.94,2.03,106/1
2301,光寶科,52.1,5.6,105,12.49,1.62,106/1
2302,麗正,5.53,0.0,105,-,0.57,106/1
2303,聯電,14.8,3.38,105,17.41,0.84,106/1
2305,全友,6.53,0.0,105,-,0.8,106/1
2308,台達電,161.5,3.1,105,22.28,3.42,106/1
2311,日月光,40.1,3.49,105,15.98,1.95,106/1
2312,金寶,11.05,2.71,105,16.01,0.92,106/1
2313,華通,27.1,2.21,105,18.31,1.62,106/1
2314,台揚,36.5,0.33,105,46.20,3.32,106/1
2316,楠梓電,17.15,0.0,105,-,0.63,106/1
2317,鴻海,116.0,3.88,105,13.47,1.81,106/1
2321,東訊,2.54,0.0,105,-,5.64,106/1
2323,中環,3.92,0.0,105,-,0.37,106/1
2324,仁寶,20.8,5.77,105,11.95,0.88,106/1
2325,矽品,50.2,3.49,105,16.79,2.32,106/1
2327,國巨*,109.5,2.74,105,13.91,2.34,106/1
2328,廣宇,27.35,2.56,105,11.84,1.41,106/1
2329,華泰,8.72,0.0,105,72.67,1.13,106/1
2330,台積電,214.5,3.26,105,15.58,3.82,106/1
2331,精英,20.1,0.0,105,-,0.97,106/1
2332,友訊,11.4,2.63,105,-,0.8,106/1
2337,旺宏,15.5,0.0,105,67.39,3.06,106/1
2338,光罩,17.4,0.0,105,-,1.31,106/1
2340,台亞,16.2,7.35,105,9.59,1.09,106/1
2342,茂矽,3.07,0.0,105,-,1.6,106/1
2344,華邦電,18.45,3.25,105,23.35,1.43,106/1
2345,智邦,82.0,3.78,105,20.87,4.84,106/1
2347,聯強,34.4,2.91,105,11.94,1.4,106/1
2348,海悅,33.65,0.0,105,120.18,2.58,106/1
2349,錸德,5.17,0.0,105,-,0.73,106/1
2351,順德,62.0,4.03,105,15.50,2.18,106/1
2352,佳世達,23.65,5.58,105,9.20,1.57,106/1
2353,宏碁,14.95,3.34,105,-,0.82,106/1
2354,鴻準,91.3,4.16,105,13.90,1.0,106/1
2355,敬鵬,60.6,5.28,105,10.80,1.49,106/1
2356,英業達,24.1,6.02,105,16.97,1.59,106/1
2357,華碩,282.5,6.02,105,11.22,1.12,106/1
2358,廷鑫,21.45,0.0,105,-,3.0,106/1
2359,所羅門,18.3,5.46,105,25.42,0.72,106/1
2360,致茂,97.0,3.32,105,23.21,3.33,106/1
2362,藍天,27.0,2.63,105,30.68,0.43,106/1
2363,矽統,7.32,0.0,105,-,0.6,106/1
2364,倫飛,2.48,0.0,105,-,0.81,106/1
2365,昆盈,8.9,0.0,105,-,0.65,106/1
2367,燿華,10.35,0.0,105,-,0.71,106/1
2368,金像電,10.05,0.0,105,40.20,0.79,106/1
2369,菱生,15.05,3.32,105,21.20,0.91,106/1
2371,大同,11.7,0.0,105,-,0.9,106/1
2373,震旦行,57.6,5.64,105,14.08,2.43,106/1
2374,佳能,18.8,4.79,105,12.29,0.65,106/1
2375,凱美,27.1,0.0,105,159.41,1.41,106/1
2376,技嘉,38.9,6.68,105,12.12,1.07,106/1
2377,微星,77.7,5.79,105,12.86,2.36,106/1
2379,瑞昱,114.5,4.37,105,19.57,2.66,106/1
2380,虹光,6.63,0.0,105,-,0.53,106/1
2382,廣達,77.5,4.52,105,20.89,2.23,106/1
2383,台光電,146.5,3.21,105,15.92,4.31,106/1
2385,群光,76.8,5.6,105,14.28,2.18,106/1
2387,精元,20.45,1.96,105,8.31,0.71,106/1
2388,威盛,9.97,0.0,105,31.16,1.43,106/1
2390,云辰,13.7,0.44,105,-,1.18,106/1
2392,正崴,41.05,3.65,105,24.29,0.93,106/1
2393,億光,49.6,6.05,105,13.02,1.25,106/1
2395,研華,227.0,3.22,105,25.85,5.48,106/1
2397,友通,49.95,9.01,105,12.55,1.75,106/1
2399,映泰,17.2,0.0,105,-,1.36,106/1
2401,凌陽,13.95,3.58,105,18.85,0.9,106/1
2402,毅嘉,19.25,0.0,105,-,1.0,106/1
2404,漢唐,59.9,10.02,105,10.10,2.11,106/1
2405,輔信,11.1,1.08,105,-,1.07,106/1
2406,國碩,17.3,0.0,105,-,0.97,106/1
2408,南亞科,65.0,2.31,105,7.10,1.84,106/1
2409,友達,12.15,4.61,105,5.13,0.62,106/1
2412,中華電,103.5,4.77,105,21.12,2.14,106/1
2413,環科,11.85,0.0,105,-,0.81,106/1
2414,精技,19.25,6.75,105,13.46,1.2,106/1
2415,錩新,25.8,3.49,105,11.27,1.47,106/1
2417,圓剛,10.55,0.95,105,-,0.7,106/1
2419,仲琦,19.7,8.98,105,12.01,1.32,106/1
2420,新巨,36.2,8.29,105,12.11,1.86,106/1
2421,建準,43.0,4.65,105,16.60,2.67,106/1
2423,固緯,22.6,5.31,105,12.09,1.49,106/1
2424,隴華,0.0,0.0,105,-,1.92,106/1
2425,承啟,17.7,0.85,105,252.86,1.13,106/1
2426,鼎元,12.7,7.01,105,20.82,1.08,106/1
2427,三商電,8.56,2.34,105,30.57,0.75,106/1
2428,興勤,94.4,3.5,105,12.32,2.46,106/1
2429,銘旺科,12.5,0.0,105,-,1.37,106/1
2430,燦坤,25.95,7.71,105,10.90,0.88,106/1
2431,聯昌,14.6,5.27,105,17.59,0.97,106/1
2433,互盛電,41.7,6.47,105,11.71,1.57,106/1
2434,統懋,5.99,0.0,105,-,1.03,106/1
2436,偉詮電,28.6,1.75,105,49.31,2.06,106/1
2438,翔耀,8.22,0.0,105,822.00,1.18,106/1
2439,美律,209.0,4.25,105,17.46,4.54,106/1
2440,太空梭,10.7,0.0,105,39.63,1.38,106/1
2441,超豐,52.5,5.24,105,12.96,1.96,106/1
2442,新美齊,7.16,0.56,105,17.46,0.57,106/1
2443,昶虹,7.12,0.0,105,-,0.68,106/1
2444,兆勁,18.35,2.72,105,114.69,1.68,106/1
2448,晶電,28.15,0.0,105,-,0.61,106/1
2449,京元電子,29.55,6.09,105,11.77,1.43,106/1
2450,神腦,57.7,6.9,105,15.94,2.37,106/1
2451,創見,92.7,6.47,105,14.09,1.92,106/1
2453,凌群,12.65,3.95,105,15.62,0.73,106/1
2454,聯發科,253.5,3.75,105,15.33,1.58,106/1
2455,全新,69.5,3.64,105,33.41,4.48,106/1
2456,奇力新,79.3,5.04,105,15.64,2.65,106/1
2457,飛宏,12.05,0.0,105,-,0.76,106/1
2458,義隆,46.4,3.38,105,28.29,2.74,106/1
2459,敦吉,37.65,6.91,105,9.46,0.95,106/1
2460,建通,13.55,0.0,105,54.20,0.88,106/1
2461,光群雷,14.95,5.48,105,10.45,0.85,106/1
2462,良得電,25.25,2.38,105,31.96,1.39,106/1
2464,盟立,41.3,4.84,105,23.87,2.34,106/1
2465,麗臺,5.68,0.0,105,-,1.11,106/1
2466,冠西電,39.95,0.0,105,-,3.73,106/1
2467,志聖,20.4,2.45,105,15.11,1.49,106/1
2468,華經,10.55,4.74,105,16.48,0.66,106/1
2471,資通,17.0,7.88,105,19.32,1.12,106/1
2472,立隆電,40.85,5.88,105,17.84,1.87,106/1
2474,可成,369.0,2.71,105,14.25,2.4,106/1
2475,華映,1.59,0.0,105,3.70,0.87,106/1
2476,鉅祥,26.55,6.4,105,11.25,1.11,106/1
2477,美隆電,26.8,0.0,105,16.96,1.95,106/1
2478,大毅,25.0,2.0,105,21.19,0.99,106/1
2480,敦陽科,29.15,7.2,105,12.62,1.37,106/1
2481,強茂,18.25,5.48,105,12.17,1.01,106/1
2482,連宇,13.0,2.46,105,-,1.01,106/1
2483,百容,18.75,6.93,105,14.65,0.88,106/1
2484,希華,20.3,5.91,105,13.53,1.11,106/1
2485,兆赫,31.35,4.47,105,58.06,1.41,106/1
2486,一詮,9.31,0.0,105,-,0.55,106/1
2488,漢平,39.15,8.94,105,7.78,1.57,106/1
2489,瑞軒,20.2,8.42,105,168.33,1.2,106/1
2491,吉祥全,6.7,0.0,105,-,1.0,106/1
2492,華新科,51.8,2.34,105,12.39,1.86,106/1
2493,揚博,25.15,9.15,105,11.28,1.27,106/1
2495,普安,16.0,5.63,105,17.39,1.06,106/1
2496,卓越,220.5,1.13,105,58.03,4.84,106/1
2497,怡利電,28.5,1.75,105,-,1.91,106/1
2498,宏達電,72.7,0.0,105,-,1.24,106/1
2499,東貝,11.1,0.0,105,-,0.7,106/1
2501,國建,17.65,8.5,105,5.98,0.87,106/1
2504,國產,9.05,0.0,105,-,0.64,106/1
2505,國揚,13.85,0.0,105,62.95,1.11,106/1
2506,太設,10.5,0.95,105,20.59,0.6,106/1
2509,全坤建,19.5,6.15,105,-,0.91,106/1
2511,太子,12.0,8.33,105,11.88,0.79,106/1
2514,龍邦,15.65,2.24,105,12.72,0.88,106/1
2515,中工,6.47,2.94,105,38.06,0.5,106/1
2516,新建,7.17,3.49,105,-,0.57,106/1
2520,冠德,19.1,5.76,105,13.55,0.81,106/1
2524,京城,24.0,0.0,105,15.69,0.82,106/1
2527,宏璟,19.5,4.1,105,390.00,0.69,106/1
2528,皇普,14.75,0.0,105,92.19,1.37,106/1
2530,華建,14.05,5.69,105,-,1.07,106/1
2534,宏盛,19.8,5.05,105,6.83,1.13,106/1
2535,達欣工,17.55,9.0,105,6.38,0.74,106/1
2536,宏普,23.35,8.99,105,31.13,0.66,106/1
2537,聯上發,9.44,8.47,105,33.71,0.65,106/1
2538,基泰,10.05,9.95,105,-,0.56,106/1
2539,櫻花建,30.0,8.67,105,9.38,1.82,106/1
2540,愛山林,25.2,0.0,105,14.08,0.91,106/1
2542,興富發,50.5,9.9,105,14.90,1.65,106/1
2543,皇昌,8.86,3.39,105,21.10,0.82,106/1
2545,皇翔,42.9,10.49,105,7.62,1.19,106/1
2546,根基,16.3,9.2,105,8.91,0.76,106/1
2547,日勝生,13.8,0.0,105,-,1.48,106/1
2548,華固,64.4,8.7,105,7.05,1.19,106/1
2597,潤弘,39.15,10.22,105,8.29,1.34,106/1
2601,益航,9.44,0.0,105,-,0.56,106/1
2603,長榮,16.3,0.0,105,-,1.15,106/1
2605,新興,20.45,3.42,105,23.51,0.73,106/1
2606,裕民,31.8,2.36,105,-,1.21,106/1
2607,榮運,14.0,2.5,105,18.92,0.7,106/1
2608,嘉里大榮,36.15,4.15,105,14.70,2.08,106/1
2609,陽明,13.45,0.0,105,-,1.3,106/1
2610,華航,9.24,0.0,105,-,0.98,106/1
2611,志信,6.82,0.0,105,-,0.49,106/1
2612,中航,27.9,1.79,105,-,0.58,106/1
2613,中櫃,13.15,2.05,105,39.85,0.48,106/1
2614,東森,8.82,0.0,105,13.57,1.29,106/1
2615,萬海,17.95,2.23,105,44.88,1.22,106/1
2616,山隆,34.0,6.06,105,6.65,1.16,106/1
2617,台航,13.9,0.0,105,-,0.62,106/1
2618,長榮航,15.0,3.33,105,36.59,1.16,106/1
2633,台灣高鐵,25.85,2.32,105,31.14,2.32,106/1
2634,漢翔,35.2,3.89,105,18.72,2.57,106/1
2636,台驊控股,21.6,3.7,105,16.74,1.17,106/1
2637,慧洋-KY,29.5,3.39,105,27.57,0.63,106/1
2642,宅配通,24.75,1.82,105,27.81,1.42,106/1
2701,萬企,14.0,5.36,105,16.67,0.84,106/1
2702,華園,15.8,3.29,105,32.92,1.37,106/1
2704,國賓,23.45,2.99,105,20.39,0.91,106/1
2705,六福,8.36,0.0,105,-,0.64,106/1
2706,第一店,16.75,5.97,105,15.80,0.94,106/1
2707,晶華,165.0,4.95,105,22.45,5.5,106/1
2712,遠雄來,24.2,2.07,105,59.02,2.0,106/1
2722,夏都,0.0,2.72,105,30.33,2.2,106/1
2723,美食-KY,340.5,1.47,105,27.28,5.77,106/1
2727,王品,176.0,1.99,105,36.44,3.78,106/1
2731,雄獅,104.0,3.85,105,27.01,3.38,106/1
2739,寒舍,37.45,5.87,105,15.87,2.03,106/1
2748,雲品,68.7,3.64,105,23.21,3.8,106/1
2801,彰銀,17.65,5.21,105,13.68,1.13,106/1
2809,京城銀,31.5,4.76,105,7.34,1.05,106/1
2812,台中銀,10.3,6.99,105,9.28,0.79,106/1
2816,旺旺保,14.55,0.0,105,11.55,0.83,106/1
2820,華票,14.95,5.62,105,13.72,0.88,106/1
2823,中壽,31.95,5.32,105,16.30,1.38,106/1
2832,台產,19.1,4.71,105,11.86,0.84,106/1
2834,臺企銀,8.55,4.68,105,9.61,0.71,106/1
2836,高雄銀,10.2,5.88,105,15.22,0.71,106/1
2838,聯邦銀,8.96,5.02,105,8.78,0.64,106/1
