104年12月11日 個股日本益比、殖利率及股價淨值比,104年12月11日 個股日本益比、殖利率及股價淨值比,104年12月11日 個股日本益比、殖利率及股價淨值比,104年12月11日 個股日本益比、殖利率及股價淨值比,104年12月11日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,15.65,8.94,0.94
1102,亞泥,13.85,8.1,0.65
1103,嘉泥,-,3.13,0.5
1104,環泥,11.54,5.17,0.92
1108,幸福,8.39,6.01,0.85
1109,信大,248.75,2.01,0.69
1110,東泥,83.53,1.41,0.94
1201,味全,-,0.0,1.25
1203,味王,13.96,4.4,1.25
1210,大成,22.41,5.13,0.97
1213,大飲,35.34,0.0,1.16
1215,卜蜂,8.70,8.77,1.22
1216,統一,21.10,3.35,3.15
1217,愛之味,78.11,0.0,0.63
1218,泰山,54.29,0.0,1.14
1219,福壽,37.44,2.47,1.23
1220,台榮,22.34,2.86,0.88
1225,福懋油,32.73,1.02,2.01
1227,佳格,22.83,3.39,4.68
1229,聯華,11.20,9.63,0.83
1231,聯華食,10.97,3.25,1.51
1232,大統益,10.96,6.66,3.5
1233,天仁,17.55,5.87,2.35
1234,黑松,19.47,3.83,0.72
1235,興泰,-,4.37,0.76
1236,宏亞,22.70,6.44,1.32
1262,綠悅-KY,10.13,2.19,1.71
1301,台塑,18.70,2.36,1.68
1303,南亞,13.40,4.05,1.43
1304,台聚,18.00,3.17,0.77
1305,華夏,14.68,1.45,1.04
1307,三芳,13.56,4.99,1.79
1308,亞聚,17.22,4.69,0.97
1309,台達化,-,0.0,0.67
1310,台苯,21.00,0.0,1.23
1312,國喬,9.89,2.26,0.73
1313,聯成,449.00,2.23,0.56
1314,中石化,11.61,0.0,0.31
1315,達新,15.60,4.7,0.66
1316,上曜,-,0.0,1.27
1319,東陽,20.56,2.02,1.23
1321,大洋,315.00,0.0,1.11
1323,永裕,9.46,7.41,1.29
1324,地球,17.12,2.65,0.86
1325,恆大,20.79,2.14,1.15
1326,台化,25.64,1.77,1.48
1337,再生-KY,10.84,2.39,0.45
1338,廣華-KY,13.75,3.03,1.6
1339,昭輝,12.88,3.55,1.47
1340,勝悅-KY,8.15,7.73,1.32
1402,遠東新,14.97,4.8,0.66
1409,新纖,14.79,5.19,0.54
1410,南染,14.13,5.12,1.45
1413,宏洲,-,0.0,1.18
1414,東和,78.63,4.77,0.45
1416,廣豐,16.40,1.65,0.93
1417,嘉裕,-,0.0,0.43
1418,東華,-,0.0,1.06
1419,新紡,100.31,0.97,1.37
1423,利華,-,0.0,0.47
1432,大魯閣,-,0.0,1.46
1434,福懋,16.93,4.84,0.94
1435,中福,-,0.0,0.6
1436,華友聯,-,7.27,1.27
1437,勤益控,29.02,0.0,0.5
1438,三地開發,22.09,0.0,0.9
1439,雋揚,448.33,3.72,0.62
1440,南紡,20.83,1.96,0.9
1441,大東,-,0.0,0.74
1442,名軒,7.17,10.76,0.87
1443,立益物流,26.84,0.0,0.55
1444,力麗,20.77,5.6,0.75
1445,大宇,16.25,3.3,0.65
1446,宏和,-,1.35,1.67
1447,力鵬,133.33,6.25,0.66
1449,佳和,-,0.0,0.78
1451,年興,14.46,8.96,0.83
1452,宏益,8.02,4.33,1.26
1453,大將,14.96,0.0,0.72
1454,台富,10.95,4.51,0.69
1455,集盛,33.91,2.56,0.64
1456,怡華,-,0.0,0.8
1457,宜進,6.35,2.71,0.72
1459,聯發,10.23,6.11,0.85
1460,宏遠,15.26,4.73,1.38
1463,強盛新,23.14,3.27,1.36
1464,得力,6.82,4.63,2.09
1465,偉全,13.21,6.6,0.82
1466,聚隆,47.97,3.26,0.92
1467,南緯,51.92,3.7,1.2
1468,昶和,-,0.0,1.3
1469,理隆,-,0.0,0.9
1470,大統新創,25.27,3.21,1.71
1471,首利,-,0.0,0.35
1472,三洋實業,-,0.0,2.74
1473,台南,22.97,6.27,0.92
1474,弘裕,10.23,3.33,0.64
1475,業旺,-,0.0,1.63
1476,儒鴻,27.84,1.92,10.37
1477,聚陽,20.32,3.56,4.99
1503,士電,17.19,3.78,0.97
1504,東元,15.21,4.33,1.08
1506,正道,52.07,0.0,1.46
1507,永大,10.14,6.32,1.62
1512,瑞利,-,0.0,0.58
1513,中興電,8.42,7.02,0.95
1514,亞力,9.77,5.48,0.61
1515,力山,8.62,0.0,0.75
1516,川飛,4.70,0.0,1.38
1517,利奇,14.63,4.22,0.75
1519,華城,14.16,3.75,1.34
1521,大億,12.97,5.5,3.45
1522,堤維西,10.04,4.35,1.24
1524,耿鼎,-,0.0,0.64
1525,江申,15.86,1.71,1.7
1526,日馳,8.01,0.0,1.15
1527,鑽全,7.29,5.03,2.4
1528,恩德,69.85,1.1,0.68
1529,樂事綠能,-,0.0,2.98
1530,亞崴,8.19,7.46,1.04
1531,高林股,15.94,4.97,0.72
1532,勤美,8.92,5.88,0.8
1533,車王電,20.55,1.27,1.62
1535,中宇,11.97,7.79,2.08
1536,和大,28.77,1.69,8.2
1537,廣隆,13.73,5.12,3.3
1538,正峰,-,0.0,0.49
1539,巨庭,7.98,3.13,1.91
1540,喬福,7.42,9.49,0.9
1541,錩泰,10.93,4.28,2.78
1558,伸興,9.18,6.59,1.97
1560,中砂,11.71,7.88,1.97
1568,倉佑,14.96,2.61,1.34
1582,信錦,8.61,9.09,1.34
1583,程泰,8.18,5.49,1.75
1589,永冠-KY,16.18,3.53,2.03
1590,亞德客-KY,18.00,3.62,2.55
1592,英瑞-KY,12.50,3.57,0.9
1603,華電,6.06,0.0,0.5
1604,聲寶,11.13,8.47,0.77
1605,華新,18.03,0.0,0.4
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.39
1611,中電,-,0.0,0.58
1612,宏泰,35.00,7.14,0.6
1613,台一,-,0.0,0.39
1614,三洋電,25.30,3.03,1.3
1615,大山,32.57,3.07,0.75
1616,億泰,5.83,0.0,0.46
1617,榮星,24.63,4.51,0.58
1618,合機,-,2.84,0.44
1626,艾美特-KY,-,0.0,0.9
1701,中化,12.65,3.14,1.04
1702,南僑,15.15,3.26,2.96
1704,榮化,3.52,0.0,1.23
1707,葡萄王,23.33,2.86,7.61
1708,東鹼,7.47,6.39,1.12
1709,和益,11.11,4.12,0.96
1710,東聯,250.00,5.0,1.12
1711,永光,23.75,5.01,1.39
1712,興農,18.38,6.62,0.9
1713,國化,27.78,3.67,1.02
1714,和桐,80.22,0.0,0.59
1715,萬洲,15.14,14.51,0.64
1717,長興,11.92,5.92,1.42
1718,中纖,6.50,0.0,0.43
1720,生達,19.22,2.7,1.95
1721,三晃,21.58,0.0,1.28
1722,台肥,9.27,5.58,0.74
1723,中碳,16.94,8.06,3.76
1724,台硝,15.73,1.32,1.04
1725,元禎,12.72,4.42,1.07
1726,永記,11.59,5.49,1.45
1727,中華化,14.95,6.69,1.18
1729,必翔,-,1.67,4.68
1730,花仙子,13.61,4.82,1.96
1731,美吾華,24.63,4.51,1.03
1732,毛寶,-,0.0,1.21
