103年09月04日 個股日本益比、殖利率及股價淨值比,103年09月04日 個股日本益比、殖利率及股價淨值比,103年09月04日 個股日本益比、殖利率及股價淨值比,103年09月04日 個股日本益比、殖利率及股價淨值比,103年09月04日 個股日本益比、殖利率及股價淨值比
1473,台南,44.53,8.74,1.06
1474,弘裕,16.56,3.36,0.68
1475,業旺,-,0.0,2.76
1476,儒鴻,20.88,3.26,7.53
1477,聚陽,17.03,5.12,5.2
1503,士電,16.71,3.38,1.07
1504,東元,18.27,2.81,1.71
1506,正道,-,0.0,2.05
1507,永大,14.68,3.57,2.84
1512,瑞利,-,0.0,0.73
1513,中興電,16.51,3.85,1.3
1514,亞力,53.12,3.32,0.7
1515,力山,18.31,5.25,0.79
1516,川飛,47.90,0.0,2.11
1517,利奇,10.85,3.39,1.0
1519,華城,30.28,1.99,1.43
1521,大億,14.42,5.08,3.68
1522,堤維西,59.50,0.0,1.09
1524,耿鼎,-,0.0,0.67
1525,江申,14.44,2.31,1.72
1526,日馳,17.50,0.0,1.45
1527,鑽全,12.61,12.26,2.38
1528,恩德,28.59,4.56,0.96
1529,樂事綠能,-,0.0,2.24
1530,亞崴,18.06,4.58,1.72
1531,高林股,19.02,4.69,1.0
1532,勤美,4.28,10.17,1.08
1533,車王電,25.28,2.21,3.16
1535,中宇,15.41,4.99,2.78
1536,和大,21.38,2.44,4.19
1537,廣隆,15.10,5.45,3.22
1538,正峰,-,0.0,1.55
1539,巨庭,15.55,0.0,1.84
1540,喬福,13.80,5.51,1.44
1541,錩泰,117.86,0.0,1.41
1560,中砂,18.19,4.1,3.2
1568,倉佑,22.71,2.06,1.87
1582,信錦,14.48,4.99,2.22
1583,程泰,17.94,3.66,2.72
1589,永冠-KY,17.29,2.43,2.25
1590,亞德客-KY,26.16,2.16,5.74
1603,華電,14.33,0.0,0.69
1604,聲寶,13.53,5.53,0.9
1605,華新,-,0.0,0.61
1608,華榮,8.17,6.54,0.55
1609,大亞,16.88,2.82,0.56
1611,中電,-,0.0,0.86
1612,宏泰,17.11,6.85,0.74
1613,台一,-,0.0,0.56
1614,三洋電,38.40,2.49,1.93
1615,大山,17.17,2.3,1.0
1616,億泰,-,0.0,0.72
1617,榮星,45.45,0.0,0.83
1618,合機,-,0.0,0.55
1626,艾美特-KY,-,5.38,2.06
1701,中化,25.00,2.3,1.26
1702,南僑,16.04,3.16,3.58
1704,榮化,-,3.3,0.94
1707,葡萄王,19.67,3.82,6.75
1708,東鹼,13.03,2.38,1.65
1709,和益,23.11,4.26,0.99
1710,東聯,23.58,4.39,1.46
1711,永光,19.70,3.08,2.06
1712,興農,10.38,4.48,1.18
1713,國化,29.09,3.0,1.1
1714,和桐,32.94,4.46,0.91
1715,萬洲,16.55,6.04,1.19
1717,長興,14.93,5.27,1.69
1718,中纖,33.29,0.0,0.53
1720,生達,24.24,6.29,2.29
1721,三晃,144.38,0.0,1.27
1722,台肥,148.16,3.55,1.13
1723,中碳,18.28,4.47,6.83
1724,台硝,-,1.29,1.15
1725,元禎,22.60,2.12,1.25
1726,永記,13.66,4.69,2.03
1727,中華化,14.96,5.57,1.36
1729,必翔,-,0.0,3.49
1730,花仙子,6.81,10.38,1.64
1731,美吾華,30.00,2.72,1.18
1732,毛寶,-,0.0,1.15
1733,五鼎,27.12,5.74,3.29
1734,杏輝,26.45,3.58,2.21
1735,日勝化,32.97,4.1,0.93
1736,喬山,10.63,9.71,2.17
1737,臺鹽,28.72,1.93,0.9
1762,中化生,62.03,2.73,1.76
1773,勝一,12.57,6.74,1.83
1783,和康生,1091.25,0.0,3.43
1786,科妍,182.12,1.28,4.36
1789,神隆,46.59,2.66,4.44
1802,台玻,-,0.39,1.39
1805,寶徠,3.37,0.0,1.15
1806,冠軍,17.87,0.92,0.61
1808,潤隆,57.35,1.03,1.65
1809,中釉,17.25,2.28,0.86
1810,和成,13.47,2.88,0.75
1817,凱撒衛,13.71,5.21,1.78
1902,台紙,-,0.0,0.88
1903,士紙,-,0.0,3.19
1904,正隆,21.58,4.63,0.78
1905,華紙,-,0.0,0.65
1906,寶隆,10.87,0.0,0.73
1907,永豐餘,113.75,2.93,0.59
1909,榮成,15.34,5.02,0.94
2002,中鋼,24.53,3.46,1.37
2006,東和鋼鐵,12.91,6.28,1.14
2007,燁興,-,0.0,0.97
2008,高興昌,-,0.0,0.81
2009,第一銅,18.36,4.69,0.9
2010,春源,15.58,9.88,0.79
2012,春雨,35.13,3.75,1.0
2013,中鋼構,17.68,5.17,1.3
2014,中鴻,51.56,0.0,1.33
2015,豐興,16.04,6.98,1.68
2017,官田鋼,-,0.0,0.65
2020,美亞,17.17,3.24,1.1
2022,聚亨,-,0.0,0.75
2023,燁輝,21.80,4.17,0.61
2024,志聯,10.63,0.0,0.94
2025,千興,-,0.0,1.15
2027,大成鋼,16.38,2.82,1.55
2028,威致,-,0.0,0.86
2029,盛餘,18.80,5.23,0.89
2030,彰源,19.03,0.0,1.16
2031,新光鋼,16.36,5.36,0.99
2032,新鋼,17.09,5.93,1.01
2033,佳大,-,0.0,1.02
2034,允強,13.39,5.14,1.59
2038,海光,-,0.0,0.61
2049,上銀,32.56,1.04,6.42
2059,川湖,25.02,1.99,6.04
2062,橋椿,12.08,9.0,1.87
2101,南港,38.78,3.01,2.68
2102,泰豐,15.40,5.19,0.84
2103,台橡,37.12,4.46,2.19
2104,國際中橡,18.13,3.71,0.95
2105,正新,13.22,4.4,2.94
2106,建大,14.12,4.03,2.76
2107,厚生,5.88,6.02,1.43
2108,南帝,54.00,4.94,1.17
2109,華豐,24.12,1.2,2.08
2114,鑫永銓,16.69,4.94,4.01
2115,六暉-KY,26.23,1.67,2.55
2201,裕隆,43.56,1.45,1.11
2204,中華,14.26,3.82,0.85
2206,三陽工業,-,0.0,1.72
2207,和泰車,27.23,2.93,7.61
2208,台船,54.53,2.87,0.97
2227,裕日車,14.97,5.81,4.66
2228,劍麟,22.06,2.87,3.87
2231,為升,39.92,2.33,13.95
2301,光寶科,13.51,5.6,1.63
2302,麗正,-,1.56,0.65
2303,聯電,18.87,3.73,0.79
2305,全友,-,0.0,1.15
2308,台達電,26.76,2.77,5.78
2311,日月光,15.64,3.5,2.31
2312,金寶,-,0.0,1.37
2313,華通,11.63,2.75,1.28
2314,台揚,-,0.0,2.7
2316,楠梓電,13.21,5.41,0.8
2317,鴻海,11.59,3.0,1.66
2321,東訊,-,0.0,7.78
2323,中環,-,0.0,0.46
2324,仁寶,-,3.74,1.27
2325,矽品,14.15,4.0,2.12
2327,國巨*,19.52,0.41,1.41
2328,廣宇,41.54,1.62,1.14
2329,華泰,47.31,0.0,2.13
2330,台積電,16.18,2.35,3.77
2331,精英,3.26,13.51,0.82
2332,友訊,16.45,5.7,0.99
2337,旺宏,-,0.0,1.06
2338,光罩,33.50,5.97,0.71
2340,台亞,16.29,3.96,1.15
2342,茂矽,-,0.0,1.23
2344,華邦電,28.06,0.0,0.99
2345,智邦,14.92,5.08,1.37
2347,聯強,14.85,6.14,1.77
2348,海悅,7.21,0.0,4.3
2349,錸德,-,0.0,0.57
2351,順德,13.33,3.88,1.79
2352,佳世達,13.88,0.0,1.25
2353,宏碁,-,0.0,1.19
2354,鴻準,17.05,2.01,1.39
2355,敬鵬,12.26,4.99,1.61
2356,英業達,11.27,7.21,1.52
2357,華碩,11.79,6.21,1.64
2358,廷鑫,-,0.0,2.11
2359,所羅門,20.92,0.0,0.79
2360,致茂,31.05,2.82,4.01
2361,鴻友,-,0.0,2.06
2362,藍天,20.57,5.47,0.82
2363,矽統,-,0.0,0.81
2364,倫飛,-,0.0,0.97
2365,昆盈,-,5.2,0.82
2367,燿華,87.67,3.04,0.81
2368,金像電,-,0.0,1.05
2369,菱生,23.36,4.34,0.98
2371,大同,22.30,0.0,0.62
2373,震旦行,13.85,6.42,2.6
2374,佳能,99.74,11.03,1.01
2375,凱美,3.40,0.72,0.83
2376,技嘉,9.38,7.98,1.12
2377,微星,12.25,4.77,1.55
2379,瑞昱,16.62,4.52,2.95
2380,虹光,-,0.0,0.63
2382,廣達,16.73,4.63,2.66
2383,台光電,10.61,5.29,1.56
2384,勝華,-,0.0,0.81
2385,群光,17.13,4.87,3.26
2387,精元,23.94,0.88,0.85
2388,威盛,-,0.0,3.8
2390,云辰,528.57,1.35,3.13
2392,正崴,17.05,5.28,1.2
2393,億光,15.27,4.7,1.72
2395,研華,30.61,2.61,7.16
2397,友通,14.81,5.06,1.46
2399,映泰,20.66,4.76,0.88
2401,凌陽,37.16,0.0,0.89
2402,毅嘉,15.94,1.48,1.95
2404,漢唐,7.02,7.55,1.43
2405,輔信,26.76,7.07,0.86
2406,國碩,-,0.0,1.54
2409,友達,18.00,1.04,0.83
2412,中華電,17.62,4.89,2.08
2413,環科,-,0.0,0.86
2414,精技,12.89,5.83,1.18
2415,錩新,15.20,4.21,1.26
2417,圓剛,-,0.81,0.71
2419,仲琦,435.00,2.41,1.36
2420,新巨,11.38,7.53,2.43
2421,建準,13.32,4.84,1.44
2423,固緯,20.33,5.35,1.22
2424,隴華,6.74,0.0,2.23
2425,承啟,9.19,6.17,1.93
2426,鼎元,-,0.0,1.4
2427,三商電,-,0.0,0.86
2428,興勤,10.18,4.39,1.56
2429,銘旺科,-,0.0,1.48
2430,燦坤,12.89,5.41,1.4
2431,聯昌,26.22,0.0,1.73
2433,互盛電,12.82,10.0,1.68
2434,統懋,13.24,0.0,1.2
2436,偉詮電,45.41,0.54,2.48
2437,旺詮,10.61,6.2,1.44
2438,翔耀,20.46,0.0,1.58
2439,美律,22.09,2.51,5.67
2440,太空梭,-,0.0,1.31
2441,超豐,11.22,4.93,1.88
2442,新美齊,19.19,5.32,0.8
2443,昶虹,2.66,0.0,0.73
2444,兆勁,-,0.0,1.5
2448,晶電,-,0.75,1.19
2449,京元電子,14.94,4.94,1.47
2450,神腦,15.82,7.55,2.53
2451,創見,14.33,6.57,2.35
2453,凌群,15.66,3.91,0.91
2454,聯發科,20.25,2.91,3.76
2455,全新,26.02,6.25,2.47
2456,奇力新,18.11,0.6,1.5
2457,飛宏,37.31,2.53,0.91
2458,義隆,14.41,7.0,2.96
2459,敦吉,12.80,3.88,1.19
2460,建通,22.78,0.0,0.85
2461,光群雷,16.29,3.95,0.97
2462,良得電,14.82,4.77,1.49
2464,盟立,17.41,5.07,1.75
2465,麗臺,-,0.0,1.7
2466,冠西電,-,0.0,3.62
2467,志聖,17.91,6.02,1.47
2468,華經,26.80,2.24,0.88
2471,資通,31.06,6.19,1.11
2472,立隆電,14.36,4.82,2.33
2474,可成,18.20,1.62,3.01
2475,華映,15.58,0.0,0.69
2476,鉅祥,16.19,5.1,1.29
2477,美隆電,3.21,21.13,1.02
2478,大毅,50.81,1.22,0.94
2480,敦陽科,16.41,7.17,1.45
2481,強茂,-,0.0,0.76
2482,連宇,-,0.0,1.07
2483,百容,14.43,7.03,1.09
2484,希華,16.68,2.9,1.22
2485,兆赫,14.95,5.85,1.3
2486,一詮,17.85,3.43,1.1
2488,漢平,6.99,8.64,1.2
2489,瑞軒,14.08,11.54,1.17
2491,吉祥全,2.02,0.0,1.43
2492,華新科,-,0.0,0.63
2493,揚博,11.75,6.7,1.67
2495,普安,128.85,0.9,1.19
2496,卓越,-,0.0,3.78
2497,怡利電,15.73,3.05,4.18
2498,宏達電,-,0.0,1.42
2499,東貝,35.83,1.16,1.7
2501,國建,44.34,5.93,1.27
2504,國產,15.14,0.0,0.68
2505,國揚,5.11,2.87,1.11
2506,太設,7.75,1.87,0.68
2509,全坤建,8.93,6.22,1.11
2511,太子,9.25,4.63,0.91
2514,龍邦,42.02,2.03,1.55
2515,中工,41.84,1.76,0.63
2516,新建,7.27,1.18,0.67
2520,冠德,5.96,3.53,1.36
2524,京城,8.59,0.0,0.94
2527,宏璟,12.09,4.32,0.75
2528,皇普,6.61,2.44,1.14
2530,華建,-,0.0,1.28
2534,宏盛,180.00,4.63,1.46
2535,達欣工,5.30,11.04,1.08
2536,宏普,6.27,4.09,0.8
2537,聯上發,8.63,8.33,0.84
2538,基泰,3.80,8.97,1.12
2539,櫻花建,5.41,8.33,1.99
2540,愛山林,14.74,0.0,2.28
2542,興富發,9.63,13.54,1.97
2543,皇昌,6.29,0.0,0.95
2545,皇翔,16.10,9.59,1.38
2546,根基,8.45,6.1,0.82
2547,日勝生,1.55,5.28,0.99
2548,華固,-,7.75,1.78
2597,潤弘,7.73,11.0,2.01
2601,益航,17.98,0.0,0.89
2603,長榮,-,0.0,1.13
2605,新興,15.36,3.96,1.07
2606,裕民,19.92,4.1,1.73
2607,榮運,37.50,1.6,1.02
2608,嘉里大榮,21.00,3.51,2.65
2609,陽明,36.62,0.0,1.24
2610,華航,-,0.0,1.11
2611,志信,36.07,4.06,0.69
2612,中航,27.91,4.17,0.93
2613,中櫃,14.59,3.35,0.56
2614,東森,-,4.61,0.95
2615,萬海,12.95,4.15,1.38
2616,山隆,11.90,6.15,1.04
2617,台航,32.03,3.38,1.05
2618,長榮航,47.50,0.0,1.4
2634,漢翔,28.57,0.0,3.5
2637,慧洋-KY,11.83,5.61,0.82
2642,宅配通,26.19,3.41,2.59
2701,萬企,22.35,3.29,0.92
2702,華園,31.73,2.29,1.44
2704,國賓,25.60,1.81,1.17
2705,六福,-,0.0,0.84
2706,第一店,20.15,3.66,1.08
2707,晶華,32.71,2.47,11.96
2712,遠雄來,25.96,2.55,1.81
2722,夏都,24.91,2.9,2.69
2723,美食-KY,79.65,0.52,5.74
2727,王品,29.95,3.38,7.45
2731,雄獅,17.28,4.04,3.61
2801,彰銀,14.62,4.21,1.29
2809,京城銀,7.68,4.57,1.48
2812,台中銀,8.25,7.4,0.82
2816,旺旺保,8.11,2.23,1.65
2820,華票,13.39,6.22,0.73
2823,中壽,16.88,2.93,1.33
2832,台產,10.41,4.8,1.2
2833,台壽保,31.67,0.0,1.33
2834,臺企銀,10.38,4.28,0.8
2836,高雄銀,15.34,0.85,0.61
2838,聯邦銀,8.12,9.54,0.79
2841,台開,11.30,5.96,0.7
2845,遠東銀,9.19,6.42,0.85
2847,大眾銀,9.63,8.15,0.74
2849,安泰銀,9.87,4.03,0.96
2850,新產,7.75,4.03,1.14
2851,中再保,9.51,7.21,1.05
2852,第一保,11.38,6.67,1.06
2855,統一證,11.52,4.34,1.01
2856,元富證,11.32,4.37,0.76
2867,三商壽,13.48,0.0,0.92
2880,華南金,15.24,5.33,1.25
2881,富邦金,12.11,3.01,1.42
2882,國泰金,13.92,3.86,1.53
2883,凱基金,15.62,3.94,0.93
2884,玉山金,13.41,5.84,1.27
2885,元大金,9.91,5.54,0.98
2886,兆豐金,12.09,4.27,1.32
2887,台新新光金,9.25,9.13,1.11
2888,新光金,16.28,6.04,0.87
2889,國票金,12.37,5.09,0.81
2890,永豐金,9.26,8.32,1.0
2891,中信金,8.73,3.45,1.47
2892,第一金,13.03,6.27,1.14
2901,欣欣,71.02,1.06,3.04
2903,遠百,22.37,4.47,1.48
2904,匯僑,12.93,10.31,2.14
2905,三商,11.47,3.66,1.06
2906,高林,19.40,5.38,0.88
2908,特力,14.89,4.98,1.45
2910,統領,44.18,1.74,3.17
2911,麗嬰房,-,0.0,1.26
2912,統一超,26.46,2.65,10.41
2913,農林,16.52,2.63,0.95
2915,潤泰全,1.59,6.8,1.13
2923,鼎固-KY,35.63,0.64,1.13
2929,淘帝-KY,12.07,3.46,3.31
3002,歐格,21.74,6.67,1.21
3003,健和興,16.60,2.28,1.84
3004,豐達科,20.43,1.48,3.22
3005,神基,20.25,6.17,0.77
3006,晶豪科,18.03,3.74,2.31
3008,大立光,26.40,1.16,9.87
3010,華立,10.85,5.36,1.49
3011,今皓,-,0.0,0.88
3013,晟銘電,66.53,0.0,2.87
3014,聯陽,16.59,3.12,1.68
3015,全漢,17.52,6.38,0.96
3016,嘉晶,170.00,0.0,1.63
3017,奇鋐,23.75,1.68,1.15
3018,隆銘綠能,34.41,0.0,1.89
3019,亞光,-,0.0,1.32
3021,鴻名,22.84,1.51,1.24
3022,威強電,13.89,9.28,2.91
3023,信邦,11.59,5.72,2.02
3024,憶聲,-,0.0,0.69
3025,星通,35.69,2.32,0.96
3026,禾伸堂,10.70,6.32,1.22
3027,盛達,36.54,2.58,1.16
3028,增你強,20.40,5.52,0.81
3029,零壹,16.26,5.07,1.19
3030,德律,14.97,6.26,2.63
3031,佰鴻,34.27,2.49,1.04
3032,偉訓,16.68,2.05,1.51
3033,威健,11.11,8.49,1.53
3034,聯詠,16.93,3.95,3.84
3035,智原,18.93,5.5,2.27
3036,文曄,10.93,6.25,1.35
3037,欣興,66.62,2.43,0.85
3038,全台,21.28,0.0,1.11
3040,遠見,62.31,3.09,2.07
3041,揚智,60.22,8.3,1.49
3042,晶技,13.55,5.19,1.63
3043,科風,-,0.0,3.19
3044,健鼎,13.81,3.68,1.26
3045,台灣大,15.37,6.11,4.89
3046,建碁,-,0.0,0.93
3047,訊舟,24.72,5.27,1.13
3048,益登,13.43,5.94,1.7
3049,精金,21.63,0.0,1.37
3050,鈺德,-,0.0,0.52
3051,力特,14.33,0.0,1.54
3052,夆典,1.78,14.71,0.87
3054,立萬利,10.30,9.58,1.29
3055,蔚華科,-,1.18,1.39
3056,富華新,4.06,9.5,1.12
3057,喬鼎,20.59,3.53,3.31
3058,立德,45.19,4.1,0.76
3059,華晶科,-,0.0,0.98
3060,銘異,48.64,1.3,6.14
3061,璨圓,-,0.0,0.89
3062,建漢,54.22,1.27,1.68
3090,日電貿,10.73,7.89,1.59
3094,聯傑,39.69,2.85,2.65
3130,一零四,16.32,4.44,3.87
3149,正達,-,0.0,1.02
3164,景岳,-,0.0,3.12
3167,大量,12.81,5.22,1.98
3189,景碩,15.24,2.8,2.18
3209,全科,11.95,6.95,1.89
3229,晟鈦,81.35,0.0,4.09
3231,緯創,20.84,5.78,1.29
3257,虹冠電,19.05,3.15,3.81
3296,勝德,-,0.0,1.46
3305,昇貿,14.03,5.49,1.09
3308,聯德,-,0.0,1.02
3311,閎暉,-,4.28,0.81
3312,弘憶股,17.70,4.63,0.73
3315,宣昶,14.78,5.01,0.88
3338,泰碩,18.11,3.73,2.88
3356,奇偶,13.66,7.13,4.23
3376,新日興,14.30,3.71,1.46
3380,明泰,14.60,6.65,1.07
3383,新世紀,965.00,0.0,1.11
3406,玉晶光,-,0.0,1.03
3419,譁裕,-,0.0,1.06
3432,台端,-,0.0,0.81
3437,榮創,15.78,3.31,4.45
3443,創意,25.70,3.61,3.43
3450,聯鈞,12.59,4.19,4.1
3454,晶睿,13.90,7.47,3.13
3474,華亞科,7.71,0.0,3.64
3481,群創,52.32,0.96,0.68
3494,誠研,60.34,0.0,1.31
3501,維熹,17.17,5.38,1.37
3504,揚明光,41.40,3.34,1.69
3514,昱晶,197.86,0.0,0.85
3515,華擎,15.59,9.73,2.08
3518,柏騰,-,2.05,1.2
3519,綠能,-,0.0,1.04
3532,台勝科,49.86,0.84,1.47
3533,嘉澤,12.41,2.99,1.6
3535,晶彩科,-,0.0,1.36
3536,誠創,-,0.0,1.68
3545,敦泰,18.56,4.65,2.06
3550,聯穎,15.54,5.8,0.68
3557,嘉威,-,0.0,0.78
3559,全智科,21.51,5.35,1.28
3561,昇陽光電,26.81,0.0,0.98
3573,穎台,342.22,0.0,0.76
3576,聯合再生,14.77,1.0,1.17
3579,尚志,-,0.0,0.56
3583,辛耘,25.12,4.78,2.94
3584,介面,-,0.0,1.43
3588,通嘉,22.59,3.95,2.06
3591,艾笛森,-,1.38,1.03
3593,力銘,-,0.0,1.77
3596,智易,12.98,4.9,1.14
3598,奕力,25.30,2.87,1.73
3605,宏致,14.14,1.52,1.49
3607,谷崧,17.34,6.01,1.06
3617,碩天,13.18,6.35,1.6
3622,洋華,-,0.0,0.47
3638,F-IML,23.66,0.64,1.68
3645,達邁,42.35,1.2,2.75
3653,健策,19.95,3.05,2.15
3665,貿聯-KY,20.86,3.76,3.53
3669,圓展,-,0.74,1.05
3673,TPK-KY,-,2.68,1.42
3679,新至陞,11.83,6.28,0.87
3682,亞太電,64.14,2.47,1.8
3686,達能,-,0.0,0.79
3694,海華,-,0.0,1.27
3698,隆達,39.68,3.92,1.45
3701,大眾控,-,0.0,1.67
3702,大聯大,12.22,5.94,1.65
3703,欣陸,5.95,8.4,0.57
3704,合勤控,15.00,1.32,1.09
3705,永信,20.50,3.5,2.72
3706,神達,35.83,2.29,0.62
4104,佳醫,22.59,3.58,1.01
4106,雃博,24.72,1.44,2.44
4108,懷特,-,0.0,2.46
4119,旭富,20.40,3.45,2.11
4133,亞諾法,40.27,3.0,1.83
4137,麗豐-KY,21.36,3.56,5.34
4141,龍燈-KY,12.15,1.81,1.52
4142,國光生,-,0.0,1.85
4144,康聯-KY,14.66,5.08,1.91
4164,承業醫,28.13,2.83,1.98
4306,炎洲,37.13,8.14,1.02
4414,如興,26.04,3.44,1.32
4426,利勤,11.85,4.82,1.71
4526,東台,18.93,3.44,1.52
4532,瑞智,14.42,5.55,2.07
4536,拓凱,32.71,3.37,3.34
4722,國精化,15.75,5.22,1.24
4725,信昌化,-,0.0,1.25
4733,上緯,21.25,3.59,4.52
4737,華廣,53.61,3.4,2.28
4746,台耀,25.14,0.0,1.96
4755,三福化,22.74,2.41,1.09
4904,遠傳,15.76,6.23,2.89
4906,正文,60.53,6.68,1.05
4915,致伸,17.74,2.13,2.07
4916,事欣科,28.97,4.9,2.39
4919,新唐,22.43,3.66,2.44
4930,燦星網,-,0.0,0.79
4934,太極,17.16,2.51,1.23
4935,茂林-KY,14.22,2.42,1.05
4938,和碩,14.63,4.37,1.37
4942,嘉彰,9.72,4.75,0.69
4952,凌通,16.31,6.01,2.41
4956,光鋐,25.52,2.02,1.24
4958,臻鼎-KY,12.28,3.27,2.64
4960,誠美材,7.86,2.9,1.46
4976,佳凌,37.47,2.74,1.88
4977,眾達-KY,17.87,5.31,2.92
4984,科納-KY,23.75,3.63,1.06
4994,傳奇,31.83,1.9,8.25
4999,鑫禾,11.62,4.37,2.23
5007,三星,19.25,4.13,4.31
5203,訊連,14.17,7.48,2.11
5215,科嘉-KY,24.22,1.78,1.7
5225,東科-KY,11.73,10.19,1.88
5234,達興材料,12.30,7.51,2.41
5243,乙盛-KY,17.31,4.28,1.32
5259,奕智博,-,0.0,0.95
5264,鎧勝-KY,11.43,5.11,2.5
5269,祥碩,66.60,0.71,8.79
5280,F-敦泰,10.27,4.51,1.87
5285,界霖,20.30,3.17,2.41
5305,敦南,34.32,1.28,1.13
5388,中磊,17.11,3.95,3.03
5434,崇越,11.74,6.48,1.78
5469,瀚宇博,56.25,0.0,0.57
5471,松翰,16.26,6.19,2.87
5484,慧友,-,0.0,1.05
5515,建國,21.88,8.16,0.74
5519,隆大,4.68,10.66,1.45
5521,工信,-,1.88,1.16
5522,遠雄,8.06,3.65,0.97
5525,順天,15.72,10.78,1.22
5531,鄉林,5.01,14.05,1.27
5533,皇鼎,3.96,4.91,0.78
5534,長虹,59.93,7.79,2.73
5538,東明-KY,16.67,3.91,1.68
5607,遠雄港,16.18,0.0,1.27
5608,四維航,30.43,4.76,1.04
5706,鳳凰,19.07,6.67,2.55
5871,中租-KY,12.57,3.81,2.66
5880,合庫金,15.90,2.97,0.97
5906,台南-KY,-,0.0,0.91
5907,大洋-KY,10.98,4.56,1.29
6005,群益證,12.24,4.33,0.82
6108,競國,14.52,4.0,1.09
6112,邁達特,13.63,7.0,1.77
6115,鎰勝,12.68,8.0,1.57
6116,彩晶,8.12,12.81,0.92
6117,迎廣,27.33,1.22,0.93
6120,達運,-,0.0,0.59
6128,上福,13.22,6.37,2.02
6131,鈞泰,-,1.72,1.86
6133,金橋,32.12,2.74,0.77
6136,富爾特,10.60,8.71,0.92
6139,亞翔,15.06,5.73,0.74
6141,柏承,-,6.3,0.74
6142,友勁,-,4.95,0.67
6145,勁永,-,0.0,1.27
6152,百一,1590.00,9.43,0.95
