99年12月24日 個股日本益比、殖利率及股價淨值比,99年12月24日 個股日本益比、殖利率及股價淨值比,99年12月24日 個股日本益比、殖利率及股價淨值比,99年12月24日 個股日本益比、殖利率及股價淨值比,99年12月24日 個股日本益比、殖利率及股價淨值比
2461,光群雷,29.10,1.62,1.14
2462,良得電,9.26,9.0,1.88
2463,研揚,13.07,5.87,3.17
2464,盟立,10.66,4.81,1.92
2465,麗臺,1185.00,0.0,1.76
2466,冠西電,53.36,1.02,2.50
2467,志聖,10.31,4.64,1.62
2468,華經,15.28,4.32,1.04
2471,資通,85.56,0.0,2.17
2472,立隆電,17.21,0.0,1.60
2473,思源,17.91,2.65,1.67
2474,可成,21.00,1.86,2.18
2475,華映,-,0.0,0.52
2476,鉅祥,12.00,4.07,1.35
2477,美隆電,13.13,1.49,1.20
2478,大毅,14.90,3.31,1.74
2480,敦陽科,14.65,5.71,1.57
2481,強茂,12.64,0.0,1.79
2482,連宇,45.77,2.8,1.32
2483,百容,10.28,2.76,0.91
2484,希華,-,0.0,1.07
2485,兆赫,16.98,4.08,2.99
2486,一詮,14.57,6.95,1.65
2488,漢平,10.49,4.33,0.87
2489,瑞軒,11.67,8.82,1.53
2491,吉祥全,-,0.0,0.37
2492,華新科,14.66,0.0,0.88
2493,揚博,15.71,0.0,1.00
2495,普安,18.07,6.15,2.71
2496,卓越,-,0.0,1.77
2497,怡利電,238.89,0.0,2.63
2498,宏達電,24.31,2.94,11.42
2499,東貝,16.71,4.28,2.50
2501,國建,23.13,2.7,1.52
2504,國產,22.05,1.86,1.11
2505,國揚,202.50,0.0,1.91
2506,太設,6.17,0.0,0.62
2509,全坤建,29.29,6.5,1.52
2511,太子,10.66,1.8,1.93
2514,龍邦,6.11,3.86,1.20
2515,中工,21.60,1.43,0.72
2516,新建,8.16,0.0,1.39
2520,冠德,10.34,3.01,1.81
2524,京城,15.07,3.0,1.87
2527,宏璟,12.77,1.57,1.13
2528,皇普,14.42,0.0,2.08
2530,華建,7.50,4.68,1.37
2534,宏盛,7.26,6.42,1.09
2535,達欣工,17.83,6.35,1.36
2536,宏普,21.36,7.65,1.39
2537,聯上發,226.25,0.0,0.67
2538,基泰,21.01,2.62,1.65
2539,櫻花建,88.15,1.3,2.05
2540,愛山林,-,0.0,0.98
2542,興富發,6.90,7.64,3.11
2543,皇昌,-,0.0,0.79
2545,皇翔,144.52,2.79,4.39
2546,根基,8.84,10.19,1.50
2547,日勝生,8.29,3.41,1.96
2548,華固,9.64,6.58,2.53
2597,潤弘,9.55,10.24,1.46
2601,益航,17.65,1.48,2.81
2603,長榮,9.65,0.0,1.34
2605,新興,9.75,8.5,1.48
2606,裕民,7.86,7.92,1.89
2607,榮運,24.09,1.79,1.42
2608,嘉里大榮,26.26,1.75,2.23
2609,陽明,12.20,0.0,1.55
2610,華航,8.74,0.0,1.89
2611,志信,30.60,1.31,1.31
2612,中航,8.91,8.88,1.81
2613,中櫃,30.47,0.0,0.76
2614,東森,10.10,0.0,0.71
2615,萬海,9.10,0.0,1.61
2616,山隆,10.36,5.42,0.96
2617,台航,10.11,5.98,1.63
2618,長榮航,8.74,0.0,2.47
2637,慧洋-KY,6.35,0.0,-
2701,萬企,26.83,3.49,0.96
2702,華園,34.36,2.54,2.42
2704,國賓,86.32,0.41,2.22
2705,六福,516.25,0.0,1.55
2706,第一店,34.52,3.18,1.62
2707,晶華,52.05,1.67,15.64
2723,美食-KY,53.21,2.62,-
2801,彰銀,18.86,1.29,1.34
2809,京城銀,12.29,0.0,1.32
2812,台中銀,15.48,0.0,1.24
2816,旺旺保,-,0.0,2.05
2820,華票,11.82,8.56,0.74
2823,中壽,13.06,8.65,1.62
2832,台產,19.56,9.7,1.91
2833,台壽保,9.90,6.52,2.24
2834,臺企銀,27.75,3.6,1.04
2836,高雄銀,22.00,0.0,0.78
2837,萬泰銀,-,0.0,0.95
2838,聯邦銀,8.58,0.0,0.83
2841,台開,24.17,2.76,1.26
2845,遠東銀,12.82,3.12,1.25
2847,大眾銀,29.10,0.0,1.03
2849,安泰銀,29.40,0.0,1.16
2850,新產,4.06,11.1,1.40
2851,中再保,10.28,8.06,1.30
2852,第一保,6.62,3.32,1.40
2854,寶來證,21.38,2.69,1.43
2855,統一證,14.32,6.4,1.19
2856,元富證,11.86,4.98,1.02
2880,華南金,22.43,3.31,1.53
2881,富邦金,12.72,6.57,1.43
2882,國泰金,68.36,2.09,2.20
2883,凱基金,15.45,5.8,0.91
2884,玉山金,19.78,3.21,1.28
2885,元大金,26.01,4.38,1.46
2886,兆豐金,16.31,4.58,1.23
2887,台新新光金,5.02,7.1,0.61
2888,新光金,25.40,0.0,1.09
2889,國票金,13.28,7.11,0.94
2890,永豐金,22.23,0.88,1.01
2891,中信金,16.03,5.1,1.28
2892,第一金,48.60,3.09,1.51
2901,欣欣,93.55,1.07,2.56
2903,遠百,26.77,2.1,2.38
2904,匯僑,11.19,6.17,1.14
2905,三商,16.78,4.32,1.51
2906,高林,28.65,5.45,1.05
2908,特力,36.41,1.12,1.91
2910,統領,34.32,0.0,2.94
2911,麗嬰房,27.47,2.93,3.07
2912,統一超,24.58,2.73,6.97
2913,農林,67.33,0.59,1.14
2915,潤泰全,80.09,1.49,7.27
3002,歐格,14.19,10.23,1.32
3003,健和興,12.60,3.05,1.68
3004,豐達科,5.25,0.0,1.19
3005,神基,11.22,6.26,0.92
3006,晶豪科,12.88,2.04,1.96
3008,大立光,25.71,1.36,6.42
3010,華立,9.80,3.88,1.85
3011,今皓,-,0.0,0.77
3013,晟銘電,34.41,0.85,2.88
3014,聯陽,36.98,3.14,2.08
3015,全漢,8.93,7.12,1.65
3016,嘉晶,56.27,0.0,2.36
3017,奇鋐,9.00,5.41,1.72
3018,隆銘綠能,18.09,0.0,1.81
3019,亞光,-,0.0,1.18
3021,鴻名,6.24,0.0,0.53
3022,威強電,13.23,4.49,1.98
3023,信邦,14.25,4.23,1.35
3024,憶聲,277.50,0.0,0.86
3025,星通,21.85,3.7,1.34
3026,禾伸堂,14.16,7.94,1.31
3027,盛達,21.70,4.71,1.21
3028,增你強,11.27,5.47,1.09
3029,零壹,43.36,1.65,2.20
3030,德律,10.13,2.12,2.47
3031,佰鴻,14.43,2.64,2.29
3032,偉訓,10.32,7.56,0.92
3033,威健,9.47,6.2,1.78
3034,聯詠,12.03,5.2,2.71
3035,智原,24.36,3.39,3.45
3036,文曄,9.69,4.09,1.77
3037,欣興,12.57,2.43,2.06
3038,全台,-,0.0,2.22
3040,遠見,45.97,2.11,0.87
3041,揚智,13.80,4.15,2.41
3042,晶技,14.38,3.81,2.67
3043,科風,20.47,0.0,3.12
3044,健鼎,12.09,2.14,2.99
3045,台灣大,18.36,7.35,5.44
3046,建碁,167.50,0.0,1.61
3047,訊舟,21.99,1.02,1.73
3048,益登,9.31,5.97,1.21
3049,精金,-,0.0,2.61
3050,鈺德,-,0.0,0.85
3051,力特,-,0.0,0.93
3052,夆典,7.86,8.73,1.20
3054,立萬利,8.82,1.27,1.42
3055,蔚華科,8.30,4.59,1.17
3056,富華新,-,0.0,1.94
3057,喬鼎,56.89,2.55,2.75
3058,立德,9.20,8.47,1.28
3059,華晶科,9.14,6.59,1.58
3060,銘異,16.41,2.59,3.59
3061,璨圓,14.49,1.1,1.92
3062,建漢,41.99,3.51,2.96
3080,威力盟,9.68,5.17,1.08
3090,日電貿,9.94,7.71,1.62
3094,聯傑,23.21,2.59,2.75
3130,一零四,17.32,3.83,3.51
3164,景岳,34.64,1.62,7.50
3189,景碩,18.81,2.34,2.23
3209,全科,12.15,4.51,2.61
3229,晟鈦,20.74,2.84,1.15
3231,緯創,9.72,5.4,2.10
3296,勝德,16.48,5.52,2.27
3305,昇貿,13.37,5.04,1.79
3308,聯德,20.38,3.63,1.34
3311,閎暉,10.96,4.92,2.86
3315,宣昶,11.09,6.3,1.61
3356,奇偶,13.94,7.51,4.61
3367,英華達,23.68,4.58,1.13
3376,新日興,15.64,7.16,1.75
3380,明泰,10.67,5.0,1.35
3383,新世紀,23.39,0.0,3.07
3406,玉晶光,-,0.0,10.89
3419,譁裕,-,0.0,1.43
3443,創意,32.15,1.57,5.54
3450,聯鈞,16.21,2.54,3.89
3474,華亞科,-,0.0,1.13
3481,群創,26.54,0.0,0.91
3494,誠研,37.11,2.69,3.66
3501,維熹,9.07,6.89,1.35
3504,揚明光,41.35,1.79,5.62
3514,昱晶,6.32,0.56,1.70
3515,華擎,10.96,8.44,2.15
3518,柏騰,8.28,9.77,1.29
3519,綠能,21.07,1.55,1.62
3532,台勝科,93.71,0.0,2.40
3533,嘉澤,10.57,2.37,2.95
3534,雷凌,17.65,2.04,3.35
3535,晶彩科,22.92,0.0,2.16
3536,誠創,-,0.0,0.75
3545,敦泰,17.75,2.9,3.27
3550,聯穎,9.09,6.53,1.21
3557,嘉威,-,5.26,1.06
3559,全智科,9.79,3.42,1.57
3561,昇陽光電,14.97,1.15,3.39
3573,穎台,17.89,4.67,3.31
3576,聯合再生,13.71,0.0,1.67
3579,尚志,14.14,1.97,1.83
3584,介面,59.84,0.0,4.36
3588,通嘉,18.88,3.12,4.90
3591,艾笛森,30.20,2.47,6.92
3593,力銘,13.45,10.96,1.41
3596,智易,12.04,3.66,1.82
3605,宏致,12.41,9.49,2.25
3607,谷崧,14.22,7.56,1.05
3617,碩天,15.16,4.62,1.85
3622,洋華,13.08,3.45,5.14
3638,F-IML,27.47,0.0,2.36
3653,健策,22.15,2.25,4.04
3673,TPK-KY,69.16,1.18,23.45
3686,達能,-,0.0,2.77
3697,F-晨星,33.20,0.0,-
3701,大眾控,-,0.0,0.87
3702,大聯大,17.50,6.52,3.88
3703,欣陸,27.08,0.0,0.67
3704,合勤控,-,0.0,1.76
4104,佳醫,28.93,2.01,2.27
4106,雃博,14.27,5.23,2.45
4108,懷特,-,0.0,3.03
4119,旭富,18.42,5.38,2.76
4133,亞諾法,36.34,1.63,4.40
4306,炎洲,12.52,7.18,1.72
4414,如興,-,0.0,0.84
4526,東台,14.08,2.32,1.94
4532,瑞智,16.38,0.0,1.26
4725,信昌化,10.26,1.19,3.26
4737,華廣,26.58,0.0,6.59
4904,遠傳,15.55,6.62,2.00
4906,正文,23.87,4.12,1.82
4919,新唐,27.96,3.3,4.10
4930,燦星網,37.29,0.0,1.74
4938,和碩,14.05,4.17,1.00
5203,訊連,14.03,5.75,2.64
5305,敦南,17.18,0.0,1.14
5388,中磊,15.86,3.41,2.00
5434,崇越,10.88,4.19,1.49
5469,瀚宇博,10.75,9.8,0.99
5471,松翰,12.87,5.8,3.50
5484,慧友,16.20,8.44,1.51
5515,建國,10.65,9.09,1.21
5522,遠雄,6.12,7.68,2.20
5525,順天,11.24,4.81,1.45
5531,鄉林,18.09,2.46,2.71
5533,皇鼎,7.62,5.7,1.32
5534,長虹,6.98,5.13,2.51
5607,遠雄港,-,0.0,1.88
5608,四維航,12.30,10.19,1.75
5854,合庫,20.17,3.45,1.19
6005,群益證,19.13,6.55,1.40
6012,金鼎證,87.50,0.0,1.27
6108,競國,8.65,9.46,1.58
6112,邁達特,15.59,5.35,0.98
6115,鎰勝,10.10,8.79,2.07
6116,彩晶,-,0.0,0.77
6117,迎廣,31.79,1.12,0.79
6119,大傳,10.78,3.8,1.04
6120,達運,10.55,3.17,0.97
6128,上福,9.44,9.88,2.03
6131,鈞泰,26.95,4.69,1.73
6133,金橋,-,0.0,0.88
6136,富爾特,8.13,6.58,0.73
6139,亞翔,12.47,3.17,0.95
6141,柏承,18.20,2.93,1.52
6142,友勁,17.39,7.52,1.08
6145,勁永,-,2.49,1.46
6152,百一,11.70,6.39,1.84
6153,嘉聯益,15.58,2.4,2.31
6155,鈞寶,12.84,7.82,1.62
6164,華興,15.00,4.0,1.68
6165,浪凡,9.66,3.34,0.83
6166,凌華,11.55,2.19,2.97
6168,宏齊,21.41,2.83,2.04
6172,互億,-,0.0,1.47
6176,瑞儀,11.74,4.15,1.84
6184,大豐電,12.24,6.16,2.58
6189,豐藝,8.97,8.35,1.44
6191,精成科,12.39,7.98,1.01
6192,巨路,13.10,5.95,2.36
6196,帆宣,-,1.59,0.84
6197,佳必琪,83.18,0.99,3.63
6201,亞弘電,10.78,6.87,1.07
6202,盛群,12.07,5.28,2.87
6205,詮欣,17.41,5.86,1.59
6206,飛捷,11.29,5.65,2.98
6209,今國光,31.09,0.0,2.21
6213,聯茂,9.01,3.33,2.31
6215,和椿,18.52,0.0,1.98
6216,居易,12.46,6.75,1.56
6224,聚鼎,14.02,4.07,3.19
6225,天瀚,-,0.0,3.10
6226,光鼎,21.49,0.0,1.38
6230,尼得科超眾,9.48,6.22,1.63
6235,華孚,-,0.0,1.06
6239,力成,9.39,3.55,2.24
6243,迅杰,18.02,3.54,2.52
6251,定穎,13.79,9.68,1.03
6257,矽格,8.08,4.24,1.37
6269,台郡,13.65,2.73,3.78
6271,同欣電,26.87,2.2,3.57
6277,宏正,10.81,5.65,2.32
6278,台表科,9.08,5.12,1.87
6281,全國電,11.40,7.53,2.21
6282,康舒,11.15,6.15,1.84
6283,淳安,-,0.0,0.85
6285,啟碁,13.61,3.3,2.53
6286,立錡,17.19,3.33,6.75
6289,華上,-,0.0,1.11
6505,台塑化,23.44,4.04,3.94
6605,帝寶,10.41,4.8,1.58
8008,建興電,10.17,4.46,1.41
8016,矽創,14.23,3.27,2.33
8021,尖點,16.70,1.82,1.38
8033,雷虎,-,0.0,1.23
8039,台虹,17.51,1.77,2.85
8046,南電,23.83,4.79,2.12
8070,長華*,12.27,3.55,3.35
8072,陞泰,12.05,6.71,2.11
8078,華寶,-,3.4,1.77
8081,致新,13.58,5.01,3.17
8101,華冠,-,0.0,1.79
8103,瀚荃,8.83,5.43,2.11
8105,凌巨,525.00,0.0,0.94
8110,華東,9.78,2.08,1.12
8112,至上,10.98,4.51,1.26
8131,福懋科,12.22,2.32,1.94
8163,達方,14.42,4.43,1.32
8201,無敵,-,2.79,0.83
8213,志超,9.62,5.43,1.79
8215,明基材,12.47,0.0,2.44
8249,菱光,13.82,3.23,1.26
8261,富鼎,19.60,4.09,1.93
8374,羅昇,13.07,3.91,2.84
8926,台汽電,10.34,7.78,1.30
8940,新天地,29.13,0.31,2.27
9902,台火,12.22,0.0,1.32
9904,寶成,9.95,5.87,1.54
9905,大華,13.14,3.59,1.47
9906,欣巴巴,-,0.0,1.75
9907,統一實,10.49,4.33,1.28
