99年08月24日 個股日本益比、殖利率及股價淨值比,99年08月24日 個股日本益比、殖利率及股價淨值比,99年08月24日 個股日本益比、殖利率及股價淨值比,99年08月24日 個股日本益比、殖利率及股價淨值比,99年08月24日 個股日本益比、殖利率及股價淨值比
1532,勤美,4.36,12.83,1.33
1533,車王電,-,2.0,1.34
1535,中宇,12.02,5.43,2.58
1536,和大,-,0.0,1.37
1537,廣隆,8.29,6.45,2.15
1538,正峰,-,0.0,3.70
1539,巨庭,-,0.0,0.90
1540,喬福,10.89,9.29,1.57
1541,錩泰,10.11,8.53,1.66
1560,中砂,31.17,1.22,1.77
1582,信錦,11.50,6.9,2.22
1583,程泰,48.73,1.45,1.64
1603,華電,8.39,0.0,0.97
1604,聲寶,-,0.0,0.57
1605,華新,17.29,0.0,0.88
1608,華榮,7.45,4.27,0.96
1609,大亞,16.71,1.41,0.76
1611,中電,18.15,4.38,1.88
1612,宏泰,21.52,2.83,1.12
1613,台一,15.50,0.0,1.01
1614,三洋電,41.25,3.48,1.91
1615,大山,7.79,10.93,1.27
1616,億泰,-,0.0,0.75
1617,榮星,90.42,0.0,0.93
1618,合機,10.47,0.0,0.59
1701,中化,18.31,2.69,1.75
1702,南僑,22.47,0.0,3.73
1704,榮化,14.59,4.63,2.61
1707,葡萄王,14.95,4.27,3.04
1708,東鹼,20.53,3.85,1.91
1709,和益,12.02,5.17,1.29
1710,東聯,12.02,6.58,1.51
1711,永光,24.46,2.06,2.35
1712,興農,16.22,5.25,1.13
1713,國化,40.44,0.95,0.95
1714,和桐,10.23,6.86,1.40
1715,萬洲,20.00,1.65,1.26
1716,永信,16.38,4.22,1.68
1717,長興,11.80,8.57,1.61
1718,中纖,16.69,0.0,1.11
1720,生達,16.57,5.33,1.71
1721,三晃,-,0.0,1.53
1722,台肥,61.96,1.39,1.97
1723,中碳,15.82,5.6,4.26
1724,台硝,25.74,1.37,1.19
1725,元禎,22.28,7.87,2.17
1726,永記,9.76,5.57,1.25
1727,中華化,26.36,2.48,2.35
1729,必翔,522.00,0.0,3.04
1730,花仙子,12.89,4.82,1.54
1731,美吾華,38.70,1.4,1.41
1732,毛寶,24.00,3.57,1.49
1733,五鼎,19.43,4.34,4.86
1734,杏輝,37.24,2.28,2.45
1735,日勝化,13.43,5.85,1.32
1736,喬山,265.88,0.66,1.96
1737,臺鹽,29.09,2.68,0.94
1773,勝一,9.02,6.14,1.85
1802,台玻,27.29,1.42,1.74
1805,寶徠,-,0.0,1.28
1806,冠軍,15.31,3.14,2.14
1808,潤隆,12.66,6.96,2.15
1809,中釉,21.46,1.51,2.18
1810,和成,-,0.0,0.83
1902,台紙,25.31,0.0,0.99
1903,士紙,-,0.0,4.30
1904,正隆,11.55,5.51,0.78
1905,華紙,45.88,0.0,1.10
1906,寶隆,30.19,0.0,0.67
1907,永豐餘,8.83,6.08,0.90
1909,榮成,180.00,4.72,0.76
2002,中鋼,10.91,4.4,1.63
2006,東和鋼鐵,33.48,3.42,1.42
2007,燁興,15.63,0.0,0.78
2008,高興昌,-,0.0,1.89
2009,第一銅,5.35,4.38,1.08
2010,春源,9.11,3.85,0.86
2012,春雨,-,0.0,1.01
2013,中鋼構,16.00,4.46,1.10
2014,中鴻,4.82,0.0,1.46
2015,豐興,14.41,4.0,2.06
2017,官田鋼,13.17,0.0,0.97
2020,美亞,64.44,1.94,1.64
2023,燁輝,20.67,6.45,0.67
2024,志聯,-,0.0,0.65
2025,千興,8.66,0.0,0.73
2027,大成鋼,31.59,1.44,1.31
2028,威致,8.71,0.0,1.21
2029,盛餘,20.55,1.12,0.94
2030,彰源,11.81,0.0,1.17
2031,新光鋼,12.66,2.14,1.40
2032,新鋼,18.27,1.05,1.48
2033,佳大,-,0.0,1.57
2034,允強,11.50,2.14,1.35
2038,海光,-,0.0,0.98
2049,上銀,22.26,0.64,3.55
2059,川湖,19.64,3.51,4.14
2062,橋椿,10.66,5.74,1.55
2101,南港,20.07,0.0,3.10
2102,泰豐,10.43,4.55,0.98
2103,台橡,11.79,6.93,2.36
2104,國際中橡,14.87,4.17,1.18
2105,正新,9.51,6.64,3.24
2106,建大,8.53,6.88,1.97
2107,厚生,10.41,4.72,1.45
2108,南帝,12.97,7.48,1.38
2109,華豐,21.09,0.0,1.07
2201,裕隆,31.50,0.71,1.25
2204,中華,24.35,1.45,0.72
2206,三陽工業,23.55,0.0,1.11
2207,和泰車,11.59,4.43,2.14
2208,台船,14.10,6.52,1.64
2227,裕日車,23.26,0.0,1.68
2301,光寶科,10.19,6.05,1.33
2302,麗正,95.89,0.0,0.75
2303,聯電,11.34,3.7,0.84
2305,全友,-,0.0,0.89
2308,台達電,21.72,3.57,3.62
2311,日月光,12.50,4.91,1.83
2312,金寶,-,0.0,0.63
2313,華通,-,0.0,0.76
2314,台揚,-,0.0,1.68
2315,神達,38.09,1.16,0.63
2316,楠梓電,24.49,0.0,1.63
2317,鴻海,14.21,2.41,2.50
2321,東訊,-,0.0,1.67
2323,中環,-,0.0,0.60
2324,仁寶,6.60,6.34,1.51
2325,矽品,9.78,8.19,1.53
2327,國巨*,14.08,1.09,0.99
2328,廣宇,39.15,1.19,1.82
2329,華泰,-,0.0,1.39
2330,台積電,12.74,5.02,2.92
2331,精英,20.26,4.33,0.64
2332,友訊,15.06,3.84,1.16
2337,旺宏,9.00,8.29,1.38
2338,光罩,17.87,2.3,0.91
2340,台亞,31.39,1.06,1.79
2341,英群,-,0.0,27.14
2342,茂矽,-,0.0,1.66
2344,華邦電,30.15,0.0,0.84
2345,智邦,9.97,6.36,1.18
2347,聯強,19.28,4.94,3.09
2348,海悅,-,0.0,1.00
2349,錸德,-,0.0,0.80
2351,順德,16.29,2.83,2.17
2352,佳世達,16.64,0.0,1.41
2353,宏碁,17.18,3.87,2.30
2354,鴻準,15.67,2.01,2.17
2355,敬鵬,9.18,6.38,0.91
2356,英業達,11.29,9.04,1.19
2357,華碩,8.62,0.92,0.83
2358,廷鑫,11.13,0.0,1.56
2359,所羅門,12.68,0.0,0.71
2360,致茂,24.79,3.01,4.07
2361,鴻友,-,0.0,1.06
2362,藍天,39.44,2.11,5.10
2363,矽統,24.11,3.75,1.09
2364,倫飛,-,0.0,0.93
2365,昆盈,11.99,10.38,1.63
2367,燿華,-,0.0,0.92
2368,金像電,-,0.0,0.73
2369,菱生,15.68,3.24,1.31
2371,大同,-,0.0,0.98
2373,震旦行,31.95,3.05,3.71
2374,佳能,8.89,7.1,2.21
2375,凱美,-,0.0,1.36
2376,技嘉,7.53,8.57,0.88
2377,微星,15.00,2.94,0.69
2379,瑞昱,13.62,5.74,1.87
2380,虹光,188.00,1.06,1.00
2382,廣達,8.49,7.09,1.77
2383,台光電,9.73,3.73,2.09
2384,勝華,-,0.0,2.41
2385,群光,10.76,6.13,2.98
2387,精元,8.24,4.26,1.68
2388,威盛,-,0.0,3.73
2390,云辰,-,0.0,0.93
2392,正崴,21.53,4.45,1.40
2393,億光,16.52,4.76,2.29
2395,研華,19.97,5.5,2.85
2397,友通,14.58,7.76,1.33
2399,映泰,9.08,9.04,1.18
2401,凌陽,12.63,0.0,1.19
2402,毅嘉,29.91,5.05,0.92
2403,友尚,15.38,4.89,2.74
2404,漢唐,28.50,3.06,2.87
2405,輔信,-,0.0,1.39
2406,國碩,38.98,1.91,3.96
2408,南亞科,-,0.0,2.09
2409,友達,350.00,0.0,0.92
2412,中華電,13.88,6.3,1.61
2413,環科,-,0.0,1.15
2414,精技,12.09,7.37,1.18
2415,錩新,-,0.0,1.44
2417,圓剛,8.36,6.16,2.03
2419,仲琦,21.94,3.92,1.73
2420,新巨,15.48,4.17,1.71
2421,建準,9.89,3.58,1.82
2423,固緯,16.21,4.03,1.73
2424,隴華,-,0.0,2.79
2425,承啟,15.65,0.0,1.52
2426,鼎元,43.81,1.12,2.23
2427,三商電,-,0.0,1.89
2428,興勤,11.85,3.86,2.31
2429,銘旺科,-,0.0,0.62
2430,燦坤,14.02,7.55,3.30
2431,聯昌,12.03,4.57,1.43
2433,互盛電,16.15,5.54,1.19
2434,統懋,-,0.0,1.58
2436,偉詮電,37.76,3.16,1.98
2437,旺詮,9.55,7.07,1.71
2438,翔耀,-,0.0,1.16
2439,美律,13.06,5.92,1.91
2440,太空梭,18.97,5.61,1.09
2441,超豐,8.58,6.13,1.70
2442,新美齊,5.23,0.0,0.79
2443,昶虹,-,0.0,0.66
2444,兆勁,-,0.0,1.66
2448,晶電,16.73,2.14,1.94
2449,京元電子,14.30,0.0,0.85
2450,神腦,11.08,7.03,3.02
2451,創見,10.25,7.2,2.14
2453,凌群,24.77,2.17,1.04
2454,聯發科,11.96,5.82,4.08
2455,全新,21.41,3.64,3.29
2456,奇力新,15.93,1.54,2.09
2457,飛宏,11.44,7.13,2.08
2458,義隆,32.45,1.97,3.21
2459,敦吉,9.02,5.46,1.08
2460,建通,9.47,5.46,1.59
2461,光群雷,28.08,1.41,1.34
2462,良得電,9.54,7.65,2.12
2463,研揚,16.38,6.62,2.84
2464,盟立,14.60,5.22,1.82
2465,麗臺,-,0.0,2.23
2466,冠西電,51.11,0.93,2.69
2467,志聖,17.13,5.23,1.44
2468,華經,25.33,3.68,1.20
2471,資通,169.44,0.0,2.21
2472,立隆電,-,0.0,1.69
2473,思源,18.78,2.94,1.54
2474,可成,15.36,2.68,1.53
2476,鉅祥,13.39,3.87,1.46
2477,美隆電,54.32,1.24,1.50
2478,大毅,14.81,3.07,1.84
2480,敦陽科,13.94,6.52,1.34
2481,強茂,30.55,0.0,2.08
2482,連宇,33.07,2.16,1.68
2483,百容,9.79,2.79,0.92
2484,希華,-,0.0,0.91
2485,兆赫,17.11,4.54,2.61
2486,一詮,12.13,6.11,1.87
2488,漢平,13.59,4.68,0.89
2489,瑞軒,10.88,9.11,1.44
2491,吉祥全,-,0.0,0.83
2492,華新科,35.09,0.0,0.83
2493,揚博,-,0.0,1.05
2495,普安,19.33,5.93,2.55
2496,卓越,-,0.0,1.87
2497,怡利電,-,0.0,2.80
2498,宏達電,20.92,4.14,9.23
2499,東貝,17.42,4.54,2.17
2501,國建,44.44,3.13,1.32
2504,國產,24.84,1.95,1.09
2505,國揚,-,0.0,1.84
2506,太設,11.37,0.0,0.65
2509,全坤建,18.83,7.75,1.28
2511,太子,12.17,2.41,1.50
2514,龍邦,4.54,3.61,1.23
2515,中工,37.76,1.64,0.64
2516,新建,9.69,0.0,0.72
2520,冠德,9.12,3.64,1.56
2524,京城,17.05,3.33,1.81
2527,宏璟,25.90,1.61,1.11
2530,華建,6.93,6.11,1.10
2534,宏盛,5.88,7.6,0.95
2535,達欣工,17.95,6.37,1.33
2536,宏普,8.33,8.19,1.25
2537,聯上發,13.64,0.0,0.59
2538,基泰,11.52,3.69,1.18
2539,櫻花建,17.83,1.35,0.33
2540,愛山林,-,0.0,0.85
2542,興富發,5.57,9.94,2.31
2543,皇昌,-,0.0,0.72
2545,皇翔,19.13,3.81,2.91
2546,根基,6.82,9.86,1.65
2547,日勝生,8.96,3.74,1.86
2548,華固,8.22,6.78,2.61
2597,潤弘,13.48,9.17,1.61
2601,益航,18.13,1.54,2.74
2603,長榮,-,0.0,1.21
2605,新興,6.74,7.95,1.47
2606,裕民,8.17,7.97,1.82
2607,榮運,28.91,1.88,1.38
2608,嘉里大榮,39.89,1.46,2.74
2609,陽明,-,0.0,1.68
2610,華航,16.84,0.0,1.72
2611,志信,-,1.28,1.29
2612,中航,7.68,8.45,1.81
2613,中櫃,-,0.0,0.80
2614,東森,55.27,0.0,0.79
2615,萬海,-,0.0,1.70
2616,山隆,10.38,6.08,0.86
2617,台航,11.98,5.77,1.64
2618,長榮航,17.63,0.0,1.86
2701,萬企,27.83,3.07,1.08
2702,華園,41.53,2.51,2.44
2704,國賓,60.39,0.43,2.05
2705,六福,-,0.0,1.60
2706,第一店,31.10,3.28,1.50
2707,晶華,58.23,1.63,14.68
2801,彰銀,22.77,1.59,1.10
2809,京城銀,17.12,0.0,1.27
2812,台中銀,46.35,0.0,1.06
2816,旺旺保,-,0.0,2.21
2820,華票,10.78,9.85,0.67
2823,中壽,20.38,8.16,2.01
2832,台產,10.02,9.76,1.67
2833,台壽保,6.29,5.81,2.25
2834,臺企銀,26.35,4.1,0.90
2836,高雄銀,28.51,0.0,0.74
2837,萬泰銀,-,0.0,0.80
2838,聯邦銀,20.24,0.0,0.69
2841,台開,22.06,2.67,1.38
2845,遠東銀,17.35,3.06,1.35
2847,大眾銀,15.58,0.0,0.80
2849,安泰銀,35.00,0.0,1.26
2850,新產,3.86,11.1,1.23
2851,中再保,8.62,10.0,1.02
2852,第一保,22.58,4.57,1.11
2854,寶來證,19.74,3.33,1.16
2855,統一證,10.59,7.16,1.07
2856,元富證,11.32,5.5,0.93
2880,華南金,32.42,3.86,1.36
2881,富邦金,13.70,6.66,1.49
2882,國泰金,112.16,2.03,2.42
2883,凱基金,13.04,6.76,0.76
2884,玉山金,22.38,4.26,1.01
2885,元大金,20.70,4.68,1.33
2886,兆豐金,14.96,5.03,1.10
2887,台新新光金,6.82,8.03,0.55
2888,新光金,-,0.0,1.10
2889,國票金,8.85,8.5,0.76
2890,永豐金,63.16,0.92,1.00
2891,中信金,66.00,5.2,1.21
2892,第一金,61.77,3.92,1.21
2901,欣欣,100.00,1.07,2.52
2903,遠百,18.72,3.03,1.70
2904,匯僑,11.88,6.54,1.12
2905,三商,18.82,4.18,1.81
2906,高林,45.97,5.26,1.06
2908,特力,42.00,1.13,1.95
2910,統領,42.70,0.0,2.96
2911,麗嬰房,24.75,3.14,2.83
2912,統一超,25.05,3.05,6.04
2913,農林,119.41,0.59,1.16
2915,潤泰全,136.76,1.34,7.98
3002,歐格,9.12,8.93,1.42
3003,健和興,19.45,2.95,1.99
3004,豐達科,5.26,0.0,2.60
3005,神基,7.89,6.42,0.90
3006,晶豪科,27.30,1.8,2.29
3008,大立光,28.99,1.67,5.58
3010,華立,10.04,4.79,1.54
3011,今皓,-,0.0,0.88
3013,晟銘電,52.45,1.12,2.20
3014,聯陽,24.61,3.5,1.80
3015,全漢,8.55,7.17,1.71
3016,嘉晶,-,0.0,3.04
3017,奇鋐,11.60,5.19,1.83
3018,隆銘綠能,24.29,0.0,2.25
3019,亞光,-,0.0,0.91
3021,鴻名,8.61,0.0,0.60
3022,威強電,15.21,4.99,1.94
3023,信邦,16.13,4.0,1.46
3024,憶聲,-,0.0,0.89
3025,星通,25.71,3.28,1.49
3026,禾伸堂,14.12,7.75,1.58
3027,盛達,20.50,4.03,1.43
3028,增你強,11.94,6.04,1.02
3029,零壹,50.77,1.52,2.44
3030,德律,20.20,2.44,2.52
3031,佰鴻,23.95,2.75,2.30
3032,偉訓,15.25,7.28,0.94
3033,威健,11.18,7.87,1.41
3034,聯詠,10.36,6.0,2.28
3035,智原,23.01,3.52,3.25
3036,文曄,12.57,5.16,1.46
3037,欣興,15.96,2.6,2.02
3038,全台,-,0.0,2.09
3040,遠見,31.74,2.2,0.81
3041,揚智,13.65,3.71,2.65
3042,晶技,17.24,4.07,2.55
3043,科風,-,0.0,5.87
3044,健鼎,11.60,2.37,2.84
3045,台灣大,17.26,7.88,5.50
3046,建碁,65.50,0.0,1.59
3047,訊舟,55.53,1.04,1.79
3048,益登,11.76,5.99,1.25
3049,精金,-,0.0,2.33
3050,鈺德,-,0.0,1.02
3051,力特,-,0.0,0.98
3052,夆典,6.43,7.1,1.48
3054,立萬利,17.41,1.1,1.39
3055,蔚華科,10.06,4.39,1.25
3056,富華新,140.00,0.0,3.68
3057,喬鼎,23.73,3.1,1.88
3058,立德,10.85,7.09,1.57
3059,華晶科,8.40,6.06,1.62
3060,銘異,15.99,3.92,2.84
3061,璨圓,34.57,1.25,2.54
3062,建漢,18.87,3.99,2.41
3080,威力盟,8.59,5.94,0.97
3090,日電貿,11.75,7.18,1.88
3094,聯傑,23.16,2.41,2.96
3130,一零四,20.71,3.8,3.55
3164,景岳,36.49,1.85,6.72
3189,景碩,12.98,3.41,1.59
3209,全科,13.95,5.72,2.16
3229,晟鈦,56.83,2.35,1.38
3231,緯創,8.82,6.24,1.89
3296,勝德,14.80,5.08,2.52
3305,昇貿,13.82,4.52,2.03
3308,聯德,26.14,3.48,1.43
3311,閎暉,11.85,4.81,3.13
3315,宣昶,11.93,6.69,1.49
3356,奇偶,14.32,7.73,5.01
3367,英華達,31.22,4.49,1.14
3376,新日興,11.95,6.73,1.87
3380,明泰,14.85,5.22,1.29
3383,新世紀,-,0.0,2.52
3406,玉晶光,-,0.0,2.88
3419,譁裕,-,0.0,1.22
3443,創意,33.75,1.65,5.61
3450,聯鈞,19.03,2.67,4.07
3474,華亞科,-,0.0,1.28
3481,群創,66.42,0.0,0.85
3494,誠研,30.07,3.08,3.18
3501,維熹,10.47,6.68,1.38
3504,揚明光,51.49,1.47,11.29
3514,昱晶,23.09,0.47,2.37
3515,華擎,10.99,7.98,2.36
3518,柏騰,8.26,8.09,1.55
3519,綠能,19.49,1.52,1.81
3532,台勝科,-,0.0,2.71
3533,嘉澤,12.19,2.17,4.74
3534,雷凌,17.28,1.79,2.94
3535,晶彩科,-,0.0,2.52
3536,誠創,-,0.0,0.83
3545,敦泰,16.36,3.64,2.80
3557,嘉威,24.62,3.86,1.29
3559,全智科,12.49,3.35,1.72
3561,昇陽光電,20.97,0.9,3.67
3573,穎台,16.85,4.94,3.26
3576,聯合再生,25.14,0.0,3.55
3579,尚志,38.02,2.24,1.78
3584,介面,68.03,0.0,8.13
3588,通嘉,22.79,2.86,5.44
3593,力銘,9.35,8.63,1.60
3596,智易,12.37,3.72,1.81
3605,宏致,11.86,6.0,2.86
3607,谷崧,10.85,6.53,1.16
3614,誠致,19.03,2.09,5.29
3617,碩天,18.64,3.64,2.36
3622,洋華,14.40,2.82,6.71
3638,F-IML,33.23,0.0,-
3653,健策,28.08,1.81,5.49
3686,達能,-,0.0,6.35
3701,大眾控,-,0.0,0.26
3702,大聯大,15.52,6.15,3.06
3703,欣陸,33.33,0.0,0.65
3704,合勤控,-,0.0,-
4104,佳醫,21.75,2.65,1.62
4106,雃博,12.98,5.91,2.14
4108,懷特,-,0.0,3.15
4119,旭富,20.90,5.11,2.89
4133,亞諾法,55.69,1.61,4.42
4306,炎洲,9.86,7.81,1.53
4414,如興,-,0.0,0.82
4526,東台,49.54,3.11,1.56
4532,瑞智,-,0.0,1.35
4725,信昌化,21.83,1.38,3.53
4904,遠傳,14.58,6.76,1.83
4906,正文,21.14,4.11,1.72
4930,燦星網,35.67,0.0,1.71
4938,和碩,14.56,4.07,1.05
5203,訊連,15.98,4.96,2.87
5305,敦南,290.00,0.0,1.29
5388,中磊,14.21,4.85,1.45
5434,崇越,13.54,4.0,1.61
5469,瀚宇博,7.41,8.63,1.01
5471,松翰,12.67,5.94,3.21
5484,慧友,13.55,7.11,1.75
5515,建國,10.79,9.91,1.32
5522,遠雄,6.21,8.7,1.89
5525,順天,13.15,5.63,1.21
5531,鄉林,17.67,2.9,2.41
5533,皇鼎,5.57,6.94,1.22
5534,長虹,13.10,5.53,2.62
5607,遠雄港,-,0.0,2.06
5608,四維航,12.56,9.95,1.59
5854,合庫,16.95,3.55,1.10
6005,群益證,11.84,6.51,1.27
6012,金鼎證,49.79,0.0,1.25
6108,競國,8.31,7.69,1.85
6112,邁達特,18.61,5.12,1.01
6115,鎰勝,8.39,8.63,1.90
6116,彩晶,-,0.0,0.77
6117,迎廣,-,1.0,0.90
6119,大傳,22.46,3.65,1.08
6120,達運,8.37,3.22,1.05
6128,上福,9.10,8.84,2.37
6131,鈞泰,22.80,6.27,1.24
6133,金橋,94.06,0.0,1.11
6136,富爾特,14.80,7.15,0.84
6139,亞翔,22.11,3.08,1.00
6141,柏承,20.47,3.69,1.21
6142,友勁,15.00,6.34,1.16
6145,勁永,6.87,2.23,1.45
6152,百一,16.58,6.29,1.92
6153,嘉聯益,23.11,2.88,2.05
6155,鈞寶,11.86,7.29,1.61
6164,華興,23.21,3.46,2.10
6165,浪凡,7.35,2.43,1.02
6166,凌華,24.92,2.41,3.06
6168,宏齊,31.27,2.46,2.64
6172,互億,-,0.0,1.83
6176,瑞儀,8.47,6.19,1.28
6184,大豐電,11.83,6.78,2.25
6189,豐藝,10.43,8.16,1.44
6191,精成科,10.28,8.07,0.91
6192,巨路,11.19,6.89,2.14
6196,帆宣,-,1.71,0.78
6197,佳必琪,105.94,0.65,5.62
6201,亞弘電,13.35,6.97,1.04
6202,盛群,11.39,5.62,2.86
6205,詮欣,16.82,4.98,1.78
6206,飛捷,13.98,5.02,3.55
6209,今國光,-,0.0,1.45
6213,聯茂,13.80,3.11,2.68
6215,和椿,26.42,0.0,2.29
6216,居易,12.37,6.29,1.61
6224,聚鼎,21.55,3.71,4.52
6225,天瀚,-,0.0,2.88
6226,光鼎,86.67,0.0,1.62
6235,華孚,-,0.0,1.13
6239,力成,11.75,3.55,2.38
6243,迅杰,19.03,3.24,2.36
6251,定穎,8.42,7.62,1.22
6255,奈普,-,0.0,1.26
6257,矽格,8.10,4.72,1.33
6269,台郡,14.20,3.36,3.08
6271,同欣電,37.60,2.08,5.38
6277,宏正,13.99,5.52,2.51
6278,台表科,11.75,0.0,1.86
6281,全國電,12.38,7.43,2.09
6282,康舒,13.59,6.32,1.79
6283,淳安,-,0.0,1.17
6285,啟碁,15.36,3.43,2.58
6286,立錡,20.93,3.23,7.10
6289,華上,-,0.0,1.04
6505,台塑化,15.58,5.18,3.23
6605,帝寶,13.15,4.23,1.79
8008,建興電,11.92,4.73,1.34
8016,矽創,11.51,4.04,1.91
8021,尖點,16.20,2.07,1.29
8033,雷虎,-,0.0,1.30
8039,台虹,25.39,1.82,3.06
8046,南電,24.44,4.53,2.10
8070,長華*,13.82,3.8,3.04
8072,陞泰,13.54,6.59,2.05
8078,華寶,27.40,3.72,1.46
8081,致新,12.86,5.3,3.20
8101,華冠,-,0.0,1.40
8103,瀚荃,12.38,5.18,2.26
8105,凌巨,58.75,0.0,0.90
8110,華東,18.99,2.13,1.16
8112,至上,12.18,4.63,1.25
8131,福懋科,34.96,2.3,2.02
8163,達方,13.59,4.12,1.42
8201,無敵,54.33,2.83,0.80
8213,志超,11.40,4.81,2.26
8249,菱光,15.86,3.73,1.14
8261,富鼎,32.03,3.44,2.34
8374,羅昇,15.49,5.31,2.23
8926,台汽電,9.48,8.02,1.27
8940,新天地,62.50,0.3,2.40
9902,台火,15.00,0.0,1.35
9904,寶成,8.64,6.67,1.36
9905,大華,16.47,3.25,1.68
9906,欣巴巴,-,0.0,1.53
9907,統一實,14.18,4.49,1.25
9908,大台北,14.87,4.68,1.08
9910,豐泰,10.34,7.95,1.85
9911,櫻花,21.21,2.02,2.44
9912,偉聯,-,0.0,1.01
9914,美利達,11.49,5.55,2.19
9917,中保科,15.31,5.85,2.47
9918,欣天然,20.63,4.44,1.95
9919,康那香,12.37,3.84,1.42
9921,巨大,15.99,3.96,3.69
9924,福興,11.03,7.35,0.99
9925,新保,10.09,7.02,1.38
9926,新海,13.85,6.14,1.73
9927,泰銘,7.64,10.81,1.84
9928,中視,-,0.0,1.60
9929,秋雨,-,0.0,0.90
9930,中聯資源,12.06,7.79,1.96
