100年09月30日 個股日本益比、殖利率及股價淨值比,100年09月30日 個股日本益比、殖利率及股價淨值比,100年09月30日 個股日本益比、殖利率及股價淨值比,100年09月30日 個股日本益比、殖利率及股價淨值比,100年09月30日 個股日本益比、殖利率及股價淨值比
1464,得力,88.91,1.53,1.27
1465,偉全,5.04,15.77,0.75
1466,聚隆,5.06,3.5,1.26
1467,南緯,6.12,0.0,0.81
1468,昶和,-,0.0,1.2
1469,理隆,27.52,0.0,0.74
1470,大統新創,14.09,1.73,1.09
1471,首利,-,0.0,0.71
1472,三洋實業,16.61,0.0,1.12
1473,台南,9.83,6.93,1.3
1474,弘裕,9.49,5.9,0.66
1475,業旺,-,0.0,1.12
1476,儒鴻,10.32,6.38,2.36
1477,聚陽,11.83,6.97,2.91
1503,士電,15.55,3.86,0.99
1504,東元,11.41,4.83,0.87
1506,正道,-,0.0,1.51
1507,永大,13.82,4.18,1.99
1512,瑞利,8.45,6.8,0.68
1513,中興電,13.19,6.71,1.03
1514,亞力,13.81,3.81,0.67
1515,力山,-,0.0,0.53
1516,川飛,18.44,0.0,2.27
1517,利奇,9.07,6.83,0.81
1519,華城,14.85,6.54,1.3
1521,大億,12.37,7.37,2.94
1522,堤維西,261.00,2.3,0.81
1524,耿鼎,-,0.0,0.57
1525,江申,10.43,4.88,1.36
1526,日馳,16.71,0.0,0.83
1527,鑽全,-,0.0,1.27
1528,恩德,9.00,5.12,1.04
1529,樂事綠能,-,0.0,1.03
1530,亞崴,10.11,6.4,1.14
1531,高林股,8.38,8.11,1.03
1532,勤美,7.39,8.85,0.92
1533,車王電,67.92,0.0,0.92
1535,中宇,11.93,5.87,2.88
1536,和大,21.72,0.0,1.1
1537,廣隆,7.67,9.59,1.82
1538,正峰,-,0.0,2.94
1539,巨庭,-,0.0,0.71
1540,喬福,40.00,7.39,1.23
1541,錩泰,-,0.0,0.68
1560,中砂,13.61,3.87,1.59
1582,信錦,10.70,10.84,1.31
1583,程泰,10.65,4.56,1.52
1590,亞德客-KY,21.20,2.48,5.71
1603,華電,15.56,0.0,0.67
1604,聲寶,6.75,1.08,0.55
1605,華新,12.21,4.26,0.54
1608,華榮,13.40,4.02,0.72
1609,大亞,7.62,5.84,0.63
1611,中電,14.23,6.61,1.32
1612,宏泰,11.13,6.42,0.6
1613,台一,3.58,0.0,0.81
1614,三洋電,20.14,3.18,1.66
1615,大山,7.61,14.23,0.96
1616,億泰,-,0.0,0.53
1617,榮星,70.88,3.32,1.03
1618,合機,7.57,5.83,0.42
1701,中化,15.21,3.9,1.18
1702,南僑,13.46,6.67,1.82
1704,榮化,9.74,7.36,1.8
1707,葡萄王,11.60,5.35,3.02
1708,東鹼,11.27,5.06,1.43
1709,和益,10.45,6.84,1.26
1710,東聯,10.90,6.38,2.09
1711,永光,11.91,9.88,1.17
1712,興農,12.50,7.62,0.8
1713,國化,29.58,3.38,0.73
1714,和桐,9.63,7.69,1.35
1715,萬洲,14.48,12.05,0.81
1717,長興,14.42,8.51,1.39
1718,中纖,7.32,0.0,0.81
1720,生達,19.83,5.13,1.45
1721,三晃,-,0.0,0.81
1722,台肥,46.36,2.93,1.5
1723,中碳,14.21,5.6,5.79
1724,台硝,14.80,0.95,2.02
1725,元禎,11.20,8.93,1.33
1726,永記,12.24,6.1,1.14
1727,中華化,12.54,8.26,1.38
1729,必翔,-,0.0,2.25
1730,花仙子,10.69,5.88,1.32
1731,美吾華,22.16,3.5,1.01
1732,毛寶,35.00,3.11,1.46
1733,五鼎,13.05,7.17,3.9
1734,杏輝,40.24,2.57,1.6
1735,日勝化,33.10,5.04,0.78
1736,喬山,15.94,1.33,2.32
1737,臺鹽,25.82,2.55,0.99
1762,中化生,24.10,3.4,3.04
1773,勝一,8.33,10.65,1.68
1789,神隆,26.48,0.23,3.93
1802,台玻,15.59,4.52,1.74
1805,寶徠,-,0.0,1.58
1806,冠軍,2.98,7.24,0.9
1808,潤隆,13.65,5.02,2.18
1809,中釉,13.15,3.28,0.94
1810,和成,69.15,0.0,0.61
1902,台紙,6.29,11.71,0.68
1903,士紙,-,0.0,2.93
1904,正隆,10.31,8.51,0.74
1905,華紙,12.78,12.56,0.78
1906,寶隆,75.33,0.0,0.55
1907,永豐餘,11.24,5.93,0.78
1909,榮成,11.42,7.4,0.69
2002,中鋼,15.49,8.33,1.77
2006,東和鋼鐵,13.40,4.35,1.29
2007,燁興,25.44,6.29,0.6
2008,高興昌,-,0.0,1.42
2009,第一銅,8.99,11.43,0.81
2010,春源,10.79,10.57,0.76
2012,春雨,29.03,0.0,0.75
2013,中鋼構,9.12,5.56,1.07
2014,中鴻,-,9.52,1.02
2015,豐興,11.35,5.27,1.92
2017,官田鋼,12.09,0.0,0.6
2020,美亞,14.85,10.56,1.11
2022,聚亨,11.74,0.0,0.62
2023,燁輝,41.00,7.8,0.64
2024,志聯,5.40,0.0,0.72
2025,千興,-,0.0,0.63
2027,大成鋼,11.19,0.0,1.06
2028,威致,18.50,0.0,0.72
2029,盛餘,80.00,1.9,0.76
2030,彰源,14.05,0.0,0.97
2031,新光鋼,9.87,8.58,1.07
2032,新鋼,20.85,5.43,0.87
2033,佳大,10.32,7.11,0.93
2034,允強,21.83,6.16,1.15
2038,海光,12.07,2.05,0.8
2049,上銀,17.65,1.56,7.05
2059,川湖,17.74,5.12,2.97
2062,橋椿,10.10,12.03,1.23
2101,南港,27.18,2.32,3.52
2102,泰豐,12.73,3.3,0.74
2103,台橡,9.39,6.63,3.47
2104,國際中橡,11.31,6.64,0.8
2105,正新,16.65,6.24,3.54
2106,建大,7.39,6.65,1.93
2107,厚生,6.10,12.35,1.18
2108,南帝,11.18,5.96,1.76
2109,華豐,-,0.0,0.68
2114,鑫永銓,8.63,5.15,2.48
2201,裕隆,22.54,1.73,1.43
2204,中華,10.25,3.82,0.87
2206,三陽工業,12.02,4.13,1.09
2207,和泰車,13.65,4.65,2.93
2208,台船,7.67,7.2,1.38
2227,裕日車,13.01,5.33,1.88
2231,為升,12.16,10.75,2.31
2301,光寶科,8.24,10.39,1.03
2302,麗正,-,4.9,0.41
2303,聯電,6.51,9.74,0.71
2305,全友,-,0.0,0.74
2308,台達電,12.70,7.17,2.52
2311,日月光,9.96,6.79,1.92
2312,金寶,53.14,1.34,0.56
2313,華通,15.50,0.0,1.01
2314,台揚,-,0.0,0.84
2315,神達,-,1.35,0.59
2316,楠梓電,13.24,0.0,1.1
2317,鴻海,10.60,2.89,1.48
2321,東訊,-,0.0,0.82
2323,中環,-,0.0,0.5
2324,仁寶,8.30,9.54,1.22
2325,矽品,19.81,5.31,1.63
2327,國巨*,5.98,1.16,0.58
2328,廣宇,80.53,1.31,1.52
2329,華泰,-,0.0,0.9
2330,台積電,11.35,4.27,3.22
2331,精英,-,0.0,0.41
2332,友訊,11.82,5.81,1.06
2337,旺宏,6.80,15.53,0.91
2338,光罩,17.27,6.61,0.8
2340,台亞,9.74,8.77,0.88
2342,茂矽,-,0.0,0.67
2344,華邦電,9.71,0.0,0.6
2345,智邦,10.59,13.06,1.1
2347,聯強,16.51,3.37,2.84
2348,海悅,14.24,0.0,2.81
2349,錸德,-,0.0,0.53
2351,順德,8.26,8.41,1.04
2352,佳世達,274.33,8.51,0.69
2353,宏碁,39.27,9.68,1.33
2354,鴻準,13.71,1.52,2.38
2355,敬鵬,8.95,6.85,0.72
2356,英業達,17.50,8.93,0.87
2357,華碩,11.41,7.01,1.7
2358,廷鑫,-,0.0,0.71
2359,所羅門,19.71,2.99,0.5
2360,致茂,12.92,6.65,3.37
2361,鴻友,4.89,0.0,0.57
2362,藍天,29.66,1.93,4.71
2363,矽統,-,1.42,0.8
2364,倫飛,-,0.0,0.69
2365,昆盈,14.82,1.98,0.86
2367,燿華,12.69,1.14,0.76
2368,金像電,83.30,1.8,0.53
2369,菱生,9.26,7.8,0.97
2371,大同,-,0.0,0.89
2373,震旦行,15.40,4.54,2.46
2374,佳能,8.54,10.95,1.36
2375,凱美,-,0.0,0.48
2376,技嘉,8.40,9.33,0.86
2377,微星,36.71,3.73,0.63
2379,瑞昱,19.15,5.01,1.55
2380,虹光,50.65,3.43,0.64
2382,廣達,11.88,6.05,2.18
2383,台光電,6.65,8.44,1.4
2384,勝華,14.29,4.27,1.09
2385,群光,7.77,8.67,1.84
2387,精元,10.93,6.78,1.21
2388,威盛,-,0.0,2.2
2390,云辰,-,0.0,0.62
2392,正崴,12.95,3.82,1.62
2393,億光,12.37,6.82,1.53
2395,研華,12.92,4.3,3.3
2397,友通,16.62,4.23,1.08
2399,映泰,11.03,9.14,0.94
2401,凌陽,61.75,6.48,0.65
2402,毅嘉,-,0.0,0.9
2404,漢唐,6.55,13.64,1.58
2405,輔信,-,0.0,0.51
2406,國碩,9.77,11.9,1.19
2408,南亞科,-,0.0,1.0
2409,友達,-,3.21,0.46
2412,中華電,16.48,5.44,2.27
2413,環科,42.45,5.35,0.54
2414,精技,10.21,11.05,0.85
2415,錩新,-,0.0,1.01
2417,圓剛,6.14,11.88,1.31
2419,仲琦,10.56,6.21,1.46
2420,新巨,9.23,8.82,1.44
2421,建準,13.23,7.52,1.89
2423,固緯,8.26,6.13,1.38
2424,隴華,-,0.0,1.44
2425,承啟,-,0.0,0.85
2426,鼎元,34.19,4.72,0.84
2427,三商電,47.76,0.0,1.26
2428,興勤,6.60,9.8,1.09
2429,銘旺科,-,0.0,0.22
2430,燦坤,9.35,7.63,2.36
2431,聯昌,-,9.58,0.55
2433,互盛電,8.39,6.83,1.15
2434,統懋,-,0.0,0.46
2436,偉詮電,37.83,4.31,1.55
2437,旺詮,6.09,15.38,1.05
2438,翔耀,-,0.0,0.69
2439,美律,13.72,12.1,1.25
2440,太空梭,-,0.0,0.64
2441,超豐,10.24,9.48,1.12
2442,新美齊,2.75,18.87,0.6
2443,昶虹,-,0.0,0.39
2444,兆勁,-,0.0,0.69
2448,晶電,11.13,8.28,1.03
2449,京元電子,11.28,9.95,0.67
2450,神腦,18.47,4.4,5.25
2451,創見,12.96,4.97,1.5
2453,凌群,18.62,0.0,0.61
2454,聯發科,21.29,5.93,3.87
2455,全新,18.53,5.37,2.46
2456,奇力新,8.73,8.33,0.91
2457,飛宏,6.38,9.43,1.89
2458,義隆,25.04,4.66,2.51
2459,敦吉,7.33,9.45,0.98
2460,建通,12.27,7.52,1.01
2461,光群雷,-,2.03,0.58
2462,良得電,9.44,8.4,1.49
2464,盟立,8.38,10.95,1.52
2465,麗臺,26.60,0.0,0.64
2466,冠西電,149.17,0.0,2.41
2467,志聖,6.57,10.49,1.22
2468,華經,15.58,5.76,0.8
2471,資通,22.77,6.35,1.27
2472,立隆電,11.68,4.01,0.93
2473,思源,13.87,4.07,1.48
2474,可成,17.72,2.06,2.94
2475,華映,-,0.0,0.37
2476,鉅祥,12.19,6.74,1.05
2477,美隆電,24.00,6.06,1.04
2478,大毅,14.71,8.74,1.1
2480,敦陽科,12.65,6.88,1.39
2481,強茂,6.66,7.21,0.78
2482,連宇,35.88,0.0,0.91
2483,百容,38.79,7.29,0.58
2484,希華,-,2.64,0.54
2485,兆赫,11.65,8.16,1.57
2486,一詮,127.50,8.17,0.79
2488,漢平,9.92,9.76,0.69
2489,瑞軒,8.69,12.41,0.98
2491,吉祥全,2.59,0.0,0.32
2492,華新科,14.47,5.34,0.43
2493,揚博,7.25,7.89,1.06
2495,普安,15.36,7.83,1.98
2496,卓越,-,0.0,1.54
2497,怡利電,17.33,0.0,1.9
2498,宏達電,10.14,5.47,7.08
2499,東貝,27.06,5.65,1.2
2501,國建,43.93,4.07,1.05
2504,國產,18.06,3.31,0.84
2505,國揚,35.28,0.0,1.01
2506,太設,2.34,0.0,0.46
2509,全坤建,5.66,10.31,0.9
2511,太子,9.98,8.2,1.76
2514,龍邦,5.55,5.41,1.05
2515,中工,20.92,1.73,0.6
2516,新建,4.82,7.68,0.75
2520,冠德,10.88,4.91,1.07
2524,京城,5.71,5.1,1.04
2527,宏璟,6.76,2.89,0.69
2528,皇普,-,0.0,1.37
2530,華建,4.95,13.17,0.82
2534,宏盛,41.17,12.15,0.73
2535,達欣工,7.96,9.44,1.21
2536,宏普,11.65,8.21,0.85
2537,聯上發,16.48,0.0,0.5
2538,基泰,9.33,6.83,1.02
2539,櫻花建,14.17,6.37,1.76
2540,愛山林,-,0.0,1.07
2542,興富發,4.66,11.91,2.1
2543,皇昌,-,0.0,0.85
2545,皇翔,12.83,2.59,2.49
2546,根基,7.11,15.84,1.04
2547,日勝生,3.90,12.53,1.0
2548,華固,5.51,9.45,1.69
2597,潤弘,-,8.94,0.89
2601,益航,11.45,2.23,1.82
2603,長榮,4.33,12.82,0.85
2605,新興,7.87,9.86,1.17
2606,裕民,9.94,11.17,1.61
2607,榮運,21.50,4.07,0.91
2608,嘉里大榮,21.95,2.26,2.23
2609,陽明,5.22,18.83,0.94
2610,華航,16.52,2.63,1.32
2611,志信,-,0.79,0.95
2612,中航,6.23,7.71,1.19
2613,中櫃,11.79,0.0,0.58
2614,東森,-,0.0,0.54
2615,萬海,8.33,10.76,1.1
2616,山隆,8.43,9.04,0.9
2617,台航,10.28,8.01,1.33
2618,長榮航,9.29,9.83,1.81
2637,慧洋-KY,8.10,3.97,2.03
2701,萬企,28.78,4.26,0.84
2702,華園,21.57,3.68,1.91
2704,國賓,47.84,1.13,1.55
2705,六福,9.10,0.0,1.32
2706,第一店,32.20,4.24,1.18
2707,晶華,33.31,2.24,13.86
2723,美食-KY,30.89,1.88,5.71
2801,彰銀,10.86,6.7,1.32
2809,京城銀,7.66,0.0,1.24
2812,台中銀,24.32,1.71,1.1
2816,旺旺保,-,0.0,1.88
2820,華票,9.43,7.53,0.8
2823,中壽,13.18,5.64,1.66
2832,台產,7.78,8.99,1.36
2833,台壽保,8.08,6.49,1.87
2834,臺企銀,13.11,4.9,0.85
2836,高雄銀,-,1.72,0.65
2837,萬泰銀,-,0.0,0.68
2838,聯邦銀,10.30,0.0,0.81
2841,台開,7.36,7.51,1.36
2845,遠東銀,9.87,6.47,1.04
2847,大眾銀,9.47,0.0,0.69
2849,安泰銀,5.29,5.45,0.82
2850,新產,14.96,8.5,0.98
2851,中再保,11.34,7.17,1.04
2852,第一保,6.53,12.66,1.2
2855,統一證,10.13,7.04,0.96
2856,元富證,10.97,6.67,0.8
2880,華南金,17.74,4.88,1.27
2881,富邦金,11.51,4.67,1.29
2882,國泰金,29.83,2.27,1.72
2883,凱基金,12.14,7.48,0.84
2884,玉山金,14.52,5.96,1.2
2885,元大金,8.07,5.94,1.07
2886,兆豐金,14.23,5.15,1.22
2887,台新新光金,4.46,7.82,0.47
2888,新光金,9.02,0.0,0.79
2889,國票金,7.38,8.2,0.82
2890,永豐金,10.88,5.86,0.81
2891,中信金,10.96,7.97,1.17
2892,第一金,17.07,4.55,1.41
2901,欣欣,83.97,1.07,2.16
2903,遠百,18.87,3.98,1.99
2904,匯僑,4.28,6.35,1.21
2905,三商,9.83,4.13,2.02
2906,高林,9.01,4.82,1.01
2908,特力,19.30,3.0,1.65
2910,統領,29.93,3.56,2.39
2911,麗嬰房,21.46,5.02,1.74
2912,統一超,29.11,2.82,9.87
2913,農林,41.89,1.23,0.87
2915,潤泰全,27.40,2.62,3.78
3002,歐格,19.71,5.85,0.86
3003,健和興,15.42,4.5,1.22
3004,豐達科,6.57,0.0,1.34
3005,神基,19.66,2.29,0.9
3006,晶豪科,-,3.07,1.49
3008,大立光,20.73,1.88,5.7
3010,華立,6.48,9.14,1.22
3011,今皓,-,0.0,0.51
3013,晟銘電,-,2.79,2.54
3014,聯陽,31.37,4.51,1.1
3015,全漢,9.44,11.45,1.08
3016,嘉晶,17.50,3.5,1.39
3017,奇鋐,8.21,11.81,0.97
3018,隆銘綠能,12.40,2.67,1.34
3019,亞光,-,0.0,0.72
3021,鴻名,6.73,0.0,0.43
3022,威強電,7.32,7.79,1.68
3023,信邦,8.84,9.47,1.09
3024,憶聲,-,1.09,0.83
3025,星通,-,7.72,0.72
3026,禾伸堂,10.88,8.49,0.98
3027,盛達,-,1.01,0.67
3028,增你強,7.45,8.49,0.95
3029,零壹,23.75,4.09,1.22
3030,德律,8.57,8.5,1.93
3031,佰鴻,17.34,6.27,1.05
3032,偉訓,15.00,12.87,0.6
3033,威健,7.21,9.77,1.48
3034,聯詠,10.51,8.11,2.09
3035,智原,23.28,5.03,1.89
3036,文曄,7.02,10.6,1.66
3037,欣興,11.34,5.98,1.58
3038,全台,-,0.0,0.69
3040,遠見,60.87,2.86,0.94
3041,揚智,18.04,7.52,2.09
3042,晶技,9.65,7.48,1.71
3043,科風,9.44,7.33,1.3
3044,健鼎,8.19,5.45,2.1
3046,建碁,14.02,0.0,0.83
3047,訊舟,-,3.85,0.82
3048,益登,10.11,7.78,0.72
3049,精金,-,0.0,1.12
3050,鈺德,13.44,2.95,0.51
3051,力特,-,0.0,0.67
3052,夆典,16.39,12.45,0.77
3054,立萬利,10.17,11.15,1.24
3055,蔚華科,10.70,11.9,0.82
3056,富華新,13.54,0.0,1.74
3057,喬鼎,-,0.0,1.42
3058,立德,12.85,12.02,0.7
3059,華晶科,10.60,6.81,1.13
3060,銘異,15.09,6.2,2.84
3061,璨圓,16.48,6.89,0.69
3062,建漢,18.71,2.3,1.99
3080,威力盟,7.15,11.9,0.58
3090,日電貿,9.43,10.53,1.49
3094,聯傑,29.18,5.87,1.42
3130,一零四,11.27,7.41,2.47
3164,景岳,47.47,4.84,3.59
3189,景碩,16.34,2.99,2.23
3209,全科,8.39,13.1,1.53
3229,晟鈦,282.00,4.73,0.74
3231,緯創,6.70,10.59,1.32
3257,虹冠電,14.21,6.73,1.64
3296,勝德,-,5.79,1.07
3305,昇貿,9.89,6.7,1.35
3308,聯德,-,0.0,0.65
3311,閎暉,10.35,8.36,2.58
3312,弘憶股,12.51,4.86,0.61
3315,宣昶,13.12,12.79,0.87
3356,奇偶,14.23,6.05,4.69
3376,新日興,21.64,4.85,1.36
3380,明泰,12.61,7.39,1.11
3383,新世紀,15.30,5.47,1.76
3406,玉晶光,22.48,0.65,3.57
3419,譁裕,-,0.0,0.88
3432,台端,-,3.77,0.55
3443,創意,27.62,2.41,5.43
3450,聯鈞,8.46,7.53,2.57
3454,晶睿,12.48,4.46,2.62
3474,華亞科,-,0.0,0.68
3481,群創,-,0.0,0.36
3494,誠研,48.67,2.01,2.23
3501,維熹,8.75,11.94,0.92
3504,揚明光,18.02,4.35,2.69
3514,昱晶,6.41,16.33,0.88
3515,華擎,9.38,9.41,1.95
3518,柏騰,40.94,7.63,0.74
3519,綠能,7.11,8.58,0.63
3532,台勝科,67.28,1.29,1.29
3533,嘉澤,9.48,8.2,1.59
3535,晶彩科,6.13,12.26,0.78
3536,誠創,-,0.0,0.92
3545,敦泰,15.93,7.37,2.08
3550,聯穎,10.39,16.95,0.59
3557,嘉威,-,0.0,0.47
3559,全智科,6.62,10.74,1.03
3561,昇陽光電,15.28,11.86,0.74
3573,穎台,10.61,12.34,1.03
3576,聯合再生,18.59,17.66,0.96
3579,尚志,8.63,6.87,0.7
3584,介面,28.97,1.67,1.55
3588,通嘉,15.21,6.46,2.84
3591,艾笛森,19.76,6.7,2.09
3593,力銘,13.72,8.89,0.66
3596,智易,7.77,6.26,0.98
3598,奕力,24.12,4.23,2.52
3605,宏致,10.67,7.04,1.87
3607,谷崧,12.92,10.47,0.84
3617,碩天,26.79,2.9,3.37
3622,洋華,9.15,6.63,1.26
3638,F-IML,14.39,0.0,2.23
3653,健策,16.34,6.55,2.03
3665,貿聯-KY,4.58,12.3,0.86
3669,圓展,9.50,9.23,1.62
3673,TPK-KY,14.36,0.09,6.0
3686,達能,9.89,6.33,0.69
3694,海華,38.79,5.52,1.55
3697,F-晨星,13.83,6.82,3.09
3698,隆達,10.48,8.57,0.9
3701,大眾控,-,0.0,0.43
3702,大聯大,11.21,5.89,1.7
3703,欣陸,8.85,6.0,0.53
3704,合勤控,5.59,3.49,0.91
3705,永信,15.60,4.62,1.89
4104,佳醫,14.78,4.62,1.08
4106,雃博,12.71,7.34,1.78
4108,懷特,-,0.0,2.33
4119,旭富,15.46,6.47,2.27
4133,亞諾法,25.17,3.84,2.56
4306,炎洲,12.44,4.26,1.44
4414,如興,8.05,0.0,1.33
4526,東台,9.06,8.3,1.2
4532,瑞智,13.99,4.18,1.62
4725,信昌化,6.20,9.37,3.01
4733,上緯,14.57,3.16,1.81
4737,華廣,29.53,2.79,4.84
4746,台耀,21.02,4.84,2.78
4904,遠傳,17.23,5.49,2.21
4906,正文,-,3.52,1.02
4919,新唐,8.33,11.54,2.06
4930,燦星網,15.52,5.05,0.99
4934,太極,14.26,7.76,0.7
4935,茂林-KY,24.19,0.0,1.59
4938,和碩,42.69,5.07,0.75
4942,嘉彰,9.76,6.14,1.04
4984,科納-KY,28.98,1.18,5.63
5007,三星,13.05,9.98,2.85
5203,訊連,9.57,12.14,1.44
5305,敦南,16.29,3.84,1.18
5388,中磊,12.02,4.7,2.06
5434,崇越,6.96,7.56,1.41
5469,瀚宇博,25.38,2.88,0.65
5471,松翰,10.41,9.96,2.32
5484,慧友,42.40,0.0,0.93
5515,建國,7.73,10.38,1.08
5522,遠雄,8.31,12.0,1.35
5525,順天,17.67,7.55,1.17
5531,鄉林,13.57,5.26,1.91
5533,皇鼎,3.93,8.02,0.93
5534,長虹,6.45,9.68,1.96
5607,遠雄港,540.00,0.0,1.01
5608,四維航,9.36,9.8,1.58
5854,合庫,14.38,4.31,1.0
6005,群益證,13.60,4.41,0.85
6108,競國,9.48,8.47,1.33
6112,邁達特,10.43,6.82,1.03
6115,鎰勝,9.48,10.34,1.48
6116,彩晶,-,0.0,0.3
6117,迎廣,28.37,2.03,0.68
6119,大傳,11.33,0.0,1.14
6120,達運,10.68,9.48,0.58
6128,上福,8.22,12.2,1.51
6131,鈞泰,58.54,2.92,1.0
6133,金橋,-,0.0,0.62
6136,富爾特,8.90,12.36,0.8
6139,亞翔,7.23,12.77,0.74
6141,柏承,14.72,5.52,1.03
6142,友勁,26.88,7.89,0.68
6145,勁永,-,0.0,1.02
6152,百一,8.09,7.69,1.39
6153,嘉聯益,13.84,4.02,2.53
6155,鈞寶,14.66,6.97,1.15
6164,華興,27.74,5.99,1.26
6165,浪凡,-,0.0,0.51
6166,凌華,8.48,11.89,2.1
6168,宏齊,55.00,6.27,0.81
6172,互億,-,0.0,0.69
6176,瑞儀,9.91,4.7,2.48
6184,大豐電,12.17,7.44,2.48
6189,豐藝,10.00,11.98,1.06
6191,精成科,9.35,6.43,0.71
6192,巨路,10.91,5.3,2.66
6196,帆宣,8.22,4.89,0.82
6197,佳必琪,-,0.0,2.08
6201,亞弘電,11.79,8.0,0.96
6202,盛群,11.20,10.57,1.99
6205,詮欣,25.76,3.53,1.06
6206,飛捷,8.62,8.01,2.3
6209,今國光,19.57,2.47,1.79
6213,聯茂,7.86,7.94,1.75
6214,精誠,10.06,5.98,0.73
6215,和椿,15.16,13.04,1.31
6216,居易,11.56,7.24,1.15
6224,聚鼎,10.13,7.16,2.57
6225,天瀚,-,0.0,1.68
6226,光鼎,-,2.28,0.82
6230,尼得科超眾,10.71,10.33,1.04
6235,華孚,-,0.0,1.2
6239,力成,7.10,7.58,1.53
6243,迅杰,51.05,7.52,1.31
6251,定穎,73.33,9.09,0.63
6257,矽格,8.42,10.74,1.15
6269,台郡,17.96,2.34,4.95
6271,同欣電,13.27,5.54,2.17
6277,宏正,11.67,7.52,2.47
6278,台表科,10.08,6.07,1.88
6281,全國電,10.77,7.24,2.25
6282,康舒,10.60,9.74,0.99
6283,淳安,-,0.0,0.51
6285,啟碁,12.71,5.26,2.66
6286,立錡,11.65,6.94,4.23
6289,華上,39.67,0.0,0.51
6505,台塑化,17.05,4.65,3.4
6605,帝寶,21.09,7.13,1.2
8008,建興電,9.73,8.22,1.24
8011,台通,13.00,7.26,2.71
8016,矽創,13.91,5.82,1.46
8021,尖點,11.14,4.73,0.96
8033,雷虎,-,0.0,1.02
8039,台虹,10.61,6.12,1.6
8046,南電,30.29,0.46,1.6
8070,長華*,9.09,12.99,1.77
8072,陞泰,10.76,8.1,2.09
8078,華寶,-,1.34,2.43
8081,致新,11.48,10.77,2.01
8101,華冠,10.62,0.0,1.59
8103,瀚荃,7.83,10.83,1.64
8105,凌巨,-,0.0,0.51
8110,華東,5.79,4.07,0.79
