111年08月11日 個股日本益比、殖利率及股價淨值比,111年08月11日 個股日本益比、殖利率及股價淨值比,111年08月11日 個股日本益比、殖利率及股價淨值比,111年08月11日 個股日本益比、殖利率及股價淨值比,111年08月11日 個股日本益比、殖利率及股價淨值比,111年08月11日 個股日本益比、殖利率及股價淨值比,111年08月11日 個股日本益比、殖利率及股價淨值比,111年08月11日 個股日本益比、殖利率及股價淨值比
1456,怡華,16.3,9.2,110,31.96,1.0,111/2
1457,宜進,17.6,5.68,110,3.97,0.77,111/2
1459,聯發,9.75,2.05,110,5.42,0.87,111/1
1460,宏遠,7.53,0.0,110,-,0.77,111/1
1463,強盛新,14.2,2.82,110,43.03,1.06,111/1
1464,得力,14.6,1.71,110,18.96,1.14,111/2
1465,偉全,13.05,2.3,110,-,0.83,111/2
1466,聚隆,12.2,8.2,110,10.52,0.8,111/2
1467,南緯,11.75,0.0,110,-,0.87,111/1
1468,昶和,12.65,0.0,110,46.85,1.68,111/2
1470,大統新創,19.35,4.13,110,33.36,1.73,111/2
1471,首利,9.83,0.0,110,-,1.55,111/2
1472,三洋實業,18.0,0.0,110,-,2.1,111/1
1473,台南,23.0,0.43,110,29.11,1.01,111/2
1474,弘裕,12.05,4.15,110,11.81,0.72,111/1
1475,業旺,57.9,0.0,110,26.68,4.96,111/1
1476,儒鴻,444.0,2.7,110,19.99,5.52,111/2
1477,聚陽,178.5,5.32,110,14.01,3.24,111/2
1503,士電,62.9,2.86,110,17.52,1.19,111/1
1504,東元,28.8,4.69,110,14.26,0.8,111/1
1506,正道,15.55,0.0,110,45.74,2.63,111/1
1512,瑞利,3.36,0.0,110,-,8.2,111/1
1513,中興電,62.9,4.45,110,13.59,2.56,111/2
1514,亞力,32.0,3.91,110,15.84,1.99,111/2
1515,力山,31.3,9.58,110,16.05,1.6,111/2
1516,川飛,24.05,6.44,110,14.15,2.02,111/2
1517,利奇,24.35,3.29,110,10.87,1.41,111/1
1519,華城,36.3,2.75,110,34.57,2.88,111/1
1521,大億,35.7,1.68,110,39.67,1.57,111/2
1522,堤維西,30.05,1.66,110,16.42,1.24,111/2
1524,耿鼎,25.45,1.18,110,19.28,1.76,111/2
1525,江申,60.5,3.47,110,15.96,0.99,111/2
1526,日馳,50.6,5.14,110,8.86,2.26,111/2
1527,鑽全,43.25,5.55,110,9.53,1.38,111/2
1528,恩德,10.35,0.97,110,6.99,0.88,111/2
1529,樂事綠能,16.75,5.37,110,27.46,1.39,111/2
1530,亞崴,30.6,4.9,110,17.39,0.95,111/1
1531,高林股,14.25,4.91,110,11.59,0.7,111/2
1532,勤美,29.55,7.14,110,8.03,0.83,111/1
1533,車王電,58.8,0.51,110,59.39,2.23,111/1
1535,中宇,43.1,6.03,110,10.49,1.63,111/2
1536,和大,77.6,1.77,110,52.79,2.57,111/2
1537,廣隆,146.5,4.78,110,16.82,3.09,111/2
1538,正峰,0.0,0.0,110,-,7.98,111/1
1539,巨庭,32.5,2.46,110,11.99,1.48,111/1
1540,喬福,14.9,2.01,110,24.83,0.96,111/2
1541,錩泰,37.7,6.63,110,6.12,1.59,111/2
1558,伸興,131.5,6.46,110,22.79,1.64,111/2
1560,中砂,157.0,1.78,110,20.58,4.42,111/2
1568,倉佑,28.05,1.07,110,22.44,1.84,111/2
1582,信錦,67.0,7.91,110,29.26,1.55,111/2
1583,程泰,60.4,4.14,110,16.87,1.35,111/2
1587,吉茂,26.25,3.81,110,15.00,1.36,111/2
1589,永冠-KY,54.9,1.09,110,-,0.68,111/1
1590,亞德客-KY,828.0,1.61,110,24.82,4.7,111/1
1597,直得,72.2,3.46,110,18.51,2.59,111/1
1598,岱宇,38.8,6.47,110,37.31,1.31,111/1
1603,華電,26.6,1.88,110,16.42,0.74,111/2
1604,聲寶,27.45,9.84,110,6.05,1.31,111/2
1605,華新,32.25,4.96,110,5.99,1.05,111/2
1608,華榮,14.7,10.2,110,33.41,0.94,111/2
1609,大亞,22.1,4.3,110,18.26,1.45,111/2
1611,中電,17.45,4.58,110,17.63,1.35,111/2
1612,宏泰,16.75,16.72,110,2.13,0.77,111/2
1614,三洋電,36.1,3.41,110,27.35,1.73,111/2
1615,大山,31.35,8.93,110,8.40,1.66,111/1
1616,億泰,8.62,0.0,110,29.72,1.01,111/2
1617,榮星,15.2,5.39,110,17.27,1.13,111/2
1618,合機,12.2,4.1,110,10.17,0.54,111/1
1626,艾美特-KY,19.7,0.0,110,6.94,0.83,111/2
1701,中化,21.35,4.22,110,11.99,0.89,111/2
1702,南僑,45.5,4.84,110,11.55,1.22,111/1
1707,葡萄王,133.5,4.57,110,14.51,2.27,111/2
1708,東鹼,46.9,4.26,110,9.57,1.79,111/2
1709,和益,25.05,6.79,110,11.71,1.49,111/1
1710,東聯,17.05,4.11,110,426.25,1.25,111/2
1711,永光,20.25,2.47,110,23.55,1.3,111/1
1712,興農,35.55,5.06,110,11.14,1.96,111/2
1713,國化,24.0,3.54,110,20.87,1.52,111/2
1714,和桐,9.33,4.5,110,20.28,0.73,111/2
1717,長興,32.3,4.64,110,11.66,1.63,111/2
1718,中纖,7.94,0.0,110,-,0.45,111/1
1720,生達,45.9,5.45,110,11.17,1.91,111/2
1721,三晃,16.1,0.0,110,89.44,1.24,111/2
1722,台肥,65.5,4.27,110,20.93,1.2,111/1
1723,中碳,116.0,3.45,110,18.24,3.8,111/2
1725,元禎,24.1,5.1,110,15.96,1.09,111/2
1726,永記,72.4,4.83,110,14.37,1.28,111/2
1727,中華化,31.0,1.68,110,19.14,2.25,111/2
1730,花仙子,57.2,5.24,110,13.36,2.15,111/2
1731,美吾華,17.85,6.55,110,14.17,1.15,111/1
1732,毛寶,29.35,1.19,110,86.32,2.55,111/1
1733,五鼎,27.25,4.77,110,12.39,1.6,111/2
1734,杏輝,28.55,0.7,110,317.22,1.7,111/1
1735,日勝化,14.05,0.0,110,-,0.96,111/1
1736,喬山,54.0,0.93,110,-,2.02,111/2
1737,臺鹽,34.35,4.37,110,19.30,1.1,111/2
1752,南光,36.5,4.93,110,17.30,1.7,111/2
1760,寶齡富錦,114.0,1.32,110,38.26,4.84,111/2
1762,中化生,56.1,2.32,110,10.11,1.46,111/1
1773,勝一,141.5,3.89,110,15.97,3.93,111/2
1776,展宇,19.45,7.71,110,88.41,1.38,111/2
1783,和康生,41.9,2.39,110,32.73,2.68,111/2
1786,科妍,41.9,3.39,110,24.79,1.95,111/2
1789,神隆,25.6,1.88,110,80.00,1.95,111/2
1795,美時,143.0,1.35,110,26.78,3.24,111/1
1802,台玻,17.55,10.37,110,6.05,0.99,111/2
1805,寶徠,0.0,0.0,110,-,2.17,111/2
1806,冠軍,9.37,10.67,110,3.54,0.62,111/1
1808,潤隆,67.0,5.22,110,27.57,4.44,111/2
1809,中釉,12.6,1.98,110,29.30,0.72,111/2
1810,和成,10.9,1.83,110,3.01,0.55,111/1
1817,凱撒衛,34.0,5.88,110,10.18,1.35,111/2
1903,士紙,55.9,0.0,110,-,2.52,111/2
1904,正隆,27.55,6.9,110,8.83,1.17,111/1
1905,華紙,17.1,2.4,110,55.16,1.21,111/1
1906,寶隆,18.45,3.25,110,6.83,0.56,111/2
1907,永豐餘,23.7,6.33,110,10.13,0.73,111/1
1909,榮成,14.85,8.08,110,10.24,0.7,111/1
2002,中鋼,28.45,10.9,110,7.47,1.35,111/2
2006,東和鋼鐵,53.0,12.08,110,6.98,1.41,111/2
2007,燁興,11.5,0.0,110,-,0.84,111/2
2008,高興昌,16.8,0.0,110,45.41,1.28,111/2
2009,第一銅,26.65,3.75,110,41.00,1.93,111/2
2010,春源,16.0,8.13,110,10.32,0.95,111/2
2012,春雨,23.85,8.39,110,8.20,1.54,111/1
2013,中鋼構,58.5,3.42,110,21.51,2.39,111/2
2014,中鴻,25.2,11.11,110,10.20,1.92,111/2
2015,豐興,66.2,7.55,110,9.35,1.88,111/2
2017,官田鋼,12.4,9.68,110,7.61,0.83,111/1
2020,美亞,23.95,12.53,110,8.40,1.39,111/1
2022,聚亨,8.66,0.0,110,15.19,1.17,111/1
2023,燁輝,15.65,6.39,110,6.60,0.92,111/2
2024,志聯,19.3,6.22,110,16.22,1.6,111/2
2025,千興,5.29,0.0,110,2.81,1.5,111/2
2027,大成鋼,35.7,5.32,110,5.04,1.13,111/1
2028,威致,22.95,10.89,110,4.82,1.67,111/2
2029,盛餘,24.65,10.34,110,6.39,0.82,111/2
2030,彰源,24.3,8.23,110,4.51,1.31,111/2
2031,新光鋼,36.8,10.87,110,7.75,1.24,111/2
2032,新鋼,18.6,6.34,110,32.63,1.45,111/2
2033,佳大,14.45,1.38,110,131.36,1.12,111/2
2034,允強,29.25,5.13,110,8.41,1.4,111/2
2038,海光,21.7,6.91,110,8.54,1.06,111/1
2049,上銀,209.5,2.15,110,15.72,2.3,111/2
2059,川湖,473.5,2.3,110,14.27,3.35,111/2
2062,橋椿,25.2,1.98,110,6.70,0.72,111/2
2069,運錩,22.05,9.98,110,4.69,0.85,111/2
2101,南港,39.65,0.0,110,-,2.97,111/1
2102,泰豐,19.4,0.0,110,-,1.72,111/1
2103,台橡,27.6,8.7,110,6.63,1.27,111/2
2104,國際中橡,20.35,0.98,110,6.85,0.59,111/2
2105,正新,34.75,3.45,110,25.74,1.39,111/2
2106,建大,35.95,2.78,110,71.90,1.69,111/2
2107,厚生,21.25,5.65,110,10.02,0.59,111/1
2108,南帝,41.75,16.77,110,6.68,1.45,111/2
2109,華豐,14.7,6.8,110,14.27,1.33,111/2
2114,鑫永銓,104.0,6.73,110,-,2.93,111/2
2115,六暉-KY,30.85,6.48,110,8.86,0.98,111/1
2201,裕隆,41.8,3.59,110,68.52,0.83,111/2
2204,中華,44.45,12.37,110,-,0.69,111/2
2206,三陽工業,37.6,3.46,110,13.38,1.77,111/1
2207,和泰車,612.0,3.27,110,31.73,5.14,111/2
2208,台船,18.45,0.0,110,-,1.32,111/1
2211,長榮鋼,64.1,4.68,110,19.60,1.11,111/1
2227,裕日車,214.5,4.22,110,25.18,3.62,111/2
2228,劍麟,68.9,2.9,110,22.37,1.36,111/2
2231,為升,133.5,1.5,110,32.88,4.38,111/1
2233,宇隆,115.5,4.68,110,11.16,2.19,111/2
2236,百達-KY,21.45,20.98,110,14.30,0.82,111/1
2239,英利-KY,61.9,4.04,110,16.25,0.64,111/1
2241,艾姆勒,30.65,0.0,110,-,1.76,111/2
2243,宏旭-KY,16.0,0.0,110,-,1.4,111/1
2247,汎德永業,204.5,5.87,110,12.29,1.44,111/2
2250,IKKA-KY,80.9,3.98,110,15.89,1.42,111/1
2301,光寶科,67.9,6.63,110,13.31,2.05,111/2
2302,麗正,16.2,3.7,110,23.48,1.54,111/1
2303,聯電,41.7,7.19,110,6.98,1.84,111/2
2305,全友,25.95,0.0,110,117.95,2.35,111/2
2308,台達電,272.5,2.02,110,26.90,4.35,111/2
2312,金寶,13.0,1.54,110,72.22,1.12,111/1
2313,華通,50.9,3.54,110,8.76,1.78,111/2
2314,台揚,51.6,0.0,110,-,5.44,111/2
2316,楠梓電,27.4,3.65,110,8.18,0.63,111/2
2317,鴻海,113.0,4.6,110,11.14,1.13,111/1
2321,東訊,0.0,0.0,110,84.14,2.71,111/1
2323,中環,7.66,1.31,110,40.32,0.49,111/1
2324,仁寶,23.25,8.6,110,8.33,0.94,111/1
2327,國巨*,326.5,3.09,110,7.30,1.68,111/1
2328,廣宇,35.45,2.82,110,17.46,1.53,111/2
2329,華泰,16.85,5.93,110,7.39,1.38,111/2
2330,台積電,514.0,2.14,110,20.20,5.76,111/1
2331,精英,20.75,0.0,110,24.70,1.07,111/1
2332,友訊,16.85,1.78,110,-,1.21,111/1
2337,旺宏,32.75,5.5,110,4.05,1.24,111/2
2338,光罩,78.2,2.56,110,27.73,3.43,111/1
2340,台亞,39.7,7.56,110,25.78,2.04,111/2
2342,茂矽,39.65,1.26,110,12.92,2.44,111/2
2344,華邦電,21.3,4.69,110,4.61,0.98,111/2
2345,智邦,278.5,2.15,110,25.98,9.95,111/2
2347,聯強,55.0,9.09,110,5.62,1.52,111/2
2348,海悅,76.9,10.4,110,6.97,1.76,111/1
2349,錸德,7.47,0.0,110,-,0.89,111/1
2351,順德,115.5,2.6,110,21.59,3.39,111/2
2352,佳世達,27.05,9.24,110,13.59,1.55,111/2
2353,宏碁,21.95,10.39,110,7.15,1.06,111/2
2354,鴻準,50.6,3.36,110,18.53,0.71,111/2
2355,敬鵬,29.0,1.72,110,27.10,0.75,111/2
2356,英業達,24.55,5.7,110,12.79,1.61,111/1
2357,華碩,282.0,14.89,110,4.64,0.85,111/1
2358,廷鑫,14.25,2.11,110,9.83,1.0,111/1
2359,所羅門,27.7,3.25,110,13.65,1.0,111/2
2360,致茂,183.0,3.81,110,19.43,4.13,111/2
2362,藍天,31.5,6.67,110,8.90,0.43,111/1
2363,矽統,21.2,8.49,110,14.04,0.97,111/2
2364,倫飛,70.2,1.42,110,33.27,5.76,111/2
2365,昆盈,10.75,1.86,110,37.07,0.81,111/2
2367,燿華,19.05,0.0,110,-,1.24,111/2
2368,金像電,79.0,2.78,110,11.02,3.4,111/2
2369,菱生,15.4,8.38,110,7.16,1.02,111/2
2371,大同,33.45,0.0,110,17.33,2.02,111/1
2373,震旦行,84.1,7.13,110,13.83,2.3,111/1
2374,佳能,25.3,3.95,110,316.25,1.18,111/2
2375,凱美,53.0,3.77,110,6.08,0.8,111/1
2376,技嘉,80.3,14.94,110,3.74,1.26,111/1
2377,微星,114.0,9.21,110,5.50,2.22,111/1
2379,瑞昱,336.5,8.02,110,9.09,3.71,111/1
2380,虹光,13.2,0.0,110,-,2.59,111/2
2382,廣達,81.3,8.12,110,9.41,1.85,111/1
2383,台光電,166.5,6.01,110,9.75,2.86,111/2
2385,群光,84.5,7.22,110,8.93,1.92,111/2
2387,精元,38.1,7.87,110,7.64,0.91,111/2
2388,威盛,81.1,1.23,110,16.19,3.23,111/2
2390,云辰,14.5,6.9,110,-,0.81,111/1
2392,正崴,32.8,4.57,110,17.45,0.68,111/1
2393,億光,39.65,8.83,110,9.03,0.91,111/1
2395,研華,340.0,2.35,110,27.55,7.07,111/2
2397,友通,58.7,6.13,110,9.80,2.34,111/2
2399,映泰,15.4,7.79,110,8.28,1.11,111/1
2401,凌陽,27.3,7.33,110,12.03,1.52,111/1
2402,毅嘉,14.95,3.34,110,18.46,0.76,111/1
2404,漢唐,158.0,8.31,110,11.62,3.93,111/1
2405,輔信,13.85,0.0,110,20.37,1.31,111/2
2406,國碩,21.35,0.0,110,-,1.64,111/1
2408,南亞科,53.0,6.98,110,6.06,0.92,111/2
2409,友達,15.3,6.54,110,4.97,0.66,111/2
2412,中華電,125.0,3.69,110,26.43,2.68,111/2
2413,環科,19.1,0.0,110,16.90,1.29,111/2
2414,精技,31.3,8.95,110,9.57,1.79,111/2
2415,錩新,29.05,7.23,110,16.70,1.4,111/2
2417,圓剛,21.75,0.69,110,-,0.99,111/1
2419,仲琦,27.2,1.84,110,29.89,1.77,111/2
2420,新巨,42.5,7.06,110,10.44,1.82,111/1
2421,建準,43.25,2.77,110,15.18,2.38,111/2
2423,固緯,26.1,5.75,110,10.48,1.58,111/2
2424,隴華,20.35,0.0,110,-,4.03,111/1
2425,承啟,26.05,2.3,110,9.17,1.32,111/2
2426,鼎元,19.25,5.19,110,10.03,1.42,111/2
2427,三商電,12.55,2.79,110,11.01,1.0,111/2
2428,興勤,140.0,4.5,110,11.65,2.17,111/2
2429,銘旺科,12.9,0.0,110,-,2.08,111/2
2431,聯昌,10.85,4.15,110,-,0.81,111/1
2433,互盛電,48.85,7.16,110,12.79,1.59,111/1
2434,統懋,29.7,0.0,110,-,2.17,111/2
2436,偉詮電,52.1,5.76,110,17.48,2.91,111/2
2438,翔耀,13.05,0.0,110,-,1.34,111/1
2439,美律,84.8,4.72,110,12.24,1.62,111/2
2440,太空梭,13.6,0.0,110,23.45,1.31,111/1
2441,超豐,61.8,8.09,110,7.33,1.75,111/2
2442,新美齊,12.55,5.58,110,6.44,0.8,111/1
2443,昶虹,3.15,0.0,110,-,1.26,111/1
2444,兆勁,14.9,0.0,110,21.59,1.67,111/1
2449,京元電子,37.2,8.06,110,6.49,1.37,111/2
2450,神腦,31.45,6.36,110,13.00,1.37,111/2
2451,創見,65.3,9.19,110,9.11,1.47,111/2
2453,凌群,26.5,7.17,110,11.57,1.41,111/2
2454,聯發科,670.0,10.9,110,8.95,2.35,111/1
2455,全新,68.4,5.85,110,15.69,4.3,111/2
2457,飛宏,37.9,0.0,110,-,2.36,111/2
2458,義隆,99.2,13.92,110,6.62,3.5,111/2
2459,敦吉,49.0,7.14,110,10.06,1.1,111/2
2460,建通,16.55,1.81,110,28.05,1.13,111/2
2461,光群雷,19.35,8.94,110,9.17,1.12,111/1
2462,良得電,27.4,2.19,110,19.16,1.48,111/1
2464,盟立,39.25,5.61,110,12.42,1.84,111/2
2465,麗臺,34.5,5.8,110,14.62,2.78,111/2
2466,冠西電,35.2,0.0,110,64.00,3.29,111/1
2467,志聖,46.0,7.17,110,10.31,2.52,111/2
2468,華經,13.55,2.95,110,16.94,0.82,111/2
2471,資通,27.45,8.16,110,7.50,1.69,111/2
2472,立隆電,55.9,5.72,110,7.74,1.47,111/2
2474,可成,176.0,5.68,110,11.48,0.81,111/2
2476,鉅祥,54.0,3.85,110,13.81,1.95,111/2
2477,美隆電,20.9,7.18,110,72.07,0.97,111/2
2478,大毅,42.85,9.33,110,7.30,0.98,111/2
2480,敦陽科,89.2,6.3,110,13.31,3.46,111/2
2481,強茂,66.3,4.52,110,11.24,1.94,111/2
2482,連宇,25.95,0.0,110,14.18,1.84,111/2
2483,百容,24.05,4.16,110,16.82,1.03,111/2
2484,希華,40.8,3.68,110,10.15,1.73,111/2
2485,兆赫,17.7,0.0,110,-,0.92,111/1
2486,一詮,25.25,1.98,110,24.05,1.37,111/2
2488,漢平,29.75,4.03,110,13.46,1.12,111/2
2489,瑞軒,12.35,10.12,110,-,0.73,111/2
2491,吉祥全,15.1,0.66,110,-,1.17,111/1
2492,華新科,91.5,4.93,110,6.50,0.96,111/1
2493,揚博,42.1,6.53,110,10.63,1.99,111/2
2495,普安,16.6,2.41,110,26.77,1.14,111/2
2496,卓越,47.2,6.36,110,15.42,1.11,111/1
2497,怡利電,69.7,0.0,110,34.00,5.33,111/2
2498,宏達電,63.8,0.0,110,-,1.97,111/2
2501,國建,16.55,3.63,110,30.09,0.76,111/1
2504,國產,24.65,7.3,110,6.70,1.31,111/2
2505,國揚,19.75,5.06,110,13.62,0.79,111/2
2506,太設,9.83,1.02,110,5.09,0.48,111/2
2509,全坤建,15.0,0.0,110,-,0.79,111/2
2511,太子,11.8,4.24,110,23.60,0.75,111/2
2514,龍邦,17.05,0.0,110,11.07,0.6,111/1
2515,中工,9.03,5.87,110,4.58,0.59,111/1
2516,新建,4.86,0.0,110,13.50,0.59,111/1
2520,冠德,28.35,8.82,110,5.33,0.88,111/2
2524,京城,37.2,0.0,110,8.92,0.83,111/1
2527,宏璟,25.95,11.56,110,4.62,0.66,111/1
2528,皇普,19.2,2.45,110,14.01,1.43,111/2
2530,華建,14.45,0.0,110,-,1.23,111/1
2534,宏盛,24.1,4.98,110,10.71,0.82,111/1
2535,達欣工,30.25,8.26,110,8.29,1.15,111/2
2536,宏普,21.25,0.0,110,151.79,0.6,111/2
2537,聯上發,7.77,11.58,110,4.37,0.56,111/2
2538,基泰,13.3,3.76,110,-,0.98,111/1
2539,櫻花建,34.3,3.79,110,13.50,2.4,111/2
2540,愛山林,116.5,8.15,110,20.51,3.27,111/1
2542,興富發,45.9,11.33,110,17.86,1.65,111/2
2543,皇昌,8.15,0.0,110,5.09,0.81,111/1
2545,皇翔,46.4,13.58,110,4.68,1.13,111/1
2546,根基,49.7,7.24,110,8.32,1.52,111/2
2547,日勝生,9.39,2.13,110,37.56,0.76,111/2
2548,華固,90.6,8.28,110,4.87,1.32,111/2
2597,潤弘,88.6,10.16,110,9.27,2.17,111/1
2601,益航,9.43,0.0,110,30.42,0.75,111/1
2603,長榮,103.0,17.48,110,1.49,1.21,111/2
2605,新興,22.4,4.46,110,26.67,0.87,111/2
2606,裕民,42.05,7.13,110,6.36,1.23,111/2
2607,榮運,30.2,1.32,110,20.68,1.12,111/1
2608,嘉里大榮,41.15,4.01,110,13.86,1.78,111/2
2609,陽明,91.0,21.98,110,1.58,1.08,111/1
2610,華航,21.95,3.78,110,9.26,1.84,111/2
2611,志信,17.9,11.17,110,12.43,1.05,111/1
2612,中航,40.15,6.67,110,20.70,0.72,111/2
2613,中櫃,26.3,6.27,110,14.53,1.17,111/1
2615,萬海,103.0,11.65,110,1.79,1.26,111/2
2616,山隆,33.45,7.47,110,9.87,0.99,111/2
2617,台航,29.05,6.88,110,5.49,0.79,111/2
2618,長榮航,31.95,1.85,110,12.34,1.96,111/2
2630,亞航,17.05,2.7,110,131.15,1.34,111/2
2633,台灣高鐵,28.95,2.63,110,62.93,2.53,111/2
2634,漢翔,36.8,0.95,110,28.31,2.33,111/2
2636,台驊控股,88.4,14.71,110,3.25,1.31,111/2
2637,慧洋-KY,66.9,8.22,110,4.98,1.26,111/1
2642,宅配通,52.2,4.02,110,24.06,2.34,111/2
2701,萬企,12.05,1.41,110,33.47,0.71,111/2
2702,華園,29.35,15.33,110,1.64,1.16,111/2
2704,國賓,33.15,0.0,110,331.50,0.97,111/2
2705,六福,16.55,0.0,110,-,0.65,111/2
2706,第一店,14.15,0.99,110,61.52,0.78,111/1
2707,晶華,167.0,7.42,110,9.95,5.76,111/2
2712,遠雄來,35.3,0.0,110,-,3.1,111/1
2722,夏都,33.1,0.6,110,59.11,2.07,111/2
2723,美食-KY,99.0,5.05,110,16.50,1.55,111/1
2727,王品,119.5,0.0,110,-,3.25,111/2
2731,雄獅,90.1,0.0,110,-,5.48,111/2
2748,雲品,44.1,1.13,110,367.50,2.28,111/1
2753,八方雲集,150.0,4.33,110,17.79,3.44,111/1
2801,彰銀,17.85,3.36,110,20.28,1.08,111/1
2809,京城銀,36.0,5.83,110,12.46,0.86,111/1
2812,台中銀,13.7,5.47,110,12.57,0.96,111/1
2816,旺旺保,16.3,6.13,110,8.62,0.59,111/1
2820,華票,16.0,5.63,110,12.21,0.88,111/1
2832,台產,20.0,3.75,110,15.50,0.71,111/1
2834,臺企銀,12.95,3.63,110,16.39,0.98,111/1
2836,高雄銀,13.7,4.09,110,17.13,0.95,111/1
2838,聯邦銀,13.8,7.54,110,11.79,0.76,111/1
