102年06月25日 個股日本益比、殖利率及股價淨值比,102年06月25日 個股日本益比、殖利率及股價淨值比,102年06月25日 個股日本益比、殖利率及股價淨值比,102年06月25日 個股日本益比、殖利率及股價淨值比,102年06月25日 個股日本益比、殖利率及股價淨值比
1715,萬洲,16.14,6.73,0.86
1717,長興,19.27,4.36,1.33
1718,中纖,17.54,0.0,0.84
1720,生達,17.88,3.75,1.8
1721,三晃,-,0.0,0.86
1722,台肥,13.42,3.88,1.28
1723,中碳,17.60,4.92,5.04
1724,台硝,10.32,5.57,1.19
1725,元禎,-,0.0,1.19
1726,永記,13.27,4.79,1.65
1727,中華化,15.25,6.06,1.33
1729,必翔,-,0.0,2.07
1730,花仙子,11.69,5.88,1.22
1731,美吾華,35.00,2.22,1.26
1732,毛寶,122.00,0.0,1.11
1733,五鼎,13.86,6.36,3.3
1734,杏輝,23.03,1.77,1.77
1735,日勝化,14.71,4.74,0.93
1736,喬山,18.92,1.96,2.63
1737,臺鹽,61.49,1.14,0.97
1762,中化生,19.23,3.33,2.06
1773,勝一,11.08,6.65,1.72
1789,神隆,33.27,2.45,4.48
1802,台玻,-,0.39,1.35
1805,寶徠,47.59,0.0,2.01
1806,冠軍,-,0.0,0.55
1808,潤隆,11.75,8.6,1.87
1809,中釉,25.10,2.34,0.74
1810,和成,50.56,0.0,0.62
1902,台紙,-,0.0,0.7
1903,士紙,-,0.0,2.9
1904,正隆,10.52,4.56,0.78
1905,華紙,-,0.0,0.66
1906,寶隆,-,0.0,0.6
1907,永豐餘,21.51,2.95,0.71
1909,榮成,10.91,3.94,0.63
2002,中鋼,33.48,2.16,1.23
2006,東和鋼鐵,14.61,5.0,1.14
2007,燁興,-,0.0,0.84
2008,高興昌,-,0.0,4.83
2009,第一銅,-,0.0,0.75
2010,春源,22.06,4.44,0.69
2012,春雨,-,0.0,0.81
2013,中鋼構,12.42,5.49,1.6
2014,中鴻,-,0.0,1.26
2015,豐興,17.98,4.76,1.88
2017,官田鋼,-,0.0,0.6
2020,美亞,22.68,1.57,0.93
2022,聚亨,-,0.0,0.52
2023,燁輝,-,0.0,0.52
2024,志聯,-,0.0,0.6
2025,千興,-,0.0,0.56
2027,大成鋼,98.33,0.0,1.0
2028,威致,-,0.0,0.61
2029,盛餘,23.04,1.92,0.75
2030,彰源,-,0.0,0.82
2031,新光鋼,-,2.66,0.97
2032,新鋼,63.13,0.0,0.8
2033,佳大,39.14,6.17,0.92
2034,允強,12.46,4.26,0.91
2038,海光,30.15,2.81,0.57
2049,上銀,26.24,1.71,4.31
2059,川湖,15.96,2.76,3.95
2062,橋椿,21.80,3.51,2.08
2101,南港,252.31,0.0,2.54
2102,泰豐,15.68,2.9,0.92
2103,台橡,19.12,4.59,2.7
2104,國際中橡,12.78,7.03,0.98
2105,正新,14.62,3.43,3.53
2106,建大,16.08,3.28,3.04
2107,厚生,7.88,7.35,1.25
2108,南帝,20.37,5.22,1.28
2109,華豐,-,0.0,1.08
2114,鑫永銓,10.20,6.15,2.59
2201,裕隆,24.09,1.79,1.05
2204,中華,15.91,3.67,0.76
2206,三陽工業,134.21,1.76,1.6
2207,和泰車,20.25,3.2,4.75
2208,台船,20.97,4.1,1.04
2227,裕日車,14.32,5.36,3.29
2231,為升,16.09,5.33,3.53
2301,光寶科,14.40,4.89,1.6
2302,麗正,-,0.0,0.43
2303,聯電,12.21,3.15,0.76
2305,全友,-,0.0,0.59
2308,台達電,19.31,3.99,3.61
2311,日月光,13.65,4.32,1.62
2312,金寶,28.38,1.22,0.61
2313,華通,14.53,4.0,0.95
2314,台揚,-,0.0,1.7
2315,神達,24.76,1.92,0.51
2316,楠梓電,10.26,1.69,0.65
2317,鴻海,8.63,3.56,1.22
2321,東訊,-,0.0,5.26
2323,中環,-,0.0,0.44
2324,仁寶,12.11,6.12,0.65
2325,矽品,25.00,4.64,1.85
2327,國巨*,21.28,0.0,0.65
2328,廣宇,28.05,1.74,1.11
2329,華泰,-,0.0,0.88
2330,台積電,15.21,2.96,3.42
2331,精英,24.10,4.15,0.73
2332,友訊,16.83,5.45,0.82
2337,旺宏,-,0.0,0.72
2338,光罩,26.76,3.74,0.6
2340,台亞,16.32,4.05,0.85
2342,茂矽,-,0.0,0.63
2344,華邦電,-,0.0,0.95
2345,智邦,12.01,8.05,1.31
2347,聯強,12.04,5.26,1.4
2348,海悅,-,0.0,13.67
2349,錸德,-,0.0,0.6
2351,順德,17.06,3.6,1.29
2352,佳世達,-,0.0,0.69
2353,宏碁,-,0.0,0.74
2354,鴻準,10.90,2.13,1.33
2355,敬鵬,10.08,5.26,1.31
2356,英業達,12.38,5.05,1.09
2357,華碩,9.20,6.62,1.61
2358,廷鑫,-,0.0,1.15
2359,所羅門,165.63,0.0,0.63
2360,致茂,18.91,3.96,2.34
2361,鴻友,7.40,0.0,0.85
2362,藍天,11.30,4.26,2.4
2363,矽統,-,0.0,0.86
2364,倫飛,-,0.0,0.53
2365,昆盈,53.33,1.7,0.75
2367,燿華,-,0.0,0.67
2368,金像電,-,0.0,0.57
2369,菱生,14.10,4.54,0.93
2371,大同,-,0.0,0.49
2373,震旦行,14.93,5.42,2.56
2374,佳能,10.56,8.3,1.16
2375,凱美,-,0.0,0.71
2376,技嘉,9.22,7.21,0.82
2377,微星,10.63,7.19,0.58
2379,瑞昱,13.50,5.34,1.75
2380,虹光,-,0.0,0.49
2382,廣達,10.55,6.53,1.88
2383,台光電,7.90,6.92,1.22
2384,勝華,-,0.0,0.71
2385,群光,12.59,5.24,2.71
2387,精元,62.62,1.14,0.67
2388,威盛,-,0.0,2.85
2390,云辰,52.94,0.0,1.55
2392,正崴,11.78,4.29,1.25
2393,億光,30.25,2.43,1.44
2395,研華,23.10,3.36,4.36
2397,友通,15.10,5.15,1.18
2399,映泰,16.92,4.55,0.75
2401,凌陽,-,0.0,0.7
2402,毅嘉,53.21,3.36,0.78
2404,漢唐,10.42,6.26,1.41
2405,輔信,13.52,4.07,1.07
2406,國碩,-,0.0,1.22
2408,南亞科,-,0.0,62.4
2409,友達,-,0.0,0.61
2412,中華電,18.69,5.6,1.99
2413,環科,-,0.0,0.57
2414,精技,11.43,7.8,0.97
2415,錩新,6.38,9.49,0.85
2417,圓剛,-,3.07,0.7
2419,仲琦,14.60,7.33,1.21
2420,新巨,12.32,6.55,1.89
2421,建準,21.63,5.57,1.25
2423,固緯,15.39,5.7,1.19
2424,隴華,-,0.0,3.09
2425,承啟,24.61,1.37,3.55
2426,鼎元,-,0.0,0.76
2427,三商電,-,0.0,0.8
2428,興勤,8.99,6.27,1.11
2429,銘旺科,5.65,0.0,2.92
2430,燦坤,11.01,4.74,1.54
2431,聯昌,-,0.0,0.73
2433,互盛電,9.27,7.08,1.31
2434,統懋,-,0.0,0.86
2436,偉詮電,49.83,2.01,1.34
2437,旺詮,8.89,4.81,0.73
2438,翔耀,-,0.0,0.85
2439,美律,20.72,4.28,2.12
2440,太空梭,-,0.0,0.85
2441,超豐,10.16,6.37,1.21
2442,新美齊,17.26,5.46,0.79
2443,昶虹,-,0.0,0.43
2444,兆勁,211.00,0.0,0.79
2448,晶電,-,1.07,1.01
2449,京元電子,15.13,4.88,1.25
2450,神腦,16.39,4.13,4.13
2451,創見,12.56,7.2,1.91
2453,凌群,12.76,4.5,0.67
2454,聯發科,24.88,2.87,2.31
2455,全新,20.66,6.92,2.34
2456,奇力新,8.46,1.23,0.84
2457,飛宏,18.04,4.95,0.93
2458,義隆,18.11,4.96,3.25
2459,敦吉,8.11,7.52,0.82
2460,建通,40.74,2.09,0.65
2461,光群雷,12.68,2.61,1.0
2462,良得電,9.35,8.94,1.37
2464,盟立,14.15,4.62,1.27
2465,麗臺,-,0.0,0.72
2466,冠西電,-,0.0,3.05
2467,志聖,9.98,7.13,1.22
2468,華經,38.12,1.01,0.66
2471,資通,10.76,8.15,1.13
2472,立隆電,11.31,4.84,0.91
2474,可成,8.99,4.17,1.61
2475,華映,-,0.0,0.68
2476,鉅祥,10.06,6.17,0.82
2477,美隆電,12.90,5.0,0.9
2478,大毅,34.35,2.22,0.82
2480,敦陽科,13.49,7.84,1.21
2481,強茂,-,0.0,0.6
2482,連宇,116.00,0.0,0.86
2483,百容,40.00,2.42,0.63
2484,希華,-,0.0,0.69
2485,兆赫,14.17,5.43,1.12
2486,一詮,56.03,2.62,0.99
2488,漢平,13.58,3.48,0.96
2489,瑞軒,12.50,10.2,1.28
2491,吉祥全,-,0.0,0.87
2492,華新科,-,0.0,0.38
2493,揚博,8.57,8.6,1.39
2495,普安,48.83,2.39,1.01
2496,卓越,11.96,0.0,3.32
2497,怡利電,18.47,2.07,2.11
2498,宏達電,16.32,0.82,2.5
2499,東貝,70.00,0.77,1.39
2501,國建,16.76,5.52,1.29
2504,國產,52.27,1.74,0.76
2505,國揚,6.06,6.5,1.78
2506,太設,15.82,1.11,0.65
2509,全坤建,77.86,4.59,0.99
2511,太子,17.09,7.5,1.37
2514,龍邦,11.75,1.0,1.35
2515,中工,35.00,1.61,0.63
2516,新建,11.82,5.57,0.69
2520,冠德,15.36,2.76,1.98
2524,京城,6.87,0.0,1.22
2527,宏璟,15.29,4.89,0.66
2528,皇普,301.25,0.0,1.29
2530,華建,39.14,1.32,0.94
2534,宏盛,62.43,4.33,1.34
2535,達欣工,8.08,7.02,1.43
2536,宏普,13.16,5.79,1.02
2537,聯上發,6.19,0.0,1.51
2538,基泰,11.74,6.94,1.43
2539,櫻花建,58.75,3.01,2.37
2540,愛山林,-,0.0,10.44
2542,興富發,4.30,5.13,1.66
2543,皇昌,-,0.0,0.99
2545,皇翔,5.47,9.49,2.16
2546,根基,15.74,6.23,0.82
2547,日勝生,21.95,4.75,2.32
2548,華固,5.29,5.63,1.71
2597,潤弘,14.20,4.06,1.65
2601,益航,1007.50,1.24,0.83
2603,長榮,36.44,0.0,1.0
2605,新興,10.28,4.81,1.0
2606,裕民,26.63,5.66,1.47
2607,榮運,38.62,1.65,0.99
2608,嘉里大榮,20.38,3.14,2.32
2609,陽明,12.40,0.0,1.06
2610,華航,-,0.0,1.13
2611,志信,2.70,6.94,0.91
2612,中航,16.47,3.18,0.8
2613,中櫃,18.09,0.0,0.51
2614,東森,-,0.0,0.7
2615,萬海,14.29,5.33,1.09
2616,山隆,9.47,6.26,1.0
2617,台航,14.30,3.76,0.93
2618,長榮航,83.25,0.0,1.57
2637,慧洋-KY,8.76,4.54,0.95
2701,萬企,24.21,3.84,0.84
2702,華園,20.16,4.22,1.51
2704,國賓,33.37,1.44,1.2
2705,六福,-,0.0,0.92
2706,第一店,23.77,3.69,1.05
2707,晶華,30.68,2.52,10.18
2722,夏都,23.85,2.89,2.59
2723,美食-KY,28.62,2.94,3.73
2727,王品,25.28,3.38,6.28
2801,彰銀,13.64,4.97,1.09
2809,京城銀,8.01,5.93,1.35
2812,台中銀,8.45,7.7,0.86
2816,旺旺保,10.17,0.0,1.3
2820,華票,8.89,7.37,0.68
2823,中壽,11.73,5.57,1.17
2832,台產,11.86,5.07,1.21
2833,台壽保,9.27,2.7,1.18
2834,臺企銀,12.52,4.63,0.78
2836,高雄銀,17.62,2.14,0.62
2837,萬泰銀,7.68,0.0,1.4
2838,聯邦銀,8.60,8.2,0.87
2841,台開,43.40,0.0,0.99
2845,遠東銀,10.26,6.0,0.98
2847,大眾銀,12.04,6.75,0.77
2849,安泰銀,6.31,3.82,1.11
2850,新產,9.28,5.48,1.04
2851,中再保,17.53,5.19,0.89
2852,第一保,7.01,7.56,1.22
2855,統一證,29.82,3.06,1.02
2856,元富證,20.63,3.33,0.75
2867,三商壽,9.31,3.86,0.73
2880,華南金,15.88,6.17,1.05
2881,富邦金,11.21,2.64,1.18
2882,國泰金,19.42,3.5,1.7
2883,凱基金,25.16,2.24,0.75
2884,玉山金,12.14,7.39,1.13
2885,元大金,28.49,3.64,0.94
2886,兆豐金,12.01,4.98,1.16
2887,台新新光金,8.34,8.81,0.91
2888,新光金,5.91,3.08,0.93
2889,國票金,18.85,4.8,0.9
2890,永豐金,10.55,8.37,1.01
2891,中信金,9.83,7.92,1.24
2892,第一金,13.72,6.41,1.02
2901,欣欣,79.18,1.08,3.32
2903,遠百,20.07,4.09,1.3
2904,匯僑,9.79,9.19,1.84
2905,三商,14.07,7.89,1.1
2906,高林,34.12,5.17,0.77
2908,特力,17.15,4.6,1.66
2910,統領,42.24,3.53,2.14
2911,麗嬰房,31.16,4.01,1.05
2912,統一超,28.30,2.51,8.71
2913,農林,9.41,0.0,0.87
2915,潤泰全,11.16,4.85,2.44
2923,鼎固-KY,28.12,0.54,1.39
3002,歐格,20.51,3.98,0.78
3003,健和興,8.15,3.47,0.93
3004,豐達科,8.85,2.55,2.06
3005,神基,22.92,3.36,0.71
3006,晶豪科,297.14,1.44,1.92
3008,大立光,18.88,1.85,4.96
3010,華立,9.59,5.87,1.13
3011,今皓,-,1.33,0.53
3013,晟銘電,122.94,0.0,1.91
3014,聯陽,24.42,5.17,1.19
3015,全漢,11.92,7.29,1.03
3016,嘉晶,-,0.0,1.02
3017,奇鋐,86.25,1.45,0.69
3018,隆銘綠能,-,2.83,1.3
3019,亞光,-,0.0,0.74
3021,鴻名,22.08,0.0,1.04
3022,威強電,9.44,5.97,1.51
3023,信邦,10.38,7.38,1.33
3024,憶聲,-,0.0,0.59
3025,星通,16.35,5.83,0.91
3026,禾伸堂,14.23,6.76,1.02
3027,盛達,24.08,1.27,0.74
3028,增你強,12.69,6.65,0.94
3029,零壹,24.30,5.78,0.98
3030,德律,7.20,10.21,1.76
3031,佰鴻,-,0.0,1.07
3032,偉訓,111.67,2.24,0.88
3033,威健,13.29,7.14,1.33
3034,聯詠,16.58,4.34,3.22
3035,智原,11.71,6.78,1.69
3036,文曄,10.09,6.16,1.02
3037,欣興,12.60,3.88,0.94
3038,全台,-,0.0,0.67
3040,遠見,27.59,1.25,1.07
3041,揚智,19.41,6.73,1.55
3042,晶技,10.44,5.63,1.47
3043,科風,-,0.0,1.34
3044,健鼎,11.48,4.18,1.25
3045,台灣大,19.80,4.93,4.96
3046,建碁,-,0.0,0.69
3047,訊舟,10.59,5.04,0.97
3048,益登,10.50,4.29,0.86
3049,精金,-,0.0,2.05
3050,鈺德,36.78,0.0,0.52
3051,力特,6.30,0.0,2.35
3052,夆典,24.44,6.82,1.32
3054,立萬利,80.40,0.0,1.81
3055,蔚華科,13.30,2.56,0.55
3056,富華新,4.79,5.36,2.2
3057,喬鼎,16.38,2.21,1.5
3058,立德,8.43,10.47,0.97
3059,華晶科,37.28,5.83,0.62
3060,銘異,15.85,5.53,2.77
3061,璨圓,-,0.0,0.83
3062,建漢,74.69,0.63,1.54
3090,日電貿,13.70,6.19,1.32
3094,聯傑,22.96,5.73,1.12
3130,一零四,13.15,5.6,2.36
3149,正達,27.91,1.83,1.4
3164,景岳,49.09,1.1,3.15
3189,景碩,16.36,2.78,2.02
3209,全科,16.27,4.13,1.38
3229,晟鈦,-,0.0,1.56
3231,緯創,9.86,6.9,0.97
3257,虹冠電,11.72,5.22,1.9
3296,勝德,108.57,3.2,1.33
3305,昇貿,9.52,5.63,0.97
3308,聯德,-,0.0,0.61
3311,閎暉,12.24,7.04,1.41
3312,弘憶股,13.84,3.36,0.82
3315,宣昶,27.36,8.63,0.87
3356,奇偶,13.92,5.86,4.03
3376,新日興,11.17,6.22,1.28
3380,明泰,15.63,5.65,1.03
3383,新世紀,-,0.0,1.04
3406,玉晶光,33.30,1.15,1.95
3419,譁裕,22.30,4.67,1.01
3432,台端,-,0.0,0.53
3443,創意,21.36,3.12,3.59
3450,聯鈞,21.27,2.84,3.17
3454,晶睿,12.15,5.15,3.82
3474,華亞科,-,0.0,4.1
3481,群創,-,0.0,0.7
3494,誠研,-,0.0,1.5
3501,維熹,10.72,6.32,1.19
3504,揚明光,22.46,2.65,2.27
3514,昱晶,-,0.0,0.8
3515,華擎,11.48,7.77,1.84
3518,柏騰,-,1.04,0.91
3519,綠能,-,0.0,0.7
3532,台勝科,96.77,0.33,1.25
3533,嘉澤,7.17,6.08,1.07
3535,晶彩科,-,0.0,0.81
3536,誠創,-,0.0,1.34
3545,敦泰,42.45,1.19,3.1
3550,聯穎,48.85,3.94,0.51
3557,嘉威,-,0.0,0.76
3559,全智科,14.18,6.69,1.08
3561,昇陽光電,-,0.0,0.83
3573,穎台,-,0.0,0.73
3576,聯合再生,-,0.0,0.91
3579,尚志,-,0.0,0.47
3583,辛耘,20.28,3.41,1.94
3584,介面,-,0.0,1.49
3588,通嘉,15.23,5.14,1.64
3591,艾笛森,-,2.36,1.1
3593,力銘,-,0.0,0.75
3596,智易,12.69,2.58,1.06
3598,奕力,9.18,1.99,1.75
3605,宏致,15.35,5.04,0.82
3607,谷崧,13.54,4.67,1.24
3617,碩天,10.47,6.77,1.36
3622,洋華,-,1.02,0.72
3638,F-IML,7.64,3.95,1.41
3645,達邁,33.93,3.51,1.85
3653,健策,40.75,3.34,1.48
3665,貿聯-KY,11.59,6.48,1.38
3669,圓展,47.33,2.36,0.77
3673,TPK-KY,10.08,4.28,3.32
3679,新至陞,10.50,6.31,0.84
3686,達能,-,0.0,0.59
3694,海華,-,0.0,1.04
3697,F-晨星,25.85,3.05,3.14
3698,隆達,18.43,1.74,1.18
3701,大眾控,-,0.0,1.28
3702,大聯大,12.25,7.1,1.4
3703,欣陸,13.29,4.59,0.49
3704,合勤控,-,0.0,0.65
3705,永信,22.16,4.39,1.87
4104,佳醫,21.07,4.07,0.93
4106,雃博,14.77,1.55,1.75
4108,懷特,-,0.0,2.43
4119,旭富,17.65,5.08,2.59
4133,亞諾法,36.08,2.66,2.14
4141,龍燈-KY,20.64,1.9,1.47
4142,國光生,-,0.0,1.91
4144,康聯-KY,14.24,4.48,2.25
4164,承業醫,21.53,3.88,2.43
4306,炎洲,17.74,7.35,1.12
4414,如興,9.79,4.33,0.97
4426,利勤,11.42,3.82,1.86
4526,東台,27.41,5.15,1.1
4532,瑞智,12.97,6.87,1.64
4722,國精化,15.70,4.32,1.8
4725,信昌化,-,1.47,1.16
4733,上緯,14.52,4.51,1.93
4737,華廣,46.34,1.4,2.45
4746,台耀,-,0.0,2.0
4904,遠傳,22.28,4.66,3.25
4906,正文,9.28,7.74,1.03
4915,致伸,9.14,6.04,1.41
4919,新唐,10.40,5.71,2.1
4930,燦星網,-,0.0,0.57
4934,太極,-,0.0,1.01
4935,茂林-KY,13.60,3.57,0.89
4938,和碩,15.30,3.14,1.08
4942,嘉彰,8.69,5.55,0.73
4952,凌通,22.62,3.51,1.68
4956,光鋐,29.08,2.71,1.13
4958,臻鼎-KY,11.14,3.75,2.13
4960,誠美材,9.78,5.5,1.6
4976,佳凌,15.97,5.22,2.02
4984,科納-KY,-,4.1,1.09
4999,鑫禾,10.27,5.19,2.26
5007,三星,22.02,4.59,2.95
5203,訊連,13.80,7.11,1.87
5215,科嘉-KY,8.79,8.92,0.9
5225,東科-KY,16.47,6.23,2.66
5234,達興材料,12.23,5.59,2.62
5264,鎧勝-KY,16.10,0.65,2.56
5269,祥碩,11.91,5.42,2.23
5305,敦南,32.45,1.89,0.98
5388,中磊,10.84,7.09,1.88
5434,崇越,9.70,7.28,1.56
5469,瀚宇博,14.68,2.93,0.58
5471,松翰,13.57,7.04,2.12
5484,慧友,78.00,0.0,1.02
5515,建國,6.69,6.92,0.83
5521,工信,34.49,2.23,1.1
5522,遠雄,7.42,6.76,1.34
5525,順天,10.94,5.08,1.36
5531,鄉林,33.06,4.2,1.82
5533,皇鼎,5.61,5.81,0.9
5534,長虹,2.72,9.17,2.23
5607,遠雄港,25.38,0.0,1.22
5608,四維航,29.71,4.88,0.96
5706,鳳凰,14.73,5.04,2.86
5871,中租-KY,12.29,4.67,2.31
5880,合庫金,16.48,4.95,0.89
5906,台南-KY,-,0.0,0.51
5907,大洋-KY,13.36,5.16,1.18
6005,群益證,26.71,1.48,0.82
6108,競國,9.15,6.83,0.95
6112,邁達特,13.01,7.87,1.42
6115,鎰勝,10.00,7.37,1.49
6116,彩晶,-,0.0,1.15
6117,迎廣,-,1.4,0.67
6120,達運,-,1.51,0.56
6128,上福,12.85,5.31,1.77
6131,鈞泰,-,5.33,0.85
6133,金橋,97.67,0.0,0.64
6136,富爾特,12.33,8.93,0.99
6139,亞翔,10.99,7.05,0.82
6141,柏承,-,4.61,0.58
6142,友勁,10.40,5.69,0.73
6145,勁永,14.26,0.0,1.5
6152,百一,9.04,7.18,1.39
6153,嘉聯益,9.73,5.61,1.13
6155,鈞寶,12.93,6.16,1.16
6164,華興,31.25,1.85,1.31
6165,浪凡,-,0.0,0.91
6166,凌華,32.65,2.66,2.15
6168,宏齊,-,0.0,0.84
6172,互億,-,0.0,5.59
6176,瑞儀,7.24,9.36,1.83
6183,關貿,17.37,4.44,1.76
6184,大豐電,15.35,5.05,2.65
6189,豐藝,9.78,7.73,1.53
6191,精成科,252.50,0.0,0.5
6192,巨路,11.91,5.4,2.17
6196,帆宣,16.55,5.49,0.74
6197,佳必琪,39.75,3.35,1.12
6201,亞弘電,14.38,6.42,1.02
6202,盛群,13.38,6.79,2.15
6205,詮欣,10.00,6.12,1.11
6206,飛捷,13.19,4.99,2.93
6209,今國光,16.92,4.85,1.24
6213,聯茂,10.11,7.52,1.52
6214,精誠,24.23,5.5,0.68
6215,和椿,67.65,0.0,0.89
6216,居易,11.90,6.89,1.32
6224,聚鼎,11.28,7.05,2.48
6225,天瀚,-,0.0,1.5
6226,光鼎,-,0.0,0.61
6230,尼得科超眾,11.74,4.12,2.34
6235,華孚,-,0.0,1.09
