106年09月18日 個股日本益比、殖利率及股價淨值比,106年09月18日 個股日本益比、殖利率及股價淨值比,106年09月18日 個股日本益比、殖利率及股價淨值比,106年09月18日 個股日本益比、殖利率及股價淨值比,106年09月18日 個股日本益比、殖利率及股價淨值比,106年09月18日 個股日本益比、殖利率及股價淨值比,106年09月18日 個股日本益比、殖利率及股價淨值比,106年09月18日 個股日本益比、殖利率及股價淨值比
1325,恆大,19.65,4.07,105,28.07,1.01,106/2
1326,台化,95.2,5.88,105,12.64,1.79,106/2
1337,再生-KY,13.35,0.52,105,12.71,0.36,106/2
1338,廣華-KY,117.0,3.42,105,13.76,1.62,106/2
1339,昭輝,42.55,4.7,105,10.64,1.06,106/2
1340,勝悅-KY,48.9,4.5,105,7.26,0.94,106/2
1402,遠東新,25.1,3.19,105,20.41,0.71,106/2
1409,新纖,9.45,2.65,105,21.00,0.58,106/2
1410,南染,24.0,6.04,105,17.14,1.5,106/2
1413,宏洲,8.06,0.0,105,-,1.33,106/2
1414,東和,6.35,3.15,105,211.67,0.46,106/2
1416,廣豐,21.45,13.99,105,22.58,0.99,106/2
1417,嘉裕,4.98,0.0,105,-,0.51,106/2
1418,東華,4.95,0.0,105,-,3.87,106/2
1419,新紡,41.8,1.1,105,107.18,1.62,106/2
1423,利華,7.47,0.0,105,53.36,0.5,106/2
1432,大魯閣,14.35,0.0,105,-,1.25,106/2
1434,福懋,31.1,4.82,105,9.51,0.81,106/2
1435,中福,5.39,0.0,105,269.50,0.72,106/2
1436,華友聯,38.1,2.62,105,25.23,1.26,106/2
1437,勤益控,17.55,2.85,105,12.10,0.67,106/2
1438,三地開發,5.0,0.0,105,-,0.95,106/2
1439,雋揚,20.1,2.49,105,67.00,0.97,106/2
1440,南紡,13.9,2.3,105,31.59,0.93,106/2
1441,大東,7.46,0.0,105,-,1.05,106/2
1442,名軒,19.25,10.34,105,6.25,0.96,106/2
1443,立益物流,5.75,0.0,105,-,0.79,106/2
1444,力麗,10.9,0.0,105,-,0.97,106/2
1445,大宇,8.64,3.47,105,61.71,0.64,106/2
1446,宏和,21.55,1.39,105,126.76,1.74,106/2
1447,力鵬,8.28,0.0,105,-,0.73,106/2
1449,佳和,5.38,0.0,105,-,1.07,106/2
1451,年興,24.0,6.25,105,26.09,1.04,106/2
1452,宏益,24.95,4.81,105,14.10,1.4,106/2
1453,大將,8.2,0.0,105,-,0.74,106/2
1454,台富,8.71,3.44,105,37.87,0.72,106/2
1455,集盛,9.31,3.22,105,37.24,0.77,106/2
1456,怡華,10.85,0.0,105,13.91,0.9,106/2
1457,宜進,11.05,4.52,105,157.86,0.76,106/2
1459,聯發,8.21,0.0,105,-,0.78,106/2
1460,宏遠,15.2,5.26,105,16.34,1.4,106/2
1463,強盛新,26.15,12.62,105,4.46,1.86,106/2
1464,得力,26.1,9.08,105,18.64,1.92,106/2
1465,偉全,17.8,3.65,105,26.97,1.08,106/2
1466,聚隆,11.9,0.0,105,-,0.75,106/2
1467,南緯,10.25,0.0,105,-,1.03,106/2
1468,昶和,10.25,0.0,105,-,1.55,106/2
1469,理隆,0.0,0.0,105,-,0.99,106/2
1470,大統新創,18.3,3.01,105,39.78,1.7,106/2
1471,首利,5.5,0.0,105,-,0.73,106/2
1472,三洋實業,21.1,0.0,105,-,4.14,106/2
1473,台南,24.35,4.93,105,45.94,0.94,106/2
1474,弘裕,11.55,5.19,105,14.09,0.83,106/2
1475,業旺,39.0,0.0,105,-,7.44,106/2
1476,儒鴻,359.5,2.98,105,29.61,7.38,106/2
1477,聚陽,136.0,4.93,105,25.33,3.73,106/2
1503,士電,42.0,2.86,105,17.36,1.03,106/2
1504,東元,28.95,3.04,105,16.93,1.13,106/2
1506,正道,22.0,0.0,105,84.62,2.16,106/2
1507,永大,58.5,4.1,105,16.86,2.15,106/2
1512,瑞利,13.4,0.0,105,-,2.5,106/2
1513,中興電,23.75,4.21,105,23.51,1.39,106/2
1514,亞力,10.2,4.9,105,53.68,0.78,106/2
1515,力山,41.25,1.21,105,61.57,3.36,106/2
1516,川飛,14.7,5.03,105,27.74,1.24,106/2
1517,利奇,11.2,1.79,105,-,0.79,106/2
1519,華城,22.45,3.56,105,27.72,1.87,106/2
1521,大億,82.9,6.27,105,12.91,3.7,106/2
1522,堤維西,34.5,5.8,105,11.20,1.77,106/2
1524,耿鼎,12.0,4.17,105,12.90,1.04,106/2
1525,江申,107.5,2.14,105,14.53,2.22,106/2
1526,日馳,36.7,2.18,105,24.47,2.78,106/2
1527,鑽全,86.5,4.74,105,28.27,4.14,106/2
1528,恩德,12.0,4.17,105,29.27,0.96,106/2
1529,樂事綠能,3.36,0.0,105,-,3.26,106/2
1530,亞崴,34.5,2.03,105,30.00,1.27,106/2
1531,高林股,20.85,2.88,105,29.79,1.03,106/2
1532,勤美,30.8,5.52,105,11.71,1.04,106/2
1533,車王電,42.0,0.48,105,53.16,1.9,106/2
1535,中宇,40.0,4.5,105,30.53,1.68,106/2
1536,和大,143.5,2.44,105,31.68,6.13,106/2
1537,廣隆,152.5,5.9,105,13.25,3.87,106/2
1538,正峰,6.0,0.0,105,-,1.06,106/2
1539,巨庭,21.85,5.49,105,12.70,1.36,106/2
1540,喬福,15.3,6.54,105,51.00,0.99,106/2
1541,錩泰,49.6,6.65,105,18.79,3.73,106/2
1558,伸興,132.5,7.17,105,11.94,1.95,106/2
1560,中砂,78.4,3.83,105,16.86,2.98,106/2
1568,倉佑,45.5,2.64,105,24.07,3.15,106/2
1582,信錦,71.5,7.62,105,11.24,2.15,106/2
1583,程泰,63.0,1.59,105,28.51,1.82,106/2
1589,永冠-KY,80.6,4.03,105,14.68,1.03,106/2
1590,亞德客-KY,433.0,1.24,105,31.17,7.05,106/2
1592,英瑞-KY,35.5,6.2,105,10.47,1.19,106/2
1598,岱宇,43.6,4.82,105,68.13,2.16,106/2
1603,華電,26.6,1.88,105,15.74,0.87,106/2
1604,聲寶,14.65,9.56,105,15.42,1.05,106/2
1605,華新,15.0,4.67,105,12.10,0.79,106/2
1608,華榮,9.8,0.0,105,13.07,0.57,106/2
1609,大亞,8.16,0.0,105,17.00,0.71,106/2
1611,中電,10.0,0.0,105,-,0.95,106/2
1612,宏泰,10.75,2.6,105,16.04,0.75,106/2
1614,三洋電,23.95,4.38,105,30.32,1.24,106/2
1615,大山,14.4,5.21,105,12.86,1.07,106/2
1616,億泰,5.88,0.0,105,588.00,0.66,106/2
1617,榮星,14.95,2.68,105,18.69,1.38,106/2
1618,合機,9.4,3.19,105,31.33,0.57,106/2
1626,艾美特-KY,27.1,3.69,105,18.95,1.25,106/2
1701,中化,18.1,3.31,105,21.05,1.0,106/2
1702,南僑,61.0,4.61,105,14.22,2.99,106/2
1704,榮化,42.0,7.14,105,9.42,1.42,106/2
1707,葡萄王,183.0,3.5,105,18.98,5.58,106/2
1708,東鹼,30.5,3.28,105,9.44,1.1,106/2
1709,和益,18.45,8.18,105,11.25,1.24,106/2
1710,東聯,26.4,0.76,105,97.78,1.69,106/2
1711,永光,19.3,2.59,105,32.17,1.4,106/2
1712,興農,16.6,5.66,105,10.99,1.06,106/2
1713,國化,15.5,3.74,105,23.85,1.05,106/2
1714,和桐,9.4,3.72,105,31.33,0.83,106/2
1715,萬洲,10.5,1.9,105,-,0.75,106/2
1717,長興,31.05,6.44,105,17.35,1.79,106/2
1718,中纖,9.05,0.0,105,905.00,0.51,106/2
1720,生達,33.5,4.48,105,17.27,1.67,106/2
1721,三晃,13.3,5.26,105,28.91,1.3,106/2
1722,台肥,40.05,5.24,105,77.02,0.81,106/2
1723,中碳,119.5,3.77,105,25.48,4.68,106/2
1724,台硝,14.4,6.94,105,15.16,0.97,106/2
1725,元禎,14.45,5.54,105,13.02,0.96,106/2
1726,永記,80.0,5.0,105,13.54,1.63,106/2
1727,中華化,12.95,4.63,105,16.60,1.02,106/2
1730,花仙子,41.15,5.3,105,13.27,2.19,106/2
1731,美吾華,13.6,4.04,105,17.44,1.07,106/2
1732,毛寶,12.55,0.0,105,-,1.3,106/2
1733,五鼎,34.2,4.39,105,-,2.13,106/2
1734,杏輝,21.75,0.46,105,103.57,1.2,106/2
1735,日勝化,13.5,3.7,105,34.62,0.98,106/2
1736,喬山,37.5,3.07,105,25.17,1.47,106/2
1737,臺鹽,28.6,5.24,105,16.53,0.97,106/2
1762,中化生,22.75,2.2,105,94.79,1.03,106/2
1773,勝一,67.6,5.92,105,12.22,2.51,106/2
1776,展宇,21.2,7.55,105,15.14,1.33,106/2
1783,和康生,23.1,0.0,105,231.00,2.04,106/2
1786,科妍,41.5,0.0,105,-,2.4,106/2
1789,神隆,34.8,2.01,105,46.40,2.59,106/2
1802,台玻,16.5,0.0,105,-,1.1,106/2
1805,寶徠,12.8,0.0,105,-,1.46,106/2
1806,冠軍,7.81,0.0,105,-,0.48,106/2
1808,潤隆,40.65,12.47,105,11.05,2.35,106/2
1809,中釉,13.4,2.24,105,1340.00,0.71,106/2
1810,和成,9.88,0.0,105,9.98,0.65,106/2
1817,凱撒衛,40.9,5.38,105,11.52,2.0,106/2
1902,台紙,20.3,0.0,105,-,1.43,106/2
1903,士紙,32.4,0.0,105,-,2.91,106/2
1904,正隆,19.6,2.55,105,16.20,1.12,106/2
1905,華紙,11.8,2.97,105,25.65,0.85,106/2
1906,寶隆,36.9,4.07,105,4.86,0.7,106/2
1907,永豐餘,12.9,0.0,105,26.33,0.69,106/2
1909,榮成,50.5,2.95,105,16.13,2.42,106/2
2002,中鋼,25.05,3.39,105,22.37,1.31,106/2
2006,東和鋼鐵,24.05,5.41,105,16.03,1.03,106/2
2007,燁興,4.96,0.0,105,-,0.95,106/2
2008,高興昌,10.0,0.0,105,-,0.75,106/2
2009,第一銅,10.25,0.0,105,1025.00,1.06,106/2
2010,春源,11.45,6.11,105,15.07,0.72,106/2
2012,春雨,13.85,5.42,105,11.94,1.09,106/2
2013,中鋼構,20.0,1.3,105,76.92,0.91,106/2
2014,中鴻,11.4,0.0,105,7.50,1.57,106/2
2015,豐興,52.5,5.71,105,14.19,1.89,106/2
2017,官田鋼,9.13,3.83,105,11.71,0.75,106/2
2020,美亞,14.05,5.69,105,8.31,1.04,106/2
2022,聚亨,6.26,0.0,105,-,0.84,106/2
2023,燁輝,12.2,8.2,105,9.04,0.76,106/2
2024,志聯,9.18,6.54,105,8.05,0.79,106/2
2025,千興,2.73,0.0,105,18.20,0.67,106/2
2027,大成鋼,18.55,4.31,105,14.72,1.4,106/2
2028,威致,8.18,0.0,105,7.79,1.85,106/2
2029,盛餘,36.4,6.73,105,9.19,1.33,106/2
2030,彰源,15.9,1.89,105,8.24,1.27,106/2
2031,新光鋼,29.45,6.11,105,9.78,1.6,106/2
2032,新鋼,10.15,3.94,105,112.78,0.83,106/2
2033,佳大,9.4,3.19,105,18.43,0.8,106/2
2034,允強,26.6,6.77,105,12.43,1.51,106/2
2038,海光,8.0,6.25,105,22.22,0.41,106/2
2049,上銀,285.0,0.63,105,43.98,5.38,106/2
2059,川湖,400.0,2.06,105,30.58,4.69,106/2
2062,橋椿,39.15,2.55,105,10.61,1.21,106/2
2069,運錩,24.55,6.68,105,11.98,1.27,106/2
2101,南港,27.7,4.12,105,28.85,2.1,106/2
2102,泰豐,14.8,0.68,105,-,0.74,106/2
2103,台橡,32.95,3.03,105,47.75,1.9,106/2
2104,國際中橡,43.95,4.55,105,11.60,1.4,106/2
2105,正新,60.9,4.93,105,22.23,2.49,106/2
2106,建大,43.5,4.6,105,21.12,2.0,106/2
2108,南帝,22.3,6.73,105,18.13,1.57,106/2
2109,華豐,11.35,1.76,105,-,0.98,106/2
2114,鑫永銓,72.0,6.94,105,17.48,2.43,106/2
2115,六暉-KY,53.8,3.72,105,12.17,1.95,106/2
2201,裕隆,26.1,1.92,105,35.75,0.59,106/2
2204,中華,27.3,5.86,105,10.92,0.77,106/2
2206,三陽工業,21.55,4.78,105,359.17,1.36,106/2
2207,和泰車,365.0,3.29,105,19.03,4.76,106/2
2208,台船,12.6,0.0,105,-,0.98,106/2
2227,裕日車,255.0,8.63,105,13.92,4.32,106/2
2228,劍麟,140.5,3.38,105,19.57,3.07,106/2
2231,為升,378.5,2.51,105,33.79,13.78,106/2
2236,百達-KY,55.4,3.54,105,20.67,1.89,106/2
2239,英利-KY,173.0,2.6,105,18.74,2.21,106/2
2301,光寶科,44.2,6.61,105,10.81,1.45,106/2
2302,麗正,6.11,0.0,105,-,0.63,106/2
2303,聯電,15.9,3.14,105,19.63,0.91,106/2
2305,全友,7.05,0.0,105,-,0.85,106/2
2308,台達電,163.0,3.07,105,22.54,3.68,106/2
2311,日月光,36.75,3.76,105,12.85,1.79,106/2
2312,金寶,10.5,2.86,105,19.44,0.88,106/2
2313,華通,37.0,1.62,105,19.37,2.2,106/2
2314,台揚,37.85,0.32,105,41.14,3.19,106/2
2317,鴻海,114.0,3.95,105,13.21,1.86,106/2
2321,東訊,2.7,0.0,105,-,4.74,106/2
2323,中環,4.45,0.0,105,-,0.42,106/2
2324,仁寶,22.15,5.42,105,15.82,0.98,106/2
2325,矽品,47.65,3.67,105,17.14,2.28,106/2
2327,國巨*,217.0,1.38,105,25.41,4.33,106/2
2328,廣宇,27.35,2.56,105,28.20,1.37,106/2
2329,華泰,10.4,0.0,105,-,1.37,106/2
2330,台積電,219.5,3.19,105,16.22,4.24,106/2
2331,精英,23.6,0.0,105,12.55,1.12,106/2
2332,友訊,11.5,2.61,105,-,0.83,106/2
2337,旺宏,48.7,0.0,105,40.92,4.53,106/2
2338,光罩,16.2,0.0,105,-,1.19,106/2
2340,台亞,21.0,5.67,105,14.09,1.51,106/2
2342,茂矽,4.65,0.0,105,-,2.41,106/2
2344,華邦電,27.0,2.22,105,30.68,2.15,106/2
2345,智邦,95.7,3.24,105,22.73,6.32,106/2
2347,聯強,36.8,2.72,105,12.23,1.48,106/2
2348,海悅,28.55,0.0,105,33.59,2.09,106/2
2349,錸德,5.23,0.0,105,-,0.75,106/2
2351,順德,65.8,3.8,105,16.45,2.43,106/2
2352,佳世達,23.7,5.57,105,8.29,1.63,106/2
2353,宏碁,16.15,3.1,105,-,0.88,106/2
2354,鴻準,95.2,3.99,105,16.05,1.08,106/2
2355,敬鵬,57.8,5.54,105,11.42,1.49,106/2
2356,英業達,24.1,6.02,105,15.45,1.67,106/2
2357,華碩,254.0,6.69,105,11.38,1.09,106/2
2358,廷鑫,21.15,0.0,105,-,2.88,106/2
2359,所羅門,23.6,4.24,105,30.26,0.95,106/2
2360,致茂,101.5,3.17,105,23.44,3.69,106/2
2362,藍天,30.9,2.3,105,32.87,0.48,106/2
2363,矽統,7.71,0.0,105,-,0.58,106/2
2364,倫飛,2.53,0.0,105,-,0.88,106/2
2365,昆盈,10.15,0.0,105,-,0.74,106/2
2367,燿華,11.25,0.0,105,-,0.77,106/2
2368,金像電,10.2,0.0,105,46.36,0.79,106/2
2369,菱生,15.0,3.33,105,20.55,0.93,106/2
2371,大同,13.3,0.0,105,-,1.01,106/2
2373,震旦行,81.0,4.01,105,19.29,3.67,106/2
2374,佳能,24.0,3.75,105,15.09,0.83,106/2
2375,凱美,30.15,0.0,105,20.79,1.55,106/2
2376,技嘉,39.65,6.56,105,11.56,1.14,106/2
2377,微星,67.0,6.72,105,11.71,2.28,106/2
2379,瑞昱,109.5,4.57,105,19.24,2.73,106/2
2380,虹光,7.03,0.0,105,-,0.58,106/2
2382,廣達,69.6,5.03,105,18.13,2.13,106/2
2383,台光電,140.5,3.35,105,14.60,4.34,106/2
2385,群光,75.2,5.72,105,13.87,2.3,106/2
2387,精元,18.15,2.64,105,9.03,0.63,106/2
2388,威盛,10.15,0.0,105,53.42,1.44,106/2
2390,云辰,12.95,0.46,105,-,1.15,106/2
2392,正崴,41.95,3.58,105,17.41,0.95,106/2
2393,億光,46.5,6.45,105,12.77,1.23,106/2
2395,研華,219.0,3.33,105,23.83,5.69,106/2
2397,友通,63.9,7.04,105,16.43,2.54,106/2
2399,映泰,14.1,0.0,105,282.00,1.08,106/2
2401,凌陽,17.7,2.82,105,23.60,1.18,106/2
2402,毅嘉,19.6,0.0,105,-,1.02,106/2
2404,漢唐,55.2,10.87,105,9.48,2.29,106/2
2405,輔信,11.45,1.05,105,-,1.1,106/2
2406,國碩,18.65,0.0,105,-,1.4,106/2
2408,南亞科,79.8,1.88,105,7.02,2.25,106/2
2409,友達,13.05,4.29,105,3.78,0.65,106/2
2412,中華電,104.0,4.75,105,21.58,2.33,106/2
2413,環科,20.9,0.0,105,-,1.44,106/2
2414,精技,19.6,6.63,105,13.24,1.29,106/2
2415,錩新,29.9,3.01,105,14.51,1.76,106/2
2417,圓剛,12.7,0.79,105,-,0.86,106/2
2419,仲琦,22.95,7.71,105,13.11,1.67,106/2
2420,新巨,34.8,8.62,105,10.98,1.98,106/2
2421,建準,52.0,3.85,105,18.18,3.44,106/2
2423,固緯,26.4,4.55,105,12.45,1.83,106/2
2424,隴華,27.5,0.0,105,-,1.98,106/2
2425,承啟,16.9,0.89,105,338.00,1.08,106/2
2426,鼎元,13.65,6.52,105,17.96,1.21,106/2
2427,三商電,8.96,2.23,105,27.15,0.79,106/2
2428,興勤,99.7,3.31,105,11.16,2.58,106/2
2429,銘旺科,13.0,0.0,105,-,1.49,106/2
2430,燦坤,24.45,8.18,105,13.36,0.89,106/2
2431,聯昌,18.8,4.1,105,27.25,1.3,106/2
2433,互盛電,42.25,6.39,105,11.67,1.73,106/2
2434,統懋,6.74,0.0,105,-,1.18,106/2
2436,偉詮電,27.9,1.79,105,41.03,2.01,106/2
2438,翔耀,7.96,0.0,105,-,1.19,106/2
2439,美律,231.0,3.84,105,17.98,5.47,106/2
2440,太空梭,10.35,0.0,105,28.75,1.3,106/2
2441,超豐,49.8,5.52,105,12.00,1.99,106/2
2442,新美齊,8.35,0.36,105,32.12,0.8,106/2
2443,昶虹,6.83,0.0,105,-,0.67,106/2
2444,兆勁,29.0,1.48,105,580.00,2.7,106/2
2448,晶電,40.25,0.0,105,143.75,0.87,106/2
2449,京元電子,31.75,5.67,105,13.93,1.63,106/2
2450,神腦,52.2,7.62,105,14.03,2.43,106/2
2451,創見,88.8,6.76,105,13.43,2.0,106/2
2453,凌群,13.85,3.61,105,20.07,0.82,106/2
2454,聯發科,292.5,3.25,105,21.01,1.86,106/2
2455,全新,59.2,4.27,105,31.83,4.34,106/2
2456,奇力新,85.8,4.66,105,22.40,2.26,106/2
2457,飛宏,13.55,0.0,105,38.71,0.85,106/2
2458,義隆,44.3,3.54,105,22.04,2.78,106/2
2459,敦吉,41.4,6.28,105,10.22,1.07,106/2
2460,建通,11.7,0.0,105,292.50,0.75,106/2
2461,光群雷,16.0,5.13,105,10.88,0.92,106/2
2462,良得電,26.25,2.29,105,30.17,1.47,106/2
2464,盟立,44.3,4.51,105,23.19,2.63,106/2
2465,麗臺,8.4,0.0,105,-,1.67,106/2
2466,冠西電,38.1,0.0,105,-,3.52,106/2
2467,志聖,28.05,1.78,105,14.46,1.99,106/2
2468,華經,11.2,4.46,105,20.00,0.71,106/2
2471,資通,15.85,8.45,105,10.50,1.1,106/2
2472,立隆電,43.85,5.47,105,16.00,2.11,106/2
2474,可成,326.0,3.07,105,12.44,2.15,106/2
2475,華映,2.24,0.0,105,4.00,1.09,106/2
2476,鉅祥,25.9,6.56,105,11.72,1.12,106/2
2477,美隆電,28.05,0.0,105,17.00,1.98,106/2
2478,大毅,25.5,1.96,105,24.76,1.06,106/2
2480,敦陽科,35.45,5.92,105,14.96,1.8,106/2
2481,強茂,23.35,4.28,105,13.90,1.31,106/2
2482,連宇,12.75,2.51,105,-,1.03,106/2
2483,百容,22.3,5.83,105,16.77,1.1,106/2
2484,希華,20.15,5.96,105,14.93,1.15,106/2
2485,兆赫,28.9,4.84,105,61.49,1.37,106/2
2486,一詮,12.2,0.0,105,-,0.71,106/2
2488,漢平,39.4,8.88,105,9.25,1.77,106/2
2489,瑞軒,17.15,9.91,105,-,1.16,106/2
2491,吉祥全,7.43,0.0,105,15.48,1.02,106/2
2493,揚博,25.9,8.88,105,10.75,1.37,106/2
2495,普安,14.9,6.04,105,18.86,1.03,106/2
2496,卓越,209.5,1.19,105,28.46,4.57,106/2
2497,怡利電,29.15,1.72,105,-,2.03,106/2
2498,宏達電,67.5,0.0,105,-,1.19,106/2
2499,東貝,12.75,0.0,105,-,0.79,106/2
2501,國建,16.5,9.09,105,7.43,0.87,106/2
2504,國產,9.61,0.0,105,-,0.67,106/2
2505,國揚,12.9,0.0,105,23.45,1.01,106/2
2506,太設,10.4,0.96,105,52.00,0.6,106/2
2509,全坤建,18.2,6.59,105,-,0.9,106/2
2511,太子,11.4,8.77,105,11.18,0.8,106/2
2514,龍邦,14.7,2.38,105,5.72,0.79,106/2
2515,中工,6.89,2.76,105,26.50,0.54,106/2
2516,新建,6.39,3.91,105,-,0.56,106/2
2520,冠德,18.05,6.09,105,17.36,0.8,106/2
2524,京城,23.9,0.0,105,12.99,0.81,106/2
2527,宏璟,19.3,4.15,105,1930.00,0.7,106/2
2528,皇普,20.75,0.0,105,259.38,1.95,106/2
2530,華建,13.5,5.93,105,-,1.11,106/2
2534,宏盛,22.85,4.38,105,6.40,1.28,106/2
2535,達欣工,17.6,8.98,105,6.80,0.77,106/2
2536,宏普,21.3,9.86,105,-,0.65,106/2
2537,聯上發,8.55,9.36,105,-,0.61,106/2
2538,基泰,10.05,9.95,105,-,0.59,106/2
2539,櫻花建,27.2,9.56,105,7.79,1.8,106/2
2540,愛山林,23.9,0.0,105,12.78,0.85,106/2
2542,興富發,43.55,11.48,105,13.96,1.69,106/2
2543,皇昌,8.69,3.45,105,41.38,0.83,106/2
2545,皇翔,29.1,15.46,105,970.00,0.93,106/2
2546,根基,17.45,8.6,105,7.12,0.84,106/2
2547,日勝生,13.7,0.0,105,-,1.53,106/2
2548,華固,64.6,8.67,105,6.35,1.31,106/2
2597,潤弘,38.7,10.34,105,7.71,1.55,106/2
2601,益航,9.13,0.0,105,-,0.7,106/2
2603,長榮,19.0,0.0,105,76.00,1.26,106/2
2605,新興,22.8,3.07,105,23.75,0.83,106/2
2606,裕民,36.2,2.07,105,82.27,1.41,106/2
2607,榮運,14.2,2.46,105,20.88,0.72,106/2
2608,嘉里大榮,36.45,4.12,105,16.42,2.21,106/2
2609,陽明,14.7,0.0,105,-,1.45,106/2
2610,華航,12.15,0.0,105,-,1.24,106/2
2611,志信,7.17,0.0,105,-,0.52,106/2
2612,中航,29.65,1.69,105,-,0.62,106/2
2613,中櫃,13.4,2.01,105,67.00,0.49,106/2
2614,東森,9.51,0.0,105,135.86,1.46,106/2
2615,萬海,18.75,2.13,105,27.17,1.27,106/2
2616,山隆,32.9,6.26,105,6.81,1.2,106/2
2617,台航,15.55,0.0,105,-,0.7,106/2
2618,長榮航,15.4,3.25,105,30.80,1.17,106/2
2633,台灣高鐵,25.65,2.34,105,29.83,2.38,106/2
2634,漢翔,34.4,3.98,105,20.00,2.61,106/2
2636,台驊控股,26.0,3.08,105,17.57,1.41,106/2
2637,慧洋-KY,28.3,3.53,105,34.94,0.62,106/2
2642,宅配通,32.7,1.38,105,28.19,1.9,106/2
2701,萬企,13.25,5.66,105,15.23,0.8,106/2
2702,華園,14.55,3.78,105,42.79,1.26,106/2
2704,國賓,23.3,3.0,105,18.94,0.91,106/2
2705,六福,8.08,0.0,105,-,0.63,106/2
2706,第一店,15.7,6.37,105,14.54,0.87,106/2
2707,晶華,154.5,5.29,105,19.83,6.48,106/2
2712,遠雄來,24.4,2.05,105,93.85,2.11,106/2
2722,夏都,34.55,2.89,105,34.21,2.21,106/2
2723,美食-KY,342.0,1.46,105,25.95,5.9,106/2
2727,王品,169.0,2.07,105,30.62,3.75,106/2
2731,雄獅,94.9,4.21,105,20.81,3.28,106/2
2739,寒舍,37.1,5.93,105,14.84,2.22,106/2
2748,雲品,68.8,3.63,105,21.91,4.23,106/2
2801,彰銀,16.6,5.54,105,12.39,1.07,106/2
2809,京城銀,32.25,4.65,105,6.92,1.07,106/2
2812,台中銀,9.69,7.43,105,8.73,0.76,106/2
2816,旺旺保,16.4,0.0,105,8.37,0.9,106/2
2820,華票,14.7,5.71,105,14.85,0.89,106/2
2823,中壽,30.0,5.67,105,17.65,1.22,106/2
2832,台產,20.15,4.47,105,9.73,0.89,106/2
2834,臺企銀,8.33,4.8,105,8.68,0.67,106/2
2836,高雄銀,9.49,6.32,105,13.75,0.68,106/2
2838,聯邦銀,9.03,4.98,105,8.68,0.65,106/2
2841,台開,10.45,0.0,105,31.67,0.43,106/2
2845,遠東銀,9.47,6.86,105,9.11,0.71,106/2
