99年10月08日 個股日本益比、殖利率及股價淨值比,99年10月08日 個股日本益比、殖利率及股價淨值比,99年10月08日 個股日本益比、殖利率及股價淨值比,99年10月08日 個股日本益比、殖利率及股價淨值比,99年10月08日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,13.91,5.24,1.50
1102,亞泥,13.85,6.59,1.39
1103,嘉泥,268.33,2.48,0.85
1104,環泥,15.76,2.3,1.06
1108,幸福,-,2.18,0.75
1109,信大,112.78,3.45,0.72
1110,東泥,333.75,1.5,0.93
1201,味全,26.57,1.61,3.38
1203,味王,69.57,6.16,1.41
1210,大成,20.82,5.56,1.59
1213,大飲,128.16,0.0,2.17
1215,卜蜂,18.30,5.15,1.22
1216,統一,19.55,4.41,2.64
1217,愛之味,730.00,0.0,1.41
1218,泰山,35.82,3.42,1.62
1219,福壽,24.64,4.86,1.08
1220,台榮,213.33,0.0,1.48
1225,福懋油,25.08,2.12,1.25
1227,佳格,16.43,4.42,4.64
1229,聯華,10.33,3.87,0.90
1231,聯華食,13.90,2.91,1.57
1232,大統益,12.46,7.23,2.55
1233,天仁,20.66,3.78,3.58
1234,黑松,42.13,1.75,1.46
1235,興泰,127.78,0.65,3.05
1236,宏亞,12.36,7.39,1.81
1301,台塑,12.85,5.16,2.19
1303,南亞,14.85,2.89,2.01
1304,台聚,11.23,7.55,1.80
1305,華夏,69.41,2.54,1.04
1307,三芳,12.85,5.22,2.32
1308,亞聚,9.38,8.4,1.45
1309,台達化,11.06,0.0,0.98
1310,台苯,-,4.4,1.28
1312,國喬,8.52,1.31,1.18
1313,聯成,8.91,4.83,1.27
1314,中石化,9.71,0.0,1.58
1315,達新,51.70,4.12,1.00
1316,上曜,-,0.0,0.89
1319,東陽,16.23,2.74,2.73
1321,大洋,-,0.0,1.98
1323,永裕,11.39,6.11,1.64
1324,地球,18.39,2.76,1.68
1325,恆大,12.88,3.14,1.57
1326,台化,10.16,5.85,1.96
1402,遠東新,22.49,3.53,2.23
1409,新纖,21.09,1.56,1.11
1410,南染,43.54,0.0,1.39
1413,宏洲,-,0.0,1.43
1414,東和,-,0.0,1.04
1417,嘉裕,74.38,0.0,1.07
1418,東華,4.66,0.0,1.03
1419,新紡,98.26,0.59,2.14
1423,利華,120.86,0.0,0.63
1432,大魯閣,0.93,0.0,0.67
1434,福懋,15.54,3.08,0.90
1435,中福,3.57,0.0,1.29
1436,華友聯,-,0.0,0.91
1437,勤益控,23.21,0.0,1.27
1438,三地開發,-,0.0,52.50
1439,雋揚,1.89,0.0,1.20
1440,南紡,15.31,3.5,1.15
1442,名軒,6.41,6.54,1.66
1443,立益物流,-,0.0,0.67
1444,力麗,11.16,5.93,1.51
1445,大宇,47.47,2.22,0.70
1446,宏和,-,0.0,1.19
1447,力鵬,9.94,0.0,1.28
1449,佳和,-,0.0,1.19
1451,年興,8.93,4.38,1.05
1452,宏益,12.24,3.27,1.06
1453,大將,18.96,0.0,1.03
1454,台富,454.50,0.0,0.81
1455,集盛,8.15,1.57,1.24
1456,怡華,-,0.0,0.89
1457,宜進,25.00,0.0,1.00
1459,聯發,25.00,0.0,1.47
1460,宏遠,-,0.0,0.97
1463,強盛新,13.04,0.0,1.07
1464,得力,100.36,1.42,1.23
1465,偉全,22.68,2.69,1.01
1466,聚隆,13.94,0.0,2.95
1467,南緯,33.75,0.0,1.15
1468,昶和,-,0.0,1.76
1469,理隆,35.97,0.0,1.08
1470,大統新創,19.91,0.0,1.12
1471,首利,21.79,1.13,1.72
1472,三洋實業,-,0.0,0.97
1473,台南,15.74,3.28,1.66
1474,弘裕,22.69,1.63,0.94
1475,業旺,-,0.0,2.69
1476,儒鴻,18.53,2.72,2.87
1477,聚陽,11.23,7.19,3.30
1503,士電,30.83,3.24,1.26
1504,東元,12.84,3.04,0.95
1507,永大,13.19,3.86,1.65
1512,瑞利,-,0.0,0.74
1513,中興電,23.15,5.33,1.27
1514,亞力,205.00,1.22,1.07
1515,力山,11.61,0.0,1.03
1516,川飛,-,0.0,0.82
1517,利奇,9.83,4.04,1.19
1519,華城,15.63,6.36,1.98
1521,大億,15.37,4.02,4.12
1522,堤維西,15.04,7.5,1.18
1524,耿鼎,1180.00,0.0,0.90
1525,江申,12.16,2.5,2.03
1527,鑽全,16.18,4.02,2.19
1528,恩德,20.06,1.28,1.27
1529,樂事綠能,-,0.0,1.17
1530,亞崴,27.13,1.45,1.61
1531,高林股,12.54,2.45,1.32
1532,勤美,3.61,14.12,1.26
1533,車王電,172.86,2.07,1.31
1535,中宇,11.55,5.25,2.89
1536,和大,-,0.0,1.23
1537,廣隆,8.35,5.78,2.54
1538,正峰,-,0.0,3.46
1539,巨庭,-,0.0,0.84
