102年10月16日 個股日本益比、殖利率及股價淨值比,102年10月16日 個股日本益比、殖利率及股價淨值比,102年10月16日 個股日本益比、殖利率及股價淨值比,102年10月16日 個股日本益比、殖利率及股價淨值比,102年10月16日 個股日本益比、殖利率及股價淨值比
1456,怡華,-,0.0,12.00
1457,宜進,-,0.0,0.60
1459,聯發,-,1.06,0.81
1460,宏遠,32.59,0.0,0.88
1463,強盛新,-,0.0,1.27
1464,得力,40.00,1.85,0.97
1465,偉全,17.04,5.99,0.87
1466,聚隆,23.01,4.67,1.35
1467,南緯,15.61,2.59,1.41
1468,昶和,-,0.0,1.42
1469,理隆,95.91,0.0,0.85
1470,大統新創,117.86,0.0,1.59
1471,首利,-,0.0,0.79
1472,三洋實業,-,0.0,5.25
1473,台南,14.06,2.9,1.21
1474,弘裕,-,1.11,0.69
1475,業旺,-,0.0,0.92
1476,儒鴻,31.05,1.79,10.80
1477,聚陽,23.45,3.61,6.25
1503,士電,23.54,2.59,1.05
1504,東元,16.60,3.21,1.52
1506,正道,-,0.0,1.79
1507,永大,21.54,2.79,3.69
1512,瑞利,-,0.0,0.73
1513,中興電,17.63,4.89,1.33
1514,亞力,16.70,5.35,0.71
1515,力山,14.34,0.0,1.03
1516,川飛,248.00,0.0,1.84
1517,利奇,11.05,4.91,1.03
1519,華城,21.10,1.62,1.40
1521,大億,17.90,6.33,2.94
1522,堤維西,581.67,0.0,1.08
1524,耿鼎,-,0.0,0.67
1525,江申,13.06,3.46,1.23
1526,日馳,16.11,0.0,0.99
1527,鑽全,15.02,1.56,1.93
1528,恩德,16.67,3.79,1.03
1529,樂事綠能,-,0.0,1.40
1530,亞崴,11.45,4.94,1.21
1531,高林股,10.64,4.95,1.11
1532,勤美,22.28,2.67,1.78
1533,車王電,62.74,0.77,1.95
1535,中宇,14.91,5.13,3.23
1536,和大,32.41,1.46,4.31
1537,廣隆,9.76,5.47,2.75
1538,正峰,-,0.0,1.48
1539,巨庭,25.00,0.0,2.21
1540,喬福,20.58,5.65,1.11
1541,錩泰,-,0.0,1.24
1560,中砂,18.80,4.1,2.73
1582,信錦,11.27,7.93,1.63
1583,程泰,11.71,4.99,1.41
1589,永冠-KY,19.28,3.22,1.38
1590,亞德客-KY,27.60,1.95,6.18
1603,華電,10.63,0.0,0.79
1604,聲寶,11.88,5.94,0.73
1605,華新,-,0.0,0.50
1608,華榮,31.39,6.19,0.68
1609,大亞,171.50,2.92,0.56
1611,中電,-,1.36,0.97
1612,宏泰,-,2.3,0.64
1613,台一,-,0.0,0.54
1615,大山,40.40,3.96,0.80
1616,億泰,57.40,0.0,0.61
1617,榮星,-,0.0,0.87
1618,合機,14.08,5.0,0.54
1626,艾美特-KY,16.53,3.2,2.92
1701,中化,28.26,2.06,1.52
1702,南僑,18.99,2.04,2.99
1704,榮化,61.51,1.94,1.44
1707,葡萄王,25.60,2.67,7.83
1708,東鹼,10.21,3.18,1.31
1709,和益,19.20,2.08,1.02
1710,東聯,26.90,3.85,1.70
1711,永光,22.61,3.85,1.81
1712,興農,12.43,4.8,1.22
1713,國化,31.98,2.93,1.06
1714,和桐,30.21,4.93,1.12
1715,萬洲,15.40,5.51,1.03
1717,長興,18.18,4.23,1.41
1718,中纖,14.89,0.0,0.79
1720,生達,24.40,2.36,2.79
1721,三晃,-,0.0,0.99
1722,台肥,16.18,3.66,1.43
1723,中碳,19.75,4.2,7.17
1724,台硝,9.88,6.1,1.14
1725,元禎,-,0.0,1.26
1726,永記,13.34,4.95,1.68
1727,中華化,16.24,6.39,1.27
1729,必翔,-,0.0,2.35
1730,花仙子,14.06,4.6,1.62
1731,美吾華,40.13,2.18,1.31
1732,毛寶,114.09,0.0,1.14
1733,五鼎,14.74,5.77,4.19
1734,杏輝,31.85,1.16,2.73
1735,日勝化,12.45,4.82,0.94
1736,喬山,26.43,1.75,3.10
1737,臺鹽,82.90,1.01,1.11
1762,中化生,29.83,2.86,2.51
1773,勝一,12.29,6.13,2.02
1789,神隆,39.22,1.77,6.46
1802,台玻,-,0.33,1.59
1805,寶徠,78.33,0.0,2.08
1806,冠軍,-,0.0,0.72
1808,潤隆,33.09,9.35,2.07
1809,中釉,25.27,2.12,0.82
1810,和成,45.45,0.0,0.69
1902,台紙,-,0.0,0.90
1903,士紙,-,0.0,3.23
1904,正隆,11.17,4.33,0.84
1905,華紙,-,0.0,0.68
1906,寶隆,-,0.0,0.67
1907,永豐餘,35.91,2.53,0.82
1909,榮成,8.73,3.52,0.69
2002,中鋼,30.89,1.93,1.39
2006,東和鋼鐵,15.76,4.79,1.23
2007,燁興,-,0.0,0.87
2008,高興昌,0.95,0.0,0.83
2009,第一銅,-,0.0,0.77
2010,春源,22.40,4.46,0.70
2012,春雨,-,0.0,0.83
2013,中鋼構,11.91,5.9,1.61
2014,中鴻,-,0.0,1.45
2015,豐興,25.14,4.65,2.07
2017,官田鋼,-,0.0,0.65
2020,美亞,22.82,1.41,1.04
2022,聚亨,-,0.0,0.59
2023,燁輝,-,0.0,0.60
2024,志聯,-,0.0,0.63
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.43,0.97
2028,威致,-,0.0,0.62
2029,盛餘,22.04,1.54,0.92
2030,彰源,-,0.0,0.79
2031,新光鋼,-,2.63,1.02
2032,新鋼,95.00,0.0,0.84
2033,佳大,76.43,6.54,0.94
2034,允強,13.42,3.57,1.11
2038,海光,-,2.9,0.57
2049,上銀,40.22,1.27,5.94
2059,川湖,19.18,2.27,4.91
2062,橋椿,21.54,2.61,2.83
2101,南港,215.00,0.0,2.93
2102,泰豐,16.25,2.56,1.02
2103,台橡,17.29,4.79,2.82
2104,國際中橡,14.54,7.72,0.96
2105,正新,12.39,3.78,3.22
2106,建大,13.48,3.5,2.88
2107,厚生,7.28,6.75,1.36
2108,南帝,19.37,4.65,1.45
2109,華豐,712.50,0.0,1.76
2114,鑫永銓,10.45,6.27,2.86
2201,裕隆,27.75,1.54,1.21
2204,中華,19.51,3.23,0.86
2206,三陽工業,246.25,0.91,3.13
2207,和泰車,25.78,2.65,6.37
2208,台船,20.72,4.29,1.03
2227,裕日車,20.84,3.7,5.20
2231,為升,19.86,4.02,5.28
2301,光寶科,14.47,4.64,1.73
2302,麗正,-,0.0,0.48
2303,聯電,12.97,3.21,0.75
2305,全友,-,0.0,0.67
2308,台達電,20.89,3.62,4.37
2311,日月光,15.70,3.56,2.00
2312,金寶,22.55,0.87,0.90
2313,華通,13.17,3.65,1.04
2314,台揚,-,0.0,1.65
2316,楠梓電,13.79,1.45,0.71
2317,鴻海,8.65,3.4,1.26
2321,東訊,-,0.0,6.27
2323,中環,-,0.0,0.43
2324,仁寶,16.84,4.46,0.91
2325,矽品,23.54,4.61,1.90
2327,國巨*,22.13,0.0,0.66
2328,廣宇,28.84,1.69,1.18
2329,華泰,-,0.0,0.95
2330,台積電,15.08,2.82,3.68
2331,精英,13.86,3.57,0.68
2332,友訊,17.83,6.1,0.78
2337,旺宏,-,0.0,0.80
2338,光罩,45.57,3.87,0.60
2340,台亞,18.96,3.54,0.98
2342,茂矽,-,0.0,0.83
2344,華邦電,-,0.0,0.83
2345,智邦,10.16,9.46,1.21
2347,聯強,13.99,4.26,1.83
2348,海悅,54.79,0.0,8.25
2349,錸德,-,0.0,0.56
2351,順德,17.63,2.99,1.56
2352,佳世達,-,0.0,0.68
2353,宏碁,-,0.0,0.68
2354,鴻準,8.36,2.04,1.38
2355,敬鵬,11.87,4.44,1.59
2356,英業達,19.33,3.09,1.82
2357,華碩,6.72,9.17,1.23
2358,廷鑫,-,0.0,1.04
2359,所羅門,1280.00,0.0,0.59
2360,致茂,22.72,2.89,3.31
2361,鴻友,-,0.0,0.72
2362,藍天,12.89,3.47,3.08
2363,矽統,-,0.0,0.69
2364,倫飛,-,0.0,0.56
2365,昆盈,43.33,1.46,0.86
2367,燿華,-,0.0,0.75
2368,金像電,-,0.0,0.64
2369,菱生,15.40,4.61,0.93
2371,大同,-,0.0,0.57
2373,震旦行,16.13,4.77,3.27
2374,佳能,11.75,10.07,1.03
2375,凱美,21.43,0.0,0.99
2376,技嘉,9.81,6.5,0.94
2377,微星,12.00,5.73,0.75
2379,瑞昱,13.13,5.09,1.90
2380,虹光,-,0.0,0.49
2382,廣達,12.58,5.97,2.26
2383,台光電,7.77,7.46,1.17
2384,勝華,-,0.0,0.58
2385,群光,11.23,5.68,2.60
2387,精元,34.29,1.25,0.61
2388,威盛,-,0.0,3.37
2390,云辰,30.09,0.0,1.45
2392,正崴,11.31,4.13,1.32
2393,億光,27.25,2.2,1.59
2395,研華,27.54,2.69,6.08
2397,友通,14.68,4.69,1.35
2399,映泰,20.29,4.74,0.74
2401,凌陽,-,0.0,0.70
2402,毅嘉,19.11,3.31,0.79
2404,漢唐,9.10,5.96,1.51
2405,輔信,10.71,3.7,1.17
2406,國碩,-,0.0,1.33
2408,南亞科,-,0.0,26.25
2409,友達,-,0.0,0.59
2412,中華電,18.59,5.72,2.13
2413,環科,-,0.0,0.61
2414,精技,12.19,8.42,0.96
2415,錩新,6.41,9.7,0.84
2417,圓剛,-,3.17,0.70
2419,仲琦,11.46,7.82,1.17
2420,新巨,10.54,7.1,1.90
2421,建準,23.33,5.95,1.22
2423,固緯,17.38,5.7,1.18
2424,隴華,56.00,0.0,3.64
2425,承啟,16.74,1.51,3.10
2426,鼎元,-,0.0,0.86
2427,三商電,433.00,0.0,0.78
2428,興勤,9.79,5.69,1.26
2429,銘旺科,-,0.0,1.51
2430,燦坤,11.79,4.94,1.57
2431,聯昌,-,0.0,0.74
2433,互盛電,7.80,5.56,1.75
2434,統懋,-,0.0,0.94
2436,偉詮電,107.17,1.22,2.23
2437,旺詮,10.81,3.5,0.99
2438,翔耀,-,0.0,0.79
2439,美律,34.70,2.82,3.35
2440,太空梭,-,0.0,0.99
2441,超豐,10.79,6.36,1.26
2442,新美齊,10.40,5.52,0.77
2444,兆勁,-,0.0,0.77
2448,晶電,-,0.96,1.12
2449,京元電子,11.87,5.63,1.11
2450,神腦,16.11,4.07,4.74
2451,創見,11.71,7.07,2.15
2453,凌群,13.85,3.61,0.84
2454,聯發科,25.74,2.31,2.93
2455,全新,16.34,8.36,2.18
2457,飛宏,21.30,5.8,0.82
2458,義隆,11.28,7.0,2.53
2459,敦吉,10.17,6.69,0.95
2460,建通,-,1.92,0.72
2461,光群雷,11.84,2.46,0.98
2462,良得電,11.10,10.1,1.36
2464,盟立,15.00,3.97,1.51
2465,麗臺,-,0.0,0.76
2466,冠西電,-,0.0,3.25
2467,志聖,9.36,7.32,1.23
2468,華經,108.50,0.92,0.73
2471,資通,10.21,8.7,1.15
2472,立隆電,13.23,3.36,1.27
2474,可成,8.55,3.73,1.80
2475,華映,-,0.0,0.67
2476,鉅祥,11.13,5.51,0.93
2477,美隆電,31.17,3.01,1.57
2478,大毅,39.49,2.27,0.79
2480,敦陽科,14.39,7.39,1.38
2481,強茂,-,0.0,0.65
2482,連宇,337.50,0.0,1.01
2483,百容,33.64,2.03,0.76
2484,希華,-,0.0,0.82
2485,兆赫,17.14,4.1,1.52
2486,一詮,29.56,2.49,1.07
2488,漢平,16.51,2.0,1.66
2489,瑞軒,11.10,12.61,1.15
2491,吉祥全,-,0.0,1.17
2492,華新科,-,0.0,0.40
2493,揚博,8.80,9.24,1.43
2495,普安,161.00,2.17,1.14
2496,卓越,8.37,0.0,2.48
2497,怡利電,26.81,1.29,3.41
2498,宏達電,16.71,1.59,1.29
2499,東貝,52.56,0.85,1.23
2501,國建,18.41,4.68,1.57
2504,國產,46.73,1.65,0.81
2505,國揚,5.94,6.08,1.85
2506,太設,14.79,0.95,0.74
2509,全坤建,-,4.85,1.00
2511,太子,30.15,7.65,1.40
2514,龍邦,17.38,0.88,1.91
2515,中工,60.93,1.42,0.73
2516,新建,-,6.42,0.67
2520,冠德,20.97,2.58,2.22
2524,京城,6.47,0.0,1.20
2527,宏璟,-,4.56,0.74
2528,皇普,-,0.0,1.38
2530,華建,54.77,1.24,1.02
2534,宏盛,-,4.07,1.58
2535,達欣工,8.56,7.94,1.41
2536,宏普,30.76,5.58,1.14
2537,聯上發,5.98,0.0,1.40
2538,基泰,12.91,7.21,1.48
2539,櫻花建,14.04,2.91,2.20
2540,愛山林,-,0.0,8.65
2542,興富發,4.75,4.61,1.96
2543,皇昌,83.00,0.0,1.02
2545,皇翔,6.19,12.25,1.93
2546,根基,8.55,6.29,0.81
2547,日勝生,83.23,3.84,3.27
2548,華固,5.36,5.77,1.86
2597,潤弘,11.83,3.3,2.08
2601,益航,-,1.28,0.81
2603,長榮,213.13,0.0,1.05
2605,新興,11.82,4.48,1.10
2606,裕民,36.59,4.95,1.79
2607,榮運,48.45,1.47,1.12
2608,嘉里大榮,24.11,2.62,2.90
2609,陽明,-,0.0,1.24
2610,華航,-,0.0,1.10
2611,志信,-,8.06,0.82
2612,中航,19.20,2.62,0.99
2613,中櫃,19.58,0.0,0.62
2614,東森,-,0.0,0.88
2615,萬海,23.73,4.75,1.27
2616,山隆,11.29,6.33,1.03
2617,台航,16.38,3.07,1.15
2618,長榮航,182.78,0.0,1.57
2637,慧洋-KY,8.24,4.79,0.83
2701,萬企,26.52,3.57,0.91
2702,華園,32.24,4.28,1.52
2704,國賓,36.38,1.37,1.26
2705,六福,-,0.0,0.86
2706,第一店,23.86,3.77,1.03
2707,晶華,29.50,2.64,11.95
2722,夏都,21.88,2.9,2.60
2723,美食-KY,41.52,2.29,5.19
2727,王品,31.39,2.85,9.58
2731,雄獅,22.34,2.02,4.75
2801,彰銀,15.26,4.6,1.16
2809,京城銀,8.23,5.77,1.48
2812,台中銀,7.73,7.63,0.85
2816,旺旺保,12.12,0.0,1.69
2820,華票,11.79,6.93,0.75
2823,中壽,12.61,5.52,1.21
2832,台產,11.66,4.74,1.32
2833,台壽保,11.87,2.42,1.67
2834,臺企銀,13.48,4.43,0.80
2836,高雄銀,18.61,2.11,0.64
2837,萬泰銀,8.04,0.0,1.37
2838,聯邦銀,8.59,8.27,0.84
2841,台開,18.92,0.0,1.00
2845,遠東銀,9.57,5.88,0.99
2847,大眾銀,9.17,6.22,0.80
2849,安泰銀,5.93,3.92,1.06
2850,新產,8.17,5.26,1.10
2851,中再保,15.65,5.26,0.90
2852,第一保,7.30,7.87,1.24
2855,統一證,22.34,3.02,1.06
2856,元富證,19.78,3.24,0.77
2867,三商壽,9.90,2.93,1.09
2880,華南金,16.78,5.73,1.16
2881,富邦金,11.47,2.31,1.46
2882,國泰金,18.53,2.97,2.07
2883,凱基金,20.88,2.05,0.83
2884,玉山金,13.08,6.58,1.26
2885,元大金,24.92,3.45,1.02
2886,兆豐金,13.92,4.37,1.38
2887,台新新光金,8.62,7.58,1.07
2888,新光金,10.00,2.74,0.99
2889,國票金,26.58,4.75,0.91
2890,永豐金,10.36,7.78,1.08
2891,中信金,11.60,7.07,1.48
2892,第一金,14.96,6.08,1.09
2901,欣欣,80.00,1.05,3.52
2903,遠百,20.33,3.54,1.54
2904,匯僑,9.42,10.26,1.90
2905,三商,11.99,7.98,1.32
2906,高林,60.28,5.53,0.75
2908,特力,17.75,4.65,1.76
2910,統領,46.55,2.9,2.78
2911,麗嬰房,190.00,3.35,1.35
2912,統一超,28.21,2.33,10.70
2913,農林,12.87,0.0,1.19
2915,潤泰全,14.61,3.98,4.65
2923,鼎固-KY,30.59,0.88,1.49
3002,歐格,22.66,3.76,0.84
3003,健和興,17.73,2.42,1.35
3004,豐達科,10.05,2.58,2.08
3005,神基,30.74,3.01,0.80
3006,晶豪科,30.63,1.55,1.72
3008,大立光,16.27,1.77,5.22
3010,華立,9.58,5.66,1.22
3011,今皓,-,1.41,0.51
3013,晟銘電,39.15,0.0,2.13
3015,全漢,12.31,7.06,1.11
3016,嘉晶,-,0.0,1.21
3017,奇鋐,45.29,1.26,0.78
3018,隆銘綠能,-,3.39,1.16
3019,亞光,43.04,0.0,0.69
3021,鴻名,23.04,0.0,1.01
3022,威強電,12.00,5.02,1.85
3023,信邦,12.73,5.88,1.73
3024,憶聲,-,0.0,0.56
3025,星通,12.64,5.45,1.02
3026,禾伸堂,13.72,6.91,1.05
3027,盛達,-,0.97,0.92
3028,增你強,11.38,6.84,0.94
3029,零壹,27.18,4.75,1.24
3030,德律,7.73,10.8,1.89
3031,佰鴻,-,0.0,0.96
3032,偉訓,38.53,2.29,0.87
3033,威健,12.90,6.96,1.45
3034,聯詠,13.53,5.08,3.02
3035,智原,13.40,6.46,1.94
3036,文曄,9.61,6.07,1.06
3037,欣興,13.10,4.56,0.82
3038,全台,-,0.0,0.61
3040,遠見,28.17,1.18,1.12
3041,揚智,8.25,6.23,1.58
3042,晶技,9.92,6.15,1.42
3043,科風,-,0.0,2.01
3044,健鼎,12.02,4.47,1.19
3045,台灣大,17.49,5.57,5.36
3046,建碁,-,0.0,0.61
3047,訊舟,13.20,4.84,0.98
3048,益登,12.41,3.8,0.97
3049,精金,-,0.0,1.73
3050,鈺德,28.45,0.0,0.49
3051,力特,3.47,0.0,1.50
3052,夆典,43.38,5.61,1.67
3054,立萬利,26.56,0.0,2.06
3055,蔚華科,17.87,2.47,0.57
3056,富華新,4.57,4.6,2.35
3057,喬鼎,19.61,1.26,2.54
3058,立德,9.04,11.6,0.91
3059,華晶科,100.25,4.89,0.74
3060,銘異,110.25,3.33,5.32
3061,璨圓,-,0.0,0.82
3062,建漢,65.00,0.47,2.04
3090,日電貿,13.16,5.91,1.36
3094,聯傑,28.51,5.24,1.29
3130,一零四,15.20,4.66,3.08
3149,正達,-,1.88,1.44
3164,景岳,35.59,1.1,3.21
3189,景碩,15.21,2.91,1.96
3209,全科,14.44,4.33,1.32
3229,晟鈦,-,0.0,4.72
3231,緯創,8.58,7.59,0.91
3257,虹冠電,16.66,3.34,3.01
3296,勝德,-,4.03,1.12
3305,昇貿,10.51,5.38,1.06
3308,聯德,-,0.0,0.66
3311,閎暉,11.32,9.04,1.16
3312,弘憶股,14.65,3.17,0.85
3315,宣昶,28.39,10.15,0.77
3356,奇偶,16.90,4.54,5.92
3376,新日興,11.46,7.49,1.13
3380,明泰,16.37,6.01,1.02
3383,新世紀,-,0.0,0.97
3406,玉晶光,50.86,1.68,1.39
3419,譁裕,-,4.02,1.19
3432,台端,-,0.0,0.54
3443,創意,23.65,3.86,3.25
3450,聯鈞,15.34,2.96,3.08
3454,晶睿,13.52,4.05,5.33
3474,華亞科,-,0.0,3.59
3481,群創,-,0.0,0.53
3494,誠研,-,0.0,1.69
3501,維熹,10.56,6.31,1.24
3504,揚明光,17.57,3.47,1.79
3514,昱晶,-,0.0,0.92
3515,華擎,10.45,8.12,1.94
3518,柏騰,625.00,1.07,0.84
3519,綠能,-,0.0,0.96
3532,台勝科,115.77,0.33,1.26
3533,嘉澤,8.12,6.43,1.04
3535,晶彩科,-,0.0,0.78
3536,誠創,-,0.0,1.21
3545,敦泰,16.49,1.47,2.29
3550,聯穎,19.87,3.31,0.60
3557,嘉威,-,0.0,0.63
3559,全智科,13.62,6.9,1.08
3561,昇陽光電,-,0.0,1.16
3573,穎台,-,0.0,0.77
3576,聯合再生,-,0.0,1.34
3579,尚志,-,0.0,0.56
3583,辛耘,17.22,2.85,2.41
3584,介面,-,0.0,0.95
3588,通嘉,14.81,5.76,1.56
3591,艾笛森,-,2.31,1.17
3593,力銘,-,0.0,0.76
3596,智易,9.30,2.51,1.07
3598,奕力,7.61,2.61,1.32
3605,宏致,20.27,5.24,0.81
3607,谷崧,10.79,5.52,1.07
3617,碩天,11.64,6.76,1.46
3622,洋華,25.66,1.58,0.47
3638,F-IML,7.78,4.52,1.36
3645,達邁,38.93,4.21,1.63
3653,健策,54.69,3.81,1.34
3665,貿聯-KY,22.40,2.76,3.28
3669,圓展,73.45,2.25,0.82
3673,TPK-KY,4.65,9.21,1.67
3679,新至陞,11.99,7.39,0.75
3682,亞太電,24.00,3.89,1.72
3686,達能,-,0.0,0.86
3694,海華,-,0.0,1.06
3697,F-晨星,38.85,2.04,4.99
3698,隆達,14.28,1.73,1.13
3701,大眾控,-,0.0,0.85
3702,大聯大,12.36,6.79,1.55
3703,欣陸,18.00,4.63,0.52
3704,合勤控,199.29,0.0,0.71
3705,永信,31.53,3.12,2.79
3706,神達,-,0.0,-
4104,佳醫,21.66,3.26,1.19
4106,雃博,18.67,1.42,1.90
4108,懷特,-,0.0,2.67
4119,旭富,16.91,4.99,2.82
4133,亞諾法,35.34,2.55,2.33
4141,龍燈-KY,28.85,2.1,1.33
4142,國光生,-,0.0,2.35
4144,康聯-KY,16.07,3.84,2.72
4164,承業醫,28.04,3.43,2.95
4306,炎洲,13.18,6.4,1.23
4414,如興,13.31,2.91,1.33
4426,利勤,14.03,3.19,2.19
4526,東台,23.39,4.24,1.36
4532,瑞智,14.56,6.06,1.93
4536,拓凱,19.49,1.97,4.27
4722,國精化,12.39,5.74,1.41
4725,信昌化,-,1.31,1.34
4733,上緯,16.04,4.33,2.07
4737,華廣,34.58,1.2,2.85
4746,台耀,-,0.0,3.34
4904,遠傳,20.03,4.99,3.40
4906,正文,10.85,8.74,0.97
4915,致伸,9.80,6.2,1.43
4919,新唐,11.79,7.47,1.74
4930,燦星網,378.33,0.0,0.56
4934,太極,-,0.0,1.43
4935,茂林-KY,12.93,4.03,0.80
4938,和碩,11.87,3.7,0.91
4942,嘉彰,10.01,5.27,0.79
4952,凌通,16.04,3.69,1.57
4956,光鋐,58.33,2.86,1.10
4958,臻鼎-KY,11.60,3.67,2.20
4960,誠美材,6.69,6.11,1.44
4976,佳凌,13.01,5.66,2.02
4984,科納-KY,-,3.08,1.51
4999,鑫禾,9.05,5.95,1.63
5007,三星,22.50,3.85,3.69
5203,訊連,11.46,8.39,1.77
5215,科嘉-KY,11.22,11.05,0.74
5225,東科-KY,12.24,7.14,2.60
5234,達興材料,12.67,5.32,3.04
5264,鎧勝-KY,14.80,0.7,2.22
5269,祥碩,13.87,7.3,1.83
5305,敦南,41.36,1.65,1.10
5388,中磊,10.89,6.57,2.13
5434,崇越,8.91,7.44,1.62
5469,瀚宇博,-,3.42,0.50
5471,松翰,13.37,7.71,2.16
5484,慧友,-,0.0,0.90
5515,建國,6.23,7.04,0.85
5521,工信,71.50,2.1,1.20
5522,遠雄,6.90,6.51,1.41
5525,順天,5.34,5.24,1.19
5531,鄉林,16.82,4.25,1.70
5533,皇鼎,5.90,6.22,0.84
5534,長虹,2.57,9.92,2.65
5607,遠雄港,26.07,0.0,1.41
5608,四維航,26.23,4.71,1.03
5706,鳳凰,15.56,5.28,3.08
5871,中租-KY,12.78,4.1,2.65
5880,合庫金,16.73,4.88,0.92
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,13.56,4.72,1.33
6005,群益證,21.70,1.47,0.83
6108,競國,12.12,7.91,0.86
6112,邁達特,12.22,8.35,1.46
6115,鎰勝,10.42,7.25,1.57
6116,彩晶,8.49,0.0,0.97
6117,迎廣,109.62,1.4,0.66
6120,達運,-,1.79,0.47
6128,上福,11.72,5.56,1.80
6131,鈞泰,-,5.26,0.93
6133,金橋,455.50,0.0,0.66
6136,富爾特,11.32,10.42,0.90
6139,亞翔,13.03,6.37,0.94
6141,柏承,-,4.72,0.58
6142,友勁,9.03,5.91,0.71
6145,勁永,35.58,0.0,1.37
6152,百一,8.97,8.81,1.17
6153,嘉聯益,12.43,5.43,1.24
6155,鈞寶,11.84,6.36,1.17
6164,華興,20.45,1.65,1.44
6165,浪凡,-,0.0,1.27
6166,凌華,28.54,1.97,2.89
6168,宏齊,-,0.0,0.85
6172,互億,-,0.0,6.84
6176,瑞儀,11.35,7.28,2.64
6177,達麗,7.27,3.41,2.10
6183,關貿,18.22,3.88,2.09
6184,大豐電,15.16,5.26,2.65
6189,豐藝,9.57,7.39,1.71
6191,精成科,-,0.0,0.52
6192,巨路,12.63,4.96,2.54
6196,帆宣,15.57,5.58,0.75
6197,佳必琪,37.26,2.94,1.30
6201,亞弘電,18.71,6.87,1.00
6202,盛群,14.36,5.98,2.67
6205,詮欣,11.24,5.5,1.26
6206,飛捷,13.13,4.47,3.18
6209,今國光,17.99,5.32,1.18
6213,聯茂,10.88,8.09,1.53
6214,精誠,25.28,3.44,1.11
6215,和椿,48.94,0.0,1.21
6216,居易,13.10,6.52,1.47
6224,聚鼎,11.45,7.11,2.78
6225,天瀚,-,0.0,1.59
6226,光鼎,-,0.0,0.83
6230,尼得科超眾,8.79,5.58,1.81
6235,華孚,-,0.0,0.95
6239,力成,16.31,5.66,1.15
