101年11月13日 個股日本益比、殖利率及股價淨值比,101年11月13日 個股日本益比、殖利率及股價淨值比,101年11月13日 個股日本益比、殖利率及股價淨值比,101年11月13日 個股日本益比、殖利率及股價淨值比,101年11月13日 個股日本益比、殖利率及股價淨值比
1589,永冠-KY,11.19,4.55,0.59
1590,亞德客-KY,19.47,3.63,4.03
1603,華電,10.35,0.0,0.75
1604,聲寶,66.33,3.02,0.74
1605,華新,-,0.0,0.51
1608,華榮,15.91,0.0,0.91
1609,大亞,56.00,3.72,0.55
1611,中電,38.84,7.19,1.13
1612,宏泰,13.54,3.08,0.62
1613,台一,-,0.0,0.54
1614,三洋電,36.88,4.03,1.75
1615,大山,31.36,4.83,0.82
1616,億泰,-,0.0,0.61
1617,榮星,-,0.0,0.92
1618,合機,11.40,4.72,0.52
1701,中化,18.35,2.65,1.16
1702,南僑,19.40,2.01,2.05
1704,榮化,47.54,7.93,1.33
1707,葡萄王,15.78,4.23,4.07
1708,東鹼,11.10,4.72,1.41
1709,和益,11.45,11.15,1.16
1710,東聯,23.71,9.04,1.9
1711,永光,17.89,5.48,1.25
1712,興農,12.04,6.15,0.88
1713,國化,25.53,2.58,0.82
1714,和桐,15.16,8.42,1.18
1715,萬洲,14.51,9.81,0.82
1717,長興,18.68,4.15,1.31
1718,中纖,52.63,0.0,0.8
1720,生達,15.12,3.98,1.43
1721,三晃,-,0.0,0.72
1722,台肥,28.71,3.34,1.32
1723,中碳,14.81,6.32,5.07
1724,台硝,8.69,9.43,1.45
1725,元禎,-,0.0,1.31
1726,永記,9.72,4.5,1.34
1727,中華化,14.71,7.3,1.37
1729,必翔,-,0.0,2.33
1730,花仙子,9.59,5.76,1.21
1731,美吾華,63.96,2.28,1.22
1732,毛寶,-,2.87,1.24
1733,五鼎,13.62,6.66,3.92
1734,杏輝,34.25,1.17,1.72
1735,日勝化,11.97,2.63,0.8
1736,喬山,20.97,2.8,2.7
1737,臺鹽,85.22,3.47,0.84
1762,中化生,17.83,3.09,2.25
1773,勝一,10.32,6.63,1.61
1789,神隆,35.12,2.26,4.32
1802,台玻,-,3.49,1.39
1805,寶徠,13.38,0.0,1.29
1806,冠軍,-,4.98,0.58
1808,潤隆,5.45,13.75,1.79
1809,中釉,15.00,3.88,0.75
1810,和成,59.87,5.01,0.61
1902,台紙,-,5.93,0.57
1903,士紙,-,0.0,3.12
1904,正隆,12.71,2.51,0.71
1905,華紙,-,0.0,0.69
1906,寶隆,-,0.0,0.53
1907,永豐餘,21.40,6.56,0.75
1909,榮成,13.85,0.0,0.52
2002,中鋼,118.81,4.65,1.38
2006,東和鋼鐵,16.33,5.8,1.24
2007,燁興,-,0.0,0.57
2008,高興昌,-,0.0,4.85
2009,第一銅,-,0.0,0.88
2010,春源,19.82,7.34,0.68
2012,春雨,-,0.0,0.85
2013,中鋼構,8.22,6.9,1.09
2014,中鴻,-,0.0,1.18
2015,豐興,16.71,6.41,1.74
2017,官田鋼,-,3.82,0.58
2020,美亞,-,0.0,0.88
2022,聚亨,-,0.0,0.45
2023,燁輝,-,6.02,0.55
2024,志聯,-,3.0,0.51
2025,千興,-,0.0,0.52
2027,大成鋼,-,8.51,1.02
2028,威致,-,0.0,0.53
2029,盛餘,43.54,6.16,0.75
2030,彰源,-,0.0,0.87
2031,新光鋼,-,5.76,0.91
2032,新鋼,271.25,1.84,0.86
2033,佳大,19.38,6.45,0.89
2034,允強,18.08,7.72,0.9
2038,海光,-,11.54,0.82
2049,上銀,17.50,3.13,4.93
2059,川湖,15.43,2.71,3.56
2062,橋椿,11.74,8.15,1.07
2101,南港,53.63,7.7,2.71
2102,泰豐,18.48,3.29,1.01
2103,台橡,14.09,11.45,2.7
2104,國際中橡,10.43,5.27,1.0
2105,正新,15.82,3.87,3.51
2106,建大,12.16,5.73,1.88
2107,厚生,8.10,7.84,1.08
2108,南帝,17.25,11.36,1.24
2109,華豐,-,0.0,0.69
2114,鑫永銓,12.05,4.93,2.95
2201,裕隆,24.15,2.02,1.2
2204,中華,11.97,4.82,0.8
2206,三陽工業,39.78,0.0,1.08
2207,和泰車,13.63,4.53,3.34
2208,台船,15.94,7.69,0.9
2227,裕日車,12.38,4.94,3.13
2231,為升,19.05,3.09,3.44
2301,光寶科,12.29,6.44,1.23
2302,麗正,-,0.0,0.36
2303,聯電,17.50,4.76,0.66
2305,全友,-,0.0,0.52
2308,台達電,17.05,3.34,3.13
2311,日月光,14.83,9.28,1.59
2312,金寶,-,1.66,0.49
2313,華通,15.21,4.5,0.87
2314,台揚,-,0.0,1.24
2315,神達,16.89,1.61,0.48
2316,楠梓電,8.81,0.0,0.67
2317,鴻海,11.19,2.85,1.71
2321,東訊,-,0.0,3.18
2323,中環,53.00,0.0,0.35
2324,仁寶,11.13,7.71,0.77
2325,矽品,16.37,5.16,1.45
2327,國巨*,16.71,0.0,0.55
2328,廣宇,42.33,0.0,1.34
2329,華泰,-,0.0,0.72
2330,台積電,15.00,3.32,3.47
2331,精英,18.14,31.67,0.48
2332,友訊,14.96,6.51,0.8
2337,旺宏,-,10.13,0.71
2338,光罩,28.48,10.64,0.7
2340,台亞,17.78,5.36,0.83
2342,茂矽,-,0.0,0.34
2344,華邦電,-,0.0,0.45
2345,智邦,7.62,10.32,1.07
2347,聯強,14.91,7.08,2.21
2348,海悅,-,0.0,10.88
2349,錸德,-,0.0,0.29
2351,順德,15.73,1.54,0.89
2352,佳世達,-,0.0,0.62
2353,宏碁,123.68,0.0,0.85
2354,鴻準,16.40,1.58,2.08
2355,敬鵬,7.85,4.94,1.09
2356,英業達,9.82,6.76,0.7
2357,華碩,11.07,4.6,2.0
2358,廷鑫,-,0.0,0.97
2359,所羅門,14.44,0.0,0.57
2360,致茂,24.92,4.05,3.05
2361,鴻友,-,0.0,0.52
2362,藍天,19.60,4.32,2.7
2363,矽統,-,0.0,0.75
2364,倫飛,-,0.0,0.4
2365,昆盈,24.97,0.0,0.59
2367,燿華,-,7.47,0.57
2368,金像電,-,0.0,0.39
2369,菱生,15.16,4.66,0.84
2371,大同,17.85,0.0,0.54
2373,震旦行,13.89,6.59,2.37
2374,佳能,8.64,6.74,1.2
2375,凱美,-,0.0,0.45
2376,技嘉,9.98,8.53,0.72
2377,微星,11.03,8.06,0.51
2379,瑞昱,13.59,4.29,1.58
2380,虹光,-,3.31,0.43
2382,廣達,11.17,5.72,2.28
2383,台光電,8.28,6.32,1.45
2384,勝華,-,0.0,0.59
2385,群光,13.01,6.94,2.61
2387,精元,-,2.43,0.69
2388,威盛,-,0.0,1.62
2390,云辰,-,0.0,1.0
2392,正崴,33.33,4.0,1.5
2393,億光,19.87,8.01,0.93
2395,研華,18.26,4.47,3.74
2397,友通,12.54,6.76,0.92
2399,映泰,51.00,15.48,0.67
2401,凌陽,-,0.0,0.52
2402,毅嘉,11.70,0.0,0.64
2404,漢唐,9.68,12.45,1.27
2405,輔信,8.64,0.0,0.49
2406,國碩,15.49,3.13,0.88
2408,南亞科,-,0.0,2.74
2409,友達,-,0.0,0.63
2412,中華電,17.44,5.93,2.0
2413,環科,-,0.0,0.47
2414,精技,10.78,9.78,0.93
2415,錩新,6.24,8.66,0.83
2417,圓剛,-,14.08,0.76
2419,仲琦,9.39,9.5,1.08
2420,新巨,10.85,9.8,1.37
2421,建準,16.51,8.8,1.24
2423,固緯,15.13,8.7,1.17
2424,隴華,-,0.0,2.02
2425,承啟,474.50,0.0,4.35
2426,鼎元,-,0.0,0.69
2427,三商電,-,4.36,0.76
2428,興勤,7.99,5.82,1.07
2429,銘旺科,0.73,0.0,0.28
2430,燦坤,10.91,7.63,2.17
2431,聯昌,-,0.0,0.47
2433,互盛電,8.78,15.93,1.17
2434,統懋,-,0.0,0.4
2436,偉詮電,102.00,0.0,0.92
2437,旺詮,13.94,5.3,0.73
2438,翔耀,4.88,0.0,0.45
2439,美律,13.67,5.71,1.35
2440,太空梭,-,0.0,0.63
2441,超豐,10.99,5.41,1.11
2442,新美齊,13.13,0.0,0.6
2443,昶虹,-,0.0,0.26
2444,兆勁,6.23,0.0,0.7
2448,晶電,-,2.41,0.9
2449,京元電子,15.05,4.26,0.88
2450,神腦,16.54,4.74,4.72
2451,創見,10.53,7.53,1.67
2453,凌群,12.53,4.81,0.64
2454,聯發科,31.50,2.81,2.5
2455,全新,15.34,6.33,2.16
2456,奇力新,8.59,2.63,0.84
2457,飛宏,13.10,17.91,0.95
2458,義隆,19.64,2.35,2.94
2459,敦吉,9.26,7.59,0.79
2460,建通,25.56,6.96,0.71
2461,光群雷,42.31,0.0,0.62
2462,良得電,7.54,8.47,1.58
2464,盟立,21.83,7.26,1.08
2465,麗臺,-,0.0,0.51
2466,冠西電,-,0.0,2.4
2467,志聖,10.97,9.65,1.14
2468,華經,50.06,5.55,0.6
2471,資通,7.34,8.14,0.92
2472,立隆電,25.00,10.91,0.68
2473,思源,27.13,3.17,2.38
2474,可成,10.81,3.86,1.72
2475,華映,-,0.0,0.25
2476,鉅祥,10.76,4.31,0.86
2477,美隆電,-,0.0,0.85
2478,大毅,40.24,4.24,0.89
2480,敦陽科,10.55,7.97,1.17
2481,強茂,-,0.0,0.52
2482,連宇,-,0.0,0.77
2483,百容,-,2.94,0.53
2484,希華,-,0.0,0.51
2485,兆赫,11.44,8.7,1.11
2486,一詮,161.82,0.0,0.94
2488,漢平,-,6.47,0.55
2489,瑞軒,11.40,8.16,1.4
2491,吉祥全,-,0.0,0.33
2492,華新科,-,0.0,0.32
2493,揚博,7.70,11.42,1.38
2495,普安,27.87,6.64,1.05
2496,卓越,-,0.0,6.12
2497,怡利電,13.16,0.0,1.74
2498,宏達電,7.18,17.78,2.42
2499,東貝,-,0.0,1.38
2501,國建,5.51,7.41,1.04
2504,國產,176.67,1.89,0.72
2505,國揚,10.70,2.17,0.99
2506,太設,130.00,4.49,0.56
2509,全坤建,9.28,10.67,0.85
2511,太子,13.89,7.5,1.48
2514,龍邦,34.65,0.0,1.58
2515,中工,61.50,1.63,0.57
2516,新建,11.11,9.48,0.73
2520,冠德,11.32,5.19,0.94
2524,京城,13.26,3.37,1.49
2527,宏璟,37.58,6.87,0.61
2528,皇普,26.51,0.0,0.95
2530,華建,88.00,5.68,0.73
2534,宏盛,8.22,7.41,0.9
2535,達欣工,10.43,8.29,1.23
2536,宏普,6.26,5.4,0.86
2537,聯上發,10.36,0.0,1.44
2538,基泰,14.31,6.31,1.37
2539,櫻花建,15.20,7.2,1.57
2540,愛山林,-,0.0,1.44
2542,興富發,7.84,5.5,1.65
2543,皇昌,107.60,0.0,0.63
2545,皇翔,5.26,4.17,2.13
2546,根基,32.30,4.18,0.67
2547,日勝生,52.29,8.2,0.79
2548,華固,20.70,8.99,1.62
2597,潤弘,13.20,3.86,1.37
2601,益航,19.54,2.15,0.82
2603,長榮,-,0.0,0.9
2605,新興,8.25,6.22,0.99
2606,裕民,15.49,6.84,1.53
2607,榮運,38.33,1.53,1.04
2608,嘉里大榮,29.25,2.0,3.09
2609,陽明,-,0.0,1.06
2610,華航,-,0.0,1.11
2612,中航,17.02,5.79,0.92
2613,中櫃,24.19,0.0,0.75
2614,東森,-,0.0,0.59
2615,萬海,34.76,0.0,1.05
2616,山隆,9.17,4.4,1.08
2617,台航,12.72,6.55,1.05
2618,長榮航,-,0.0,1.46
2637,慧洋-KY,6.91,3.95,1.73
2701,萬企,25.91,3.16,0.88
2702,華園,20.74,4.57,1.64
2704,國賓,32.37,1.66,1.29
2705,六福,-,0.0,1.0
2706,第一店,25.82,3.24,1.05
2707,晶華,30.14,3.36,10.7
2722,夏都,22.75,3.16,2.39
2723,美食-KY,24.14,2.04,4.59
2727,王品,33.07,2.46,7.17
2801,彰銀,12.05,6.12,1.03
2809,京城銀,6.58,0.0,1.15
2812,台中銀,8.33,4.65,0.78
2816,旺旺保,11.81,0.0,1.3
2820,華票,3.24,14.29,0.68
2823,中壽,13.01,0.0,1.44
2832,台產,10.86,5.71,1.23
2833,台壽保,14.58,0.0,1.24
2834,臺企銀,11.51,4.96,0.72
2836,高雄銀,20.68,0.0,0.55
2837,萬泰銀,4.73,0.0,0.81
2838,聯邦銀,7.20,4.03,0.72
2841,台開,-,5.55,1.12
2845,遠東銀,9.86,7.32,0.9
2847,大眾銀,9.90,3.29,0.75
2849,安泰銀,8.05,4.46,0.88
2850,新產,9.74,7.74,1.0
2851,中再保,12.12,0.0,0.9
2852,第一保,7.12,1.29,1.01
2855,統一證,16.74,1.13,0.97
2856,元富證,18.87,3.53,0.67
2880,華南金,14.07,6.58,1.02
2881,富邦金,11.16,4.85,1.22
2882,國泰金,32.64,3.44,1.43
2883,凱基金,50.31,0.0,0.59
2884,玉山金,16.70,4.76,1.04
2885,元大金,27.35,1.49,0.88
2886,兆豐金,11.37,4.81,1.16
2887,台新新光金,7.80,10.62,0.38
2888,新光金,5.71,0.0,0.77
2889,國票金,32.67,6.35,0.7
2890,永豐金,18.77,3.93,0.92
2891,中信金,10.83,8.15,1.03
2892,第一金,13.75,5.76,1.02
2901,欣欣,70.42,0.92,3.65
2903,遠百,23.36,5.04,1.41
2904,匯僑,8.56,16.56,1.69
2905,三商,12.29,1.51,1.78
2906,高林,24.00,11.57,0.8
2908,特力,16.94,5.08,1.73
2910,統領,48.24,3.84,2.44
2911,麗嬰房,22.61,6.73,1.28
2912,統一超,23.60,3.25,7.2
2913,農林,23.91,1.63,0.85
2915,潤泰全,17.20,1.47,2.92
3002,歐格,19.25,2.94,0.82
3003,健和興,8.11,2.48,0.97
3004,豐達科,5.96,0.49,1.46
3005,神基,22.54,4.93,0.71
3006,晶豪科,-,2.54,0.99
3008,大立光,23.58,2.5,4.51
3010,華立,11.26,6.04,1.14
3011,今皓,-,1.33,0.54
3013,晟銘電,-,0.0,2.63
3014,聯陽,-,0.0,1.12
3015,全漢,9.07,7.84,1.05
3016,嘉晶,-,1.77,0.98
3017,奇鋐,40.30,7.52,0.68
3018,隆銘綠能,28.37,6.13,1.18
3019,亞光,-,0.0,0.63
3021,鴻名,3.92,0.0,0.43
3022,威強電,9.64,16.37,1.79
3023,信邦,8.42,6.41,1.25
3024,憶聲,-,0.0,0.62
3025,星通,41.94,0.0,0.68
3026,禾伸堂,12.04,8.47,0.84
3027,盛達,16.25,2.88,0.69
3028,增你強,10.54,11.93,0.89
3029,零壹,13.63,5.65,0.87
3030,德律,8.40,6.3,2.11
3031,佰鴻,-,8.0,0.92
3032,偉訓,59.92,0.0,0.52
3033,威健,9.16,12.35,1.32
3034,聯詠,17.20,4.11,2.98
3035,智原,15.09,4.32,2.1
3036,文曄,10.82,8.72,1.12
3037,欣興,12.26,5.32,0.96
3038,全台,-,0.0,0.59
3040,遠見,41.76,2.82,0.97
3041,揚智,12.26,5.48,1.79
3042,晶技,14.19,4.33,2.14
3043,科風,-,0.0,1.48
3044,健鼎,9.07,6.57,1.24
3045,台灣大,23.82,5.11,7.48
3046,建碁,480.00,0.0,0.55
3047,訊舟,27.63,0.0,0.93
3048,益登,15.46,6.77,0.8
3049,精金,-,0.0,1.56
3050,鈺德,-,0.0,0.43
3051,力特,23.45,0.0,1.12
3052,夆典,8.45,8.76,0.81
3054,立萬利,-,0.0,0.81
3055,蔚華科,26.00,2.99,0.56
3056,富華新,5.07,13.39,1.36
3057,喬鼎,60.00,0.0,1.07
3058,立德,6.68,3.4,0.88
3059,華晶科,-,10.0,0.58
3060,銘異,19.68,4.18,3.12
3061,璨圓,-,0.0,0.72
3062,建漢,43.40,6.37,1.33
3080,威力盟,-,0.0,0.39
3090,日電貿,11.04,12.94,1.3
3094,聯傑,23.59,3.97,1.03
3130,一零四,15.60,8.06,2.18
3149,正達,34.73,2.36,2.69
3164,景岳,58.26,2.49,2.39
3189,景碩,14.34,3.44,1.74
3209,全科,14.37,10.22,1.33
3229,晟鈦,-,4.43,0.63
3231,緯創,8.52,9.61,1.01
3257,虹冠電,8.68,6.11,1.33
3296,勝德,16.36,0.0,1.17
3305,昇貿,10.37,9.07,1.03
3308,聯德,-,0.0,0.5
3311,閎暉,7.88,12.02,1.3
3312,弘憶股,10.31,10.1,0.71
3315,宣昶,12.12,14.12,0.79
3356,奇偶,13.76,6.46,4.09
3376,新日興,20.28,1.59,1.64
3380,明泰,10.66,7.47,0.91
3383,新世紀,-,3.05,1.02
3406,玉晶光,25.46,1.21,2.74
3419,譁裕,-,0.0,0.94
3432,台端,-,0.0,0.43
3443,創意,20.61,3.28,3.61
3450,聯鈞,18.54,7.74,1.91
3454,晶睿,12.17,5.33,3.71
3474,華亞科,-,0.0,0.51
3481,群創,-,0.0,0.5
3494,誠研,-,8.26,0.93
3501,維熹,9.52,7.5,1.01
3504,揚明光,21.32,5.61,2.1
3514,昱晶,-,0.0,0.59
3515,華擎,10.46,11.06,1.95
3518,柏騰,-,2.87,0.84
3519,綠能,-,0.0,0.51
3532,台勝科,-,0.0,1.2
3533,嘉澤,8.24,4.07,1.33
3535,晶彩科,-,0.0,0.64
3536,誠創,-,0.0,0.78
3545,敦泰,65.20,2.41,1.84
3550,聯穎,-,4.03,0.5
3557,嘉威,-,0.0,0.59
3559,全智科,12.04,7.97,1.01
3561,昇陽光電,-,0.0,0.6
3573,穎台,-,4.89,0.92
3576,聯合再生,-,0.0,0.55
3579,尚志,-,0.0,0.42
3584,介面,-,0.0,0.92
3588,通嘉,16.41,5.66,1.76
3591,艾笛森,42.63,9.29,1.03
3593,力銘,-,0.0,0.68
3596,智易,11.23,6.07,0.71
3598,奕力,8.43,4.89,2.14
3599,旺能,-,0.0,0.26
3605,宏致,14.45,9.46,1.31
3607,谷崧,36.51,5.41,1.19
3617,碩天,10.43,7.07,1.33
3622,洋華,-,0.82,0.94
3638,F-IML,10.70,1.05,1.96
3645,達邁,17.64,3.78,2.01
3653,健策,21.88,5.81,1.49
3665,貿聯-KY,7.79,7.04,0.87
3669,圓展,47.84,8.47,0.66
3673,TPK-KY,12.65,5.47,4.47
3679,新至陞,7.50,8.0,0.94
3686,達能,-,0.0,0.54
3694,海華,-,0.0,1.04
3697,F-晨星,25.10,3.67,4.24
3698,隆達,232.78,0.0,0.97
3701,大眾控,-,0.0,0.45
3702,大聯大,13.17,7.37,1.56
3703,欣陸,11.47,4.74,0.54
3704,合勤控,403.33,9.09,0.65
3705,永信,20.62,4.98,1.9
4104,佳醫,20.69,3.72,1.1
4106,雃博,11.38,5.74,1.72
4108,懷特,-,0.0,4.78
4119,旭富,29.95,2.42,2.69
4133,亞諾法,28.27,4.72,2.08
4141,龍燈-KY,17.88,1.36,2.01
4142,國光生,-,0.0,1.5
4144,康聯-KY,16.86,4.99,3.44
4164,承業醫,26.65,3.09,5.72
4306,炎洲,6.51,15.21,1.08
4414,如興,7.90,0.0,0.79
4426,利勤,12.91,2.2,1.74
4526,東台,20.78,6.54,1.02
4532,瑞智,10.16,6.83,1.47
4722,國精化,12.04,4.51,1.31
4725,信昌化,-,17.52,1.52
4733,上緯,10.98,5.54,1.88
4737,華廣,27.20,6.86,2.34
4746,台耀,40.00,7.29,1.93
4904,遠傳,21.23,4.35,3.19
4906,正文,11.51,0.95,1.1
4915,致伸,10.27,1.91,2.02
4919,新唐,9.25,5.99,1.97
4930,燦星網,-,1.89,0.47
4934,太極,-,0.0,0.48
4935,茂林-KY,13.85,7.02,0.99
4938,和碩,18.37,0.0,0.87
4942,嘉彰,10.08,7.44,0.66
4952,凌通,16.86,8.47,1.02
4956,光鋐,19.90,2.99,1.03
4958,臻鼎-KY,15.39,1.92,2.93
4960,誠美材,8.39,6.19,1.62
4984,科納-KY,31.63,9.68,0.92
5007,三星,15.60,7.56,2.55
5203,訊連,15.33,6.76,2.11
5215,科嘉-KY,8.96,6.99,1.22
5225,東科-KY,90.85,0.0,2.8
5234,達興材料,16.03,4.6,2.38
5305,敦南,153.75,3.25,0.76
5388,中磊,9.26,6.43,1.96
5434,崇越,7.73,9.83,1.4
5469,瀚宇博,8.72,3.79,0.55
5471,松翰,11.86,8.96,1.88
5484,慧友,-,0.0,0.87
5515,建國,5.73,3.62,0.92
5522,遠雄,7.23,9.28,1.24
5525,順天,17.42,2.47,1.13
5531,鄉林,29.64,9.64,1.58
5533,皇鼎,5.67,6.61,0.83
5534,長虹,5.26,7.6,1.72
5607,遠雄港,52.32,0.0,1.36
5608,四維航,13.26,7.3,1.03
5706,鳳凰,18.25,4.79,3.19
5871,中租-KY,16.10,4.09,2.71
5880,合庫金,508.33,3.28,0.98
5906,台南-KY,-,1.96,0.55
5907,大洋-KY,18.15,0.61,1.46
6005,群益證,20.78,2.62,0.78
6108,競國,7.58,6.38,0.93
6112,邁達特,9.60,7.95,1.19
6115,鎰勝,9.22,9.02,1.48
6116,彩晶,-,0.0,0.25
6117,迎廣,-,3.77,0.49
6120,達運,27.26,3.39,0.45
6128,上福,13.09,10.0,1.48
6131,鈞泰,-,3.85,0.78
6133,金橋,-,0.0,0.64
6136,富爾特,13.61,12.74,0.76
6139,亞翔,8.83,11.72,0.77
6141,柏承,19.47,7.21,0.61
6142,友勁,-,0.0,0.54
6145,勁永,-,0.0,1.36
6152,百一,8.52,7.8,1.38
6153,嘉聯益,14.60,5.02,1.81
6155,鈞寶,16.72,6.71,0.99
6164,華興,137.86,5.18,0.82
6165,浪凡,-,0.0,0.48
6166,凌華,20.71,7.84,2.06
6168,宏齊,-,2.14,0.74
6172,互億,-,0.0,2.63
6176,瑞儀,11.14,5.29,2.97
6183,關貿,14.69,4.78,1.66
6184,大豐電,13.62,6.82,2.62
6189,豐藝,8.22,9.42,1.35
6191,精成科,19.10,13.14,0.46
6192,巨路,11.12,6.93,2.14
6196,帆宣,16.94,6.94,0.6
6197,佳必琪,-,0.0,1.12
6201,亞弘電,13.79,7.81,1.0
6202,盛群,12.15,7.89,1.84
6205,詮欣,12.78,2.59,0.86
6206,飛捷,11.08,7.19,2.4
6209,今國光,10.00,3.63,1.27
6213,聯茂,9.24,8.28,1.54
6214,精誠,20.43,6.48,0.65
6215,和椿,-,3.45,0.92
6216,居易,10.18,13.41,1.16
6224,聚鼎,11.14,7.68,2.39
6225,天瀚,-,0.0,0.77
6226,光鼎,-,0.0,0.49
6230,尼得科超眾,9.62,3.69,1.47
6235,華孚,-,0.0,0.92
6239,力成,11.15,5.27,0.84
6243,迅杰,-,0.0,0.79
6251,定穎,-,5.49,0.54
6257,矽格,9.79,7.01,1.19
6269,台郡,15.04,1.66,3.9
6271,同欣電,16.35,3.83,2.01
6277,宏正,11.23,8.18,1.8
6278,台表科,12.17,6.16,1.25
6281,全國電,11.93,6.12,2.76
6282,康舒,10.16,3.59,1.28
6283,淳安,-,0.0,0.71
6285,啟碁,9.87,9.58,1.37
