103年05月08日 個股日本益比、殖利率及股價淨值比,103年05月08日 個股日本益比、殖利率及股價淨值比,103年05月08日 個股日本益比、殖利率及股價淨值比,103年05月08日 個股日本益比、殖利率及股價淨值比,103年05月08日 個股日本益比、殖利率及股價淨值比
2344,華邦電,170.00,0.0,1.08
2345,智邦,16.93,5.07,1.34
2347,聯強,14.50,5.82,1.8
2348,海悅,13.90,0.0,6.84
2349,錸德,-,0.0,0.58
2351,順德,16.84,3.53,1.96
2352,佳世達,27.69,0.0,0.95
2353,宏碁,-,0.0,0.94
2354,鴻準,13.88,2.01,1.41
2355,敬鵬,13.30,4.45,1.76
2356,英業達,13.55,5.99,1.75
2357,華碩,10.68,6.32,1.6
2358,廷鑫,-,0.0,2.26
2359,所羅門,46.98,0.0,1.0
2360,致茂,23.96,3.25,3.36
2361,鴻友,-,0.0,1.32
2362,藍天,12.32,5.65,2.79
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,1.19
2365,昆盈,1315.00,4.79,0.86
2367,燿華,28.07,0.0,0.74
2368,金像電,-,0.0,0.73
2369,菱生,20.00,3.66,1.14
2371,大同,-,0.0,0.67
2373,震旦行,14.34,5.98,2.44
2374,佳能,20.65,9.87,1.02
2375,凱美,3.19,0.71,0.83
2376,技嘉,13.16,6.06,1.42
2377,微星,15.21,3.09,1.31
2379,瑞昱,14.76,3.95,2.29
2380,虹光,-,0.0,0.63
2382,廣達,17.25,4.79,2.6
2383,台光電,10.15,6.62,1.23
2384,勝華,-,0.0,0.75
2385,群光,13.75,5.81,2.48
2387,精元,44.00,1.14,0.66
2388,威盛,-,0.0,3.66
2390,云辰,230.83,0.9,4.62
2392,正崴,14.48,5.02,1.22
2393,億光,21.07,4.1,1.95
2395,研華,27.21,3.2,5.8
2397,友通,17.29,4.71,1.54
2399,映泰,18.41,4.72,0.87
2401,凌陽,128.89,0.0,0.78
2402,毅嘉,35.81,1.51,2.01
2404,漢唐,7.17,7.08,1.52
2405,輔信,8.69,5.88,0.97
2406,國碩,-,0.0,2.26
2408,南亞科,17.06,0.0,14.15
2409,友達,26.86,1.3,0.68
2412,中華電,18.38,4.8,2.03
2413,環科,-,0.0,1.16
2414,精技,16.96,6.08,1.11
2415,錩新,22.00,4.04,1.29
2417,圓剛,-,0.8,0.72
2419,仲琦,51.86,2.37,1.43
2420,新巨,16.18,5.29,3.19
2421,建準,19.39,4.23,1.61
2423,固緯,20.15,4.96,1.33
2424,隴華,5.66,0.0,2.25
2425,承啟,11.81,1.37,2.99
2426,鼎元,-,0.0,1.5
2427,三商電,-,0.0,0.86
2428,興勤,12.39,4.02,1.7
2429,銘旺科,-,0.0,1.4
2430,燦坤,13.04,4.93,1.5
2431,聯昌,52.55,0.0,1.94
2433,互盛電,9.05,7.97,1.7
2434,統懋,-,0.0,1.17
2436,偉詮電,52.11,0.61,2.49
2437,旺詮,12.66,6.72,1.29
2438,翔耀,-,0.0,2.06
2439,美律,27.69,2.59,5.34
2440,太空梭,-,0.0,1.49
2441,超豐,13.64,5.16,1.8
2442,新美齊,14.02,5.46,0.78
2443,昶虹,2.75,0.0,0.81
2444,兆勁,-,0.0,1.6
2448,晶電,1740.00,0.63,1.42
2449,京元電子,15.95,5.36,1.33
2450,神腦,14.40,5.01,3.36
2451,創見,14.33,6.29,2.21
2453,凌群,16.89,3.74,0.95
2454,聯發科,24.98,1.76,3.52
2455,全新,19.72,6.22,2.2
2456,奇力新,12.86,0.81,1.11
2457,飛宏,38.73,2.3,0.99
2458,義隆,14.91,6.19,3.12
2459,敦吉,10.70,4.05,0.9
2460,建通,138.33,1.85,0.73
2461,光群雷,11.75,2.98,0.96
2462,良得電,13.69,8.26,1.53
2464,盟立,14.76,5.35,1.6
2465,麗臺,-,0.0,2.05
2466,冠西電,-,0.0,4.03
2467,志聖,16.72,4.98,1.71
2468,華經,33.07,2.06,0.95
2471,資通,17.69,5.24,1.24
2472,立隆電,13.05,2.32,1.64
2474,可成,14.09,1.93,2.65
2475,華映,-,0.0,0.73
2476,鉅祥,16.70,5.44,1.16
2477,美隆電,3.94,8.31,1.04
2478,大毅,55.32,2.04,0.89
2480,敦陽科,14.48,6.87,1.42
2481,強茂,-,0.0,0.79
2482,連宇,-,0.0,1.08
2483,百容,19.50,4.66,1.05
2484,希華,20.23,3.37,1.08
2485,兆赫,13.30,4.93,1.48
2486,一詮,20.19,3.5,1.09
2488,漢平,9.43,1.85,1.58
2489,瑞軒,15.32,10.35,1.19
2491,吉祥全,-,0.0,1.6
2492,華新科,-,0.0,0.47
2493,揚博,12.09,7.29,1.5
2495,普安,120.59,0.73,1.44
2496,卓越,-,0.0,1.9
2497,怡利電,19.95,2.59,4.55
2498,宏達電,-,1.18,1.8
2499,東貝,59.38,1.04,1.99
2501,國建,17.30,5.67,1.25
2504,國產,17.26,1.87,0.68
2505,國揚,4.60,2.6,1.2
2506,太設,5.28,2.11,0.59
2509,全坤建,9.79,5.87,1.08
2511,太子,11.04,4.18,1.0
2514,龍邦,38.30,2.09,1.64
2515,中工,46.65,1.77,0.63
2516,新建,-,1.29,0.63
2520,冠德,13.14,3.14,1.68
2524,京城,6.09,0.0,0.98
2527,宏璟,12.82,4.95,0.74
2528,皇普,10.85,0.0,1.37
2530,華建,-,0.96,1.37
2534,宏盛,-,4.95,1.25
2535,達欣工,7.00,8.8,1.34
2536,宏普,9.55,3.78,0.9
2537,聯上發,4.31,7.54,1.03
2538,基泰,9.70,8.0,1.36
2539,櫻花建,7.47,7.62,2.51
2540,愛山林,28.65,0.0,3.73
2542,興富發,12.30,10.32,1.8
2543,皇昌,5.35,0.0,0.82
2545,皇翔,9.30,8.54,1.44
2546,根基,10.09,5.9,0.84
2547,日勝生,1.95,4.35,1.12
2548,華固,6.68,7.43,1.59
2597,潤弘,8.61,9.7,2.05
2601,益航,-,1.39,0.75
2603,長榮,-,0.0,1.05
2605,新興,13.60,4.19,1.01
2606,裕民,27.81,3.93,1.71
2607,榮運,35.19,1.58,1.03
2608,嘉里大榮,20.60,2.92,2.43
2609,陽明,-,0.0,1.07
2610,華航,-,0.0,1.05
2611,志信,90.42,3.69,0.72
2612,中航,23.29,4.16,0.91
2613,中櫃,17.94,3.32,0.57
2614,東森,32.16,3.53,1.18
2615,萬海,15.78,5.28,1.08
2616,山隆,11.66,5.77,1.05
2617,台航,16.81,3.66,0.95
2618,長榮航,67.61,0.0,1.41
2637,慧洋-KY,11.39,5.5,0.79
2642,宅配通,27.11,2.85,3.34
2701,萬企,26.25,3.4,0.91
2702,華園,41.02,2.22,1.53
2704,國賓,28.76,1.79,1.15
2705,六福,-,0.0,0.78
2706,第一店,23.11,3.85,1.04
2707,晶華,33.26,2.33,10.28
2712,遠雄來,35.32,2.51,1.79
2722,夏都,24.49,2.93,2.53
2723,美食-KY,59.83,0.53,5.54
2727,王品,31.45,2.86,7.7
2731,雄獅,21.19,3.56,3.77
2801,彰銀,15.57,4.51,1.22
2809,京城銀,7.96,5.22,1.33
2812,台中銀,8.47,7.9,0.84
2816,旺旺保,7.76,3.18,1.3
2820,華票,11.20,6.01,0.73
2823,中壽,15.49,2.97,1.36
2832,台產,9.94,4.71,1.19
2833,台壽保,45.50,2.64,1.69
2834,臺企銀,12.52,4.5,0.79
2836,高雄銀,16.34,0.84,0.64
2837,萬泰銀,7.48,0.0,1.24
2838,聯邦銀,8.29,9.63,0.83
2841,台開,8.26,6.28,0.89
2845,遠東銀,8.23,6.45,0.87
2847,大眾銀,8.82,7.96,0.79
2849,安泰銀,9.12,4.44,0.87
2850,新產,7.69,4.22,1.08
2851,中再保,12.62,7.32,1.0
2852,第一保,8.03,5.85,1.15
2855,統一證,16.02,4.48,0.98
2856,元富證,18.11,4.52,0.75
2867,三商壽,8.59,0.0,0.98
2880,華南金,15.59,5.78,1.15
2881,富邦金,12.50,3.75,1.29
2882,國泰金,18.67,4.44,1.92
2883,凱基金,15.88,4.5,0.81
2884,玉山金,12.20,7.06,1.24
2885,元大金,19.62,5.88,0.96
2886,兆豐金,13.04,4.7,1.22
2887,台新新光金,8.42,9.96,1.05
2888,新光金,8.68,6.46,0.86
2889,國票金,18.21,5.07,0.86
2890,永豐金,10.11,8.6,1.0
2891,中信金,12.67,4.05,1.41
2892,第一金,14.37,6.63,1.11
2901,欣欣,69.30,1.07,2.97
2903,遠百,17.95,4.88,1.34
2904,匯僑,12.14,7.49,1.86
2905,三商,14.09,8.93,1.25
2906,高林,24.38,5.98,0.77
2908,特力,16.62,4.63,1.56
2910,統領,56.67,2.17,2.55
2911,麗嬰房,-,3.62,1.24
2912,統一超,29.04,2.67,9.83
2913,農林,16.50,2.46,0.99
2915,潤泰全,1.48,6.92,1.12
2923,鼎固-KY,28.80,0.93,1.19
2929,淘帝-KY,13.94,0.0,3.38
3002,歐格,35.70,5.6,1.36
3003,健和興,23.53,1.9,2.31
3004,豐達科,24.30,1.55,3.31
3005,神基,23.41,3.1,0.75
3006,晶豪科,21.48,3.51,2.43
3008,大立光,27.01,1.47,8.53
3010,華立,12.30,4.87,1.59
3011,今皓,-,0.91,0.82
3013,晟銘電,50.27,0.0,3.28
3014,聯陽,19.01,3.39,1.52
3015,全漢,14.77,5.62,1.08
3016,嘉晶,-,0.0,1.48
3017,奇鋐,30.43,1.88,1.03
3018,隆銘綠能,-,2.43,1.57
3019,亞光,-,0.0,0.78
3021,鴻名,27.33,1.63,1.16
3022,威強電,12.51,6.62,2.0
3023,信邦,14.22,5.51,1.96
3024,憶聲,-,0.0,0.62
3025,星通,20.18,2.09,1.03
3026,禾伸堂,13.02,6.83,1.08
3027,盛達,59.46,2.27,1.36
3028,增你強,16.90,5.48,0.87
3029,零壹,21.21,4.61,1.29
3030,德律,14.87,6.59,2.23
3031,佰鴻,101.25,2.16,1.19
3032,偉訓,51.35,2.03,1.59
3033,威健,11.64,5.96,1.57
3034,聯詠,18.14,4.07,3.46
3035,智原,20.48,4.88,2.41
3036,文曄,10.96,7.09,1.16
3037,欣興,37.43,2.11,0.96
3038,全台,36.04,0.0,0.96
3040,遠見,76.43,3.74,1.65
3041,揚智,11.03,6.11,1.61
3042,晶技,14.90,4.89,1.67
3043,科風,-,0.0,2.38
3044,健鼎,13.34,3.78,1.18
3045,台灣大,16.49,5.76,4.26
3046,建碁,-,0.0,0.82
3047,訊舟,19.20,4.93,1.19
3048,益登,15.55,7.54,1.37
3049,精金,24.57,0.0,1.58
3050,鈺德,-,0.0,0.54
3051,力特,3.16,0.0,1.44
3052,夆典,2.62,4.9,1.14
3054,立萬利,7.92,6.96,1.6
3055,蔚華科,-,1.83,0.96
3056,富華新,3.01,6.57,1.42
3057,喬鼎,19.55,3.92,2.92
3058,立德,19.93,3.53,0.85
3059,華晶科,-,3.11,1.17
3060,銘異,53.72,1.32,5.99
3061,璨圓,-,0.0,0.85
3062,建漢,61.12,0.5,1.9
3090,日電貿,12.30,7.21,1.74
3094,聯傑,41.78,3.08,2.39
3130,一零四,15.51,4.01,3.08
3149,正達,-,2.87,1.05
3164,景岳,94.41,1.04,3.5
3167,大量,17.32,4.91,2.08
3189,景碩,17.26,2.78,2.17
3209,全科,13.55,7.66,1.72
3229,晟鈦,87.32,0.0,4.85
3231,緯創,10.48,7.89,0.91
3257,虹冠電,20.15,2.55,3.08
3296,勝德,-,3.36,1.35
3305,昇貿,14.78,4.94,1.18
3308,聯德,-,0.0,0.84
3311,閎暉,28.81,2.6,1.25
3312,弘憶股,11.84,3.61,0.93
3315,宣昶,23.49,4.95,0.91
3338,泰碩,17.57,4.14,2.49
3356,奇偶,16.34,5.48,4.91
3376,新日興,16.72,3.61,1.48
3380,明泰,15.53,5.4,1.24
3383,新世紀,-,0.0,1.23
3406,玉晶光,-,1.97,1.19
3419,譁裕,-,4.55,1.15
3432,台端,-,0.0,0.66
3443,創意,41.76,3.33,3.57
3450,聯鈞,19.89,3.7,4.64
3454,晶睿,15.46,4.95,4.28
3474,華亞科,6.66,0.0,3.6
3481,群創,28.97,1.33,0.53
3494,誠研,-,0.0,1.54
3501,維熹,12.91,5.55,1.27
3504,揚明光,36.79,3.04,1.75
3514,昱晶,-,0.0,1.01
3515,華擎,13.38,6.69,2.07
3518,柏騰,76.79,1.16,1.95
3519,綠能,-,0.0,1.06
3532,台勝科,77.25,0.97,1.28
3533,嘉澤,14.18,3.18,1.53
3535,晶彩科,-,0.0,1.22
3536,誠創,-,0.0,1.48
3545,敦泰,20.93,3.69,2.6
3550,聯穎,15.65,5.92,0.65
3557,嘉威,-,0.0,0.7
3559,全智科,16.67,5.71,1.16
3561,昇陽光電,-,0.0,1.07
3573,穎台,-,0.0,0.85
3576,聯合再生,56.69,0.81,1.52
3579,尚志,-,0.0,0.61
3583,辛耘,18.40,2.83,2.37
3584,介面,-,0.0,1.38
3588,通嘉,19.32,4.54,1.89
3591,艾笛森,-,1.22,1.22
3593,力銘,-,0.0,1.46
3596,智易,13.64,2.03,1.31
3598,奕力,22.29,3.13,1.61
3605,宏致,22.95,1.96,1.16
3607,谷崧,14.32,6.35,0.96
3617,碩天,14.03,5.33,1.8
3622,洋華,-,1.61,0.55
3638,F-IML,17.21,3.47,1.64
3645,達邁,37.65,1.56,2.11
3653,健策,39.93,2.48,2.62
3665,貿聯-KY,22.66,3.44,3.7
3669,圓展,-,0.81,0.96
3673,TPK-KY,27.34,2.25,1.63
3679,新至陞,12.70,6.72,0.78
3682,亞太電,31.96,2.57,1.68
3686,達能,-,0.0,1.0
3694,海華,-,0.0,1.06
3698,隆達,15.90,4.27,1.32
3701,大眾控,-,0.0,1.4
3702,大聯大,13.69,5.85,1.63
3703,欣陸,10.64,8.62,0.52
3704,合勤控,23.89,1.74,0.83
3705,永信,26.64,3.08,3.02
3706,神達,32.95,0.0,0.62
4104,佳醫,22.03,3.41,1.08
4106,雃博,22.31,1.4,1.85
4108,懷特,-,0.0,2.48
4119,旭富,27.86,3.4,2.15
4133,亞諾法,35.08,2.57,2.07
4137,麗豐-KY,28.44,2.69,6.65
4141,龍燈-KY,22.03,1.91,1.34
4142,國光生,-,0.0,2.3
4144,康聯-KY,16.15,4.79,1.92
4164,承業醫,33.68,2.6,2.14
4306,炎洲,13.29,6.61,1.24
4414,如興,17.98,4.59,1.72
4426,利勤,13.32,3.94,2.17
4526,東台,24.44,3.63,1.44
4532,瑞智,16.04,5.56,2.02
4536,拓凱,27.19,3.15,3.32
4722,國精化,15.85,4.76,1.3
4725,信昌化,-,1.31,1.41
4733,上緯,39.66,2.0,4.29
4737,華廣,35.71,2.43,3.0
4746,台耀,-,0.0,2.54
4755,三福化,20.20,2.26,1.17
4904,遠傳,18.09,5.74,2.92
4906,正文,31.43,8.39,0.98
4915,致伸,24.35,2.13,2.16
4916,事欣科,22.92,3.86,2.78
4919,新唐,26.32,3.04,2.43
4930,燦星網,-,0.0,0.77
4934,太極,24.58,2.57,1.6
4935,茂林-KY,25.52,2.88,1.08
4938,和碩,11.44,3.14,1.02
4942,嘉彰,11.19,4.45,0.72
4952,凌通,13.40,6.64,2.04
4956,光鋐,32.89,2.0,1.27
4958,臻鼎-KY,12.16,3.33,2.59
4960,誠美材,7.27,2.76,1.63
4976,佳凌,20.19,5.6,1.97
4977,眾達-KY,20.40,5.0,2.93
4984,科納-KY,810.00,3.09,1.24
4994,傳奇,39.65,2.08,8.11
4999,鑫禾,11.85,4.78,2.03
5007,三星,22.52,3.95,4.32
5203,訊連,13.63,7.54,1.86
5215,科嘉-KY,28.27,3.5,0.87
5225,東科-KY,13.84,6.68,2.51
5234,達興材料,11.95,6.34,2.55
5243,乙盛-KY,23.04,3.77,1.49
5259,奕智博,-,2.02,1.03
5264,鎧勝-KY,8.74,5.71,2.02
5269,祥碩,46.11,1.37,4.54
5280,F-敦泰,10.87,4.0,2.15
5285,界霖,26.74,3.42,2.14
5305,敦南,64.14,1.34,1.29
5388,中磊,15.75,4.76,2.81
5434,崇越,11.18,6.55,1.7
5469,瀚宇博,-,3.64,0.46
5471,松翰,19.48,5.35,3.07
5484,慧友,-,0.0,1.16
5515,建國,4.59,7.19,0.8
5519,隆大,7.47,8.26,1.94
5521,工信,50.54,2.12,1.16
5522,遠雄,6.24,7.01,1.17
5525,順天,7.34,7.59,1.22
5531,鄉林,6.33,3.93,1.58
5533,皇鼎,6.17,5.25,0.78
5534,長虹,4.23,8.14,2.17
5538,東明-KY,19.22,4.61,1.39
5607,遠雄港,22.36,0.0,1.43
5608,四維航,23.30,4.88,0.98
5706,鳳凰,16.96,5.84,2.61
5871,中租-KY,12.27,4.14,2.52
5880,合庫金,16.46,3.07,0.94
5906,台南-KY,-,0.0,0.67
5907,大洋-KY,12.83,4.73,1.24
6005,群益證,17.10,1.42,0.84
6108,競國,20.81,6.8,0.98
6112,邁達特,14.58,6.8,1.77
6115,鎰勝,12.07,7.71,1.56
6116,彩晶,4.98,12.38,0.89
6117,迎廣,75.22,1.16,0.8
6120,達運,-,1.63,0.54
6128,上福,14.71,6.35,1.95
6131,鈞泰,-,2.01,1.45
6133,金橋,91.92,0.84,0.84
6136,富爾特,13.71,8.35,1.01
6139,亞翔,12.93,5.58,0.75
6141,柏承,-,2.4,0.68
6142,友勁,23.21,4.42,0.69
6145,勁永,481.67,0.0,1.08
6152,百一,10.92,9.07,1.15
