109年03月09日 個股日本益比、殖利率及股價淨值比,109年03月09日 個股日本益比、殖利率及股價淨值比,109年03月09日 個股日本益比、殖利率及股價淨值比,109年03月09日 個股日本益比、殖利率及股價淨值比,109年03月09日 個股日本益比、殖利率及股價淨值比,109年03月09日 個股日本益比、殖利率及股價淨值比,109年03月09日 個股日本益比、殖利率及股價淨值比,109年03月09日 個股日本益比、殖利率及股價淨值比
1604,聲寶,18.05,7.76,107,9.03,1.01,108/3
1605,華新,13.6,8.82,107,14.32,0.58,108/4
1608,華榮,8.53,0.0,107,37.09,0.57,108/3
1609,大亞,9.7,7.22,107,14.70,0.82,108/3
1611,中電,12.5,1.2,107,31.25,1.11,108/3
1612,宏泰,9.85,3.25,107,20.52,0.68,108/3
1614,三洋電,29.8,3.05,107,38.70,1.51,108/3
1615,大山,18.65,7.24,107,10.97,1.24,108/3
1616,億泰,4.54,0.0,107,-,0.55,108/3
1617,榮星,11.0,9.09,107,13.10,0.95,108/3
1618,合機,8.2,3.66,107,-,0.49,108/3
1626,艾美特-KY,27.4,0.0,107,8.23,1.24,108/3
1701,中化,21.7,3.69,107,17.93,1.11,108/3
1702,南僑,48.0,5.63,107,12.40,2.03,108/3
1707,葡萄王,222.0,2.93,107,23.08,4.89,108/4
1708,東鹼,24.1,4.15,107,20.08,0.86,108/3
1709,和益,15.1,3.31,107,58.08,1.06,108/3
1710,東聯,19.9,8.79,107,90.45,1.27,108/3
1711,永光,16.5,3.03,107,23.91,1.16,108/3
1712,興農,19.15,6.79,107,12.44,1.17,108/3
1713,國化,17.15,4.14,107,26.80,1.12,108/4
1714,和桐,7.8,1.92,107,33.91,0.72,108/3
1717,長興,25.6,3.52,107,14.97,1.5,108/3
1718,中纖,7.0,10.71,107,-,0.41,108/3
1720,生達,34.6,4.34,107,16.56,1.7,108/3
1721,三晃,10.35,0.0,107,207.00,0.99,108/3
1722,台肥,47.55,4.63,107,21.32,0.93,108/3
1723,中碳,113.5,4.67,107,17.57,3.85,108/3
1724,台硝,12.55,3.98,107,15.49,0.81,108/3
1725,元禎,14.2,5.92,107,12.68,0.76,108/3
1726,永記,68.9,5.08,107,18.52,1.35,108/3
1727,中華化,11.1,5.41,107,37.00,0.84,108/4
1730,花仙子,71.0,4.93,107,13.22,2.72,108/4
1731,美吾華,14.8,3.38,107,19.47,1.12,108/4
1732,毛寶,27.6,0.0,107,54.12,2.63,108/3
1733,五鼎,26.2,3.24,107,-,1.64,108/3
1734,杏輝,21.05,0.48,107,-,1.28,108/3
1735,日勝化,17.5,0.86,107,17.16,1.21,108/3
1736,喬山,65.0,1.0,107,17.43,2.29,108/3
1737,臺鹽,31.65,5.69,107,18.84,1.04,108/3
1760,寶齡富錦,84.0,2.14,107,32.81,4.92,108/3
1762,中化生,48.3,2.48,107,49.29,1.9,108/3
1773,勝一,95.4,5.24,107,16.17,2.91,108/4
1776,展宇,17.0,4.71,107,36.17,1.19,108/3
1783,和康生,22.7,3.0,107,26.40,1.87,108/3
1786,科妍,57.1,2.8,107,29.59,2.51,108/3
1789,神隆,37.5,1.31,107,113.64,2.88,108/3
1795,美時,94.7,0.0,107,38.65,3.01,108/3
1802,台玻,9.76,3.07,107,-,0.69,108/3
1805,寶徠,9.43,0.0,107,-,1.41,108/3
1806,冠軍,5.62,0.0,107,-,0.4,108/3
1808,潤隆,59.2,13.51,107,986.67,3.86,108/3
1809,中釉,9.71,2.06,107,-,0.53,108/3
1810,和成,7.51,2.66,107,-,0.5,108/3
1817,凱撒衛,31.3,7.35,107,12.62,1.34,108/4
1902,台紙,20.35,1.72,107,29.07,1.3,108/3
1903,士紙,30.45,0.0,107,-,3.09,108/3
1904,正隆,22.1,4.98,107,13.00,1.07,108/3
1905,華紙,8.62,4.06,107,143.67,0.62,108/3
1906,寶隆,14.1,3.55,107,10.37,0.6,108/3
1907,永豐餘,12.9,4.65,107,11.03,0.56,108/3
1909,榮成,16.2,3.09,107,-,0.93,108/3
2002,中鋼,22.4,4.46,107,22.40,1.12,108/3
2006,東和鋼鐵,23.5,5.11,107,15.06,0.98,108/4
2007,燁興,4.05,0.0,107,-,0.74,108/3
2008,高興昌,12.3,0.0,107,-,1.04,108/3
2009,第一銅,8.09,0.0,107,-,0.8,108/3
2010,春源,9.85,5.69,107,37.88,0.64,108/3
2012,春雨,18.75,6.93,107,10.19,1.35,108/3
2013,中鋼構,22.95,2.05,107,41.73,1.06,108/3
2014,中鴻,8.9,1.12,107,890.00,0.88,108/4
2015,豐興,52.4,7.63,107,15.55,1.67,108/4
2017,官田鋼,6.9,5.8,107,-,0.61,108/3
2020,美亞,15.5,9.03,107,9.75,1.11,108/3
2022,聚亨,4.3,0.0,107,-,0.42,108/3
2023,燁輝,9.03,3.32,107,-,0.65,108/3
2024,志聯,13.0,4.62,107,72.22,1.11,108/4
2025,千興,1.93,0.0,107,-,0.79,108/3
2027,大成鋼,29.9,10.03,107,10.87,1.33,108/3
2028,威致,9.07,0.0,107,10.08,1.21,108/3
2029,盛餘,19.15,1.31,107,136.79,0.71,108/3
2030,彰源,10.4,9.62,107,10.30,0.75,108/3
2031,新光鋼,28.2,5.32,107,-,1.39,108/3
2032,新鋼,8.54,1.52,107,26.69,0.67,108/3
2033,佳大,8.85,2.26,107,-,0.75,108/3
2034,允強,25.5,7.06,107,13.93,1.33,108/3
2038,海光,6.4,0.0,107,-,0.37,108/3
2049,上銀,279.5,2.61,107,32.09,3.65,108/3
2059,川湖,336.5,2.82,107,20.58,2.99,108/4
2062,橋椿,22.5,1.33,107,52.33,0.7,108/4
2069,運錩,16.35,15.29,107,-,0.77,108/3
2101,南港,42.15,0.47,107,29.68,3.16,108/4
2102,泰豐,11.3,0.0,107,-,0.67,108/3
2103,台橡,20.65,4.75,107,17.07,1.13,108/3
2104,國際中橡,26.0,10.77,107,13.27,0.82,108/3
2105,正新,38.1,2.89,107,34.95,1.59,108/3
2106,建大,28.1,3.56,107,23.81,1.3,108/3
2107,厚生,17.7,3.84,107,13.11,0.58,108/3
2108,南帝,29.5,6.1,107,9.77,1.79,108/3
2109,華豐,11.55,0.0,107,-,1.4,108/3
2114,鑫永銓,80.5,6.83,107,14.69,2.53,108/3
2115,六暉-KY,36.5,4.11,107,12.67,1.39,108/3
2201,裕隆,20.1,3.33,107,-,0.46,108/3
2204,中華,34.35,4.95,107,18.67,0.46,108/3
2206,三陽工業,20.5,4.88,107,10.20,1.17,108/3
2207,和泰車,568.0,2.11,107,27.67,5.87,108/3
2208,台船,22.55,0.0,107,-,1.44,108/3
2227,裕日車,242.5,7.29,107,11.02,3.67,108/3
2228,劍麟,88.5,5.65,107,11.69,1.79,108/3
2231,為升,186.5,4.38,107,20.08,5.67,108/3
2233,宇隆,57.0,7.02,107,10.14,1.33,108/3
2236,百達-KY,18.4,5.54,107,7.57,0.69,108/3
2239,英利-KY,72.0,6.25,107,12.37,0.8,108/3
2243,宏旭-KY,13.1,0.0,107,-,0.63,108/3
2301,光寶科,44.0,6.64,107,10.92,1.41,108/4
2302,麗正,6.65,0.0,107,55.42,0.68,108/3
2303,聯電,15.05,3.92,107,18.13,0.85,108/4
2305,全友,5.67,0.0,107,-,0.53,108/3
2308,台達電,133.0,3.76,107,14.35,2.5,108/3
2312,金寶,12.35,2.43,107,22.45,1.05,108/3
2313,華通,38.9,2.06,107,16.48,1.89,108/3
2314,台揚,20.1,1.0,107,-,1.71,108/3
2316,楠梓電,30.6,3.27,107,10.03,0.87,108/3
2317,鴻海,79.1,5.06,107,8.42,0.91,108/3
2321,東訊,1.56,0.0,107,-,1.46,108/3
2323,中環,7.56,0.0,107,6.87,0.46,108/3
2324,仁寶,17.9,6.7,107,11.78,0.74,108/3
2327,國巨*,386.0,11.61,107,23.75,3.57,108/4
2328,廣宇,19.1,5.76,107,8.13,0.92,108/3
2329,華泰,12.35,0.0,107,11.33,1.13,108/3
2330,台積電,305.5,2.62,107,22.94,4.89,108/4
2331,精英,10.5,0.0,107,210.00,0.54,108/3
2332,友訊,12.25,1.63,107,-,0.93,108/3
2337,旺宏,33.5,3.58,107,20.43,1.89,108/4
2338,光罩,27.6,3.01,107,19.17,1.99,108/3
2340,台亞,21.3,2.35,107,12.83,1.14,108/3
2342,茂矽,28.2,0.96,107,-,2.17,108/3
2344,華邦電,15.6,6.41,107,48.75,1.02,108/4
2345,智邦,168.0,2.38,107,20.00,7.89,108/3
2347,聯強,36.9,5.42,107,9.89,1.26,108/3
2348,海悅,53.3,7.13,107,10.25,3.1,108/3
2349,錸德,4.95,0.0,107,-,0.72,108/3
2351,順德,56.0,5.0,107,15.91,1.82,108/3
2352,佳世達,18.15,4.68,107,8.99,1.05,108/3
2353,宏碁,15.55,4.95,107,16.54,0.81,108/3
2354,鴻準,58.5,5.47,107,9.13,0.82,108/3
2355,敬鵬,28.1,1.78,107,17.45,0.71,108/3
2356,英業達,22.85,6.56,107,14.74,1.51,108/3
2357,華碩,199.5,7.52,107,22.19,0.88,108/3
2358,廷鑫,13.3,0.0,107,42.90,1.0,108/3
2359,所羅門,19.25,5.71,107,8.44,0.73,108/3
2360,致茂,138.0,3.03,107,33.33,4.09,108/3
2362,藍天,31.0,3.23,107,14.90,0.46,108/3
2363,矽統,7.66,0.0,107,-,0.6,108/3
2364,倫飛,1.92,0.0,107,-,1.34,108/3
2365,昆盈,7.16,2.79,107,89.50,0.57,108/3
2367,燿華,26.2,1.53,107,9.78,1.48,108/3
2368,金像電,18.65,0.0,107,-,1.47,108/3
2369,菱生,10.6,1.89,107,-,0.76,108/3
2371,大同,19.9,0.0,107,-,1.34,108/3
2373,震旦行,87.0,6.9,107,13.79,2.78,108/3
2374,佳能,13.55,3.69,107,-,0.56,108/3
2375,凱美,35.75,8.39,107,30.30,0.96,108/3
2376,技嘉,50.1,5.99,107,18.83,1.35,108/3
2377,微星,86.0,5.81,107,14.68,2.44,108/3
2379,瑞昱,229.5,3.05,107,18.67,4.38,108/3
2380,虹光,3.84,0.0,107,-,0.45,108/3
2382,廣達,60.5,5.87,107,14.98,1.78,108/3
2383,台光電,119.0,3.19,107,15.03,3.04,108/3
2385,群光,80.6,4.71,107,10.16,2.14,108/3
2387,精元,31.15,3.24,107,39.94,0.94,108/3
2388,威盛,26.7,0.0,107,267.00,3.65,108/3
2390,云辰,8.92,0.0,107,-,0.89,108/3
2392,正崴,35.0,4.29,107,7.53,0.77,108/3
2393,億光,30.85,4.86,107,18.47,0.82,108/3
2395,研華,282.5,2.41,107,26.93,6.14,108/4
2397,友通,77.6,6.8,107,13.83,2.82,108/3
2399,映泰,9.55,0.0,107,-,0.87,108/3
2401,凌陽,10.65,3.38,107,-,0.76,108/3
2402,毅嘉,13.8,3.62,107,16.83,0.72,108/3
2404,漢唐,179.5,5.57,107,12.35,4.46,108/3
2405,輔信,9.3,0.0,107,-,0.95,108/3
2406,國碩,12.1,0.0,107,-,1.1,108/3
2408,南亞科,74.8,9.51,107,23.23,1.5,108/4
2409,友達,9.0,5.56,107,-,0.48,108/4
2412,中華電,107.5,4.17,107,25.41,2.22,108/4
2413,環科,12.8,0.0,107,-,1.0,108/3
2414,精技,22.45,6.46,107,12.90,1.4,108/3
2415,錩新,16.45,9.12,107,27.42,0.88,108/3
2417,圓剛,11.6,0.86,107,165.71,0.8,108/3
2419,仲琦,23.5,3.45,107,21.56,1.59,108/3
2420,新巨,34.8,8.05,107,10.24,1.79,108/3
2421,建準,38.8,5.15,107,16.10,2.4,108/3
2423,固緯,24.75,7.27,107,10.90,1.58,108/3
2424,隴華,23.65,0.0,107,-,2.55,108/3
2425,承啟,26.5,5.66,107,19.78,1.59,108/3
2426,鼎元,12.5,9.6,107,104.17,1.06,108/3
2427,三商電,10.4,3.85,107,13.87,0.89,108/3
2428,興勤,82.7,4.59,107,10.00,1.72,108/3
2429,銘旺科,27.0,0.0,107,-,2.93,108/3
2430,燦坤,15.4,5.84,107,15.56,0.56,108/3
2431,聯昌,8.72,0.0,107,-,0.73,108/3
2433,互盛電,51.5,6.8,107,12.20,1.76,108/3
2434,統懋,6.91,0.0,107,-,2.14,108/3
2436,偉詮電,25.6,3.91,107,25.35,1.58,108/3
2438,翔耀,6.3,0.0,107,-,1.04,108/3
2439,美律,138.5,6.14,107,11.34,2.25,108/4
2440,太空梭,8.1,0.0,107,-,1.06,108/3
2441,超豐,45.55,5.93,107,14.02,1.61,108/3
2442,新美齊,8.85,17.06,107,12.46,0.68,108/4
2443,昶虹,3.48,0.0,107,-,0.65,108/3
2444,兆勁,17.5,0.0,107,-,1.88,108/3
2448,晶電,31.8,0.94,107,-,0.76,108/4
2449,京元電子,32.8,4.12,107,16.32,1.59,108/3
2450,神腦,30.85,4.7,107,19.40,1.36,108/4
2451,創見,77.8,6.43,107,19.31,1.72,108/4
2453,凌群,15.1,3.31,107,13.73,0.86,108/3
2454,聯發科,366.5,2.46,107,28.28,1.86,108/3
2455,全新,94.5,2.65,107,37.50,6.46,108/3
2456,奇力新,101.5,7.87,107,21.83,1.06,108/4
2457,飛宏,7.92,0.0,107,-,0.53,108/3
2458,義隆,86.5,5.78,107,12.89,3.75,108/3
2459,敦吉,39.6,7.58,107,10.05,0.97,108/3
2460,建通,8.95,0.0,107,-,0.63,108/3
2461,光群雷,15.1,2.72,107,39.74,0.88,108/3
2462,良得電,27.1,1.85,107,19.50,1.51,108/3
2464,盟立,33.9,9.73,107,7.76,1.64,108/3
2465,麗臺,9.45,0.0,107,-,1.64,108/3
2466,冠西電,33.75,0.0,107,187.50,3.06,108/3
2467,志聖,26.8,9.33,107,9.40,1.59,108/3
2468,華經,13.45,3.72,107,21.35,0.83,108/3
2471,資通,18.8,6.38,107,12.79,1.24,108/3
2472,立隆電,35.1,6.55,107,10.38,1.37,108/3
2474,可成,225.5,5.32,107,11.78,1.16,108/3
2476,鉅祥,21.2,5.94,107,10.93,0.85,108/3
2477,美隆電,20.6,4.17,107,12.80,1.29,108/3
2478,大毅,68.5,3.65,107,16.27,1.88,108/3
2480,敦陽科,60.6,5.64,107,14.43,2.3,108/4
2481,強茂,24.05,2.08,107,14.75,1.28,108/3
2482,連宇,12.2,0.0,107,21.40,0.99,108/3
2483,百容,19.85,6.5,107,13.88,0.91,108/4
2484,希華,18.5,7.84,107,15.16,1.0,108/3
2485,兆赫,16.7,2.99,107,37.11,0.79,108/3
2486,一詮,6.88,0.0,107,-,0.45,108/3
2488,漢平,30.7,8.14,107,8.77,1.18,108/4
2489,瑞軒,8.6,0.0,107,26.06,0.58,108/3
2491,吉祥全,9.6,0.0,107,-,1.43,108/3
2492,華新科,198.5,8.23,107,14.48,2.85,108/4
2493,揚博,26.85,9.31,107,10.53,1.33,108/3
2495,普安,12.0,3.33,107,11.01,0.78,108/3
2496,卓越,68.5,5.84,107,11.93,1.54,108/3
2497,怡利電,18.65,0.0,107,-,1.52,108/3
2498,宏達電,35.6,1.07,107,-,0.77,108/3
2499,東貝,7.48,0.0,107,-,0.75,108/3
2501,國建,20.2,10.4,107,16.97,1.02,108/3
2504,國產,12.55,1.99,107,25.61,0.88,108/3
2505,國揚,15.5,3.23,107,103.33,1.33,108/3
2506,太設,10.0,1.6,107,16.67,0.52,108/3
2509,全坤建,20.95,6.68,107,3.04,0.97,108/3
2511,太子,10.45,6.22,107,12.74,0.72,108/3
2514,龍邦,15.35,1.63,107,24.76,0.8,108/3
2515,中工,7.0,2.86,107,53.85,0.54,108/3
2516,新建,5.5,0.0,107,27.50,0.51,108/3
2520,冠德,24.3,4.12,107,7.86,1.01,108/3
2524,京城,29.6,0.0,107,9.31,0.88,108/3
2527,宏璟,20.2,5.94,107,5.52,0.71,108/3
2528,皇普,19.85,0.0,107,-,1.86,108/4
2530,華建,16.95,1.77,107,-,1.46,108/3
2534,宏盛,19.05,0.0,107,10.52,0.93,108/3
2535,達欣工,21.8,7.43,107,11.01,0.93,108/3
2536,宏普,23.25,4.3,107,13.60,0.66,108/3
2537,聯上發,8.93,0.0,107,-,0.67,108/3
2538,基泰,10.6,5.66,107,96.36,0.66,108/3
2539,櫻花建,29.95,4.67,107,16.92,2.24,108/3
2540,愛山林,23.2,0.0,107,47.35,0.8,108/3
2542,興富發,44.3,7.9,107,11.97,1.62,108/3
2543,皇昌,7.0,0.0,107,-,0.85,108/3
2545,皇翔,31.7,5.68,107,25.16,1.05,108/3
2546,根基,38.6,7.77,107,9.04,1.55,108/3
2547,日勝生,9.9,10.1,107,141.43,0.77,108/3
2548,華固,87.2,5.73,107,7.20,1.45,108/3
2597,潤弘,59.9,8.01,107,13.77,2.29,108/3
2601,益航,9.1,1.1,107,4.72,0.62,108/3
2603,長榮,11.4,0.0,107,49.57,0.77,108/3
2605,新興,12.65,3.95,107,-,0.47,108/3
2606,裕民,28.0,6.43,107,19.86,0.87,108/3
2607,榮運,13.45,2.6,107,17.47,0.63,108/3
2608,嘉里大榮,38.4,4.06,107,13.20,1.96,108/3
2609,陽明,6.58,0.0,107,-,1.06,108/3
2610,華航,7.98,2.63,107,266.00,0.76,108/3
2611,志信,6.97,5.88,107,14.22,0.47,108/3
2612,中航,25.0,6.4,107,11.42,0.48,108/3
2613,中櫃,12.5,2.24,107,48.08,0.56,108/4
2614,東森,11.3,8.85,107,-,1.04,108/3
2615,萬海,16.5,3.7,107,13.75,1.02,108/3
2616,山隆,29.5,5.42,107,14.53,1.02,108/3
2617,台航,15.5,8.39,107,10.54,0.62,108/3
2618,長榮航,11.5,6.96,107,14.74,0.82,108/3
2630,亞航,17.05,5.87,107,46.08,1.28,108/4
2633,台灣高鐵,33.0,3.39,107,23.24,2.61,108/4
2634,漢翔,29.7,4.51,107,14.42,1.95,108/3
2636,台驊控股,22.2,9.91,107,10.33,1.07,108/4
2637,慧洋-KY,26.15,5.7,107,8.20,0.62,108/4
2642,宅配通,30.25,1.98,107,17.90,1.67,108/4
2701,萬企,12.65,3.16,107,13.60,0.74,108/3
2702,華園,14.7,6.8,107,21.62,1.2,108/3
2704,國賓,25.0,1.6,107,25.51,0.87,108/3
2705,六福,12.8,0.0,107,-,1.43,108/3
2706,第一店,14.4,3.13,107,12.63,0.77,108/3
2707,晶華,147.0,7.5,107,13.64,6.16,108/3
2712,遠雄來,36.5,0.0,107,-,3.21,108/3
2722,夏都,23.0,0.87,107,43.40,1.51,108/3
2723,美食-KY,87.2,5.73,107,14.78,1.54,108/3
2727,王品,65.7,6.68,107,14.41,1.48,108/3
2731,雄獅,69.4,5.48,107,31.83,2.41,108/3
2739,寒舍,22.6,4.42,107,23.06,1.44,108/3
2748,雲品,44.0,6.25,107,13.46,2.4,108/3
2801,彰銀,23.0,3.65,107,19.83,1.42,108/4
2809,京城銀,36.25,4.14,107,12.04,1.0,108/4
2812,台中銀,12.05,6.64,107,10.39,0.87,108/4
2816,旺旺保,20.0,4.5,107,5.93,0.79,108/3
2820,華票,15.0,5.27,107,16.13,0.84,108/4
2823,中壽,22.6,0.0,107,7.41,0.71,108/4
2832,台產,20.1,4.48,107,12.04,0.81,108/3
2834,臺企銀,11.3,7.08,107,11.41,0.85,108/3
2836,高雄銀,9.43,2.86,107,14.97,0.67,108/3
2838,聯邦銀,10.55,6.64,107,10.77,0.59,108/3
