107年09月19日 個股日本益比、殖利率及股價淨值比,107年09月19日 個股日本益比、殖利率及股價淨值比,107年09月19日 個股日本益比、殖利率及股價淨值比,107年09月19日 個股日本益比、殖利率及股價淨值比,107年09月19日 個股日本益比、殖利率及股價淨值比,107年09月19日 個股日本益比、殖利率及股價淨值比,107年09月19日 個股日本益比、殖利率及股價淨值比,107年09月19日 個股日本益比、殖利率及股價淨值比
1453,大將,9.02,0.0,106,2.37,0.61,107/2
1454,台富,8.04,2.49,106,33.50,0.67,107/2
1455,集盛,10.45,3.83,106,10.56,0.82,107/2
1456,怡華,8.53,0.0,106,44.89,0.7,107/2
1457,宜進,13.65,5.13,106,3.20,0.75,107/2
1459,聯發,9.63,1.04,106,10.58,0.86,107/2
1460,宏遠,14.75,1.36,106,27.31,1.33,107/2
1463,強盛新,16.15,18.58,106,7.34,1.21,107/2
1464,得力,22.2,9.91,106,24.67,1.69,107/2
1465,偉全,14.45,2.77,106,206.43,0.9,107/2
1466,聚隆,10.7,0.0,106,-,0.7,107/2
1467,南緯,10.7,0.0,106,-,1.03,107/2
1468,昶和,11.05,0.0,106,-,1.75,107/2
1470,大統新創,19.6,2.55,106,46.67,1.85,107/2
1471,首利,6.2,0.0,106,-,0.8,107/2
1472,三洋實業,27.1,0.0,106,-,3.57,107/2
1473,台南,19.75,2.53,106,-,0.79,107/2
1474,弘裕,11.1,5.41,106,11.10,0.77,107/2
1475,業旺,12.4,0.0,106,-,2.51,107/2
1476,儒鴻,389.5,2.44,106,26.12,7.29,107/2
1477,聚陽,155.5,3.86,106,24.68,4.19,107/2
1503,士電,51.0,2.55,106,19.69,1.18,107/2
1504,東元,21.55,3.99,106,13.73,0.82,107/2
1506,正道,22.8,0.0,106,-,2.28,107/2
1507,永大,53.9,3.71,106,26.04,1.95,107/2
1512,瑞利,9.99,0.0,106,-,2.32,107/2
1513,中興電,20.5,4.88,106,14.54,1.18,107/2
1514,亞力,14.75,3.39,106,16.03,1.07,107/2
1515,力山,51.0,2.35,106,30.72,3.92,107/2
1516,川飛,19.0,2.58,106,37.25,1.6,107/2
1517,利奇,10.45,1.91,106,22.72,0.72,107/2
1519,華城,25.2,1.59,106,-,2.29,107/2
1521,大億,68.6,7.58,106,11.91,3.0,107/2
1522,堤維西,28.75,5.57,106,13.69,1.42,107/2
1524,耿鼎,10.15,4.43,106,9.06,0.84,107/2
1525,江申,64.3,3.73,106,10.02,1.18,107/2
1526,日馳,26.75,3.74,106,8.26,1.74,107/2
1527,鑽全,56.5,2.48,106,10.35,2.34,107/2
1528,恩德,12.4,4.03,106,16.76,0.96,107/2
1529,樂事綠能,3.0,0.0,106,27.27,2.63,107/2
1530,亞崴,32.35,3.86,106,9.71,1.1,107/2
1531,高林股,18.4,4.35,106,19.78,0.9,107/2
1532,勤美,31.9,4.7,106,12.61,1.04,107/2
1533,車王電,35.6,0.84,106,16.04,1.47,107/2
1535,中宇,36.55,3.42,106,25.03,1.52,107/2
1536,和大,136.5,2.75,106,27.97,5.54,107/2
1537,廣隆,141.5,6.71,106,12.14,3.38,107/2
1538,正峰,5.25,0.0,106,-,0.81,107/2
1539,巨庭,30.4,3.29,106,14.27,1.77,107/2
1540,喬福,17.05,3.52,106,12.63,1.05,107/2
1541,錩泰,30.15,4.98,106,14.43,2.16,107/2
1558,伸興,143.5,5.92,106,11.95,2.03,107/2
1560,中砂,66.4,5.27,106,13.25,2.41,107/2
1568,倉佑,20.7,3.86,106,10.89,1.33,107/2
1582,信錦,58.3,8.58,106,12.40,1.72,107/2
1583,程泰,59.6,4.19,106,11.22,1.54,107/2
1587,吉茂,20.0,2.2,106,-,1.11,107/2
1589,永冠-KY,49.75,3.08,106,-,0.64,107/2
1590,亞德客-KY,298.5,2.49,106,16.64,3.45,107/2
1592,英瑞-KY,22.4,4.46,106,101.82,0.75,107/2
1598,岱宇,29.15,1.72,106,-,1.6,107/2
1603,華電,24.85,4.02,106,22.59,0.82,107/2
1604,聲寶,13.4,1.49,106,15.95,0.89,107/2
1605,華新,19.8,5.05,106,5.20,0.82,107/2
1608,華榮,9.55,7.64,106,31.83,0.61,107/2
1609,大亞,12.65,2.77,106,9.96,1.06,107/2
1611,中電,9.84,10.16,106,6.19,0.88,107/2
1612,宏泰,10.25,4.88,106,22.28,0.7,107/2
1614,三洋電,23.5,2.98,106,27.01,1.2,107/2
1615,大山,17.0,5.29,106,10.69,1.2,107/2
1616,億泰,5.06,0.0,106,-,0.59,107/2
1617,榮星,13.6,4.41,106,10.79,1.17,107/2
1618,合機,8.93,3.36,106,27.06,0.53,107/2
1626,艾美特-KY,17.35,0.58,106,-,0.82,107/2
1701,中化,22.5,2.67,106,18.00,1.19,107/2
1702,南僑,51.9,5.2,106,13.07,2.3,107/2
1704,榮化,51.9,5.59,106,13.27,1.47,107/2
1707,葡萄王,205.0,3.26,106,20.98,5.63,107/2
1708,東鹼,27.05,3.7,106,12.18,0.97,107/2
1709,和益,17.95,8.36,106,15.21,1.26,107/2
1710,東聯,32.25,5.43,106,11.81,1.96,107/2
1711,永光,17.95,2.79,106,23.62,1.28,107/2
1712,興農,17.2,5.81,106,10.12,1.07,107/2
1713,國化,18.95,2.32,106,29.61,1.26,107/2
1714,和桐,7.73,3.88,106,22.09,0.69,107/2
1717,長興,26.9,4.46,106,15.28,1.47,107/2
1718,中纖,10.65,7.04,106,6.66,0.55,107/2
1720,生達,32.8,4.88,106,16.00,1.65,107/2
1721,三晃,10.15,1.97,106,31.72,0.98,107/2
1722,台肥,44.75,4.69,106,25.57,0.89,107/2
1723,中碳,145.0,3.17,106,25.31,5.47,107/2
1724,台硝,13.55,4.43,106,16.94,0.89,107/2
1725,元禎,16.35,5.08,106,12.29,0.99,107/2
1726,永記,79.0,4.43,106,16.12,1.56,107/2
1727,中華化,14.95,4.01,106,13.84,1.13,107/2
1730,花仙子,50.3,4.51,106,14.84,2.43,107/2
1731,美吾華,13.55,4.43,106,18.31,1.04,107/2
1732,毛寶,11.15,0.0,106,42.88,1.12,107/2
1733,五鼎,29.2,5.14,106,22.64,1.81,107/2
1734,杏輝,20.7,0.97,106,66.77,1.14,107/2
1735,日勝化,15.8,3.16,106,27.72,1.14,107/2
1736,喬山,37.35,0.8,106,169.77,1.44,107/2
1737,臺鹽,30.75,4.88,106,12.92,1.02,107/2
1760,寶齡富錦,91.9,1.63,106,82.05,5.66,107/2
1762,中化生,24.55,2.04,106,14.79,1.05,107/2
1773,勝一,95.0,4.84,106,15.52,3.3,107/2
1776,展宇,19.8,7.58,106,39.60,1.31,107/2
1783,和康生,25.9,0.58,106,41.77,2.2,107/2
1786,科妍,63.9,0.31,106,57.05,3.5,107/2
1789,神隆,31.3,1.53,106,56.91,2.35,107/2
1802,台玻,16.2,3.09,106,16.53,1.02,107/2
1805,寶徠,11.55,0.0,106,385.00,1.41,107/2
1806,冠軍,7.87,0.0,106,-,0.5,107/2
1808,潤隆,58.8,6.02,106,6.92,2.64,107/2
1809,中釉,11.6,1.72,106,-,0.62,107/2
1810,和成,8.86,3.39,106,32.81,0.58,107/2
1817,凱撒衛,38.0,6.05,106,10.50,1.75,107/2
1902,台紙,18.2,1.81,106,15.83,1.22,107/2
1903,士紙,32.0,0.0,106,-,3.05,107/2
1904,正隆,24.65,2.84,106,8.03,1.25,107/2
1905,華紙,10.1,4.95,106,22.44,0.72,107/2
1906,寶隆,20.5,4.88,106,5.53,0.45,107/2
1907,永豐餘,12.45,4.82,106,12.21,0.57,107/2
1909,榮成,22.05,7.94,106,8.32,1.04,107/2
2002,中鋼,25.1,3.51,106,18.46,1.28,107/2
2006,東和鋼鐵,22.85,6.13,106,16.68,0.98,107/2
2007,燁興,4.97,0.0,106,-,0.79,107/2
2008,高興昌,12.45,0.0,106,-,0.99,107/2
2009,第一銅,10.4,0.0,106,17.63,0.92,107/2
2010,春源,10.85,4.61,106,20.47,0.68,107/2
2012,春雨,20.25,3.7,106,15.34,1.51,107/2
2013,中鋼構,32.5,0.74,106,75.58,1.5,107/2
2014,中鴻,14.05,0.0,106,6.36,1.51,107/2
2015,豐興,59.1,5.92,106,12.29,2.01,107/2
2017,官田鋼,9.3,9.35,106,12.92,0.77,107/2
2020,美亞,14.65,9.69,106,9.39,1.12,107/2
2022,聚亨,8.46,0.0,106,52.88,0.77,107/2
2023,燁輝,10.35,4.83,106,38.33,0.67,107/2
2024,志聯,10.1,7.92,106,9.35,0.85,107/2
2027,大成鋼,50.3,2.39,106,13.41,3.02,107/2
2028,威致,9.61,0.0,106,4.78,1.47,107/2
2029,盛餘,21.75,8.05,106,25.00,0.81,107/2
2030,彰源,14.95,6.69,106,7.44,1.09,107/2
2031,新光鋼,38.65,5.12,106,8.14,1.81,107/2
2032,新鋼,9.7,1.03,106,19.40,0.77,107/2
2033,佳大,11.1,1.8,106,38.28,0.93,107/2
2034,允強,25.9,6.95,106,10.88,1.42,107/2
2038,海光,10.1,0.0,106,15.54,0.48,107/2
2049,上銀,258.0,1.47,106,15.98,3.95,107/2
2059,川湖,389.5,1.28,106,24.04,4.04,107/2
2062,橋椿,36.2,0.83,106,86.19,1.09,107/2
2069,運錩,22.45,6.86,106,14.58,1.16,107/2
2101,南港,25.8,2.75,106,53.75,1.96,107/2
2102,泰豐,12.6,0.0,106,-,0.63,107/2
2103,台橡,31.8,3.02,106,21.20,1.75,107/2
2104,國際中橡,38.9,7.2,106,9.28,1.09,107/2
2105,正新,48.25,3.73,106,34.96,1.97,107/2
2106,建大,30.65,3.92,106,61.30,1.41,107/2
2107,厚生,14.9,4.36,106,28.65,0.51,107/2
2108,南帝,31.4,4.78,106,12.03,2.05,107/2
2109,華豐,13.95,0.0,106,-,1.68,107/2
2114,鑫永銓,94.5,5.29,106,14.63,3.04,107/2
2115,六暉-KY,31.0,4.84,106,13.36,1.18,107/2
2201,裕隆,21.15,2.74,106,12.90,0.46,107/2
2204,中華,25.55,7.05,106,9.09,0.69,107/2
2206,三陽工業,20.8,4.9,106,32.50,1.38,107/2
2207,和泰車,264.5,4.54,106,14.43,3.18,107/2
2208,台船,34.15,0.0,106,-,1.66,107/2
2227,裕日車,243.0,8.64,106,11.53,4.05,107/2
2228,劍麟,79.6,6.58,106,10.50,1.7,107/2
2231,為升,233.5,3.76,106,20.77,7.85,107/2
2236,百達-KY,35.3,4.33,106,8.83,1.18,107/2
2239,英利-KY,149.0,2.62,106,13.14,1.64,107/2
2243,宏旭-KY,20.35,2.46,106,-,0.84,107/2
2301,光寶科,37.8,7.72,106,52.50,1.31,107/2
2302,麗正,8.14,0.0,106,-,0.83,107/2
2303,聯電,15.6,4.55,106,15.29,0.89,107/2
2305,全友,7.71,0.0,106,3.02,0.7,107/2
2308,台達電,119.5,4.18,106,19.06,2.63,107/2
2312,金寶,10.5,2.95,106,75.00,0.9,107/2
2313,華通,23.65,5.07,106,7.78,1.25,107/2
2314,台揚,20.3,0.99,106,92.27,1.68,107/2
2316,楠梓電,17.35,0.0,106,27.54,0.55,107/2
2317,鴻海,76.4,2.62,106,9.86,1.11,107/2
2321,東訊,2.7,0.0,106,-,6.28,107/2
2323,中環,6.34,0.0,106,-,0.62,107/2
2324,仁寶,18.95,6.33,106,10.47,0.82,107/2
2327,國巨*,479.0,3.52,106,8.54,3.62,107/2
2328,廣宇,21.55,3.71,106,11.91,1.06,107/2
2329,華泰,10.0,0.0,106,-,1.46,107/2
2330,台積電,258.0,3.1,106,19.04,4.49,107/2
2331,精英,15.5,6.45,106,-,0.79,107/2
2332,友訊,11.25,0.0,106,112.50,0.8,107/2
2337,旺宏,27.5,4.36,106,5.57,1.83,107/2
2338,光罩,26.1,0.0,106,22.50,1.9,107/2
2340,台亞,21.7,6.22,106,15.28,1.33,107/2
2342,茂矽,31.9,0.0,106,29.27,2.64,107/2
2344,華邦電,14.3,6.99,106,7.49,0.89,107/2
2345,智邦,96.3,4.29,106,20.58,6.09,107/2
2347,聯強,39.15,5.62,106,8.80,1.43,107/2
2348,海悅,53.0,6.79,106,14.17,3.78,107/2
2349,錸德,12.65,0.0,106,-,2.23,107/2
2351,順德,82.5,3.03,106,19.28,2.83,107/2
2352,佳世達,19.95,6.77,106,8.71,1.29,107/2
2353,宏碁,24.6,2.85,106,18.22,1.3,107/2
2354,鴻準,73.9,4.87,106,10.48,0.87,107/2
2355,敬鵬,39.35,5.72,106,63.47,1.05,107/2
2356,英業達,27.0,6.11,106,12.68,1.82,107/2
2357,華碩,254.5,5.89,106,13.91,1.15,107/2
2358,廷鑫,19.75,0.0,106,42.02,1.53,107/2
2359,所羅門,21.45,4.66,106,22.58,0.86,107/2
2360,致茂,149.0,3.01,106,19.15,4.61,107/2
2362,藍天,29.8,2.82,106,11.55,0.43,107/2
2363,矽統,9.44,0.0,106,-,0.63,107/2
2364,倫飛,3.65,0.0,106,-,2.12,107/2
2365,昆盈,10.7,2.8,106,16.46,0.74,107/2
2367,燿華,16.65,3.0,106,9.85,1.06,107/2
2368,金像電,13.05,0.0,106,-,1.04,107/2
2369,菱生,10.25,4.88,106,-,0.65,107/2
2371,大同,36.9,0.0,106,-,3.03,107/2
2373,震旦行,97.9,6.13,106,12.09,3.2,107/2
2374,佳能,14.15,5.65,106,-,0.5,107/2
2375,凱美,49.6,6.05,106,2.46,1.32,107/2
2376,技嘉,49.9,8.02,106,7.50,1.22,107/2
2377,微星,87.0,5.17,106,10.86,2.63,107/2
2379,瑞昱,138.0,3.99,106,18.47,3.17,107/2
2380,虹光,5.28,0.0,106,-,0.56,107/2
2382,廣達,53.0,6.42,106,14.72,1.61,107/2
2383,台光電,80.7,5.95,106,12.83,2.33,107/2
2385,群光,63.6,7.08,106,11.12,1.88,107/2
2387,精元,16.1,2.48,106,-,0.49,107/2
2388,威盛,38.05,0.0,106,292.69,5.18,107/2
2390,云辰,13.85,0.0,106,-,1.23,107/2
2392,正崴,26.85,7.45,106,-,0.65,107/2
2393,億光,30.4,9.84,106,15.59,0.8,107/2
2395,研華,216.0,3.06,106,24.41,5.73,107/2
2397,友通,69.6,6.03,106,15.00,2.71,107/2
2399,映泰,12.4,6.45,106,14.94,0.95,107/2
2401,凌陽,13.05,5.36,106,130.50,0.9,107/2
2402,毅嘉,16.5,0.0,106,-,0.86,107/2
2404,漢唐,59.8,10.03,106,11.20,2.33,107/2
2405,輔信,13.4,0.0,106,-,1.32,107/2
2406,國碩,10.9,0.0,106,-,1.22,107/2
2408,南亞科,60.0,5.85,106,3.79,1.27,107/2
2409,友達,12.9,11.63,106,6.68,0.62,107/2
2412,中華電,110.5,4.34,106,22.93,2.38,107/2
2413,環科,23.3,0.0,106,-,1.67,107/2
2414,精技,20.0,7.0,106,12.05,1.3,107/2
2415,錩新,25.2,3.97,106,11.89,1.31,107/2
2417,圓剛,11.1,0.9,106,-,0.76,107/2
2419,仲琦,21.25,5.79,106,20.05,1.52,107/2
2420,新巨,32.4,8.33,106,10.32,1.8,107/2
2421,建準,44.1,5.22,106,19.34,2.88,107/2
2423,固緯,23.7,6.33,106,12.61,1.58,107/2
2424,隴華,32.25,0.0,106,-,2.46,107/2
2425,承啟,43.85,0.0,106,26.26,2.55,107/2
2426,鼎元,18.4,3.8,106,9.11,1.46,107/2
2427,三商電,10.15,2.46,106,25.38,0.89,107/2
2428,興勤,83.1,4.81,106,11.84,1.96,107/2
2429,銘旺科,11.85,0.0,106,-,1.6,107/2
2430,燦坤,22.3,6.1,106,11.61,0.8,107/2
2431,聯昌,10.55,0.0,106,-,0.81,107/2
2433,互盛電,43.45,8.06,106,13.21,1.65,107/2
2434,統懋,11.65,0.0,106,-,1.69,107/2
2438,翔耀,7.68,0.0,106,-,1.21,107/2
2439,美律,150.5,10.51,106,10.80,2.96,107/2
2440,太空梭,9.13,0.0,106,16.02,1.05,107/2
2441,超豐,50.2,5.98,106,11.03,1.88,107/2
2442,新美齊,14.9,0.0,106,-,1.39,107/2
2443,昶虹,6.3,0.0,106,-,0.74,107/2
2444,兆勁,15.6,0.64,106,-,1.53,107/2
2448,晶電,33.8,2.37,106,21.26,0.72,107/2
2449,京元電子,20.8,8.65,106,14.05,1.07,107/2
2450,神腦,40.85,7.76,106,16.54,1.87,107/2
2451,創見,71.0,8.45,106,12.20,1.6,107/2
2453,凌群,12.4,5.65,106,14.59,0.73,107/2
2454,聯發科,245.0,4.08,106,15.19,1.49,107/2
2455,全新,79.0,3.16,106,32.24,5.56,107/2
2456,奇力新,90.6,2.15,106,15.62,1.28,107/2
2457,飛宏,10.4,0.0,106,-,0.68,107/2
2458,義隆,50.8,5.08,106,16.49,3.06,107/2
2459,敦吉,37.3,8.04,106,9.82,0.92,107/2
2460,建通,11.9,0.0,106,-,0.75,107/2
2461,光群雷,14.45,3.88,106,16.80,0.83,107/2
2462,良得電,26.7,0.0,106,-,1.53,107/2
2464,盟立,43.4,3.46,106,10.93,2.28,107/2
2465,麗臺,14.0,0.0,106,-,2.01,107/2
2466,冠西電,31.35,0.0,106,783.75,2.88,107/2
2467,志聖,26.15,5.74,106,8.38,1.57,107/2
2468,華經,11.2,3.57,106,19.65,0.71,107/2
2471,資通,14.85,6.73,106,13.14,1.03,107/2
2472,立隆電,48.7,4.52,106,10.25,2.02,107/2
2474,可成,352.0,3.41,106,9.00,1.92,107/2
2475,華映,1.9,0.0,106,-,1.03,107/2
2476,鉅祥,24.4,6.56,106,12.77,1.01,107/2
2477,美隆電,17.85,7.28,106,16.53,1.19,107/2
2478,大毅,67.7,1.18,106,25.36,2.57,107/2
2480,敦陽科,38.25,6.85,106,11.49,1.65,107/2
2481,強茂,33.2,0.0,106,-,1.72,107/2
2482,連宇,12.1,0.0,106,-,1.02,107/2
2483,百容,20.0,6.5,106,11.83,0.95,107/2
2484,希華,18.95,5.28,106,13.44,1.03,107/2
2485,兆赫,20.25,1.98,106,46.02,0.95,107/2
2486,一詮,11.1,0.0,106,-,0.66,107/2
2488,漢平,34.05,5.58,106,13.10,1.47,107/2
2489,瑞軒,12.9,0.0,106,645.00,0.87,107/2
2491,吉祥全,6.63,0.0,106,-,0.94,107/2
2492,華新科,221.5,1.81,106,14.38,4.34,107/2
2493,揚博,25.75,6.8,106,10.96,1.34,107/2
2495,普安,11.95,3.35,106,25.43,0.82,107/2
2496,卓越,94.0,6.91,106,11.39,2.11,107/2
2497,怡利電,20.0,0.0,106,-,1.47,107/2
2498,宏達電,40.05,0.0,106,5.38,0.62,107/2
2499,東貝,10.7,0.0,106,-,0.91,107/2
2501,國建,17.3,6.94,106,12.63,0.88,107/2
2504,國產,9.3,5.38,106,71.54,0.66,107/2
2505,國揚,11.9,2.1,106,-,0.97,107/2
2506,太設,11.7,1.28,106,-,0.62,107/2
2509,全坤建,31.95,5.63,106,-,1.58,107/2
2511,太子,11.05,5.88,106,12.85,0.77,107/2
2514,龍邦,15.2,3.29,106,19.24,0.79,107/2
2515,中工,8.21,2.31,106,28.31,0.63,107/2
2516,新建,6.44,0.0,106,-,0.63,107/2
2520,冠德,22.0,2.27,106,-,0.98,107/2
2524,京城,20.35,9.83,106,9.17,0.68,107/2
2527,宏璟,31.7,2.52,106,-,1.27,107/2
2528,皇普,13.85,0.0,106,-,1.44,107/2
2530,華建,16.05,0.0,106,-,1.33,107/2
2534,宏盛,30.7,13.03,106,5.29,1.39,107/2
2535,達欣工,21.05,7.6,106,8.77,0.9,107/2
2536,宏普,20.7,7.25,106,7.70,0.6,107/2
2537,聯上發,7.43,0.0,106,371.50,0.54,107/2
2538,基泰,13.9,5.76,106,43.44,0.83,107/2
2539,櫻花建,28.1,8.19,106,14.34,1.97,107/2
2540,愛山林,28.5,0.0,106,40.71,1.01,107/2
2542,興富發,48.15,7.27,106,11.04,1.77,107/2
2543,皇昌,8.03,0.0,106,114.71,0.76,107/2
2545,皇翔,27.3,5.49,106,26.50,0.89,107/2
2546,根基,25.0,8.64,106,8.22,1.14,107/2
2547,日勝生,17.6,0.0,106,10.80,1.6,107/2
2548,華固,66.5,7.82,106,7.68,1.26,107/2
2597,潤弘,36.9,6.37,106,13.72,1.23,107/2
2601,益航,10.5,0.0,106,14.79,0.75,107/2
2603,長榮,12.7,5.51,106,18.14,0.82,107/2
2605,新興,15.3,3.92,106,139.09,0.56,107/2
2606,裕民,33.65,3.57,106,17.80,1.17,107/2
2607,榮運,13.2,2.65,106,16.10,0.64,107/2
2608,嘉里大榮,40.25,3.98,106,15.30,2.28,107/2
2609,陽明,8.77,0.0,106,-,0.99,107/2
2610,華航,9.27,2.37,106,11.59,0.89,107/2
2611,志信,7.54,1.33,106,26.93,0.52,107/2
2612,中航,35.0,1.43,106,17.50,0.71,107/2
2613,中櫃,12.45,2.65,106,16.60,0.46,107/2
2614,東森,14.35,0.0,106,1.85,1.1,107/2
2615,萬海,16.8,2.98,106,16.47,1.1,107/2
2616,山隆,29.95,8.38,106,18.37,1.02,107/2
2617,台航,18.25,3.84,106,9.26,0.78,107/2
2618,長榮航,14.75,4.75,106,7.45,1.01,107/2
2630,亞航,25.7,4.86,106,-,1.87,107/2
2633,台灣高鐵,26.15,2.87,106,16.34,2.25,107/2
2634,漢翔,30.8,3.67,106,13.57,2.22,107/2
2636,台驊控股,25.35,5.13,106,9.83,1.26,107/2
2637,慧洋-KY,29.55,3.38,106,15.31,0.69,107/2
2642,宅配通,24.7,4.25,106,43.33,1.48,107/2
2701,萬企,12.65,3.95,106,17.57,0.78,107/2
2702,華園,17.15,0.0,106,12.70,1.37,107/2
2704,國賓,22.3,1.79,106,19.39,0.84,107/2
2705,六福,6.19,0.0,106,-,0.82,107/2
2706,第一店,14.4,3.82,106,16.00,0.82,107/2
2707,晶華,135.5,5.1,106,12.62,4.95,107/2
2712,遠雄來,30.8,0.36,106,-,2.72,107/2
2722,夏都,29.8,2.68,106,87.65,1.99,107/2
2723,美食-KY,233.0,2.59,106,19.04,4.21,107/2
2727,王品,83.0,6.63,106,16.27,1.85,107/2
2731,雄獅,89.4,5.82,106,13.36,2.93,107/2
2739,寒舍,29.5,3.39,106,210.71,1.86,107/2
2748,雲品,62.2,4.42,106,20.06,3.74,107/2
2801,彰銀,18.45,4.61,106,13.67,1.15,107/2
2809,京城銀,30.9,4.85,106,6.82,0.98,107/2
2812,台中銀,10.65,6.57,106,9.03,0.79,107/2
2816,旺旺保,21.1,3.32,106,5.70,0.97,107/2
2820,華票,14.1,5.04,106,13.43,0.83,107/2
2823,中壽,29.6,4.73,106,8.63,1.38,107/2
2832,台產,20.9,5.26,106,9.72,0.91,107/2
2834,臺企銀,10.95,6.12,106,11.53,0.83,107/2
2836,高雄銀,9.37,3.52,106,31.23,0.66,107/2
2838,聯邦銀,10.35,6.76,106,9.76,0.6,107/2
2841,台開,8.8,0.0,106,20.95,0.35,107/2
