101年04月19日 個股日本益比、殖利率及股價淨值比,101年04月19日 個股日本益比、殖利率及股價淨值比,101年04月19日 個股日本益比、殖利率及股價淨值比,101年04月19日 個股日本益比、殖利率及股價淨值比,101年04月19日 個股日本益比、殖利率及股價淨值比
2207,和泰車,15.75,3.16,3.8
2208,台船,9.75,5.56,1.2
2227,裕日車,15.35,2.86,3.01
2231,為升,22.08,4.14,2.75
2301,光寶科,10.85,8.49,1.14
2302,麗正,-,5.06,0.4
2303,聯電,17.90,3.45,0.91
2305,全友,13.20,0.0,0.57
2308,台達電,19.69,3.89,2.78
2311,日月光,14.25,6.98,1.93
2312,金寶,344.50,1.45,0.52
2313,華通,14.70,4.15,0.92
2314,台揚,-,0.0,1.34
2315,神達,60.59,1.46,0.52
2316,楠梓電,10.00,0.0,0.76
2317,鴻海,13.83,1.9,1.95
2321,東訊,-,0.0,1.14
2323,中環,-,0.0,0.4
2324,仁寶,13.07,8.23,1.36
2325,矽品,22.26,4.12,1.83
2327,國巨*,11.72,0.0,0.58
2328,廣宇,-,0.0,1.36
2329,華泰,-,0.0,0.81
2330,台積電,16.56,3.5,3.53
2331,精英,21.56,0.0,0.42
2332,友訊,14.03,6.27,0.96
2337,旺宏,12.73,6.94,0.88
2338,光罩,22.40,8.84,0.79
2340,台亞,16.92,6.87,1.07
2342,茂矽,-,0.0,0.65
2344,華邦電,-,0.0,0.49
2345,智邦,11.05,9.65,1.34
2347,聯強,15.10,3.23,2.55
2348,海悅,5.67,0.0,1.24
2349,錸德,-,0.0,0.45
2351,順德,30.53,1.16,1.23
2352,佳世達,-,0.0,0.61
2353,宏碁,-,10.17,1.34
2354,鴻準,14.51,1.51,2.14
2355,敬鵬,9.59,4.48,0.98
2356,英業達,17.14,8.33,0.86
2357,華碩,12.92,5.69,1.86
2358,廷鑫,-,0.0,1.37
2359,所羅門,18.25,2.88,0.52
2360,致茂,17.08,3.62,3.35
2361,鴻友,-,0.0,0.81
2362,藍天,24.18,3.16,3.71
2363,矽統,-,0.0,0.75
2364,倫飛,15.95,0.0,0.6
2365,昆盈,30.27,2.14,0.81
2367,燿華,14.65,1.2,0.67
2368,金像電,-,0.0,0.45
2369,菱生,16.79,3.65,1.09
2371,大同,13.64,0.0,0.58
2373,震旦行,15.97,5.57,2.59
2374,佳能,11.10,11.03,1.24
2375,凱美,-,0.0,0.53
2376,技嘉,10.45,9.73,0.79
2377,微星,37.86,3.92,0.53
2379,瑞昱,17.96,4.47,1.66
2380,虹光,49.09,2.31,0.57
2382,廣達,12.78,4.69,2.53
2383,台光電,9.00,7.05,1.36
2384,勝華,-,4.81,0.99
2385,群光,8.90,7.58,2.2
2387,精元,20.47,8.05,0.91
2388,威盛,-,0.0,1.39
2390,云辰,-,0.0,0.77
2392,正崴,13.77,4.16,1.37
2393,億光,20.22,3.94,1.74
2395,研華,15.73,4.95,3.58
2397,友通,12.43,4.48,0.94
2399,映泰,9.19,9.49,1.03
2401,凌陽,-,7.96,0.66
2402,毅嘉,64.00,0.0,0.87
2404,漢唐,7.96,10.68,1.37
2405,輔信,162.50,0.0,0.51
2406,國碩,46.88,2.22,1.3
2408,南亞科,-,0.0,0.49
2409,友達,-,0.0,0.61
2412,中華電,14.55,6.18,1.86
2413,環科,-,0.0,0.47
2414,精技,10.43,8.63,1.02
2415,錩新,7.68,8.3,0.79
2417,圓剛,8.54,12.9,1.17
2419,仲琦,14.45,6.92,1.35
2420,新巨,9.94,8.49,1.56
2421,建準,12.22,7.35,1.34
2423,固緯,8.50,7.35,1.3
2424,隴華,7.87,0.0,1.33
2425,承啟,-,0.0,1.67
2426,鼎元,-,0.0,1.07
2427,三商電,40.38,0.0,0.94
2428,興勤,9.04,8.38,1.13
2429,銘旺科,-,0.0,0.49
2430,燦坤,10.59,6.61,2.4
2431,聯昌,-,0.0,0.63
2433,互盛電,8.60,10.56,1.6
2434,統懋,-,0.0,0.51
2436,偉詮電,45.81,0.0,1.36
2437,旺詮,8.25,4.77,0.78
2438,翔耀,-,0.0,0.46
2439,美律,25.35,3.94,1.85
2440,太空梭,-,0.0,0.56
2441,超豐,14.60,8.4,1.22
2442,新美齊,-,0.0,0.71
2443,昶虹,-,0.0,0.37
2444,兆勁,74.44,0.0,0.78
2448,晶電,133.93,1.47,1.45
2449,京元電子,31.15,3.79,0.71
2450,神腦,21.85,3.81,5.86
2451,創見,11.66,7.01,1.76
2453,凌群,16.80,4.65,0.66
2454,聯發科,23.29,3.25,2.73
2455,全新,22.87,3.8,3.38
2456,奇力新,11.06,2.56,0.88
2457,飛宏,7.49,9.24,1.6
2458,義隆,35.40,2.28,3.02
2459,敦吉,8.85,9.26,0.88
2460,建通,13.15,5.63,0.83
2461,光群雷,-,0.0,0.58
2462,良得電,9.24,7.58,1.72
2464,盟立,11.23,5.68,1.3
2465,麗臺,-,0.0,0.66
2466,冠西電,-,0.0,2.27
2467,志聖,8.64,8.24,1.28
2468,華經,19.67,4.17,0.77
2471,資通,11.70,6.84,1.1
2472,立隆電,9.38,3.61,0.97
2473,思源,15.60,3.07,1.84
2474,可成,13.96,1.85,2.67
2475,華映,-,0.0,0.34
2476,鉅祥,10.91,4.49,0.84
2477,美隆電,-,0.0,0.81
2478,大毅,18.67,9.84,0.93
2480,敦陽科,13.15,6.95,1.33
2481,強茂,-,0.0,0.66
2482,連宇,88.33,0.0,0.79
2483,百容,75.63,2.48,0.61
2484,希華,-,0.0,0.59
2485,兆赫,11.56,6.13,1.53
2486,一詮,-,0.0,1.29
2488,漢平,166.67,6.0,0.58
2489,瑞軒,15.41,9.04,1.26
2491,吉祥全,-,0.0,0.33
2492,華新科,-,0.0,0.38
2493,揚博,8.27,10.1,1.51
2495,普安,21.02,4.21,1.58
2496,卓越,-,0.0,4.52
2497,怡利電,25.38,0.0,3.73
2498,宏達電,6.35,8.12,3.88
2499,東貝,-,0.0,2.06
2501,國建,7.30,3.66,1.04
2504,國產,22.12,1.74,0.77
2505,國揚,15.00,2.41,0.92
2506,太設,3.94,3.78,0.66
2509,全坤建,7.99,9.66,0.91
2511,太子,9.58,8.82,1.46
2514,龍邦,1315.00,0.0,1.49
2515,中工,71.00,1.54,0.62
2516,新建,8.58,8.8,0.75
2520,冠德,9.15,5.49,0.91
2524,京城,10.82,3.98,1.29
2527,宏璟,7.14,6.4,0.65
2528,皇普,-,0.0,1.09
2530,華建,9.98,13.66,0.8
2534,宏盛,9.77,8.19,0.79
2535,達欣工,10.33,8.56,1.22
2536,宏普,11.02,7.41,0.89
2537,聯上發,2.96,0.0,0.46
2538,基泰,9.85,7.85,1.07
2539,櫻花建,13.18,6.76,1.57
2540,愛山林,-,0.0,1.1
2542,興富發,5.72,5.96,1.82
2543,皇昌,14.29,0.0,0.71
2545,皇翔,13.84,5.17,2.48
2546,根基,12.50,3.64,0.79
2547,日勝生,6.75,13.79,0.98
2548,華固,6.94,7.81,1.64
2597,潤弘,24.04,3.73,1.67
2601,益航,21.12,2.42,1.57
2603,長榮,-,0.0,0.99
2605,新興,9.50,5.09,1.21
2606,裕民,16.01,5.89,1.63
2607,榮運,19.28,2.05,0.78
2608,嘉里大榮,23.43,2.09,2.35
2609,陽明,-,17.11,1.26
2610,華航,-,0.0,1.27
2611,志信,-,0.0,1.43
2612,中航,10.80,7.56,1.06
2613,中櫃,11.90,0.0,0.53
2614,東森,-,0.0,0.47
2615,萬海,1500.00,10.4,1.15
2616,山隆,10.61,7.95,0.96
2617,台航,10.66,7.37,1.31
2618,長榮航,283.33,0.0,1.46
2637,慧洋-KY,7.65,3.5,1.9
2701,萬企,26.37,3.35,0.84
2702,華園,22.11,4.29,1.71
2704,國賓,30.26,1.41,1.58
2705,六福,10.20,0.0,1.14
2706,第一店,29.04,3.09,1.09
2707,晶華,36.97,2.67,11.44
2722,夏都,25.65,2.75,3.4
2723,美食-KY,27.64,1.74,5.24
2727,王品,38.66,2.55,16.17
2801,彰銀,12.24,7.2,1.16
2809,京城銀,7.13,0.0,1.19
2812,台中銀,14.18,4.66,0.81
2816,旺旺保,30.00,0.0,1.64
2820,華票,4.00,11.86,0.78
2823,中壽,13.64,6.33,1.74
2832,台產,10.78,5.58,1.32
2833,台壽保,52.42,8.67,1.72
2834,臺企銀,14.02,4.53,0.89
2836,高雄銀,-,1.93,0.6
2837,萬泰銀,-,0.0,1.12
2838,聯邦銀,8.96,4.02,0.75
2841,台開,13.98,4.88,1.11
2845,遠東銀,10.45,6.67,1.01
2847,大眾銀,12.47,2.64,0.96
2849,安泰銀,9.49,4.3,0.98
2850,新產,10.61,7.89,1.11
2851,中再保,38.45,0.0,0.86
2852,第一保,8.96,1.59,0.95
2855,統一證,34.55,1.18,0.94
2856,元富證,31.84,3.04,0.8
2880,華南金,15.67,5.52,1.07
2881,富邦金,9.17,4.84,1.2
2882,國泰金,29.16,2.56,1.48
2883,凱基金,57.14,0.0,0.76
2884,玉山金,21.12,4.36,1.12
2885,元大金,10.67,6.43,0.94
2886,兆豐金,14.01,5.0,1.22
2887,台新新光金,8.02,8.34,0.42
2888,新光金,13.40,0.0,0.89
2889,國票金,16.10,5.61,0.78
2890,永豐金,23.81,4.5,0.81
2891,中信金,11.38,7.97,1.21
2892,第一金,17.53,5.19,1.04
2901,欣欣,57.73,1.54,2.2
2903,遠百,20.46,4.2,1.62
2904,匯僑,5.75,4.47,1.62
2905,三商,15.03,1.49,2.43
2906,高林,9.70,8.59,1.04
2908,特力,15.88,5.54,1.49
2910,統領,40.52,4.26,2.12
2911,麗嬰房,23.09,4.46,1.79
2912,統一超,25.86,3.04,7.94
2913,農林,43.97,1.67,0.84
2915,潤泰全,19.13,2.36,2.37
3002,歐格,90.91,3.0,0.82
3003,健和興,15.84,1.97,1.29
3004,豐達科,9.92,0.39,2.22
3005,神基,30.31,1.63,1.17
3006,晶豪科,-,1.97,1.18
3008,大立光,14.65,2.99,3.85
3010,華立,9.45,5.91,1.18
3011,今皓,74.55,1.22,0.57
3013,晟銘電,-,0.0,2.04
3014,聯陽,-,0.0,1.39
3015,全漢,10.15,10.15,1.09
3016,嘉晶,115.67,1.15,1.49
3017,奇鋐,9.42,5.33,0.87
3018,隆銘綠能,10.95,2.67,1.27
3019,亞光,-,0.0,0.62
3021,鴻名,5.40,0.0,0.63
3022,威強電,6.67,7.42,1.54
3023,信邦,9.40,7.26,1.29
3024,憶聲,-,1.24,0.72
3025,星通,-,7.38,0.77
3026,禾伸堂,11.55,7.27,0.97
3027,盛達,67.50,2.78,0.72
3028,增你強,8.61,9.42,1.08
3029,零壹,32.96,3.93,1.27
3030,德律,8.52,7.92,1.86
3031,佰鴻,25.56,4.35,1.43
3032,偉訓,33.79,0.0,0.53
3033,威健,9.25,9.9,1.53
3034,聯詠,14.31,6.59,2.38
3035,智原,149.33,3.35,2.84
3036,文曄,9.34,9.76,1.56
3037,欣興,10.83,4.25,1.2
3038,全台,532.00,0.0,0.59
3040,遠見,51.61,2.77,0.97
3041,揚智,22.51,5.25,2.75
3042,晶技,12.97,6.0,1.9
3043,科風,-,10.0,1.75
3044,健鼎,11.80,4.66,2.11
3045,台灣大,23.12,4.57,6.37
3046,建碁,26.36,0.0,0.75
3047,訊舟,-,3.32,0.99
3048,益登,25.66,6.97,0.76
3049,精金,-,0.0,1.8
3050,鈺德,-,0.0,0.5
3051,力特,-,0.0,1.85
3052,夆典,11.79,7.37,0.97
3054,立萬利,27.39,0.0,1.22
3055,蔚華科,16.71,15.75,0.61
3056,富華新,5.35,10.81,1.53
3057,喬鼎,-,0.0,1.57
3058,立德,26.95,4.52,0.7
3059,華晶科,47.35,6.47,0.85
3060,銘異,48.74,5.16,2.85
3061,璨圓,-,0.0,0.85
3062,建漢,12.84,2.71,1.56
3080,威力盟,-,11.98,0.63
3090,日電貿,11.08,9.06,1.72
3094,聯傑,30.67,3.26,1.25
3130,一零四,12.59,7.1,2.32
3149,正達,26.83,0.24,2.99
3164,景岳,58.08,2.36,3.29
3189,景碩,13.68,3.49,1.76
3209,全科,11.38,8.2,1.51
3229,晟鈦,25.03,3.15,0.79
3231,緯創,9.70,8.77,1.43
3257,虹冠電,10.21,6.36,1.33
3296,勝德,-,0.0,1.56
3305,昇貿,8.93,6.03,1.23
3308,聯德,-,0.0,0.51
3311,閎暉,9.16,9.26,1.88
3312,弘憶股,8.73,7.12,0.94
3315,宣昶,10.74,9.03,1.13
3356,奇偶,15.68,5.75,4.35
3376,新日興,32.59,4.04,1.53
3380,明泰,12.66,5.6,1.25
3383,新世紀,36.76,1.47,1.87
3406,玉晶光,22.84,1.04,3.28
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,0.45
3443,創意,23.32,3.26,3.71
3450,聯鈞,11.48,6.65,2.09
3454,晶睿,15.60,4.74,4.34
3474,華亞科,-,0.0,1.08
3481,群創,-,0.0,0.47
3494,誠研,58.24,5.05,1.39
3501,維熹,10.84,6.86,1.09
3504,揚明光,21.96,3.41,3.14
3514,昱晶,-,21.24,0.74
3515,華擎,9.98,7.93,2.03
3518,柏騰,63.67,3.21,0.66
3519,綠能,-,0.0,0.86
3532,台勝科,176.84,1.19,1.4
3533,嘉澤,7.75,4.54,1.27
3535,晶彩科,-,0.0,0.83
3536,誠創,-,0.0,1.57
3545,敦泰,34.04,8.22,1.83
3550,聯穎,-,3.94,0.48
3557,嘉威,-,0.0,0.56
3559,全智科,12.95,5.94,1.35
3561,昇陽光電,-,9.52,1.11
3573,穎台,19.38,4.48,0.94
3576,聯合再生,-,0.0,0.71
3579,尚志,-,0.0,0.64
3584,介面,-,1.99,1.31
3588,通嘉,15.97,4.94,2.0
3591,艾笛森,33.61,4.62,1.86
3593,力銘,-,8.93,0.64
3596,智易,8.96,5.38,1.06
3598,奕力,10.98,5.1,2.52
3605,宏致,9.51,6.68,1.72
3607,谷崧,13.47,7.16,0.83
3617,碩天,14.61,6.42,1.47
3622,洋華,24.04,8.29,0.96
3638,F-IML,17.71,0.81,2.68
3645,達邁,22.31,2.79,2.78
3653,健策,17.69,6.17,1.84
3665,貿聯-KY,12.54,7.56,0.78
3669,圓展,13.37,5.4,1.0
3673,TPK-KY,8.65,5.52,3.34
3679,新至陞,9.38,3.54,1.28
3686,達能,-,0.0,0.85
3694,海華,281.00,0.0,1.85
3697,F-晨星,15.52,4.93,2.98
3698,隆達,-,0.0,1.74
3701,大眾控,-,0.0,0.4
3702,大聯大,13.01,5.26,1.78
3703,欣陸,9.27,4.61,0.56
3704,合勤控,7.04,6.25,0.86
3705,永信,18.90,4.85,1.88
4104,佳醫,18.27,3.38,1.14
4106,雃博,10.97,6.86,1.73
4108,懷特,-,0.0,3.09
4119,旭富,29.23,6.26,2.33
4133,亞諾法,23.18,4.29,2.18
4144,康聯-KY,17.66,5.04,3.14
4306,炎洲,6.11,10.62,1.29
4414,如興,6.08,0.0,0.75
4426,利勤,16.40,3.93,1.04
4526,東台,10.25,5.25,1.21
4532,瑞智,14.14,3.21,1.83
4725,信昌化,9.00,8.82,2.41
4733,上緯,19.46,4.6,2.3
4737,華廣,21.45,3.43,3.54
4746,台耀,20.78,4.88,2.56
4904,遠傳,23.44,3.91,2.9
4906,正文,687.50,3.16,1.04
4919,新唐,14.49,5.72,2.2
4930,燦星網,84.75,1.18,0.68
4934,太極,-,0.0,0.71
4935,茂林-KY,13.78,0.0,1.4
4938,和碩,886.00,0.0,1.09
4942,嘉彰,9.14,5.73,0.84
4952,凌通,14.74,13.17,1.29
4956,光鋐,17.48,2.13,1.93
4958,臻鼎-KY,30.97,0.0,4.09
4960,誠美材,11.07,5.05,2.15
4984,科納-KY,11.06,3.8,2.07
5007,三星,11.99,7.22,2.64
5203,訊連,12.20,8.14,1.68
5215,科嘉-KY,14.31,4.61,1.81
5305,敦南,30.00,4.4,0.94
5388,中磊,13.79,3.34,2.46
5434,崇越,8.31,5.64,1.7
5469,瀚宇博,16.82,2.35,0.77
5471,松翰,15.09,6.39,2.57
5484,慧友,-,0.0,0.91
5515,建國,11.26,10.49,1.03
5522,遠雄,7.00,11.21,1.3
5525,順天,41.62,2.6,1.12
5531,鄉林,12.84,7.56,1.72
5533,皇鼎,5.95,6.4,0.89
5534,長虹,6.86,8.75,1.72
5607,遠雄港,272.50,0.0,1.08
5608,四維航,10.81,5.6,1.25
5706,鳳凰,21.24,4.85,3.21
5871,中租-KY,13.14,5.61,1.86
5880,合庫金,433.75,4.61,0.93
5906,台南-KY,23.31,1.29,0.66
6005,群益證,32.06,4.13,0.9
6108,競國,8.25,8.51,1.16
6112,邁達特,12.00,7.01,1.24
6115,鎰勝,10.66,7.48,1.73
6116,彩晶,-,0.0,0.5
6117,迎廣,18.80,1.92,0.69
6120,達運,17.48,9.29,0.54
6128,上福,10.55,8.74,1.59
6131,鈞泰,159.38,3.22,0.9
6133,金橋,-,0.0,0.59
6136,富爾特,14.08,12.08,0.93
6139,亞翔,10.37,8.9,0.98
6141,柏承,13.23,5.5,0.75
6142,友勁,-,0.0,0.64
6145,勁永,-,0.0,1.36
6152,百一,8.47,7.34,1.3
6153,嘉聯益,11.59,4.43,1.99
6155,鈞寶,24.20,5.21,1.26
6164,華興,44.03,3.15,1.3
6165,浪凡,-,0.0,0.45
6166,凌華,13.53,9.76,2.27
6168,宏齊,73.89,1.25,1.15
6172,互億,-,0.0,1.25
6176,瑞儀,12.69,3.23,2.94
6183,關貿,16.56,5.44,1.47
6184,大豐電,13.95,6.68,2.54
6189,豐藝,9.54,9.22,1.38
6191,精成科,8.47,6.17,0.66
6192,巨路,11.30,6.05,2.32
6196,帆宣,8.40,5.09,0.78
6197,佳必琪,-,0.0,1.4
6201,亞弘電,11.92,7.37,1.03
6202,盛群,14.81,6.58,2.15
6205,詮欣,24.61,3.81,0.98
6206,飛捷,12.35,6.16,2.67
6209,今國光,18.93,2.71,1.73
6213,聯茂,8.68,7.86,1.56
6214,精誠,55.63,6.42,0.63
6215,和椿,28.33,3.14,0.97
6216,居易,13.41,9.66,1.52
6224,聚鼎,11.42,7.43,2.61
6225,天瀚,-,0.0,0.88
6226,光鼎,-,0.0,0.85
6230,尼得科超眾,10.73,4.89,1.17
6235,華孚,-,0.0,1.06
6239,力成,8.74,3.86,1.16
6243,迅杰,-,8.33,1.2
6251,定穎,10.92,8.89,0.59
6257,矽格,10.44,3.6,1.18
6269,台郡,16.85,1.82,4.09
6271,同欣電,18.24,3.7,2.17
6277,宏正,12.92,7.35,2.29
6278,台表科,12.37,3.98,1.8
6281,全國電,13.31,6.5,2.76
6282,康舒,13.96,4.18,1.15
6283,淳安,-,0.0,0.66
6285,啟碁,10.32,6.49,1.89
6286,立錡,17.87,5.46,4.72
6289,華上,-,0.0,0.85
6505,台塑化,36.86,2.3,3.71
6605,帝寶,-,1.65,1.34
6702,興航,12.92,1.17,1.17
