99年11月29日 個股日本益比、殖利率及股價淨值比,99年11月29日 個股日本益比、殖利率及股價淨值比,99年11月29日 個股日本益比、殖利率及股價淨值比,99年11月29日 個股日本益比、殖利率及股價淨值比,99年11月29日 個股日本益比、殖利率及股價淨值比
2010,春源,8.29,3.83,0.85
2012,春雨,-,0.0,0.84
2013,中鋼構,11.20,4.36,0.91
2014,中鴻,4.95,0.0,1.20
2015,豐興,13.98,3.88,2.00
2017,官田鋼,11.41,0.0,0.84
2020,美亞,20.15,1.65,1.79
2022,聚亨,-,0.0,0.76
2023,燁輝,13.93,7.66,0.60
2024,志聯,6.41,0.0,0.64
2025,千興,4.69,0.0,0.68
2027,大成鋼,20.99,1.57,1.30
2028,威致,6.68,0.0,1.01
2029,盛餘,11.61,1.2,0.88
2030,彰源,10.23,0.0,1.17
2031,新光鋼,22.44,2.11,1.29
2032,新鋼,20.78,1.16,1.32
2033,佳大,15.97,0.0,1.36
2034,允強,12.81,2.22,1.27
2038,海光,37.63,0.0,0.84
2049,上銀,21.34,0.42,4.85
2059,川湖,18.02,3.75,3.90
2062,橋椿,9.08,6.13,1.41
2101,南港,43.69,0.0,3.43
2102,泰豐,20.94,5.31,0.90
2103,台橡,13.11,5.58,3.05
2104,國際中橡,13.31,4.67,1.04
2105,正新,11.56,6.9,2.95
2106,建大,10.15,7.81,1.70
2107,厚生,10.52,4.07,1.66
2108,南帝,14.46,7.9,1.40
2109,華豐,-,0.0,0.72
2201,裕隆,31.28,0.58,1.49
2204,中華,17.18,1.07,0.95
2206,三陽工業,15.42,0.0,0.99
2207,和泰車,10.00,4.56,2.07
2208,台船,11.09,6.93,1.50
2227,裕日車,21.73,0.0,2.46
2231,為升,17.53,0.0,5.04
2301,光寶科,9.59,5.83,1.34
2302,麗正,28.87,0.0,0.57
2303,聯電,8.99,3.31,0.91
2305,全友,-,0.0,0.91
2308,台達電,21.39,3.07,4.25
2311,日月光,10.64,3.99,2.03
2312,金寶,25.13,0.0,0.67
2313,華通,-,0.0,1.12
2314,台揚,116.25,0.0,1.60
2315,神達,20.55,1.14,0.63
2316,楠梓電,18.77,0.0,1.17
2317,鴻海,12.54,2.91,2.21
2321,東訊,-,0.0,1.79
2323,中環,-,0.0,0.55
2324,仁寶,6.30,6.17,1.53
2325,矽品,11.11,8.2,1.62
2327,國巨*,7.47,1.14,0.89
2328,廣宇,53.81,1.33,1.76
2329,華泰,-,0.0,1.08
2330,台積電,10.84,4.65,3.10
2331,精英,46.96,4.63,0.61
2332,友訊,16.49,3.28,1.32
2337,旺宏,7.23,8.09,1.40
2338,光罩,12.40,2.3,0.85
2340,台亞,15.19,1.2,1.51
2342,茂矽,15.24,0.0,1.21
2344,華邦電,7.39,0.0,0.76
2345,智邦,8.44,5.08,1.50
2347,聯強,20.40,4.44,3.24
2348,海悅,-,0.0,2.48
2349,錸德,-,0.0,0.68
2351,順德,9.45,3.19,1.74
2352,佳世達,12.95,0.0,1.53
2353,宏碁,16.97,3.35,2.68
2354,鴻準,15.11,2.2,2.20
2355,敬鵬,8.41,6.05,0.95
2356,英業達,10.79,9.58,1.14
2357,華碩,9.37,0.77,1.67
2358,廷鑫,6.55,0.0,1.02
2359,所羅門,12.14,0.0,0.69
2360,致茂,14.76,3.01,3.72
2361,鴻友,-,0.0,1.01
2362,藍天,68.42,2.31,5.27
2363,矽統,36.20,4.2,1.08
2364,倫飛,-,0.0,1.27
2365,昆盈,12.74,11.47,1.69
2367,燿華,-,0.0,0.92
2368,金像電,69.38,0.0,0.68
2369,菱生,10.19,3.12,1.30
2371,大同,-,0.0,1.30
2373,震旦行,23.26,3.89,2.89
2374,佳能,8.10,7.26,2.18
2375,凱美,-,0.0,0.70
2376,技嘉,8.18,8.46,0.93
2377,微星,15.14,3.08,0.66
2379,瑞昱,16.26,5.63,1.99
2380,虹光,30.67,1.25,0.84
2382,廣達,9.97,6.1,2.13
2383,台光電,7.34,4.23,1.67
2384,勝華,1770.00,0.0,2.42
2385,群光,11.45,6.18,2.91
2387,精元,6.86,4.19,1.67
2388,威盛,-,0.0,2.01
2390,云辰,-,0.0,0.83
2392,正崴,16.98,3.91,1.54
2393,億光,12.93,4.81,2.29
2395,研華,15.60,4.85,3.35
2397,友通,13.93,9.4,1.18
2399,映泰,9.05,9.88,1.13
2401,凌陽,10.47,0.0,0.97
2402,毅嘉,32.44,5.52,0.80
2404,漢唐,11.64,3.73,2.19
2405,輔信,-,0.0,1.01
2406,國碩,21.00,2.13,3.34
2408,南亞科,-,0.0,1.97
2409,友達,24.25,0.0,0.97
2412,中華電,15.02,5.52,1.91
2413,環科,15.14,0.0,0.91
2414,精技,13.01,8.25,1.11
2415,錩新,28.53,0.0,1.06
2417,圓剛,8.57,6.6,2.00
2419,仲琦,18.68,4.04,1.50
2420,新巨,9.61,4.05,1.71
2421,建準,9.37,3.63,1.71
2423,固緯,11.56,4.43,1.52
2424,隴華,-,0.0,2.34
2425,承啟,-,0.0,1.09
2426,鼎元,19.39,1.39,1.72
2427,三商電,-,0.0,1.58
2428,興勤,11.56,4.35,1.98
2429,銘旺科,-,0.0,0.44
2430,燦坤,13.83,7.69,3.38
2431,聯昌,9.81,5.63,1.10
2433,互盛電,12.91,4.85,1.08
2434,統懋,-,0.0,1.19
2436,偉詮電,28.60,3.14,2.04
2437,旺詮,8.57,7.71,1.54
2439,美律,9.90,6.79,1.71
2440,太空梭,29.50,7.57,0.85
2441,超豐,8.21,6.91,1.48
2442,新美齊,4.34,0.0,0.73
2443,昶虹,-,0.0,0.50
2444,兆勁,-,0.0,1.17
2448,晶電,15.90,1.72,1.94
2449,京元電子,10.60,0.0,0.83
2450,神腦,11.86,6.53,3.04
2451,創見,11.73,8.41,1.80
2453,凌群,17.63,2.61,0.86
2454,聯發科,12.11,6.58,3.92
2455,全新,23.94,3.52,3.27
2456,奇力新,10.87,1.86,1.66
2457,飛宏,7.82,5.52,2.29
2458,義隆,22.13,2.01,3.03
2459,敦吉,8.49,5.55,1.04
2460,建通,9.05,7.14,1.26
2461,光群雷,27.92,1.69,1.09
2462,良得電,8.94,9.32,1.82
2463,研揚,12.27,6.25,2.97
2464,盟立,9.87,5.19,1.78
2465,麗臺,1125.00,0.0,1.67
2466,冠西電,53.18,1.03,2.50
2467,志聖,9.48,5.01,1.49
2468,華經,14.10,4.68,0.96
2471,資通,81.53,0.0,2.06
2472,立隆電,15.94,0.0,1.48
2473,思源,17.44,2.72,1.62
2474,可成,18.24,2.14,1.89
2475,華映,-,0.0,0.52
2476,鉅祥,11.61,4.2,1.31
2477,美隆電,12.30,1.59,1.13
2478,大毅,13.70,3.6,1.60
2480,敦陽科,13.21,6.34,1.42
2481,強茂,11.45,0.0,1.62
2482,連宇,41.67,3.08,1.20
2483,百容,9.75,2.91,0.86
2484,希華,-,0.0,0.90
2485,兆赫,14.18,4.88,2.50
2486,一詮,12.76,7.93,1.45
2488,漢平,10.29,4.42,0.86
2489,瑞軒,11.38,9.05,1.49
2491,吉祥全,-,0.0,0.44
2492,華新科,12.36,0.0,0.75
2493,揚博,15.00,0.0,0.95
2495,普安,16.02,6.93,2.40
2496,卓越,-,0.0,1.77
2497,怡利電,238.89,0.0,2.63
2498,宏達電,22.83,3.14,10.72
2499,東貝,15.67,4.57,2.34
2501,國建,21.81,2.87,1.43
2504,國產,22.26,1.85,1.12
2505,國揚,212.92,0.0,2.01
2506,太設,6.25,0.0,0.62
2509,全坤建,30.05,6.34,1.56
2511,太子,10.83,1.77,1.96
2514,龍邦,5.64,4.18,1.11
2515,中工,20.95,1.48,0.70
2516,新建,7.01,0.0,1.19
2520,冠德,9.21,3.38,1.61
2524,京城,12.85,3.52,1.60
2527,宏璟,12.10,1.65,1.07
2528,皇普,14.24,0.0,2.05
2530,華建,6.21,5.65,1.13
2534,宏盛,6.70,6.95,1.01
2535,達欣工,17.41,6.5,1.33
2536,宏普,20.79,7.86,1.35
2537,聯上發,200.00,0.0,0.59
2538,基泰,15.96,3.45,1.25
2539,櫻花建,85.19,1.35,1.98
2540,愛山林,-,0.0,0.93
2542,興富發,6.61,7.98,2.98
2543,皇昌,-,0.0,0.77
2545,皇翔,149.52,2.7,4.54
2546,根基,8.32,10.82,1.41
2547,日勝生,8.27,3.39,1.96
2548,華固,9.24,6.83,2.42
2597,潤弘,9.34,10.48,1.42
2601,益航,17.73,1.47,2.82
2603,長榮,8.59,0.0,1.19
2605,新興,9.67,8.57,1.47
2606,裕民,7.73,8.05,1.86
2607,榮運,23.10,1.87,1.36
2608,嘉里大榮,25.17,1.83,2.14
2609,陽明,11.49,0.0,1.46
2610,華航,8.72,0.0,1.88
2611,志信,26.20,1.53,1.12
2612,中航,8.70,9.09,1.77
2613,中櫃,29.22,0.0,0.72
2614,東森,9.90,0.0,0.70
2615,萬海,8.57,0.0,1.51
2616,山隆,9.72,5.77,0.89
2617,台航,9.92,6.09,1.60
2618,長榮航,8.44,0.0,2.38
2701,萬企,26.11,3.59,0.94
2702,華園,32.44,2.69,2.29
2704,國賓,83.33,0.42,2.15
2705,六福,498.75,0.0,1.50
2706,第一店,31.77,3.45,1.49
2707,晶華,50.65,1.71,15.22
2723,美食-KY,58.70,0.0,-
2801,彰銀,16.63,1.47,1.18
2809,京城銀,10.39,0.0,1.11
2812,台中銀,13.84,0.0,1.11
2816,旺旺保,-,0.0,1.87
2820,華票,10.73,9.43,0.67
2823,中壽,12.62,8.95,1.56
2832,台產,19.12,9.92,1.87
2833,台壽保,9.38,6.89,2.12
2834,臺企銀,25.38,3.94,0.95
2836,高雄銀,20.00,0.0,0.71
2837,萬泰銀,-,0.0,0.79
2838,聯邦銀,7.37,0.0,0.71
2841,台開,23.92,2.79,1.25
2845,遠東銀,11.27,3.55,1.10
2849,安泰銀,27.40,0.0,1.08
2850,新產,3.88,11.6,1.34
2851,中再保,8.90,9.32,1.13
2852,第一保,5.76,3.82,1.22
2854,寶來證,18.74,3.07,1.25
2855,統一證,13.01,7.05,1.08
2856,元富證,10.91,5.42,0.93
2880,華南金,19.65,3.78,1.34
2881,富邦金,12.52,6.68,1.41
2882,國泰金,65.79,2.17,2.12
2883,凱基金,13.31,6.73,0.78
2884,玉山金,17.20,3.69,1.12
2885,元大金,23.48,4.85,1.32
2886,兆豐金,15.26,4.89,1.15
2887,台新新光金,4.37,8.15,0.53
2888,新光金,22.30,0.0,0.96
2889,國票金,11.33,8.33,0.80
2890,永豐金,19.73,1.0,0.90
2891,中信金,14.72,5.55,1.17
2892,第一金,40.60,3.69,1.26
2901,欣欣,91.29,1.1,2.50
2903,遠百,22.84,2.46,2.03
2904,匯僑,10.83,6.37,1.11
2905,三商,16.38,4.42,1.48
2906,高林,27.40,5.7,1.00
2908,特力,35.31,1.15,1.86
2910,統領,34.57,0.0,2.96
2911,麗嬰房,25.29,3.18,2.83
2912,統一超,22.53,2.98,6.39
2913,農林,65.83,0.61,1.11
2915,潤泰全,86.88,1.37,7.89
3002,歐格,13.27,10.94,1.24
3003,健和興,10.86,3.55,1.45
3004,豐達科,5.77,0.0,1.31
3005,神基,10.47,6.67,0.86
3006,晶豪科,12.32,2.14,1.87
3008,大立光,22.90,1.53,5.72
3010,華立,9.39,4.05,1.78
3011,今皓,-,0.0,0.71
3013,晟銘電,25.00,1.18,2.09
3014,聯陽,31.16,3.73,1.75
3015,全漢,8.69,7.31,1.60
3016,嘉晶,52.88,0.0,2.21
3017,奇鋐,8.03,6.06,1.54
3018,隆銘綠能,17.18,0.0,1.72
3019,亞光,-,0.0,0.90
3021,鴻名,6.06,0.0,0.52
3022,威強電,11.50,4.84,1.72
3023,信邦,13.89,4.34,1.32
3024,憶聲,258.75,0.0,0.80
3025,星通,20.34,3.97,1.24
3026,禾伸堂,13.03,8.62,1.20
3027,盛達,22.39,4.57,1.24
3028,增你強,10.21,6.04,0.98
3029,零壹,38.00,1.88,1.92
3030,德律,8.84,2.43,2.15
3031,佰鴻,12.38,3.07,1.97
3032,偉訓,10.11,7.72,0.90
3033,威健,8.75,6.7,1.65
3034,聯詠,12.03,5.2,2.71
3035,智原,24.07,3.43,3.41
3036,文曄,9.45,4.19,1.73
3037,欣興,11.66,2.62,1.91
3038,全台,-,0.0,2.18
3040,遠見,44.03,2.2,0.83
3041,揚智,13.22,4.33,2.31
3042,晶技,14.20,3.86,2.63
3043,科風,20.27,0.0,3.09
3044,健鼎,12.91,2.01,3.19
3045,台灣大,18.33,7.36,5.43
3046,建碁,140.63,0.0,1.35
3047,訊舟,20.00,1.12,1.58
3048,益登,8.78,6.33,1.14
3049,精金,-,0.0,2.32
3050,鈺德,-,0.0,0.73
3051,力特,-,0.0,0.78
3052,夆典,7.69,8.92,1.18
3054,立萬利,8.53,1.32,1.38
3055,蔚華科,7.83,4.87,1.10
3056,富華新,-,0.0,1.74
3057,喬鼎,43.40,3.35,2.09
3058,立德,8.68,8.98,1.21
3059,華晶科,8.11,7.31,1.41
3060,銘異,9.74,4.37,2.13
3061,璨圓,13.38,1.19,1.77
3062,建漢,38.64,3.82,2.72
3080,威力盟,8.75,5.71,0.98
3090,日電貿,9.72,7.89,1.58
3094,聯傑,23.05,2.6,2.73
3130,一零四,17.69,3.75,3.59
3164,景岳,32.81,1.71,7.10
3189,景碩,17.53,2.51,2.08
3209,全科,11.01,4.97,2.36
3229,晟鈦,19.41,3.03,1.07
3231,緯創,10.21,5.14,2.21
3296,勝德,16.78,5.42,2.31
3305,昇貿,13.60,4.95,1.82
3308,聯德,20.24,3.62,1.33
3311,閎暉,11.41,4.73,2.98
3315,宣昶,9.80,7.12,1.42
3356,奇偶,12.72,8.23,4.21
3367,英華達,21.27,5.1,1.02
3376,新日興,13.03,8.59,1.46
3380,明泰,10.96,4.87,1.39
3383,新世紀,22.07,0.0,2.89
3406,玉晶光,-,0.0,8.12
3419,譁裕,-,0.0,1.16
3443,創意,34.68,1.45,5.97
3450,聯鈞,15.79,2.61,3.80
3474,華亞科,-,0.0,1.07
3481,群創,28.01,0.0,0.97
3494,誠研,25.55,3.91,2.52
3501,維熹,8.95,6.98,1.33
3504,揚明光,34.83,2.13,4.73
3514,昱晶,6.10,0.58,1.64
3515,華擎,10.58,8.76,2.08
3518,柏騰,7.97,10.15,1.24
3519,綠能,20.63,1.58,1.58
3532,台勝科,94.52,0.0,2.42
3533,嘉澤,10.38,2.42,2.90
3534,雷凌,17.81,2.02,3.38
3535,晶彩科,21.96,0.0,2.07
3536,誠創,-,0.0,0.56
3545,敦泰,20.57,2.49,3.80
3550,聯穎,8.59,0.0,1.15
3557,嘉威,-,5.56,1.01
3559,全智科,9.18,3.64,1.48
3561,昇陽光電,15.89,1.08,3.59
3573,穎台,16.83,4.96,3.11
3576,聯合再生,13.64,0.0,1.66
3579,尚志,13.76,2.03,1.78
3584,介面,65.03,0.0,4.74
3588,通嘉,19.25,3.06,5.00
3591,艾笛森,29.78,0.0,6.83
3593,力銘,12.79,11.52,1.34
3596,智易,12.77,3.45,1.93
3605,宏致,11.24,10.47,2.04
3607,谷崧,13.31,8.06,0.99
3617,碩天,14.49,4.83,1.77
3622,洋華,15.34,2.94,6.02
3638,F-IML,26.34,0.0,-
3653,健策,23.43,2.1,4.28
3673,TPK-KY,61.70,1.32,-
3686,達能,-,0.0,2.69
3702,大聯大,16.60,6.88,3.68
3703,欣陸,25.83,0.0,0.64
3704,合勤控,-,0.0,1.68
4104,佳醫,31.21,1.87,2.45
4106,雃博,15.63,4.77,2.68
4108,懷特,-,0.0,2.95
4119,旭富,18.84,5.23,2.83
4133,亞諾法,40.16,1.47,4.86
4306,炎洲,11.79,7.63,1.62
4526,東台,10.39,3.14,1.43
4532,瑞智,14.43,0.0,1.11
4725,信昌化,9.67,1.26,3.07
4904,遠傳,15.81,6.51,2.03
4906,正文,23.87,4.12,1.82
4919,新唐,28.69,3.21,4.20
4930,燦星網,32.92,0.0,1.53
4938,和碩,14.41,4.12,1.03
5203,訊連,13.72,5.88,2.59
5305,敦南,16.05,0.0,1.06
5388,中磊,15.97,3.38,2.02
5434,崇越,10.43,4.37,1.43
5469,瀚宇博,10.12,10.4,0.93
5471,松翰,12.80,5.83,3.48
5484,慧友,15.21,8.99,1.42
5515,建國,10.48,9.23,1.19
5522,遠雄,6.17,7.62,2.22
5525,順天,9.14,5.92,1.18
5531,鄉林,14.13,3.14,2.12
5533,皇鼎,7.13,6.1,1.23
5534,長虹,7.12,5.02,2.56
5607,遠雄港,-,0.0,1.88
5608,四維航,12.18,10.3,1.73
5854,合庫,18.87,3.69,1.12
6005,群益證,18.07,6.94,1.33
6012,金鼎證,85.00,0.0,1.23
6108,競國,8.34,9.81,1.53
6112,邁達特,14.69,5.67,0.92
6115,鎰勝,9.70,9.14,1.99
6116,彩晶,-,0.0,0.75
6117,迎廣,26.96,1.32,0.67
6119,大傳,10.16,4.03,0.98
6120,達運,10.43,3.21,0.95
6128,上福,9.09,10.26,1.95
6131,鈞泰,21.53,5.87,1.38
6133,金橋,-,0.0,0.81
6136,富爾特,7.71,6.94,0.69
6139,亞翔,11.76,3.36,0.89
6141,柏承,16.00,3.33,1.34
6142,友勁,16.53,7.9,1.03
6145,勁永,-,2.97,1.23
6152,百一,10.68,7.0,1.68
6153,嘉聯益,14.83,2.51,2.20
6155,鈞寶,12.34,8.14,1.55
6164,華興,13.71,4.38,1.54
6165,浪凡,8.97,3.6,0.77
6166,凌華,11.10,2.28,2.86
6168,宏齊,21.19,2.86,2.02
6172,互億,-,0.0,1.29
6176,瑞儀,9.98,4.89,1.56
6184,大豐電,11.81,6.39,2.49
6189,豐藝,8.78,8.53,1.41
6191,精成科,10.50,9.42,0.86
6192,巨路,12.05,6.47,2.17
6196,帆宣,-,1.87,0.71
6197,佳必琪,83.53,0.99,3.65
6201,亞弘電,10.46,7.08,1.04
6202,盛群,11.94,5.33,2.84
6205,詮欣,16.26,6.28,1.48
6206,飛捷,10.96,5.81,2.89
6209,今國光,18.39,0.0,1.31
6213,聯茂,9.06,3.31,2.32
6215,和椿,18.79,0.0,2.01
6216,居易,11.99,7.02,1.50
6224,聚鼎,12.87,4.43,2.93
6225,天瀚,-,0.0,2.91
6226,光鼎,18.31,0.0,1.17
6230,尼得科超眾,9.09,6.49,1.56
6235,華孚,-,0.0,0.93
6239,力成,9.43,3.54,2.25
6243,迅杰,17.78,3.59,2.49
6251,定穎,12.58,10.61,0.94
6257,矽格,7.75,4.42,1.31
6269,台郡,12.97,2.87,3.59
6271,同欣電,27.01,2.17,3.59
6277,宏正,10.63,5.75,2.28
6278,台表科,8.80,5.29,1.81
6281,全國電,11.25,7.62,2.18
6282,康舒,10.75,6.38,1.78
6283,淳安,-,0.0,0.71
6285,啟碁,12.57,3.54,2.34
6286,立錡,17.84,3.21,7.00
6289,華上,-,0.0,0.98
6505,台塑化,21.00,4.51,3.53
6605,帝寶,10.18,4.9,1.54
8008,建興電,9.71,4.67,1.34
8016,矽創,12.05,3.86,1.97
8021,尖點,12.72,2.4,1.05
8033,雷虎,-,0.0,1.17
8039,台虹,17.44,1.78,2.84
8046,南電,22.99,4.97,2.04
8070,長華*,10.89,4.0,2.97
8072,陞泰,11.64,6.94,2.04
8078,華寶,-,4.61,1.30
8081,致新,14.42,4.72,3.36
8101,華冠,-,0.0,1.14
8103,瀚荃,8.18,5.87,1.95
8105,凌巨,511.25,0.0,0.91
8110,華東,8.92,2.29,1.02
8112,至上,9.67,5.12,1.11
8131,福懋科,11.70,2.42,1.86
8163,達方,14.23,4.49,1.30
8201,無敵,-,2.83,0.82
8213,志超,8.28,6.31,1.54
8215,明基材,9.17,0.0,1.80
8249,菱光,12.03,3.71,1.10
8261,富鼎,17.99,4.43,1.78
8374,羅昇,11.84,4.32,2.58
8926,台汽電,10.26,7.84,1.29
8940,新天地,29.17,0.31,2.27
9902,台火,11.79,0.0,1.28
9904,寶成,9.79,5.96,1.51
9905,大華,13.18,3.58,1.47
9906,欣巴巴,-,0.0,1.42
9907,統一實,10.03,4.53,1.23
9908,大台北,13.42,4.58,1.10
9910,豐泰,10.48,7.51,2.00
9911,櫻花,18.32,2.39,2.02
9912,偉聯,-,0.0,0.78
9914,美利達,10.86,5.96,2.08
9917,中保科,15.08,5.56,2.73
9918,欣天然,19.28,4.89,1.87
9919,康那香,15.39,4.31,1.29
