100年06月13日 個股日本益比、殖利率及股價淨值比,100年06月13日 個股日本益比、殖利率及股價淨值比,100年06月13日 個股日本益比、殖利率及股價淨值比,100年06月13日 個股日本益比、殖利率及股價淨值比,100年06月13日 個股日本益比、殖利率及股價淨值比
1402,遠東新,13.38,5.24,2.02
1409,新纖,8.98,7.59,0.84
1410,南染,15.50,0.93,1.25
1413,宏洲,6.97,0.0,0.93
1414,東和,3.18,0.0,1.29
1416,廣豐,22.41,4.13,0.91
1417,嘉裕,24.74,0.0,0.83
1418,東華,-,0.0,1.09
1419,新紡,47.73,0.7,1.77
1423,利華,180.00,0.0,0.67
1432,大魯閣,0.86,0.0,0.72
1434,福懋,11.49,6.67,0.88
1435,中福,2.57,0.0,0.89
1436,華友聯,12.90,2.02,0.82
1437,勤益控,30.66,0.8,1.03
1438,三地開發,0.63,0.0,0.79
1439,雋揚,2.28,20.2,1.43
1440,南紡,7.83,6.21,1.11
1441,大東,4.47,0.0,1.61
1442,名軒,8.06,8.0,1.56
1443,立益物流,11.60,0.0,0.59
1444,力麗,6.06,11.29,1.13
1445,大宇,9.13,5.59,0.64
1446,宏和,-,0.0,1.83
1447,力鵬,8.72,3.58,0.94
1449,佳和,-,0.0,1.17
1451,年興,8.11,5.35,1.03
1452,宏益,6.53,8.39,0.86
1453,大將,18.64,4.88,0.85
1454,台富,7.39,0.0,0.8
1455,集盛,6.96,6.82,1.19
1456,怡華,-,0.0,1.33
1457,宜進,8.33,5.2,0.8
1459,聯發,6.03,9.84,1.22
1460,宏遠,-,0.0,0.96
1463,強盛新,90.91,0.0,1.05
1464,得力,55.83,1.49,0.9
1465,偉全,7.71,10.53,1.02
1466,聚隆,7.10,0.0,1.91
1467,南緯,9.53,0.0,1.01
1468,昶和,-,0.0,1.64
1469,理隆,43.93,0.0,1.01
1470,大統新創,15.97,0.0,1.18
1471,首利,-,0.0,1.11
1472,三洋實業,-,0.0,1.31
1473,台南,10.83,6.14,1.36
1474,弘裕,9.72,1.9,0.77
1475,業旺,-,0.0,1.67
1476,儒鴻,9.28,6.12,2.18
1477,聚陽,13.26,6.14,2.9
1503,士電,21.67,3.36,1.14
1504,東元,14.68,3.86,1.05
1506,正道,-,0.0,1.82
1507,永大,16.17,3.65,2.17
1512,瑞利,9.23,5.26,0.82
1513,中興電,16.42,5.75,1.14
1514,亞力,21.91,2.49,1.01
1515,力山,-,0.0,0.64
1516,川飛,-,0.0,1.88
1517,利奇,12.27,5.28,1.0
1519,華城,24.28,4.58,1.75
1521,大億,14.03,5.81,3.14
1522,堤維西,38.46,2.0,0.9
1524,耿鼎,-,0.0,0.69
1525,江申,12.23,3.48,1.76
1526,日馳,85.78,0.0,0.95
1527,鑽全,66.94,0.0,1.68
1528,恩德,15.39,4.13,1.3
1529,樂事綠能,-,0.0,1.3
1530,亞崴,15.68,4.05,1.68
1531,高林股,11.67,4.86,1.63
1532,勤美,10.47,6.85,1.07
1533,車王電,47.00,0.0,1.56
1535,中宇,13.63,5.23,2.92
1536,和大,19.41,0.0,1.28
1537,廣隆,8.61,8.14,1.91
1538,正峰,-,0.0,5.02
1539,巨庭,-,0.0,0.77
1540,喬福,27.41,5.86,1.43
1541,錩泰,39.70,0.0,1.05
1560,中砂,27.75,2.38,2.53
1582,信錦,13.62,7.26,1.75
1583,程泰,15.02,4.01,1.7
1590,亞德客-KY,32.00,1.95,6.81
1603,華電,20.19,0.0,0.82
1604,聲寶,10.18,0.71,0.83
1605,華新,13.33,2.78,0.79
1608,華榮,22.98,3.24,0.88
1609,大亞,10.22,1.43,0.72
1611,中電,18.06,5.18,1.61
1612,宏泰,14.10,4.53,0.81
1613,台一,4.39,0.0,1.01
1614,三洋電,24.73,2.85,1.8
1615,大山,13.12,9.39,1.29
1616,億泰,-,0.0,0.7
1617,榮星,15.38,2.83,1.15
1618,合機,7.13,3.45,0.63
1701,中化,19.17,3.02,1.49
1702,南僑,21.51,3.85,2.87
1704,榮化,14.10,4.99,2.41
1707,葡萄王,12.17,5.39,2.73
1708,東鹼,13.84,3.94,1.73
1709,和益,11.99,6.14,1.32
1710,東聯,13.46,5.5,2.25
1711,永光,15.03,6.19,1.66
1712,興農,13.81,5.73,1.02
1713,國化,37.30,2.61,0.93
1714,和桐,11.61,6.05,1.59
1715,萬洲,8.62,8.57,0.96
1717,長興,13.56,6.17,1.69
1718,中纖,9.96,0.0,1.0
1720,生達,22.14,4.14,1.65
1721,三晃,-,0.0,1.03
1722,台肥,48.91,1.56,1.73
1723,中碳,17.06,4.75,5.58
1724,台硝,28.66,0.9,2.27
1725,元禎,14.11,6.52,1.6
1726,永記,13.89,5.42,1.22
1727,中華化,15.35,6.06,1.71
1729,必翔,773.33,0.0,2.83
1730,花仙子,11.71,5.21,1.4
1731,美吾華,26.77,2.71,1.25
1732,毛寶,35.51,3.45,1.51
1733,五鼎,14.35,6.31,3.69
1734,杏輝,38.70,2.99,1.85
1735,日勝化,25.17,3.42,1.1
1736,喬山,25.94,1.11,2.65
1737,臺鹽,25.93,2.54,0.98
1762,中化生,31.24,1.99,3.59
1773,勝一,10.22,8.15,1.94
1802,台玻,17.97,3.5,2.01
1805,寶徠,-,0.0,1.49
1806,冠軍,6.61,5.31,1.31
1808,潤隆,13.92,5.31,1.97
1809,中釉,20.51,2.26,1.36
1810,和成,-,0.0,0.75
1902,台紙,7.03,8.16,0.9
1903,士紙,-,0.0,3.45
1904,正隆,9.26,7.25,0.82
1905,華紙,11.90,8.47,1.04
1906,寶隆,62.54,0.0,0.64
1907,永豐餘,11.95,5.32,0.84
1909,榮成,12.97,6.37,0.77
2002,中鋼,13.80,7.37,1.68
2006,東和鋼鐵,16.86,3.79,1.45
2007,燁興,12.83,5.19,0.71
2008,高興昌,-,0.0,1.3
2009,第一銅,11.77,8.06,1.05
2010,春源,10.99,8.33,0.89
2012,春雨,139.29,0.0,0.83
2013,中鋼構,11.31,5.33,1.07
2014,中鴻,33.75,6.73,1.24
2015,豐興,11.85,5.36,1.8
2017,官田鋼,12.02,0.0,0.83
2020,美亞,10.00,7.84,1.27
2022,聚亨,14.38,0.0,0.68
2023,燁輝,37.17,7.17,0.65
2024,志聯,5.99,0.0,0.74
2025,千興,-,0.0,0.74
2027,大成鋼,13.59,1.55,1.18
2028,威致,7.98,0.0,1.02
2029,盛餘,90.45,1.76,0.84
2030,彰源,10.70,0.0,1.11
2031,新光鋼,13.95,6.77,1.27
2032,新鋼,16.30,3.68,1.19
2033,佳大,11.82,5.25,1.2
2034,允強,14.14,5.67,1.17
2038,海光,15.00,1.89,0.89
2049,上銀,29.46,1.14,9.64
2059,川湖,18.50,4.09,3.3
2062,橋椿,9.32,9.96,1.3
2101,南港,51.09,2.34,3.16
2102,泰豐,22.26,2.67,0.89
2103,台橡,13.07,5.24,3.8
2104,國際中橡,15.53,5.51,0.96
2105,正新,17.08,5.18,3.48
2106,建大,8.22,5.56,2.02
2107,厚生,8.37,9.03,1.45
2108,南帝,13.82,5.45,1.8
2109,華豐,-,0.0,0.86
2114,鑫永銓,10.43,5.41,2.24
2201,裕隆,26.17,0.51,1.62
2204,中華,11.65,3.55,0.92
2206,三陽工業,14.79,4.05,1.07
2207,和泰車,9.55,6.4,1.96
2208,台船,8.76,6.31,1.5
2227,裕日車,11.89,4.73,1.95
2231,為升,15.15,5.81,3.46
2301,光寶科,9.58,8.07,1.22
2302,麗正,57.58,3.18,0.61
2303,聯電,7.63,7.65,0.87
2305,全友,-,0.0,0.97
2308,台達電,15.76,4.98,3.12
2311,日月光,10.83,5.31,2.18
2312,金寶,27.12,1.08,0.67
2313,華通,37.50,0.0,1.16
2314,台揚,-,0.0,1.5
2315,神達,-,1.22,0.65
2316,楠梓電,16.99,0.0,1.27
2317,鴻海,13.14,2.0,1.95
2321,東訊,-,0.0,0.97
2323,中環,-,0.0,0.54
2324,仁寶,8.25,7.94,1.31
2325,矽品,21.84,4.47,1.82
2327,國巨*,9.16,0.63,1.06
2328,廣宇,68.75,1.21,1.45
2329,華泰,-,0.0,1.2
2330,台積電,11.78,4.02,3.19
2331,精英,-,0.0,0.56
2332,友訊,13.88,4.98,1.14
2337,旺宏,8.25,9.63,1.29
2338,光罩,17.79,6.03,0.84
2340,台亞,15.16,1.28,1.39
2342,茂矽,-,0.0,1.09
2344,華邦電,9.85,0.0,0.86
2345,智邦,10.53,9.44,1.34
2347,聯強,18.21,3.4,2.67
2348,海悅,-,0.0,3.13
2349,錸德,-,0.0,0.73
2351,順德,9.41,5.14,1.56
2352,佳世達,34.53,4.71,1.19
2353,宏碁,10.48,7.14,1.41
2354,鴻準,16.01,1.23,2.66
2355,敬鵬,8.84,5.46,0.87
2356,英業達,14.95,6.62,1.09
2357,華碩,11.79,5.66,1.65
2358,廷鑫,69.44,0.0,1.18
2359,所羅門,18.96,2.36,0.62
2360,致茂,17.61,4.61,4.15
2361,鴻友,2.19,0.0,0.79
2362,藍天,43.20,1.81,4.67
2363,矽統,-,1.14,0.89
2364,倫飛,-,0.0,0.96
2365,昆盈,15.25,1.3,1.26
2367,燿華,18.48,1.06,1.3
2368,金像電,45.54,1.18,0.79
2369,菱生,10.94,5.24,1.36
2371,大同,-,0.0,0.96
2373,震旦行,22.06,3.89,2.76
2374,佳能,8.43,7.98,1.62
2375,凱美,-,0.0,0.74
2376,技嘉,10.47,8.04,0.93
2377,微星,-,3.46,0.63
2379,瑞昱,23.07,4.38,1.69
2380,虹光,33.27,2.19,0.98
2382,廣達,13.60,5.36,2.24
2383,台光電,7.19,7.09,1.53
2384,勝華,16.85,2.63,1.49
2385,群光,9.49,7.59,1.8
2387,精元,8.95,5.28,1.43
2388,威盛,80.11,0.0,2.71
2390,云辰,-,0.0,0.78
2392,正崴,16.31,3.57,1.71
2393,億光,14.46,4.69,2.06
2395,研華,13.96,3.66,3.36
2397,友通,19.05,3.55,1.18
2399,映泰,11.64,7.47,1.09
2401,凌陽,32.79,4.69,0.82
2402,毅嘉,97.33,0.0,0.87
2404,漢唐,9.04,9.39,1.99
2405,輔信,-,0.0,0.81
2406,國碩,10.17,6.79,1.74
2408,南亞科,-,0.0,1.83
2409,友達,-,1.79,0.78
2412,中華電,16.01,5.64,2.02
2413,環科,15.24,3.1,0.87
2414,精技,11.96,8.0,1.09
2415,錩新,72.35,0.0,0.96
2417,圓剛,14.39,8.21,1.64
2419,仲琦,12.06,4.15,1.36
2420,新巨,12.81,6.69,1.77
2421,建準,11.91,7.81,1.65
2423,固緯,12.33,5.25,1.56
2424,隴華,-,0.0,1.81
2425,承啟,-,0.0,0.96
2426,鼎元,38.75,2.69,1.4
2427,三商電,61.20,0.0,1.4
2428,興勤,9.32,5.63,1.75
2429,銘旺科,-,0.0,0.38
2430,燦坤,9.78,7.79,2.04
2431,聯昌,20.38,5.58,0.87
2433,互盛電,12.06,7.32,1.11
2434,統懋,-,0.0,0.82
2436,偉詮電,27.40,3.75,1.64
2437,旺詮,9.25,9.98,1.46
2438,翔耀,-,0.0,0.81
2439,美律,13.73,7.63,1.51
2440,太空梭,48.67,0.0,0.72
2441,超豐,10.83,7.66,1.29
2442,新美齊,4.17,12.62,0.78
2443,昶虹,-,0.0,0.42
2444,兆勁,-,0.0,1.24
2448,晶電,15.03,5.01,1.6
2449,京元電子,12.09,6.79,0.92
2450,神腦,25.34,3.08,6.47
2451,創見,18.34,3.76,1.9
2453,凌群,24.07,0.0,0.83
2454,聯發科,14.36,6.62,2.88
2455,全新,27.77,2.73,3.88
2456,奇力新,11.51,5.16,1.4
2457,飛宏,9.07,6.49,2.42
2458,義隆,24.83,4.25,2.42
2459,敦吉,8.79,7.11,1.22
2460,建通,14.04,5.66,1.27
2461,光群雷,-,1.37,0.84
2462,良得電,10.57,6.37,1.77
2464,盟立,9.59,7.91,1.82
2465,麗臺,13.58,0.0,1.25
2466,冠西電,103.57,0.0,2.56
2467,志聖,10.26,7.25,1.62
2468,華經,16.28,5.0,0.89
2471,資通,17.18,4.06,1.84
2472,立隆電,18.78,2.78,1.35
2473,思源,16.30,3.4,1.72
2474,可成,22.70,2.16,3.64
2475,華映,-,0.0,0.55
2476,鉅祥,12.19,5.13,1.29
2477,美隆電,15.25,5.25,1.11
2478,大毅,13.15,5.83,1.47
2480,敦陽科,13.09,6.58,1.36
2481,強茂,10.36,3.66,1.47
2482,連宇,30.00,0.0,1.11
2483,百容,13.19,4.49,0.88
2484,希華,77.63,1.69,0.83
2485,兆赫,14.03,5.61,2.06
2486,一詮,15.38,5.21,1.14
2488,漢平,11.10,7.45,0.85
2489,瑞軒,9.98,8.47,1.27
2491,吉祥全,4.20,0.0,0.53
2492,華新科,12.34,3.33,0.66
2493,揚博,9.00,6.98,1.15
2495,普安,23.23,5.09,2.7
2496,卓越,-,0.0,2.17
2497,怡利電,25.19,0.0,3.63
2498,宏達電,17.97,3.46,9.88
2499,東貝,22.83,2.75,2.05
2501,國建,28.04,3.5,1.17
2504,國產,21.44,2.83,0.96
2505,國揚,64.68,0.0,1.59
2506,太設,1.72,0.0,0.48
2509,全坤建,9.44,7.14,1.04
2511,太子,12.10,7.19,1.85
2514,龍邦,6.56,5.08,1.04
2515,中工,16.68,1.37,0.74
2516,新建,5.79,5.19,1.13
2520,冠德,9.18,4.07,1.26
2524,京城,9.16,3.53,1.45
2527,宏璟,7.70,2.01,0.97
2528,皇普,-,0.0,1.9
2530,華建,6.93,8.94,1.08
2534,宏盛,18.86,9.04,0.9
2535,達欣工,9.92,8.36,1.26
2536,宏普,11.56,6.01,1.05
2537,聯上發,56.80,0.0,0.51
2538,基泰,12.60,5.15,1.28
2539,櫻花建,13.73,5.7,1.73
2540,愛山林,-,0.0,0.92
2542,興富發,5.91,9.33,2.27
2543,皇昌,-,0.0,0.88
2545,皇翔,40.96,3.1,3.67
2546,根基,12.11,10.03,1.51
2547,日勝生,5.01,8.56,1.31
2548,華固,6.85,7.13,1.97
2597,潤弘,1717.50,5.53,1.27
2601,益航,16.83,1.52,2.59
2603,長榮,4.61,8.28,1.1
2605,新興,10.03,6.84,1.37
2606,裕民,10.29,8.22,1.82
2607,榮運,29.22,2.89,1.25
2608,嘉里大榮,24.12,2.22,2.21
2609,陽明,4.90,9.89,1.39
2610,華航,9.53,0.0,1.5
2611,志信,-,0.58,1.19
2612,中航,8.01,6.03,1.44
2613,中櫃,20.68,0.0,0.8
2614,東森,-,0.0,0.62
2615,萬海,7.55,7.46,1.38
2616,山隆,10.11,7.86,0.97
2617,台航,12.33,6.54,1.5
2618,長榮航,7.31,7.34,1.98
2637,慧洋-KY,11.64,3.46,1.78
2701,萬企,24.32,3.74,0.92
2702,華園,26.52,2.91,2.28
2704,國賓,63.08,0.87,1.98
2705,六福,35.93,0.0,1.55
2706,第一店,29.43,3.61,1.47
2707,晶華,44.16,1.74,13.8
2723,美食-KY,37.31,1.64,5.9
2801,彰銀,14.03,4.95,1.29
2809,京城銀,8.41,0.0,1.39
2812,台中銀,38.50,1.47,1.01
2816,旺旺保,-,0.0,2.13
2820,華票,9.40,7.43,0.78
2823,中壽,13.87,5.61,2.2
2832,台產,9.35,7.72,1.4
2833,台壽保,11.15,5.42,1.92
2834,臺企銀,19.56,4.04,1.0
2836,高雄銀,-,1.29,0.78
2837,萬泰銀,-,0.0,0.94
2838,聯邦銀,11.25,0.0,0.83
2841,台開,21.13,5.93,1.25
2845,遠東銀,11.08,5.71,1.14
2847,大眾銀,22.45,0.0,0.97
2849,安泰銀,14.31,4.11,1.07
2850,新產,32.39,6.71,1.15
2851,中再保,13.05,5.85,1.19
2852,第一保,7.05,10.1,1.36
2854,寶來證,18.91,3.13,1.53
2855,統一證,13.48,5.47,1.15
2856,元富證,13.67,5.45,0.96
2880,華南金,21.31,4.1,1.42
2881,富邦金,14.09,3.66,1.57
2882,國泰金,59.60,1.79,2.09
2883,凱基金,15.55,6.17,0.97
2884,玉山金,17.52,4.55,1.33
2885,元大金,17.07,4.65,1.34
2886,兆豐金,17.10,4.09,1.32
2887,台新新光金,7.39,5.52,0.63
2888,新光金,13.12,0.0,1.03
2889,國票金,8.78,6.9,0.95
2890,永豐金,15.50,4.68,0.98
2891,中信金,16.05,5.91,1.46
2892,第一金,19.23,3.77,1.43
2901,欣欣,92.68,1.0,2.26
2903,遠百,23.41,3.11,2.38
2904,匯僑,15.44,5.96,1.5
2905,三商,11.60,4.79,1.72
2906,高林,20.14,4.49,1.11
2908,特力,23.30,2.92,1.63
2910,統領,32.53,3.28,2.48
2911,麗嬰房,26.75,3.59,2.21
2912,統一超,27.57,3.15,7.48
2913,農林,50.86,1.12,1.0
2915,潤泰全,43.75,1.86,5.2
3002,歐格,13.29,4.18,1.13
3003,健和興,12.95,3.51,1.45
3004,豐達科,5.88,0.0,1.1
3005,神基,14.53,2.87,0.7
3006,晶豪科,74.75,2.27,1.9
3008,大立光,27.93,1.44,7.14
3010,華立,9.20,6.25,1.65
3011,今皓,-,0.0,0.74
3013,晟銘電,90.63,1.38,4.68
3014,聯陽,34.65,3.33,1.44
3015,全漢,10.58,8.28,1.35
3016,嘉晶,27.26,1.95,2.13
3017,奇鋐,9.60,7.26,1.37
3018,隆銘綠能,24.72,1.71,1.59
3019,亞光,-,0.0,1.1
3021,鴻名,6.68,0.0,0.46
3022,威強電,12.74,5.33,2.31
3023,信邦,10.86,7.05,1.35
3024,憶聲,177.50,0.94,0.87
3025,星通,27.76,4.41,1.14
3026,禾伸堂,13.57,6.84,1.12
3027,盛達,-,0.0,0.93
3028,增你強,9.42,7.36,1.05
3029,零壹,35.51,2.53,1.89
3030,德律,8.85,6.66,2.17
3031,佰鴻,16.48,3.59,1.7
3032,偉訓,14.41,8.12,0.87
3033,威健,8.31,7.79,1.63
3034,聯詠,13.04,6.2,2.44
3035,智原,21.60,4.54,2.43
3036,文曄,9.54,7.19,1.96
3037,欣興,11.38,5.21,1.7
3038,全台,371.67,0.0,1.21
3040,遠見,70.63,2.36,1.08
3041,揚智,16.83,5.92,2.08
3042,晶技,13.46,4.89,2.37
3043,科風,12.98,3.74,2.41
3044,健鼎,11.76,3.36,2.89
3045,台灣大,22.73,5.15,5.66
3046,建碁,39.07,0.0,1.25
3047,訊舟,41.58,2.34,1.27
3048,益登,11.37,4.89,1.04
3049,精金,-,0.0,2.57
3050,鈺德,16.12,2.36,0.61
3051,力特,-,0.0,0.68
3052,夆典,23.47,8.7,1.01
3054,立萬利,10.45,8.4,1.37
3055,蔚華科,8.87,9.09,0.99
3056,富華新,21.19,0.0,2.24
3057,喬鼎,-,0.0,2.41
3058,立德,17.66,7.38,1.07
3059,華晶科,12.59,5.17,1.43
3060,銘異,15.92,5.26,2.86
3061,璨圓,12.57,4.54,0.97
3062,建漢,27.68,4.39,2.23
3080,威力盟,12.46,6.63,0.97
3090,日電貿,12.24,7.2,1.75
3094,聯傑,25.81,4.14,1.85
3130,一零四,13.42,5.58,2.88
3164,景岳,29.15,3.41,4.22
3189,景碩,19.22,2.6,2.49
3209,全科,10.06,8.6,1.94
3229,晟鈦,26.84,3.04,1.1
3231,緯創,9.19,7.05,1.75
3257,虹冠電,16.16,5.05,2.02
3296,勝德,69.40,2.15,2.66
3305,昇貿,13.00,4.89,1.72
3308,聯德,-,5.46,0.98
3311,閎暉,8.89,8.68,2.1
3312,弘憶股,17.47,2.96,0.98
3315,宣昶,12.11,7.91,1.29
3356,奇偶,16.28,5.06,4.52
3367,英華達,21.15,4.12,1.05
3376,新日興,14.58,5.24,1.18
3380,明泰,12.43,6.67,1.16
3383,新世紀,26.43,2.61,2.87
3406,玉晶光,36.35,0.52,5.71
3419,譁裕,-,0.0,1.31
3432,台端,15.93,2.34,0.84
3443,創意,23.96,2.61,4.6
3450,聯鈞,14.10,4.69,3.7
3474,華亞科,-,0.0,1.07
3481,群創,-,0.0,0.76
3494,誠研,42.69,1.89,2.16
3501,維熹,10.10,8.78,1.14
3504,揚明光,37.34,2.54,4.36
3514,昱晶,5.69,9.92,1.18
3515,華擎,11.96,7.79,2.07
3518,柏騰,17.21,5.63,0.97
3519,綠能,10.85,3.29,1.42
3532,台勝科,115.80,0.69,2.38
3533,嘉澤,10.30,6.25,1.94
3534,雷凌,19.14,4.39,1.37
3535,晶彩科,11.92,5.32,1.63
3536,誠創,-,0.0,1.36
3545,敦泰,17.75,4.67,2.88
3550,聯穎,9.79,8.4,0.85
3557,嘉威,-,0.0,0.87
3559,全智科,8.39,7.98,1.29
3561,昇陽光電,8.88,1.55,1.43
3573,穎台,13.84,6.73,1.79
3576,聯合再生,6.17,9.85,1.11
3579,尚志,10.14,3.45,1.22
3584,介面,37.15,0.76,2.97
3588,通嘉,16.38,4.62,3.39
3591,艾笛森,24.29,3.5,3.23
3593,力銘,15.83,4.78,1.13
3596,智易,9.54,4.27,1.29
3598,奕力,15.84,4.61,1.91
3605,宏致,13.87,5.14,2.33
3607,谷崧,17.66,6.38,1.25
3617,碩天,18.89,3.51,2.57
3622,洋華,11.71,2.84,2.58
3638,F-IML,14.82,0.0,2.67
3653,健策,20.79,3.82,2.96
3665,貿聯-KY,8.55,6.59,1.76
3673,TPK-KY,41.62,0.06,11.23
3686,達能,13.36,2.59,1.57
3694,海華,17.22,3.91,2.69
3697,F-晨星,14.36,5.63,2.98
3701,大眾控,-,0.0,0.55
3702,大聯大,14.00,4.33,1.99
3703,欣陸,9.06,4.27,0.72
3704,合勤控,7.90,2.42,1.29
3705,永信,18.96,3.8,2.16
4104,佳醫,24.52,2.82,1.71
4106,雃博,14.58,5.3,2.17
4108,懷特,-,0.0,3.48
4119,旭富,17.45,4.9,2.63
4133,亞諾法,31.88,2.56,3.55
4306,炎洲,13.06,4.11,1.53
4414,如興,14.67,0.0,1.27
4526,東台,17.08,4.17,2.16
4532,瑞智,15.14,4.28,1.46
4725,信昌化,8.75,6.9,3.49
4733,上緯,22.07,1.88,2.83
4737,華廣,32.70,2.69,4.21
4746,台耀,30.71,3.1,3.92
4904,遠傳,17.35,5.54,2.01
4906,正文,34.20,2.48,1.32
4919,新唐,11.19,6.52,3.14
4930,燦星網,15.95,3.12,1.51
4938,和碩,17.65,5.77,0.75
5203,訊連,12.66,8.46,1.81
5305,敦南,16.53,3.59,1.19
5388,中磊,19.82,3.52,2.79
5434,崇越,9.30,6.41,1.57
5469,瀚宇博,24.33,2.33,0.77
5471,松翰,14.92,6.75,2.95
5484,慧友,33.70,0.0,1.24
5515,建國,9.71,8.98,1.17
5522,遠雄,9.18,8.8,1.65
5525,順天,12.26,6.61,1.21
5531,鄉林,21.66,3.83,2.43
5533,皇鼎,5.26,6.2,1.12
5534,長虹,5.57,8.55,1.92
5607,遠雄港,986.67,0.0,1.87
5608,四維航,12.34,7.69,1.75
5854,合庫,17.98,3.4,1.17
6005,群益證,19.93,3.27,1.11
6108,競國,11.73,6.13,1.72
6112,邁達特,13.00,5.58,1.11
6115,鎰勝,11.36,8.54,1.62
6116,彩晶,-,0.0,0.67
6117,迎廣,23.21,1.85,0.74
6119,大傳,8.65,0.0,0.92
6120,達運,11.94,5.79,0.85
6128,上福,10.09,8.88,1.82
6131,鈞泰,52.79,1.76,1.59
6133,金橋,-,0.0,0.74
6136,富爾特,10.58,8.44,0.96
6139,亞翔,11.34,7.89,1.1
6141,柏承,12.58,5.0,1.08
6142,友勁,30.00,5.83,0.87
6145,勁永,-,0.0,1.07
6152,百一,10.04,6.44,1.55
6153,嘉聯益,16.89,3.32,2.89
6155,鈞寶,17.22,5.23,1.43
6164,華興,27.36,3.78,1.83
6165,浪凡,-,4.31,0.69
6166,凌華,11.47,6.92,2.9
6168,宏齊,38.64,3.19,1.35
6172,互億,-,0.0,0.85
6176,瑞儀,14.46,3.83,2.87
6184,大豐電,12.87,6.1,2.55
6189,豐藝,11.60,8.89,1.31
6191,精成科,11.51,5.36,0.79
6192,巨路,11.21,5.05,2.5
6196,帆宣,16.25,4.4,0.9
6197,佳必琪,114.13,0.0,2.78
6201,亞弘電,11.97,7.17,1.02
6202,盛群,13.39,7.47,2.43
6205,詮欣,24.23,7.37,1.24
6206,飛捷,11.93,5.24,2.92
6209,今國光,22.26,2.12,2.02
6213,聯茂,8.10,5.88,2.03
6214,精誠,12.01,4.93,0.81
6215,和椿,20.00,6.29,1.98
6216,居易,16.31,5.93,1.33
6224,聚鼎,14.72,5.07,3.27
6225,天瀚,-,0.0,2.77
6226,光鼎,455.00,1.47,1.18
6230,尼得科超眾,10.07,6.55,1.48
6235,華孚,-,0.0,1.04
6239,力成,9.97,4.83,2.1
6243,迅杰,27.20,4.78,1.86
6251,定穎,114.00,5.85,0.9
6257,矽格,9.05,4.44,1.31
6269,台郡,15.70,2.77,4.0
6271,同欣電,21.00,3.08,3.22
6277,宏正,12.42,6.66,2.43
6278,台表科,11.66,4.39,2.26
6281,全國電,12.15,6.93,2.18
6282,康舒,12.98,5.86,1.53
6283,淳安,-,0.0,0.75
6285,啟碁,17.89,3.57,3.5
6286,立錡,13.59,5.26,4.57
6289,華上,20.92,0.0,1.03
6505,台塑化,19.08,3.97,3.43
6605,帝寶,10.70,5.56,1.37
8008,建興電,10.55,7.32,1.3
8016,矽創,13.43,5.11,1.58
8021,尖點,12.39,3.79,1.16
8033,雷虎,-,0.0,1.19
8039,台虹,12.36,4.31,1.99
8046,南電,35.45,0.33,2.11
8070,長華*,12.29,7.69,2.35
8072,陞泰,13.03,6.86,2.21
8078,華寶,-,1.81,1.7
8081,致新,13.36,7.5,2.45
8101,華冠,19.54,0.0,1.71
8103,瀚荃,10.00,8.09,1.92
8105,凌巨,-,0.0,0.78
8110,華東,7.33,3.25,0.97
8112,至上,11.32,6.42,1.18
8131,福懋科,10.10,6.82,1.65
8163,達方,26.23,4.54,1.18
8201,無敵,590.00,0.85,0.69
8213,志超,12.61,6.01,1.3
8215,明基材,48.06,0.25,2.05
