102年01月23日 個股日本益比、殖利率及股價淨值比,102年01月23日 個股日本益比、殖利率及股價淨值比,102年01月23日 個股日本益比、殖利率及股價淨值比,102年01月23日 個股日本益比、殖利率及股價淨值比,102年01月23日 個股日本益比、殖利率及股價淨值比
1444,力麗,28.29,7.44,0.9
1445,大宇,26.22,7.06,0.51
1446,宏和,-,1.55,1.35
1447,力鵬,-,0.0,0.92
1449,佳和,-,0.0,1.17
1451,年興,18.85,4.87,0.87
1452,宏益,15.30,5.19,0.63
1453,大將,14.58,3.86,0.92
1454,台富,-,6.88,0.64
1455,集盛,-,2.11,0.8
1456,怡華,-,0.0,9.13
1457,宜進,-,0.0,0.71
1459,聯發,-,5.5,0.84
1460,宏遠,4.94,0.0,0.78
1463,強盛新,235.00,0.0,1.2
1464,得力,34.54,2.23,0.82
1465,偉全,21.38,8.87,0.66
1466,聚隆,50.53,5.21,1.18
1467,南緯,11.21,4.01,0.88
1468,昶和,20.54,0.0,1.37
1469,理隆,36.68,0.0,0.73
1470,大統新創,99.23,1.55,1.26
1471,首利,-,0.0,0.72
1472,三洋實業,-,0.0,2.37
1473,台南,26.95,7.23,1.19
1474,弘裕,-,4.3,0.54
1475,業旺,-,0.0,0.96
1476,儒鴻,18.98,3.11,4.91
1477,聚陽,13.00,6.17,3.63
1503,士電,20.81,3.35,0.95
1504,東元,15.39,3.85,1.14
1506,正道,-,0.0,2.67
1507,永大,15.17,4.03,2.03
1512,瑞利,15.25,6.43,0.7
1513,中興電,14.23,6.33,1.03
1514,亞力,12.53,3.99,0.74
1515,力山,-,0.0,0.84
1516,川飛,-,0.0,2.25
1517,利奇,13.43,5.86,0.89
1519,華城,-,4.2,1.09
1521,大億,11.83,8.47,2.29
1522,堤維西,-,1.87,0.67
1524,耿鼎,-,0.0,0.53
1525,江申,9.16,3.75,1.28
1526,日馳,-,0.0,0.79
1527,鑽全,46.41,10.06,1.18
1528,恩德,32.12,9.72,0.74
1529,樂事綠能,-,0.0,0.67
1530,亞崴,9.28,4.85,1.3
1531,高林股,18.11,11.27,0.82
1532,勤美,21.98,2.72,1.17
1533,車王電,8.92,2.3,0.89
1535,中宇,12.52,5.1,3.04
1536,和大,11.75,0.0,1.41
1537,廣隆,10.26,3.96,2.24
1538,正峰,-,0.0,1.38
1539,巨庭,-,0.0,0.69
1540,喬福,9.44,8.06,1.19
1541,錩泰,-,0.0,0.91
1560,中砂,15.30,6.15,1.74
1582,信錦,9.41,6.1,1.7
1583,程泰,8.64,5.94,1.59
1589,永冠-KY,12.20,4.17,0.65
1590,亞德客-KY,22.00,3.21,4.55
1603,華電,11.05,0.0,0.8
1604,聲寶,67.67,2.96,0.76
1605,華新,-,0.0,0.62
1608,華榮,17.42,0.0,0.99
1609,大亞,59.00,3.53,0.58
1611,中電,41.40,6.74,1.21
1612,宏泰,14.10,2.96,0.65
1613,台一,-,0.0,0.63
1614,三洋電,39.50,3.77,1.88
1615,大山,34.39,4.41,0.9
1616,億泰,-,0.0,0.71
1617,榮星,-,0.0,0.88
1618,合機,11.88,4.52,0.54
1701,中化,19.37,2.51,1.23
1702,南僑,20.04,1.95,2.11
1704,榮化,55.80,6.75,1.57
1707,葡萄王,16.49,4.04,4.25
1708,東鹼,11.43,4.59,1.46
1709,和益,11.31,11.29,1.15
1710,東聯,24.71,8.67,1.99
1711,永光,20.25,4.84,1.41
1712,興農,13.06,5.67,0.95
1713,國化,27.13,2.43,0.87
1714,和桐,15.05,8.48,1.17
1715,萬洲,16.22,8.97,0.93
1717,長興,19.84,3.91,1.39
1718,中纖,56.05,0.0,0.85
1720,生達,16.02,3.76,1.52
1721,三晃,-,0.0,0.78
1722,台肥,29.83,3.21,1.37
1723,中碳,16.39,5.71,5.61
1724,台硝,8.69,9.43,1.45
1725,元禎,-,0.0,1.34
1726,永記,10.44,4.19,1.44
1727,中華化,14.83,7.24,1.38
1729,必翔,-,0.0,2.08
1730,花仙子,9.89,5.59,1.25
1731,美吾華,63.33,2.3,1.2
1732,毛寶,-,2.8,1.27
1733,五鼎,13.71,6.62,3.94
1734,杏輝,35.40,1.14,1.78
1735,日勝化,16.38,2.14,1.1
1736,喬山,21.82,2.69,2.81
1737,臺鹽,90.22,3.28,0.88
1762,中化生,18.86,2.92,2.38
1773,勝一,11.20,6.11,1.75
1789,神隆,41.83,1.9,5.15
1802,台玻,-,3.14,1.55
1805,寶徠,17.61,0.0,1.68
1806,冠軍,-,4.59,0.63
1808,潤隆,5.36,13.97,1.76
1809,中釉,18.02,3.23,0.9
1810,和成,61.73,4.86,0.63
1902,台紙,-,5.42,0.63
1903,士紙,-,0.0,3.12
1904,正隆,13.19,2.42,0.74
1905,華紙,-,0.0,1.62
1906,寶隆,-,0.0,0.67
1907,永豐餘,25.00,5.61,0.87
1909,榮成,14.69,0.0,0.55
2002,中鋼,129.52,4.26,1.5
2006,東和鋼鐵,17.50,5.44,1.33
2007,燁興,-,0.0,0.8
2008,高興昌,-,0.0,5.04
2009,第一銅,-,0.0,0.89
2010,春源,20.82,6.99,0.72
2012,春雨,-,0.0,0.97
2013,中鋼構,8.99,6.3,1.19
2014,中鴻,-,0.0,1.58
2015,豐興,18.86,5.68,1.97
2017,官田鋼,-,3.15,0.71
2020,美亞,-,0.0,0.95
2022,聚亨,-,0.0,0.57
2023,燁輝,-,5.25,0.63
2024,志聯,-,2.15,0.71
2025,千興,-,0.0,0.78
2027,大成鋼,-,8.08,1.07
2028,威致,-,0.0,0.71
2029,盛餘,44.88,5.98,0.77
2030,彰源,-,0.0,0.93
2031,新光鋼,-,4.63,1.13
2032,新鋼,292.50,1.71,0.93
2033,佳大,22.32,5.6,1.02
2034,允強,20.06,6.96,1.0
2038,海光,-,10.19,0.63
2049,上銀,20.51,2.67,5.78
2059,川湖,17.70,2.36,4.09
2062,橋椿,12.87,7.43,1.17
2101,南港,55.16,7.49,2.78
2102,泰豐,18.52,3.29,1.01
2103,台橡,15.70,10.27,3.0
2104,國際中橡,11.03,4.98,1.06
2105,正新,16.19,3.78,3.59
2106,建大,13.21,5.28,2.04
2107,厚生,8.49,7.48,1.14
2108,南帝,19.22,10.2,1.39
2109,華豐,-,0.0,0.73
2114,鑫永銓,12.48,4.76,3.05
2201,裕隆,26.29,1.86,1.3
2204,中華,12.67,4.55,0.84
2206,三陽工業,46.44,0.0,1.26
2207,和泰車,17.76,3.48,4.35
2208,台船,16.84,7.28,0.95
2227,裕日車,15.02,4.07,3.79
2231,為升,21.40,2.75,3.86
2301,光寶科,13.69,5.79,1.37
2302,麗正,-,0.0,0.4
2303,聯電,19.08,4.37,0.72
2305,全友,-,0.0,0.53
2308,台達電,17.37,3.28,3.19
2311,日月光,16.17,8.51,1.73
2312,金寶,-,1.52,0.53
2313,華通,15.41,4.44,0.89
2314,台揚,-,0.0,1.55
2315,神達,19.45,1.4,0.55
2316,楠梓電,9.48,0.0,0.72
2317,鴻海,10.84,2.94,1.66
2321,東訊,-,0.0,3.21
2323,中環,58.75,0.0,0.38
2324,仁寶,12.79,6.71,0.88
2325,矽品,18.15,4.66,1.61
2327,國巨*,17.20,0.0,0.57
2328,廣宇,48.45,0.0,1.53
2329,華泰,-,0.0,0.7
2330,台積電,16.78,2.97,3.88
2331,精英,21.81,26.33,0.58
2332,友訊,16.77,5.8,0.9
2337,旺宏,-,8.73,0.83
2338,光罩,30.00,9.8,0.74
2340,台亞,18.89,5.04,0.88
2342,茂矽,-,0.0,0.62
2344,華邦電,-,0.0,0.59
2345,智邦,8.66,9.07,1.22
2347,聯強,15.61,6.78,2.31
2348,海悅,-,0.0,36.3
2349,錸德,-,0.0,0.38
2351,順德,16.53,1.46,0.93
2352,佳世達,-,0.0,0.67
2353,宏碁,129.21,0.0,0.89
2354,鴻準,14.72,1.76,1.86
2355,敬鵬,7.48,5.18,1.04
2356,英業達,12.04,5.51,0.86
2357,華碩,11.69,4.36,2.11
2358,廷鑫,-,0.0,0.9
2359,所羅門,14.51,0.0,0.58
2360,致茂,25.52,3.95,3.12
2361,鴻友,-,0.0,0.57
2362,藍天,23.11,4.03,3.18
2363,矽統,-,0.0,0.78
2364,倫飛,-,0.0,0.45
2365,昆盈,26.91,0.0,0.64
2367,燿華,-,7.11,0.6
2368,金像電,-,0.0,0.45
2369,菱生,16.47,4.29,0.91
2371,大同,20.10,0.0,0.58
2373,震旦行,14.22,6.44,2.43
2374,佳能,9.17,6.35,1.27
2375,凱美,-,0.0,0.5
2376,技嘉,11.18,7.65,0.8
2377,微星,11.79,7.54,0.54
2379,瑞昱,14.90,3.91,1.73
2380,虹光,-,2.98,0.48
2382,廣達,10.06,6.35,2.06
2383,台光電,8.60,6.08,1.5
2384,勝華,-,0.0,0.69
2385,群光,16.29,5.54,3.26
2387,精元,-,2.45,0.69
2388,威盛,-,0.0,2.11
2390,云辰,-,0.0,1.92
2392,正崴,29.74,4.48,1.34
2393,億光,26.69,5.97,1.25
2395,研華,19.82,4.12,4.06
2397,友通,16.13,5.25,1.19
2399,映泰,58.42,13.51,0.77
2401,凌陽,-,0.0,0.57
2402,毅嘉,13.85,0.0,0.75
2404,漢唐,9.84,12.24,1.29
2405,輔信,8.89,0.0,0.5
2406,國碩,20.00,2.43,1.14
2408,南亞科,-,0.0,4.76
2409,友達,-,0.0,0.64
2412,中華電,17.99,5.75,2.06
2413,環科,-,0.0,0.52
2414,精技,11.21,9.41,0.97
2415,錩新,6.81,7.94,0.9
2417,圓剛,-,13.79,0.77
2419,仲琦,10.57,8.43,1.22
2420,新巨,11.62,9.15,1.46
2421,建準,16.98,8.56,1.28
2423,固緯,15.26,8.62,1.18
2424,隴華,-,0.0,2.64
2425,承啟,396.00,0.0,3.63
2426,鼎元,-,0.0,0.81
2427,三商電,-,3.83,0.86
2428,興勤,8.31,5.59,1.11
2429,銘旺科,1.01,0.0,0.39
2430,燦坤,10.91,7.63,2.17
2431,聯昌,-,0.0,0.54
2433,互盛電,9.32,15.0,1.24
2434,統懋,-,0.0,0.45
2436,偉詮電,129.50,0.0,1.17
2437,旺詮,15.17,4.87,0.79
2438,翔耀,4.06,0.0,0.38
2439,美律,16.05,4.87,1.59
2440,太空梭,-,0.0,0.78
2441,超豐,11.58,5.13,1.17
2442,新美齊,14.74,0.0,0.67
2443,昶虹,-,0.0,0.36
2444,兆勁,7.02,0.0,0.78
2448,晶電,-,2.0,1.16
2449,京元電子,17.67,3.63,1.04
2450,神腦,16.53,4.75,4.71
2451,創見,11.76,6.75,1.86
2453,凌群,13.98,4.31,0.71
2454,聯發科,31.25,2.83,2.48
2455,全新,17.50,5.55,2.46
2456,奇力新,9.66,2.34,0.94
2457,飛宏,16.34,14.36,1.19
2458,義隆,20.80,2.22,3.12
2459,敦吉,9.65,7.29,0.82
2460,建通,26.22,6.78,0.73
2461,光群雷,47.31,0.0,0.69
2462,良得電,7.87,8.14,1.65
2464,盟立,24.39,6.5,1.2
2465,麗臺,-,0.0,0.56
2466,冠西電,-,0.0,2.62
2467,志聖,11.65,9.09,1.22
2468,華經,55.56,5.0,0.66
2471,資通,8.03,7.43,1.01
2472,立隆電,28.52,9.56,0.78
2474,可成,10.73,3.89,1.7
2475,華映,-,0.0,0.28
2476,鉅祥,11.69,3.97,0.94
2477,美隆電,-,0.0,0.92
2478,大毅,42.56,4.01,0.94
2480,敦陽科,11.04,7.62,1.22
2481,強茂,-,0.0,0.59
2482,連宇,-,0.0,0.85
2483,百容,-,2.79,0.55
2484,希華,-,0.0,0.54
2485,兆赫,12.14,8.2,1.17
2486,一詮,169.55,0.0,0.99
2488,漢平,-,5.43,0.66
2489,瑞軒,9.86,9.43,1.21
2491,吉祥全,-,0.0,0.35
2492,華新科,-,0.0,0.36
2493,揚博,7.70,11.42,1.38
2495,普安,31.30,5.92,1.18
2496,卓越,-,0.0,5.94
2497,怡利電,14.86,0.0,1.96
2498,宏達電,9.04,14.11,3.05
2499,東貝,-,0.0,1.58
2501,國建,5.90,6.92,1.11
2504,國產,190.00,1.75,0.78
2505,國揚,12.64,1.84,1.18
2506,太設,136.67,4.27,0.59
2509,全坤建,9.53,10.39,0.87
2511,太子,14.17,7.35,1.51
2514,龍邦,63.77,0.0,2.91
2515,中工,67.25,1.49,0.63
2516,新建,11.05,9.52,0.73
2520,冠德,14.61,4.02,1.21
2524,京城,13.39,3.33,1.51
2527,宏璟,41.45,6.23,0.67
2528,皇普,27.09,0.0,0.98
2530,華建,94.00,5.32,0.78
2534,宏盛,9.49,6.42,1.04
2535,達欣工,11.14,7.77,1.31
2536,宏普,6.75,5.01,0.93
2537,聯上發,12.16,0.0,1.69
2538,基泰,14.83,6.09,1.41
2539,櫻花建,15.94,6.86,1.65
2540,愛山林,-,0.0,1.39
2542,興富發,8.35,5.17,1.75
2543,皇昌,147.60,0.0,0.86
2545,皇翔,5.42,4.04,2.2
2546,根基,33.82,3.89,0.71
2547,日勝生,79.43,5.4,1.2
2548,華固,23.95,7.77,1.88
2597,潤弘,15.09,3.37,1.57
2601,益航,27.01,2.13,1.13
2603,長榮,-,0.0,1.09
2605,新興,9.26,5.55,1.12
2606,裕民,16.96,6.25,1.68
2607,榮運,38.43,1.53,1.05
2608,嘉里大榮,30.32,1.93,3.21
2609,陽明,-,0.0,1.32
2610,華航,-,0.0,1.27
2611,志信,2.69,0.0,0.88
2612,中航,19.01,5.18,1.02
2613,中櫃,22.91,0.0,0.71
2614,東森,-,0.0,0.63
2615,萬海,40.24,0.0,1.21
2616,山隆,9.48,4.26,1.11
2617,台航,13.31,6.26,1.09
2618,長榮航,-,0.0,1.6
2637,慧洋-KY,7.45,3.66,1.87
2701,萬企,26.27,3.11,0.89
2702,華園,20.58,4.6,1.63
2704,國賓,33.01,1.63,1.32
2705,六福,-,0.0,1.05
2706,第一店,26.92,3.1,1.09
2707,晶華,34.11,2.97,12.11
2722,夏都,24.01,2.99,2.52
2723,美食-KY,24.94,1.97,4.74
2727,王品,32.99,2.47,7.15
2801,彰銀,12.99,5.68,1.11
2809,京城銀,7.88,0.0,1.38
2812,台中銀,9.32,4.15,0.87
2816,旺旺保,12.67,0.0,1.39
2820,華票,3.47,13.33,0.73
2823,中壽,15.88,0.0,1.76
2832,台產,11.58,5.36,1.31
2833,台壽保,19.42,0.0,1.65
2834,臺企銀,12.49,4.58,0.78
2836,高雄銀,22.34,0.0,0.6
2837,萬泰銀,6.85,0.0,1.17
2838,聯邦銀,7.90,3.67,0.79
2841,台開,-,5.37,1.16
2845,遠東銀,10.93,6.61,1.0
2847,大眾銀,10.70,3.05,0.81
2849,安泰銀,10.48,3.43,1.15
2850,新產,10.44,7.22,1.07
2851,中再保,13.32,0.0,0.99
2852,第一保,7.51,1.23,1.06
2855,統一證,17.84,1.06,1.04
2856,元富證,20.67,3.23,0.74
2867,三商壽,35.09,0.0,1.28
2880,華南金,15.36,5.92,1.11
2881,富邦金,16.07,4.08,1.19
2882,國泰金,28.11,3.12,1.42
2883,凱基金,31.00,0.0,0.72
2884,玉山金,16.22,4.4,1.13
2885,元大金,29.23,1.32,0.98
2886,兆豐金,12.57,4.3,1.26
2887,台新新光金,7.53,9.57,0.45
2888,新光金,7.05,0.0,0.73
2889,國票金,37.00,5.61,0.79
2890,永豐金,14.94,3.59,0.98
2891,中信金,10.77,7.66,1.06
2892,第一金,14.63,5.41,1.06
2901,欣欣,63.67,1.02,3.3
2903,遠百,24.20,4.86,1.46
2904,匯僑,8.79,16.13,1.74
2905,三商,12.55,1.48,1.81
2906,高林,25.22,11.01,0.84
2908,特力,17.52,4.91,1.79
2910,統領,58.89,3.14,2.98
2911,麗嬰房,25.49,5.97,1.44
2912,統一超,26.16,2.94,7.98
2913,農林,25.63,1.52,0.91
2915,潤泰全,19.19,1.32,3.26
2923,鼎固-KY,9.58,0.0,1.72
3002,歐格,21.32,2.65,0.91
3003,健和興,8.65,2.32,1.04
3004,豐達科,6.14,0.48,1.51
3005,神基,24.37,4.56,0.77
3006,晶豪科,-,2.23,1.12
3008,大立光,25.49,2.31,4.87
3010,華立,11.64,5.84,1.18
3011,今皓,-,1.24,0.58
3013,晟銘電,-,0.0,2.42
3014,聯陽,-,0.0,1.19
3015,全漢,9.38,7.59,1.09
3016,嘉晶,-,1.53,1.13
3017,奇鋐,50.00,6.06,0.84
3018,隆銘綠能,31.63,5.5,1.32
3019,亞光,-,0.0,0.72
3021,鴻名,3.87,0.0,0.43
3022,威強電,10.12,15.6,1.88
3023,信邦,9.32,6.41,1.38
3024,憶聲,-,0.0,0.62
3025,星通,49.33,0.0,0.79
3026,禾伸堂,12.98,7.86,0.91
3027,盛達,18.05,2.6,0.76
3028,增你強,10.84,11.6,0.91
3029,零壹,15.55,4.95,1.0
3030,德律,9.19,5.76,2.31
3031,佰鴻,-,6.29,1.17
3032,偉訓,65.85,0.0,0.57
3033,威健,9.62,11.76,1.39
3034,聯詠,17.28,4.09,3.0
3035,智原,15.87,4.11,2.21
3036,文曄,11.35,8.31,1.18
3037,欣興,12.63,5.16,0.99
3038,全台,-,0.0,0.62
3040,遠見,42.06,2.8,0.98
3041,揚智,12.57,5.35,1.84
3042,晶技,13.16,4.67,1.98
3043,科風,-,0.0,2.41
3044,健鼎,9.93,6.0,1.36
3045,台灣大,25.47,4.78,7.99
3046,建碁,525.00,0.0,0.6
3047,訊舟,31.13,0.0,1.05
3048,益登,16.85,6.21,0.87
3049,精金,-,0.0,1.83
3050,鈺德,-,0.0,0.47
3051,力特,17.45,0.0,0.83
3052,夆典,9.09,8.15,0.87
3054,立萬利,-,0.0,0.8
3055,蔚華科,28.00,2.78,0.6
3056,富華新,5.71,11.88,1.53
3057,喬鼎,65.26,0.0,1.17
3058,立德,7.52,3.02,0.99
3059,華晶科,-,9.06,0.64
3060,銘異,19.79,4.15,3.14
3061,璨圓,-,0.0,0.74
3062,建漢,53.09,5.21,1.63
3090,日電貿,11.81,12.09,1.39
3094,聯傑,28.20,3.32,1.24
3130,一零四,16.90,7.44,2.37
3149,正達,31.27,2.62,2.43
3164,景岳,65.22,2.22,2.67
3189,景碩,15.05,3.28,1.82
3209,全科,14.23,10.32,1.31
3229,晟鈦,-,4.25,0.66
3231,緯創,10.21,8.01,1.22
3257,虹冠電,9.59,5.53,1.47
3296,勝德,13.55,0.0,0.97
3305,昇貿,10.63,8.84,1.06
3308,聯德,-,0.0,0.54
3311,閎暉,10.49,9.03,1.73
3312,弘憶股,10.31,10.1,0.71
3315,宣昶,12.64,13.55,0.82
3356,奇偶,14.37,6.19,4.27
3376,新日興,21.03,1.67,1.7
3380,明泰,11.46,6.91,0.98
3383,新世紀,-,2.53,1.24
3406,玉晶光,24.66,1.25,2.65
3419,譁裕,-,0.0,1.46
3432,台端,-,0.0,0.47
3443,創意,21.51,3.14,3.77
3450,聯鈞,23.78,6.04,2.45
3454,晶睿,11.80,5.5,3.6
3474,華亞科,-,0.0,0.81
3481,群創,-,0.0,0.63
3494,誠研,-,7.69,1.0
3501,維熹,9.71,7.35,1.03
3504,揚明光,22.76,5.26,2.24
3514,昱晶,-,0.0,0.76
3515,華擎,11.09,10.43,2.07
3518,柏騰,-,2.72,0.89
3519,綠能,-,0.0,0.72
3532,台勝科,-,0.0,1.28
3533,嘉澤,8.20,4.09,1.33
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,0.75
3545,敦泰,75.00,2.09,2.12
3550,聯穎,-,4.22,0.48
3557,嘉威,-,0.0,0.64
3559,全智科,13.96,6.88,1.18
3561,昇陽光電,-,0.0,0.76
3573,穎台,-,4.94,0.91
3576,聯合再生,-,0.0,0.88
3579,尚志,-,0.0,0.54
3584,介面,-,0.0,1.02
3588,通嘉,17.58,5.29,1.88
3591,艾笛森,50.00,7.92,1.21
3593,力銘,-,0.0,0.57
3596,智易,17.91,3.81,1.13
3598,奕力,9.20,4.61,2.34
3599,旺能,-,0.0,0.38
3605,宏致,13.40,10.2,1.21
3607,谷崧,40.99,4.85,1.33
3617,碩天,11.03,6.69,1.41
3622,洋華,-,0.93,0.83
3638,F-IML,10.21,1.1,1.87
3645,達邁,17.25,3.86,1.97
3653,健策,22.39,5.68,1.52
3665,貿聯-KY,9.44,5.81,1.05
3669,圓展,54.32,7.46,0.75
3673,TPK-KY,15.73,4.65,4.77
3679,新至陞,8.28,7.25,1.03
3686,達能,-,0.0,0.72
3694,海華,-,0.0,1.15
3697,F-晨星,22.34,4.13,3.77
3698,隆達,294.44,0.0,1.26
3701,大眾控,-,0.0,0.45
3702,大聯大,14.78,6.57,1.75
3703,欣陸,12.61,4.31,0.59
3704,合勤控,513.33,7.14,0.81
3705,永信,21.00,4.88,1.94
4104,佳醫,21.23,3.62,1.13
4106,雃博,13.26,4.92,2.0
4108,懷特,-,0.0,4.89
4119,旭富,32.06,2.26,2.88
4133,亞諾法,33.30,4.0,2.45
4141,龍燈-KY,17.96,1.36,2.01
4142,國光生,-,0.0,1.77
4144,康聯-KY,16.24,5.11,3.19
4164,承業醫,24.69,3.33,5.3
4306,炎洲,7.17,15.13,1.19
4414,如興,8.81,0.0,0.89
4426,利勤,12.54,2.27,1.69
4526,東台,22.48,6.05,1.11
4532,瑞智,11.55,6.01,1.68
4722,國精化,14.87,4.4,1.62
4725,信昌化,-,16.58,1.61
4733,上緯,12.99,4.68,2.22
4737,華廣,30.83,6.05,2.65
4746,台耀,40.50,7.2,1.95
4904,遠傳,22.80,4.05,3.42
4906,正文,13.58,0.81,1.3
4915,致伸,9.98,1.96,1.96
4919,新唐,11.24,4.93,2.39
4930,燦星網,-,1.41,0.77
4934,太極,-,0.0,0.76
4935,茂林-KY,14.98,6.49,1.07
4938,和碩,20.00,0.0,0.95
4942,嘉彰,13.13,5.71,0.86
4952,凌通,19.71,7.25,1.19
4956,光鋐,24.21,2.45,1.25
4958,臻鼎-KY,13.68,2.16,2.6
4960,誠美材,9.97,5.2,1.93
4976,佳凌,16.74,3.51,3.02
4984,科納-KY,36.22,8.45,1.05
5007,三星,16.08,7.33,2.63
5203,訊連,13.70,7.57,1.89
5215,科嘉-KY,9.18,6.83,1.25
5225,東科-KY,89.15,1.12,2.75
5234,達興材料,18.93,3.9,2.81
5269,祥碩,18.99,1.37,5.04
5305,敦南,173.13,2.89,0.86
5388,中磊,10.74,5.55,2.27
5434,崇越,8.61,8.82,1.56
5469,瀚宇博,8.90,3.72,0.56
5471,松翰,14.19,7.49,2.25
5484,慧友,-,0.0,0.87
5515,建國,5.87,3.53,0.95
5521,工信,13.80,4.83,0.86
5522,遠雄,7.54,8.91,1.29
5525,順天,19.84,2.17,1.28
5531,鄉林,33.36,8.57,1.78
5533,皇鼎,6.48,5.78,0.95
5534,長虹,6.78,5.89,2.22
5607,遠雄港,51.22,0.0,1.33
5608,四維航,14.58,6.64,1.13
5706,鳳凰,18.86,4.64,3.29
5871,中租-KY,17.48,3.22,3.45
5880,合庫金,546.67,3.05,0.9
5906,台南-KY,-,1.85,0.84
5907,大洋-KY,17.96,0.61,1.44
6005,群益證,23.59,2.3,0.89
6108,競國,7.58,6.38,0.93
6112,邁達特,11.01,6.93,1.36
6115,鎰勝,9.94,8.36,1.6
6116,彩晶,-,0.0,0.36
6117,迎廣,-,3.57,0.52
6120,達運,38.33,3.28,0.64
6128,上福,15.16,8.64,1.72
6131,鈞泰,-,3.64,0.82
6133,金橋,-,0.0,0.7
6136,富爾特,14.34,12.1,0.8
6139,亞翔,9.55,10.83,0.84
6141,柏承,20.00,6.9,0.63
6142,友勁,-,0.0,0.59
6152,百一,8.72,7.62,1.41
6153,嘉聯益,13.83,5.3,1.72
6155,鈞寶,20.35,5.51,1.21
6164,華興,165.00,4.33,0.98
6165,浪凡,-,0.0,0.53
6166,凌華,21.75,7.46,2.16
6168,宏齊,-,1.91,0.83
6172,互億,-,0.0,4.81
6176,瑞儀,9.49,6.21,2.53
6183,關貿,16.39,4.28,1.85
6184,大豐電,14.23,6.53,2.74
6189,豐藝,8.57,9.03,1.41
6191,精成科,20.35,12.34,0.49
6192,巨路,12.93,5.96,2.49
6196,帆宣,22.41,5.25,0.8
6197,佳必琪,-,0.0,1.21
6201,亞弘電,14.21,7.58,1.02
6202,盛群,12.73,7.53,1.93
6205,詮欣,13.39,2.47,0.91
6206,飛捷,12.42,6.41,2.7
6209,今國光,10.74,3.38,1.37
6213,聯茂,9.36,8.17,1.56
6214,精誠,23.38,5.67,0.74
6215,和椿,-,3.42,0.92
6216,居易,10.76,12.69,1.23
6224,聚鼎,12.32,6.94,2.64
6225,天瀚,-,0.0,0.78
6226,光鼎,-,0.0,0.55
6230,尼得科超眾,12.87,2.76,1.97
6235,華孚,-,0.0,1.05
6239,力成,13.12,4.48,0.99
6243,迅杰,-,0.0,0.86
6251,定穎,-,5.26,0.56
6257,矽格,11.12,6.17,1.35
6269,台郡,12.50,2.0,3.24
6271,同欣電,17.06,3.67,2.09
6277,宏正,11.43,8.04,1.84
6278,台表科,12.63,5.94,1.3
