107年05月23日 個股日本益比、殖利率及股價淨值比,107年05月23日 個股日本益比、殖利率及股價淨值比,107年05月23日 個股日本益比、殖利率及股價淨值比,107年05月23日 個股日本益比、殖利率及股價淨值比,107年05月23日 個股日本益比、殖利率及股價淨值比,107年05月23日 個股日本益比、殖利率及股價淨值比,107年05月23日 個股日本益比、殖利率及股價淨值比,107年05月23日 個股日本益比、殖利率及股價淨值比
1464,得力,24.2,9.09,106,33.15,1.65,107/1
1465,偉全,14.15,2.83,106,64.32,0.90,107/1
1466,聚隆,10.1,0.0,105,-,0.65,107/1
1467,南緯,10.25,0.0,105,-,0.96,107/1
1468,昶和,9.63,0.0,105,-,1.58,107/1
1469,理隆,0.0,0.0,106,-,1.00,107/1
1470,大統新創,0.0,2.73,106,38.94,1.65,107/1
1471,首利,5.87,0.0,105,-,0.71,107/1
1472,三洋實業,26.25,0.0,105,-,3.24,107/1
1473,台南,22.1,2.26,106,-,0.87,107/1
1474,弘裕,11.9,5.04,106,12.02,0.80,107/1
1475,業旺,25.9,0.0,105,-,4.53,107/1
1476,儒鴻,378.0,2.51,106,28.23,6.53,107/1
1477,聚陽,137.0,4.38,106,22.20,3.32,107/1
1503,士電,41.4,3.14,106,17.47,0.94,107/1
1504,東元,24.25,3.55,106,15.54,0.91,107/1
1506,正道,20.9,0.0,105,-,2.04,107/1
1507,永大,50.2,3.98,106,18.46,1.70,107/1
1512,瑞利,10.95,0.0,105,-,2.47,107/1
1513,中興電,21.05,4.75,106,17.40,1.16,107/1
1514,亞力,15.2,3.29,106,17.88,1.08,107/1
1515,力山,38.5,3.12,106,25.00,2.82,107/1
1516,川飛,18.2,2.69,106,33.70,1.56,107/1
1517,利奇,10.2,1.96,106,-,0.72,107/1
1519,華城,23.65,1.69,106,-,2.04,107/1
1521,大億,80.2,6.48,106,13.37,3.00,107/1
1522,堤維西,32.3,4.95,106,15.83,1.53,107/1
1524,耿鼎,11.05,4.07,106,10.73,0.91,107/1
1525,江申,80.0,3.0,106,11.46,1.42,107/1
1526,日馳,44.7,2.24,106,11.95,2.84,107/1
1527,鑽全,56.2,2.49,106,16.58,2.62,107/1
1528,恩德,15.9,3.14,106,20.92,1.21,107/1
1529,樂事綠能,3.36,0.0,105,37.33,3.05,107/1
1530,亞崴,33.8,3.7,106,12.85,1.15,107/1
1531,高林股,19.2,4.17,106,23.13,0.92,107/1
1532,勤美,30.25,4.96,106,13.04,0.94,107/1
1533,車王電,38.95,0.77,106,17.01,1.63,107/1
1535,中宇,42.5,2.94,106,26.40,1.70,107/1
1536,和大,140.0,2.68,106,29.11,5.21,107/1
1537,廣隆,144.5,6.57,106,12.83,3.12,107/1
1538,正峰,4.29,0.0,106,-,0.91,107/1
1539,巨庭,18.4,5.43,106,10.17,1.08,107/1
1540,喬福,14.9,4.03,106,15.85,0.93,107/1
1541,錩泰,35.1,4.27,106,19.39,2.42,107/1
1558,伸興,126.0,6.75,106,13.79,1.77,107/1
1560,中砂,74.3,4.71,106,14.07,2.48,107/1
1568,倉佑,30.2,2.65,106,13.30,1.87,107/1
1582,信錦,62.5,8.0,106,13.59,1.70,107/1
1583,程泰,61.3,4.08,106,14.84,1.57,107/1
1587,吉茂,19.7,2.54,106,72.96,1.09,107/1
1589,永冠-KY,65.0,2.31,106,46.43,0.81,107/1
1590,亞德客-KY,524.0,1.41,106,27.89,5.80,107/1
1592,英瑞-KY,32.2,3.11,106,14.25,1.00,107/1
1598,岱宇,35.5,1.41,106,-,1.99,107/1
1603,華電,25.7,3.89,106,19.62,0.81,107/1
1604,聲寶,13.7,1.46,106,19.03,0.93,107/1
1605,華新,25.0,4.0,106,8.68,1.10,107/1
1608,華榮,11.65,6.27,106,13.39,0.68,107/1
1609,大亞,13.95,2.51,106,11.25,1.16,107/1
1611,中電,12.15,8.23,106,7.99,0.98,107/1
1612,宏泰,11.15,4.48,106,19.22,0.72,107/1
1614,三洋電,22.8,3.07,106,26.82,1.14,107/1
1615,大山,19.3,4.66,106,12.61,1.32,107/1
1616,億泰,5.96,0.0,105,-,0.72,107/1
1617,榮星,13.8,4.35,106,14.53,1.17,107/1
1618,合機,9.41,3.19,106,22.40,0.56,107/1
1626,艾美特-KY,19.85,0.5,106,-,0.93,107/1
1701,中化,20.65,2.91,106,18.77,1.07,107/1
1702,南僑,61.0,4.43,106,15.06,2.47,107/1
1704,榮化,45.45,6.38,106,10.52,1.27,107/1
1707,葡萄王,232.0,2.89,106,23.15,5.68,107/1
1708,東鹼,30.25,3.31,106,12.35,1.08,107/1
1709,和益,18.85,7.96,106,15.71,1.23,107/1
1710,東聯,35.1,4.99,106,16.18,1.99,107/1
1711,永光,18.75,2.67,106,27.17,1.30,107/1
1712,興農,17.2,5.81,106,12.20,1.05,107/1
1713,國化,17.8,2.47,106,29.67,1.17,107/1
1714,和桐,8.8,3.41,106,25.14,0.77,107/1
1717,長興,28.1,4.27,106,19.65,1.52,107/1
1718,中纖,11.1,6.76,106,9.41,0.58,107/1
1720,生達,34.8,4.6,106,16.98,1.67,107/1
1721,三晃,10.6,1.89,106,50.48,1.01,107/1
1722,台肥,42.1,4.99,106,26.82,0.82,107/1
1723,中碳,158.5,2.9,106,30.08,5.42,107/1
1724,台硝,14.3,4.2,106,18.57,0.92,107/1
1725,元禎,17.0,4.88,106,13.39,1.00,107/1
1726,永記,80.4,4.35,106,17.00,1.53,107/1
1727,中華化,15.85,3.79,106,15.85,1.16,107/1
1730,花仙子,48.0,4.79,106,15.43,2.15,107/1
1731,美吾華,14.25,4.21,106,20.36,1.05,107/1
1732,毛寶,11.9,0.0,105,41.03,1.20,107/1
1733,五鼎,30.0,5.0,106,21.13,1.77,107/1
1734,杏輝,22.25,0.9,106,60.14,1.21,107/1
1735,日勝化,16.6,3.01,106,25.15,1.17,107/1
1736,喬山,27.9,1.08,106,-,1.05,107/1
1737,臺鹽,29.2,5.14,106,15.53,0.96,107/1
1760,寶齡富錦,106.5,1.41,106,90.25,6.19,107/1
1762,中化生,25.0,2.0,106,19.08,1.06,107/1
1773,勝一,85.1,5.41,106,14.42,2.68,107/1
1776,展宇,20.8,7.21,106,17.33,1.24,107/1
1783,和康生,30.0,0.5,106,73.17,2.59,107/1
1786,科妍,65.4,0.31,106,61.70,3.56,107/1
1789,神隆,31.8,1.51,106,64.90,2.35,107/1
1802,台玻,18.25,2.74,106,18.43,1.11,107/1
1805,寶徠,15.1,0.0,105,377.50,1.78,107/1
1806,冠軍,8.1,0.0,105,-,0.51,107/1
1808,潤隆,63.8,5.49,106,10.37,2.74,107/1
1809,中釉,13.0,1.54,106,-,0.69,107/1
1810,和成,9.54,3.14,106,24.46,0.61,107/1
1817,凱撒衛,41.25,5.58,106,11.18,1.82,107/1
1902,台紙,18.45,0.0,105,18.45,1.26,107/1
1903,士紙,32.2,0.0,105,-,2.98,107/1
1904,正隆,17.5,4.0,106,6.39,0.89,107/1
1905,華紙,10.85,4.61,106,22.60,0.75,107/1
1906,寶隆,23.25,4.3,106,9.34,0.42,107/1
1907,永豐餘,12.75,4.71,106,12.03,0.59,107/1
1909,榮成,32.4,5.4,106,11.53,1.37,107/1
2002,中鋼,23.2,3.79,106,20.17,1.17,107/1
2006,東和鋼鐵,24.25,5.77,106,16.39,1.01,107/1
2007,燁興,5.12,0.0,105,-,0.84,107/1
2008,高興昌,12.5,0.0,105,-,0.97,107/1
2009,第一銅,11.25,0.0,105,15.41,0.99,107/1
2010,春源,11.3,4.42,106,25.68,0.69,107/1
2012,春雨,20.05,3.74,106,15.79,1.45,107/1
2013,中鋼構,25.7,0.93,106,75.59,1.18,107/1
2014,中鴻,10.95,0.0,105,5.95,1.26,107/1
2015,豐興,58.3,6.0,106,12.67,1.84,107/1
2017,官田鋼,10.8,8.06,106,14.79,0.84,107/1
2020,美亞,15.85,8.96,106,11.32,1.12,107/1
2022,聚亨,6.47,0.0,105,-,0.84,107/1
2023,燁輝,10.15,4.93,106,33.83,0.66,107/1
2024,志聯,10.95,7.31,106,10.74,0.88,107/1
2025,千興,4.02,0.0,106,7.44,0.80,107/1
2027,大成鋼,32.55,3.69,106,14.21,2.20,107/1
2028,威致,11.25,0.0,105,5.65,1.78,107/1
2029,盛餘,25.6,6.84,106,20.81,0.90,107/1
2030,彰源,16.15,6.25,106,9.44,1.14,107/1
2031,新光鋼,41.65,4.8,106,7.74,1.80,107/1
2032,新鋼,10.3,0.97,106,54.21,0.82,107/1
2033,佳大,11.2,1.79,106,36.13,0.93,107/1
2034,允強,26.7,6.74,106,13.83,1.40,107/1
2038,海光,12.15,4.12,105,25.31,0.56,107/1
2049,上銀,456.0,0.83,106,34.84,7.21,107/1
2059,川湖,450.0,1.11,106,38.27,4.71,107/1
2062,橋椿,35.85,0.84,106,128.04,1.09,107/1
2069,運錩,24.7,6.28,106,19.76,1.18,107/1
2101,南港,24.65,2.88,106,43.25,1.79,107/1
2102,泰豐,12.45,0.8,105,-,0.62,107/1
2103,台橡,32.3,2.97,106,35.11,1.77,107/1
2104,國際中橡,47.2,5.93,106,11.26,1.36,107/1
2105,正新,46.6,3.86,106,31.28,1.79,107/1
2106,建大,33.7,3.56,106,-,1.53,107/1
2107,厚生,15.05,4.32,106,32.72,0.52,107/1
2108,南帝,26.1,5.75,106,13.32,1.70,107/1
2109,華豐,14.9,1.34,105,-,1.75,107/1
2114,鑫永銓,90.5,5.52,106,15.21,2.64,107/1
2115,六暉-KY,38.2,3.93,106,14.42,1.39,107/1
2201,裕隆,23.75,2.44,106,13.12,0.51,107/1
2204,中華,28.8,6.25,106,9.09,0.75,107/1
2206,三陽工業,20.9,4.78,106,23.48,1.33,107/1
2207,和泰車,277.0,4.33,106,15.62,3.06,107/1
2208,台船,18.05,0.0,105,-,2.45,107/1
2227,裕日車,250.5,8.38,106,11.91,3.33,107/1
2228,劍麟,88.0,5.95,106,12.77,1.73,107/1
2231,為升,363.5,2.42,106,33.75,10.76,107/1
2236,百達-KY,53.0,2.83,106,14.97,1.79,107/1
2239,英利-KY,153.0,2.94,105,14.94,1.66,107/1
2243,宏旭-KY,31.95,1.56,106,30.43,1.29,107/1
2301,光寶科,38.25,7.63,106,52.40,1.23,107/1
2302,麗正,6.04,0.0,105,-,0.62,107/1
2303,聯電,16.2,4.32,106,18.41,0.91,107/1
2305,全友,9.78,0.0,105,3.87,0.88,107/1
2308,台達電,112.5,4.44,106,16.94,2.31,107/1
2312,金寶,9.99,3.0,106,-,0.83,107/1
2313,華通,33.15,3.62,106,10.80,1.68,107/1
2314,台揚,25.7,0.78,106,55.87,2.11,107/1
2316,楠梓電,15.85,0.0,105,72.05,0.50,107/1
2317,鴻海,83.6,2.39,106,10.76,1.30,107/1
2321,東訊,2.45,0.0,105,-,6.62,107/1
2323,中環,8.96,0.0,105,-,0.88,107/1
2324,仁寶,19.8,6.06,106,14.24,0.85,107/1
2327,國巨*,883.0,1.93,106,30.11,8.71,107/1
2328,廣宇,21.1,3.79,106,15.63,1.01,107/1
2329,華泰,7.86,0.0,105,-,1.14,107/1
2330,台積電,228.5,3.5,106,17.17,3.69,107/1
2331,精英,16.6,6.02,106,-,0.80,107/1
2332,友訊,12.35,2.43,105,247.00,0.89,107/1
2337,旺宏,45.5,2.64,106,11.40,3.06,107/1
2338,光罩,25.15,0.0,105,139.72,1.98,107/1
2340,台亞,22.05,6.12,106,15.21,1.31,107/1
2342,茂矽,36.65,0.0,105,152.71,3.30,107/1
2344,華邦電,20.0,5.0,106,12.35,1.29,107/1
2345,智邦,85.7,4.83,106,19.52,4.63,107/1
2347,聯強,47.95,4.59,106,11.07,1.70,107/1
2348,海悅,47.8,7.53,106,14.40,2.88,107/1
2349,錸德,11.55,0.0,105,-,1.99,107/1
2351,順德,75.0,3.33,106,19.08,2.47,107/1
2352,佳世達,20.85,6.47,106,8.11,1.29,107/1
2353,宏碁,25.2,2.78,106,22.11,1.33,107/1
2354,鴻準,73.3,4.91,106,10.40,0.80,107/1
2355,敬鵬,39.6,5.68,106,12.26,0.96,107/1
2356,英業達,23.25,7.1,106,11.34,1.47,107/1
2357,華碩,276.5,5.42,106,14.39,1.16,107/1
2358,廷鑫,20.9,0.0,105,50.98,1.64,107/1
2359,所羅門,20.65,4.84,106,44.89,0.82,107/1
2360,致茂,165.5,2.72,106,25.23,4.89,107/1
2362,藍天,31.75,2.52,106,12.16,0.46,107/1
2363,矽統,9.17,0.0,105,-,0.64,107/1
2364,倫飛,4.0,0.0,105,-,1.96,107/1
2365,昆盈,12.0,2.5,106,20.34,0.83,107/1
2367,燿華,22.2,2.25,106,14.05,1.40,107/1
2368,金像電,9.12,0.0,105,-,0.74,107/1
2369,菱生,11.55,4.33,106,577.50,0.71,107/1
2371,大同,22.9,0.0,105,-,1.79,107/1
2373,震旦行,90.2,6.65,106,11.39,2.54,107/1
2374,佳能,16.15,4.95,106,59.81,0.56,107/1
2375,凱美,46.55,6.44,106,18.92,2.18,107/1
2376,技嘉,87.5,4.57,106,13.46,2.15,107/1
2377,微星,129.5,3.47,106,19.30,3.64,107/1
2379,瑞昱,115.5,4.76,106,15.76,2.62,107/1
2380,虹光,6.15,0.0,105,-,0.61,107/1
2382,廣達,53.0,6.42,106,14.29,1.51,107/1
2383,台光電,83.9,5.72,106,11.43,2.18,107/1
2385,群光,70.1,6.42,106,11.92,1.97,107/1
2387,精元,15.5,2.58,106,-,0.47,107/1
2388,威盛,35.5,0.0,105,295.83,4.93,107/1
2390,云辰,10.3,0.58,105,-,0.91,107/1
2392,正崴,35.15,5.69,106,24.58,0.78,107/1
2393,億光,39.5,7.59,106,17.40,0.97,107/1
2395,研華,207.5,3.18,106,22.93,4.95,107/1
2397,友通,70.6,5.95,106,17.18,2.50,107/1
2399,映泰,18.25,4.38,106,15.47,1.32,107/1
2401,凌陽,14.8,4.73,106,77.89,0.97,107/1
2402,毅嘉,17.25,0.0,105,-,0.91,107/1
2404,漢唐,63.9,7.82,106,12.48,1.86,107/1
2405,輔信,17.3,0.69,105,-,1.72,107/1
2406,國碩,12.05,0.0,105,-,1.23,107/1
2408,南亞科,99.3,3.65,106,6.74,2.06,107/1
2409,友達,12.8,11.72,106,4.54,0.58,107/1
2412,中華電,109.5,4.38,106,22.35,2.20,107/1
2413,環科,21.05,0.0,105,-,1.52,107/1
2414,精技,20.65,6.78,106,12.52,1.26,107/1
2415,錩新,23.6,4.24,106,11.68,1.23,107/1
2417,圓剛,12.65,0.79,106,-,0.87,107/1
2419,仲琦,21.25,5.93,106,15.63,1.41,107/1
2420,新巨,35.5,7.61,106,10.63,1.79,107/1
2421,建準,39.85,5.77,106,16.74,2.36,107/1
2423,固緯,23.6,6.36,106,12.42,1.50,107/1
2424,隴華,24.2,0.0,105,-,1.86,107/1
2425,承啟,34.45,0.44,105,38.28,2.11,107/1
2426,鼎元,15.35,4.56,106,17.64,1.30,107/1
2427,三商電,11.0,2.27,106,25.00,0.95,107/1
2428,興勤,79.1,5.06,106,10.38,1.79,107/1
2429,銘旺科,12.15,0.0,105,-,1.68,107/1
2430,燦坤,24.4,5.57,106,12.14,0.83,107/1
2431,聯昌,14.0,5.5,105,-,1.03,107/1
2433,互盛電,46.0,7.61,106,14.42,1.56,107/1
2434,統懋,14.75,0.0,105,-,1.95,107/1
2436,偉詮電,26.3,2.28,106,22.10,1.76,107/1
2438,翔耀,9.27,0.0,105,-,1.48,107/1
2439,美律,146.0,11.26,106,8.97,2.21,107/1
2440,太空梭,11.05,0.0,105,11.88,1.24,107/1
2441,超豐,53.8,5.58,106,12.06,1.88,107/1
2442,新美齊,8.4,0.36,105,-,0.79,107/1
2443,昶虹,6.12,0.0,105,-,0.65,107/1
2444,兆勁,19.75,0.51,106,-,1.78,107/1
2448,晶電,37.55,2.13,106,17.47,0.78,107/1
2449,京元電子,28.05,6.42,106,17.00,1.34,107/1
2450,神腦,51.3,6.34,106,15.13,2.12,107/1
2451,創見,84.9,7.07,106,14.29,1.74,107/1
2453,凌群,14.0,5.0,106,16.87,0.80,107/1
2454,聯發科,320.0,3.13,106,24.84,1.85,107/1
2455,全新,105.5,2.37,106,45.09,6.61,107/1
2456,奇力新,123.0,1.63,106,22.69,3.24,107/1
2457,飛宏,9.93,0.0,105,-,0.64,107/1
2458,義隆,46.0,5.61,106,15.97,2.51,107/1
2459,敦吉,41.8,7.18,106,10.86,0.98,107/1
2460,建通,13.7,0.0,105,-,0.85,107/1
2461,光群雷,15.45,3.62,106,15.61,0.85,107/1
2462,良得電,27.15,2.21,105,-,1.55,107/1
2464,盟立,46.9,3.2,106,14.48,2.47,107/1
2465,麗臺,22.45,0.0,105,-,3.04,107/1
2466,冠西電,33.3,0.0,105,-,3.17,107/1
2467,志聖,26.7,5.62,106,8.81,1.64,107/1
2468,華經,12.35,3.24,106,25.20,0.77,107/1
2471,資通,15.05,6.64,106,16.72,1.03,107/1
2472,立隆電,62.2,3.54,106,14.36,2.50,107/1
2474,可成,342.5,3.5,106,11.27,1.91,107/1
2475,華映,1.95,0.0,105,48.75,0.92,107/1
2476,鉅祥,25.9,6.18,106,15.15,1.03,107/1
2477,美隆電,26.35,4.93,106,18.30,1.65,107/1
2478,大毅,85.7,0.93,106,89.27,3.38,107/1
2480,敦陽科,39.85,6.57,106,12.45,1.60,107/1
2481,強茂,50.1,2.0,105,-,2.87,107/1
2482,連宇,12.15,2.63,105,-,1.04,107/1
2483,百容,21.8,5.96,106,13.89,1.02,107/1
2484,希華,19.25,5.19,106,15.91,1.04,107/1
2485,兆赫,26.1,1.53,106,118.64,1.23,107/1
2486,一詮,9.89,0.0,105,-,0.59,107/1
2488,漢平,26.0,7.31,106,14.77,1.11,107/1
2489,瑞軒,12.9,13.18,105,-,0.87,107/1
2491,吉祥全,6.38,0.0,105,13.87,0.89,107/1
2492,華新科,306.0,1.31,106,42.03,7.85,107/1
2493,揚博,26.65,6.57,106,11.59,1.32,107/1
2495,普安,12.45,3.21,106,33.65,0.84,107/1
2496,卓越,142.5,4.56,106,15.46,2.89,107/1
2497,怡利電,24.35,2.05,105,-,1.76,107/1
2498,宏達電,57.2,0.0,105,7.55,0.86,107/1
2499,東貝,10.65,0.0,105,-,0.92,107/1
2501,國建,17.45,6.88,106,17.45,0.86,107/1
2504,國產,9.61,5.2,106,160.17,0.67,107/1
2505,國揚,14.85,1.68,106,247.50,1.18,107/1
2506,太設,11.75,1.28,106,-,0.62,107/1
2509,全坤建,30.6,5.88,106,-,1.51,107/1
2511,太子,11.45,5.68,106,13.31,0.77,107/1
2514,龍邦,13.65,3.66,106,6.50,0.70,107/1
2515,中工,8.03,2.37,106,25.09,0.61,107/1
2516,新建,6.26,3.99,105,-,0.62,107/1
2520,冠德,21.5,2.33,106,44.79,0.92,107/1
2524,京城,22.9,0.0,105,9.50,0.72,107/1
2527,宏璟,30.1,2.66,106,3010.00,1.05,107/1
2528,皇普,19.25,0.0,106,-,2.08,107/1
2530,華建,15.15,5.28,105,-,1.26,107/1
2534,宏盛,38.6,10.36,106,7.17,1.70,107/1
2535,達欣工,26.2,6.79,106,11.34,1.05,107/1
2536,宏普,22.4,6.7,106,8.92,0.63,107/1
2537,聯上發,7.75,10.32,105,48.44,0.56,107/1
2538,基泰,11.1,7.21,106,27.75,0.64,107/1
2539,櫻花建,29.5,7.8,106,13.59,1.88,107/1
2540,愛山林,36.85,0.0,105,50.48,1.33,107/1
2542,興富發,45.9,7.63,106,19.45,1.61,107/1
2543,皇昌,8.07,3.72,105,-,0.77,107/1
2545,皇翔,27.9,5.38,106,-,0.89,107/1
2546,根基,25.9,8.34,106,8.27,1.13,107/1
2547,日勝生,11.0,0.0,105,61.11,1.11,107/1
2548,華固,70.7,7.36,106,8.45,1.24,107/1
2597,潤弘,38.0,6.18,106,16.67,1.28,107/1
2601,益航,12.65,0.0,105,18.88,0.92,107/1
2603,長榮,15.25,4.59,106,8.97,0.97,107/1
2605,新興,17.1,3.51,106,30.00,0.64,107/1
2606,裕民,33.6,3.57,106,23.17,1.27,107/1
2607,榮運,13.35,2.62,106,16.28,0.66,107/1
2608,嘉里大榮,39.95,4.01,106,14.74,2.15,107/1
2609,陽明,9.41,0.0,105,-,0.92,107/1
2610,華航,10.0,2.2,106,9.09,0.95,107/1
2611,志信,7.48,1.34,106,19.18,0.51,107/1
2612,中航,28.15,1.78,106,23.07,0.60,107/1
2613,中櫃,12.75,2.59,106,22.77,0.47,107/1
2614,東森,14.0,0.0,106,3.72,1.38,107/1
2615,萬海,16.4,3.05,106,12.62,1.09,107/1
2616,山隆,32.85,7.79,106,17.95,1.07,107/1
2617,台航,16.75,4.18,106,11.80,0.73,107/1
2618,長榮航,15.05,4.65,106,7.92,1.05,107/1
2630,亞航,29.6,4.22,106,29.31,2.00,107/1
2633,台灣高鐵,23.75,3.16,106,21.79,2.04,107/1
2634,漢翔,33.9,3.33,106,16.38,2.37,107/1
2636,台驊控股,23.65,5.5,106,10.11,1.15,107/1
2637,慧洋-KY,29.15,3.43,106,30.36,0.74,107/1
2642,宅配通,25.65,4.09,106,29.15,1.44,107/1
2701,萬企,13.15,3.8,106,17.30,0.82,107/1
2702,華園,14.5,3.79,105,8.84,1.20,107/1
2704,國賓,22.65,1.77,106,18.72,0.84,107/1
2705,六福,6.71,0.0,105,-,0.86,107/1
2706,第一店,15.0,3.67,106,15.96,0.86,107/1
2707,晶華,151.5,4.56,106,18.36,5.15,107/1
2712,遠雄來,0.0,0.42,106,-,2.29,107/1
2722,夏都,30.95,2.58,106,48.36,1.92,107/1
2723,美食-KY,313.5,1.93,106,23.66,4.89,107/1
2727,王品,101.5,5.42,106,19.08,2.07,107/1
2731,雄獅,122.0,4.26,106,17.86,3.61,107/1
2739,寒舍,32.0,3.13,106,45.71,1.88,107/1
2748,雲品,56.4,4.88,106,16.30,2.96,107/1
2801,彰銀,17.75,4.79,106,13.25,1.10,107/1
2809,京城銀,34.65,4.33,106,7.01,1.05,107/1
2812,台中銀,10.35,6.76,106,9.41,0.76,107/1
2816,旺旺保,18.15,3.86,106,5.60,0.87,107/1
2820,華票,14.35,4.95,106,13.93,0.82,107/1
2823,中壽,32.9,4.26,106,9.79,1.36,107/1
2832,台產,21.0,5.24,106,9.17,0.88,107/1
2834,臺企銀,9.25,7.24,106,10.51,0.71,107/1
