105年11月10日 個股日本益比、殖利率及股價淨值比,105年11月10日 個股日本益比、殖利率及股價淨值比,105年11月10日 個股日本益比、殖利率及股價淨值比,105年11月10日 個股日本益比、殖利率及股價淨值比,105年11月10日 個股日本益比、殖利率及股價淨值比
1449,佳和,-,0.0,0.71
1451,年興,10.95,6.34,0.98
1452,宏益,14.14,9.5,1.07
1453,大將,-,2.49,0.71
1454,台富,16.67,6.25,0.64
1455,集盛,42.21,2.49,0.66
1456,怡華,6.25,0.0,0.83
1457,宜進,24.05,6.09,0.67
1459,聯發,-,2.5,0.8
1460,宏遠,15.37,4.78,1.58
1463,強盛新,22.07,3.87,1.53
1464,得力,19.30,8.83,1.64
1465,偉全,13.40,7.14,0.71
1466,聚隆,-,0.0,0.81
1467,南緯,232.00,0.0,1.12
1468,昶和,-,0.0,1.45
1469,理隆,-,0.0,0.92
1470,大統新創,26.08,3.11,1.77
1471,首利,-,0.0,0.51
1472,三洋實業,26.73,0.0,2.66
1473,台南,15.03,4.2,1.04
1474,弘裕,13.92,4.85,0.73
1475,業旺,4.21,0.0,1.11
1476,儒鴻,24.88,3.25,6.38
1477,聚陽,12.98,8.53,2.76
1503,士電,16.14,3.73,0.99
1504,東元,16.52,2.95,1.1
1506,正道,117.50,0.0,1.39
1507,永大,10.17,6.17,1.56
1512,瑞利,-,0.0,0.68
1513,中興電,11.96,5.65,1.01
1514,亞力,11.46,4.93,0.73
1515,力山,22.27,4.08,0.96
1516,川飛,38.18,15.3,1.14
1517,利奇,22.56,4.93,0.68
1519,華城,13.47,3.59,1.33
1521,大億,13.93,6.41,3.43
1522,堤維西,9.59,4.8,1.66
1524,耿鼎,9.51,0.0,0.95
1525,江申,15.17,1.76,2.28
1526,日馳,6.95,2.92,1.09
1527,鑽全,14.32,3.86,3.5
1528,恩德,1015.00,0.99,0.78
1529,樂事綠能,-,0.0,4.07
1530,亞崴,21.25,3.68,1.0
1531,高林股,36.36,3.75,0.78
1532,勤美,11.38,6.86,1.01
1533,車王電,22.90,1.35,1.59
1535,中宇,16.65,6.85,1.68
1536,和大,26.41,2.62,7.41
1537,廣隆,13.39,5.34,3.5
1538,正峰,-,0.0,0.67
1539,巨庭,11.53,4.98,1.53
1540,喬福,39.56,7.43,0.82
1541,錩泰,11.97,7.29,2.99
1558,伸興,10.07,6.38,2.21
1560,中砂,15.51,7.14,2.01
1568,倉佑,20.85,3.13,2.24
1582,信錦,9.46,8.49,1.53
1583,程泰,9.67,3.05,1.31
1589,永冠-KY,10.52,7.79,1.34
1590,亞德客-KY,27.81,1.6,4.37
1592,英瑞-KY,12.08,2.33,1.38
1598,岱宇,8.11,4.14,1.94
1603,華電,7.71,3.38,0.64
1604,聲寶,11.30,5.68,1.23
1605,華新,10.53,1.75,0.65
1608,華榮,25.35,0.0,0.5
1609,大亞,-,0.0,0.45
1611,中電,19.13,0.0,0.58
1612,宏泰,36.29,2.99,0.62
1613,台一,-,0.0,0.57
1614,三洋電,17.83,3.34,1.22
1615,大山,23.76,3.01,0.75
1616,億泰,46.27,0.0,0.55
1617,榮星,18.81,4.31,0.64
1618,合機,8.88,4.48,0.47
1626,艾美特-KY,29.48,0.0,1.16
1701,中化,17.10,3.34,0.98
1702,南僑,14.30,3.93,3.06
1704,榮化,2.98,3.93,1.32
1707,葡萄王,29.85,2.13,10.29
1708,東鹼,35.00,4.08,0.93
1709,和益,9.15,7.09,1.11
1710,東聯,-,2.46,1.27
1711,永光,17.19,5.1,1.32
1712,興農,8.89,3.95,0.97
1713,國化,26.16,2.8,0.98
1714,和桐,18.37,3.98,0.63
1715,萬洲,-,4.81,0.7
1717,長興,10.97,6.88,1.63
1718,中纖,-,7.74,0.42
1720,生達,17.09,4.64,1.6
1721,三晃,24.05,0.0,1.43
1722,台肥,15.70,5.07,0.8
1723,中碳,26.69,4.23,3.98
1724,台硝,7.98,6.02,1.08
1725,元禎,11.13,6.09,0.95
1726,永記,12.49,4.89,1.58
1727,中華化,14.71,4.0,0.99
1729,必翔,-,0.0,4.26
1730,花仙子,12.14,5.46,1.94
1731,美吾華,20.31,3.85,1.02
1732,毛寶,-,0.0,1.29
1733,五鼎,19.93,5.38,2.23
1734,杏輝,128.68,2.45,1.26
1735,日勝化,12.68,8.3,0.85
1736,喬山,17.68,2.23,1.63
1737,臺鹽,18.58,3.79,1.0
1762,中化生,19.03,5.43,1.24
1773,勝一,10.37,5.92,1.86
1776,展宇,11.13,7.68,1.22
1783,和康生,-,0.0,2.22
1786,科妍,74.57,0.96,2.92
1789,神隆,42.42,1.77,2.97
1802,台玻,-,0.0,0.88
1805,寶徠,4.45,8.91,0.57
1806,冠軍,58.08,0.0,0.41
1808,潤隆,8.83,15.42,1.58
1809,中釉,17.71,1.61,0.66
1810,和成,9.94,2.34,0.56
1817,凱撒衛,10.89,5.46,1.84
1902,台紙,34.67,0.0,0.7
1903,士紙,-,0.0,2.54
1904,正隆,11.50,5.22,0.65
1905,華紙,14.76,6.89,0.61
1906,寶隆,22.21,0.96,0.74
1907,永豐餘,101.22,3.29,0.45
1909,榮成,11.07,6.64,0.86
2002,中鋼,34.65,2.03,1.27
2006,東和鋼鐵,13.71,5.18,0.91
2007,燁興,-,0.0,0.92
2008,高興昌,11.39,0.0,0.74
2009,第一銅,-,0.0,0.98
2010,春源,7.94,4.46,0.69
2012,春雨,22.50,3.7,1.06
2013,中鋼構,37.46,2.26,1.01
2014,中鴻,13.91,0.0,1.51
2015,豐興,12.39,5.64,1.58
2017,官田鋼,43.40,0.0,0.73
2020,美亞,9.01,0.0,1.12
2022,聚亨,-,0.0,0.57
2023,燁輝,17.85,0.0,0.82
2024,志聯,12.00,3.73,0.71
2025,千興,-,0.0,0.59
2027,大成鋼,-,4.57,1.27
2028,威致,-,0.0,1.05
2029,盛餘,10.75,2.97,1.23
2030,彰源,-,0.0,0.93
2031,新光鋼,-,3.0,1.22
2032,新鋼,26.67,1.79,0.89
2033,佳大,29.45,0.0,0.79
2034,允強,15.65,6.19,1.37
2038,海光,-,0.0,0.4
2049,上銀,37.36,1.75,2.64
2059,川湖,27.28,2.62,4.6
2062,橋椿,8.70,2.5,1.24
2069,運錩,23.29,3.14,0.96
2101,南港,22.27,0.69,2.0
2102,泰豐,13.16,3.1,0.58
2103,台橡,25.00,3.53,1.62
2104,國際中橡,13.51,4.6,0.86
2105,正新,14.99,4.56,2.48
2106,建大,11.45,5.05,1.97
2107,厚生,13.19,6.11,0.6
2108,南帝,11.30,11.06,1.56
2109,華豐,31.88,3.92,0.82
2114,鑫永銓,15.65,6.43,2.47
2115,六暉-KY,13.83,4.14,1.99
2201,裕隆,13.46,3.33,0.6
2204,中華,10.30,6.2,0.68
2206,三陽工業,6.23,4.99,1.12
2207,和泰車,19.50,3.27,4.93
2208,台船,-,3.91,0.75
2227,裕日車,13.88,6.38,2.9
2228,劍麟,21.13,2.32,4.13
2231,為升,19.14,3.76,9.52
2236,百達-KY,15.71,2.48,1.67
2239,英利-KY,11.08,2.29,2.21
2301,光寶科,13.33,4.97,1.43
2302,麗正,26.75,0.31,0.63
2303,聯電,15.89,4.91,0.65
2305,全友,2.51,0.0,0.67
2308,台達電,22.47,3.04,3.62
2311,日月光,14.75,4.44,1.84
2312,金寶,12.29,2.6,0.94
2313,華通,10.75,6.37,0.96
2314,台揚,38.15,0.0,4.62
2316,楠梓電,-,26.09,0.62
2317,鴻海,9.37,6.13,1.31
2321,東訊,-,0.0,5.87
2323,中環,-,0.0,0.3
2324,仁寶,9.85,6.28,0.83
2325,矽品,21.22,8.1,2.27
2327,國巨*,8.47,3.28,1.38
2328,廣宇,13.74,1.34,1.34
2329,華泰,9.01,0.0,1.37
2330,台積電,15.68,3.23,3.75
2331,精英,-,15.09,0.65
2332,友訊,-,3.07,0.67
2337,旺宏,-,0.0,0.83
2338,光罩,-,3.69,0.53
2340,台亞,9.81,7.84,0.92
2342,茂矽,-,0.0,1.07
2344,華邦電,12.15,1.02,0.83
2345,智邦,15.20,4.04,3.31
2347,聯強,17.40,5.99,1.28
2348,海悅,32.06,0.0,1.58
2349,錸德,-,0.0,0.85
2351,順德,11.16,5.12,1.49
2352,佳世達,13.44,3.75,1.07
2353,宏碁,40.91,3.7,0.64
2354,鴻準,11.18,3.41,1.42
2355,敬鵬,8.81,4.63,1.46
2356,英業達,15.54,5.77,1.64
2357,華碩,11.92,5.48,1.23
2358,廷鑫,-,0.0,2.67
2359,所羅門,7.07,7.33,0.53
2360,致茂,18.93,3.04,2.98
2362,藍天,31.57,4.13,0.38
2364,倫飛,-,0.0,1.06
2365,昆盈,-,1.97,0.6
2367,燿華,-,7.29,0.64
2368,金像電,-,0.0,0.79
2369,菱生,23.37,2.42,0.66
2371,大同,-,0.0,0.72
2373,震旦行,13.61,6.19,2.42
2374,佳能,10.28,10.07,0.51
2375,凱美,-,0.0,0.69
2376,技嘉,12.34,6.05,1.19
2377,微星,17.00,4.06,2.96
2379,瑞昱,18.10,3.81,2.48
2380,虹光,-,0.0,0.47
2382,廣達,15.07,6.06,1.89
2383,台光電,10.37,5.13,2.71
2385,群光,14.29,5.7,2.47
2387,精元,5.30,2.82,0.58
2388,威盛,3.58,0.0,1.38
2390,云辰,20.00,1.35,1.21
2392,正崴,14.34,5.45,0.8
2393,億光,10.84,6.53,1.2
2395,研華,28.82,2.36,6.77
2397,友通,11.72,5.8,1.87
2399,映泰,-,0.0,0.66
2401,凌陽,-,8.56,0.7
2402,毅嘉,-,0.0,0.64
2404,漢唐,8.29,9.68,1.9
2405,輔信,-,0.0,0.73
2406,國碩,11.37,0.0,1.03
2408,南亞科,20.00,6.97,1.78
2409,友達,-,2.97,0.67
2412,中華電,19.22,5.04,2.42
2413,環科,8.48,4.61,0.7
2414,精技,10.76,7.65,1.06
2415,錩新,13.52,3.23,1.41
2417,圓剛,-,1.09,0.6
2419,仲琦,12.15,3.79,1.4
2420,新巨,7.78,7.61,1.87
2421,建準,10.90,6.49,1.5
2423,固緯,10.47,6.33,1.3
2424,隴華,-,0.0,1.31
2425,承啟,25.69,1.46,1.28
2426,鼎元,14.74,8.99,0.99
2427,三商電,21.58,1.49,0.59
2428,興勤,9.49,4.19,1.63
2429,銘旺科,-,0.0,1.69
2430,燦坤,10.10,4.19,1.05
2431,聯昌,38.38,2.07,0.88
2433,互盛電,12.25,8.55,1.71
2434,統懋,-,0.0,0.9
2436,偉詮電,36.14,2.43,1.6
2437,旺詮,9.05,8.58,0.96
2438,翔耀,-,0.0,1.44
2439,美律,14.00,2.7,3.5
2440,太空梭,-,0.0,1.08
2441,超豐,10.32,6.23,1.56
2442,新美齊,-,1.27,0.58
2443,昶虹,-,0.0,0.56
2444,兆勁,5.38,1.42,0.95
2448,晶電,-,0.0,0.46
2449,京元電子,11.40,4.4,1.37
2450,神腦,11.53,6.02,2.17
2451,創見,13.87,7.91,1.91
2453,凌群,19.53,4.83,0.61
2454,聯發科,14.94,4.95,1.56
2455,全新,15.02,5.08,2.92
2456,奇力新,13.71,4.69,2.43
2457,飛宏,-,0.0,0.54
2458,義隆,20.56,6.1,2.07
2459,敦吉,10.26,7.0,0.88
2460,建通,52.16,0.0,0.59
2461,光群雷,14.08,2.99,0.9
2462,良得電,24.94,1.03,1.06
2464,盟立,14.72,6.2,2.09
2465,麗臺,-,0.0,1.63
2466,冠西電,-,0.0,2.89
2467,志聖,-,0.0,1.27
2468,華經,12.35,4.76,0.67
2471,資通,11.32,7.85,0.9
2472,立隆電,12.42,6.8,1.68
2474,可成,8.94,4.41,1.55
2475,華映,-,0.0,15.0
2476,鉅祥,10.45,6.31,1.01
2477,美隆電,10.30,7.97,1.04
2478,大毅,15.41,1.06,0.76
2480,敦陽科,11.39,7.63,1.3
2481,強茂,8.20,6.38,0.73
2482,連宇,62.86,1.14,0.98
2483,百容,13.74,7.69,0.8
2484,希華,15.51,6.56,1.01
2485,兆赫,15.50,6.09,1.46
2486,一詮,-,0.0,0.45
2488,漢平,9.04,4.89,1.91
2489,瑞軒,6.50,7.63,1.34
2491,吉祥全,13.84,0.0,1.01
2492,華新科,9.54,2.12,1.31
2493,揚博,8.70,9.15,1.32
2495,普安,13.60,5.96,1.04
2496,卓越,-,0.0,2.45
2497,怡利電,1520.00,4.93,1.97
2498,宏達電,-,0.0,1.2
2499,東貝,44.55,2.04,0.75
2501,國建,15.28,0.0,1.04
2504,國產,-,1.46,0.44
2505,國揚,282.50,3.54,0.92
2506,太設,19.30,1.82,0.63
2509,全坤建,4.44,8.82,0.83
2511,太子,8.55,11.0,0.7
2514,龍邦,-,1.26,1.19
2515,中工,-,3.81,0.42
2516,新建,39.75,4.72,0.49
2520,冠德,7.49,6.58,0.67
2524,京城,43.41,0.0,0.69
2527,宏璟,18.72,5.99,0.67
2528,皇普,84.13,0.0,0.63
2530,華建,3.16,12.03,0.99
2534,宏盛,27.21,3.01,1.09
2535,達欣工,7.65,5.38,0.85
2536,宏普,5.23,10.36,0.7
2537,聯上發,2.49,17.74,0.61
2538,基泰,-,13.9,0.51
2539,櫻花建,18.24,12.5,1.87
2540,愛山林,16.52,0.0,0.98
2542,興富發,5.47,13.71,1.58
2543,皇昌,18.92,3.28,0.89
2545,皇翔,5.28,3.16,1.07
2546,根基,9.15,6.67,0.78
2547,日勝生,-,0.0,0.74
2548,華固,10.48,9.98,1.13
2597,潤弘,8.21,12.85,1.44
2601,益航,-,0.0,0.36
2603,長榮,-,0.0,0.76
2605,新興,14.84,5.48,0.64
2606,裕民,-,4.56,0.81
2607,榮運,15.63,2.8,0.63
2608,嘉里大榮,14.72,4.09,2.5
2609,陽明,-,0.0,0.99
2610,華航,12.37,4.96,0.89
2611,志信,42.19,4.44,0.47
2612,中航,19.43,0.84,0.56
2613,中櫃,23.93,1.19,0.44
2614,東森,-,0.0,1.0
2615,萬海,30.61,8.0,0.99
2616,山隆,10.50,5.87,1.05
2617,台航,-,1.87,0.51
2618,長榮航,11.33,5.35,1.11
2633,台灣高鐵,4.41,3.49,1.75
2634,漢翔,18.98,3.48,3.02
2637,慧洋-KY,7.18,8.93,0.61
2642,宅配通,33.80,2.37,1.48
2701,萬企,15.95,5.22,0.83
2702,華園,27.63,3.19,1.36
2704,國賓,21.95,2.9,0.95
2705,六福,-,3.93,0.57
2706,第一店,15.23,5.47,0.93
2707,晶華,22.46,5.08,6.53
2712,遠雄來,35.93,3.38,2.07
2722,夏都,25.31,2.94,2.58
2723,美食-KY,28.03,1.0,5.46
2727,王品,117.48,0.83,2.67
2731,雄獅,19.97,5.84,2.63
2739,寒舍,11.96,7.26,1.94
2801,彰銀,12.40,5.85,1.07
2809,京城銀,6.86,1.91,0.92
2812,台中銀,9.41,7.49,0.71
2816,旺旺保,388.33,0.86,0.7
2820,華票,9.73,6.56,0.74
2823,中壽,10.37,3.43,1.05
2832,台產,13.57,6.5,0.9
2834,臺企銀,8.87,7.6,0.66
2836,高雄銀,11.51,6.21,0.56
2838,聯邦銀,7.66,4.54,0.65
2841,台開,3.07,2.65,0.39
2845,遠東銀,7.74,6.68,0.69
2849,安泰銀,8.39,5.0,0.67
2850,新產,5.68,6.6,0.92
2851,中再保,9.37,4.98,0.83
2852,第一保,42.69,0.0,0.66
2855,統一證,10.95,4.66,0.63
2856,元富證,7.76,9.39,0.57
2867,三商壽,8.43,0.0,0.79
2880,華南金,11.08,7.89,1.01
2881,富邦金,10.84,4.42,1.12
2882,國泰金,17.06,4.83,1.16
2883,凱基金,20.86,6.48,0.71
2884,玉山金,10.57,8.06,1.14
2885,元大金,14.63,3.08,0.7
2886,兆豐金,13.31,6.55,1.1
2887,台新新光金,9.16,10.57,0.88
2888,新光金,-,0.0,0.63
2889,國票金,10.72,6.68,0.67
2890,永豐金,9.87,10.36,0.69
2891,中信金,9.47,9.44,1.09
2892,第一金,11.41,8.46,1.02
2901,欣欣,55.44,1.96,2.12
2903,遠百,12.44,6.13,0.82
2904,匯僑,13.64,7.84,1.99
2905,三商,8.96,5.53,0.98
2906,高林,-,4.74,0.74
2908,特力,14.62,4.92,1.35
2910,統領,62.16,0.0,1.79
2911,麗嬰房,-,0.0,0.81
2912,統一超,27.33,2.93,9.53
2913,農林,19.23,3.66,0.66
2915,潤泰全,6.28,3.17,2.03
2923,鼎固-KY,12.28,1.76,0.69
2929,淘帝-KY,10.42,4.84,2.52
2936,客思達-KY,13.00,2.02,0.85
3002,歐格,23.26,3.5,0.79
3003,健和興,15.95,2.99,1.27
3004,豐達科,11.44,3.55,1.95
3005,神基,14.72,5.13,1.72
3006,晶豪科,16.13,3.71,1.23
3008,大立光,22.65,1.79,7.01
3010,華立,8.90,6.15,1.06
3011,今皓,-,0.0,0.59
3013,晟銘電,32.60,1.83,1.36
3014,聯陽,11.04,7.25,1.15
3015,全漢,9.34,6.67,0.52
3016,嘉晶,-,0.0,1.46
3017,奇鋐,9.85,4.34,0.99
3018,隆銘綠能,-,0.0,1.57
3019,亞光,36.38,0.0,0.71
3021,鴻名,10.70,0.0,1.04
3022,威強電,12.89,4.36,2.01
3023,信邦,14.58,4.37,2.9
3024,憶聲,-,0.0,1.17
3025,星通,31.56,0.0,0.93
3026,禾伸堂,16.02,7.96,0.87
3027,盛達,20.33,1.23,0.75
3028,增你強,10.66,10.03,0.77
3029,零壹,10.90,5.7,1.09
3030,德律,24.21,10.08,1.85
3031,佰鴻,27.19,0.72,0.7
3032,偉訓,12.64,4.91,2.37
3033,威健,10.62,8.72,1.08
3034,聯詠,12.49,8.33,2.46
3035,智原,40.00,7.14,1.43
3036,文曄,10.84,7.56,1.25
3037,欣興,27.67,2.52,0.42
3038,全台,9.42,3.2,0.92
3040,遠見,13.51,8.96,1.4
3041,揚智,-,0.0,0.89
3042,晶技,13.20,6.0,1.33
3043,科風,-,0.0,9.95
3044,健鼎,12.18,4.43,1.36
3045,台灣大,18.87,5.16,5.19
3046,建碁,-,0.0,1.02
3047,訊舟,22.22,5.0,0.83
3048,益登,11.61,11.8,1.12
3049,精金,-,0.0,0.85
3050,鈺德,13.45,7.08,0.79
3051,力特,-,0.0,0.58
3052,夆典,17.20,6.32,0.57
3054,立萬利,252.78,0.0,2.08
3055,蔚華科,3.79,5.6,0.8
3056,富華新,2.34,14.29,0.83
3057,喬鼎,-,2.21,1.08
3058,立德,69.93,5.11,0.62
3059,華晶科,-,4.56,0.67
3060,銘異,10.73,11.76,1.19
3062,建漢,13.21,5.65,1.04
3090,日電貿,9.88,8.37,1.45
3094,聯傑,19.80,5.8,1.4
3130,一零四,10.76,5.86,3.16
3149,正達,-,0.0,3.38
3164,景岳,-,0.0,1.18
3167,大量,14.57,5.92,1.37
3189,景碩,11.67,5.01,1.09
3209,全科,7.32,11.24,1.46
3229,晟鈦,-,0.0,1.22
3231,緯創,37.27,6.29,0.88
3257,虹冠電,17.00,4.26,1.45
3266,昇陽,-,0.0,0.81
3296,勝德,16.89,0.8,0.76
3305,昇貿,16.59,3.62,0.86
3308,聯德,24.13,0.0,0.65
3311,閎暉,-,3.88,0.68
3312,弘憶股,-,0.0,0.65
3315,宣昶,10.35,5.68,0.78
3321,同泰,-,11.34,0.99
3338,泰碩,12.98,5.17,2.01
3356,奇偶,19.98,9.41,1.93
3376,新日興,12.23,4.49,1.42
3380,明泰,20.00,2.91,0.88
3383,新世紀,-,0.0,0.44
3406,玉晶光,-,0.0,0.81
3413,京鼎,9.74,5.1,2.62
3416,融程電,13.72,7.03,1.94
3419,譁裕,146.36,0.0,1.18
3432,台端,-,1.65,0.58
3437,榮創,17.38,6.85,0.97
3443,創意,18.09,3.92,2.91
3450,聯鈞,9.58,7.83,3.38
3454,晶睿,14.16,5.87,2.42
3474,華亞科,-,0.0,1.48
3481,群創,-,1.81,0.51
3494,誠研,-,0.0,0.88
3501,維熹,8.70,8.42,1.03
3504,揚明光,-,2.28,0.77
3514,昱晶,8.27,0.0,0.67
3515,華擎,20.66,6.68,0.78
3518,柏騰,-,4.65,0.67
3519,綠能,-,0.0,1.08
3528,安馳,9.83,8.47,1.42
3532,台勝科,44.70,2.93,1.47
3533,嘉澤,10.57,5.81,0.96
3535,晶彩科,77.37,0.0,1.29
3536,誠創,-,0.0,3.5
3545,敦泰,52.13,2.06,0.92
3550,聯穎,13.22,6.41,0.63
3557,嘉威,-,0.0,0.9
3559,全智科,12.02,5.99,1.39
3561,昇陽光電,102.00,0.0,0.78
3576,聯合再生,-,0.0,0.72
3579,尚志,-,0.0,0.44
3583,辛耘,18.64,1.82,2.22
3588,通嘉,15.09,4.69,1.24
3591,艾笛森,-,2.42,0.49
3593,力銘,-,0.0,0.99
3596,智易,8.04,2.8,1.27
3605,宏致,19.78,1.76,0.71
3607,谷崧,-,13.77,0.63
3617,碩天,10.70,5.23,1.8
3622,洋華,-,0.0,0.44
3645,達邁,28.84,2.99,2.02
3653,健策,20.11,5.52,1.14
3661,世芯-KY,-,1.69,0.67
3665,貿聯-KY,16.96,4.08,2.99
3669,圓展,19.38,0.99,0.76
3673,TPK-KY,-,0.0,0.62
3679,新至陞,10.75,5.25,1.31
3682,亞太電,-,0.0,1.13
3686,達能,-,0.0,0.62
3694,海華,11.36,0.0,1.18
3698,隆達,-,5.2,0.54
3702,大聯大,10.39,6.27,1.38
3703,欣陸,-,4.95,0.4
3704,合勤控,161.11,0.0,0.74
3705,永信,14.41,5.35,2.14
3706,神達,12.18,6.86,0.69
3708,上緯投控,-,0.0,1.45
4104,佳醫,13.58,5.43,0.86
4106,雃博,19.27,3.03,1.74
4108,懷特,-,0.0,2.43
4119,旭富,13.19,5.19,2.0
4133,亞諾法,44.69,2.21,1.82
4137,麗豐-KY,10.51,7.3,3.1
4141,龍燈-KY,11.43,0.0,0.78
4142,國光生,-,0.0,1.67
4144,康聯-KY,16.63,3.13,1.36
4164,承業醫,33.48,4.52,1.28
4190,佐登-KY,17.80,5.57,3.92
4306,炎洲,57.75,4.33,0.72
4414,如興,-,0.0,1.91
4426,利勤,17.91,2.67,5.08
4438,廣越,15.54,4.83,3.36
4526,東台,22.42,3.68,1.0
4532,瑞智,13.71,4.71,2.1
4536,拓凱,12.34,5.21,1.94
4545,銘鈺,14.58,12.79,1.72
4551,智伸科,30.49,2.27,4.65
4552,力達-KY,9.20,2.01,2.61
4555,氣立,19.45,5.5,1.44
4557,永新-KY,10.26,8.33,1.94
4720,德淵,13.33,6.58,1.21
4722,國精化,8.84,8.27,1.45
4725,信昌化,-,0.0,1.39
4737,華廣,20.58,4.32,1.17
4746,台耀,16.56,2.32,1.93
4755,三福化,8.92,3.55,0.95
4763,材料*-KY,18.52,4.55,4.02
4904,遠傳,21.24,5.07,3.5
4906,正文,14.91,3.44,0.63
4912,聯德控股-KY,23.09,7.95,2.2
4915,致伸,10.51,4.62,1.89
4916,事欣科,35.65,1.52,2.07
4919,新唐,13.56,5.03,2.26
4927,泰鼎-KY,6.33,7.84,0.97
4930,燦星網,80.94,0.0,0.39
4934,太極,8.13,3.71,0.84
4935,茂林-KY,8.61,5.79,1.27
4938,和碩,10.22,6.06,1.52
4942,嘉彰,-,5.37,0.48
4952,凌通,9.42,8.73,1.89
4956,光鋐,-,0.0,1.18
4958,臻鼎-KY,9.97,6.66,1.45
4960,誠美材,-,4.41,0.53
4968,立積,23.69,2.72,3.28
4976,佳凌,-,0.0,1.49
4977,眾達-KY,11.00,7.9,2.4
4984,科納-KY,7.50,6.8,1.32
4994,傳奇,-,0.33,5.22
4999,鑫禾,9.26,5.56,1.41
5007,三星,14.97,3.71,2.9
5203,訊連,18.36,6.15,1.44
5215,科嘉-KY,14.13,10.89,0.81
5225,東科-KY,13.08,9.2,1.34
5234,達興材料,11.04,5.73,1.62
5243,乙盛-KY,18.33,3.16,1.12
5264,鎧勝-KY,7.15,9.79,0.99
5269,祥碩,45.54,1.25,9.59
5285,界霖,18.99,4.76,1.89
5288,豐祥-KY,10.93,6.37,2.15
5305,敦南,46.63,5.59,0.84
5388,中磊,12.70,5.21,2.65
5434,崇越,12.04,5.07,2.25
5469,瀚宇博,11.11,1.25,0.58
5471,松翰,15.98,7.1,1.81
5484,慧友,-,0.0,0.81
5515,建國,-,6.02,0.56
5519,隆大,9.23,5.91,0.63
5521,工信,41.58,0.0,0.84
5522,遠雄,4.88,9.86,0.68
5525,順天,363.75,10.31,0.91
5531,鄉林,26.86,0.0,0.83
5533,皇鼎,18.98,6.35,0.62
5534,長虹,10.00,5.29,1.48
5538,東明-KY,16.51,4.07,1.22
5607,遠雄港,13.37,0.0,0.69
5608,四維航,-,0.0,0.42
5706,鳳凰,13.96,8.21,2.12
5871,中租-KY,8.59,5.74,1.63
