107年07月03日 個股日本益比、殖利率及股價淨值比,107年07月03日 個股日本益比、殖利率及股價淨值比,107年07月03日 個股日本益比、殖利率及股價淨值比,107年07月03日 個股日本益比、殖利率及股價淨值比,107年07月03日 個股日本益比、殖利率及股價淨值比,107年07月03日 個股日本益比、殖利率及股價淨值比,107年07月03日 個股日本益比、殖利率及股價淨值比,107年07月03日 個股日本益比、殖利率及股價淨值比
1530,亞崴,37.9,3.3,106,14.41,1.29,107/1
1531,高林股,19.3,4.15,106,23.25,0.92,107/1
1532,勤美,28.8,5.21,106,12.41,0.90,107/1
1533,車王電,37.3,0.8,106,16.29,1.56,107/1
1535,中宇,39.0,3.21,106,24.22,1.56,107/1
1536,和大,143.0,2.62,106,29.73,5.32,107/1
1537,廣隆,145.5,6.53,106,12.92,3.14,107/1
1538,正峰,4.16,0.0,106,-,0.88,107/1
1539,巨庭,21.0,4.76,106,11.60,1.23,107/1
1540,喬福,15.6,3.85,106,16.60,0.97,107/1
1541,錩泰,38.6,3.89,106,21.33,2.67,107/1
1558,伸興,130.5,6.51,106,14.28,1.83,107/1
1560,中砂,67.6,5.18,106,12.80,2.26,107/1
1568,倉佑,27.3,2.93,106,12.03,1.69,107/1
1582,信錦,62.4,8.01,106,13.57,1.69,107/1
1583,程泰,64.5,3.88,106,15.62,1.65,107/1
1587,吉茂,18.8,2.66,106,69.63,1.04,107/1
1589,永冠-KY,59.1,2.59,106,42.21,0.73,107/1
1590,亞德客-KY,371.0,2.01,106,19.74,4.10,107/1
1592,英瑞-KY,27.2,3.68,106,12.04,0.84,107/1
1598,岱宇,34.6,1.45,106,-,1.94,107/1
1603,華電,25.55,3.91,106,19.50,0.81,107/1
1604,聲寶,13.6,1.47,106,18.89,0.93,107/1
1605,華新,20.5,4.88,106,7.12,0.91,107/1
1608,華榮,11.35,6.43,106,13.05,0.66,107/1
1609,大亞,13.0,2.69,106,10.48,1.08,107/1
1611,中電,12.05,8.3,106,7.93,0.97,107/1
1612,宏泰,11.25,4.44,106,19.40,0.73,107/1
1614,三洋電,24.0,2.92,106,28.24,1.20,107/1
1615,大山,19.2,4.69,106,12.55,1.32,107/1
1616,億泰,6.05,0.0,106,-,0.73,107/1
1617,榮星,13.95,4.3,106,14.68,1.18,107/1
1618,合機,9.47,3.17,106,22.55,0.56,107/1
1626,艾美特-KY,19.85,0.5,106,-,0.93,107/1
1701,中化,19.65,3.05,106,17.86,1.02,107/1
1702,南僑,60.4,4.47,106,14.91,2.45,107/1
1704,榮化,46.45,6.24,106,10.75,1.30,107/1
1707,葡萄王,238.0,2.81,106,23.75,5.83,107/1
1708,東鹼,28.15,3.55,106,11.49,1.01,107/1
1709,和益,18.7,8.02,106,15.58,1.22,107/1
1710,東聯,31.35,5.58,106,14.45,1.78,107/1
1711,永光,18.25,2.74,106,26.45,1.26,107/1
1712,興農,17.1,5.85,106,12.13,1.04,107/1
1713,國化,17.95,2.45,106,29.92,1.18,107/1
1714,和桐,8.27,3.63,106,23.63,0.72,107/1
1717,長興,27.3,4.4,106,19.09,1.48,107/1
1718,中纖,10.25,7.32,106,8.69,0.54,107/1
1720,生達,33.75,4.74,106,16.46,1.62,107/1
1721,三晃,10.4,1.92,106,49.52,0.99,107/1
1722,台肥,41.85,5.02,106,26.66,0.82,107/1
1723,中碳,150.0,3.07,106,28.46,5.12,107/1
1724,台硝,0.0,4.3,106,18.12,0.90,107/1
1725,元禎,18.45,4.5,106,14.53,1.09,107/1
1726,永記,80.9,4.33,106,17.10,1.54,107/1
1727,中華化,14.5,4.14,106,14.50,1.06,107/1
1730,花仙子,48.9,4.7,106,15.72,2.19,107/1
1731,美吾華,13.3,4.51,106,19.00,0.98,107/1
1732,毛寶,11.65,0.0,106,40.17,1.17,107/1
1733,五鼎,28.65,5.24,106,20.18,1.69,107/1
1734,杏輝,21.5,0.93,106,58.11,1.17,107/1
1735,日勝化,16.7,2.99,106,25.30,1.18,107/1
1736,喬山,29.8,1.01,106,-,1.12,107/1
1737,臺鹽,29.5,5.08,106,15.69,0.97,107/1
1760,寶齡富錦,88.8,1.69,106,75.25,5.16,107/1
1762,中化生,24.0,2.08,106,18.32,1.02,107/1
1773,勝一,103.0,4.47,106,17.46,3.25,107/1
1776,展宇,21.25,7.06,106,17.71,1.27,107/1
1783,和康生,30.15,0.5,106,73.54,2.60,107/1
1786,科妍,67.3,0.3,106,63.49,3.66,107/1
1789,神隆,31.8,1.51,106,64.90,2.35,107/1
1802,台玻,16.3,3.07,106,16.46,1.00,107/1
1805,寶徠,13.2,0.0,106,330.00,1.55,107/1
1806,冠軍,7.61,0.0,106,-,0.48,107/1
1808,潤隆,55.8,6.34,106,9.07,2.40,107/1
1809,中釉,13.6,1.47,106,-,0.72,107/1
1810,和成,9.0,3.33,106,23.08,0.58,107/1
1817,凱撒衛,40.4,5.69,106,10.95,1.78,107/1
1902,台紙,18.45,1.79,106,18.45,1.26,107/1
1903,士紙,31.1,0.0,106,-,2.87,107/1
1904,正隆,16.95,4.13,106,6.19,0.86,107/1
1905,華紙,10.45,4.78,106,21.77,0.72,107/1
1906,寶隆,20.2,4.95,106,8.11,0.37,107/1
1907,永豐餘,11.85,5.06,106,11.18,0.55,107/1
1909,榮成,25.25,6.93,106,8.99,1.07,107/1
2002,中鋼,23.25,3.78,106,20.22,1.17,107/1
2006,東和鋼鐵,21.9,6.39,106,14.80,0.91,107/1
2007,燁興,4.92,0.0,106,-,0.81,107/1
2008,高興昌,12.4,0.0,106,-,0.96,107/1
2009,第一銅,10.45,0.0,106,14.32,0.92,107/1
2010,春源,10.8,4.63,106,24.55,0.66,107/1
2012,春雨,19.05,3.94,106,15.00,1.37,107/1
2013,中鋼構,28.6,0.84,106,84.12,1.32,107/1
2014,中鴻,12.4,0.0,106,6.74,1.43,107/1
2015,豐興,57.9,6.04,106,12.59,1.83,107/1
2017,官田鋼,9.31,9.34,106,12.75,0.73,107/1
2020,美亞,15.8,8.99,106,11.29,1.11,107/1
2022,聚亨,6.61,0.0,106,-,0.86,107/1
2023,燁輝,10.15,4.93,106,33.83,0.66,107/1
2024,志聯,9.81,8.15,106,9.62,0.79,107/1
2025,千興,3.88,0.0,106,7.19,0.77,107/1
2027,大成鋼,35.75,3.36,106,15.61,2.42,107/1
2028,威致,10.7,0.0,106,5.38,1.70,107/1
2029,盛餘,25.9,6.76,106,21.06,0.91,107/1
2030,彰源,15.4,6.49,106,9.01,1.09,107/1
2031,新光鋼,38.75,5.11,106,7.20,1.67,107/1
2032,新鋼,9.93,1.01,106,52.26,0.79,107/1
2033,佳大,11.6,1.72,106,37.42,0.96,107/1
2034,允強,26.25,6.86,106,13.60,1.37,107/1
2038,海光,10.95,0.0,106,22.81,0.51,107/1
2049,上銀,338.5,1.12,106,25.86,5.35,107/1
2059,川湖,438.0,1.14,106,37.24,4.59,107/1
2062,橋椿,35.4,0.85,106,126.43,1.07,107/1
2069,運錩,24.6,6.3,106,19.68,1.18,107/1
2101,南港,25.5,2.78,106,44.74,1.85,107/1
2102,泰豐,12.2,0.0,106,-,0.60,107/1
2103,台橡,31.55,3.04,106,34.29,1.73,107/1
2104,國際中橡,45.95,6.09,106,10.97,1.32,107/1
2105,正新,44.7,4.03,106,30.00,1.72,107/1
2106,建大,32.3,3.72,106,-,1.46,107/1
2107,厚生,14.25,4.56,106,30.98,0.49,107/1
2108,南帝,27.9,5.38,106,14.23,1.82,107/1
2109,華豐,15.0,0.0,106,-,1.76,107/1
2114,鑫永銓,95.0,5.26,106,15.97,2.77,107/1
2115,六暉-KY,35.75,4.2,106,13.49,1.30,107/1
2201,裕隆,20.8,2.79,106,11.49,0.45,107/1
2204,中華,28.15,6.39,106,8.88,0.74,107/1
2206,三陽工業,21.5,4.65,106,24.16,1.37,107/1
2207,和泰車,260.5,4.61,106,14.69,2.87,107/1
2208,台船,17.0,0.0,106,-,2.30,107/1
2227,裕日車,252.5,8.32,106,12.00,3.36,107/1
2228,劍麟,85.6,6.12,106,12.42,1.69,107/1
2231,為升,387.0,2.27,106,35.93,11.46,107/1
2236,百達-KY,54.3,2.76,106,15.34,1.83,107/1
2239,英利-KY,165.5,2.36,106,16.16,1.79,107/1
2243,宏旭-KY,30.2,1.66,106,28.76,1.22,107/1
2301,光寶科,36.5,8.0,106,50.00,1.17,107/1
2302,麗正,10.75,0.0,106,-,1.10,107/1
2303,聯電,17.95,3.96,106,20.40,1.01,107/1
2305,全友,8.82,0.0,106,3.49,0.79,107/1
2308,台達電,104.0,4.81,106,15.66,2.14,107/1
2312,金寶,9.9,3.13,106,-,0.83,107/1
2313,華通,32.5,3.69,106,10.59,1.65,107/1
2314,台揚,26.05,0.77,106,56.63,2.14,107/1
2316,楠梓電,15.8,0.0,106,71.82,0.50,107/1
2317,鴻海,80.7,2.48,106,10.39,1.25,107/1
2321,東訊,3.08,0.0,106,-,8.32,107/1
2323,中環,8.45,0.0,106,-,0.83,107/1
2324,仁寶,18.95,6.33,106,13.63,0.81,107/1
2327,國巨*,1165.0,1.45,106,39.72,11.50,107/1
2328,廣宇,20.75,3.86,106,15.37,0.99,107/1
2329,華泰,9.95,0.0,106,-,1.45,107/1
2330,台積電,214.5,3.73,106,16.12,3.46,107/1
2331,精英,17.35,5.76,106,-,0.84,107/1
2332,友訊,13.5,0.0,106,270.00,0.97,107/1
2337,旺宏,41.55,2.89,106,10.41,2.79,107/1
2338,光罩,32.0,0.0,106,177.78,2.52,107/1
2340,台亞,27.7,4.87,106,19.10,1.64,107/1
2342,茂矽,42.5,0.0,106,177.08,3.83,107/1
2344,華邦電,18.8,5.32,106,11.60,1.21,107/1
2345,智邦,90.1,4.58,106,20.52,4.87,107/1
2347,聯強,44.6,4.93,106,10.30,1.59,107/1
2348,海悅,40.35,8.92,106,12.15,2.43,107/1
2349,錸德,13.65,0.0,106,-,2.35,107/1
2351,順德,81.0,3.09,106,20.61,2.67,107/1
2352,佳世達,21.15,6.38,106,8.23,1.31,107/1
2353,宏碁,24.0,2.92,106,21.05,1.27,107/1
2354,鴻準,73.0,4.93,106,10.35,0.79,107/1
2355,敬鵬,38.15,5.9,106,11.81,0.92,107/1
2356,英業達,23.75,6.95,106,11.59,1.50,107/1
2357,華碩,260.0,5.77,106,13.53,1.09,107/1
2358,廷鑫,23.8,0.0,105,58.05,1.86,107/1
2359,所羅門,20.85,4.8,106,45.33,0.83,107/1
2360,致茂,161.0,2.78,106,24.54,4.76,107/1
2362,藍天,34.1,2.46,106,13.07,0.49,107/1
2363,矽統,11.9,0.0,106,-,0.83,107/1
2364,倫飛,3.89,0.0,106,-,1.91,107/1
2365,昆盈,10.9,2.75,106,18.47,0.75,107/1
2367,燿華,20.4,2.45,106,12.91,1.28,107/1
2368,金像電,9.68,0.0,106,-,0.78,107/1
2369,菱生,12.1,4.13,106,605.00,0.75,107/1
2371,大同,26.6,0.0,106,-,2.08,107/1
2373,震旦行,85.3,7.03,106,10.77,2.40,107/1
2374,佳能,16.25,4.92,106,60.19,0.56,107/1
2375,凱美,86.0,3.49,106,34.96,4.02,107/1
2376,技嘉,65.0,6.15,106,10.00,1.60,107/1
2377,微星,96.0,4.69,106,14.31,2.70,107/1
2379,瑞昱,111.5,4.93,106,15.21,2.53,107/1
2380,虹光,6.26,0.0,106,-,0.62,107/1
2382,廣達,52.4,6.49,106,14.12,1.49,107/1
2383,台光電,77.6,6.19,106,10.57,2.02,107/1
2385,群光,66.3,6.79,106,11.28,1.86,107/1
2387,精元,16.55,2.42,106,-,0.51,107/1
2388,威盛,50.0,0.0,106,416.67,6.94,107/1
2390,云辰,10.2,0.0,106,-,0.90,107/1
2392,正崴,32.15,6.22,106,22.48,0.72,107/1
2393,億光,37.9,7.92,106,16.70,0.93,107/1
2395,研華,194.5,3.39,106,21.49,4.64,107/1
2397,友通,78.5,5.35,106,19.10,2.78,107/1
2399,映泰,13.85,5.78,106,11.74,1.00,107/1
2401,凌陽,15.35,4.56,106,80.79,1.00,107/1
2402,毅嘉,16.45,0.0,106,-,0.87,107/1
2404,漢唐,57.3,10.47,106,11.19,1.66,107/1
2405,輔信,16.05,0.0,106,-,1.60,107/1
2406,國碩,9.5,0.0,106,-,0.97,107/1
2408,南亞科,81.8,4.29,106,5.55,1.70,107/1
2409,友達,12.8,11.72,106,4.54,0.58,107/1
2412,中華電,111.0,4.32,106,22.65,2.23,107/1
2413,環科,30.75,0.0,106,-,2.23,107/1
2414,精技,21.7,6.45,106,13.15,1.32,107/1
2415,錩新,23.35,4.28,106,11.56,1.22,107/1
2417,圓剛,12.35,0.81,106,-,0.84,107/1
2419,仲琦,21.9,5.62,106,16.10,1.45,107/1
2420,新巨,35.25,7.66,106,10.55,1.77,107/1
2421,建準,43.5,5.29,106,18.28,2.57,107/1
2423,固緯,23.4,6.41,106,12.32,1.48,107/1
2424,隴華,38.1,0.0,106,-,2.93,107/1
2425,承啟,28.65,0.0,106,31.83,1.75,107/1
2426,鼎元,23.5,2.98,106,27.01,1.98,107/1
2427,三商電,10.9,2.29,106,24.77,0.94,107/1
2428,興勤,88.7,4.51,106,11.64,2.01,107/1
2429,銘旺科,13.05,0.0,106,-,1.80,107/1
2430,燦坤,23.2,5.86,106,11.54,0.79,107/1
2431,聯昌,13.15,0.0,106,-,0.97,107/1
2433,互盛電,46.5,7.53,106,14.58,1.58,107/1
2434,統懋,16.2,0.0,105,-,2.14,107/1
2436,偉詮電,27.85,2.15,106,23.40,1.86,107/1
2438,翔耀,9.03,0.0,106,-,1.44,107/1
2439,美律,129.0,12.74,106,7.93,1.95,107/1
2440,太空梭,11.3,0.0,106,12.15,1.27,107/1
2441,超豐,54.3,5.52,106,12.17,1.90,107/1
2442,新美齊,9.2,0.0,106,-,0.87,107/1
2443,昶虹,6.16,0.0,106,-,0.66,107/1
2444,兆勁,15.4,0.65,106,-,1.39,107/1
2448,晶電,36.8,2.17,106,17.12,0.76,107/1
2449,京元電子,27.5,6.55,106,16.67,1.31,107/1
2450,神腦,49.4,6.42,106,14.57,2.04,107/1
2451,創見,84.1,7.13,106,14.16,1.72,107/1
2453,凌群,13.7,5.11,106,16.51,0.78,107/1
2454,聯發科,304.5,3.28,106,23.64,1.76,107/1
2455,全新,108.0,2.31,106,46.15,6.76,107/1
2456,奇力新,181.0,1.08,106,33.39,4.77,107/1
2457,飛宏,10.7,0.0,106,-,0.69,107/1
2458,義隆,50.3,5.13,106,17.47,2.75,107/1
2459,敦吉,38.1,7.87,106,9.90,0.89,107/1
2460,建通,14.7,0.0,106,-,0.91,107/1
2461,光群雷,14.55,3.85,106,14.70,0.80,107/1
2462,良得電,28.35,0.0,106,-,1.62,107/1
2464,盟立,41.5,3.61,106,12.81,2.19,107/1
2465,麗臺,18.95,0.0,106,-,2.57,107/1
2466,冠西電,32.3,0.0,106,-,3.07,107/1
2467,志聖,25.5,5.88,106,8.42,1.57,107/1
2468,華經,12.0,3.33,106,24.49,0.75,107/1
2471,資通,15.2,6.58,106,16.89,1.04,107/1
2472,立隆電,77.0,2.86,106,17.78,3.10,107/1
2474,可成,334.0,3.59,106,10.99,1.86,107/1
2475,華映,2.0,0.0,106,50.00,0.94,107/1
2476,鉅祥,26.6,6.02,106,15.56,1.05,107/1
2477,美隆電,22.45,5.79,106,15.59,1.41,107/1
2478,大毅,113.5,0.7,106,118.23,4.47,107/1
2480,敦陽科,39.2,6.68,106,12.25,1.58,107/1
2481,強茂,61.5,0.0,106,-,3.52,107/1
2482,連宇,12.5,0.0,106,-,1.07,107/1
2483,百容,20.55,6.33,106,13.09,0.96,107/1
2484,希華,20.3,4.93,106,16.78,1.10,107/1
2485,兆赫,24.7,1.62,106,112.27,1.17,107/1
2486,一詮,15.6,0.0,106,-,0.93,107/1
2488,漢平,32.5,5.85,106,18.47,1.38,107/1
2489,瑞軒,13.2,0.0,106,-,0.89,107/1
2491,吉祥全,7.36,0.0,106,16.00,1.03,107/1
2492,華新科,450.0,0.89,106,61.81,11.54,107/1
2493,揚博,26.2,6.68,106,11.39,1.30,107/1
2495,普安,12.45,3.21,106,33.65,0.84,107/1
2496,卓越,131.0,4.96,106,14.21,2.66,107/1
2497,怡利電,23.7,0.0,106,-,1.71,107/1
2498,宏達電,52.8,0.0,106,6.97,0.79,107/1
2499,東貝,11.65,0.0,106,-,1.01,107/1
2501,國建,15.85,7.57,106,15.85,0.78,107/1
2504,國產,9.23,5.42,106,153.83,0.64,107/1
2505,國揚,13.05,1.92,106,217.50,1.03,107/1
2506,太設,11.7,1.28,106,-,0.61,107/1
2509,全坤建,32.7,5.5,106,-,1.61,107/1
2511,太子,11.05,5.88,106,12.85,0.74,107/1
2514,龍邦,13.55,3.69,106,6.45,0.69,107/1
2515,中工,8.05,2.36,106,25.16,0.62,107/1
2516,新建,6.4,0.0,106,-,0.63,107/1
2520,冠德,21.0,2.38,106,43.75,0.90,107/1
2524,京城,22.95,8.71,106,9.52,0.72,107/1
2527,宏璟,31.5,2.54,106,3150.00,1.10,107/1
2528,皇普,16.6,0.0,106,-,1.79,107/1
2530,華建,15.35,0.0,106,-,1.28,107/1
2534,宏盛,37.9,10.55,106,7.04,1.67,107/1
2535,達欣工,23.0,6.96,106,9.96,0.92,107/1
2536,宏普,21.25,7.06,106,8.47,0.59,107/1
2537,聯上發,7.58,0.0,106,47.38,0.55,107/1
2538,基泰,11.05,7.24,106,27.63,0.63,107/1
2539,櫻花建,29.85,7.71,106,13.76,1.90,107/1
2540,愛山林,25.4,0.0,106,34.79,0.91,107/1
2542,興富發,44.2,7.92,106,18.73,1.55,107/1
2543,皇昌,7.97,0.0,106,-,0.76,107/1
2545,皇翔,26.25,5.71,106,-,0.84,107/1
2546,根基,25.15,8.59,106,8.04,1.10,107/1
2547,日勝生,11.05,0.0,106,61.39,1.12,107/1
2548,華固,64.0,8.13,106,7.65,1.13,107/1
2597,潤弘,37.6,6.25,106,16.49,1.27,107/1
2601,益航,12.1,0.0,106,18.06,0.88,107/1
2603,長榮,13.2,5.3,106,7.76,0.84,107/1
2605,新興,15.3,3.92,106,26.84,0.58,107/1
2606,裕民,31.7,3.79,106,21.86,1.20,107/1
2607,榮運,13.05,2.68,106,15.91,0.65,107/1
2608,嘉里大榮,39.7,4.03,106,14.65,2.13,107/1
2609,陽明,8.9,0.0,106,-,0.87,107/1
2610,華航,9.3,2.37,106,8.45,0.88,107/1
2611,志信,8.85,1.13,106,22.69,0.60,107/1
2612,中航,28.55,1.75,106,23.40,0.61,107/1
2613,中櫃,12.55,2.63,106,22.41,0.46,107/1
2614,東森,13.0,0.0,106,3.46,1.28,107/1
2615,萬海,17.1,2.92,106,13.15,1.13,107/1
2616,山隆,32.65,7.84,106,17.84,1.06,107/1
2617,台航,16.6,4.22,106,11.69,0.73,107/1
2618,長榮航,14.7,4.76,106,7.74,1.03,107/1
2630,亞航,28.5,4.39,106,28.22,1.92,107/1
2633,台灣高鐵,23.6,3.18,106,21.65,2.03,107/1
2634,漢翔,30.85,3.66,106,14.90,2.15,107/1
2636,台驊控股,23.9,5.44,106,10.21,1.17,107/1
2637,慧洋-KY,28.7,3.48,106,29.90,0.72,107/1
2642,宅配通,24.5,4.29,106,27.84,1.37,107/1
2701,萬企,12.75,3.92,106,16.78,0.79,107/1
2702,華園,15.2,0.0,106,9.27,1.25,107/1
2704,國賓,22.45,1.78,106,18.55,0.83,107/1
2705,六福,6.43,0.0,106,-,0.82,107/1
2706,第一店,14.85,3.7,106,15.80,0.85,107/1
2707,晶華,149.0,4.64,106,18.06,5.07,107/1
2712,遠雄來,26.7,0.41,106,-,2.33,107/1
2722,夏都,29.8,2.68,106,46.56,1.85,107/1
2723,美食-KY,291.0,2.08,106,21.96,4.53,107/1
2727,王品,87.5,6.29,106,16.45,1.78,107/1
2731,雄獅,110.0,4.73,106,16.11,3.26,107/1
2739,寒舍,31.15,3.21,106,44.50,1.83,107/1
2748,雲品,70.3,3.91,106,20.32,3.69,107/1
2801,彰銀,17.5,4.86,106,13.06,1.09,107/1
2809,京城銀,31.6,4.75,106,6.40,0.96,107/1
2812,台中銀,10.3,6.8,106,9.36,0.76,107/1
2816,旺旺保,17.55,3.99,106,5.42,0.84,107/1
2820,華票,14.35,4.95,106,13.93,0.82,107/1
2823,中壽,31.45,4.45,106,9.36,1.30,107/1
2832,台產,21.0,5.24,106,9.17,0.88,107/1
2834,臺企銀,9.38,7.14,106,10.66,0.72,107/1
