102年12月27日 個股日本益比、殖利率及股價淨值比,102年12月27日 個股日本益比、殖利率及股價淨值比,102年12月27日 個股日本益比、殖利率及股價淨值比,102年12月27日 個股日本益比、殖利率及股價淨值比,102年12月27日 個股日本益比、殖利率及股價淨值比
1435,中福,-,0.0,0.87
1436,華友聯,-,0.0,1.57
1437,勤益控,-,0.0,0.85
1438,三地開發,26.58,0.0,0.98
1439,雋揚,-,3.26,0.68
1440,南紡,24.76,1.44,1.31
1441,大東,41.67,2.0,0.84
1442,名軒,5.83,3.23,1.72
1443,立益物流,-,0.0,0.72
1444,力麗,12.64,5.45,0.88
1445,大宇,25.95,2.75,0.79
1446,宏和,-,0.94,2.28
1447,力鵬,9.51,0.0,1.08
1449,佳和,-,0.0,3.67
1451,年興,18.49,4.23,1.28
1452,宏益,18.00,4.63,0.71
1453,大將,10.00,8.59,0.79
1454,台富,49.76,2.36,0.69
1455,集盛,19.90,0.0,0.85
1456,怡華,-,0.0,15.23
1457,宜進,31.54,0.0,0.6
1459,聯發,78.17,1.07,0.8
1460,宏遠,29.03,0.0,0.93
1463,強盛新,1810.00,0.0,1.58
1464,得力,83.13,1.5,1.22
1465,偉全,14.50,6.21,0.82
1466,聚隆,18.27,5.12,1.21
1467,南緯,13.69,2.73,1.32
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.88
1470,大統新創,56.03,0.0,1.55
1471,首利,-,0.0,0.83
1472,三洋實業,-,0.0,7.05
1473,台南,16.30,3.18,1.11
1474,弘裕,-,1.08,0.71
1475,業旺,-,0.0,2.47
1476,儒鴻,32.61,1.58,11.34
1477,聚陽,20.55,4.03,5.2
1503,士電,20.27,2.64,1.01
1504,東元,18.26,2.93,1.63
1506,正道,-,0.0,1.76
1507,永大,23.46,2.61,3.76
1512,瑞利,-,0.0,0.85
1513,中興電,23.47,4.48,1.43
1514,亞力,30.29,4.72,0.81
1515,力山,14.53,0.0,1.04
1516,川飛,-,0.0,1.68
1517,利奇,10.99,4.65,1.06
1519,華城,21.00,1.4,1.59
1521,大億,18.02,5.65,3.14
1522,堤維西,64.80,0.0,1.02
1524,耿鼎,-,0.0,0.68
1525,江申,24.16,1.65,2.51
1526,日馳,15.25,0.0,0.99
1527,鑽全,12.46,1.58,1.9
1528,恩德,20.85,3.72,1.06
1529,樂事綠能,-,0.0,1.32
1530,亞崴,16.64,4.42,1.34
1531,高林股,12.41,5.17,1.05
1532,勤美,18.43,2.92,1.6
1533,車王電,42.38,0.66,2.21
1535,中宇,16.89,4.9,3.15
1536,和大,26.92,1.63,3.66
1537,廣隆,10.18,5.75,2.5
1538,正峰,-,0.0,1.43
1539,巨庭,17.31,0.0,1.97
1540,喬福,30.08,5.12,1.21
1541,錩泰,-,0.0,1.2
1560,中砂,19.92,3.7,2.91
1582,信錦,11.47,7.88,1.58
1583,程泰,13.62,4.46,1.55
1589,永冠-KY,22.43,2.33,1.86
1590,亞德客-KY,26.30,1.78,6.33
1603,華電,14.73,0.0,0.78
1604,聲寶,12.01,5.15,0.82
1605,華新,29.81,0.0,0.53
1608,華榮,91.15,5.91,0.65
1609,大亞,-,2.68,0.6
1611,中電,98.57,1.45,0.91
1612,宏泰,-,2.23,0.65
1613,台一,-,0.0,0.5
1614,三洋電,46.70,2.0,2.24
1615,大山,46.36,3.92,0.81
1616,億泰,-,0.0,0.61
1617,榮星,108.78,0.0,0.9
1618,合機,163.83,5.09,0.55
1626,艾美特-KY,16.85,2.98,3.13
1701,中化,24.95,2.18,1.41
1702,南僑,14.69,2.22,2.61
1704,榮化,57.12,1.99,1.4
1707,葡萄王,25.22,2.55,7.53
1708,東鹼,11.29,3.17,1.35
1709,和益,24.31,2.13,0.99
1710,東聯,22.26,3.74,1.68
1711,永光,21.18,4.14,1.68
1712,興農,12.01,4.86,1.15
1713,國化,35.66,2.38,1.3
1714,和桐,30.65,4.96,1.17
1715,萬洲,14.12,5.65,1.0
1717,長興,18.24,3.79,1.52
1718,中纖,11.71,0.0,0.75
1720,生達,23.39,2.61,2.39
1721,三晃,103.88,0.0,0.91
1722,台肥,16.68,4.04,1.3
1723,中碳,17.47,4.54,5.85
1724,台硝,-,6.67,1.17
1725,元禎,-,0.0,1.22
1726,永記,13.97,4.5,1.79
1727,中華化,15.60,6.41,1.32
1729,必翔,-,0.0,2.2
1730,花仙子,15.08,4.01,1.8
1731,美吾華,38.46,2.33,1.21
1732,毛寶,-,0.0,1.17
1733,五鼎,14.31,6.65,3.54
1734,杏輝,26.28,1.24,2.44
1735,日勝化,18.26,4.76,0.94
1736,喬山,28.22,2.0,2.68
1762,中化生,38.17,3.0,2.35
1773,勝一,12.21,6.07,1.96
1783,和康生,-,0.0,5.28
1786,科妍,215.26,0.71,7.65
1789,神隆,41.65,1.81,6.38
1802,台玻,-,0.3,1.79
1805,寶徠,-,0.0,2.25
1806,冠軍,45.00,0.0,0.73
1808,潤隆,-,9.52,1.8
1809,中釉,26.61,1.82,0.94
1810,和成,42.20,0.0,0.72
1817,凱撒衛,17.55,2.79,2.7
1902,台紙,-,0.0,0.9
1903,士紙,-,0.0,3.07
1904,正隆,12.83,4.14,0.86
1905,華紙,-,0.0,0.69
1906,寶隆,491.00,0.0,0.76
1907,永豐餘,45.00,2.69,0.77
1909,榮成,11.09,2.71,0.89
2002,中鋼,28.32,1.86,1.43
2006,東和鋼鐵,13.84,4.8,1.19
2007,燁興,-,0.0,0.89
2008,高興昌,1.09,0.0,0.97
2009,第一銅,38.00,0.0,0.97
2010,春源,19.00,4.39,0.71
2012,春雨,-,0.0,0.84
2013,中鋼構,12.99,5.9,1.56
2014,中鴻,-,0.0,1.43
2015,豐興,22.62,4.66,2.02
2017,官田鋼,-,0.0,0.68
2020,美亞,19.32,1.42,1.02
2022,聚亨,-,0.0,0.59
2023,燁輝,40.13,0.0,0.62
2024,志聯,126.67,0.0,0.76
2025,千興,-,0.0,0.69
2027,大成鋼,47.50,1.4,1.1
2028,威致,-,0.0,0.67
2029,盛餘,14.77,1.56,0.9
2030,彰源,-,0.0,0.84
2031,新光鋼,61.88,2.47,1.05
2032,新鋼,46.00,0.0,0.91
2033,佳大,262.50,6.67,0.92
2034,允強,14.87,3.06,1.27
2038,海光,-,2.94,0.57
2049,上銀,39.68,1.2,6.07
2059,川湖,24.47,1.72,6.02
2062,橋椿,18.19,2.4,2.94
2101,南港,205.83,0.0,2.77
2102,泰豐,15.43,2.59,1.04
2103,台橡,18.81,5.76,2.34
2104,國際中橡,17.77,7.89,0.87
2105,正新,13.37,3.92,3.38
2106,建大,14.44,3.33,3.02
2107,厚生,7.24,6.51,1.34
2108,南帝,21.10,5.21,1.37
2109,華豐,63.59,0.0,2.46
2114,鑫永銓,11.32,6.06,2.77
2115,六暉-KY,-,2.28,2.1
2201,裕隆,27.71,1.5,1.23
2204,中華,21.21,3.12,0.88
2206,三陽工業,-,0.92,3.01
2207,和泰車,26.59,2.53,6.25
2208,台船,27.54,4.21,1.05
2227,裕日車,21.26,3.09,5.76
2228,劍麟,22.81,2.01,4.23
2231,為升,26.02,2.97,6.66
2301,光寶科,12.69,5.06,1.56
2302,麗正,-,0.0,0.49
2303,聯電,11.83,3.25,0.74
2305,全友,-,0.0,0.64
2308,台達電,23.95,3.2,4.7
2311,日月光,14.13,3.77,1.81
2312,金寶,-,0.93,1.08
2313,華通,13.19,2.92,1.27
2314,台揚,-,0.0,2.09
2316,楠梓電,13.23,1.5,0.68
2317,鴻海,10.38,3.13,1.47
2321,東訊,-,0.0,6.37
2323,中環,-,0.0,0.43
2324,仁寶,70.31,4.44,0.95
2325,矽品,21.14,4.65,1.82
2327,國巨*,15.14,0.0,0.57
2328,廣宇,35.23,1.75,1.18
2329,華泰,-,0.0,0.98
2330,台積電,14.66,2.86,3.37
2331,精英,11.00,2.93,0.81
2332,友訊,18.20,5.49,0.86
2337,旺宏,-,0.0,0.78
2338,光罩,158.00,3.9,0.59
2340,台亞,18.00,3.57,0.96
2342,茂矽,-,0.0,0.83
2344,華邦電,-,0.0,0.78
2345,智邦,13.95,9.37,1.22
2347,聯強,13.37,4.46,1.72
2348,海悅,26.16,0.0,7.68
2349,錸德,-,0.0,0.59
2351,順德,17.70,2.65,1.69
2352,佳世達,-,0.0,0.73
2353,宏碁,-,0.0,0.8
2354,鴻準,12.06,2.13,1.39
2355,敬鵬,12.25,4.4,1.57
2356,英業達,15.88,3.05,1.78
2357,華碩,9.20,7.15,1.56
2358,廷鑫,-,0.0,1.22
2359,所羅門,-,0.0,0.61
2360,致茂,20.71,3.27,2.8
2361,鴻友,-,0.0,0.95
2362,藍天,13.59,3.22,3.31
2363,矽統,-,0.0,0.73
2364,倫飛,-,0.0,0.62
2365,昆盈,59.50,1.6,0.79
2367,燿華,-,0.0,0.72
2368,金像電,-,0.0,0.59
2369,菱生,17.42,4.48,0.95
2371,大同,-,0.0,0.57
2373,震旦行,15.94,4.78,3.03
2374,佳能,13.44,11.86,0.87
2375,凱美,12.09,0.0,0.96
2376,技嘉,10.51,5.49,1.07
2377,微星,13.90,4.57,0.91
2379,瑞昱,14.14,4.44,2.14
2380,虹光,-,0.0,0.62
2382,廣達,14.19,5.81,2.24
2383,台光電,8.79,7.15,1.18
2384,勝華,-,0.0,0.63
2385,群光,11.98,5.65,2.54
2387,精元,41.85,1.33,0.58
2388,威盛,-,0.0,4.24
2390,云辰,33.40,0.0,1.45
2392,正崴,11.21,4.12,1.27
2393,億光,25.52,1.8,1.93
2395,研華,29.20,2.42,6.4
2397,友通,16.38,4.14,1.49
2399,映泰,24.80,3.95,0.88
2401,凌陽,-,0.0,0.77
2402,毅嘉,17.07,3.12,0.83
2404,漢唐,8.25,4.9,1.71
2405,輔信,10.74,4.05,1.06
2406,國碩,-,0.0,1.88
2408,南亞科,-,0.0,15.96
2409,友達,-,0.0,0.55
2412,中華電,18.39,5.73,2.06
2413,環科,71.92,0.0,0.67
2414,精技,14.14,7.74,1.03
2415,錩新,6.63,9.55,0.9
2417,圓剛,-,3.09,0.73
2419,仲琦,15.92,7.69,1.2
2420,新巨,14.14,5.4,2.38
2421,建準,22.24,5.29,1.33
2423,固緯,20.57,5.59,1.21
2424,隴華,45.69,0.0,3.44
2425,承啟,13.38,1.38,3.21
2426,鼎元,-,0.0,0.91
2427,三商電,-,0.0,0.8
2428,興勤,11.23,4.82,1.43
2429,銘旺科,-,0.0,1.05
2430,燦坤,12.25,4.89,1.54
2431,聯昌,199.38,0.0,1.19
2433,互盛電,9.14,4.92,1.79
2434,統懋,-,0.0,1.07
2436,偉詮電,90.67,1.1,2.37
2437,旺詮,13.05,2.7,1.26
2438,翔耀,-,0.0,0.67
2439,美律,36.91,1.58,5.99
2440,太空梭,-,0.0,1.31
2441,超豐,10.96,5.94,1.3
2442,新美齊,12.32,5.37,0.77
2443,昶虹,-,0.0,0.73
2444,兆勁,-,0.0,0.88
2448,晶電,-,0.93,1.16
2449,京元電子,12.55,5.6,1.09
2450,神腦,16.11,4.17,4.35
2451,創見,11.73,7.78,1.89
2453,凌群,17.42,2.96,1.01
2454,聯發科,24.59,2.06,3.16
2455,全新,15.87,8.33,2.14
2456,奇力新,15.21,0.69,1.37
2457,飛宏,21.67,5.49,0.86
2458,義隆,12.63,6.44,2.72
2459,敦吉,10.25,6.44,0.97
2460,建通,-,1.81,0.76
2461,光群雷,12.92,2.32,1.03
2462,良得電,13.41,9.28,1.43
2464,盟立,12.98,3.89,1.5
2465,麗臺,-,0.0,1.44
2466,冠西電,-,0.0,4.24
2467,志聖,10.76,7.33,1.22
2468,華經,42.31,0.91,0.73
2471,資通,18.69,8.11,1.26
2472,立隆電,13.57,2.91,1.44
2474,可成,9.58,3.15,2.07
2475,華映,-,0.0,0.79
2476,鉅祥,14.33,4.95,1.03
2477,美隆電,3.80,3.17,1.09
2478,大毅,45.88,2.24,0.82
2480,敦陽科,13.97,6.42,1.52
2481,強茂,-,0.0,0.73
2482,連宇,145.45,0.0,1.2
2483,百容,34.41,1.48,1.03
2484,希華,83.89,0.0,0.92
2485,兆赫,17.73,3.82,1.6
2486,一詮,40.74,2.61,1.01
2488,漢平,12.40,1.9,1.67
2489,瑞軒,12.16,12.48,1.15
2491,吉祥全,-,0.0,1.25
2492,華新科,-,0.0,0.42
2493,揚博,9.94,9.77,1.31
2495,普安,146.00,1.6,1.55
2496,卓越,47.27,0.0,2.29
2497,怡利電,27.60,0.95,4.3
2498,宏達電,-,1.4,1.53
2499,東貝,57.45,0.68,1.55
2501,國建,16.16,5.33,1.36
2504,國產,37.58,1.61,0.82
2505,國揚,5.63,6.72,1.67
2506,太設,20.70,0.97,0.72
2509,全坤建,8.97,4.02,1.04
2511,太子,36.46,8.57,1.36
2514,龍邦,13.18,1.06,1.63
2515,中工,68.92,1.45,0.71
2516,新建,-,6.83,0.63
2520,冠德,21.91,2.85,2.02
2524,京城,5.30,0.0,1.14
2527,宏璟,-,3.61,0.88
2528,皇普,-,0.0,1.51
2530,華建,300.00,1.25,1.04
2534,宏盛,-,4.12,1.58
2535,達欣工,7.07,7.58,1.34
2536,宏普,136.82,5.65,1.11
2537,聯上發,5.02,0.0,1.23
2538,基泰,8.16,7.39,1.33
2539,櫻花建,24.53,2.73,2.67
2540,愛山林,-,0.0,27.23
2542,興富發,4.70,4.79,1.79
2543,皇昌,22.26,0.0,0.92
2545,皇翔,8.13,13.89,1.65
2546,根基,8.99,6.21,0.81
2547,日勝生,2.25,4.12,1.33
2548,華固,5.39,5.92,1.83
2597,潤弘,9.05,3.11,1.92
2601,益航,-,1.25,0.83
2603,長榮,-,0.0,1.12
2605,新興,14.47,4.36,1.14
2606,裕民,41.38,4.65,1.92
2607,榮運,42.92,1.46,1.12
2608,嘉里大榮,25.69,2.37,3.09
2609,陽明,-,0.0,1.25
2610,華航,-,0.0,1.09
2611,志信,-,8.77,0.76
2612,中航,20.10,2.46,1.05
2613,中櫃,21.55,0.0,0.64
2614,東森,-,0.0,1.29
2615,萬海,26.93,5.21,1.15
2616,山隆,12.14,6.0,1.05
2617,台航,20.29,2.82,1.26
2618,長榮航,103.75,0.0,1.5
2637,慧洋-KY,9.01,5.06,0.85
2642,宅配通,24.33,0.85,5.78
2701,萬企,23.36,3.55,0.93
2702,華園,35.87,4.29,1.6
2704,國賓,30.95,1.36,1.23
2705,六福,-,0.0,0.86
2706,第一店,21.28,3.71,1.08
2707,晶華,34.21,2.6,12.05
2712,遠雄來,38.52,1.62,2.22
2722,夏都,21.54,2.9,2.54
2723,美食-KY,44.24,2.46,4.76
2727,王品,33.52,2.78,9.15
2731,雄獅,37.03,1.4,4.65
2801,彰銀,17.48,4.44,1.26
2809,京城銀,8.28,5.47,1.44
2812,台中銀,8.41,7.56,0.9
2816,旺旺保,8.87,0.0,1.54
2820,華票,11.80,6.78,0.76
2823,中壽,14.23,5.41,1.39
2832,台產,12.46,4.48,1.33
2833,台壽保,13.15,2.16,2.05
2834,臺企銀,15.32,4.42,0.82
2836,高雄銀,17.72,2.13,0.64
2837,萬泰銀,9.58,0.0,1.33
2838,聯邦銀,9.48,8.35,0.88
2841,台開,8.85,0.0,0.91
2845,遠東銀,9.57,5.83,1.02
2847,大眾銀,10.00,6.07,0.86
2849,安泰銀,7.28,4.04,1.03
2850,新產,8.57,5.0,1.16
2851,中再保,10.25,4.91,0.92
2852,第一保,8.24,7.65,1.25
2855,統一證,20.06,3.09,1.02
2856,元富證,22.84,3.18,0.77
2867,三商壽,16.61,2.84,1.2
2880,華南金,17.25,5.8,1.18
2881,富邦金,13.30,2.33,1.46
2882,國泰金,16.92,2.9,2.05
2883,凱基金,18.85,2.03,0.82
2884,玉山金,13.78,6.55,1.36
2885,元大金,24.15,3.21,1.09
2886,兆豐金,12.97,4.42,1.32
2887,台新新光金,9.15,7.63,1.11
2888,新光金,9.11,2.84,0.97
2889,國票金,25.46,4.83,0.92
2890,永豐金,11.54,7.65,1.14
2891,中信金,12.27,7.05,1.56
2892,第一金,15.17,6.04,1.14
2901,欣欣,78.16,1.1,3.31
2903,遠百,18.68,3.8,1.44
2904,匯僑,11.14,9.89,1.89
2905,三商,-,8.59,1.31
2906,高林,47.92,5.22,0.78
2908,特力,17.62,4.94,1.62
2910,統領,57.57,2.55,3.13
2911,麗嬰房,-,3.02,1.54
2912,統一超,27.48,2.37,9.52
2913,農林,13.70,0.0,1.3
2915,潤泰全,1.36,3.92,1.25
2923,鼎固-KY,36.29,0.91,1.45
3002,歐格,21.92,3.51,0.89
3003,健和興,18.74,2.0,1.6
3004,豐達科,12.21,2.6,2.04
3005,神基,25.33,3.29,0.73
3006,晶豪科,22.59,1.68,1.56
3008,大立光,17.74,1.42,5.96
3010,華立,10.07,5.3,1.26
3011,今皓,-,1.39,0.53
3013,晟銘電,25.37,0.0,1.88
3014,聯陽,20.16,4.62,1.18
3015,全漢,13.37,7.26,1.06
3016,嘉晶,-,0.0,1.26
3017,奇鋐,34.64,1.05,0.94
3018,隆銘綠能,-,3.15,1.27
3019,亞光,45.00,0.0,0.68
3021,鴻名,19.67,0.0,1.12
3022,威強電,12.28,4.82,1.84
3023,信邦,14.45,4.89,1.98
3024,憶聲,-,0.0,0.61
3025,星通,16.84,5.24,1.04
3026,禾伸堂,12.25,5.25,1.06
3027,盛達,97.37,0.76,1.15
3028,增你強,11.34,6.82,0.9
3029,零壹,33.73,4.31,1.35
3030,德律,10.92,10.34,1.94
3031,佰鴻,-,0.0,1.38
3032,偉訓,29.67,2.25,0.87
3033,威健,12.61,6.54,1.49
3034,聯詠,14.94,4.66,3.12
3035,智原,20.05,4.96,2.45
3036,文曄,9.58,5.99,1.04
3037,欣興,15.72,5.07,0.74
3038,全台,-,0.0,0.68
3040,遠見,29.75,1.14,1.09
3041,揚智,9.87,6.56,1.52
3042,晶技,10.96,6.1,1.39
3043,科風,-,0.0,1.82
3044,健鼎,11.78,4.67,1.13
3045,台灣大,16.89,5.64,4.87
3046,建碁,-,0.0,0.83
3047,訊舟,16.11,4.75,1.09
3048,益登,12.43,3.62,1.01
3049,精金,18.72,0.0,1.49
3050,鈺德,346.00,0.0,0.54
3051,力特,3.18,0.0,1.41
3052,夆典,14.68,4.9,1.79
3054,立萬利,9.47,0.0,1.78
3055,蔚華科,-,2.63,0.55
3056,富華新,3.16,4.6,1.77
3057,喬鼎,18.99,1.06,2.91
3058,立德,11.91,11.15,0.93
3059,華晶科,149.64,4.68,0.78
3060,銘異,98.22,2.7,6.51
3061,璨圓,-,0.0,0.81
3062,建漢,60.09,0.47,2.03
3090,日電貿,12.50,5.56,1.57
3094,聯傑,29.33,4.55,1.47
3130,一零四,15.62,4.25,3.15
3149,正達,-,2.77,1.03
3164,景岳,51.42,1.2,2.94
3167,大量,31.22,6.11,2.29
3189,景碩,13.55,3.09,1.79
3209,全科,16.17,4.06,1.41
3229,晟鈦,-,0.0,3.87
3231,緯創,9.03,7.97,0.92
3257,虹冠電,23.98,2.64,3.34
3296,勝德,-,3.65,1.26
3305,昇貿,11.36,5.38,1.05
3308,聯德,-,0.0,1.04
3311,閎暉,13.79,10.03,1.07
3312,弘憶股,14.78,2.97,0.94
3315,宣昶,60.74,10.37,0.77
3338,泰碩,14.14,4.67,2.52
3356,奇偶,19.83,4.14,6.55
3376,新日興,14.33,6.17,1.34
3380,明泰,15.54,5.36,1.11
3383,新世紀,-,0.0,0.93
3406,玉晶光,-,2.21,1.07
3419,譁裕,-,4.23,1.24
3432,台端,-,0.0,0.72
3443,創意,35.43,4.07,3.05
3450,聯鈞,14.32,2.54,3.25
3454,晶睿,17.73,3.28,6.24
3474,華亞科,19.67,0.0,3.32
3481,群創,31.11,0.0,0.53
3494,誠研,-,0.0,2.4
3501,維熹,10.62,6.43,1.2
3504,揚明光,18.94,3.47,1.76
3514,昱晶,-,0.0,1.02
3515,華擎,11.76,7.17,2.12
3518,柏騰,222.00,0.72,1.28
3519,綠能,-,0.0,1.12
3532,台勝科,166.67,0.33,1.25
3533,嘉澤,10.98,6.9,0.97
3535,晶彩科,-,0.0,0.99
3536,誠創,-,0.0,1.41
3545,敦泰,12.77,1.58,2.05
3550,聯穎,24.11,2.84,0.7
3557,嘉威,-,0.0,0.65
3559,全智科,13.23,6.65,1.1
3561,昇陽光電,-,0.0,1.27
3573,穎台,-,0.0,0.76
3576,聯合再生,-,0.0,1.64
3579,尚志,-,0.0,0.59
3583,辛耘,18.88,2.69,2.45
3584,介面,-,0.0,1.17
3588,通嘉,15.95,5.84,1.5
3591,艾笛森,-,2.51,1.08
3593,力銘,-,0.0,1.01
3596,智易,9.73,2.31,1.17
3598,奕力,11.88,2.59,1.38
3605,宏致,24.01,5.21,0.78
3607,谷崧,11.22,6.27,0.94
3617,碩天,16.19,4.75,2.0
3622,洋華,-,1.54,0.5
3638,F-IML,9.31,4.91,1.24
3645,達邁,35.00,4.02,1.66
3653,健策,43.64,2.49,1.98
3665,貿聯-KY,19.11,2.82,3.05
3669,圓展,-,2.1,0.88
3673,TPK-KY,4.10,11.98,1.27
3679,新至陞,13.91,5.72,0.96
3682,亞太電,21.01,4.5,1.47
3686,達能,-,0.0,0.95
3694,海華,-,0.0,1.08
3697,F-晨星,39.01,1.77,5.56
3698,隆達,15.67,1.48,1.33
3701,大眾控,-,0.0,1.13
3702,大聯大,11.90,7.1,1.45
3703,欣陸,13.01,4.63,0.5
3704,合勤控,41.14,0.0,0.9
3705,永信,26.81,3.24,2.63
3706,神達,33.46,0.0,0.67
4104,佳醫,21.54,3.41,1.12
4106,雃博,22.78,1.52,1.78
4108,懷特,-,0.0,2.34
4119,旭富,22.21,5.75,1.96
4133,亞諾法,34.34,2.71,2.17
4137,麗豐-KY,35.69,1.33,16.76
4141,龍燈-KY,27.38,1.72,1.59
4142,國光生,-,0.0,2.43
4144,康聯-KY,14.58,3.9,2.46
4164,承業醫,26.39,3.99,2.15
4306,炎洲,12.64,6.56,1.31
4414,如興,14.90,3.32,1.21
4426,利勤,13.17,3.61,1.87
4526,東台,21.75,4.49,1.3
4532,瑞智,15.89,5.75,2.04
4536,拓凱,21.13,1.82,4.47
4722,國精化,13.37,5.64,1.41
4725,信昌化,-,1.45,1.23
4733,上緯,29.54,2.39,3.51
4737,華廣,30.43,1.27,2.61
4746,台耀,-,0.0,2.33
4755,三福化,10.76,2.01,1.27
4904,遠傳,18.36,5.38,3.02
4906,正文,15.84,8.51,0.99
4915,致伸,11.61,5.55,1.57
4916,事欣科,18.01,36.44,3.05
4919,新唐,19.27,6.73,1.9
4930,燦星網,-,0.0,0.75
4934,太極,-,0.0,2.07
4935,茂林-KY,18.56,3.57,0.9
4938,和碩,9.95,3.92,0.85
4942,嘉彰,10.54,5.12,0.8
4952,凌通,18.13,2.9,1.89
4956,光鋐,71.52,2.54,1.23
4958,臻鼎-KY,11.45,3.43,2.34
4960,誠美材,7.35,4.93,1.68
4976,佳凌,12.85,6.37,1.74
4977,眾達-KY,30.56,2.02,4.79
4984,科納-KY,-,3.32,1.4
4994,傳奇,48.74,4.43,7.4
4999,鑫禾,12.21,4.85,2.13
5007,三星,21.66,3.68,3.87
5203,訊連,11.75,8.25,1.84
5215,科嘉-KY,13.99,12.4,0.76
5225,東科-KY,13.63,6.2,2.81
5234,達興材料,14.64,4.59,3.32
5243,乙盛-KY,30.57,0.0,1.42
5259,奕智博,24.48,1.59,1.26
5264,鎧勝-KY,9.04,0.65,2.27
5269,祥碩,26.50,6.74,1.96
5280,F-敦泰,6.29,0.0,2.64
5305,敦南,49.13,1.53,1.18
5388,中磊,12.94,5.81,2.26
5434,崇越,11.19,6.47,1.82
5469,瀚宇博,-,3.57,0.49
5471,松翰,15.22,7.09,2.27
5484,慧友,-,0.0,0.9
5515,建國,7.43,7.19,0.84
5521,工信,65.91,2.07,1.21
5522,遠雄,6.84,6.94,1.28
5525,順天,6.94,5.08,1.26
5531,鄉林,13.00,4.05,1.85
5533,皇鼎,5.60,6.3,0.81
5534,長虹,3.12,10.88,2.37
5538,東明-KY,25.65,10.83,1.52
5607,遠雄港,26.91,0.0,1.55
5608,四維航,14.35,4.77,1.02
5706,鳳凰,17.17,5.26,2.91
5871,中租-KY,14.79,3.78,2.98
5880,合庫金,17.58,4.89,0.96
5906,台南-KY,-,0.0,0.66
5907,大洋-KY,11.59,4.89,1.26
6005,群益證,20.90,1.44,0.84
6108,競國,13.67,7.76,0.87
6112,邁達特,12.68,8.01,1.54
6115,鎰勝,11.37,7.4,1.51
6116,彩晶,5.24,0.0,0.94
6117,迎廣,-,1.4,0.68
6120,達運,-,1.9,0.45
6128,上福,12.37,5.43,1.79
6131,鈞泰,-,5.66,0.88
6133,金橋,445.00,0.0,0.64
6136,富爾特,12.48,10.02,0.91
6139,亞翔,13.21,7.04,0.85
6141,柏承,-,4.81,0.58
6142,友勁,13.43,6.11,0.7
6145,勁永,46.14,0.0,1.22
6152,百一,12.02,8.85,1.22
6153,嘉聯益,14.05,5.37,1.23
6155,鈞寶,14.13,6.19,1.19
6164,華興,17.80,1.55,1.51
6165,浪凡,-,0.0,1.0
6166,凌華,23.26,1.97,2.79
6168,宏齊,-,0.0,1.21
6172,互億,-,0.0,5.55
6176,瑞儀,11.27,7.87,2.42
6177,達麗,12.92,3.1,2.81
