108年04月30日 個股日本益比、殖利率及股價淨值比,108年04月30日 個股日本益比、殖利率及股價淨值比,108年04月30日 個股日本益比、殖利率及股價淨值比,108年04月30日 個股日本益比、殖利率及股價淨值比,108年04月30日 個股日本益比、殖利率及股價淨值比,108年04月30日 個股日本益比、殖利率及股價淨值比,108年04月30日 個股日本益比、殖利率及股價淨值比,108年04月30日 個股日本益比、殖利率及股價淨值比
1340,勝悅-KY,20.85,5.76,107,21.49,0.44,107/4
1341,富林-KY,52.8,5.68,107,17.31,2.33,107/4
1402,遠東新,33.7,5.34,107,14.98,0.89,107/4
1409,新纖,13.6,6.25,107,8.95,0.76,107/4
1410,南染,27.8,4.68,107,19.31,1.66,107/4
1413,宏洲,12.95,0.0,106,7.08,1.51,107/4
1414,東和,6.75,2.96,107,67.50,0.48,108/1
1416,廣豐,14.8,8.11,107,10.96,0.65,107/4
1417,嘉裕,5.79,0.0,106,-,0.65,107/4
1418,東華,8.8,0.0,106,-,0.56,107/4
1419,新紡,0.0,2.01,107,45.00,1.51,107/4
1423,利華,10.0,0.0,106,13.51,0.58,107/4
1432,大魯閣,8.78,0.0,106,-,0.87,107/4
1434,福懋,37.25,5.64,107,13.21,0.91,107/4
1435,中福,5.34,0.0,106,-,0.76,107/4
1436,華友聯,42.0,9.52,107,9.38,1.28,107/4
1437,勤益控,18.4,2.72,107,14.96,0.65,107/4
1438,三地開發,10.0,0.0,106,-,1.95,107/4
1439,雋揚,33.9,0.0,106,-,1.69,107/4
1440,南紡,12.05,3.32,107,18.54,0.8,107/4
1441,大東,13.5,0.0,106,1.17,0.74,107/4
1442,名軒,15.9,11.32,106,39.75,0.92,107/4
1443,立益物流,7.11,0.0,106,-,0.86,107/4
1444,力麗,10.05,4.98,106,22.84,0.89,107/4
1445,大宇,7.63,2.62,107,-,0.58,107/4
1446,宏和,31.1,0.96,107,-,2.65,107/4
1447,力鵬,7.29,0.0,106,36.45,0.61,107/4
1449,佳和,4.56,0.0,106,-,0.88,107/4
1451,年興,28.2,7.09,107,13.89,0.73,107/4
1452,宏益,20.15,6.95,107,13.71,1.07,107/4
1453,大將,9.14,10.94,107,2.44,0.63,107/4
1454,台富,8.07,2.35,107,50.44,0.67,107/4
1455,集盛,8.89,2.25,107,59.27,0.72,107/4
1456,怡華,9.19,0.0,106,70.69,0.74,107/4
1457,宜進,14.1,4.96,107,6.47,0.75,107/4
1459,聯發,7.65,1.31,106,-,0.81,107/4
1460,宏遠,11.4,1.75,107,34.55,1.05,107/4
1463,強盛新,15.3,9.15,107,9.44,1.09,107/4
1464,得力,22.9,9.61,106,37.54,1.73,107/4
1465,偉全,13.95,2.87,106,-,0.9,107/4
1466,聚隆,8.75,0.0,106,-,0.59,107/4
1467,南緯,10.25,0.0,106,-,0.99,107/4
1468,昶和,9.9,0.0,106,41.25,1.54,107/4
1470,大統新創,22.0,1.82,107,38.60,2.01,107/4
1471,首利,5.08,0.0,106,-,0.76,107/4
1472,三洋實業,33.8,0.0,106,-,4.63,107/4
1473,台南,24.2,2.07,107,44.81,0.91,107/4
1474,弘裕,10.5,2.86,107,12.07,0.72,107/4
1475,業旺,7.2,0.0,106,-,2.37,107/4
1476,儒鴻,440.0,2.5,107,27.57,7.13,107/4
1477,聚陽,213.0,3.33,107,29.58,5.09,107/4
1503,士電,41.75,3.59,107,15.35,0.94,107/4
1504,東元,23.1,3.9,107,14.53,0.85,107/4
1506,正道,20.3,0.0,106,-,2.23,107/4
1507,永大,64.5,2.79,107,39.09,2.33,107/4
1512,瑞利,6.0,0.0,106,-,1.77,107/4
1513,中興電,20.8,4.81,107,15.64,1.16,107/4
1514,亞力,15.65,6.39,107,14.36,1.1,107/4
1515,力山,71.6,2.79,107,32.55,5.14,107/4
1516,川飛,15.6,2.95,107,30.59,1.35,107/4
1517,利奇,10.05,1.99,106,24.51,0.71,107/4
1519,華城,20.9,1.44,107,90.87,1.78,107/4
1521,大億,63.6,5.97,107,15.18,2.62,107/4
1522,堤維西,27.3,4.76,107,13.65,1.33,107/4
1524,耿鼎,10.35,4.83,107,9.50,0.82,107/4
1525,江申,66.6,2.7,107,10.79,1.19,107/4
1526,日馳,33.95,2.95,107,14.96,2.07,107/4
1527,鑽全,58.3,6.86,107,7.79,2.1,107/4
1528,恩德,9.99,2.0,107,47.57,0.77,107/4
1529,樂事綠能,14.3,1.4,107,20.14,1.34,107/4
1530,亞崴,32.4,6.17,107,9.39,1.06,107/4
1531,高林股,16.85,2.97,107,24.78,0.83,107/4
1532,勤美,37.55,7.19,107,7.89,1.14,107/4
1533,車王電,37.3,2.14,107,13.76,1.49,107/4
1535,中宇,34.4,3.2,107,43.54,1.42,107/4
1536,和大,112.5,3.11,107,23.20,4.21,107/4
1537,廣隆,164.0,6.1,107,13.64,3.42,107/4
1538,正峰,5.0,0.0,106,-,0.89,107/4
1539,巨庭,24.25,7.42,107,4.78,1.16,107/4
1540,喬福,19.95,7.52,107,12.55,1.17,107/4
1541,錩泰,29.2,3.42,107,29.20,2.07,107/4
1558,伸興,150.5,7.31,107,9.86,1.9,107/4
1560,中砂,61.7,5.67,107,12.54,2.05,107/4
1568,倉佑,19.4,3.35,107,21.09,1.25,107/4
1582,信錦,87.3,7.45,107,12.14,1.94,107/4
1583,程泰,58.9,5.09,107,10.89,1.45,107/4
1587,吉茂,19.2,1.56,107,32.54,1.05,107/4
1589,永冠-KY,81.7,1.87,106,-,1.1,107/4
1590,亞德客-KY,412.0,1.29,107,27.43,4.55,107/4
1592,英瑞-KY,26.05,3.84,106,-,0.98,107/4
1598,岱宇,36.3,1.93,107,30.25,1.85,107/4
1604,聲寶,16.7,8.38,107,9.28,1.0,107/4
1605,華新,17.3,6.94,107,4.90,0.74,107/4
1608,華榮,9.43,7.74,106,-,0.65,107/4
1609,大亞,10.9,6.42,107,13.13,0.91,107/4
1611,中電,9.98,1.5,107,58.71,0.88,107/4
1612,宏泰,9.79,3.27,107,25.10,0.7,107/4
1614,三洋電,26.05,3.15,107,33.40,1.31,107/4
1615,大山,17.0,5.29,106,9.66,1.14,107/4
1616,億泰,4.54,0.0,106,75.67,0.54,107/4
1617,榮星,14.1,7.09,107,9.40,1.15,107/4
1618,合機,8.54,3.51,106,-,0.53,107/4
1626,艾美特-KY,22.55,0.44,106,-,1.11,107/4
1701,中化,18.85,4.24,107,15.20,0.99,107/4
1702,南僑,53.3,5.07,107,13.03,2.2,107/4
1707,葡萄王,214.5,3.03,107,22.48,5.08,107/4
1708,東鹼,26.1,3.83,107,15.00,0.91,107/4
1709,和益,14.0,3.57,107,18.42,0.98,107/4
1710,東聯,26.0,6.73,107,12.94,1.51,107/4
1711,永光,16.7,2.99,107,22.88,1.2,107/4
1712,興農,18.85,6.9,107,10.90,1.13,107/4
1713,國化,19.15,3.71,107,25.20,1.25,107/4
1714,和桐,6.94,4.32,106,26.69,0.63,107/4
1717,長興,25.55,3.52,107,20.44,1.51,107/4
1718,中纖,9.72,7.72,107,8.60,0.53,107/4
1720,生達,33.0,4.55,107,15.79,1.6,107/4
1721,三晃,9.3,2.15,106,132.86,0.89,107/4
1722,台肥,44.95,4.89,107,19.29,0.87,107/4
1723,中碳,134.5,3.94,107,20.69,4.47,107/4
1724,台硝,13.2,3.79,107,17.37,0.85,107/4
1725,元禎,14.9,5.64,107,12.42,0.88,107/4
1726,永記,73.4,4.77,107,15.92,1.41,107/4
1727,中華化,13.95,4.3,107,15.50,1.03,107/4
1730,花仙子,72.9,4.8,107,15.19,2.98,107/4
1731,美吾華,13.0,3.85,107,22.81,1.0,107/4
1732,毛寶,10.65,0.0,106,66.56,1.05,107/4
1733,五鼎,31.3,2.72,107,32.95,1.9,107/4
1734,杏輝,20.05,0.5,107,401.00,1.15,107/4
1735,日勝化,14.9,1.01,107,149.00,1.07,107/4
1736,喬山,44.2,0.68,106,34.26,1.59,107/4
1737,臺鹽,31.8,5.66,107,14.07,1.03,107/4
1760,寶齡富錦,96.5,1.87,107,46.62,5.48,107/4
1762,中化生,24.7,4.86,107,8.18,0.97,107/4
1773,勝一,87.3,5.73,107,14.43,2.61,108/1
1776,展宇,17.45,4.58,107,-,1.19,107/4
1783,和康生,25.8,2.64,107,31.46,2.13,107/4
1786,科妍,68.9,2.32,107,42.01,3.39,107/4
1789,神隆,25.35,1.93,107,45.27,1.9,107/4
1802,台玻,12.35,2.43,107,33.38,0.81,107/4
1805,寶徠,9.74,0.0,106,-,1.31,107/4
1806,冠軍,6.59,0.0,106,-,0.45,107/4
1808,潤隆,66.2,12.08,107,9.34,2.79,107/4
1809,中釉,10.25,1.95,107,-,0.55,107/4
1810,和成,7.93,2.52,107,-,0.53,107/4
1817,凱撒衛,38.55,5.97,107,11.01,1.65,107/4
1902,台紙,18.95,1.85,107,18.40,1.24,107/4
1903,士紙,32.8,0.0,106,-,3.25,107/4
1904,正隆,19.75,5.57,107,5.84,0.97,107/4
1905,華紙,9.54,3.67,107,23.85,0.67,107/4
1906,寶隆,15.7,3.18,107,4.71,0.65,107/4
1907,永豐餘,11.9,5.04,107,13.68,0.56,107/4
1909,榮成,18.1,2.76,107,22.63,0.98,107/4
2002,中鋼,24.95,4.01,107,15.79,1.23,107/4
2006,東和鋼鐵,22.1,5.43,107,25.11,0.93,107/4
2007,燁興,5.0,0.0,106,166.67,0.79,107/4
2008,高興昌,12.35,0.0,106,-,1.05,107/4
2009,第一銅,10.35,0.0,106,43.13,1.03,107/4
2010,春源,10.45,5.36,107,26.79,0.66,107/4
2012,春雨,23.5,5.53,107,13.51,1.68,107/4
2013,中鋼構,26.35,1.78,107,43.20,1.2,107/4
2014,中鴻,12.3,0.81,107,5.83,1.2,107/4
2015,豐興,60.8,6.58,107,12.02,1.9,107/4
2017,官田鋼,8.11,4.93,107,15.90,0.67,107/4
2020,美亞,15.95,8.78,107,11.90,1.19,107/4
2022,聚亨,6.54,0.0,106,-,0.64,107/4
2023,燁輝,9.42,5.31,106,58.88,0.64,107/4
2024,志聯,10.5,5.71,107,13.64,0.87,107/4
2025,千興,2.0,0.0,106,-,0.68,107/4
2027,大成鋼,43.85,6.84,107,8.97,1.77,107/4
2028,威致,9.19,0.0,106,5.82,1.33,107/4
2029,盛餘,19.3,1.3,107,58.48,0.72,107/4
2030,彰源,13.95,7.31,107,7.19,0.97,107/4
2031,新光鋼,30.55,4.91,107,9.70,1.41,107/4
2032,新鋼,8.88,1.46,107,68.31,0.71,107/4
2033,佳大,9.97,2.01,107,66.47,0.83,107/4
2034,允強,26.15,6.88,107,11.73,1.35,107/4
2038,海光,7.8,0.0,106,-,0.44,107/4
2049,上銀,293.5,2.49,107,16.36,3.65,107/4
2059,川湖,324.5,2.93,107,17.41,3.07,107/4
2062,橋椿,35.15,0.85,107,51.69,1.06,107/4
2069,運錩,25.1,6.14,106,4.44,1.03,107/4
2101,南港,35.4,0.54,107,153.91,2.74,107/4
2102,泰豐,10.85,0.0,106,-,0.62,107/4
2103,台橡,28.45,3.44,107,19.76,1.53,107/4
2104,國際中橡,42.0,6.67,107,12.03,1.22,107/4
2105,正新,41.25,2.67,107,37.84,1.69,107/4
2106,建大,30.15,3.32,107,38.16,1.39,107/4
2107,厚生,17.2,3.95,107,28.20,0.59,107/4
2108,南帝,32.6,5.52,107,10.45,2.02,107/4
2109,華豐,12.15,0.0,106,-,1.51,107/4
2114,鑫永銓,86.2,6.38,107,14.74,2.54,107/4
2115,六暉-KY,44.1,3.4,107,17.36,1.62,107/4
2201,裕隆,19.5,3.44,107,15.00,0.42,107/4
2204,中華,27.75,6.13,107,10.67,0.74,107/4
2206,三陽工業,20.15,4.96,107,15.99,1.29,107/4
2207,和泰車,467.0,2.57,107,25.44,5.17,107/4
2208,台船,26.05,0.0,106,-,1.64,107/4
2227,裕日車,259.0,8.11,106,13.19,3.8,107/4
2228,劍麟,84.9,5.89,107,12.81,1.71,107/4
2231,為升,274.5,3.02,107,28.99,8.92,107/4
2236,百達-KY,31.2,3.27,107,8.74,1.09,107/4
2239,英利-KY,122.5,3.18,106,12.91,1.32,107/4
2243,宏旭-KY,18.05,2.77,106,-,0.78,107/4
2301,光寶科,43.55,6.7,107,12.06,1.37,108/1
2302,麗正,9.35,0.0,106,55.00,0.94,107/4
2303,聯電,13.45,4.31,107,32.80,0.77,108/1
2305,全友,6.77,0.0,106,-,0.63,107/4
2308,台達電,162.5,3.08,107,22.48,3.13,108/1
2312,金寶,11.0,2.73,107,26.83,0.94,107/4
2313,華通,25.55,3.13,107,12.71,1.3,107/4
2314,台揚,26.8,0.75,107,116.52,2.21,107/4
2316,楠梓電,25.55,3.91,107,19.07,0.79,107/4
2317,鴻海,86.9,2.3,106,9.33,0.99,107/4
2321,東訊,2.1,0.0,106,-,1.88,107/4
2323,中環,7.04,0.0,106,28.16,0.64,107/4
2324,仁寶,19.95,6.02,107,9.73,0.82,107/4
2327,國巨*,304.5,14.78,107,3.82,2.18,107/4
2328,廣宇,26.35,4.17,107,11.51,1.25,107/4
2329,華泰,16.0,0.0,106,-,1.61,107/4
2330,台積電,259.0,3.09,107,19.13,4.0,107/4
2331,精英,11.95,8.37,106,298.75,0.61,107/4
2332,友訊,14.4,1.39,107,90.00,1.02,107/4
2337,旺宏,23.95,5.01,107,4.90,1.4,107/4
2338,光罩,27.5,3.02,107,26.96,2.1,107/4
2340,台亞,23.25,2.15,107,16.97,1.35,108/1
2342,茂矽,20.65,1.31,107,18.11,1.38,107/4
2344,華邦電,16.05,6.23,107,8.58,1.02,107/4
2345,智邦,131.0,3.05,107,24.62,7.08,107/4
2347,聯強,38.5,5.19,107,9.72,1.35,107/4
2348,海悅,45.35,8.38,107,8.40,2.72,107/4
2349,錸德,10.3,0.0,106,-,1.44,107/4
2351,順德,69.9,4.01,107,15.36,2.23,107/4
2352,佳世達,19.65,4.33,107,9.59,1.19,107/4
2353,宏碁,20.95,3.68,107,20.74,1.09,107/4
2354,鴻準,69.2,5.2,106,10.70,0.98,107/4
2355,敬鵬,38.4,1.3,107,93.66,0.99,107/4
2356,英業達,24.8,6.05,107,13.70,1.61,107/4
2357,華碩,236.0,6.36,107,41.40,1.09,107/4
2358,廷鑫,16.6,0.0,106,22.13,1.25,107/4
2359,所羅門,23.75,4.63,107,14.39,0.91,107/4
2360,致茂,147.5,2.85,107,24.02,4.25,107/4
2362,藍天,29.4,3.4,107,12.46,0.43,107/4
2363,矽統,8.84,0.0,106,-,0.75,107/4
2364,倫飛,2.85,0.0,106,-,1.7,107/4
2365,昆盈,8.81,2.27,107,21.49,0.66,107/4
2367,燿華,18.9,2.65,106,17.83,1.19,107/4
2368,金像電,12.5,0.0,106,29.76,0.96,107/4
2369,菱生,9.59,2.09,107,-,0.62,107/4
2371,大同,23.8,0.0,106,-,1.64,107/4
2373,震旦行,98.5,6.09,107,14.46,2.9,107/4
2374,佳能,14.25,5.61,106,-,0.55,107/4
2375,凱美,46.15,6.5,107,2.41,1.17,107/4
2376,技嘉,49.65,6.04,107,12.29,1.31,107/4
2377,微星,85.6,5.26,106,11.97,2.42,107/4
2379,瑞昱,209.0,3.35,107,24.42,4.31,107/4
2380,虹光,3.68,0.0,107,-,0.46,107/4
2382,廣達,59.2,6.0,107,15.10,1.69,107/4
2383,台光電,99.2,3.83,107,16.26,2.52,108/1
2385,群光,76.1,4.99,107,14.55,2.17,107/4
2387,精元,18.75,5.33,107,27.17,0.53,107/4
2388,威盛,38.6,0.0,106,275.71,5.35,107/4
2390,云辰,12.65,0.0,106,-,1.19,107/4
2392,正崴,37.5,4.0,107,31.51,0.88,107/4
2393,億光,30.9,4.85,107,17.26,0.81,107/4
2395,研華,250.0,2.72,107,27.75,5.96,107/4
2397,友通,78.6,6.72,107,14.86,2.8,107/4
2399,映泰,9.64,8.3,106,-,0.86,107/4
2401,凌陽,12.7,2.83,107,1270.00,0.88,107/4
2402,毅嘉,17.25,2.9,107,36.70,0.89,107/4
2404,漢唐,137.5,7.27,107,12.20,3.61,107/4
2405,輔信,11.95,0.0,106,-,1.22,107/4
2406,國碩,6.0,0.0,106,-,0.99,107/4
2408,南亞科,65.4,10.93,107,5.07,1.21,107/4
2409,友達,11.05,4.52,107,10.42,0.52,107/4
2412,中華電,111.0,4.04,107,24.24,2.29,107/4
2413,環科,20.6,0.0,106,412.00,1.52,107/4
2414,精技,20.8,6.97,107,13.16,1.29,107/4
2415,錩新,23.2,6.47,107,18.41,1.18,107/4
2417,圓剛,12.25,0.82,107,408.33,0.83,107/4
2419,仲琦,21.4,3.74,107,24.88,1.43,107/4
2420,新巨,36.7,7.63,107,11.26,1.84,107/4
2421,建準,36.2,5.52,107,15.02,2.19,107/4
2423,固緯,27.65,6.51,107,11.67,1.73,107/4
2424,隴華,30.55,0.0,106,-,2.55,107/4
2425,承啟,28.8,0.0,106,11.95,1.69,107/4
2426,鼎元,17.2,6.98,107,9.61,1.33,107/4
2427,三商電,10.45,3.83,107,16.59,0.9,107/4
2428,興勤,83.2,4.57,107,10.85,1.8,107/4
2429,銘旺科,14.05,0.0,106,-,1.47,107/4
2430,燦坤,20.55,4.38,107,15.34,0.72,107/4
2431,聯昌,11.2,0.0,106,-,0.96,107/4
2433,互盛電,46.55,7.52,107,12.72,1.56,107/4
2434,統懋,7.87,0.0,106,-,1.44,107/4
2436,偉詮電,26.2,3.82,107,26.46,1.62,107/4
2438,翔耀,7.28,0.0,106,80.89,1.18,107/4
2439,美律,178.0,4.83,107,14.33,3.08,108/1
2440,太空梭,9.74,0.0,106,-,1.15,107/4
2441,超豐,42.75,6.32,107,10.23,1.5,107/4
2442,新美齊,14.5,10.34,107,4.22,1.03,107/4
2443,昶虹,3.64,0.0,106,-,0.53,107/4
2444,兆勁,21.85,0.46,106,-,2.24,107/4
2448,晶電,27.0,1.11,107,-,0.59,107/4
2449,京元電子,28.6,4.72,107,19.46,1.43,107/4
2450,神腦,35.6,4.07,107,22.68,1.58,107/4
2451,創見,70.0,7.14,107,14.49,1.51,107/4
2453,凌群,13.35,3.75,107,21.19,0.77,107/4
2454,聯發科,295.5,3.38,106,22.54,1.71,107/4
2455,全新,84.4,3.01,107,41.58,5.44,108/1
2456,奇力新,98.2,8.15,107,8.29,0.97,107/4
2457,飛宏,10.25,0.0,106,-,0.68,107/4
2458,義隆,83.6,5.98,107,15.63,3.68,107/4
2459,敦吉,39.55,7.59,107,9.69,0.95,107/4
2460,建通,10.85,0.0,106,-,0.72,107/4
2461,光群雷,14.25,2.88,107,33.14,0.81,107/4
2462,良得電,29.4,0.0,106,367.50,1.64,107/4
2464,盟立,50.0,6.6,107,10.25,2.38,107/4
2465,麗臺,11.3,0.0,106,-,1.77,108/1
2466,冠西電,32.75,0.0,106,1637.50,3.01,107/4
2467,志聖,34.15,7.32,107,9.16,1.96,107/4
2468,華經,12.0,4.17,107,19.67,0.74,107/4
2471,資通,18.1,6.63,107,14.96,1.18,107/4
2472,立隆電,40.3,5.71,107,9.12,1.56,107/4
2474,可成,244.5,4.91,107,6.73,1.25,107/4
2475,華映,0.18,0.0,106,-,0.26,107/4
2476,鉅祥,23.7,5.32,107,15.00,0.96,107/4
2477,美隆電,21.9,3.93,107,25.47,1.41,107/4
2478,大毅,51.8,4.83,107,7.17,1.66,107/4
2480,敦陽科,56.1,6.1,107,14.76,2.26,107/4
2481,強茂,27.2,1.84,107,11.29,1.54,107/4
2482,連宇,11.1,0.0,106,185.00,0.93,107/4
2483,百容,21.65,6.0,107,10.93,0.96,108/1
2484,希華,20.8,6.97,107,12.76,1.08,107/4
2485,兆赫,22.95,2.18,107,24.68,1.05,107/4
2486,一詮,9.06,0.0,106,-,0.57,107/4
2488,漢平,37.95,6.59,107,10.40,1.5,107/4
2489,瑞軒,11.95,0.0,106,62.89,0.81,107/4
2491,吉祥全,5.64,0.0,106,-,0.83,107/4
2492,華新科,189.0,8.62,107,4.63,2.63,107/4
2493,揚博,31.45,7.95,107,10.48,1.48,107/4
2495,普安,12.75,3.14,107,29.65,0.85,107/4
2496,卓越,94.2,4.25,107,13.03,2.08,107/4
2497,怡利電,19.9,0.0,106,-,1.64,107/4
2498,宏達電,41.8,0.0,106,2.84,0.76,107/4
2499,東貝,9.8,0.0,106,54.44,0.89,107/4
2501,國建,25.15,8.35,107,8.09,1.16,107/4
2504,國產,8.31,6.02,106,22.46,0.59,107/4
2505,國揚,12.0,4.17,107,-,0.99,107/4
2506,太設,11.4,1.4,107,22.35,0.59,107/4
2509,全坤建,29.2,6.16,106,5.12,1.23,107/4
2511,太子,11.15,5.83,107,14.48,0.76,107/4
2514,龍邦,17.25,1.45,107,345.00,0.94,107/4
2515,中工,7.8,2.56,107,32.50,0.6,107/4
2516,新建,6.18,0.0,106,20.60,0.58,107/4
2520,冠德,21.05,4.75,107,20.44,0.88,107/4
2524,京城,25.8,7.75,106,20.00,0.84,107/4
2527,宏璟,22.2,5.41,107,13.88,0.88,107/4
2528,皇普,15.0,0.0,106,-,1.42,107/4
2530,華建,17.0,0.59,107,170.00,1.41,107/4
2534,宏盛,22.55,17.74,106,5.54,1.18,107/4
2535,達欣工,21.0,8.29,107,10.00,0.87,107/4
2536,宏普,19.4,5.15,107,14.48,0.55,107/4
2537,聯上發,6.43,0.0,106,71.44,0.47,107/4
2538,基泰,11.6,6.9,106,116.00,0.7,107/4
2539,櫻花建,29.15,4.8,107,26.50,2.07,107/4
2540,愛山林,24.75,0.0,106,19.64,0.87,107/4
2542,興富發,49.45,7.08,107,8.23,1.65,107/4
2543,皇昌,7.5,0.0,106,-,0.91,107/4
2545,皇翔,27.85,6.46,107,10.75,0.86,107/4
2546,根基,32.05,9.36,107,8.35,1.34,107/4
2547,日勝生,13.55,7.38,107,3.59,1.01,107/4
2548,華固,78.2,6.39,107,25.06,1.45,107/4
2597,潤弘,58.9,8.15,107,12.02,1.97,107/4
2601,益航,12.25,0.82,107,1225.00,0.89,107/4
2603,長榮,13.55,5.17,106,193.57,0.91,107/4
2605,新興,17.2,2.91,107,156.36,0.62,107/4
2606,裕民,32.3,5.57,107,16.40,1.07,107/4
2607,榮運,13.75,2.55,107,16.98,0.66,107/4
2608,嘉里大榮,36.75,4.35,106,14.13,1.93,107/4
2609,陽明,8.77,0.0,106,-,1.03,107/4
2610,華航,9.8,2.14,107,29.70,0.93,107/4
2611,志信,7.6,5.39,107,26.21,0.53,107/4
2612,中航,32.35,1.55,106,12.44,0.63,107/4
2613,中櫃,14.05,2.42,107,26.51,0.51,107/4
2614,東森,12.45,8.03,107,6.48,1.06,107/4
2615,萬海,16.3,3.74,107,32.60,1.05,107/4
2616,山隆,30.1,5.32,107,17.30,1.03,107/4
2617,台航,19.45,3.6,106,8.49,0.78,107/4
2618,長榮航,15.15,5.28,107,10.17,1.05,107/4
2630,亞航,22.7,5.51,106,174.62,1.63,107/4
2633,台灣高鐵,37.6,2.98,107,19.79,3.05,107/4
2634,漢翔,31.35,4.27,107,14.12,2.09,107/4
2636,台驊控股,27.9,7.89,107,9.12,1.3,107/4
2637,慧洋-KY,29.4,5.1,107,10.24,0.66,107/4
2642,宅配通,21.55,2.78,107,29.93,1.27,107/4
2701,萬企,12.85,3.11,107,17.60,0.78,107/4
2702,華園,21.3,4.69,107,10.24,1.61,107/4
2704,國賓,21.9,1.83,107,19.91,0.81,107/4
2705,六福,6.34,0.0,106,-,0.99,107/4
2706,第一店,14.35,3.14,107,16.69,0.8,107/4
2707,晶華,157.0,7.06,107,14.54,4.91,107/4
2712,遠雄來,41.8,0.26,106,-,3.66,107/4
2722,夏都,25.95,0.77,107,136.58,1.7,107/4
2723,美食-KY,197.0,2.54,107,21.27,3.39,107/4
2727,王品,92.8,4.85,107,19.70,2.08,107/4
2731,雄獅,85.6,4.44,107,23.39,2.82,107/4
2739,寒舍,30.4,3.29,107,29.80,1.82,107/4
2748,雲品,63.5,4.33,107,19.72,3.28,107/4
2801,彰銀,18.5,4.54,107,14.34,1.16,107/4
2809,京城銀,33.05,4.54,107,13.12,1.07,107/4
2812,台中銀,12.0,6.67,107,10.53,0.88,107/4
2816,旺旺保,19.7,4.57,107,6.94,0.87,107/4
2820,華票,14.75,5.36,107,14.90,0.85,107/4
2823,中壽,25.7,5.45,106,10.12,1.41,107/4
2832,台產,20.25,4.44,107,13.06,0.87,107/4
2834,臺企銀,12.75,6.27,107,10.71,0.96,107/4
2836,高雄銀,9.66,2.8,107,21.00,0.7,107/4
2838,聯邦銀,10.95,6.39,107,10.74,0.64,107/4
