104年06月03日 個股日本益比、殖利率及股價淨值比,104年06月03日 個股日本益比、殖利率及股價淨值比,104年06月03日 個股日本益比、殖利率及股價淨值比,104年06月03日 個股日本益比、殖利率及股價淨值比,104年06月03日 個股日本益比、殖利率及股價淨值比
2356,英業達,11.80,7.97,1.34
2357,華碩,11.86,5.67,1.29
2358,廷鑫,-,0.0,1.64
2359,所羅門,9.89,5.78,0.68
2360,致茂,20.18,3.85,2.73
2361,鴻友,-,0.0,5.08
2362,藍天,10.51,6.2,0.52
2363,矽統,-,0.0,0.57
2364,倫飛,-,0.0,0.74
2365,昆盈,26.75,7.2,0.7
2367,燿華,9.84,5.6,0.71
2368,金像電,7.98,0.0,1.18
2369,菱生,33.16,4.21,0.73
2371,大同,-,0.0,0.49
2373,震旦行,14.96,5.62,2.18
2374,佳能,17.67,11.71,0.84
2375,凱美,16.06,6.51,0.83
2376,技嘉,10.23,7.93,0.93
2377,微星,9.80,8.65,1.16
2379,瑞昱,12.25,6.49,2.07
2380,虹光,-,0.0,0.58
2382,廣達,16.16,5.33,2.13
2383,台光電,9.15,4.72,1.94
2385,群光,13.71,5.63,2.46
2387,精元,8.52,0.83,0.8
2388,威盛,-,0.0,2.86
2390,云辰,-,2.13,2.03
2392,正崴,17.30,3.35,1.18
2393,億光,12.93,5.77,1.68
2395,研華,31.17,2.45,6.65
2397,友通,17.56,5.05,1.94
2399,映泰,-,6.59,0.67
2401,凌陽,11.42,3.18,1.13
2402,毅嘉,10.94,7.98,1.09
2404,漢唐,10.82,7.29,1.42
2405,輔信,-,8.3,0.75
2406,國碩,-,0.0,1.3
2408,南亞科,5.73,2.99,3.37
2409,友達,6.94,3.08,0.84
2412,中華電,19.32,5.03,2.0
2413,環科,22.58,0.0,0.96
2414,精技,11.97,6.27,1.22
2415,錩新,9.27,6.02,0.96
2417,圓剛,-,0.93,0.65
2419,仲琦,39.32,3.57,1.1
2420,新巨,12.41,7.14,2.64
2421,建準,14.16,6.19,1.25
2423,固緯,14.29,5.0,1.31
2424,隴華,-,0.0,2.05
2425,承啟,15.75,1.42,1.69
2426,鼎元,12.17,5.73,1.28
2427,三商電,268.67,3.1,0.71
2428,興勤,8.88,4.97,1.25
2429,銘旺科,-,0.0,1.32
2430,燦坤,67.50,1.41,1.07
2431,聯昌,15.07,0.84,1.41
2433,互盛電,12.74,6.98,1.75
2434,統懋,-,0.0,0.87
2436,偉詮電,38.25,3.06,2.15
2437,旺詮,10.67,8.22,1.07
2438,翔耀,50.47,0.0,2.85
2439,美律,12.15,7.07,2.04
2440,太空梭,-,0.0,1.07
2441,超豐,10.69,6.65,1.72
2442,新美齊,10.69,3.23,0.73
2443,昶虹,-,0.0,1.05
2444,兆勁,23.51,3.73,1.2
2448,晶電,15.33,1.72,0.9
2449,京元電子,12.23,6.43,1.42
2450,神腦,24.79,3.13,2.09
2451,創見,13.91,6.58,2.38
2453,凌群,14.22,4.69,0.74
2454,聯發科,14.75,5.37,2.53
2455,全新,20.47,4.57,2.97
2456,奇力新,18.53,3.82,2.35
2457,飛宏,260.00,3.69,0.59
2458,義隆,13.85,7.64,2.43
2459,敦吉,10.05,6.25,0.94
2460,建通,19.15,1.77,0.62
2461,光群雷,29.07,2.23,0.87
2462,良得電,19.11,5.14,1.05
2464,盟立,12.68,5.58,1.53
2465,麗臺,28.21,0.0,2.23
2466,冠西電,-,0.0,2.96
2467,志聖,18.42,6.99,1.04
2468,華經,20.53,4.27,0.74
2471,資通,18.53,7.62,1.01
2472,立隆電,9.84,5.27,1.64
2474,可成,14.03,1.69,2.76
2475,華映,-,0.0,0.75
2476,鉅祥,11.77,6.44,0.93
2477,美隆電,-,7.75,0.93
2478,大毅,23.13,2.58,0.77
2480,敦陽科,14.49,6.7,1.39
2481,強茂,45.38,1.69,0.64
2482,連宇,-,0.0,1.32
2483,百容,13.53,6.4,0.94
2484,希華,10.74,4.95,1.13
2485,兆赫,20.28,4.99,1.42
2486,一詮,20.27,5.07,0.72
2488,漢平,9.50,7.26,1.02
2489,瑞軒,25.29,9.3,1.01
2491,吉祥全,3.55,0.0,1.35
2492,華新科,14.67,1.95,0.73
2493,揚博,9.74,9.81,1.45
2495,普安,20.73,3.86,1.05
2496,卓越,-,0.0,11.23
2497,怡利電,14.66,4.97,3.15
2498,宏達電,20.62,0.41,0.96
2499,東貝,30.63,3.75,1.23
2501,國建,6.51,5.59,1.12
2504,國產,18.46,4.01,0.61
2505,國揚,-,0.73,1.13
2506,太設,13.72,2.49,0.92
2509,全坤建,-,5.25,1.11
2511,太子,8.15,6.72,0.8
2514,龍邦,17.89,1.24,1.73
2515,中工,4.83,2.16,0.56
2516,新建,11.48,3.79,0.6
2520,冠德,6.21,8.77,0.95
2524,京城,10.51,3.85,0.9
2527,宏璟,5.72,7.43,0.69
2528,皇普,67.06,1.75,1.04
2530,華建,-,0.0,1.74
2534,宏盛,-,1.89,1.42
2535,達欣工,7.69,7.89,0.86
2536,宏普,5.83,7.66,0.77
2537,聯上發,11.55,9.95,0.72
2538,基泰,4.39,6.6,1.01
2539,櫻花建,8.20,7.96,2.25
2540,愛山林,33.88,0.0,1.42
2542,興富發,5.31,9.59,1.94
2543,皇昌,7.67,0.0,0.98
2545,皇翔,6.49,9.99,1.17
2546,根基,14.83,8.65,0.84
2547,日勝生,-,6.83,0.79
2548,華固,7.17,7.27,1.36
2597,潤弘,8.73,10.92,1.94
2601,益航,-,1.71,0.57
2603,長榮,13.33,1.19,0.93
2605,新興,17.48,4.06,0.87
2606,裕民,20.12,5.26,1.29
2607,榮運,23.43,2.13,0.83
2608,嘉里大榮,17.37,3.98,2.25
2609,陽明,15.66,0.0,1.0
2610,華航,18.94,0.0,1.38
2611,志信,17.23,4.38,0.6
2612,中航,18.91,4.3,0.72
2613,中櫃,13.21,5.17,0.5
2614,東森,-,5.68,0.93
2615,萬海,9.49,7.01,1.69
2616,山隆,11.76,6.16,0.96
2617,台航,25.70,3.56,0.76
2618,長榮航,48.45,0.0,1.68
2634,漢翔,20.78,2.15,3.63
2637,慧洋-KY,11.80,7.16,0.76
2642,宅配通,22.55,2.99,2.0
2701,萬企,20.00,4.23,0.91
2702,華園,21.87,3.96,1.3
2704,國賓,24.12,2.57,1.09
2705,六福,12.47,1.4,0.78
2706,第一店,19.77,4.22,1.14
2707,晶華,30.15,3.28,8.59
2712,遠雄來,23.17,4.27,1.84
2722,夏都,23.72,2.59,2.76
2723,美食-KY,41.67,0.76,3.24
2727,王品,37.86,2.92,5.2
2731,雄獅,22.99,2.94,4.52
2801,彰銀,13.15,5.07,1.15
2809,京城銀,6.99,5.08,1.23
2812,台中銀,8.31,8.24,0.84
2816,旺旺保,8.41,4.67,1.42
2820,華票,11.50,6.08,0.73
2823,中壽,12.17,2.11,1.23
2832,台產,12.54,3.84,1.13
2833,台壽保,12.46,2.49,1.8
2834,臺企銀,9.46,7.49,0.81
2836,高雄銀,13.05,5.25,0.61
2838,聯邦銀,8.43,8.04,0.8
2841,台開,1.60,9.16,0.53
2845,遠東銀,8.37,8.51,0.85
2847,大眾銀,11.70,7.27,0.84
2849,安泰銀,7.89,4.07,0.86
2850,新產,7.81,4.55,0.93
2851,中再保,10.12,6.94,0.99
2852,第一保,10.56,2.53,0.9
2855,統一證,13.39,4.76,0.95
2856,元富證,10.56,6.32,0.75
2867,三商壽,6.58,7.08,0.9
2880,華南金,12.36,6.78,1.16
2881,富邦金,9.62,4.8,1.45
2882,國泰金,12.32,3.7,1.5
2883,凱基金,16.58,4.96,1.05
2884,玉山金,13.93,6.27,1.34
2885,元大金,10.57,5.16,1.02
2886,兆豐金,11.19,5.13,1.27
2887,台新新光金,95.00,0.75,1.07
2888,新光金,10.55,5.15,0.81
2889,國票金,13.89,6.74,0.77
2890,永豐金,9.76,8.83,1.04
2891,中信金,8.69,6.88,1.5
2892,第一金,12.07,7.12,1.11
2901,欣欣,61.00,1.44,2.57
2903,遠百,25.22,4.41,1.02
2904,匯僑,12.49,7.12,1.96
2905,三商,6.54,3.11,0.97
2906,高林,13.90,6.16,0.93
2908,特力,14.43,5.39,1.42
2910,統領,45.47,2.05,2.6
2911,麗嬰房,-,0.0,0.92
2912,統一超,27.24,3.25,7.84
2913,農林,13.82,3.88,0.8
2915,潤泰全,8.17,8.75,2.22
2923,鼎固-KY,14.54,0.82,0.87
2929,淘帝-KY,10.56,4.69,2.46
3002,歐格,24.91,5.84,1.01
3003,健和興,16.35,2.58,1.52
3004,豐達科,-,2.13,2.14
3005,神基,10.53,5.74,0.97
3006,晶豪科,10.47,5.98,1.66
3008,大立光,22.23,1.48,9.17
3010,華立,9.80,6.23,1.24
3011,今皓,-,0.0,0.63
3013,晟銘電,45.21,0.0,1.74
3014,聯陽,15.17,5.68,1.46
3015,全漢,15.07,0.48,0.63
3016,嘉晶,-,0.8,1.12
3017,奇鋐,12.33,3.5,1.21
3018,隆銘綠能,34.47,3.09,1.33
3019,亞光,-,0.0,1.01
3021,鴻名,20.00,5.83,1.05
3022,威強電,12.02,4.73,2.31
3023,信邦,15.80,4.43,2.52
3024,憶聲,-,0.0,0.64
3025,星通,-,1.31,1.05
3026,禾伸堂,10.41,7.71,1.1
3027,盛達,48.39,2.21,0.83
3028,增你強,11.39,8.63,0.82
3029,零壹,12.94,5.05,1.29
3030,德律,11.07,6.31,2.68
3031,佰鴻,28.92,3.39,1.04
3032,偉訓,10.63,9.05,1.21
3033,威健,12.82,8.41,1.36
3034,聯詠,13.18,6.04,3.36
3035,智原,23.28,3.81,2.29
3036,文曄,9.56,8.61,1.13
3037,欣興,-,3.08,0.56
3038,全台,9.82,0.0,0.86
3040,遠見,4.81,6.85,1.6
3041,揚智,30.92,4.26,0.97
3042,晶技,13.07,5.96,1.44
3043,科風,-,0.0,6.31
3044,健鼎,11.56,4.81,1.05
3045,台灣大,19.50,5.31,4.5
3046,建碁,-,0.0,1.66
3047,訊舟,25.81,5.41,0.92
3048,益登,9.96,7.89,1.67
3049,精金,14.50,0.0,0.8
3050,鈺德,-,0.0,0.58
3051,力特,5.66,0.0,2.1
3052,夆典,60.71,6.27,0.86
3054,立萬利,-,0.58,1.95
3055,蔚華科,8.79,6.59,0.94
3056,富華新,7.86,10.18,0.98
3057,喬鼎,11.57,7.35,1.75
3058,立德,-,4.41,0.67
3059,華晶科,44.93,3.05,0.93
3060,銘異,24.41,2.38,3.9
3062,建漢,16.53,3.09,1.33
3090,日電貿,11.40,7.25,1.51
3094,聯傑,31.63,4.23,1.77
3130,一零四,15.50,4.58,3.63
3149,正達,-,0.0,0.94
3164,景岳,-,0.0,1.34
3167,大量,11.18,6.76,1.76
3189,景碩,12.01,4.31,1.48
3209,全科,9.94,8.75,1.79
3229,晟鈦,110.00,0.0,3.21
3231,緯創,15.38,6.1,0.88
3257,虹冠電,12.40,6.05,2.12
3266,昇陽,-,5.88,1.02
3296,勝德,47.50,1.75,1.03
3305,昇貿,14.65,6.86,0.84
3308,聯德,113.50,0.0,0.81
3311,閎暉,-,4.55,1.06
3312,弘憶股,15.87,11.76,0.76
3315,宣昶,12.25,8.7,0.85
3338,泰碩,13.21,6.94,1.79
3356,奇偶,17.58,6.07,3.59
3376,新日興,14.84,3.79,1.69
3380,明泰,18.74,5.57,1.07
3383,新世紀,-,0.0,0.75
3406,玉晶光,-,0.0,0.97
3416,融程電,14.72,6.83,2.05
3419,譁裕,-,0.0,0.86
3432,台端,21.36,3.04,0.73
3437,榮創,16.97,3.26,1.87
3443,創意,27.36,3.57,3.18
3450,聯鈞,18.57,3.44,5.57
3454,晶睿,17.41,5.26,2.31
3474,華亞科,4.52,0.0,1.78
3481,群創,6.12,3.77,0.79
3494,誠研,32.84,2.39,0.89
3501,維熹,10.82,5.49,1.04
3504,揚明光,30.30,2.96,1.4
3514,昱晶,-,0.0,0.58
3515,華擎,20.91,6.46,1.19
3518,柏騰,-,1.94,1.24
3519,綠能,-,0.0,0.88
3532,台勝科,27.81,2.13,1.82
3533,嘉澤,13.14,4.01,1.62
3535,晶彩科,-,0.0,0.95
3536,誠創,-,0.0,1.62
3545,敦泰,-,0.93,1.13
3550,聯穎,14.33,6.64,0.56
3557,嘉威,-,0.0,0.85
3559,全智科,11.09,5.38,1.38
3561,昇陽光電,-,0.56,0.83
3573,穎台,-,0.0,0.55
3576,聯合再生,-,0.88,0.94
3579,尚志,-,0.0,0.42
3583,辛耘,18.39,2.63,2.36
3584,介面,-,0.0,1.15
3588,通嘉,17.82,5.32,1.42
3591,艾笛森,-,1.18,0.86
3593,力銘,-,0.0,1.34
3596,智易,10.55,7.21,0.77
3598,奕力,8.79,7.63,1.24
3605,宏致,8.44,4.23,0.85
3607,谷崧,9.88,5.62,1.28
3617,碩天,12.41,6.77,1.43
3622,洋華,-,0.0,0.35
3645,達邁,16.24,3.77,2.32
3653,健策,16.84,6.43,1.35
3661,世芯-KY,26.69,1.48,1.0
3665,貿聯-KY,18.80,3.7,3.09
3669,圓展,-,2.43,0.65
3673,TPK-KY,-,0.26,1.45
3679,新至陞,15.07,7.67,0.76
3682,亞太電,-,3.82,1.28
3686,達能,-,0.0,0.69
3694,海華,-,0.0,1.66
3698,隆達,20.93,4.12,1.07
3701,大眾控,-,0.0,1.55
3702,大聯大,11.10,6.42,1.41
3703,欣陸,-,0.0,0.47
3704,合勤控,-,1.07,0.72
3705,永信,18.86,4.57,2.38
3706,神達,18.48,2.31,0.7
4104,佳醫,19.13,5.05,0.92
4106,雃博,22.14,2.1,2.26
4108,懷特,-,0.0,1.76
4119,旭富,18.46,4.24,2.34
4133,亞諾法,36.02,3.15,1.53
4137,麗豐-KY,20.86,3.56,4.49
4141,龍燈-KY,-,1.49,1.17
4142,國光生,-,0.0,1.5
4144,康聯-KY,13.44,5.26,1.69
4164,承業醫,36.00,3.83,1.49
4306,炎洲,-,1.72,0.92
4414,如興,-,2.39,1.35
4426,利勤,33.84,1.59,7.62
4526,東台,14.20,4.67,1.12
4532,瑞智,13.21,6.76,1.7
4536,拓凱,20.23,3.63,2.42
4722,國精化,12.08,5.07,1.4
4725,信昌化,-,0.0,1.18
4733,上緯,26.24,2.6,7.99
4737,華廣,39.00,1.72,2.05
4746,台耀,20.65,3.32,1.68
4755,三福化,13.72,2.67,0.96
4904,遠傳,20.74,5.18,3.11
4906,正文,97.50,2.14,0.84
4912,聯德控股-KY,13.25,5.39,2.16
4915,致伸,11.73,4.24,1.97
4916,事欣科,-,5.36,1.62
4919,新唐,14.50,4.36,1.91
4930,燦星網,4.06,15.21,0.69
4934,太極,52.58,3.07,1.0
4935,茂林-KY,9.12,4.85,0.93
4938,和碩,12.72,4.61,1.64
4942,嘉彰,19.73,5.15,0.47
4952,凌通,13.26,6.88,2.1
4956,光鋐,15.52,3.04,0.8
4958,臻鼎-KY,11.67,3.65,2.35
4960,誠美材,7.95,7.6,1.26
4976,佳凌,-,1.8,1.15
4977,眾達-KY,14.56,6.31,2.55
4984,科納-KY,15.19,6.64,1.0
4994,傳奇,50.53,2.45,7.11
4999,鑫禾,8.01,7.18,1.52
5007,三星,19.70,4.87,3.65
5203,訊連,13.43,8.13,1.75
5215,科嘉-KY,10.54,6.17,1.28
5225,東科-KY,10.89,8.87,1.88
5234,達興材料,11.96,5.38,1.93
5243,乙盛-KY,12.28,7.19,0.94
5259,奕智博,-,0.0,1.91
5264,鎧勝-KY,14.73,3.53,2.4
5269,祥碩,45.91,1.72,7.63
5285,界霖,14.54,5.68,1.88
5288,豐祥-KY,14.46,4.53,2.22
5305,敦南,17.42,3.85,0.98
5388,中磊,15.72,4.72,2.27
5434,崇越,10.62,6.62,1.66
5469,瀚宇博,7.79,5.31,0.43
5471,松翰,15.60,7.2,2.23
5484,慧友,-,0.0,0.85
5515,建國,22.16,4.42,0.66
5519,隆大,5.65,7.1,1.05
5521,工信,-,2.27,0.95
5522,遠雄,5.44,11.08,0.7
5525,順天,6.14,8.2,1.05
5531,鄉林,11.71,6.62,1.1
5533,皇鼎,4.22,5.93,0.73
5534,長虹,9.15,6.64,1.75
5538,東明-KY,9.46,7.41,1.33
5607,遠雄港,13.06,0.0,0.91
5608,四維航,43.59,5.94,0.77
5706,鳳凰,20.26,4.22,2.44
5871,中租-KY,11.95,4.2,2.33
5880,合庫金,16.30,5.52,0.95
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,10.11,5.39,0.97
6005,群益證,11.69,5.77,0.78
6108,競國,15.99,6.2,0.79
6112,邁達特,12.01,6.63,1.49
6115,鎰勝,14.04,8.54,1.36
6116,彩晶,129.20,20.12,0.59
6117,迎廣,-,2.01,0.7
6120,達運,8.44,4.56,0.87
6128,上福,12.85,7.62,1.84
6131,鈞泰,-,1.16,2.71
6133,金橋,35.46,4.03,0.7
6136,富爾特,13.26,8.67,0.9
