107年11月06日 個股日本益比、殖利率及股價淨值比,107年11月06日 個股日本益比、殖利率及股價淨值比,107年11月06日 個股日本益比、殖利率及股價淨值比,107年11月06日 個股日本益比、殖利率及股價淨值比,107年11月06日 個股日本益比、殖利率及股價淨值比,107年11月06日 個股日本益比、殖利率及股價淨值比,107年11月06日 個股日本益比、殖利率及股價淨值比,107年11月06日 個股日本益比、殖利率及股價淨值比
2109,華豐,12.0,0.0,106,-,1.44,107/2
2114,鑫永銓,79.0,6.33,106,12.23,2.54,107/2
2115,六暉-KY,28.8,5.21,106,12.41,1.09,107/2
2201,裕隆,18.15,3.2,106,11.07,0.39,107/2
2204,中華,23.35,7.71,106,8.31,0.63,107/2
2206,三陽工業,19.5,5.23,106,30.47,1.29,107/2
2207,和泰車,212.5,5.65,106,11.59,2.55,107/2
2208,台船,32.0,0.0,106,-,1.56,107/2
2227,裕日車,217.0,9.68,106,10.30,3.61,107/2
2228,劍麟,66.5,7.88,106,8.77,1.42,107/2
2231,為升,186.5,4.7,106,16.59,6.27,107/2
2236,百達-KY,26.55,5.76,106,6.64,0.88,107/2
2239,英利-KY,111.5,3.5,106,9.83,1.23,107/2
2243,宏旭-KY,17.7,2.82,106,-,0.73,107/2
2301,光寶科,38.0,7.68,106,11.41,1.30,107/3
2302,麗正,6.7,0.0,106,-,0.68,107/2
2303,聯電,10.9,6.51,106,12.67,0.63,107/3
2305,全友,6.13,0.0,106,2.40,0.55,107/2
2308,台達電,127.5,3.92,106,19.59,2.68,107/3
2312,金寶,9.49,3.27,106,67.79,0.81,107/2
2313,華通,18.75,6.4,106,6.17,0.99,107/2
2314,台揚,17.5,1.14,106,79.55,1.45,107/2
2316,楠梓電,15.0,0.0,106,23.81,0.47,107/2
2317,鴻海,77.3,2.59,106,9.97,1.13,107/2
2321,東訊,3.73,0.0,106,-,8.67,107/2
2323,中環,5.76,0.0,106,-,0.57,107/2
2324,仁寶,17.45,6.88,106,9.64,0.76,107/2
2327,國巨*,308.0,5.47,106,5.49,2.33,107/2
2328,廣宇,17.75,4.51,106,9.81,0.87,107/2
2329,華泰,7.9,0.0,106,-,1.15,107/2
2330,台積電,234.5,3.41,106,17.31,4.08,107/2
2331,精英,13.4,7.46,106,-,0.68,107/2
2332,友訊,10.1,0.0,106,101.00,0.72,107/2
2337,旺宏,18.9,6.35,106,3.83,1.26,107/2
2338,光罩,20.95,0.0,106,18.06,1.53,107/2
2340,台亞,16.3,8.28,106,11.48,1.00,107/2
2342,茂矽,24.85,0.0,106,22.80,2.06,107/2
2344,華邦電,13.25,7.55,106,6.31,0.83,107/3
2345,智邦,87.4,4.73,106,18.68,5.53,107/2
2347,聯強,34.05,6.46,106,7.65,1.24,107/2
2348,海悅,48.9,7.36,106,13.07,3.49,107/2
2349,錸德,10.75,0.0,106,-,1.90,107/2
2351,順德,66.4,3.77,106,15.51,2.28,107/2
2352,佳世達,18.05,7.48,106,7.88,1.17,107/2
2353,宏碁,22.45,3.12,106,16.63,1.19,107/2
2354,鴻準,66.4,5.42,106,9.42,0.78,107/2
2355,敬鵬,35.95,6.26,106,57.98,0.96,107/2
2356,英業達,26.0,6.35,106,12.21,1.75,107/2
2357,華碩,235.0,6.38,106,12.84,1.06,107/2
2358,廷鑫,16.4,0.0,106,34.89,1.27,107/2
2359,所羅門,16.9,5.92,106,17.79,0.68,107/2
2360,致茂,119.0,3.76,106,15.30,3.68,107/2
2362,藍天,25.15,3.34,106,9.75,0.36,107/2
2363,矽統,7.48,0.0,106,-,0.50,107/2
2364,倫飛,3.33,0.0,106,-,1.94,107/2
2365,昆盈,8.1,3.7,106,12.46,0.56,107/2
2367,燿華,13.1,3.82,106,7.75,0.84,107/2
2368,金像電,10.15,0.0,106,-,0.81,107/2
2369,菱生,8.66,5.77,106,-,0.55,107/2
2371,大同,40.1,0.0,106,-,3.30,107/2
2373,震旦行,94.5,6.35,106,11.67,3.09,107/2
2374,佳能,12.4,6.45,106,-,0.44,107/2
2375,凱美,28.0,10.71,106,1.39,0.74,107/2
2376,技嘉,41.05,9.74,106,6.17,1.01,107/2
2377,微星,72.4,6.22,106,9.04,2.19,107/2
2379,瑞昱,127.0,4.33,106,17.00,2.92,107/2
2380,虹光,4.29,0.0,106,-,0.46,107/2
2382,廣達,49.2,6.91,106,13.67,1.50,107/2
2383,台光電,70.0,6.86,106,11.82,1.96,107/3
2385,群光,60.9,7.39,106,10.65,1.80,107/2
2387,精元,15.55,2.57,106,-,0.48,107/2
2388,威盛,20.5,0.0,106,157.69,2.79,107/2
2390,云辰,10.95,0.0,106,-,0.97,107/2
2392,正崴,21.25,9.41,106,-,0.51,107/2
2393,億光,27.1,11.03,106,13.90,0.71,107/2
2395,研華,219.0,3.01,106,24.28,5.49,107/3
2397,友通,57.6,7.29,106,11.95,2.13,107/3
2399,映泰,9.94,8.05,106,11.98,0.76,107/2
2401,凌陽,10.45,6.7,106,104.50,0.72,107/2
2402,毅嘉,14.45,0.0,106,-,0.75,107/2
2404,漢唐,56.0,10.71,106,10.49,2.18,107/2
2405,輔信,11.0,0.0,106,-,1.08,107/2
2406,國碩,7.7,0.0,106,-,0.86,107/2
2408,南亞科,52.2,6.72,106,3.30,1.10,107/2
2409,友達,11.9,12.61,106,6.17,0.57,107/2
2412,中華電,106.0,4.53,106,21.99,2.28,107/2
2413,環科,19.3,0.0,106,-,1.38,107/2
2414,精技,18.6,7.53,106,11.20,1.21,107/2
2415,錩新,20.8,4.81,106,9.81,1.08,107/2
2417,圓剛,10.05,1.0,106,-,0.69,107/2
2419,仲琦,19.45,6.32,106,18.35,1.39,107/2
2420,新巨,29.0,9.31,106,9.24,1.61,107/2
2421,建準,34.15,6.73,106,14.23,2.15,107/3
2423,固緯,21.5,6.98,106,11.44,1.44,107/2
2424,隴華,31.0,0.0,106,-,2.37,107/2
2425,承啟,30.65,0.0,106,18.35,1.78,107/2
2426,鼎元,16.15,4.33,106,8.00,1.28,107/2
2427,三商電,11.4,2.19,106,28.50,1.00,107/2
2428,興勤,64.6,6.19,106,9.20,1.52,107/2
2429,銘旺科,0.0,0.0,106,-,1.39,107/2
2430,燦坤,19.4,7.01,106,10.10,0.69,107/2
2431,聯昌,8.35,0.0,106,-,0.64,107/2
2433,互盛電,39.3,8.91,106,11.95,1.49,107/2
2434,統懋,9.87,0.0,106,-,1.43,107/2
2436,偉詮電,22.4,2.68,106,13.33,1.35,107/3
2438,翔耀,6.3,0.0,106,-,0.99,107/2
2439,美律,129.5,12.22,106,8.64,2.62,107/3
2440,太空梭,7.57,0.0,106,13.28,0.87,107/2
2441,超豐,40.1,7.48,106,8.81,1.50,107/2
2442,新美齊,12.7,0.0,106,-,1.18,107/2
2443,昶虹,5.17,0.0,106,-,0.60,107/2
2444,兆勁,14.25,0.7,106,-,1.40,107/2
2448,晶電,26.0,3.08,106,16.35,0.55,107/2
2449,京元電子,17.85,10.08,106,12.06,0.92,107/2
2450,神腦,35.3,8.98,106,14.29,1.62,107/2
2451,創見,67.7,8.86,106,11.63,1.52,107/2
2453,凌群,11.3,6.19,106,13.29,0.67,107/2
2454,聯發科,230.0,4.35,106,14.26,1.40,107/2
2455,全新,57.5,4.35,106,24.78,3.97,107/3
2456,奇力新,78.5,2.48,106,13.53,1.11,107/2
2457,飛宏,8.33,0.0,106,-,0.54,107/2
2458,義隆,63.6,4.06,106,20.65,3.83,107/2
2459,敦吉,35.4,8.47,106,9.32,0.88,107/2
2460,建通,9.7,0.0,106,-,0.61,107/2
2461,光群雷,12.05,4.65,106,14.01,0.69,107/2
2462,良得電,25.55,0.0,106,-,1.46,107/2
2464,盟立,38.8,3.87,106,9.77,2.04,107/2
2465,麗臺,10.75,0.0,106,-,1.54,107/2
2466,冠西電,29.5,0.0,106,737.50,2.71,107/2
2467,志聖,25.0,6.0,106,8.01,1.51,107/2
2468,華經,12.9,3.1,106,22.63,0.81,107/2
2471,資通,14.4,6.94,106,12.74,1.00,107/2
2472,立隆電,42.55,5.17,106,8.96,1.77,107/2
2474,可成,267.0,4.49,106,6.82,1.46,107/2
2475,華映,1.44,0.0,106,-,0.78,107/2
2476,鉅祥,23.15,6.91,106,12.12,0.96,107/2
2477,美隆電,19.9,6.53,106,18.43,1.33,107/2
2478,大毅,47.1,1.7,106,17.64,1.79,107/2
2480,敦陽科,37.3,7.02,106,11.20,1.61,107/2
2481,強茂,24.3,0.0,106,-,1.26,107/2
2482,連宇,11.55,0.0,106,-,0.98,107/2
2483,百容,17.3,7.51,106,10.24,0.83,107/2
2484,希華,16.0,6.25,106,11.35,0.87,107/2
2485,兆赫,17.25,2.32,106,39.20,0.81,107/2
2486,一詮,9.03,0.0,106,-,0.54,107/2
2488,漢平,31.8,5.97,106,12.23,1.38,107/2
2489,瑞軒,12.0,0.0,106,600.00,0.81,107/2
2491,吉祥全,0.0,0.0,106,-,0.71,107/2
2492,華新科,142.0,2.83,106,9.22,2.79,107/2
2493,揚博,23.8,7.35,106,10.13,1.24,107/2
2495,普安,10.9,3.67,106,23.19,0.75,107/2
2496,卓越,82.0,7.93,106,9.94,1.84,107/2
2497,怡利電,13.25,0.0,106,-,0.97,107/2
2498,宏達電,33.8,0.0,106,4.54,0.53,107/2
2499,東貝,8.52,0.0,106,-,0.72,107/2
2501,國建,19.0,6.32,106,13.87,0.97,107/2
2504,國產,8.28,6.04,106,63.69,0.59,107/2
2505,國揚,11.5,2.17,106,-,0.94,107/2
2506,太設,11.45,1.31,106,-,0.61,107/2
2509,全坤建,28.8,6.25,106,-,1.43,107/2
2511,太子,10.1,6.44,106,12.63,0.70,107/3
2514,龍邦,14.6,3.42,106,18.48,0.76,107/2
2515,中工,7.07,2.69,106,24.38,0.54,107/2
2516,新建,6.23,0.0,106,-,0.60,107/2
2520,冠德,16.65,3.0,106,-,0.74,107/2
2524,京城,19.25,10.39,106,8.67,0.64,107/2
2527,宏璟,24.7,3.24,106,-,0.99,107/2
2528,皇普,13.7,0.0,106,-,1.43,107/2
2530,華建,15.75,0.0,106,-,1.31,107/2
2534,宏盛,26.15,15.3,106,4.51,1.18,107/2
2535,達欣工,18.7,8.56,106,7.79,0.80,107/2
2536,宏普,19.55,7.67,106,7.27,0.57,107/2
2537,聯上發,6.08,0.0,106,304.00,0.44,107/2
2538,基泰,12.25,6.53,106,38.28,0.73,107/2
2539,櫻花建,27.0,8.52,106,13.78,1.90,107/2
2540,愛山林,0.0,0.0,106,34.00,0.85,107/2
2542,興富發,46.55,7.52,106,10.68,1.71,107/2
2543,皇昌,7.82,0.0,106,111.71,0.74,107/2
2545,皇翔,24.7,6.07,106,23.98,0.80,107/2
2546,根基,23.35,9.25,106,7.68,1.07,107/2
2547,日勝生,15.4,0.0,106,9.45,1.40,107/2
2548,華固,64.2,8.1,106,7.41,1.21,107/2
2597,潤弘,40.8,5.76,106,15.17,1.36,107/2
2601,益航,10.45,0.0,106,14.72,0.75,107/2
2603,長榮,11.3,6.19,106,16.14,0.73,107/2
2605,新興,15.4,3.9,106,140.00,0.57,107/2
2606,裕民,31.1,3.86,106,16.46,1.08,107/2
2607,榮運,12.7,2.76,106,15.49,0.62,107/2
2608,嘉里大榮,37.5,4.27,106,14.26,2.13,107/2
2609,陽明,8.38,0.0,106,-,0.94,107/2
2610,華航,9.6,2.29,106,12.00,0.93,107/2
2611,志信,6.47,1.55,106,23.11,0.45,107/2
2612,中航,28.55,1.75,106,14.28,0.58,107/2
2613,中櫃,11.9,2.77,106,15.87,0.44,107/2
2614,東森,13.45,0.0,106,1.73,1.03,107/2
2615,萬海,15.35,3.26,106,15.05,1.01,107/2
2616,山隆,29.0,8.66,106,17.79,0.99,107/2
2617,台航,19.3,3.63,106,9.80,0.82,107/2
2618,長榮航,14.35,4.88,106,7.25,0.99,107/2
2630,亞航,18.75,6.67,106,-,1.37,107/2
2633,台灣高鐵,30.3,2.48,106,18.94,2.61,107/2
2634,漢翔,28.25,4.0,106,12.44,2.04,107/2
2636,台驊控股,24.9,5.22,106,9.65,1.24,107/2
2637,慧洋-KY,29.05,3.44,106,15.05,0.68,107/2
2642,宅配通,22.3,4.71,106,39.12,1.34,107/2
2701,萬企,12.45,4.02,106,17.29,0.77,107/2
2702,華園,16.25,0.0,106,12.04,1.29,107/2
2704,國賓,22.5,1.78,106,19.57,0.84,107/2
2705,六福,5.69,0.0,106,-,0.75,107/2
2706,第一店,13.75,4.0,106,15.28,0.78,107/2
2707,晶華,136.5,5.06,106,12.71,4.99,107/2
2712,遠雄來,0.0,0.33,106,-,2.95,107/2
2722,夏都,28.8,2.78,106,84.71,1.92,107/2
2723,美食-KY,197.0,3.07,106,16.09,3.56,107/2
2727,王品,81.6,6.74,106,16.00,1.82,107/2
2731,雄獅,82.9,6.27,106,12.39,2.72,107/2
2739,寒舍,29.0,3.45,106,207.14,1.83,107/2
2748,雲品,63.7,4.32,106,20.55,3.83,107/2
2801,彰銀,17.7,4.8,106,13.11,1.10,107/2
2809,京城銀,28.85,5.2,106,6.66,0.88,107/3
2812,台中銀,10.2,6.86,106,8.64,0.76,107/2
2816,旺旺保,18.2,3.85,106,4.92,0.83,107/2
2820,華票,13.5,5.26,106,12.86,0.80,107/2
2823,中壽,29.8,4.7,106,8.69,1.39,107/2
2832,台產,19.85,5.54,106,9.23,0.86,107/2
2834,臺企銀,10.25,6.54,106,10.79,0.78,107/2
2836,高雄銀,9.08,3.63,106,30.27,0.64,107/2
2838,聯邦銀,9.77,7.16,106,9.22,0.56,107/2
