105年09月05日 個股日本益比、殖利率及股價淨值比,105年09月05日 個股日本益比、殖利率及股價淨值比,105年09月05日 個股日本益比、殖利率及股價淨值比,105年09月05日 個股日本益比、殖利率及股價淨值比,105年09月05日 個股日本益比、殖利率及股價淨值比
2006,東和鋼鐵,13.19,5.91,0.81
2007,燁興,-,0.0,0.84
2008,高興昌,9.86,0.0,0.64
2009,第一銅,-,0.0,0.87
2010,春源,8.46,4.65,0.66
2012,春雨,22.25,3.75,1.05
2013,中鋼構,29.86,2.36,0.97
2014,中鴻,13.98,0.0,1.24
2015,豐興,12.22,6.14,1.50
2017,官田鋼,-,0.0,0.74
2020,美亞,-,0.0,1.11
2022,聚亨,-,0.0,0.51
2023,燁輝,67.33,0.0,0.65
2024,志聯,14.36,4.18,0.65
2025,千興,-,0.0,0.51
2027,大成鋼,-,5.0,1.16
2028,威致,-,0.0,1.28
2029,盛餘,38.36,3.89,0.97
2030,彰源,-,0.0,0.85
2031,新光鋼,-,3.52,1.04
2032,新鋼,35.71,2.0,0.80
2033,佳大,50.50,0.0,0.79
2034,允強,12.70,6.71,1.18
2038,海光,-,0.0,0.42
2049,上銀,36.52,1.37,3.37
2059,川湖,20.58,2.59,4.84
2062,橋椿,10.01,2.27,1.39
2069,運錩,21.83,3.35,0.90
2101,南港,22.58,0.68,2.02
2102,泰豐,14.18,2.88,0.62
2103,台橡,35.80,3.66,1.54
2104,國際中橡,13.59,4.57,0.86
2105,正新,15.44,4.41,2.59
2106,建大,12.14,4.76,2.09
2107,厚生,13.89,5.8,0.63
2108,南帝,8.70,10.85,1.51
2109,華豐,34.69,3.6,0.90
2114,鑫永銓,13.20,6.18,2.65
2115,六暉-KY,16.12,3.73,2.23
2201,裕隆,13.78,3.25,0.61
2204,中華,10.06,6.34,0.66
2206,三陽工業,6.66,4.66,1.20
2207,和泰車,19.76,3.34,5.12
2208,台船,36.34,3.36,0.82
2227,裕日車,14.60,6.17,3.04
2228,劍麟,24.19,1.94,5.21
2231,為升,27.36,2.63,13.61
2236,百達-KY,18.82,2.08,2.00
2239,英利-KY,12.84,2.01,2.51
2301,光寶科,14.07,4.71,1.51
2302,麗正,25.67,0.32,0.60
2303,聯電,18.49,4.89,0.65
2305,全友,3.24,0.0,0.82
2308,台達電,23.41,2.88,3.89
2311,日月光,14.62,4.15,1.98
2312,金寶,12.61,2.53,0.97
2313,華通,8.58,6.27,0.98
2314,台揚,21.61,0.0,2.62
2316,楠梓電,89.78,21.79,0.72
2317,鴻海,8.99,6.39,1.26
2321,東訊,-,0.0,7.94
2323,中環,-,0.0,0.32
2324,仁寶,9.82,6.3,0.82
2325,矽品,21.29,8.08,2.33
2327,國巨*,9.28,2.99,1.51
2328,廣宇,10.42,1.42,1.24
2329,華泰,10.95,0.0,1.66
2330,台積電,16.03,3.4,3.83
2331,精英,-,14.08,0.70
2332,友訊,-,2.64,0.73
2337,旺宏,-,0.0,0.88
2338,光罩,-,3.7,0.53
2340,台亞,10.62,7.25,1.00
2342,茂矽,-,0.0,1.12
2344,華邦電,12.53,0.99,0.89
2345,智邦,15.08,4.07,3.28
2347,聯強,17.76,5.87,1.30
2348,海悅,35.40,0.0,1.74
2349,錸德,-,0.0,0.75
2351,順德,11.87,4.81,1.59
2352,佳世達,11.88,4.25,0.94
2353,宏碁,46.21,3.28,0.72
2354,鴻準,10.44,3.65,1.33
2355,敬鵬,11.72,3.48,1.95
2356,英業達,14.81,6.06,1.56
2357,華碩,11.90,5.49,1.23
2358,廷鑫,-,0.0,1.49
2359,所羅門,7.80,6.64,0.59
2360,致茂,20.51,2.93,3.30
2362,藍天,33.84,3.85,0.41
2363,矽統,322.50,0.0,0.56
2364,倫飛,-,0.0,0.62
2365,昆盈,-,1.81,0.64
2367,燿華,-,6.97,0.67
2368,金像電,-,0.0,0.87
2369,菱生,1120.00,2.32,0.70
2371,大同,-,0.0,0.45
2373,震旦行,13.55,6.21,2.41
2374,佳能,12.03,8.6,0.60
2375,凱美,-,0.0,0.63
2376,技嘉,12.78,5.84,1.23
2377,微星,15.13,4.56,2.64
2379,瑞昱,20.60,3.35,2.83
2380,虹光,-,0.0,0.47
2382,廣達,13.00,6.3,1.86
2383,台光電,10.96,4.95,2.98
2385,群光,14.59,5.58,2.52
2387,精元,5.43,2.33,0.64
2388,威盛,3.77,0.0,1.45
2390,云辰,24.80,1.09,1.49
2392,正崴,14.96,5.22,0.83
2393,億光,11.98,5.91,1.33
2395,研華,32.27,2.2,7.74
2397,友通,13.58,5.01,2.16
2399,映泰,-,0.0,0.69
2401,凌陽,-,7.71,0.78
2402,毅嘉,-,0.0,0.67
2404,漢唐,8.85,9.06,2.03
2405,輔信,-,0.0,0.89
2406,國碩,11.53,0.0,1.05
2408,南亞科,11.72,7.42,1.71
2409,友達,-,2.87,0.69
2412,中華電,20.11,4.82,2.54
2413,環科,9.92,3.94,0.82
2414,精技,11.12,7.65,1.09
2415,錩新,14.96,4.18,1.12
2417,圓剛,-,0.95,0.69
2419,仲琦,13.47,3.55,1.54
2420,新巨,8.79,6.74,2.11
2421,建準,12.36,5.73,1.75
2423,固緯,9.21,6.61,1.20
2424,隴華,-,0.0,1.37
2425,承啟,13.34,1.22,1.53
2426,鼎元,16.75,7.91,1.13
2427,三商電,21.91,1.38,0.64
2428,興勤,10.35,4.07,1.75
2429,銘旺科,-,0.0,1.84
2430,燦坤,10.38,4.07,1.07
2431,聯昌,46.21,2.01,0.90
2433,互盛電,12.06,8.68,1.68
2434,統懋,-,0.0,1.05
2436,偉詮電,46.44,2.07,1.97
2437,旺詮,8.65,8.23,1.00
2438,翔耀,-,0.0,1.81
2439,美律,23.29,2.81,3.84
2440,太空梭,-,0.0,1.07
2441,超豐,10.74,6.23,1.63
2442,新美齊,-,1.36,0.54
2443,昶虹,-,0.0,0.64
2444,兆勁,6.55,1.16,1.16
2448,晶電,-,0.0,0.52
2449,京元電子,13.89,4.1,1.53
2450,神腦,13.91,5.89,2.33
2451,創見,11.96,7.46,2.07
2453,凌群,16.30,4.44,0.66
2454,聯發科,17.26,4.29,1.80
2455,全新,16.59,5.28,3.13
2456,奇力新,15.33,4.54,2.57
2457,飛宏,-,0.0,0.55
2458,義隆,25.25,5.02,2.63
2459,敦吉,9.89,7.27,0.85
2460,建通,-,0.0,0.60
2461,光群雷,13.24,3.17,0.85
2462,良得電,11.78,1.14,0.87
2464,盟立,14.87,5.11,2.57
2465,麗臺,-,0.0,1.53
2466,冠西電,-,0.0,3.00
2467,志聖,-,0.0,1.22
2468,華經,12.71,4.63,0.68
2471,資通,14.45,7.91,0.92
2472,立隆電,10.66,6.48,1.78
2474,可成,7.59,4.37,1.57
2475,華映,-,0.0,13.67
2476,鉅祥,9.37,6.67,0.96
2477,美隆電,8.49,8.15,1.02
2478,大毅,15.33,1.24,0.79
2480,敦陽科,12.02,7.81,1.30
2481,強茂,9.68,5.41,0.86
2482,連宇,69.29,1.03,1.08
2483,百容,11.69,7.37,0.84
2484,希華,11.41,6.74,1.00
2485,兆赫,11.31,5.71,1.57
2486,一詮,-,0.0,0.52
2488,漢平,12.11,4.21,2.33
2489,瑞軒,6.57,7.55,1.35
2491,吉祥全,16.33,0.0,1.19
2492,華新科,11.63,2.17,1.39
2493,揚博,8.18,8.73,1.44
2495,普安,14.41,5.63,1.10
2497,怡利電,38.52,4.81,1.99
2498,宏達電,-,0.0,1.19
2499,東貝,48.18,1.89,0.81
2501,國建,12.97,0.0,0.88
2504,國產,-,1.31,0.49
2505,國揚,340.00,2.94,1.11
2506,太設,61.75,1.62,0.72
2509,全坤建,4.18,8.56,0.85
2511,太子,9.12,10.58,0.73
2514,龍邦,-,1.18,1.21
2515,中工,-,3.7,0.43
2516,新建,39.19,4.78,0.48
2520,冠德,7.68,6.41,0.69
2524,京城,43.75,0.0,0.69
2527,宏璟,17.40,6.45,0.62
2528,皇普,90.38,0.0,0.68
2530,華建,3.09,11.39,1.04
2534,宏盛,38.02,3.06,1.08
2535,達欣工,7.06,5.83,0.78
2536,宏普,4.98,9.56,0.77
2537,聯上發,3.39,12.7,0.80
2538,基泰,-,10.88,0.64
2539,櫻花建,16.05,12.3,1.58
2540,愛山林,15.81,0.0,0.94
2542,興富發,6.11,12.28,1.77
2543,皇昌,19.80,3.03,0.93
2545,皇翔,5.53,3.01,1.12
2546,根基,9.27,6.58,0.79
2547,日勝生,-,0.0,0.86
2548,華固,21.41,10.36,1.18
2597,潤弘,8.43,12.52,1.48
2601,益航,-,0.0,0.40
2603,長榮,-,0.0,0.92
2605,新興,11.29,5.57,0.61
2606,裕民,-,4.54,0.77
2607,榮運,16.19,2.7,0.65
2608,嘉里大榮,14.58,4.12,2.47
2609,陽明,-,0.0,1.00
2610,華航,12.56,4.88,0.90
2611,志信,45.06,4.16,0.50
2612,中航,17.48,0.93,0.50
2613,中櫃,26.35,1.17,0.44
2614,東森,-,0.0,0.99
2615,萬海,33.37,7.34,1.08
2616,山隆,10.37,5.94,1.04
2617,台航,110.91,1.8,0.52
2618,長榮航,11.29,5.37,1.11
2634,漢翔,18.31,3.03,3.59
2637,慧洋-KY,8.36,7.67,0.71
2642,宅配通,35.40,2.26,1.55
2701,萬企,15.57,5.17,0.80
2702,華園,22.88,3.11,1.30
2704,國賓,23.01,2.82,1.00
2705,六福,-,3.75,0.60
2706,第一店,14.35,5.41,0.89
2707,晶華,22.91,4.9,7.07
2712,遠雄來,31.84,3.38,2.13
2722,夏都,26.15,2.85,2.67
2723,美食-KY,27.86,1.01,5.35
2727,王品,-,0.75,3.03
2731,雄獅,17.86,5.74,2.74
2739,寒舍,13.96,6.22,2.26
2801,彰銀,11.69,5.85,1.03
2809,京城銀,9.10,1.8,1.03
2812,台中銀,9.43,7.48,0.71
2816,旺旺保,418.33,0.8,0.76
2820,華票,9.51,6.61,0.75
2823,中壽,10.20,3.49,1.03
2832,台產,13.82,6.38,0.91
2834,臺企銀,8.92,7.39,0.66
2836,高雄銀,11.73,6.09,0.57
2838,聯邦銀,7.70,4.52,0.65
2841,台開,3.40,2.4,0.44
2845,遠東銀,7.76,6.67,0.69
2849,安泰銀,9.37,4.48,0.75
2850,新產,5.75,6.51,0.93
2851,中再保,13.45,5.05,0.85
2852,第一保,44.42,0.0,0.69
2855,統一證,46.40,4.4,0.66
2856,元富證,8.02,9.08,0.59
2867,三商壽,8.34,0.0,0.78
2880,華南金,11.40,7.67,1.04
2881,富邦金,10.77,4.44,1.12
2882,國泰金,16.46,5.0,1.12
2883,凱基金,21.86,6.18,0.74
2884,玉山金,10.77,7.9,1.16
2885,元大金,14.19,3.17,0.68
2886,兆豐金,12.82,6.8,1.06
2887,台新新光金,9.52,10.17,0.91
2888,新光金,-,0.0,0.63
2889,國票金,10.78,6.64,0.68
2890,永豐金,10.26,9.96,0.72
2891,中信金,10.36,8.63,1.19
2892,第一金,11.34,8.51,1.01
2901,欣欣,50.40,1.94,2.19
2903,遠百,13.09,5.83,0.86
2904,匯僑,13.72,7.8,2.00
2905,三商,8.49,5.84,0.93
2906,高林,-,4.59,0.77
2908,特力,14.70,4.9,1.35
2910,統領,78.62,0.0,1.80
2911,麗嬰房,-,0.0,0.91
2912,統一超,29.13,2.86,10.70
2913,農林,20.77,3.39,0.71
2915,潤泰全,6.09,3.27,1.97
2923,鼎固-KY,11.24,1.63,0.72
2929,淘帝-KY,9.41,4.72,2.57
3002,歐格,24.19,3.37,0.82
3003,健和興,14.94,2.72,1.41
3004,豐達科,11.50,3.21,2.21
3005,神基,13.74,6.41,1.40
3006,晶豪科,15.77,3.79,1.20
3008,大立光,22.32,1.72,8.05
3010,華立,9.43,5.81,1.12
3011,今皓,-,0.0,0.66
3013,晟銘電,32.92,1.96,1.30
3014,聯陽,12.33,6.81,1.27
3015,全漢,9.33,6.02,0.60
3016,嘉晶,210.00,0.0,1.69
3017,奇鋐,10.66,3.99,1.06
3018,隆銘綠能,-,0.0,1.62
3019,亞光,36.73,0.0,0.78
3021,鴻名,12.21,0.0,1.09
3022,威強電,12.91,4.5,2.00
3023,信邦,14.26,4.33,2.92
3024,憶聲,-,0.0,0.68
3025,星通,94.17,0.0,1.05
3026,禾伸堂,14.45,7.9,0.89
3027,盛達,23.64,1.08,0.85
3028,增你強,10.57,10.12,0.76
3029,零壹,11.85,5.9,1.11
3030,德律,12.36,10.18,1.85
3031,佰鴻,29.17,0.67,0.75
3032,偉訓,12.20,5.09,2.29
3033,威健,10.65,8.7,1.08
3034,聯詠,11.56,8.26,2.60
3035,智原,27.33,6.2,1.67
3036,文曄,10.48,7.82,1.21
3037,欣興,29.88,2.33,0.45
3038,全台,7.38,3.03,1.00
3040,遠見,11.73,10.79,1.18
3041,揚智,-,0.0,0.93
3042,晶技,13.12,6.03,1.32
3043,科風,-,0.0,10.64
3044,健鼎,11.16,4.88,1.23
3045,台灣大,19.36,4.98,5.83
3046,建碁,-,0.0,1.09
3047,訊舟,10.19,4.59,0.89
3048,益登,11.06,12.38,1.07
3049,精金,-,0.0,0.82
3050,鈺德,13.87,6.87,0.81
3051,力特,-,0.0,0.75
3052,夆典,18.33,5.93,0.60
3054,立萬利,-,0.0,2.03
3055,蔚華科,3.83,5.54,0.81
3056,富華新,2.74,12.2,0.97
3057,喬鼎,-,1.86,1.22
3058,立德,68.07,5.25,0.60
3059,華晶科,32.72,4.49,0.67
3060,銘異,13.06,9.67,1.45
3062,建漢,15.15,4.93,1.20
3090,日電貿,9.92,8.33,1.46
3094,聯傑,23.47,4.89,1.66
3130,一零四,11.20,5.63,3.29
3149,正達,-,0.0,1.89
3164,景岳,-,0.0,1.28
3167,大量,15.23,5.66,1.43
3189,景碩,11.16,4.98,1.12
3209,全科,7.62,10.81,1.52
3229,晟鈦,-,0.0,1.32
3231,緯創,35.47,6.61,0.84
3257,虹冠電,16.46,3.46,1.67
3266,昇陽,-,0.0,0.81
3296,勝德,18.18,0.74,0.81
3305,昇貿,17.05,3.53,0.88
3308,聯德,25.00,0.0,0.67
3311,閎暉,-,3.5,0.73
3312,弘憶股,-,0.0,0.71
3315,宣昶,10.00,5.88,0.75
3321,同泰,-,10.03,1.12
3338,泰碩,14.00,4.79,2.16
3356,奇偶,13.84,7.9,2.27
3376,新日興,14.29,3.85,1.66
3380,明泰,-,2.22,1.15
3383,新世紀,-,0.0,0.51
3406,玉晶光,-,0.0,0.87
3413,京鼎,10.31,4.81,2.77
3416,融程電,13.35,7.22,1.89
3419,譁裕,-,0.0,1.12
3432,台端,33.33,1.67,0.55
3437,榮創,17.78,6.7,0.99
3443,創意,18.29,3.96,2.99
3450,聯鈞,8.18,7.17,3.28
3454,晶睿,13.49,5.38,2.66
3474,華亞科,63.81,0.0,1.34
3481,群創,-,1.79,0.52
3494,誠研,-,0.0,1.07
3501,維熹,7.68,8.24,1.07
3504,揚明光,-,1.9,0.90
3514,昱晶,8.03,0.0,0.65
3515,華擎,21.68,6.27,0.82
3518,柏騰,-,4.4,0.71
3519,綠能,-,0.0,1.16
3528,安馳,10.03,8.31,1.45
3532,台勝科,28.88,3.17,1.36
3533,嘉澤,11.21,5.47,1.01
3535,晶彩科,83.68,0.0,1.39
3536,誠創,-,0.0,2.44
3545,敦泰,51.18,2.1,0.91
3550,聯穎,13.69,6.19,0.65
3557,嘉威,-,0.0,0.93
3559,全智科,11.14,5.91,1.45
3561,昇陽光電,12.60,0.0,0.72
3576,聯合再生,-,0.0,0.75
3579,尚志,-,0.0,0.48
3583,辛耘,22.78,1.49,2.71
3588,通嘉,13.44,5.26,1.10
3591,艾笛森,-,2.29,0.51
3593,力銘,-,0.0,0.95
3596,智易,10.09,2.36,1.56
3605,宏致,18.09,1.73,0.72
3607,谷崧,72.29,12.1,0.68
3617,碩天,12.94,3.61,2.69
3622,洋華,-,0.0,0.52
3645,達邁,52.73,3.45,1.78
3653,健策,26.27,4.23,1.49
3661,世芯-KY,-,1.99,0.57
3665,貿聯-KY,21.48,3.22,3.79
3669,圓展,38.22,0.89,0.87
3673,TPK-KY,-,0.0,0.69
3679,新至陞,11.29,5.36,1.29
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.59
3694,海華,13.56,0.0,1.41
3698,隆達,-,4.36,0.64
3702,大聯大,10.25,6.49,1.34
3703,欣陸,-,4.95,0.40
3704,合勤控,32.98,0.0,0.77
3705,永信,12.80,5.29,2.18
3706,神達,15.19,6.3,0.73
3708,上緯投控,-,0.0,-
4104,佳醫,14.60,5.05,0.92
4106,雃博,20.32,2.88,1.84
4108,懷特,-,0.0,2.45
4119,旭富,15.38,4.45,2.33
4133,亞諾法,44.20,2.23,1.80
4137,麗豐-KY,10.35,6.23,3.63
4141,龍燈-KY,13.21,0.0,0.90
4142,國光生,-,0.0,1.69
4144,康聯-KY,15.76,3.3,1.29
4164,承業醫,35.83,4.23,1.37
4190,佐登-KY,17.14,5.79,3.77
4306,炎洲,31.28,4.1,0.75
4414,如興,-,0.0,2.06
4426,利勤,19.94,2.08,5.77
4526,東台,23.81,3.46,1.07
4532,瑞智,13.77,4.69,2.16
4536,拓凱,13.84,4.65,2.17
4545,銘鈺,9.10,12.02,1.83
4551,智伸科,31.02,2.23,4.74
4552,力達-KY,11.84,1.56,3.36
4555,氣立,21.41,4.99,1.58
4557,永新-KY,10.86,7.87,2.05
4720,德淵,13.38,6.56,1.22
4722,國精化,8.69,7.58,1.64
4725,信昌化,-,0.0,1.38
4737,華廣,24.25,4.41,1.17
4746,台耀,18.38,1.99,2.37
4755,三福化,10.44,3.15,1.09
4763,材料*-KY,16.99,4.76,3.89
4904,遠傳,21.55,5.0,3.72
4906,正文,18.33,2.8,0.77
4912,聯德控股-KY,23.55,7.79,2.24
4915,致伸,10.64,4.7,1.95
4916,事欣科,43.48,1.25,2.52
4919,新唐,15.00,4.51,2.63
4927,泰鼎-KY,7.57,6.55,1.17
4930,燦星網,80.63,0.0,0.39
4934,太極,8.81,3.42,0.92
4935,茂林-KY,10.70,4.32,1.74
4938,和碩,9.33,6.64,1.39
4942,嘉彰,-,5.31,0.49
4952,凌通,9.57,7.96,2.16
4956,光鋐,-,0.0,1.06
4958,臻鼎-KY,9.41,7.05,1.37
4960,誠美材,-,3.55,0.63
4968,立積,20.00,2.5,3.39
4976,佳凌,-,0.0,1.71
4977,眾達-KY,9.95,8.02,2.23
4984,科納-KY,10.65,4.78,1.88
4994,傳奇,341.43,0.52,3.17
4999,鑫禾,9.45,5.29,1.54
5007,三星,16.86,3.45,3.28
5203,訊連,14.23,5.71,1.55
5215,科嘉-KY,11.39,9.62,0.90
5225,東科-KY,11.03,8.64,1.47
5234,達興材料,13.39,5.47,1.79
5243,乙盛-KY,20.10,3.11,1.12
5259,奕智博,-,0.0,1.40
5264,鎧勝-KY,7.42,7.14,1.33
5269,祥碩,50.10,1.23,10.69
5285,界霖,13.87,6.52,1.38
5288,豐祥-KY,13.80,4.53,3.07
5305,敦南,51.09,5.11,0.92
5388,中磊,12.06,5.4,2.64
5434,崇越,12.28,4.98,2.30
5469,瀚宇博,9.61,1.83,0.40
5471,松翰,17.91,6.33,2.03
5484,慧友,-,0.0,0.97
5515,建國,-,6.01,0.56
5519,隆大,7.67,5.43,0.69
5521,工信,167.50,0.0,0.85
5522,遠雄,4.97,9.68,0.70
5525,順天,43.68,10.1,0.94
5531,鄉林,24.20,0.0,0.88
5533,皇鼎,13.81,6.41,0.59
5534,長虹,10.06,5.26,1.49
5538,東明-KY,17.05,3.94,1.26
5607,遠雄港,13.54,0.0,0.69
5608,四維航,-,0.0,0.47
5706,鳳凰,13.19,7.83,2.36
5871,中租-KY,8.92,5.68,1.69
5880,合庫金,11.37,7.09,0.82
5906,台南-KY,-,0.0,0.78
5907,大洋-KY,-,2.18,0.45
