105年08月18日 個股日本益比、殖利率及股價淨值比,105年08月18日 個股日本益比、殖利率及股價淨值比,105年08月18日 個股日本益比、殖利率及股價淨值比,105年08月18日 個股日本益比、殖利率及股價淨值比,105年08月18日 個股日本益比、殖利率及股價淨值比
4144,康聯-KY,15.38,3.39,1.26
4164,承業醫,35.91,4.22,1.37
4190,佐登-KY,16.61,5.97,3.66
4306,炎洲,32.95,3.89,0.78
4414,如興,-,0.0,2.16
4426,利勤,24.17,1.72,6.99
4526,東台,24.07,3.43,1.08
4532,瑞智,13.41,4.81,2.1
4536,拓凱,13.51,4.76,2.12
4545,銘鈺,8.76,12.49,1.76
4551,智伸科,28.14,2.46,4.3
4552,力達-KY,12.77,1.45,3.62
4555,氣立,21.72,4.92,1.61
4557,永新-KY,11.07,7.72,2.09
4720,德淵,13.16,6.67,1.2
4722,國精化,8.94,7.37,1.69
4725,信昌化,-,0.0,1.41
4733,上緯,18.53,3.68,2.99
4737,華廣,25.56,4.18,1.23
4746,台耀,18.45,1.98,2.37
4755,三福化,10.43,3.15,1.09
4763,材料*-KY,17.31,4.67,3.97
4904,遠傳,21.49,5.01,3.71
4906,正文,16.15,3.17,0.68
4912,聯德控股-KY,23.03,7.97,2.19
4915,致伸,10.13,4.94,1.86
4916,事欣科,46.36,1.17,2.69
4919,新唐,14.23,4.76,2.49
4927,泰鼎-KY,8.42,5.89,1.3
4930,燦星網,80.63,0.0,0.39
4934,太極,9.06,3.32,0.94
4935,茂林-KY,11.91,3.88,1.93
4938,和碩,9.83,6.3,1.46
4942,嘉彰,-,5.2,0.5
4952,凌通,10.02,7.6,2.27
4956,光鋐,-,0.0,0.74
4958,臻鼎-KY,9.71,6.84,1.41
4960,誠美材,-,3.6,0.62
4968,立積,22.21,2.25,3.76
4976,佳凌,-,0.0,1.89
4977,眾達-KY,10.20,7.82,2.29
4984,科納-KY,11.42,4.46,2.02
4994,傳奇,377.14,0.47,3.5
4999,鑫禾,10.15,4.93,1.66
5007,三星,17.38,3.34,3.38
5203,訊連,13.62,5.97,1.49
5215,科嘉-KY,11.41,9.6,0.9
5225,東科-KY,10.21,9.33,1.36
5234,達興材料,11.59,6.32,1.55
5243,乙盛-KY,19.22,3.25,1.07
5259,奕智博,-,0.0,1.65
5264,鎧勝-KY,7.98,6.64,1.43
5269,祥碩,41.60,1.48,8.87
5285,界霖,14.07,6.43,1.4
5288,豐祥-KY,13.86,4.51,3.09
5305,敦南,50.65,5.15,0.91
5388,中磊,11.79,5.52,2.58
5434,崇越,11.39,5.37,2.13
5469,瀚宇博,9.43,1.86,0.4
5471,松翰,18.53,6.12,2.1
5484,慧友,-,0.0,0.94
5515,建國,-,5.99,0.56
5519,隆大,8.13,5.13,0.73
5521,工信,169.17,0.0,0.86
5522,遠雄,4.95,9.72,0.69
5525,順天,47.50,9.29,1.02
5531,鄉林,24.32,0.0,0.89
5533,皇鼎,14.03,6.31,0.6
5534,長虹,11.05,4.79,1.64
5538,東明-KY,17.58,3.82,1.3
5607,遠雄港,13.59,0.0,0.7
5608,四維航,-,0.0,0.48
5706,鳳凰,13.30,7.77,2.38
5871,中租-KY,8.99,5.64,1.7
5880,合庫金,11.64,7.04,0.82
5906,台南-KY,-,0.0,0.87
