112年06月07日 個股日本益比、殖利率及股價淨值比,112年06月07日 個股日本益比、殖利率及股價淨值比,112年06月07日 個股日本益比、殖利率及股價淨值比,112年06月07日 個股日本益比、殖利率及股價淨值比,112年06月07日 個股日本益比、殖利率及股價淨值比,112年06月07日 個股日本益比、殖利率及股價淨值比,112年06月07日 個股日本益比、殖利率及股價淨值比,112年06月07日 個股日本益比、殖利率及股價淨值比
1451,年興,21.8,9.17,111,167.69,0.6,112/1
1452,宏益,17.7,4.52,111,36.12,0.9,112/1
1453,大將,15.1,1.99,111,-,1.14,112/1
1454,台富,16.8,1.49,111,93.33,1.31,112/1
1455,集盛,10.55,0.95,111,-,0.85,112/1
1456,怡華,16.7,8.98,110,-,1.07,112/1
1457,宜進,18.8,5.32,111,55.29,0.85,112/1
1459,聯發,9.06,2.21,110,-,1.01,112/1
1460,宏遠,9.2,0.0,110,15.59,0.88,112/1
1463,強盛新,14.65,2.73,111,24.83,1.07,112/1
1464,得力,15.15,6.6,111,19.68,1.11,112/1
1465,偉全,14.4,5.9,111,17.78,0.93,112/1
1466,聚隆,11.55,8.66,110,-,0.85,112/1
1467,南緯,11.45,0.0,110,-,0.93,112/1
1468,昶和,15.45,0.0,110,128.75,2.08,112/1
1470,大統新創,20.45,2.2,111,42.60,1.81,112/1
1471,首利,9.68,0.0,110,-,0.97,112/1
1472,三洋實業,31.4,0.0,110,73.02,1.0,112/1
1473,台南,24.2,4.13,111,13.30,0.98,112/1
1474,弘裕,12.75,3.14,111,70.83,0.79,112/1
1475,業旺,56.5,0.88,111,12.26,3.47,112/1
1476,儒鴻,489.0,3.48,111,23.02,6.31,112/1
1477,聚陽,227.0,6.39,111,15.38,4.3,112/1
1503,士電,156.5,1.28,111,39.13,2.73,112/1
1504,東元,57.4,2.61,111,25.51,1.42,112/1
1506,正道,19.0,0.0,110,54.29,2.14,112/1
1512,瑞利,14.5,0.0,110,-,3.77,112/1
1513,中興電,115.5,3.03,111,20.63,3.47,112/1
1514,亞力,58.2,2.23,111,26.33,3.49,112/1
1515,力山,33.2,0.0,111,-,1.77,112/1
1516,川飛,21.35,5.9,111,18.57,1.65,112/1
1517,利奇,19.2,4.69,111,10.38,1.05,112/1
1519,華城,155.0,1.61,111,38.46,10.95,112/1
1521,大億,37.95,1.84,111,33.00,1.6,112/1
1522,堤維西,29.2,6.16,111,11.63,1.12,112/1
1524,耿鼎,23.0,4.35,111,11.79,1.58,112/1
1525,江申,106.5,1.97,111,19.43,1.62,112/1
1526,日馳,41.65,8.16,111,7.33,1.69,112/1
1527,鑽全,42.25,5.68,111,9.41,1.22,112/1
1528,恩德,13.25,0.75,111,16.77,1.05,112/1
1529,樂事綠能,41.3,1.31,111,65.56,3.52,112/1
1530,亞崴,32.8,4.88,111,10.35,0.97,112/1
1531,高林股,14.75,5.42,111,26.82,0.72,112/1
1532,勤美,37.15,3.23,111,32.03,1.09,112/1
1533,車王電,57.0,0.53,110,-,2.2,112/1
1535,中宇,53.5,5.61,111,12.53,1.81,112/1
1536,和大,72.2,2.22,111,29.71,2.26,112/1
1537,廣隆,141.0,7.09,111,15.53,2.6,112/1
1538,正峰,9.44,0.0,110,-,2.93,112/1
1539,巨庭,28.7,8.71,111,6.45,1.12,112/1
1540,喬福,16.6,3.61,111,16.27,1.02,112/1
1541,錩泰,35.05,2.85,111,21.24,1.51,112/1
1558,伸興,110.5,4.98,111,21.13,1.33,112/1
1560,中砂,118.5,3.38,111,15.35,2.86,112/1
1568,倉佑,25.4,4.33,111,17.16,1.67,112/1
1582,信錦,59.8,5.02,111,19.61,1.32,112/1
1583,程泰,69.2,4.34,111,10.53,1.42,112/1
1587,吉茂,21.95,4.56,111,13.30,1.13,112/1
1589,永冠-KY,72.0,0.83,110,-,0.92,112/1
1590,亞德客-KY,1005.0,1.34,111,33.74,5.29,112/1
1597,直得,74.3,2.69,111,20.87,2.84,112/1
1598,岱宇,40.8,1.23,111,-,1.45,112/1
1603,華電,29.85,1.68,111,13.57,0.79,112/1
1604,聲寶,26.95,5.57,111,14.81,1.28,112/1
1605,華新,45.65,3.94,111,9.67,1.36,112/1
1608,華榮,24.7,1.62,111,25.73,1.43,112/1
1609,大亞,39.2,1.53,111,11.04,2.15,112/1
1611,中電,18.2,1.65,111,62.76,1.37,112/1
1612,宏泰,27.05,5.55,111,21.47,1.16,112/1
1614,三洋電,38.9,2.54,111,35.05,1.9,112/1
1615,大山,38.4,6.51,111,13.47,2.11,112/1
1616,億泰,10.65,0.0,110,76.07,1.21,112/1
1617,榮星,16.9,1.78,111,54.52,1.28,112/1
1618,合機,22.3,2.69,111,18.13,0.97,112/1
1626,艾美特-KY,18.75,5.33,111,468.75,0.85,112/1
1701,中化,26.35,3.04,111,15.97,1.01,112/1
1702,南僑,48.8,4.1,111,23.92,1.32,112/1
1707,葡萄王,175.0,3.94,111,17.28,2.63,112/1
1708,東鹼,38.1,7.87,111,13.71,1.52,112/1
1709,和益,25.65,7.02,111,14.33,1.45,112/1
1710,東聯,23.0,0.87,111,27.06,1.58,112/1
1711,永光,21.5,1.63,111,40.57,1.4,112/1
1712,興農,35.75,7.83,111,10.07,1.94,112/1
1713,國化,34.5,2.9,111,15.75,1.94,112/1
1714,和桐,9.26,1.08,111,27.24,0.75,112/1
1717,長興,33.3,3.6,111,21.08,1.66,112/1
1718,中纖,8.34,0.0,110,-,0.52,112/1
1720,生達,78.0,3.21,111,16.35,3.07,112/1
1721,三晃,16.2,0.62,111,-,1.28,112/1
1722,台肥,61.5,4.07,111,25.10,1.13,112/1
1723,中碳,114.5,4.37,111,15.77,3.17,112/1
1725,元禎,22.95,4.36,111,18.81,1.03,112/1
1726,永記,75.0,4.67,111,15.06,1.24,112/1
1727,中華化,40.0,2.0,111,39.60,2.84,112/1
1730,花仙子,60.0,5.0,111,15.87,2.02,112/1
1731,美吾華,25.1,4.38,111,20.24,1.62,112/1
1732,毛寶,28.2,1.24,110,705.00,2.49,112/1
1733,五鼎,29.35,4.77,111,17.06,1.71,112/1
1734,杏輝,36.25,2.76,111,24.66,2.02,112/1
1735,日勝化,16.65,3.0,111,26.02,1.09,112/1
1736,喬山,66.4,0.9,111,-,2.28,112/1
1737,臺鹽,33.85,4.43,111,16.59,1.02,112/1
1752,南光,64.8,3.55,111,16.16,2.61,112/1
1760,寶齡富錦,147.0,1.36,111,76.17,6.78,112/1
1762,中化生,89.5,1.45,111,13.42,2.04,112/1
1773,勝一,139.0,2.59,111,20.29,4.14,112/1
1776,展宇,18.85,3.18,111,209.44,1.3,112/1
1783,和康生,59.1,1.69,111,30.62,3.72,112/1
1786,科妍,69.5,2.88,111,31.17,2.91,112/1
1789,神隆,26.9,1.34,111,67.25,2.03,112/1
1795,美時,322.0,1.07,111,22.39,5.99,112/1
1802,台玻,18.45,9.86,110,-,1.12,112/1
1805,寶徠,9.85,0.0,110,-,1.89,112/1
1806,冠軍,10.35,9.66,110,-,0.75,112/1
1808,潤隆,75.3,0.8,111,35.02,5.13,112/1
1809,中釉,15.6,1.6,111,82.11,0.89,112/1
1810,和成,24.25,0.82,111,151.56,1.12,112/1
1817,凱撒衛,38.75,5.94,111,10.44,1.38,112/1
1903,士紙,53.7,0.0,110,68.85,2.98,112/1
1904,正隆,33.8,3.25,111,17.60,1.35,112/1
1905,華紙,28.1,1.07,111,90.65,2.0,112/1
1906,寶隆,16.35,3.06,111,7.14,0.49,112/1
1907,永豐餘,37.0,2.43,111,31.90,1.16,112/1
1909,榮成,17.15,1.46,111,-,0.97,112/1
2002,中鋼,29.9,3.34,111,72.93,1.43,112/1
2006,東和鋼鐵,57.5,6.09,111,10.93,1.53,112/1
2007,燁興,10.75,0.0,110,-,0.86,112/1
2008,高興昌,19.55,2.56,111,22.73,1.27,112/1
2009,第一銅,33.35,1.2,111,62.92,2.53,112/1
2010,春源,16.55,3.63,111,16.89,0.97,112/1
2012,春雨,27.75,5.41,111,17.34,1.89,112/1
2013,中鋼構,58.0,2.93,111,24.89,2.16,112/1
2014,中鴻,23.95,1.46,111,-,1.95,112/1
2015,豐興,69.2,5.78,111,14.45,1.99,112/1
2017,官田鋼,17.25,4.64,111,39.20,1.3,112/1
2020,美亞,24.4,4.1,111,21.40,1.72,112/1
2022,聚亨,10.1,0.0,111,-,1.36,112/1
2023,燁輝,15.6,1.92,111,-,0.97,112/1
2024,志聯,18.1,1.93,111,301.67,1.5,112/1
2025,千興,5.69,0.0,110,4.01,1.1,112/1
2027,大成鋼,47.0,9.36,111,8.64,1.31,112/1
2028,威致,26.9,4.83,111,13.94,1.99,112/1
2029,盛餘,25.35,4.06,111,19.65,0.85,112/1
2030,彰源,22.95,6.54,111,11.89,1.2,112/1
2031,新光鋼,49.05,2.04,111,26.23,1.58,112/1
2032,新鋼,18.25,1.1,111,-,1.43,112/1
2033,佳大,15.2,1.32,110,-,1.2,112/1
2034,允強,29.05,5.16,111,67.56,1.19,112/1
2038,海光,20.2,2.48,111,20.40,0.98,112/1
2049,上銀,238.0,2.31,111,23.68,2.51,112/1
2059,川湖,437.0,4.58,111,11.55,2.59,112/1
2062,橋椿,22.45,4.45,111,7.85,0.63,112/1
2069,運錩,19.6,5.1,111,39.20,0.79,112/1
2101,南港,39.1,0.0,111,-,3.17,112/1
2102,泰豐,20.3,0.0,110,-,2.67,112/1
2103,台橡,26.15,4.13,111,15.57,1.19,112/1
2104,國際中橡,20.6,0.49,111,41.20,0.59,112/1
2105,正新,38.85,3.6,111,24.43,1.55,112/1
2106,建大,31.25,3.2,111,-,1.53,112/1
2107,厚生,22.05,5.44,111,12.46,0.62,112/1
2108,南帝,38.0,5.26,111,23.60,1.38,112/1
2109,華豐,14.65,6.14,111,15.59,1.29,112/1
2114,鑫永銓,111.0,4.5,111,23.47,2.79,112/1
2115,六暉-KY,34.35,3.78,111,11.45,1.07,112/1
2201,裕隆,89.7,1.11,111,-,1.8,112/1
2204,中華,99.3,4.03,111,-,1.76,112/1
2206,三陽工業,94.5,1.9,111,21.53,3.89,112/1
2207,和泰車,861.0,0.26,111,-,10.16,112/1
2208,台船,25.0,0.0,110,-,2.87,112/1
2211,長榮鋼,64.3,7.78,111,9.79,1.24,112/1
2227,裕日車,199.5,3.62,111,30.09,3.04,112/1
2228,劍麟,86.9,4.6,111,13.79,1.54,112/1
2231,為升,170.5,1.64,111,36.83,5.39,112/1
2233,宇隆,109.5,5.48,111,12.25,1.86,112/1
2236,百達-KY,48.85,0.57,111,22.31,1.9,112/1
2239,英利-KY,82.0,0.57,111,68.91,0.89,112/1
2241,艾姆勒,35.7,0.0,111,-,2.38,112/1
2243,宏旭-KY,18.7,0.0,110,-,1.63,112/1
2247,汎德永業,303.0,4.95,111,15.68,2.14,112/1
2250,IKKA-KY,70.0,4.29,111,35.71,1.24,112/1
2301,光寶科,96.2,4.68,111,15.37,2.88,112/1
2302,麗正,21.25,3.76,111,23.35,2.05,112/1
2303,聯電,51.3,7.02,111,7.68,1.81,112/1
2305,全友,23.0,0.0,111,-,2.14,112/1
2308,台達電,328.5,3.0,111,25.47,4.41,112/1
2312,金寶,14.0,2.14,111,22.22,1.16,112/1
2313,華通,44.1,6.12,111,8.12,1.46,112/1
2314,台揚,46.05,0.0,110,-,5.42,112/1
2316,楠梓電,28.4,1.76,111,16.42,0.64,112/1
2317,鴻海,108.0,4.91,111,11.99,1.07,112/1
2321,東訊,0.0,0.0,110,-,2.6,112/1
2323,中環,13.4,0.75,110,-,0.85,112/1
2324,仁寶,28.45,4.22,111,18.97,1.11,112/1
2327,國巨*,504.0,1.98,111,10.20,1.74,112/1
2328,廣宇,41.95,3.34,111,15.54,1.62,112/1
2329,華泰,22.05,3.85,111,12.89,1.6,112/1
2330,台積電,568.0,1.94,111,14.43,4.79,112/1
2331,精英,29.8,2.68,111,23.65,1.5,112/1
2332,友訊,20.7,1.06,111,29.15,1.39,112/1
2337,旺宏,33.0,5.45,111,10.75,1.16,112/1
2338,光罩,81.4,3.07,111,14.46,4.02,112/1
2340,台亞,37.7,2.65,111,55.44,1.92,112/1
2342,茂矽,40.8,4.9,111,17.22,2.59,112/1
2344,華邦電,28.6,3.5,111,15.46,1.25,112/1
2345,智邦,355.5,2.11,111,22.25,8.8,112/1
2347,聯強,59.2,5.91,111,6.61,1.46,112/1
2348,海悅,72.7,6.88,111,16.49,1.81,112/1
2349,錸德,10.0,0.0,110,-,1.2,112/1
2351,順德,122.0,2.62,111,24.40,3.24,112/1
2352,佳世達,42.3,4.73,111,10.34,2.11,112/1
2353,宏碁,32.95,4.55,111,30.23,1.57,112/1
2354,鴻準,55.3,2.89,111,18.68,0.76,112/1
2355,敬鵬,32.7,2.6,111,24.22,0.82,112/1
2356,英業達,36.75,4.08,111,23.86,2.37,112/1
2357,華碩,314.5,4.77,111,90.63,1.07,112/1
2358,廷鑫,11.7,2.31,110,-,0.87,112/1
2359,所羅門,33.2,4.52,111,14.56,1.21,112/1
2360,致茂,228.0,3.51,111,18.61,5.11,112/1
2362,藍天,34.1,4.4,111,33.76,0.48,112/1
2363,矽統,17.9,5.59,111,35.80,0.71,112/1
2364,倫飛,102.5,2.44,111,28.87,6.98,112/1
2365,昆盈,11.35,1.76,111,39.14,0.85,112/1
2367,燿華,18.3,1.64,111,46.92,1.2,112/1
2368,金像電,134.5,2.6,111,15.64,5.01,112/1
2369,菱生,15.0,2.0,111,-,1.0,112/1
2371,大同,41.15,0.0,110,10.26,1.85,112/1
2373,震旦行,80.5,5.84,111,14.07,2.7,112/1
2374,佳能,20.3,2.22,111,65.48,0.94,112/1
2375,凱美,71.6,2.09,111,21.12,0.88,112/1
2376,技嘉,224.5,2.76,111,31.75,3.84,112/1
2377,微星,178.5,3.7,111,19.68,3.33,112/1
2379,瑞昱,401.5,6.72,111,16.07,4.28,112/1
2380,虹光,10.5,0.0,110,-,2.05,112/1
2382,廣達,125.0,4.8,111,16.80,3.15,112/1
2383,台光電,230.0,3.7,111,18.11,3.87,112/1
2385,群光,106.0,7.08,111,10.82,2.35,112/1
2387,精元,42.0,8.33,111,6.68,0.89,112/1
2388,威盛,87.9,0.17,111,-,3.4,112/1
2390,云辰,12.25,8.16,110,-,0.92,112/1
2392,正崴,41.6,5.29,111,22.73,0.87,112/1
2393,億光,50.3,4.97,111,18.16,1.19,112/1
2395,研華,400.5,2.75,111,27.99,7.94,112/1
2397,友通,76.5,5.23,111,15.36,2.98,112/1
2399,映泰,21.15,5.67,110,2115.00,1.66,112/1
2401,凌陽,26.6,2.26,111,-,1.7,112/1
2402,毅嘉,31.15,3.21,111,27.32,1.59,112/1
2404,漢唐,223.5,6.71,111,9.13,4.89,112/1
2405,輔信,12.85,1.56,111,98.85,1.19,112/1
2406,國碩,18.55,0.0,110,-,1.52,112/1
2408,南亞科,71.9,2.96,111,34.90,1.29,112/1
2409,友達,18.55,4.31,111,-,0.84,112/1
2412,中華電,125.0,3.76,111,26.15,2.48,112/1
2413,環科,33.95,1.47,111,15.72,2.07,112/1
2414,精技,35.85,6.97,111,12.15,1.83,112/1
2415,錩新,23.5,2.77,111,-,1.3,112/1
2417,圓剛,21.95,0.91,111,-,1.03,112/1
2419,仲琦,27.0,5.56,111,19.85,1.79,112/1
2420,新巨,46.2,7.58,111,10.60,1.86,112/1
2421,建準,89.8,2.9,111,18.55,4.1,112/1
2423,固緯,39.55,5.06,111,14.65,2.36,112/1
2424,隴華,35.8,0.0,110,-,6.75,112/1
2425,承啟,39.1,2.05,111,13.21,1.8,112/1
2426,鼎元,19.0,0.0,111,-,1.45,112/1
2427,三商電,26.55,1.32,111,23.09,1.93,112/1
2428,興勤,148.0,3.65,111,14.84,2.08,112/1
2429,銘旺科,19.5,0.0,110,-,3.66,112/1
2430,燦坤,43.8,9.13,111,9.69,1.17,112/1
2431,聯昌,12.65,0.79,111,316.25,0.98,112/1
2432,倚天酷碁-創,45.95,3.59,111,20.70,2.54,112/1
2433,互盛電,53.7,6.7,111,14.06,2.17,112/1
2434,統懋,30.3,0.0,110,-,2.3,112/1
2436,偉詮電,54.1,2.22,111,180.33,2.9,112/1
2438,翔耀,24.95,0.0,110,-,2.68,112/1
2439,美律,92.7,4.85,111,14.42,1.76,112/1
2440,太空梭,11.45,0.0,110,-,1.17,112/1
2441,超豐,57.6,6.42,111,13.95,1.53,112/1
2442,新美齊,18.8,0.9,111,104.44,1.24,112/1
2443,昶虹,3.56,0.0,110,3.46,1.02,112/1
2444,兆勁,12.15,0.0,110,13.21,1.24,112/1
2449,京元電子,54.0,6.48,111,10.65,1.74,112/1
2450,神腦,36.5,6.03,111,13.98,1.59,112/1
2451,創見,77.0,7.27,111,17.30,1.89,112/1
2453,凌群,69.2,3.18,111,26.02,3.24,112/1
2454,聯發科,768.0,9.9,111,12.02,3.63,112/1
2455,全新,119.0,1.93,111,65.03,7.11,112/1
2457,飛宏,81.5,0.0,110,156.73,4.89,112/1
2458,義隆,103.5,5.86,111,17.75,3.95,112/1
2459,敦吉,58.2,6.53,111,10.72,1.24,112/1
2460,建通,22.5,1.33,110,-,1.63,112/1
2461,光群雷,24.25,7.42,111,15.45,1.4,112/1
2462,良得電,31.65,1.9,111,20.96,1.67,112/1
2464,盟立,37.9,4.75,111,20.71,1.85,112/1
2465,麗臺,37.9,5.28,110,-,5.05,112/1
2466,冠西電,36.3,0.52,111,84.42,3.22,112/1
2467,志聖,50.0,7.2,111,11.31,2.69,112/1
2468,華經,26.7,2.25,111,28.40,1.54,112/1
2471,資通,61.8,4.58,111,22.23,3.31,112/1
2472,立隆電,63.0,5.56,111,9.17,1.47,112/1
2474,可成,190.0,5.26,111,13.29,0.8,112/1
2476,鉅祥,51.0,4.51,111,13.56,1.64,112/1
2477,美隆電,20.7,3.86,111,64.69,0.85,112/1
2478,大毅,48.3,4.14,111,14.55,1.06,112/1
2480,敦陽科,118.5,5.28,111,16.50,4.68,112/1
2481,強茂,70.3,4.27,111,21.05,2.13,112/1
2482,連宇,67.5,2.22,111,21.16,4.24,112/1
2483,百容,27.7,3.61,111,27.70,1.2,112/1
2484,希華,36.6,6.01,111,8.45,1.42,112/1
2485,兆赫,19.3,0.0,110,241.25,1.0,112/1
2486,一詮,42.15,0.95,111,98.02,2.27,112/1
2488,漢平,32.0,7.81,111,8.14,1.08,112/1
2489,瑞軒,14.25,8.77,110,14.25,0.8,112/1
2491,吉祥全,16.25,0.62,110,-,1.63,112/1
2492,華新科,99.1,2.42,111,45.25,1.06,112/1
2493,揚博,69.5,5.76,111,12.78,3.2,112/1
2495,普安,25.75,2.33,111,29.94,1.67,112/1
2496,卓越,52.9,6.24,111,12.36,1.31,112/1
2497,怡利電,71.0,0.99,111,26.49,4.15,112/1
2498,宏達電,62.0,0.0,110,-,2.04,112/1
2501,國建,16.35,3.06,111,12.11,0.77,112/1
2504,國產,29.4,6.8,111,11.95,1.42,112/1
2505,國揚,18.85,5.31,110,20.94,0.74,112/1
2506,太設,9.47,3.17,111,5.09,0.47,112/1
2509,全坤建,15.8,0.0,110,-,0.85,112/1
2511,太子,12.05,4.15,111,16.28,0.75,112/1
2514,龍邦,17.0,0.0,110,23.61,0.57,112/1
2515,中工,11.35,4.67,111,35.47,0.77,112/1
2516,新建,5.75,0.0,110,-,0.92,112/1
2520,冠德,29.9,5.85,111,8.17,0.85,112/1
2524,京城,31.6,0.0,110,13.98,0.67,112/1
2527,宏璟,24.3,4.12,111,46.73,0.64,112/1
2528,皇普,27.95,1.79,111,23.69,2.0,112/1
2530,華建,24.25,1.69,111,49.49,2.05,112/1
2534,宏盛,22.65,7.73,111,5.58,0.7,112/1
2535,達欣工,33.35,7.5,111,9.24,1.25,112/1
2536,宏普,26.15,1.91,111,-,0.75,112/1
2537,聯上發,7.2,12.5,110,-,0.53,112/1
2538,基泰,13.1,3.82,111,7.57,0.89,112/1
2539,櫻花建,39.65,4.54,111,14.47,2.79,112/1
2540,愛山林,81.9,4.88,111,45.50,2.96,112/1
2542,興富發,42.6,3.52,111,18.44,1.55,112/1
2543,皇昌,10.05,2.99,111,9.66,0.91,112/1
2545,皇翔,47.5,9.68,111,19.23,1.28,112/1
2546,根基,70.6,6.37,111,7.69,1.89,112/1
2547,日勝生,9.26,0.0,111,-,0.76,112/1
2548,華固,92.2,8.13,111,7.38,1.25,112/1
2597,潤弘,118.0,8.47,111,10.93,3.51,112/1
2601,益航,9.11,0.0,110,-,0.71,112/1
2603,長榮,151.0,46.36,111,1.34,0.58,112/1
2605,新興,21.35,2.34,111,38.13,0.81,112/1
2606,裕民,49.3,6.09,111,10.27,1.26,112/1
2607,榮運,28.15,4.44,111,9.05,1.0,112/1
2608,嘉里大榮,39.25,4.2,111,15.10,1.55,112/1
2609,陽明,61.7,32.41,111,1.75,0.62,112/1
2610,華航,22.6,2.04,111,125.56,1.9,112/1
2611,志信,13.65,14.65,110,-,1.03,112/1
2612,中航,41.25,5.28,111,10.83,0.72,112/1
2613,中櫃,21.7,4.84,111,35.57,0.98,112/1
2614,東森,18.5,0.0,111,-,2.44,112/1
2615,萬海,59.8,8.36,111,3.33,0.76,112/1
2616,山隆,32.65,4.9,111,16.24,0.91,112/1
2617,台航,29.95,7.35,111,6.54,0.79,112/1
2618,長榮航,35.6,2.25,111,23.12,2.14,112/1
2630,亞航,53.5,0.67,111,281.58,4.64,112/1
2633,台灣高鐵,33.0,2.03,111,34.74,2.68,112/1
2634,漢翔,57.5,1.88,111,27.51,3.31,112/1
2636,台驊控股,70.5,14.44,111,5.13,1.17,112/1
2637,慧洋-KY,50.8,12.8,111,4.89,0.81,112/1
2642,宅配通,45.0,3.33,111,30.20,1.72,112/1
2645,長榮航太,110.5,3.62,111,26.18,3.6,112/1
2701,萬企,14.9,1.68,111,31.04,0.84,112/1
2702,華園,26.05,2.69,111,10.81,1.25,112/1
2704,國賓,52.1,0.96,111,14.76,1.23,112/1
2705,六福,20.7,0.0,110,-,0.81,112/1
2706,第一店,19.05,1.84,111,31.75,0.99,112/1
2707,晶華,324.0,2.78,111,40.75,11.67,112/1
2712,遠雄來,39.05,0.23,111,118.33,3.33,112/1
2722,夏都,77.4,1.55,111,52.65,4.29,112/1
2723,美食-KY,154.5,1.62,111,56.59,2.49,112/1
2727,王品,371.0,1.31,111,43.39,8.26,112/1
2731,雄獅,190.0,0.0,110,-,7.27,112/1
2739,寒舍,76.2,0.0,111,-,9.63,112/1
2748,雲品,99.2,1.31,111,47.24,4.14,112/1
2753,八方雲集,201.0,3.73,111,20.81,4.33,112/1
2801,彰銀,18.3,4.37,111,16.05,1.11,112/1
2809,京城銀,35.35,3.11,111,13.04,0.89,112/1
2812,台中銀,14.8,4.86,111,13.45,1.04,112/1
2816,旺旺保,17.35,5.76,110,-,0.76,112/1
2820,華票,15.45,3.24,111,18.61,0.9,112/1
2832,台產,22.5,4.44,111,9.70,0.78,112/1
