111年04月26日 個股日本益比、殖利率及股價淨值比,111年04月26日 個股日本益比、殖利率及股價淨值比,111年04月26日 個股日本益比、殖利率及股價淨值比,111年04月26日 個股日本益比、殖利率及股價淨值比,111年04月26日 個股日本益比、殖利率及股價淨值比,111年04月26日 個股日本益比、殖利率及股價淨值比,111年04月26日 個股日本益比、殖利率及股價淨值比,111年04月26日 個股日本益比、殖利率及股價淨值比
1436,華友聯,66.8,6.23,110,13.20,2.13,110/4
1437,勤益控,27.6,3.26,110,12.27,0.83,110/4
1438,三地開發,33.0,0.0,109,78.57,2.12,110/4
1439,雋揚,22.5,0.89,110,16.19,0.91,110/4
1440,南紡,20.85,3.84,110,11.78,1.25,110/4
1441,大東,8.49,0.0,109,-,1.15,110/4
1442,名軒,22.7,5.29,110,16.10,1.42,110/4
1443,立益物流,16.0,0.0,109,9.76,1.52,110/4
1444,力麗,11.0,0.0,109,15.94,0.97,110/4
1445,大宇,15.05,1.33,109,-,1.19,110/4
1446,宏和,33.1,0.91,110,-,2.97,110/4
1447,力鵬,8.73,0.0,109,27.28,0.76,110/4
1449,佳和,13.7,0.0,109,20.76,1.08,110/4
1451,年興,20.95,4.77,110,17.03,0.56,110/4
1452,宏益,23.75,8.42,110,8.96,1.12,110/4
1453,大將,21.45,1.4,110,20.43,1.56,110/4
1454,台富,14.45,3.46,110,361.25,1.09,110/4
1455,集盛,14.5,5.52,110,8.38,1.05,110/4
1456,怡華,19.55,7.67,110,4.03,1.05,110/4
1457,宜進,18.3,5.46,110,20.33,0.89,110/4
1459,聯發,10.3,1.94,110,5.12,0.95,110/4
1460,宏遠,8.95,0.0,109,33.15,0.89,110/4
1463,強盛新,13.95,2.87,110,28.47,1.05,110/4
1464,得力,15.5,1.94,109,32.29,1.28,110/4
1465,偉全,12.55,2.39,110,-,0.8,110/4
1466,聚隆,14.45,6.92,110,9.03,0.91,110/4
1467,南緯,13.75,5.09,109,-,1.09,110/4
1468,昶和,12.1,0.0,109,201.67,1.65,110/4
1470,大統新創,27.4,2.92,110,36.05,2.34,110/4
1471,首利,6.75,0.0,109,-,0.99,110/4
1472,三洋實業,0.0,0.0,109,-,2.72,110/4
1473,台南,18.35,0.54,110,-,0.88,110/4
1474,弘裕,13.75,3.64,110,12.39,0.86,110/4
1475,業旺,68.4,0.0,109,54.72,6.43,110/4
1476,儒鴻,485.5,2.47,110,25.88,6.3,110/4
1477,聚陽,185.5,5.12,110,16.89,3.27,110/4
1503,士電,53.9,3.34,110,15.58,1.06,110/4
1504,東元,32.3,4.18,110,13.57,0.76,110/4
1506,正道,16.1,0.0,109,67.08,2.79,110/4
1512,瑞利,3.9,0.0,109,-,13.0,110/4
1513,中興電,56.4,4.96,110,13.46,2.31,110/4
1514,亞力,28.0,4.46,110,17.50,1.79,110/4
1515,力山,40.9,7.33,110,7.05,1.76,110/4
1516,川飛,26.15,5.93,110,15.20,2.05,110/4
1517,利奇,22.75,3.52,110,11.38,1.39,110/4
1519,華城,40.2,2.49,110,36.22,3.02,110/4
1521,大億,36.55,1.64,110,33.84,1.61,110/4
1522,堤維西,19.2,2.6,110,33.68,0.83,110/4
1524,耿鼎,10.8,2.78,110,28.42,0.79,110/4
1525,江申,57.6,3.65,110,13.78,0.95,110/4
1526,日馳,45.65,5.7,110,10.42,2.13,110/4
1527,鑽全,42.5,5.65,110,12.61,1.38,110/4
1528,恩德,9.36,1.07,110,8.21,0.82,110/4
1529,樂事綠能,22.2,2.7,110,26.75,1.84,110/4
1530,亞崴,30.8,4.87,110,22.81,0.98,110/4
1531,高林股,14.9,4.7,110,15.85,0.74,110/4
1532,勤美,33.25,6.35,110,10.33,0.98,110/4
1533,車王電,62.5,0.48,110,71.02,2.51,110/4
1535,中宇,42.1,6.18,110,12.91,1.61,110/4
1536,和大,76.0,1.8,110,62.30,2.46,110/4
1537,廣隆,137.5,5.09,110,18.21,2.98,110/4
1538,正峰,7.19,0.0,109,-,5.62,110/4
1539,巨庭,21.85,3.66,110,16.19,1.06,110/4
1540,喬福,15.0,2.0,110,-,0.99,110/4
1541,錩泰,43.65,5.73,110,11.49,1.95,110/4
1558,伸興,139.0,6.12,110,16.01,1.71,110/4
1560,中砂,123.0,2.28,109,20.92,3.45,111/1
1568,倉佑,19.75,1.52,110,68.10,1.36,110/4
1582,信錦,70.0,7.57,110,34.48,1.53,110/4
1583,程泰,55.7,4.49,110,16.93,1.22,110/4
1587,吉茂,23.7,4.22,110,15.91,1.26,110/4
1589,永冠-KY,69.4,0.86,110,35.59,0.88,110/4
1590,亞德客-KY,806.0,1.65,110,25.02,4.59,110/4
1597,直得,77.3,3.23,110,20.24,2.73,110/4
1598,岱宇,43.4,5.76,110,12.40,1.37,110/4
1603,華電,27.3,1.83,110,15.34,0.75,110/4
1604,聲寶,31.25,8.64,110,6.78,1.36,110/4
1605,華新,43.95,3.64,110,10.29,1.42,110/4
1608,華榮,22.0,6.82,110,6.73,1.2,110/4
1609,大亞,29.95,3.17,110,13.55,1.95,110/4
1611,中電,19.15,4.18,110,22.27,1.4,110/4
1612,宏泰,29.7,4.04,109,3.48,1.2,110/4
1614,三洋電,37.55,3.28,110,26.44,1.78,110/4
1615,大山,34.0,7.06,109,10.40,1.9,110/4
1616,億泰,10.2,0.0,109,20.40,1.21,110/4
1617,榮星,17.55,5.13,110,12.10,1.33,110/4
1618,合機,13.55,2.21,109,11.20,0.62,110/4
1626,艾美特-KY,19.8,5.05,109,-,1.05,110/4
1701,中化,24.3,3.7,110,13.97,0.93,110/4
1702,南僑,48.1,4.57,110,11.13,1.31,110/4
1707,葡萄王,143.5,4.25,110,16.34,2.36,110/4
1708,東鹼,59.9,3.34,110,22.27,2.47,110/4
1709,和益,26.4,6.44,110,13.27,1.65,110/4
1710,東聯,20.75,3.37,110,20.15,1.42,110/4
1711,永光,22.7,2.2,110,26.40,1.41,110/4
1712,興農,31.85,5.65,110,14.54,1.8,110/4
1713,國化,23.75,3.58,110,22.84,1.48,110/4
1714,和桐,10.45,4.02,110,14.51,0.83,110/4
1717,長興,37.45,4.01,110,13.09,1.92,110/4
1718,中纖,8.85,5.65,109,-,0.51,110/4
1720,生達,43.8,5.71,110,11.06,1.8,110/4
1721,三晃,20.15,2.48,109,-,1.6,110/4
1722,台肥,73.6,3.8,110,23.74,1.37,110/4
1723,中碳,112.0,3.57,110,23.68,3.54,110/4
1725,元禎,24.55,5.01,110,13.95,1.03,110/4
1726,永記,72.9,4.8,110,13.38,1.28,110/4
1727,中華化,46.0,1.13,110,24.73,3.38,110/4
1730,花仙子,60.8,4.93,110,14.69,2.25,110/4
1731,美吾華,20.95,5.58,110,16.90,1.39,110/4
1732,毛寶,44.9,0.78,110,97.61,3.92,110/4
1733,五鼎,26.7,4.87,110,13.22,1.52,110/4
1734,杏輝,29.5,0.68,110,-,1.82,110/4
1735,日勝化,17.55,2.85,109,175.50,1.22,110/4
1736,喬山,58.2,1.92,109,447.69,2.08,110/4
1737,臺鹽,34.25,4.38,110,17.39,1.08,110/4
1752,南光,37.25,4.83,110,19.20,1.68,110/4
1760,寶齡富錦,137.5,1.09,110,112.70,6.1,110/4
1762,中化生,61.7,2.11,110,11.93,1.65,110/4
1773,勝一,202.5,2.72,110,25.06,5.97,110/4
1776,展宇,21.25,7.06,110,10.47,1.42,110/4
1783,和康生,38.7,2.58,110,33.95,2.61,110/4
1786,科妍,43.9,3.23,110,28.51,2.0,110/4
1789,神隆,24.85,1.93,110,80.16,1.87,110/4
1795,美時,115.5,1.67,110,21.59,2.74,110/4
1802,台玻,22.55,8.07,110,5.71,1.21,110/4
1805,寶徠,12.95,0.0,109,-,2.18,110/4
1806,冠軍,12.0,8.33,110,5.24,0.8,110/4
1808,潤隆,58.0,6.03,110,13.62,3.41,110/4
1809,中釉,13.25,1.89,110,53.00,0.77,110/4
1810,和成,14.1,1.42,109,4.23,0.72,110/4
1817,凱撒衛,35.1,5.7,110,11.43,1.42,110/4
1903,士紙,56.9,0.0,109,177.81,1.75,110/4
1904,正隆,34.1,5.57,110,9.53,1.39,110/4
1905,華紙,19.5,2.05,110,43.33,1.37,110/4
1906,寶隆,19.65,3.05,110,16.11,0.43,110/4
1907,永豐餘,31.95,4.69,110,10.21,1.04,110/4
1909,榮成,20.45,5.87,110,11.11,0.96,110/4
2002,中鋼,36.1,8.59,110,8.87,1.58,110/4
2006,東和鋼鐵,64.0,10.0,110,7.91,1.58,110/4
2007,燁興,17.7,0.0,109,885.00,1.26,110/4
2008,高興昌,17.5,0.0,109,83.33,1.18,110/4
2009,第一銅,39.7,2.52,110,33.64,2.22,110/4
2010,春源,22.0,5.91,110,11.70,1.26,110/4
2012,春雨,30.05,6.66,110,10.69,2.02,110/4
2013,中鋼構,55.8,3.58,110,22.59,2.15,110/4
2014,中鴻,39.4,7.11,110,8.91,2.51,110/4
2015,豐興,84.1,5.95,110,12.12,2.21,110/4
2017,官田鋼,17.2,6.98,110,8.64,1.14,110/4
2020,美亞,32.65,9.19,110,9.28,2.01,110/4
2022,聚亨,11.25,0.0,109,12.64,1.56,110/4
2023,燁輝,21.65,0.0,109,7.87,1.3,110/4
2024,志聯,23.85,5.03,110,16.22,1.86,110/4
2025,千興,5.35,0.0,109,5.46,2.15,110/4
2027,大成鋼,46.2,4.11,110,8.45,1.67,110/4
2028,威致,37.95,6.59,110,7.43,2.64,110/4
2029,盛餘,34.8,7.33,110,8.83,1.13,110/4
2030,彰源,34.55,5.79,110,8.05,1.96,110/4
2031,新光鋼,65.1,6.14,110,7.69,1.92,110/4
2032,新鋼,30.05,3.93,110,23.48,2.16,110/4
2033,佳大,21.2,0.94,110,117.78,1.63,110/4
2034,允強,33.7,4.45,110,11.91,1.59,110/4
2038,海光,29.85,5.03,110,11.75,1.5,110/4
2049,上銀,217.0,2.07,110,20.95,2.44,110/4
2059,川湖,383.0,2.84,110,17.61,2.9,110/4
2062,橋椿,26.7,1.87,110,12.25,0.82,110/4
2069,運錩,31.75,1.73,109,7.07,1.23,110/4
2101,南港,39.15,2.43,109,-,2.9,110/4
2102,泰豐,22.7,0.09,109,-,1.97,110/4
2103,台橡,32.05,7.49,110,6.73,1.47,110/4
2104,國際中橡,23.35,0.86,110,6.67,0.68,110/4
2105,正新,33.95,3.53,110,20.83,1.36,110/4
2106,建大,32.1,3.12,110,31.78,1.56,110/4
2107,厚生,22.2,5.41,110,9.78,0.64,110/4
2108,南帝,53.9,12.99,110,3.61,1.64,110/4
2109,華豐,14.95,6.69,110,11.50,1.37,110/4
2114,鑫永銓,123.0,4.88,109,9.90,3.05,110/4
2115,六暉-KY,37.3,4.29,110,9.28,1.25,110/4
2201,裕隆,40.15,3.74,110,8.45,0.76,110/4
2204,中華,59.9,9.18,110,7.93,0.78,110/4
2206,三陽工業,27.8,4.68,110,12.03,1.43,110/4
2207,和泰車,581.0,3.44,110,19.58,4.3,110/4
2208,台船,21.65,0.0,109,2165.00,1.52,110/4
2211,長榮鋼,58.4,5.14,110,19.08,1.05,110/4
2227,裕日車,247.5,7.49,109,24.53,3.91,110/4
2228,劍麟,67.4,2.97,110,21.40,1.35,110/4
2231,為升,137.5,1.45,110,32.51,4.75,110/4
2233,宇隆,102.5,3.65,109,11.39,1.98,110/4
2236,百達-KY,26.05,17.27,110,17.72,1.04,110/4
2239,英利-KY,69.3,3.61,110,12.29,0.75,110/4
2241,艾姆勒,40.3,1.49,109,-,2.22,110/4
2243,宏旭-KY,16.05,0.0,109,-,1.51,110/4
2247,汎德永業,205.5,5.84,110,13.38,1.42,110/4
2250,IKKA-KY,85.7,3.5,109,15.33,1.57,110/4
2301,光寶科,67.2,6.7,110,11.05,2.12,110/4
2302,麗正,15.35,3.91,110,30.10,1.42,110/4
2303,聯電,45.75,6.56,110,10.23,2.03,110/4
2305,全友,9.03,0.0,109,150.50,0.84,110/4
2308,台達電,252.0,2.18,110,24.42,4.23,110/4
2312,金寶,16.9,1.18,110,1690.00,1.54,110/4
2313,華通,46.65,3.86,110,10.82,1.72,110/4
2314,台揚,56.3,0.0,109,-,6.54,110/4
2316,楠梓電,28.7,3.48,110,9.76,0.68,110/4
2317,鴻海,101.0,5.15,110,10.05,1.01,110/4
2321,東訊,6.15,0.0,109,102.50,2.56,110/4
2323,中環,9.03,1.11,110,64.50,0.58,110/4
2324,仁寶,22.6,8.85,110,7.79,0.88,110/4
2327,國巨*,399.0,2.51,110,8.57,2.47,110/4
2328,廣宇,35.05,2.85,110,18.74,1.46,110/4
2329,華泰,18.95,0.0,109,9.11,1.55,110/4
2330,台積電,546.0,2.01,110,23.73,6.53,110/4
2331,精英,19.25,5.19,109,148.08,1.03,110/4
2332,友訊,16.65,1.8,110,41.63,1.18,110/4
2337,旺宏,38.0,4.74,110,5.89,1.51,110/4
2338,光罩,74.7,2.68,110,13.48,3.14,110/4
2340,台亞,42.25,3.29,109,22.24,1.9,110/4
2342,茂矽,36.1,1.39,110,22.99,2.44,110/4
2344,華邦電,26.95,3.71,110,7.90,1.3,110/4
2345,智邦,221.0,2.71,110,26.18,7.92,110/4
2347,聯強,76.5,6.54,110,7.38,2.01,110/4
2348,海悅,98.2,8.15,110,8.08,2.4,110/4
2349,錸德,8.85,0.0,109,-,1.05,110/4
2351,順德,131.0,2.29,110,27.99,3.86,110/4
2352,佳世達,31.7,7.89,110,7.51,1.5,110/4
2353,宏碁,27.45,8.31,110,7.56,1.29,110/4
2354,鴻準,59.4,2.86,110,18.74,0.76,110/4
2355,敬鵬,30.0,1.67,110,35.29,0.78,110/4
2356,英業達,25.25,5.54,110,13.87,1.59,110/4
2357,華碩,358.0,11.73,110,5.97,1.14,110/4
2358,廷鑫,20.25,1.48,110,17.46,1.42,110/4
2359,所羅門,23.7,3.8,110,20.43,0.89,110/4
2360,致茂,158.0,4.43,110,15.88,3.59,110/4
2362,藍天,34.1,6.16,110,11.11,0.48,110/4
2363,矽統,22.0,8.18,110,75.86,0.65,110/4
2364,倫飛,0.0,5.09,110,17.24,1.62,110/4
2365,昆盈,10.25,1.95,110,44.57,0.78,110/4
2367,燿華,16.5,0.0,109,-,1.08,110/4
2368,金像電,78.9,2.79,110,14.58,3.74,110/4
2369,菱生,21.6,5.97,110,9.19,1.37,110/4
2371,大同,33.7,0.0,109,21.46,2.06,110/4
2373,震旦行,89.9,6.67,110,14.45,2.65,110/4
2374,佳能,23.6,2.08,109,9.92,1.08,110/4
2375,凱美,65.1,3.07,110,7.55,1.04,110/4
2376,技嘉,108.5,11.06,110,5.16,1.84,110/4
2377,微星,121.0,8.68,110,6.04,2.17,110/4
2379,瑞昱,381.0,7.09,110,11.55,5.0,110/4
2380,虹光,10.8,0.0,109,-,2.07,110/4
2382,廣達,83.9,7.87,110,9.61,2.01,110/4
2383,台光電,235.5,4.25,110,14.27,3.97,110/4
2385,群光,83.2,7.33,110,9.57,1.93,110/4
2387,精元,37.9,7.92,110,7.14,0.91,110/4
2388,威盛,51.2,1.95,110,6.40,2.01,110/4
2390,云辰,22.1,4.52,110,3.32,1.21,110/4
2392,正崴,35.0,4.29,110,18.42,0.73,110/4
2393,億光,44.4,7.88,110,10.16,1.07,110/4
2395,研華,370.5,2.16,110,34.79,7.58,110/4
2397,友通,60.9,5.91,110,11.32,2.28,110/4
2399,映泰,19.0,2.11,109,9.36,1.39,110/4
2401,凌陽,33.85,5.91,110,16.84,1.97,110/4
2402,毅嘉,15.8,3.16,110,21.07,0.82,110/4
2404,漢唐,177.5,7.32,110,12.22,3.52,110/4
2405,輔信,12.8,0.0,109,22.46,1.22,110/4
2406,國碩,24.05,0.0,109,267.22,2.38,110/4
2408,南亞科,64.2,5.76,110,8.70,1.15,110/4
2409,友達,17.0,5.88,110,2.65,0.7,110/4
2412,中華電,132.0,3.49,110,28.63,2.7,110/4
2413,環科,18.95,0.0,109,54.14,1.29,110/4
2414,精技,34.95,8.01,110,10.16,1.88,110/4
2415,錩新,38.75,5.42,110,14.19,2.01,110/4
2417,圓剛,30.15,0.5,110,97.26,1.38,110/4
2419,仲琦,19.0,2.63,110,42.22,1.3,111/1
2420,新巨,42.25,7.1,110,11.06,1.9,110/4
2421,建準,38.35,3.13,110,22.43,2.2,110/4
2423,固緯,28.45,5.27,110,14.23,1.7,110/4
2424,隴華,21.7,0.0,109,-,3.42,110/4
2425,承啟,28.0,1.79,109,22.05,1.49,110/4
2426,鼎元,21.9,4.57,110,9.09,1.48,110/4
2427,三商電,12.0,2.92,110,14.81,0.97,110/4
2428,興勤,129.0,4.88,110,10.48,2.03,110/4
2429,銘旺科,16.0,0.0,109,320.00,2.35,110/4
2430,燦坤,38.9,9.1,110,9.90,1.25,110/4
2431,聯昌,11.7,3.85,110,11.36,0.88,110/4
2433,互盛電,51.3,6.82,110,13.50,1.75,110/4
2434,統懋,35.0,0.0,109,-,2.44,110/4
2436,偉詮電,69.3,4.33,110,16.23,3.33,110/4
2438,翔耀,13.2,0.0,109,-,1.35,110/4
2439,美律,82.0,4.88,110,15.74,1.53,110/4
2440,太空梭,14.35,0.0,109,19.13,1.42,110/4
2441,超豐,68.8,7.27,110,8.50,1.88,110/4
2442,新美齊,13.85,5.05,110,6.96,0.89,110/4
2443,昶虹,3.02,0.0,109,-,1.16,110/4
2444,兆勁,11.2,0.0,109,93.33,1.3,110/4
2449,京元電子,40.05,7.49,110,9.47,1.43,110/4
2450,神腦,33.8,5.92,110,14.63,1.42,110/4
2451,創見,71.7,8.37,110,12.15,1.55,110/4
2453,凌群,28.55,6.65,110,13.22,1.45,110/4
2454,聯發科,833.0,8.76,110,11.89,3.07,110/4
2455,全新,93.1,4.3,110,20.11,5.25,110/4
2457,飛宏,40.7,0.0,109,-,2.61,110/4
2458,義隆,150.5,8.97,110,8.39,3.99,110/4
2459,敦吉,52.0,6.73,110,10.38,1.19,110/4
2460,建通,21.85,1.37,110,14.86,1.51,110/4
2461,光群雷,20.8,8.37,110,8.89,1.21,110/4
2462,良得電,28.85,2.08,110,34.76,1.59,110/4
2464,盟立,40.2,5.47,110,14.89,1.87,110/4
2465,麗臺,55.0,3.64,110,6.77,3.91,110/4
2466,冠西電,33.7,0.0,109,99.12,3.27,110/4
2467,志聖,44.25,7.5,110,10.15,2.37,110/4
2468,華經,13.35,3.0,110,20.86,0.81,110/4
2471,資通,27.55,8.13,110,11.38,1.6,110/4
2472,立隆電,59.3,5.4,110,9.80,1.61,110/4
2474,可成,144.5,6.92,110,12.47,0.71,110/4
2476,鉅祥,46.85,4.48,110,13.58,1.69,110/4
2477,美隆電,24.7,4.05,110,2.99,1.13,110/4
2478,大毅,54.0,7.41,110,8.24,1.22,110/4
2480,敦陽科,90.5,6.21,110,15.08,3.19,110/4
2481,強茂,77.0,3.9,110,15.28,2.28,110/4
2482,連宇,12.0,0.0,109,109.09,0.88,110/4
2483,百容,23.0,4.35,110,16.43,0.99,110/4
2484,希華,34.75,4.32,110,13.63,1.39,110/4
2485,兆赫,17.65,0.0,109,-,0.91,110/4
2486,一詮,39.5,1.27,110,23.37,2.15,110/4
2488,漢平,26.1,4.6,110,14.58,1.01,110/4
2489,瑞軒,15.05,8.31,110,2.28,0.69,110/4
2491,吉祥全,17.15,0.58,110,27.22,1.21,110/4
2492,華新科,121.0,4.97,109,7.40,1.32,110/4
2493,揚博,40.85,6.73,110,13.62,1.92,110/4
2495,普安,15.25,2.62,110,28.77,1.04,110/4
2496,卓越,48.65,6.17,110,16.16,1.17,110/4
2497,怡利電,84.1,0.0,109,103.83,7.16,110/4
2498,宏達電,49.8,0.0,109,-,1.51,110/4
2501,國建,18.6,5.38,109,25.48,0.85,110/4
2504,國產,29.75,6.05,110,12.29,1.64,110/4
2505,國揚,20.75,4.82,110,8.04,0.85,110/4
2506,太設,9.94,1.01,110,76.46,0.53,110/4
2509,全坤建,16.25,9.23,109,81.25,0.86,110/4
2511,太子,12.75,3.92,110,13.42,0.81,110/4
2514,龍邦,17.15,0.0,109,6.94,0.6,110/4
2515,中工,9.49,5.58,110,5.42,0.64,110/4
2516,新建,5.64,0.0,109,12.00,0.7,110/4
2520,冠德,34.7,7.2,110,5.36,1.07,110/4
2524,京城,32.85,0.0,109,7.24,0.75,110/4
2527,宏璟,28.95,10.36,110,4.68,0.74,110/4
2528,皇普,0.0,2.37,110,13.29,1.54,110/4
2530,華建,14.4,0.0,109,-,1.24,110/4
2534,宏盛,25.0,4.8,110,14.04,0.88,110/4
2535,達欣工,31.4,7.96,110,8.33,1.18,110/4
2536,宏普,20.85,5.76,109,-,0.59,110/4
2537,聯上發,10.9,8.26,110,7.90,0.76,110/4
2538,基泰,12.65,3.95,109,-,0.94,110/4
2539,櫻花建,32.2,4.04,110,27.29,2.43,110/4
2540,愛山林,120.0,7.92,110,17.09,3.09,110/4
2542,興富發,47.2,11.02,110,7.75,1.56,110/4
2543,皇昌,8.06,0.0,109,5.17,0.81,110/4
2545,皇翔,56.8,11.09,110,7.61,1.5,110/4
2546,根基,55.4,6.5,110,7.94,1.67,110/4
2547,日勝生,10.05,1.99,110,143.57,0.81,110/4
2548,華固,91.4,8.21,110,8.66,1.38,110/4
2597,潤弘,128.0,7.03,110,12.85,3.55,110/4
2601,益航,10.85,0.0,109,60.28,0.91,110/4
2603,長榮,139.0,12.95,110,3.08,2.25,110/4
2605,新興,28.4,3.52,110,23.67,1.15,110/4
2606,裕民,62.8,4.78,110,10.85,2.05,110/4
2607,榮運,36.2,1.1,110,36.20,1.4,110/4
2608,嘉里大榮,44.7,3.76,109,14.95,1.91,110/4
2609,陽明,121.0,16.53,110,2.56,1.81,110/4
2610,華航,28.2,2.98,110,17.85,2.26,110/4
2611,志信,24.05,8.32,110,14.15,1.36,110/4
2612,中航,51.3,5.22,110,9.73,0.97,110/4
2613,中櫃,37.8,4.37,110,23.19,1.58,110/4
2614,東森,30.05,3.33,110,21.31,2.55,110/4
2615,萬海,145.0,8.28,110,3.42,2.45,110/4
2616,山隆,38.75,6.45,110,12.66,1.0,110/4
2617,台航,36.05,2.5,109,11.41,0.96,110/4
2618,長榮航,35.05,1.71,110,27.60,2.12,110/4
2630,亞航,19.35,2.38,110,37.94,1.5,110/4
2633,台灣高鐵,28.25,2.69,110,44.14,2.35,110/4
2634,漢翔,34.2,1.02,110,57.97,2.25,110/4
2636,台驊控股,117.0,11.11,110,4.22,1.66,110/4
2637,慧洋-KY,85.4,6.44,110,7.73,1.82,110/4
2642,宅配通,77.6,2.71,110,30.79,2.69,110/4
2701,萬企,12.0,1.42,110,63.16,0.72,110/4
2702,華園,28.7,15.68,110,1.74,1.15,110/4
2704,國賓,32.05,0.0,109,-,0.98,110/4
2705,六福,17.1,0.0,109,-,0.63,110/4
2706,第一店,14.0,1.0,110,87.50,0.78,110/4
2707,晶華,174.5,7.1,110,10.21,4.58,110/4
2712,遠雄來,32.2,2.17,109,-,2.84,110/4
2722,夏都,30.3,0.66,110,168.33,1.79,110/4
2723,美食-KY,91.5,5.46,110,15.07,1.5,110/4
2727,王品,117.0,3.73,109,-,3.11,110/4
2731,雄獅,94.6,0.0,109,-,4.88,110/4
2739,寒舍,22.0,0.0,109,-,3.06,110/4
2748,雲品,39.85,1.25,110,-,2.09,110/4
2753,八方雲集,131.0,4.96,110,15.98,2.89,110/4
2801,彰銀,18.7,3.21,110,22.26,1.14,110/4
2809,京城銀,39.95,5.26,110,13.82,0.96,111/1
2812,台中銀,15.1,4.97,110,14.25,1.08,110/4
2816,旺旺保,19.8,5.05,110,6.35,0.69,110/4
2820,華票,17.75,5.07,110,12.86,0.93,110/4
