109年07月02日 個股日本益比、殖利率及股價淨值比,109年07月02日 個股日本益比、殖利率及股價淨值比,109年07月02日 個股日本益比、殖利率及股價淨值比,109年07月02日 個股日本益比、殖利率及股價淨值比,109年07月02日 個股日本益比、殖利率及股價淨值比,109年07月02日 個股日本益比、殖利率及股價淨值比,109年07月02日 個股日本益比、殖利率及股價淨值比,109年07月02日 個股日本益比、殖利率及股價淨值比
1521,大億,62.3,6.42,108,15.31,2.42,109/1
1522,堤維西,25.45,5.5,108,14.46,1.19,109/1
1524,耿鼎,8.87,4.51,108,11.23,0.69,109/1
1525,江申,48.0,4.17,108,17.58,0.86,109/1
1526,日馳,34.8,2.3,108,22.17,2.04,109/1
1527,鑽全,40.65,2.95,108,12.28,1.41,109/1
1528,恩德,7.75,1.29,108,-,0.69,109/1
1529,樂事綠能,17.7,2.82,108,38.48,1.6,109/1
1530,亞崴,30.85,4.86,108,7.60,0.94,109/1
1531,高林股,12.1,1.65,108,-,0.62,109/1
1532,勤美,27.65,3.25,108,37.88,0.91,109/1
1533,車王電,30.3,1.65,108,17.41,1.2,109/1
1535,中宇,32.8,3.66,108,29.55,1.37,109/1
1536,和大,104.5,1.91,108,44.28,4.0,109/1
1537,廣隆,148.5,6.73,108,12.65,2.84,109/1
1538,正峰,3.57,0.0,108,-,0.92,109/1
1539,巨庭,17.55,4.56,108,20.89,0.85,109/1
1540,喬福,16.65,6.01,108,16.82,0.97,109/1
1541,錩泰,37.5,0.0,108,8.89,2.1,109/1
1558,伸興,132.0,6.67,108,11.21,1.65,109/1
1560,中砂,62.5,4.48,108,16.76,2.0,109/1
1568,倉佑,15.95,3.13,108,-,1.12,109/1
1582,信錦,81.4,5.53,108,11.26,1.81,109/1
1583,程泰,59.0,5.08,108,13.20,1.38,109/1
1587,吉茂,17.45,2.87,108,174.50,0.99,109/1
1589,永冠-KY,62.5,0.8,108,41.95,0.89,109/1
1590,亞德客-KY,510.0,0.93,108,39.44,5.25,109/1
1592,英瑞-KY,13.75,0.0,108,-,0.68,109/1
1598,岱宇,62.8,1.77,108,50.65,2.85,109/1
1603,華電,27.75,1.8,108,18.62,0.88,109/1
1604,聲寶,20.75,7.23,108,10.17,1.19,109/1
1605,華新,14.5,3.52,108,17.47,0.66,109/1
1608,華榮,10.1,6.53,108,-,0.74,109/1
1609,大亞,10.85,2.76,108,12.06,0.89,109/1
1611,中電,11.3,10.62,108,5.51,0.84,109/1
1612,宏泰,10.85,4.61,108,47.17,0.78,109/1
1614,三洋電,33.95,2.44,108,37.31,1.77,109/1
1615,大山,23.5,8.51,108,11.03,1.47,109/1
1616,億泰,4.66,0.0,108,-,0.58,109/1
1617,榮星,11.35,2.64,108,14.74,0.97,109/1
1618,合機,8.53,3.52,108,23.69,0.52,109/1
1626,艾美特-KY,29.05,3.44,108,25.94,1.37,109/1
1701,中化,25.3,3.16,108,18.20,1.23,109/1
1702,南僑,45.0,4.44,108,13.20,2.06,109/1
1707,葡萄王,192.5,3.38,108,20.01,4.08,109/1
1708,東鹼,26.5,6.04,108,22.84,0.97,109/1
1709,和益,13.45,3.72,108,26.90,0.93,109/1
1710,東聯,17.05,1.76,108,-,1.16,109/1
1711,永光,15.4,1.95,108,28.00,1.12,109/1
1712,興農,18.15,7.16,108,15.38,1.17,109/1
1713,國化,18.2,3.19,108,29.35,1.19,109/1
1714,和桐,7.48,0.0,108,-,0.72,109/1
1717,長興,32.5,4.31,108,20.70,1.88,109/1
1718,中纖,6.67,0.0,108,-,0.41,109/1
1720,生達,45.85,3.27,108,19.26,2.3,109/1
1721,三晃,9.69,0.0,108,-,0.93,109/1
1722,台肥,51.8,4.25,108,18.84,0.98,109/1
1723,中碳,107.0,4.67,108,22.91,3.55,109/1
1724,台硝,13.0,3.85,108,22.03,0.83,109/1
1725,元禎,14.3,5.66,108,15.38,0.89,109/1
1726,永記,69.6,4.6,108,15.57,1.32,109/1
1727,中華化,9.47,2.11,108,-,0.78,109/1
1730,花仙子,76.7,4.9,108,16.60,2.85,109/1
1731,美吾華,14.45,4.15,108,20.07,1.08,109/1
1732,毛寶,28.65,0.0,108,36.73,2.6,109/1
1733,五鼎,26.75,4.15,108,25.72,1.58,109/1
1734,杏輝,37.65,0.53,108,235.31,2.25,109/1
1735,日勝化,17.2,3.78,108,13.65,1.15,109/1
1736,喬山,72.0,1.94,108,21.49,2.5,109/1
1737,臺鹽,31.35,4.78,108,19.84,1.01,109/1
1760,寶齡富錦,135.0,1.33,108,84.38,8.45,109/1
1762,中化生,64.1,1.25,108,47.84,2.43,109/1
1773,勝一,119.5,3.51,108,18.41,3.48,109/1
1776,展宇,17.2,4.94,108,19.11,1.2,109/1
1783,和康生,29.8,2.62,108,32.75,2.4,109/1
1786,科妍,66.2,2.81,108,30.23,2.75,109/1
1789,神隆,37.9,0.71,108,172.27,2.96,109/1
1795,美時,83.6,0.0,108,39.25,2.67,109/1
1802,台玻,9.93,0.0,108,-,0.74,109/1
1805,寶徠,10.1,0.0,108,-,1.55,109/1
1806,冠軍,5.44,0.0,108,-,0.42,109/1
1808,潤隆,61.5,4.88,108,37.27,3.56,109/1
1809,中釉,9.05,2.21,108,-,0.51,109/1
1810,和成,7.73,0.0,108,33.61,0.53,109/1
1817,凱撒衛,31.35,5.45,108,13.12,1.33,109/1
1903,士紙,58.9,0.0,108,-,6.58,109/1
1904,正隆,23.85,5.03,108,9.54,1.08,109/1
1905,華紙,9.04,0.0,108,-,0.68,109/1
1906,寶隆,12.85,3.89,108,17.85,0.67,109/1
1907,永豐餘,14.15,4.95,108,8.37,0.65,109/1
1909,榮成,14.15,2.12,108,32.91,0.82,109/1
2002,中鋼,20.55,2.43,108,108.16,1.08,109/1
2006,東和鋼鐵,23.15,5.83,108,13.62,0.95,109/1
2007,燁興,4.02,0.0,108,-,0.41,109/1
2008,高興昌,12.4,0.0,108,-,1.1,109/1
2009,第一銅,8.36,0.0,108,-,0.97,109/1
2010,春源,10.0,3.0,108,23.81,0.64,109/1
2012,春雨,18.05,6.65,108,16.71,1.56,109/1
2013,中鋼構,25.9,3.13,108,28.46,1.18,109/1
2014,中鴻,8.2,0.0,108,-,0.86,109/1
2015,豐興,52.4,5.73,108,16.96,1.63,109/1
2017,官田鋼,8.32,0.0,108,-,0.77,109/1
2020,美亞,15.9,11.64,108,17.67,1.16,109/1
2022,聚亨,4.11,0.0,108,-,0.49,109/1
2023,燁輝,8.61,0.0,108,-,0.65,109/1
2024,志聯,14.05,2.49,108,281.00,1.2,109/1
2025,千興,1.74,0.0,108,-,0.94,109/1
2027,大成鋼,26.95,4.45,108,72.84,1.28,109/1
2028,威致,9.34,0.0,108,16.39,1.28,109/1
2029,盛餘,17.7,0.85,108,110.63,0.66,109/1
2030,彰源,10.8,4.63,108,16.36,0.79,109/1
2031,新光鋼,25.2,3.17,108,-,1.33,109/1
2032,新鋼,8.68,4.03,108,33.38,0.67,109/1
2033,佳大,9.12,2.19,108,19.40,0.72,109/1
2034,允強,25.0,6.0,108,19.69,1.35,109/1
2038,海光,7.23,0.0,108,-,0.49,109/1
2049,上銀,296.5,0.71,108,82.36,3.93,109/1
2059,川湖,341.5,2.34,108,20.71,2.91,109/1
2062,橋椿,21.0,0.48,108,-,0.67,109/1
2069,運錩,15.35,3.26,108,-,0.75,109/1
2101,南港,45.75,2.73,108,46.21,3.7,109/1
2102,泰豐,18.3,0.0,108,-,1.15,109/1
2103,台橡,17.3,2.89,108,27.90,0.97,109/1
2104,國際中橡,20.45,0.98,108,53.82,0.68,109/1
2105,正新,35.15,2.84,108,270.38,1.53,109/1
2106,建大,29.75,2.69,108,47.22,1.46,109/1
2107,厚生,18.45,4.44,108,8.50,0.61,109/1
2108,南帝,40.15,5.23,108,14.76,2.27,109/1
2109,華豐,14.65,0.0,108,91.56,1.82,109/1
2114,鑫永銓,83.1,6.02,108,14.55,2.4,109/1
2115,六暉-KY,43.15,6.26,108,16.34,1.64,109/1
2201,裕隆,21.25,0.0,108,-,0.72,109/1
2204,中華,37.05,0.0,108,-,0.53,109/1
2206,三陽工業,21.5,4.65,108,19.91,1.25,109/1
2207,和泰車,737.0,1.9,108,31.62,6.65,109/1
2208,台船,23.1,0.0,108,-,1.73,109/1
2227,裕日車,274.5,7.75,108,13.85,3.79,109/1
2228,劍麟,95.0,5.26,108,11.98,1.82,109/1
2231,為升,160.0,4.5,108,25.68,4.78,109/1
2233,宇隆,65.3,5.05,108,14.04,1.47,109/1
2236,百達-KY,16.7,2.46,108,39.76,0.66,109/1
2239,英利-KY,83.8,2.98,108,30.58,0.93,109/1
2243,宏旭-KY,12.5,0.0,108,-,0.71,109/1
2301,光寶科,47.15,6.79,108,11.56,1.66,109/1
2302,麗正,7.5,0.0,108,-,0.78,109/1
2303,聯電,16.35,4.89,108,18.58,0.95,109/1
2305,全友,6.15,0.0,108,-,0.59,109/1
2308,台達電,165.5,3.02,108,19.70,3.08,109/1
2312,金寶,10.95,2.83,108,39.11,1.03,109/1
2313,華通,48.0,2.5,108,12.90,2.16,109/1
2314,台揚,23.6,0.0,108,-,2.07,109/1
2316,楠梓電,31.75,1.57,108,12.26,0.89,109/1
2317,鴻海,86.0,4.88,108,12.22,0.98,109/1
2321,東訊,1.55,0.0,108,-,3.1,109/1
2323,中環,7.6,2.63,108,-,0.49,109/1
2324,仁寶,19.95,6.02,108,13.95,0.86,109/1
2327,國巨*,377.0,3.46,108,24.03,3.84,109/1
2328,廣宇,18.7,5.35,108,10.39,0.92,109/1
2329,華泰,12.25,1.22,108,12.89,1.12,109/1
2330,台積電,322.0,2.95,108,20.83,4.98,109/1
2331,精英,11.7,0.0,108,-,0.61,109/1
2332,友訊,19.95,0.0,108,-,1.64,109/1
2337,旺宏,32.4,3.7,108,14.53,1.79,109/1
2338,光罩,28.45,3.51,108,36.47,2.02,109/1
2340,台亞,20.65,4.84,108,12.75,1.12,109/1
2342,茂矽,29.75,0.0,108,-,2.57,109/1
2344,華邦電,13.55,0.74,108,71.32,0.94,109/1
2345,智邦,237.5,2.61,108,25.29,9.6,109/1
2347,聯強,42.05,6.18,108,10.11,1.56,109/1
2348,海悅,78.9,5.49,108,9.84,3.5,109/1
2349,錸德,5.25,0.0,108,-,1.01,109/1
2351,順德,49.4,3.64,108,23.30,1.58,109/1
2352,佳世達,17.95,4.18,108,12.13,1.05,109/1
2353,宏碁,17.5,4.46,108,21.08,0.95,109/1
2354,鴻準,57.4,4.36,108,11.88,0.83,109/1
2355,敬鵬,26.7,3.75,108,16.48,0.68,109/1
2356,英業達,27.15,4.79,108,14.21,1.81,109/1
2357,華碩,218.0,6.42,108,14.94,0.96,109/1
2358,廷鑫,13.7,1.46,108,342.50,1.04,109/1
2359,所羅門,21.6,3.7,108,23.23,0.81,109/1
2360,致茂,151.0,1.99,108,31.13,4.62,109/1
2362,藍天,29.7,1.35,108,47.90,0.46,109/1
2363,矽統,12.7,14.17,108,-,1.02,109/1
2364,倫飛,1.96,0.0,108,-,1.61,109/1
2365,昆盈,8.94,4.47,108,12.77,0.68,109/1
2367,燿華,26.3,3.04,108,10.56,1.46,109/1
2368,金像電,33.2,0.0,108,24.06,2.38,109/1
2369,菱生,10.85,0.0,108,-,0.8,109/1
2371,大同,20.1,0.0,108,287.14,1.3,109/1
2373,震旦行,91.7,6.54,108,16.52,2.88,109/1
2374,佳能,13.0,2.31,108,-,0.62,109/1
2375,凱美,34.65,1.44,108,18.24,0.92,109/1
2376,技嘉,69.3,3.17,108,18.58,1.83,109/1
2377,微星,113.0,3.72,108,17.25,2.97,109/1
2379,瑞昱,317.0,3.47,108,22.87,5.58,109/1
2380,虹光,3.71,0.0,108,-,0.51,109/1
2382,廣達,72.6,5.1,108,18.20,2.05,109/1
2383,台光電,162.5,3.69,108,14.85,3.68,109/1
2385,群光,86.1,6.85,108,14.18,2.72,109/1
2387,精元,41.25,2.42,108,375.00,1.3,109/1
2388,威盛,36.35,0.0,108,519.29,5.08,109/1
2390,云辰,17.1,0.0,108,-,1.7,109/1
2392,正崴,40.4,6.19,108,10.25,0.88,109/1
2393,億光,31.85,4.4,108,17.79,0.84,109/1
2395,研華,303.0,2.9,108,30.21,7.54,109/1
2397,友通,78.5,6.37,108,14.59,2.69,109/1
2399,映泰,10.05,0.0,108,-,0.92,109/1
2401,凌陽,12.4,2.42,108,-,0.91,109/1
2402,毅嘉,13.8,3.62,108,17.69,0.75,109/1
2404,漢唐,207.0,6.28,108,13.86,5.88,109/1
2405,輔信,10.15,0.0,108,-,1.06,109/1
2406,國碩,8.58,0.0,108,-,1.14,109/1
2408,南亞科,60.5,2.48,108,22.66,1.2,109/1
2409,友達,9.48,0.0,108,-,0.53,109/1
2412,中華電,114.0,3.71,108,27.01,2.31,109/1
2413,環科,15.85,0.0,108,-,1.39,109/1
2414,精技,26.65,5.63,108,14.03,1.56,109/1
2415,錩新,17.3,2.89,108,21.63,0.94,109/1
2417,圓剛,28.4,0.35,108,88.75,1.93,109/1
2419,仲琦,22.7,3.52,108,42.04,1.48,109/1
2420,新巨,33.85,5.91,108,11.36,1.63,109/1
2421,建準,51.5,3.88,108,17.76,3.0,109/1
2423,固緯,23.45,6.4,108,11.22,1.57,109/1
2424,隴華,20.0,0.0,108,-,2.89,109/1
2425,承啟,24.75,1.21,108,26.61,1.6,109/1
2426,鼎元,13.9,2.16,108,-,1.25,109/1
2427,三商電,10.35,3.38,108,16.97,0.88,109/1
2428,興勤,90.1,4.66,108,10.83,1.76,109/1
2429,銘旺科,19.4,0.0,108,-,2.83,109/1
2430,燦坤,19.45,5.14,108,14.09,0.68,109/1
2431,聯昌,8.63,0.0,108,16.28,0.73,109/1
2433,互盛電,55.3,6.87,108,13.52,1.96,109/1
2434,統懋,6.0,0.0,108,-,3.73,109/1
2436,偉詮電,27.1,5.54,108,56.46,1.75,109/1
2438,翔耀,6.14,0.0,108,122.80,1.01,109/1
2439,美律,143.5,5.37,108,13.73,2.94,109/1
2440,太空梭,8.32,0.0,108,-,1.19,109/1
2441,超豐,47.0,4.89,108,12.74,1.56,109/1
2442,新美齊,8.33,0.0,108,-,0.68,109/1
2443,昶虹,2.99,0.0,108,-,0.53,109/1
2444,兆勁,15.1,0.0,108,251.67,1.59,109/1
2448,晶電,37.85,0.0,108,-,0.93,109/1
2449,京元電子,35.4,5.08,108,12.16,1.62,109/1
2450,神腦,29.9,4.85,108,17.69,1.3,109/1
2451,創見,69.6,6.47,108,16.38,1.67,109/1
2453,凌群,18.7,5.35,108,15.33,1.03,109/1
2454,聯發科,574.0,1.83,108,35.83,2.78,109/1
2455,全新,93.1,2.69,108,30.52,5.79,109/1
2456,奇力新,92.2,3.66,108,21.69,1.0,109/1
2457,飛宏,9.23,0.0,108,-,0.66,109/1
2458,義隆,127.5,5.1,108,17.23,4.82,109/1
2459,敦吉,41.85,7.19,108,9.89,1.08,109/1
2460,建通,8.94,0.0,108,-,0.72,109/1
2461,光群雷,15.1,0.0,108,-,0.96,109/1
2462,良得電,26.25,2.67,108,41.67,1.48,109/1
2464,盟立,37.65,6.64,108,12.07,1.76,109/1
2465,麗臺,9.31,0.0,108,-,1.67,109/1
2466,冠西電,28.8,0.0,108,160.00,2.83,109/1
2467,志聖,28.9,8.65,108,13.96,1.77,109/1
2468,華經,15.2,3.29,108,20.00,0.92,109/1
2471,資通,23.2,6.12,108,13.98,1.47,109/1
2472,立隆電,43.3,3.46,108,12.70,1.62,109/1
2474,可成,230.5,4.34,108,13.10,1.16,109/1
2476,鉅祥,20.25,6.42,108,16.74,0.84,109/1
2477,美隆電,22.6,7.08,108,12.84,1.4,109/1
2478,大毅,76.3,2.36,108,20.85,1.99,109/1
2480,敦陽科,68.1,6.53,108,15.95,2.95,109/1
2481,強茂,29.8,3.52,108,20.00,1.68,109/1
2482,連宇,11.4,0.0,108,14.43,0.91,109/1
2483,百容,19.2,5.21,108,13.06,0.91,109/1
2484,希華,21.7,4.38,108,27.13,1.2,109/1
2485,兆赫,19.85,0.0,108,-,0.96,109/1
2486,一詮,7.45,0.0,108,-,0.52,109/1
2488,漢平,29.25,7.86,108,11.65,1.14,109/1
2489,瑞軒,8.1,0.0,108,-,0.57,109/1
2491,吉祥全,7.8,0.0,108,1.43,0.62,109/1
2492,華新科,181.0,3.04,108,17.57,2.67,109/1
2493,揚博,36.15,6.92,108,14.52,1.9,109/1
2495,普安,12.9,4.65,108,-,0.89,109/1
2496,卓越,69.2,2.17,108,17.39,1.49,109/1
2497,怡利電,17.9,0.0,108,-,1.54,109/1
2498,宏達電,32.5,0.0,108,-,0.81,109/1
2501,國建,20.2,4.95,108,20.20,0.99,109/1
2504,國產,15.8,1.9,108,19.04,1.06,109/1
2505,國揚,24.9,0.6,108,226.36,2.13,109/1
2506,太設,9.95,0.0,108,-,0.53,109/1
2509,全坤建,21.45,3.26,108,20.05,0.98,109/1
2511,太子,10.2,4.9,108,26.84,0.7,109/1
2514,龍邦,14.2,0.0,108,6.17,0.65,109/1
2515,中工,7.1,2.82,108,64.55,0.56,109/1
2516,新建,5.04,0.0,108,22.91,0.46,109/1
2520,冠德,32.2,4.66,108,10.88,1.23,109/1
2524,京城,34.5,0.0,108,8.18,0.95,109/1
2527,宏璟,21.4,8.41,108,7.30,0.79,109/1
2528,皇普,20.9,0.0,108,-,2.01,109/1
2530,華建,17.1,0.58,108,-,1.5,109/1
2534,宏盛,17.95,2.79,108,8.09,0.75,109/1
2535,達欣工,22.75,6.24,108,11.38,0.96,109/1
2536,宏普,24.1,4.98,108,10.39,0.66,109/1
2537,聯上發,9.94,0.0,108,-,0.77,109/1
2538,基泰,10.25,4.88,108,-,0.67,109/1
2539,櫻花建,34.25,8.47,108,9.96,2.16,109/1
2540,愛山林,33.05,0.0,108,15.16,1.08,109/1
2542,興富發,44.2,9.05,108,40.55,1.66,109/1
2543,皇昌,6.48,0.0,108,54.00,0.78,109/1
2545,皇翔,34.85,3.44,108,56.21,1.12,109/1
2546,根基,43.45,6.9,108,12.31,1.69,109/1
2547,日勝生,10.4,5.87,108,25.37,0.81,109/1
2548,華固,85.2,8.8,108,7.38,1.4,109/1
2597,潤弘,64.7,6.96,108,11.96,2.29,109/1
2601,益航,10.1,12.87,108,6.05,0.7,109/1
2603,長榮,10.8,0.0,108,-,0.76,109/1
2605,新興,15.55,3.22,108,37.02,0.59,109/1
2606,裕民,29.6,6.42,108,21.93,1.01,109/1
2607,榮運,13.6,2.21,108,17.89,0.65,109/1
2608,嘉里大榮,41.15,3.52,108,14.64,1.96,109/1
2609,陽明,6.45,0.0,108,-,1.13,109/1
2610,華航,8.19,0.0,108,-,0.85,109/1
2611,志信,6.81,0.0,108,-,0.51,109/1
2612,中航,26.15,3.06,108,25.64,0.52,109/1
2613,中櫃,14.3,1.19,108,46.13,0.66,109/1
2614,東森,17.8,5.62,108,25.80,1.54,109/1
2615,萬海,16.5,4.85,108,13.98,1.01,109/1
2616,山隆,29.7,6.06,108,13.38,0.97,109/1
2617,台航,17.0,4.71,108,11.89,0.69,109/1
2618,長榮航,11.25,2.22,108,62.50,0.82,109/1
2630,亞航,16.4,0.49,108,109.33,1.25,109/1
2633,台灣高鐵,36.75,3.29,108,30.12,2.86,109/1
2634,漢翔,29.9,3.98,108,18.57,1.91,109/1
2636,台驊控股,28.2,4.61,108,13.89,1.37,109/1
2637,慧洋-KY,25.2,5.63,108,10.46,0.59,109/1
2642,宅配通,35.85,3.35,108,19.17,1.89,109/1
2701,萬企,12.45,3.21,108,15.37,0.76,109/1
2702,華園,18.95,0.0,108,-,1.62,109/1
2704,國賓,28.5,0.0,108,42.54,1.04,109/1
2705,六福,15.35,0.0,108,-,1.99,109/1
2706,第一店,14.3,3.15,108,15.21,0.79,109/1
2707,晶華,149.5,6.72,108,15.97,6.49,109/1
2712,遠雄來,49.5,0.0,108,-,4.39,109/1
2722,夏都,36.75,0.54,108,105.00,2.43,109/1
2723,美食-KY,99.7,3.01,108,26.38,1.76,109/1
2727,王品,79.8,5.64,108,56.20,1.87,109/1
2731,雄獅,77.3,2.59,108,42.94,2.65,109/1
2739,寒舍,26.4,3.79,108,-,1.77,109/1
2748,雲品,51.9,4.82,108,29.49,2.65,109/1
2801,彰銀,19.5,4.1,108,17.89,1.2,109/1
2809,京城銀,35.55,4.22,108,16.16,1.09,109/1
2812,台中銀,11.7,6.84,108,10.35,0.83,109/1
2816,旺旺保,19.65,7.02,108,9.97,0.8,109/1
2820,華票,15.5,4.65,108,16.15,0.87,109/1
2823,中壽,22.15,5.42,108,6.48,1.01,109/1
2832,台產,19.75,5.06,108,11.42,0.84,109/1
2834,臺企銀,10.95,6.39,108,13.35,0.82,109/1
2836,高雄銀,9.79,5.21,108,13.05,0.7,109/1
2838,聯邦銀,11.2,7.14,108,11.43,0.64,109/1
2841,台開,7.0,0.0,108,175.00,0.27,109/1
2845,遠東銀,11.15,6.64,108,13.12,0.79,109/1
2849,安泰銀,14.45,5.05,108,12.68,0.82,109/1
