111年08月10日 個股日本益比、殖利率及股價淨值比,111年08月10日 個股日本益比、殖利率及股價淨值比,111年08月10日 個股日本益比、殖利率及股價淨值比,111年08月10日 個股日本益比、殖利率及股價淨值比,111年08月10日 個股日本益比、殖利率及股價淨值比,111年08月10日 個股日本益比、殖利率及股價淨值比,111年08月10日 個股日本益比、殖利率及股價淨值比,111年08月10日 個股日本益比、殖利率及股價淨值比
1713,國化,23.8,3.57,110,20.70,1.5,111/2
1714,和桐,9.38,4.48,110,20.39,0.74,111/2
1717,長興,32.2,4.66,110,11.62,1.63,111/2
1718,中纖,7.8,0.0,110,-,0.45,111/1
1720,生達,45.65,5.48,110,11.11,1.9,111/2
1721,三晃,15.7,0.0,110,87.22,1.21,111/2
1722,台肥,65.0,4.31,110,20.77,1.19,111/1
1723,中碳,114.5,3.49,110,18.00,3.75,111/2
1725,元禎,24.6,5.0,110,14.06,0.98,111/1
1726,永記,72.6,4.82,110,14.40,1.29,111/2
1727,中華化,31.0,1.68,110,19.14,2.25,111/2
1730,花仙子,57.1,5.25,110,13.34,2.15,111/2
1731,美吾華,17.9,6.54,110,14.21,1.16,111/1
1732,毛寶,29.1,1.2,110,85.59,2.53,111/1
1733,五鼎,26.8,4.85,110,12.18,1.57,111/2
1734,杏輝,28.55,0.7,110,317.22,1.7,111/1
1735,日勝化,14.05,0.0,110,-,0.96,111/1
1736,喬山,55.4,0.9,110,-,2.07,111/2
1737,臺鹽,34.3,4.37,110,19.27,1.1,111/2
1752,南光,36.35,4.95,110,17.23,1.69,111/2
1760,寶齡富錦,115.5,1.3,110,58.63,5.33,111/1
1762,中化生,58.2,2.23,110,10.49,1.52,111/1
1773,勝一,141.0,3.9,110,15.91,3.91,111/2
1776,展宇,19.35,7.75,110,9.72,1.25,111/1
1783,和康生,41.2,2.43,110,32.19,2.64,111/2
1786,科妍,42.4,3.35,110,25.09,1.97,111/2
1789,神隆,25.5,1.88,110,79.69,1.94,111/2
1795,美時,148.0,1.3,110,27.72,3.36,111/1
1802,台玻,17.25,10.55,110,4.62,0.88,111/1
1805,寶徠,12.2,0.0,110,-,2.13,111/1
1806,冠軍,9.32,10.73,110,3.52,0.62,111/1
1808,潤隆,65.5,5.34,110,26.95,4.34,111/2
1809,中釉,12.7,1.97,110,29.53,0.72,111/2
1810,和成,10.85,1.84,110,3.00,0.55,111/1
1817,凱撒衛,33.75,5.93,110,10.10,1.34,111/2
1903,士紙,55.4,0.0,110,-,2.49,111/2
1904,正隆,27.35,6.95,110,8.77,1.16,111/1
1905,華紙,16.9,2.43,110,54.52,1.2,111/1
1906,寶隆,18.15,3.31,110,6.72,0.55,111/2
1907,永豐餘,23.15,6.48,110,9.89,0.72,111/1
1909,榮成,14.65,8.19,110,10.10,0.69,111/1
2002,中鋼,28.0,11.07,110,7.35,1.32,111/2
2006,東和鋼鐵,51.8,12.36,110,6.82,1.38,111/2
2007,燁興,11.35,0.0,110,-,0.81,111/1
2008,高興昌,16.75,0.0,110,45.27,1.27,111/2
2009,第一銅,26.3,3.8,110,40.46,1.9,111/2
2010,春源,15.75,8.25,110,10.16,0.93,111/2
2012,春雨,23.35,8.57,110,8.02,1.51,111/1
2013,中鋼構,58.4,3.42,110,21.47,2.39,111/2
2014,中鴻,25.2,11.11,110,10.20,1.92,111/2
2015,豐興,65.5,7.63,110,9.25,1.86,111/2
2017,官田鋼,12.2,9.84,110,7.48,0.81,111/1
2020,美亞,23.8,12.61,110,8.35,1.38,111/1
2022,聚亨,8.58,0.0,110,15.05,1.16,111/1
2023,燁輝,15.45,6.47,110,5.58,0.88,111/1
2024,志聯,19.2,6.25,110,16.13,1.59,111/2
2025,千興,5.38,0.0,110,2.86,1.52,111/2
2027,大成鋼,35.2,5.4,110,4.97,1.12,111/1
2028,威致,22.9,10.92,110,4.51,1.5,111/1
2029,盛餘,24.55,10.39,110,6.36,0.84,111/1
2030,彰源,23.7,8.44,110,4.40,1.28,111/2
2031,新光鋼,36.0,11.11,110,7.58,1.22,111/2
2032,新鋼,18.5,6.38,110,32.46,1.44,111/2
2033,佳大,14.3,1.4,110,130.00,1.11,111/2
2034,允強,29.8,5.03,110,8.56,1.43,111/2
2038,海光,21.4,7.01,110,8.43,1.04,111/1
2049,上銀,210.5,2.14,110,15.79,2.31,111/2
2059,川湖,473.5,2.3,110,14.27,3.35,111/2
2062,橋椿,25.1,1.99,110,6.68,0.71,111/2
2069,運錩,21.85,10.07,110,4.65,0.85,111/2
2101,南港,39.5,0.0,110,-,2.95,111/1
2102,泰豐,19.4,0.0,110,-,1.72,111/1
2103,台橡,27.65,8.68,110,6.65,1.27,111/2
2104,國際中橡,19.9,1.01,110,6.70,0.58,111/2
2105,正新,34.5,3.48,110,25.56,1.38,111/2
2106,建大,38.15,2.62,110,82.93,1.85,111/1
2107,厚生,21.35,5.62,110,10.07,0.59,111/1
2108,南帝,41.55,16.85,110,6.65,1.45,111/2
2109,華豐,14.5,6.9,110,11.69,1.27,111/1
2114,鑫永銓,102.5,6.83,110,-,2.89,111/2
2115,六暉-KY,30.8,6.49,110,8.85,0.98,111/1
2201,裕隆,41.95,3.58,110,7.67,0.75,111/1
2204,中華,44.45,12.37,110,5.85,0.55,111/1
2206,三陽工業,38.75,3.35,110,13.79,1.83,111/1
2207,和泰車,597.0,3.35,110,21.04,4.8,111/1
2208,台船,18.35,0.0,110,-,1.31,111/1
2211,長榮鋼,63.5,4.72,110,19.42,1.1,111/1
2227,裕日車,213.0,4.25,110,25.00,3.6,111/2
2228,劍麟,65.5,3.05,110,20.40,1.25,111/1
2231,為升,133.5,1.5,110,32.88,4.38,111/1
2233,宇隆,116.0,4.66,110,11.21,2.2,111/2
2236,百達-KY,21.35,21.08,110,14.23,0.81,111/1
2239,英利-KY,61.2,4.08,110,16.06,0.63,111/1
2241,艾姆勒,30.3,0.0,110,-,1.7,111/1
2243,宏旭-KY,17.7,0.0,110,-,1.55,111/1
2247,汎德永業,204.0,5.88,110,12.85,1.37,111/1
2250,IKKA-KY,81.0,3.98,110,15.91,1.42,111/1
2301,光寶科,67.6,6.66,110,13.25,2.04,111/2
2302,麗正,16.25,3.69,110,23.55,1.55,111/1
2303,聯電,40.3,7.44,110,6.75,1.78,111/2
2305,全友,28.8,0.0,110,130.91,2.6,111/2
2308,台達電,272.0,2.02,110,26.85,4.34,111/2
2312,金寶,12.95,1.54,110,71.94,1.11,111/1
2313,華通,51.2,3.52,110,8.81,1.79,111/2
2314,台揚,51.4,0.0,110,-,5.12,111/1
2316,楠梓電,27.45,3.64,110,8.45,0.62,111/1
2317,鴻海,110.0,4.73,110,10.85,1.1,111/1
2321,東訊,5.92,0.0,110,84.57,2.73,111/1
2323,中環,7.62,1.31,110,40.11,0.49,111/1
2324,仁寶,23.0,8.7,110,8.24,0.93,111/1
2327,國巨*,319.0,3.17,110,7.13,1.64,111/1
2328,廣宇,35.1,2.85,110,17.29,1.51,111/2
2329,華泰,15.95,6.27,110,7.00,1.31,111/2
2330,台積電,500.0,2.2,110,19.65,5.6,111/1
2331,精英,20.4,0.0,110,24.29,1.06,111/1
2332,友訊,17.1,1.75,110,-,1.23,111/1
2337,旺宏,31.15,5.78,110,3.86,1.18,111/2
2338,光罩,75.0,2.67,110,26.60,3.29,111/1
2340,台亞,38.9,7.71,110,25.26,2.0,111/2
2342,茂矽,39.6,1.26,110,18.50,2.61,111/1
2344,華邦電,20.75,4.82,110,4.49,0.95,111/2
2345,智邦,280.0,2.14,110,32.07,9.18,111/1
2347,聯強,54.7,9.14,110,5.59,1.51,111/2
2348,海悅,76.8,10.42,110,6.96,1.76,111/1
2349,錸德,7.42,0.0,110,-,0.88,111/1
2351,順德,112.0,2.68,110,20.93,3.29,111/2
2352,佳世達,27.1,9.23,110,13.62,1.55,111/2
2353,宏碁,21.75,10.48,110,7.08,1.05,111/2
2354,鴻準,49.8,3.41,110,18.24,0.7,111/2
2355,敬鵬,29.45,1.7,110,27.52,0.76,111/2
2356,英業達,24.2,5.79,110,12.60,1.59,111/1
2357,華碩,277.0,15.16,110,4.55,0.84,111/1
2358,廷鑫,14.35,2.09,110,9.90,1.0,111/1
2359,所羅門,29.5,3.05,110,14.53,1.07,111/2
2360,致茂,180.0,3.88,110,27.19,4.53,111/1
2362,藍天,31.4,6.69,110,8.87,0.43,111/1
2363,矽統,20.8,8.65,110,13.77,0.95,111/2
2364,倫飛,63.9,1.56,110,41.49,5.21,111/1
2365,昆盈,11.05,1.81,110,276.25,0.84,111/1
2367,燿華,18.9,0.0,110,-,1.23,111/2
2368,金像電,79.3,2.77,110,13.65,3.45,111/1
2369,菱生,15.1,8.54,110,7.02,1.0,111/2
2371,大同,33.1,0.0,110,17.15,2.0,111/1
2373,震旦行,84.2,7.13,110,13.85,2.3,111/1
2374,佳能,25.1,3.98,110,9.23,1.12,111/1
2375,凱美,52.2,3.83,110,5.99,0.78,111/1
2376,技嘉,79.3,15.13,110,3.69,1.24,111/1
2377,微星,114.0,9.21,110,5.50,2.22,111/1
2379,瑞昱,329.5,8.19,110,8.90,3.64,111/1
2380,虹光,13.1,0.0,110,-,2.57,111/2
2382,廣達,81.5,8.1,110,9.43,1.85,111/1
2383,台光電,161.5,6.19,110,9.46,2.77,111/2
2385,群光,84.0,7.26,110,8.88,1.91,111/2
2387,精元,41.1,7.3,110,8.24,0.98,111/2
2388,威盛,80.8,1.24,110,16.13,3.22,111/2
2390,云辰,14.55,6.87,110,-,0.81,111/1
2392,正崴,32.5,4.62,110,17.29,0.67,111/1
2393,億光,38.15,9.17,110,8.69,0.88,111/1
2395,研華,340.0,2.35,110,27.55,7.07,111/2
2397,友通,57.5,6.26,110,9.60,2.29,111/2
2399,映泰,15.3,7.84,110,8.23,1.1,111/1
2401,凌陽,27.8,7.19,110,12.25,1.55,111/1
2402,毅嘉,14.85,3.37,110,18.33,0.76,111/1
2404,漢唐,153.5,8.55,110,11.29,3.82,111/1
2405,輔信,14.2,0.0,110,24.48,1.35,111/1
2406,國碩,21.4,0.0,110,-,1.65,111/1
2408,南亞科,51.6,7.17,110,5.90,0.9,111/2
2409,友達,14.35,6.97,110,2.51,0.6,111/1
2412,中華電,122.5,3.76,110,25.90,2.62,111/2
2413,環科,19.15,0.0,110,38.30,1.32,111/1
2414,精技,30.9,9.06,110,9.45,1.76,111/2
2415,錩新,29.05,7.23,110,10.49,1.39,111/1
2417,圓剛,21.6,0.69,110,-,0.98,111/1
2419,仲琦,27.7,1.81,110,30.44,1.8,111/2
2420,新巨,42.25,7.1,110,10.38,1.81,111/1
2421,建準,43.55,2.76,110,15.28,2.4,111/2
2423,固緯,26.05,5.76,110,11.95,1.63,111/1
2424,隴華,18.85,0.0,110,-,3.73,111/1
2425,承啟,26.15,2.29,110,17.79,1.34,111/1
2426,鼎元,19.2,5.21,110,8.42,1.38,111/1
2427,三商電,12.45,2.81,110,12.45,0.98,111/1
2428,興勤,140.5,4.48,110,11.69,2.18,111/2
2429,銘旺科,12.85,0.0,110,-,1.94,111/1
2431,聯昌,10.6,4.25,110,-,0.79,111/1
2433,互盛電,48.55,7.21,110,12.71,1.58,111/1
2434,統懋,29.7,0.0,110,-,2.17,111/2
2436,偉詮電,50.0,6.0,110,16.78,2.79,111/2
2438,翔耀,12.95,0.0,110,-,1.33,111/1
2439,美律,83.0,4.82,110,11.98,1.59,111/2
2440,太空梭,13.7,0.0,110,23.62,1.31,111/1
2441,超豐,61.7,8.1,110,7.32,1.74,111/2
2442,新美齊,12.45,5.62,110,6.38,0.79,111/1
2443,昶虹,3.25,0.0,110,-,1.3,111/1
2444,兆勁,15.35,0.0,110,22.25,1.72,111/1
2449,京元電子,36.65,8.19,110,6.40,1.35,111/2
2450,神腦,31.35,6.38,110,12.95,1.37,111/2
2451,創見,65.0,9.23,110,9.07,1.46,111/2
2453,凌群,27.65,6.87,110,11.43,1.35,111/1
2454,聯發科,668.0,10.93,110,8.92,2.34,111/1
2455,全新,66.9,5.98,110,15.34,4.21,111/2
2457,飛宏,38.25,0.0,110,-,2.38,111/2
2458,義隆,97.8,14.12,110,6.52,3.45,111/2
2459,敦吉,48.65,7.19,110,9.83,1.12,111/1
2460,建通,16.25,1.85,110,14.01,1.1,111/1
2461,光群雷,19.35,8.94,110,9.17,1.12,111/1
2462,良得電,27.5,2.18,110,19.23,1.49,111/1
2464,盟立,38.75,5.68,110,13.64,1.88,111/1
2465,麗臺,33.95,5.89,110,14.39,2.74,111/2
2466,冠西電,34.3,0.0,110,62.36,3.21,111/1
2467,志聖,45.2,7.3,110,10.13,2.48,111/2
2468,華經,14.05,2.85,110,20.66,0.85,111/1
2471,資通,27.2,8.24,110,7.43,1.68,111/2
2472,立隆電,53.3,6.0,110,7.38,1.4,111/2
2474,可成,175.5,5.7,110,11.45,0.81,111/2
2476,鉅祥,53.8,3.87,110,13.76,1.94,111/2
2477,美隆電,20.85,7.19,110,71.90,0.97,111/2
2478,大毅,42.0,9.52,110,7.16,0.96,111/2
2480,敦陽科,88.9,6.32,110,13.27,3.45,111/2
2481,強茂,66.8,4.49,110,11.32,1.96,111/2
2482,連宇,27.3,0.0,110,18.45,1.9,111/1
2483,百容,23.7,4.22,110,16.57,1.02,111/2
2484,希華,40.55,3.7,110,10.09,1.72,111/2
2485,兆赫,17.9,0.0,110,-,0.93,111/1
2486,一詮,25.15,1.99,110,17.23,1.34,111/1
2488,漢平,28.45,4.22,110,12.87,1.07,111/2
2489,瑞軒,12.2,10.25,110,-,0.72,111/2
2491,吉祥全,15.05,0.66,110,-,1.16,111/1
2492,華新科,89.5,5.04,110,6.36,0.94,111/1
2493,揚博,42.15,6.52,110,10.64,2.0,111/2
2495,普安,15.1,2.65,110,24.35,1.04,111/2
2496,卓越,47.15,6.36,110,15.41,1.11,111/1
2497,怡利電,69.0,0.0,110,33.66,5.28,111/2
2498,宏達電,62.0,0.0,110,-,1.91,111/2
2501,國建,16.25,3.69,110,29.55,0.75,111/1
2504,國產,24.7,7.29,110,6.71,1.32,111/2
2505,國揚,19.7,5.08,110,13.59,0.79,111/2
2506,太設,9.92,1.01,110,5.14,0.48,111/2
2509,全坤建,14.95,0.0,110,-,0.79,111/2
2511,太子,11.75,4.26,110,23.50,0.75,111/2
2514,龍邦,17.05,0.0,110,11.07,0.6,111/1
2515,中工,8.92,5.94,110,4.53,0.58,111/1
2516,新建,4.82,0.0,110,13.39,0.59,111/1
2520,冠德,27.95,8.94,110,5.25,0.87,111/2
2524,京城,37.05,0.0,110,8.88,0.83,111/1
2527,宏璟,25.9,11.58,110,4.61,0.66,111/1
2528,皇普,19.2,2.45,110,14.01,1.43,111/2
2530,華建,14.4,0.0,110,-,1.23,111/1
2534,宏盛,23.65,5.07,110,10.51,0.8,111/1
2535,達欣工,30.15,8.29,110,8.26,1.14,111/2
2536,宏普,21.2,0.0,110,151.43,0.6,111/2
2537,聯上發,7.75,11.61,110,4.35,0.56,111/2
2538,基泰,13.15,3.8,110,-,0.97,111/1
2539,櫻花建,34.1,3.81,110,13.43,2.38,111/2
2540,愛山林,116.0,8.19,110,20.42,3.25,111/1
2542,興富發,45.75,11.37,110,10.59,1.45,111/1
2543,皇昌,8.25,0.0,110,5.16,0.82,111/1
2545,皇翔,45.75,13.77,110,4.62,1.12,111/1
2546,根基,49.7,7.24,110,8.32,1.52,111/2
2547,日勝生,9.21,2.17,110,153.50,0.74,111/1
2548,華固,90.1,8.32,110,4.84,1.31,111/2
2597,潤弘,87.8,10.25,110,9.18,2.15,111/1
2601,益航,9.39,0.0,110,30.29,0.75,111/1
2603,長榮,103.0,17.48,110,1.49,1.21,111/2
2605,新興,22.75,4.4,110,27.08,0.88,111/2
2606,裕民,41.5,7.23,110,6.50,1.21,111/1
2607,榮運,29.85,1.34,110,20.45,1.11,111/1
2608,嘉里大榮,41.4,3.99,110,14.03,1.72,111/1
2609,陽明,91.1,21.95,110,1.58,1.08,111/1
2610,華航,21.8,3.81,110,9.20,1.83,111/2
2611,志信,18.1,11.05,110,12.57,1.06,111/1
2612,中航,40.2,6.67,110,7.90,0.75,111/1
2613,中櫃,26.3,6.27,110,14.53,1.17,111/1
2614,東森,24.3,4.12,110,16.42,2.27,111/1
2615,萬海,103.0,11.65,110,1.94,1.33,111/1
2616,山隆,33.15,7.54,110,9.78,0.98,111/2
2617,台航,29.1,6.87,110,5.50,0.79,111/2
2618,長榮航,31.65,1.86,110,12.22,1.94,111/2
2630,亞航,16.95,2.71,110,130.38,1.33,111/2
2633,台灣高鐵,28.7,2.65,110,62.39,2.51,111/2
2634,漢翔,36.75,0.95,110,28.27,2.32,111/2
2636,台驊控股,87.7,14.82,110,3.22,1.3,111/2
2637,慧洋-KY,66.9,8.22,110,4.98,1.26,111/1
2642,宅配通,51.4,4.09,110,23.69,2.3,111/2
2701,萬企,12.0,1.42,110,52.17,0.71,111/1
2702,華園,29.25,15.38,110,1.63,1.16,111/2
2704,國賓,33.2,0.0,110,332.00,0.97,111/2
2705,六福,16.7,0.0,110,-,0.63,111/1
2706,第一店,14.1,0.99,110,61.30,0.78,111/1
2707,晶華,163.0,7.6,110,9.71,5.63,111/2
2712,遠雄來,36.0,0.0,110,-,3.16,111/1
2722,夏都,32.9,0.61,110,143.04,1.94,111/1
2723,美食-KY,98.5,5.08,110,16.42,1.54,111/1
2727,王品,118.0,0.0,110,-,3.21,111/2
2731,雄獅,90.4,0.0,110,-,4.96,111/1
2739,寒舍,22.0,0.0,110,-,2.86,111/1
2748,雲品,44.9,1.11,110,374.17,2.32,111/1
2753,八方雲集,147.0,4.42,110,17.44,3.37,111/1
2801,彰銀,18.2,3.3,110,20.68,1.1,111/1
2809,京城銀,35.9,5.85,110,12.42,0.86,111/1
2812,台中銀,13.5,5.56,110,12.39,0.95,111/1
2816,旺旺保,16.2,6.17,110,8.57,0.59,111/1
2820,華票,15.95,5.64,110,12.18,0.87,111/1
2832,台產,19.9,3.77,110,15.43,0.71,111/1
2834,臺企銀,12.55,3.75,110,15.89,0.95,111/1
