102年02月25日 個股日本益比、殖利率及股價淨值比,102年02月25日 個股日本益比、殖利率及股價淨值比,102年02月25日 個股日本益比、殖利率及股價淨值比,102年02月25日 個股日本益比、殖利率及股價淨值比,102年02月25日 個股日本益比、殖利率及股價淨值比
1533,車王電,8.97,2.29,0.9
1535,中宇,14.27,4.48,3.46
1536,和大,13.31,0.0,1.6
1537,廣隆,10.81,3.76,2.36
1538,正峰,-,0.0,1.73
1539,巨庭,-,0.0,0.74
1540,喬福,9.49,8.02,1.2
1541,錩泰,-,0.0,0.89
1560,中砂,18.26,5.15,2.07
1582,信錦,10.40,5.51,1.88
1583,程泰,8.87,5.81,1.63
1589,永冠-KY,12.75,3.99,0.68
1590,亞德客-KY,22.80,3.1,4.72
1603,華電,11.15,0.0,0.81
1604,聲寶,67.33,2.97,0.75
1605,華新,-,0.0,0.64
1608,華榮,17.35,0.0,0.99
1609,大亞,60.33,3.45,0.59
1611,中電,41.05,6.8,1.19
1612,宏泰,15.35,2.71,0.7
1613,台一,-,0.0,0.63
1614,三洋電,39.25,3.79,1.86
1615,大山,33.33,4.55,0.87
1616,億泰,-,0.0,0.67
1617,榮星,-,0.0,0.86
1618,合機,12.31,4.37,0.56
1701,中化,20.44,2.38,1.29
1702,南僑,20.35,1.92,2.15
1704,榮化,54.49,6.91,1.53
1707,葡萄王,17.53,3.8,4.52
1708,東鹼,11.77,4.46,1.5
1709,和益,11.45,11.15,1.16
1710,東聯,24.14,8.88,1.94
1711,永光,21.81,4.49,1.52
1712,興農,13.29,5.57,0.97
1713,國化,27.13,2.43,0.87
1714,和桐,14.57,8.76,1.13
1715,萬洲,16.29,9.03,0.92
1717,長興,20.19,3.84,1.41
1718,中纖,54.47,0.0,0.82
1720,生達,16.63,3.62,1.58
1721,三晃,-,0.0,0.86
1722,台肥,30.29,3.16,1.39
1723,中碳,16.69,5.61,5.71
1724,台硝,9.30,8.81,1.55
1725,元禎,-,0.0,1.31
1726,永記,11.38,3.84,1.57
1727,中華化,14.96,7.18,1.39
1729,必翔,-,0.0,2.29
1730,花仙子,10.11,5.46,1.28
1731,美吾華,67.08,2.17,1.28
1732,毛寶,-,2.81,1.26
1733,五鼎,14.44,6.28,4.15
1734,杏輝,40.92,0.98,2.06
1735,日勝化,16.44,2.13,1.1
1736,喬山,22.17,2.65,2.86
1737,臺鹽,91.30,3.24,0.89
1762,中化生,19.41,2.84,2.45
1773,勝一,11.66,5.87,1.82
1789,神隆,44.88,1.77,5.52
1802,台玻,-,3.11,1.56
1805,寶徠,20.58,0.0,1.97
1806,冠軍,-,4.48,0.65
1808,潤隆,5.41,13.85,1.77
1809,中釉,17.44,3.33,0.87
1810,和成,62.07,4.83,0.63
1902,台紙,-,5.27,0.65
1903,士紙,-,0.0,3.09
1904,正隆,13.56,2.35,0.76
1905,華紙,-,0.0,1.63
1906,寶隆,-,0.0,0.66
1907,永豐餘,27.28,5.14,0.95
1909,榮成,15.04,0.0,0.56
2002,中鋼,130.71,4.23,1.52
2006,東和鋼鐵,17.35,5.49,1.32
2007,燁興,-,0.0,0.76
2008,高興昌,-,0.0,5.04
2009,第一銅,-,0.0,0.84
2010,春源,21.00,6.93,0.72
2012,春雨,-,0.0,0.96
2013,中鋼構,9.22,6.14,1.22
2014,中鴻,-,0.0,1.54
2015,豐興,18.68,5.74,1.95
2017,官田鋼,-,3.2,0.7
2020,美亞,-,0.0,0.96
2022,聚亨,-,0.0,0.58
2023,燁輝,-,5.38,0.62
2024,志聯,-,2.09,0.73
2025,千興,-,0.0,0.71
2027,大成鋼,-,8.05,1.07
2028,威致,-,0.0,0.66
2029,盛餘,45.73,5.87,0.79
2030,彰源,-,0.0,0.91
2031,新光鋼,-,4.65,1.12
2032,新鋼,288.75,1.73,0.92
2033,佳大,21.79,5.74,1.0
2034,允強,20.00,6.98,0.99
2038,海光,-,9.91,0.65
2049,上銀,22.56,2.42,6.36
2059,川湖,18.03,2.32,4.16
2062,橋椿,13.22,7.24,1.2
2101,南港,55.65,7.42,2.81
2102,泰豐,18.96,3.21,1.04
2103,台橡,16.59,9.72,3.17
2104,國際中橡,11.10,4.95,1.07
2105,正新,17.40,3.52,3.86
2106,建大,15.33,4.55,2.37
2107,厚生,8.69,7.31,1.16
2108,南帝,19.61,10.0,1.41
2109,華豐,-,0.0,0.75
2114,鑫永銓,12.39,4.79,3.03
2201,裕隆,26.68,1.83,1.32
2204,中華,13.37,4.32,0.89
2206,三陽工業,54.56,0.0,1.48
2207,和泰車,17.37,3.56,4.26
2208,台船,16.70,7.34,0.94
2227,裕日車,15.41,3.97,3.89
2231,為升,21.04,2.81,3.79
2301,光寶科,14.85,5.33,1.48
2302,麗正,-,0.0,0.39
2303,聯電,18.75,4.44,0.71
2305,全友,-,0.0,0.54
2308,台達電,18.22,3.13,3.35
2311,日月光,16.54,8.32,1.77
2312,金寶,-,1.39,0.58
2313,華通,15.34,4.46,0.88
2314,台揚,-,0.0,1.51
2315,神達,20.36,1.34,0.58
2316,楠梓電,9.59,0.0,0.73
2317,鴻海,10.56,3.02,1.62
2321,東訊,-,0.0,3.33
2323,中環,64.50,0.0,0.42
2324,仁寶,12.82,6.7,0.88
2325,矽品,18.72,4.52,1.66
2327,國巨*,17.90,0.0,0.59
2328,廣宇,45.34,0.0,1.43
2329,華泰,-,0.0,0.69
2330,台積電,17.44,2.86,4.04
2331,精英,23.49,24.46,0.62
2332,友訊,16.50,5.9,0.89
2337,旺宏,-,8.81,0.82
2338,光罩,30.88,9.52,0.76
2340,台亞,19.05,5.0,0.89
2342,茂矽,-,0.0,0.62
2344,華邦電,-,0.0,0.63
2345,智邦,8.48,9.27,1.19
2347,聯強,16.22,6.53,2.4
2348,海悅,-,0.0,56.67
2349,錸德,-,0.0,0.4
2351,順德,22.25,1.1,1.25
2352,佳世達,-,0.0,0.81
2353,宏碁,135.53,0.0,0.93
2354,鴻準,14.55,1.78,1.84
2355,敬鵬,7.94,4.88,1.11
2356,英業達,11.94,5.56,0.85
2357,華碩,12.30,4.14,2.22
2358,廷鑫,-,0.0,0.83
2359,所羅門,14.57,0.0,0.58
2360,致茂,27.54,3.66,3.37
2361,鴻友,-,0.0,0.67
2362,藍天,25.84,3.61,3.56
2363,矽統,-,0.0,0.79
2364,倫飛,-,0.0,0.45
2365,昆盈,26.53,0.0,0.63
2367,燿華,-,7.07,0.6
2368,金像電,-,0.0,0.45
2369,菱生,18.59,3.8,1.03
2371,大同,20.54,0.0,0.59
2373,震旦行,15.62,5.86,2.67
2374,佳能,9.06,6.43,1.26
2375,凱美,-,0.0,0.62
2376,技嘉,11.18,7.65,0.8
2377,微星,12.05,7.38,0.55
2379,瑞昱,17.43,3.34,2.02
2380,虹光,-,2.9,0.49
2382,廣達,10.29,6.21,2.1
2383,台光電,8.86,5.96,1.54
2384,勝華,-,0.0,0.73
2385,群光,15.77,5.72,3.16
2387,精元,-,2.36,0.71
2388,威盛,-,0.0,2.51
2390,云辰,-,0.0,2.19
2392,正崴,28.67,4.65,1.29
2393,億光,27.61,5.77,1.29
2395,研華,21.57,3.8,4.42
2397,友通,14.83,5.71,1.09
2399,映泰,58.68,13.45,0.77
2401,凌陽,-,0.0,0.6
2402,毅嘉,15.20,0.0,0.83
2404,漢唐,10.44,11.54,1.37
2405,輔信,8.94,0.0,0.51
2406,國碩,23.06,2.11,1.32
2408,南亞科,-,0.0,5.22
2409,友達,-,0.0,0.78
2412,中華電,17.61,5.87,2.02
2413,環科,-,0.0,0.59
2414,精技,11.41,9.25,0.99
2415,錩新,6.95,7.78,0.92
2417,圓剛,-,14.13,0.76
2419,仲琦,11.03,8.25,1.27
2420,新巨,12.71,8.37,1.6
2421,建準,17.83,8.15,1.34
2423,固緯,15.57,8.45,1.2
2424,隴華,-,0.0,2.5
2425,承啟,442.00,0.0,4.06
2426,鼎元,-,0.0,0.8
2427,三商電,-,3.87,0.85
2428,興勤,9.27,5.02,1.24
2429,銘旺科,1.22,0.0,0.47
2430,燦坤,10.92,7.61,2.17
2431,聯昌,-,0.0,0.54
2433,互盛電,9.79,14.29,1.3
2434,統懋,-,0.0,0.47
2436,偉詮電,152.00,0.0,1.37
2437,旺詮,16.35,4.52,0.85
2438,翔耀,3.91,0.0,0.36
2439,美律,17.75,4.4,1.75
2440,太空梭,-,0.0,0.72
2441,超豐,11.86,5.01,1.19
2442,新美齊,14.81,0.0,0.68
2443,昶虹,-,0.0,0.36
2444,兆勁,6.87,0.0,0.77
2448,晶電,-,1.88,1.25
2449,京元電子,18.83,3.4,1.11
2450,神腦,17.11,4.59,4.88
2451,創見,12.27,6.47,1.94
2453,凌群,14.04,4.29,0.71
2454,聯發科,33.12,2.67,2.63
2455,全新,15.49,6.27,2.18
2456,奇力新,10.14,2.23,0.99
2457,飛宏,17.19,13.65,1.25
2458,義隆,27.22,1.71,4.07
2459,敦吉,10.31,6.82,0.88
2460,建通,27.44,6.48,0.76
2461,光群雷,50.19,0.0,0.74
2462,良得電,8.10,7.91,1.7
2464,盟立,24.82,6.39,1.22
2465,麗臺,-,0.0,0.55
2466,冠西電,-,0.0,2.74
2467,志聖,11.79,8.98,1.23
2468,華經,55.56,5.0,0.66
2471,資通,8.28,7.21,1.04
2472,立隆電,28.18,9.68,0.77
2474,可成,11.39,3.66,1.81
2475,華映,-,0.0,0.29
2476,鉅祥,11.92,3.89,0.96
2477,美隆電,-,0.0,0.91
2478,大毅,43.17,3.95,0.95
2480,敦陽科,11.13,7.55,1.23
2481,強茂,-,0.0,0.64
2482,連宇,-,0.0,0.89
2483,百容,-,2.68,0.58
2484,希華,-,0.0,0.55
2485,兆赫,13.18,7.55,1.27
2486,一詮,189.09,0.0,1.1
2488,漢平,-,5.48,0.65
2489,瑞軒,9.74,9.59,1.2
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.37
2493,揚博,7.98,11.01,1.43
2495,普安,32.69,5.67,1.23
2496,卓越,-,0.0,5.63
2497,怡利電,16.17,0.0,2.14
2498,宏達電,8.79,14.52,2.97
2499,東貝,-,0.0,1.63
2501,國建,6.10,6.69,1.15
2504,國產,193.33,1.72,0.79
2505,國揚,13.45,1.73,1.25
2506,太設,165.67,3.52,0.72
2509,全坤建,9.60,10.31,0.88
2511,太子,14.20,7.33,1.52
2514,龍邦,66.83,0.0,3.05
2515,中工,75.17,1.33,0.7
2516,新建,11.33,9.29,0.75
2520,冠德,15.45,3.8,1.28
2524,京城,13.95,3.2,1.57
2527,宏璟,41.77,6.18,0.68
2528,皇普,28.71,0.0,1.03
2530,華建,93.40,5.35,0.78
2534,宏盛,10.69,5.7,1.17
2535,達欣工,12.16,7.11,1.44
2536,宏普,6.87,4.92,0.94
2537,聯上發,12.64,0.0,1.75
2538,基泰,14.83,6.09,1.41
2539,櫻花建,15.98,6.85,1.65
2540,愛山林,-,0.0,1.39
2542,興富發,8.88,4.86,1.87
2543,皇昌,172.00,0.0,1.0
2545,皇翔,5.49,3.99,2.23
2546,根基,34.08,3.86,0.71
2547,日勝生,75.57,5.67,1.14
2548,華固,24.49,7.6,1.92
2597,潤弘,15.45,3.29,1.61
2601,益航,27.01,2.13,1.13
2603,長榮,-,0.0,1.17
2605,新興,9.23,5.57,1.11
2606,裕民,16.18,6.55,1.6
2607,榮運,39.80,1.48,1.08
2608,嘉里大榮,30.06,1.94,3.18
2609,陽明,-,0.0,1.35
2610,華航,-,0.0,1.21
2611,志信,2.65,0.0,0.87
2612,中航,18.13,5.43,0.98
2613,中櫃,23.90,0.0,0.74
2614,東森,-,0.0,0.69
2615,萬海,39.63,0.0,1.19
2616,山隆,10.12,3.98,1.19
2617,台航,13.31,6.26,1.09
2618,長榮航,-,0.0,1.65
2637,慧洋-KY,7.63,3.58,1.91
2701,萬企,25.73,3.18,0.87
2702,華園,20.53,4.62,1.62
2704,國賓,32.63,1.65,1.3
2705,六福,-,0.0,1.02
2706,第一店,26.64,3.14,1.08
2707,晶華,33.97,2.98,12.06
2722,夏都,23.83,3.02,2.5
2723,美食-KY,24.57,2.0,4.67
2727,王品,28.16,2.35,7.1
2801,彰銀,14.22,5.19,1.22
2809,京城銀,8.70,0.0,1.52
2812,台中銀,9.77,3.96,0.92
2816,旺旺保,13.06,0.0,1.43
2820,華票,3.58,12.93,0.75
2823,中壽,16.48,0.0,1.83
2832,台產,11.82,5.25,1.34
2833,台壽保,19.92,0.0,1.69
2834,臺企銀,13.37,4.27,0.84
2836,高雄銀,23.41,0.0,0.63
2838,聯邦銀,8.37,3.46,0.84
2841,台開,-,5.47,1.14
2845,遠東銀,11.16,6.47,1.02
2847,大眾銀,12.12,2.69,0.91
2849,安泰銀,6.55,3.38,1.09
2850,新產,10.79,6.98,1.11
2851,中再保,13.41,0.0,0.99
2852,第一保,7.83,1.18,1.11
2855,統一證,18.26,1.04,1.06
2856,元富證,21.76,3.06,0.78
2867,三商壽,34.62,0.0,1.26
2880,華南金,15.86,5.73,1.15
2881,富邦金,17.29,3.79,1.28
2882,國泰金,33.38,2.63,1.68
2883,凱基金,36.00,0.0,0.84
2884,玉山金,18.01,3.97,1.25
2885,元大金,30.00,1.28,1.01
2886,兆豐金,13.19,4.1,1.32
2887,台新新光金,7.89,9.14,0.47
2888,新光金,7.95,0.0,0.83
2889,國票金,36.81,5.63,0.79
2890,永豐金,16.25,3.3,1.07
2891,中信金,12.57,7.27,1.23
2892,第一金,15.88,4.99,1.15
2901,欣欣,63.00,1.03,3.27
2903,遠百,23.99,4.9,1.45
2904,匯僑,8.78,16.16,1.73
2905,三商,12.36,1.5,1.79
2906,高林,25.22,11.01,0.84
2908,特力,17.02,5.06,1.74
2910,統領,51.94,3.57,2.63
2911,麗嬰房,24.89,6.11,1.4
2912,統一超,26.08,2.94,7.96
2913,農林,25.86,1.51,0.92
2915,潤泰全,18.71,1.35,3.18
2923,鼎固-KY,9.76,0.0,1.75
3002,歐格,20.94,2.7,0.9
3003,健和興,8.73,2.31,1.04
3004,豐達科,5.84,0.5,1.44
3005,神基,23.57,4.71,0.74
3006,晶豪科,-,1.98,1.27
3008,大立光,27.77,2.12,5.31
3010,華立,12.35,5.51,1.25
3011,今皓,-,1.19,0.6
3013,晟銘電,-,0.0,2.19
3014,聯陽,-,0.0,1.34
3015,全漢,9.63,7.39,1.12
3016,嘉晶,-,1.6,1.09
3017,奇鋐,47.88,6.33,0.81
3018,隆銘綠能,32.83,5.3,1.37
3019,亞光,-,0.0,0.75
3021,鴻名,3.92,0.0,0.43
3022,威強電,10.41,15.17,1.93
3023,信邦,10.07,5.94,1.49
3024,憶聲,-,0.0,0.6
3025,星通,47.39,0.0,0.76
3026,禾伸堂,13.32,7.66,0.93
3027,盛達,17.66,2.65,0.75
3028,增你強,10.90,11.54,0.92
3029,零壹,15.49,4.96,0.99
3030,德律,8.96,5.91,2.25
3031,佰鴻,-,6.6,1.12
3032,偉訓,66.23,0.0,0.58
3033,威健,9.80,11.55,1.41
3034,聯詠,18.74,3.77,3.25
3035,智原,15.07,4.35,2.09
3036,文曄,11.32,8.33,1.18
3037,欣興,12.39,5.26,0.97
3038,全台,-,0.0,0.59
3040,遠見,46.62,2.52,1.09
3041,揚智,13.17,5.1,1.92
3042,晶技,13.51,4.65,2.04
3043,科風,-,0.0,2.26
3044,健鼎,10.07,5.92,1.38
3045,台灣大,24.36,4.94,7.19
3046,建碁,575.00,0.0,0.66
3047,訊舟,33.38,0.0,1.13
3048,益登,17.31,6.04,0.89
3049,精金,-,0.0,1.71
3050,鈺德,-,0.0,0.45
3051,力特,18.00,0.0,0.86
3052,夆典,9.21,8.04,0.88
3054,立萬利,-,0.0,0.82
3055,蔚華科,28.44,2.73,0.61
3056,富華新,5.87,11.56,1.57
3057,喬鼎,78.16,0.0,1.4
3058,立德,8.77,2.59,1.15
3059,華晶科,-,8.29,0.7
3060,銘異,21.02,3.96,3.33
3061,璨圓,-,0.0,0.75
3062,建漢,54.68,5.06,1.68
3090,日電貿,12.36,11.56,1.46
3094,聯傑,34.38,2.73,1.51
3130,一零四,16.79,7.49,2.35
3149,正達,32.55,2.51,2.53
3164,景岳,66.38,2.18,2.72
3189,景碩,15.38,3.21,1.86
3209,全科,13.92,10.55,1.28
3229,晟鈦,-,3.81,0.74
3231,緯創,9.91,8.26,1.18
3257,虹冠電,10.81,4.91,1.66
3296,勝德,14.17,0.0,1.02
3305,昇貿,11.01,8.54,1.1
3308,聯德,-,0.0,0.54
3311,閎暉,10.02,9.45,1.66
3312,弘憶股,10.52,9.9,0.73
3315,宣昶,13.70,12.5,0.89
3356,奇偶,15.47,5.75,4.59
3376,新日興,22.21,1.59,1.8
3380,明泰,11.52,6.87,0.99
3383,新世紀,-,2.71,1.15
3406,玉晶光,26.51,1.16,2.85
3419,譁裕,-,0.0,1.45
3432,台端,-,0.0,0.49
3443,創意,21.03,3.12,3.66
3450,聯鈞,26.41,5.43,2.72
3454,晶睿,14.15,4.6,4.32
3474,華亞科,-,0.0,1.12
3481,群創,-,0.0,0.84
3494,誠研,-,8.03,0.96
3501,維熹,10.39,6.87,1.1
3504,揚明光,22.88,5.23,2.25
3514,昱晶,-,0.0,0.72
3515,華擎,11.09,10.43,2.07
3518,柏騰,-,2.51,0.96
3519,綠能,-,0.0,0.75
3532,台勝科,-,0.0,1.26
3533,嘉澤,8.46,3.97,1.37
3535,晶彩科,-,0.0,0.73
3536,誠創,-,0.0,0.72
3545,敦泰,83.14,1.89,2.35
3550,聯穎,-,3.57,0.56
3557,嘉威,-,0.0,0.67
3559,全智科,14.24,6.74,1.2
3561,昇陽光電,-,0.0,0.77
3573,穎台,-,5.12,0.88
3576,聯合再生,-,0.0,0.84
3579,尚志,-,0.0,0.51
3584,介面,-,0.0,1.21
3588,通嘉,17.68,5.26,1.89
3591,艾笛森,49.61,7.98,1.2
3593,力銘,-,0.0,0.72
3596,智易,16.73,4.08,1.06
3598,奕力,10.01,4.24,2.54
3599,旺能,-,0.0,0.37
3605,宏致,13.32,10.26,1.2
3607,谷崧,45.89,4.33,1.49
3617,碩天,11.54,6.39,1.47
3622,洋華,-,0.88,0.88
3638,F-IML,10.61,1.05,1.95
3645,達邁,16.28,4.1,1.86
3653,健策,23.01,5.53,1.57
3665,貿聯-KY,9.92,5.56,1.11
3669,圓展,48.81,7.32,0.77
3673,TPK-KY,18.19,4.02,5.52
3679,新至陞,7.86,7.63,0.98
3686,達能,-,0.0,0.87
3694,海華,-,0.0,1.14
3697,F-晨星,27.03,3.91,3.89
3698,隆達,361.43,0.0,1.46
3701,大眾控,-,0.0,0.44
3702,大聯大,12.97,7.48,1.53
3703,欣陸,12.55,4.33,0.59
3704,合勤控,545.00,6.73,0.86
3705,永信,21.41,4.79,1.98
4104,佳醫,22.08,3.48,1.17
4106,雃博,13.28,4.92,2.0
4108,懷特,-,0.0,5.35
4119,旭富,32.61,2.22,2.93
4133,亞諾法,34.67,3.85,2.55
4141,龍燈-KY,18.49,1.32,2.07
4142,國光生,-,0.0,1.78
4144,康聯-KY,17.16,4.84,3.37
4164,承業醫,23.87,3.45,5.12
4306,炎洲,7.17,15.13,1.19
4414,如興,9.11,0.0,0.91
4426,利勤,13.86,2.05,1.87
4526,東台,22.23,6.11,1.1
4532,瑞智,12.20,5.69,1.77
4722,國精化,15.10,4.33,1.65
4725,信昌化,-,15.8,1.68
4733,上緯,12.13,5.02,2.07
4737,華廣,32.44,5.75,2.79
4746,台耀,39.58,7.37,1.91
4904,遠傳,20.92,4.41,3.14
4906,正文,14.05,0.78,1.35
4915,致伸,9.96,1.97,1.96
4919,新唐,11.77,4.78,2.43
4930,燦星網,-,1.41,0.77
4934,太極,-,0.0,0.72
4935,茂林-KY,14.36,6.78,1.03
4938,和碩,20.70,0.0,0.98
4942,嘉彰,13.88,5.4,0.91
4952,凌通,18.29,7.81,1.1
4956,光鋐,24.75,2.4,1.28
4958,臻鼎-KY,13.39,2.21,2.55
4960,誠美材,10.84,4.79,2.1
4976,佳凌,17.76,3.31,3.2
4984,科納-KY,32.65,9.38,0.95
5007,三星,17.03,6.92,2.79
5203,訊連,13.54,7.66,1.87
5215,科嘉-KY,9.14,6.85,1.25
5225,東科-KY,86.48,1.16,2.66
5234,達興材料,23.32,3.16,3.46
5264,鎧勝-KY,428.79,0.0,3.25
5269,祥碩,18.44,1.41,4.9
5305,敦南,191.25,2.61,0.95
5388,中磊,11.07,5.38,2.34
5434,崇越,9.12,8.33,1.65
5469,瀚宇博,9.10,3.64,0.58
5471,松翰,14.32,7.42,2.28
5484,慧友,-,0.0,0.82
5515,建國,6.10,3.4,0.98
5521,工信,15.20,4.39,0.95
5522,遠雄,7.90,8.5,1.36
5525,順天,20.54,2.09,1.33
5531,鄉林,33.86,8.44,1.81
5533,皇鼎,6.53,5.74,0.95
5534,長虹,7.13,5.61,2.34
5607,遠雄港,55.61,0.0,1.44
5608,四維航,15.39,6.91,1.2
5706,鳳凰,17.81,4.91,3.11
5871,中租-KY,19.90,2.83,3.93
5880,合庫金,571.67,2.92,0.94
5906,台南-KY,-,2.3,0.68
5907,大洋-KY,18.11,0.61,1.45
6005,群益證,24.78,2.19,0.93
6108,競國,7.82,6.19,0.96
6112,邁達特,11.16,6.84,1.38
6115,鎰勝,10.34,8.04,1.66
6116,彩晶,-,0.0,0.42
6117,迎廣,-,3.11,0.6
6120,達運,38.46,3.27,0.64
6128,上福,15.47,8.46,1.75
6131,鈞泰,-,3.67,0.82
6133,金橋,-,0.0,0.71
6136,富爾特,14.51,11.95,0.81
6139,亞翔,9.57,10.81,0.84
6141,柏承,19.66,7.02,0.62
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,2.14
6152,百一,8.93,7.44,1.44
6153,嘉聯益,13.81,5.31,1.71
6155,鈞寶,20.96,5.35,1.25
6164,華興,197.14,3.62,1.18
6165,浪凡,-,0.0,0.63
6166,凌華,22.08,7.35,2.19
6168,宏齊,-,1.95,0.81
6172,互億,-,0.0,5.35
6176,瑞儀,9.36,6.3,2.49
6183,關貿,16.91,4.15,1.87
6184,大豐電,14.45,6.43,2.78
6189,豐藝,9.15,8.46,1.5
6191,精成科,21.33,11.77,0.52
6192,巨路,13.26,5.81,2.55
6196,帆宣,22.65,5.19,0.81
6197,佳必琪,-,0.0,1.21
6201,亞弘電,15.23,7.07,1.1
6202,盛群,13.96,6.87,2.11
6205,詮欣,14.91,2.22,1.01
6206,飛捷,13.16,6.06,2.85
6209,今國光,11.13,3.26,1.42
6213,聯茂,10.37,7.37,1.72
6214,精誠,23.13,5.76,0.73
6215,和椿,-,3.35,0.94
6216,居易,11.52,11.85,1.32
6224,聚鼎,12.76,6.7,2.74
6225,天瀚,-,0.0,0.78
6226,光鼎,-,0.0,0.55
6230,尼得科超眾,13.84,2.57,2.12
6235,華孚,-,0.0,0.99
6239,力成,12.61,4.66,0.96
6243,迅杰,-,0.0,0.88
6251,定穎,-,5.06,0.58
6257,矽格,11.49,6.0,1.39
6269,台郡,12.17,2.06,3.16
6271,同欣電,15.59,3.14,2.3
