102年06月21日 個股日本益比、殖利率及股價淨值比,102年06月21日 個股日本益比、殖利率及股價淨值比,102年06月21日 個股日本益比、殖利率及股價淨值比,102年06月21日 個股日本益比、殖利率及股價淨值比,102年06月21日 個股日本益比、殖利率及股價淨值比
1615,大山,19.02,3.76,0.82
1616,億泰,18.83,0.0,0.59
1617,榮星,-,0.0,0.91
1618,合機,8.63,4.67,0.54
1626,艾美特-KY,17.48,3.53,2.65
1701,中化,22.90,2.48,1.25
1702,南僑,15.14,3.16,1.9
1704,榮化,41.15,2.09,1.29
1707,葡萄王,21.54,3.49,5.34
1708,東鹼,11.12,3.11,1.34
1709,和益,16.06,2.08,1.02
1710,東聯,29.90,4.01,1.56
1711,永光,19.17,4.78,1.43
1712,興農,11.17,5.39,1.04
1713,國化,28.15,2.96,1.03
1714,和桐,23.64,5.38,1.03
1715,萬洲,16.41,6.62,0.87
1717,長興,19.62,4.28,1.35
1718,中纖,17.78,0.0,0.85
1720,生達,18.10,3.7,1.83
1721,三晃,-,0.0,0.89
1722,台肥,14.00,3.72,1.33
1723,中碳,18.01,4.81,5.16
1724,台硝,10.37,5.54,1.2
1725,元禎,-,0.0,1.2
1726,永記,13.75,4.63,1.71
1727,中華化,16.31,5.66,1.42
1729,必翔,-,0.0,2.07
1730,花仙子,12.03,5.71,1.25
1731,美吾華,40.33,1.93,1.45
1732,毛寶,130.50,0.0,1.18
1733,五鼎,13.70,6.43,3.26
1734,杏輝,24.46,1.67,1.88
1735,日勝化,14.71,4.74,0.93
1736,喬山,18.30,2.03,2.54
1737,臺鹽,62.84,1.12,0.99
1762,中化生,19.57,3.28,2.1
1773,勝一,11.11,6.64,1.72
1789,神隆,35.20,2.32,4.74
1802,台玻,-,0.38,1.38
1805,寶徠,48.45,0.0,2.05
1806,冠軍,-,0.0,0.59
1808,潤隆,11.68,8.65,1.86
1809,中釉,25.59,2.3,0.76
1810,和成,51.78,0.0,0.63
1902,台紙,-,0.0,0.71
1903,士紙,-,0.0,2.95
1904,正隆,10.96,4.38,0.82
1905,華紙,-,0.0,0.66
1906,寶隆,-,0.0,0.63
1907,永豐餘,22.38,2.84,0.73
1909,榮成,10.91,3.94,0.63
2002,中鋼,33.62,2.16,1.24
2006,東和鋼鐵,14.86,4.91,1.16
2007,燁興,-,0.0,0.84
2008,高興昌,-,0.0,4.66
2009,第一銅,-,0.0,0.73
2010,春源,21.96,4.46,0.69
2012,春雨,-,0.0,0.81
2013,中鋼構,12.44,5.48,1.61
2014,中鴻,-,0.0,1.26
2015,豐興,19.35,4.42,2.02
2017,官田鋼,-,0.0,0.61
2020,美亞,23.04,1.55,0.94
2022,聚亨,-,0.0,0.52
2023,燁輝,-,0.0,0.53
2024,志聯,-,0.0,0.59
2025,千興,-,0.0,0.56
2027,大成鋼,100.67,0.0,1.02
2028,威致,-,0.0,0.61
2029,盛餘,22.97,1.93,0.74
2030,彰源,-,0.0,0.82
2031,新光鋼,-,2.65,0.97
2032,新鋼,64.38,0.0,0.82
2033,佳大,38.97,6.19,0.92
2034,允強,12.54,4.23,0.92
2038,海光,30.30,2.8,0.57
2049,上銀,28.19,1.6,4.63
2059,川湖,16.32,2.7,4.04
2062,橋椿,23.49,3.26,2.24
2101,南港,257.31,0.0,2.59
2102,泰豐,16.02,2.84,0.94
2103,台橡,19.83,4.43,2.8
2104,國際中橡,12.80,7.02,0.99
2105,正新,15.33,3.27,3.71
2106,建大,16.86,3.13,3.19
2107,厚生,8.04,7.2,1.28
2108,南帝,20.05,5.31,1.26
2109,華豐,-,0.0,1.05
2114,鑫永銓,10.16,6.17,2.58
2201,裕隆,25.46,1.69,1.1
2204,中華,16.33,3.58,0.78
2206,三陽工業,135.00,1.75,1.61
2207,和泰車,20.22,3.2,4.74
2208,台船,21.40,4.02,1.06
2227,裕日車,14.81,5.19,3.41
2231,為升,16.09,5.33,3.53
2301,光寶科,14.50,4.85,1.62
2302,麗正,-,0.0,0.43
2303,聯電,12.07,3.19,0.75
2305,全友,-,0.0,0.65
2308,台達電,19.68,3.93,3.68
2311,日月光,13.74,4.29,1.63
2312,金寶,28.93,1.19,0.62
2313,華通,15.17,3.83,0.99
2314,台揚,-,0.0,1.69
2315,神達,25.95,1.83,0.53
2316,楠梓電,10.61,1.64,0.67
2317,鴻海,8.61,3.57,1.22
2321,東訊,-,0.0,5.47
2323,中環,-,0.0,0.47
2324,仁寶,11.89,6.23,0.64
2325,矽品,25.14,4.61,1.87
2327,國巨*,21.28,0.0,0.65
2328,廣宇,29.09,1.68,1.15
2329,華泰,-,0.0,0.88
2330,台積電,15.59,2.89,3.5
2331,精英,26.30,3.8,0.79
2332,友訊,16.93,5.42,0.83
2337,旺宏,-,0.0,0.74
2338,光罩,27.00,3.7,0.61
2340,台亞,16.84,3.93,0.87
2342,茂矽,-,0.0,0.63
2344,華邦電,-,0.0,0.97
2345,智邦,11.98,8.08,1.31
2347,聯強,13.10,4.83,1.52
2348,海悅,-,0.0,13.67
2349,錸德,-,0.0,0.64
2351,順德,18.16,3.38,1.37
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.77
2354,鴻準,11.04,2.11,1.35
2355,敬鵬,10.34,5.13,1.34
2356,英業達,11.29,5.54,1.0
2357,華碩,9.70,6.28,1.69
2358,廷鑫,-,0.0,1.18
2359,所羅門,165.63,0.0,0.63
2360,致茂,18.84,3.98,2.33
2361,鴻友,7.60,0.0,0.87
2362,藍天,11.78,4.08,2.5
2363,矽統,-,0.0,0.88
2364,倫飛,-,0.0,0.54
2365,昆盈,56.19,1.61,0.79
2367,燿華,-,0.0,0.7
2368,金像電,-,0.0,0.6
2369,菱生,14.73,4.34,0.97
2371,大同,-,0.0,0.5
2373,震旦行,14.99,5.4,2.57
2374,佳能,10.80,8.12,1.19
2375,凱美,-,0.0,0.74
2376,技嘉,9.17,7.25,0.82
2377,微星,10.35,7.38,0.57
2379,瑞昱,14.05,5.12,1.82
2380,虹光,-,0.0,0.5
2382,廣達,10.50,6.56,1.87
2383,台光電,8.01,6.83,1.23
2384,勝華,-,0.0,0.72
2385,群光,12.99,5.08,2.8
2387,精元,62.62,1.14,0.67
2388,威盛,-,0.0,3.0
2390,云辰,55.59,0.0,1.62
2392,正崴,12.28,4.11,1.31
2393,億光,33.07,2.23,1.57
2395,研華,23.02,3.37,4.35
2397,友通,15.28,5.08,1.2
2399,映泰,17.23,4.46,0.76
2401,凌陽,-,0.0,0.72
2402,毅嘉,53.04,3.37,0.78
2404,漢唐,10.62,6.14,1.44
2405,輔信,14.29,3.85,1.13
2406,國碩,-,0.0,1.27
2408,南亞科,-,0.0,60.0
2409,友達,-,0.0,0.66
2412,中華電,18.59,5.63,1.98
2413,環科,-,0.0,0.58
2414,精技,11.51,7.74,0.98
2415,錩新,6.46,9.38,0.86
2417,圓剛,-,3.02,0.71
2419,仲琦,14.51,7.38,1.2
2420,新巨,12.48,6.46,1.92
2421,建準,21.81,5.52,1.26
2423,固緯,15.61,5.62,1.21
2424,隴華,-,0.0,3.23
2425,承啟,24.61,1.37,3.55
2426,鼎元,-,0.0,0.77
2427,三商電,-,0.0,0.77
2428,興勤,9.04,6.24,1.12
2429,銘旺科,6.53,0.0,3.37
2430,燦坤,11.84,4.41,1.66
2431,聯昌,-,0.0,0.73
2433,互盛電,9.41,6.97,1.33
2434,統懋,-,0.0,0.87
2436,偉詮電,50.83,1.97,1.37
2437,旺詮,8.97,4.76,0.73
2438,翔耀,-,0.0,0.85
2439,美律,22.15,4.01,2.26
2440,太空梭,-,0.0,0.85
2441,超豐,10.32,6.27,1.23
2442,新美齊,18.36,5.14,0.84
2443,昶虹,-,0.0,0.4
2444,兆勁,213.00,0.0,0.8
2448,晶電,-,1.02,1.06
2449,京元電子,13.93,5.3,1.15
2450,神腦,16.95,3.99,4.27
2451,創見,12.93,6.99,1.97
2453,凌群,12.93,4.44,0.68
2454,聯發科,26.15,2.73,2.43
2455,全新,21.40,6.68,2.42
2456,奇力新,8.72,1.19,0.86
2457,飛宏,17.86,5.0,0.92
2458,義隆,20.03,4.53,3.6
2459,敦吉,8.16,7.48,0.82
2460,建通,41.48,2.05,0.67
2461,光群雷,13.64,2.43,1.07
2462,良得電,9.43,8.87,1.39
2464,盟立,14.12,4.63,1.26
2465,麗臺,-,0.0,0.72
2466,冠西電,-,0.0,3.07
2467,志聖,10.05,7.08,1.23
2468,華經,38.46,1.0,0.66
2471,資通,11.08,7.92,1.17
2472,立隆電,11.17,4.9,0.9
2474,可成,9.62,3.9,1.73
2475,華映,-,0.0,0.68
2476,鉅祥,10.09,6.15,0.82
2477,美隆電,12.80,5.04,0.9
2478,大毅,34.02,2.24,0.81
2480,敦陽科,13.54,7.81,1.22
2481,強茂,-,0.0,0.62
2482,連宇,118.00,0.0,0.88
2483,百容,40.65,2.38,0.64
2484,希華,-,0.0,0.72
2485,兆赫,14.56,5.28,1.15
2486,一詮,57.35,2.56,1.02
2488,漢平,14.13,3.34,1.0
2489,瑞軒,12.45,10.25,1.27
2491,吉祥全,-,0.0,0.84
2492,華新科,-,0.0,0.39
2493,揚博,8.65,8.52,1.4
2495,普安,49.33,2.36,1.02
2496,卓越,12.50,0.0,3.47
2497,怡利電,19.59,1.95,2.24
2498,宏達電,16.66,0.8,2.55
2499,東貝,72.70,0.74,1.45
2501,國建,17.59,5.26,1.35
2504,國產,53.18,1.71,0.78
2505,國揚,6.27,6.28,1.84
2506,太設,16.14,1.09,0.66
2509,全坤建,78.39,4.56,1.0
2511,太子,17.31,7.41,1.39
2514,龍邦,11.70,1.0,1.34
2515,中工,35.30,1.6,0.64
2516,新建,11.71,5.62,0.68
2520,冠德,16.65,2.54,2.15
2524,京城,7.03,0.0,1.25
2527,宏璟,15.52,4.81,0.67
2528,皇普,303.75,0.0,1.3
2530,華建,40.17,1.29,0.97
2534,宏盛,67.03,4.03,1.44
2535,達欣工,8.09,7.01,1.43
2536,宏普,14.10,5.41,1.1
2537,聯上發,6.39,0.0,1.56
2538,基泰,11.96,6.82,1.46
2539,櫻花建,57.19,3.1,2.31
2540,愛山林,-,0.0,10.64
2542,興富發,4.47,4.93,1.73
2543,皇昌,-,0.0,1.0
2545,皇翔,5.56,9.33,2.19
2546,根基,15.78,6.21,0.83
2547,日勝生,20.84,5.05,2.2
2548,華固,5.32,5.6,1.72
2597,潤弘,14.18,4.06,1.65
2601,益航,1015.00,1.23,0.83
2603,長榮,36.33,0.0,1.0
2605,新興,10.67,4.63,1.04
2606,裕民,25.99,5.79,1.44
2607,榮運,39.47,1.62,1.01
2608,嘉里大榮,20.58,3.11,2.34
2609,陽明,12.65,0.0,1.08
2610,華航,-,0.0,1.15
2611,志信,2.70,6.94,0.91
2612,中航,17.38,3.01,0.85
2613,中櫃,18.51,0.0,0.52
2614,東森,-,0.0,0.68
2615,萬海,14.33,5.32,1.09
2616,山隆,9.64,6.15,1.02
2617,台航,14.46,3.71,0.94
2618,長榮航,83.75,0.0,1.58
2637,慧洋-KY,8.68,4.58,0.94
2701,萬企,24.30,3.83,0.85
2702,華園,20.21,4.21,1.51
2704,國賓,33.92,1.42,1.22
2705,六福,-,0.0,0.93
2706,第一店,23.77,3.69,1.05
2707,晶華,30.99,2.49,10.29
2722,夏都,23.91,2.88,2.59
2723,美食-KY,28.28,2.98,3.69
2727,王品,25.34,3.37,6.3
2801,彰銀,14.15,4.79,1.13
2809,京城銀,7.93,5.99,1.34
2812,台中銀,8.53,7.63,0.87
2816,旺旺保,10.23,0.0,1.31
2820,華票,8.85,7.41,0.68
2823,中壽,12.51,5.22,1.25
2832,台產,11.99,5.01,1.22
2833,台壽保,9.54,2.62,1.21
2834,臺企銀,13.04,4.44,0.81
2836,高雄銀,17.55,2.15,0.62
2837,萬泰銀,7.71,0.0,1.4
2838,聯邦銀,8.64,8.16,0.87
2841,台開,43.80,0.0,1.0
2845,遠東銀,10.56,5.83,1.01
2847,大眾銀,12.13,6.7,0.78
2849,安泰銀,6.08,3.96,1.07
2850,新產,9.32,5.45,1.04
2851,中再保,17.21,5.28,0.87
2852,第一保,7.03,7.54,1.22
2855,統一證,29.82,3.06,1.02
2856,元富證,21.15,3.25,0.77
2867,三商壽,9.37,3.83,0.74
2880,華南金,15.93,6.15,1.06
2881,富邦金,11.51,2.57,1.21
2882,國泰金,19.73,3.44,1.72
2883,凱基金,25.34,2.22,0.75
2884,玉山金,12.31,7.28,1.15
2885,元大金,28.87,3.59,0.96
2886,兆豐金,12.39,4.82,1.2
2887,台新新光金,8.48,8.67,0.93
2888,新光金,5.76,3.16,0.91
2889,國票金,18.87,4.8,0.9
2890,永豐金,10.90,8.1,1.04
2891,中信金,10.08,7.73,1.27
2892,第一金,13.88,6.34,1.03
2901,欣欣,79.49,1.08,3.33
2903,遠百,20.56,3.99,1.33
2904,匯僑,9.81,9.17,1.84
2905,三商,14.26,7.79,1.12
2906,高林,33.97,5.19,0.77
2908,特力,17.08,4.62,1.65
2910,統領,46.04,3.24,2.33
2911,麗嬰房,32.86,3.8,1.11
2912,統一超,27.20,2.61,8.37
2913,農林,9.55,0.0,0.88
2915,潤泰全,12.00,4.51,2.62
2923,鼎固-KY,28.35,0.54,1.4
3002,歐格,21.02,3.88,0.8
3003,健和興,8.21,3.44,0.94
3004,豐達科,8.85,2.55,2.06
3005,神基,23.69,3.25,0.73
3006,晶豪科,314.64,1.36,2.03
3008,大立光,18.90,1.84,4.96
3010,華立,9.75,5.77,1.15
3011,今皓,-,1.29,0.55
3013,晟銘電,122.06,0.0,1.9
3014,聯陽,24.63,5.13,1.2
3015,全漢,11.94,7.28,1.04
3016,嘉晶,-,0.0,1.03
3017,奇鋐,88.13,1.42,0.7
3018,隆銘綠能,-,2.81,1.31
3019,亞光,-,0.0,0.81
3021,鴻名,22.19,0.0,1.05
3022,威強電,9.96,5.66,1.6
3023,信邦,10.44,7.34,1.34
3024,憶聲,-,0.0,0.6
3025,星通,16.75,5.69,0.94
3026,禾伸堂,14.33,6.71,1.03
3027,盛達,25.61,1.2,0.79
3028,增你強,12.66,6.67,0.94
3029,零壹,24.21,5.8,0.97
3030,德律,6.97,10.55,1.71
3031,佰鴻,-,0.0,1.06
3032,偉訓,116.67,2.14,0.92
3033,威健,13.35,7.11,1.34
3034,聯詠,16.58,4.34,3.22
3035,智原,11.98,6.62,1.73
3036,文曄,10.10,6.15,1.02
3037,欣興,12.22,4.0,0.92
3038,全台,-,0.0,0.68
3040,遠見,28.10,1.23,1.09
3041,揚智,19.22,6.8,1.54
3042,晶技,10.36,5.68,1.46
3043,科風,-,0.0,1.34
3044,健鼎,11.77,4.08,1.29
3045,台灣大,19.36,5.05,4.84
3046,建碁,-,0.0,0.67
3047,訊舟,10.72,4.98,0.98
3048,益登,10.54,4.27,0.86
3049,精金,-,0.0,2.14
3050,鈺德,38.11,0.0,0.54
3051,力特,7.01,0.0,2.62
3052,夆典,24.63,6.77,1.33
3054,立萬利,90.40,0.0,2.03
3055,蔚華科,13.52,2.52,0.56
3056,富華新,4.97,5.17,2.28
3057,喬鼎,17.19,2.11,1.57
3058,立德,8.28,10.65,0.96
3059,華晶科,37.50,5.8,0.62
3060,銘異,15.85,5.53,2.77
3061,璨圓,-,0.0,0.85
3062,建漢,77.03,0.61,1.59
3090,日電貿,13.98,6.06,1.35
3094,聯傑,23.42,5.62,1.15
3130,一零四,13.23,5.57,2.37
3149,正達,29.23,1.75,1.46
3164,景岳,53.23,1.01,3.42
3189,景碩,17.05,2.67,2.1
3209,全科,17.61,3.81,1.5
3229,晟鈦,-,0.0,1.66
3231,緯創,10.07,6.76,0.99
3257,虹冠電,11.63,5.26,1.89
3296,勝德,106.19,3.27,1.3
3305,昇貿,9.70,5.52,0.99
3308,聯德,-,0.0,0.6
3311,閎暉,12.68,6.8,1.46
3312,弘憶股,14.13,3.29,0.84
3315,宣昶,27.22,8.67,0.86
3356,奇偶,13.92,5.86,4.03
3376,新日興,11.05,6.29,1.27
3380,明泰,16.25,5.43,1.07
3383,新世紀,-,0.0,1.07
3406,玉晶光,34.17,1.12,2.0
3419,譁裕,20.95,4.97,0.95
3432,台端,-,0.0,0.54
3443,創意,22.09,3.02,3.71
3450,聯鈞,21.75,2.78,3.24
3454,晶睿,12.41,5.04,3.9
3474,華亞科,-,0.0,3.97
3481,群創,-,0.0,0.76
3494,誠研,-,0.0,1.55
3501,維熹,10.81,6.27,1.2
3504,揚明光,23.20,2.56,2.34
3514,昱晶,-,0.0,0.81
3515,華擎,11.54,7.73,1.84
3518,柏騰,-,1.02,0.93
3519,綠能,-,0.0,0.71
3532,台勝科,97.42,0.33,1.26
3533,嘉澤,7.34,5.94,1.1
3535,晶彩科,-,0.0,0.82
3536,誠創,-,0.0,1.34
3545,敦泰,44.82,1.12,3.27
3550,聯穎,50.00,3.85,0.52
3557,嘉威,-,0.0,0.83
3559,全智科,14.31,6.63,1.09
3561,昇陽光電,-,0.0,0.84
3573,穎台,-,0.0,0.75
3576,聯合再生,-,0.0,0.96
3579,尚志,-,0.0,0.5
3583,辛耘,21.89,3.16,2.09
3584,介面,-,0.0,1.56
3588,通嘉,15.73,4.98,1.7
3591,艾笛森,-,2.34,1.11
3593,力銘,-,0.0,0.74
3596,智易,13.16,2.49,1.1
3598,奕力,9.62,1.9,1.83
3605,宏致,15.77,4.91,0.84
3607,谷崧,13.45,4.69,1.23
3617,碩天,10.62,6.68,1.38
3622,洋華,-,0.98,0.75
3638,F-IML,7.59,3.97,1.4
3645,達邁,35.60,3.34,1.94
3653,健策,43.47,3.13,1.58
3665,貿聯-KY,12.40,6.06,1.47
3669,圓展,47.44,2.35,0.77
3673,TPK-KY,10.85,3.98,3.57
3679,新至陞,10.46,6.33,0.84
3686,達能,-,0.0,0.63
3694,海華,-,0.0,1.05
3697,F-晨星,28.02,2.81,3.41
3698,隆達,19.57,1.64,1.25
3701,大眾控,-,0.0,1.28
3702,大聯大,12.45,6.99,1.42
3703,欣陸,13.41,4.55,0.49
3704,合勤控,-,0.0,0.66
3705,永信,22.32,4.36,1.88
4104,佳醫,21.67,3.96,0.96
4106,雃博,15.02,1.53,1.78
4108,懷特,-,0.0,2.63
4119,旭富,17.84,5.03,2.62
4133,亞諾法,38.04,2.52,2.26
4141,龍燈-KY,20.82,1.89,1.49
4142,國光生,-,0.0,2.06
4144,康聯-KY,14.32,4.45,2.26
4164,承業醫,23.40,3.57,2.64
4306,炎洲,18.09,7.21,1.15
4414,如興,10.42,4.07,1.03
4426,利勤,11.35,3.85,1.85
4526,東台,28.00,5.04,1.13
4532,瑞智,13.37,6.67,1.69
4722,國精化,16.74,4.05,1.92
4725,信昌化,-,1.35,1.26
4733,上緯,14.75,4.44,1.96
4737,華廣,46.99,1.38,2.49
4746,台耀,-,0.0,2.03
4904,遠傳,21.99,4.72,3.2
4906,正文,9.57,7.51,1.06
4915,致伸,9.39,5.87,1.45
4919,新唐,10.75,5.53,2.17
4930,燦星網,-,0.0,0.57
4934,太極,-,0.0,1.04
4935,茂林-KY,13.46,3.61,0.88
4938,和碩,16.79,2.86,1.19
4942,嘉彰,8.88,5.43,0.75
4952,凌通,22.86,3.47,1.7
4956,光鋐,30.79,2.56,1.2
4958,臻鼎-KY,11.69,3.58,2.24
4960,誠美材,9.94,5.42,1.63
4976,佳凌,16.37,5.09,2.07
4984,科納-KY,-,3.69,1.22
4999,鑫禾,10.89,4.9,2.4
5007,三星,22.33,4.53,2.99
5203,訊連,13.46,7.29,1.83
5215,科嘉-KY,8.90,8.8,0.91
5225,東科-KY,16.14,6.36,2.61
5234,達興材料,12.94,5.28,2.78
5264,鎧勝-KY,15.99,0.65,2.55
5269,祥碩,12.20,5.3,2.29
5305,敦南,32.96,1.86,1.0
5388,中磊,11.01,6.98,1.91
5434,崇越,9.85,7.17,1.58
5469,瀚宇博,15.48,2.78,0.61
5471,松翰,14.03,6.81,2.2
5484,慧友,78.33,0.0,1.03
5515,建國,6.83,6.78,0.85
5521,工信,35.64,2.16,1.13
5522,遠雄,7.38,6.8,1.33
5525,順天,11.19,4.96,1.39
5531,鄉林,33.26,4.18,1.83
5533,皇鼎,5.60,5.83,0.89
5534,長虹,2.72,9.17,2.23
5607,遠雄港,25.71,0.0,1.24
5608,四維航,30.07,4.82,0.97
5706,鳳凰,14.88,3.33,2.89
5871,中租-KY,13.75,4.17,2.58
5880,合庫金,16.63,4.91,0.9
5906,台南-KY,-,0.0,0.53
5907,大洋-KY,13.52,5.1,1.2
6005,群益證,27.50,1.44,0.85
6108,競國,9.24,6.76,0.95
6112,邁達特,12.99,7.89,1.42
6115,鎰勝,10.02,7.36,1.49
6116,彩晶,-,0.0,1.29
6117,迎廣,-,1.4,0.67
6120,達運,-,1.48,0.57
6128,上福,14.84,4.6,2.04
6131,鈞泰,-,5.36,0.85
6133,金橋,101.56,0.0,0.66
6136,富爾特,12.69,8.68,1.01
6139,亞翔,10.97,7.07,0.82
6141,柏承,-,4.48,0.6
6142,友勁,10.46,5.65,0.73
6145,勁永,15.07,0.0,1.59
6152,百一,8.99,7.22,1.38
6153,嘉聯益,10.55,5.17,1.22
6155,鈞寶,13.25,6.01,1.18
6164,華興,32.50,1.78,1.37
6165,浪凡,-,0.0,0.9
6166,凌華,31.00,2.81,2.04
6168,宏齊,-,0.0,0.85
6172,互億,-,0.0,5.72
6176,瑞儀,7.90,8.57,2.0
6183,關貿,17.25,4.47,1.75
6184,大豐電,15.30,5.07,2.64
6189,豐藝,9.88,7.65,1.54
6191,精成科,256.25,0.0,0.51
6192,巨路,12.10,5.32,2.2
6196,帆宣,16.95,5.36,0.76
6197,佳必琪,41.67,3.2,1.17
6201,亞弘電,14.38,6.42,1.02
6202,盛群,13.91,6.54,2.23
6205,詮欣,10.00,6.12,1.11
6206,飛捷,13.44,4.9,2.98
6209,今國光,18.00,4.56,1.32
6213,聯茂,10.36,7.33,1.55
6214,精誠,23.40,5.7,0.66
6215,和椿,70.29,0.0,0.92
6216,居易,12.20,6.72,1.35
6224,聚鼎,11.46,6.94,2.52
6225,天瀚,-,0.0,1.45
6226,光鼎,-,0.0,0.6
6230,尼得科超眾,12.69,3.81,2.53
6235,華孚,-,0.0,1.12
