110年04月29日 個股日本益比、殖利率及股價淨值比,110年04月29日 個股日本益比、殖利率及股價淨值比,110年04月29日 個股日本益比、殖利率及股價淨值比,110年04月29日 個股日本益比、殖利率及股價淨值比,110年04月29日 個股日本益比、殖利率及股價淨值比,110年04月29日 個股日本益比、殖利率及股價淨值比,110年04月29日 個股日本益比、殖利率及股價淨值比,110年04月29日 個股日本益比、殖利率及股價淨值比
1615,大山,44.6,4.48,108,16.70,2.70,109/4
1616,億泰,10.9,0.0,108,1090.00,1.37,109/4
1617,榮星,24.7,2.43,109,24.22,2.00,109/4
1618,合機,22.55,1.33,108,22.55,1.18,109/4
1626,艾美特-KY,27.8,3.6,109,24.82,1.24,109/4
1701,中化,24.3,4.12,109,12.93,1.10,109/4
1702,南僑,58.0,3.45,109,15.14,2.17,109/4
1707,葡萄王,177.0,3.62,109,18.97,3.64,109/4
1708,東鹼,28.7,6.27,109,37.76,1.13,109/4
1709,和益,18.95,6.33,109,16.34,1.26,109/4
1710,東聯,23.45,1.28,108,-,1.69,109/4
1711,永光,19.1,1.57,109,48.97,1.29,109/4
1712,興農,22.4,5.8,109,13.18,1.33,109/4
1713,國化,23.6,2.8,109,38.69,1.52,109/4
1714,和桐,12.1,0.0,108,7.20,0.98,109/4
1717,長興,45.8,3.28,109,22.34,2.49,109/4
1718,中纖,12.9,3.88,109,17.67,0.72,109/4
1720,生達,40.05,3.75,108,13.67,1.80,109/4
1721,三晃,12.25,4.08,109,4.31,0.91,109/4
1722,台肥,61.0,3.77,109,24.40,1.17,109/4
1723,中碳,118.5,2.36,109,38.35,4.21,109/4
1724,台硝,15.8,1.58,109,79.00,1.04,109/4
1725,元禎,23.5,4.09,109,17.15,1.25,109/4
1726,永記,74.1,4.72,109,14.44,1.37,109/4
1727,中華化,13.15,1.52,108,-,1.12,109/4
1730,花仙子,71.8,5.38,109,13.05,2.61,109/4
1731,美吾華,20.65,4.84,109,16.01,1.46,109/4
1732,毛寶,29.5,1.69,109,32.42,2.55,109/4
1733,五鼎,25.75,4.27,109,27.11,1.55,109/4
1734,杏輝,30.95,0.65,109,-,1.89,109/4
1735,日勝化,19.0,2.63,109,25.68,1.27,109/4
1736,喬山,83.5,1.68,108,37.11,2.70,109/4
1737,臺鹽,34.25,3.94,109,18.72,1.10,109/4
1760,寶齡富錦,76.9,0.91,109,213.61,4.76,109/4
1762,中化生,64.9,2.31,109,9.46,2.01,109/4
1773,勝一,119.5,3.85,109,16.81,3.51,110/1
1776,展宇,19.6,5.1,109,30.63,1.40,109/4
1783,和康生,33.0,2.45,109,36.26,2.67,109/4
1786,科妍,58.5,3.09,109,27.86,2.54,109/4
1789,神隆,28.55,1.75,109,79.31,2.14,109/4
1795,美時,79.9,0.0,108,19.11,2.24,109/4
1802,台玻,33.85,1.48,109,39.82,2.25,109/4
1805,寶徠,15.6,0.0,108,-,2.59,109/4
1806,冠軍,16.05,0.0,108,-,1.26,109/4
1808,潤隆,56.2,0.71,109,175.63,4.10,109/4
1809,中釉,17.85,1.12,109,-,1.03,109/4
1810,和成,13.8,0.0,108,57.50,0.86,109/4
1817,凱撒衛,39.25,5.1,109,12.87,1.66,109/4
1903,士紙,58.0,0.0,108,-,4.42,109/4
1904,正隆,44.6,4.04,109,13.27,1.95,109/4
1905,華紙,26.0,0.0,108,-,1.91,109/4
1906,寶隆,22.05,1.81,109,35.56,0.52,109/4
1907,永豐餘,38.0,3.95,109,12.10,1.40,109/4
1909,榮成,29.2,2.05,109,39.46,1.47,109/4
2002,中鋼,39.3,0.76,109,655.00,2.07,109/4
2006,東和鋼鐵,59.2,2.53,109,17.62,2.28,109/4
2007,燁興,16.1,0.0,108,-,1.15,109/4
2008,高興昌,20.5,0.0,108,-,1.49,109/4
2009,第一銅,60.5,1.32,109,275.00,4.78,109/4
2010,春源,24.7,2.43,109,31.27,1.53,109/4
2012,春雨,33.2,1.81,109,44.27,2.52,109/4
2013,中鋼構,48.55,5.77,109,14.89,1.95,109/4
2014,中鴻,42.6,0.7,109,115.14,4.02,109/4
2015,豐興,88.3,3.96,109,18.47,2.52,110/1
2017,官田鋼,23.0,0.87,109,575.00,1.91,109/4
2020,美亞,28.4,5.99,109,16.14,2.01,109/4
2022,聚亨,14.85,0.0,108,-,1.74,109/4
2023,燁輝,21.7,0.0,108,55.64,1.55,109/4
2024,志聯,20.35,1.23,109,72.68,1.75,109/4
2025,千興,3.94,0.0,108,-,2.56,109/4
2027,大成鋼,48.0,1.67,109,-,2.67,109/4
2028,威致,37.0,0.0,108,20.00,4.01,109/4
2029,盛餘,36.65,1.36,109,47.60,1.33,109/4
2030,彰源,18.8,2.66,109,48.21,1.35,109/4
2031,新光鋼,80.5,2.48,109,29.93,3.23,109/4
2032,新鋼,22.05,2.4,109,38.02,1.68,109/4
2033,佳大,20.55,1.46,109,82.20,1.59,109/4
2034,允強,30.65,4.89,109,31.60,1.47,109/4
2038,海光,35.85,1.39,109,41.21,2.12,109/4
2049,上銀,425.0,0.54,109,72.90,5.10,109/4
2059,川湖,360.0,1.7,109,29.46,3.08,109/4
2062,橋椿,34.0,0.29,109,-,1.07,109/4
2069,運錩,25.7,1.95,108,98.85,1.21,109/4
2101,南港,43.4,2.19,109,41.33,3.23,109/4
2102,泰豐,25.5,0.08,109,106.25,1.55,109/4
2103,台橡,36.1,1.0,109,-,2.11,109/4
2104,國際中橡,30.35,0.33,109,40.47,0.99,109/4
2105,正新,54.1,2.22,109,29.24,2.18,109/4
2106,建大,45.9,2.18,109,42.90,2.18,109/4
2107,厚生,27.5,5.45,109,10.46,0.84,109/4
2108,南帝,136.5,2.93,109,18.93,6.18,109/4
2109,華豐,21.2,0.0,108,18.93,2.34,109/4
2114,鑫永銓,134.0,4.48,109,18.13,3.76,109/4
2115,六暉-KY,51.8,4.83,109,7.87,1.72,109/4
2201,裕隆,45.4,2.2,109,16.39,0.92,109/4
2204,中華,71.7,9.76,109,12.11,0.94,109/4
2206,三陽工業,32.35,4.02,109,13.31,1.75,109/4
2207,和泰車,604.0,2.81,109,23.82,5.04,109/4
2208,台船,25.3,0.0,108,-,2.39,109/4
2211,長榮鋼,60.7,3.62,109,22.91,1.71,109/4
2227,裕日車,282.5,7.53,108,12.96,3.91,109/4
2228,劍麟,80.4,1.31,109,61.37,1.66,109/4
2231,為升,235.0,0.51,109,116.92,9.37,109/4
2233,宇隆,117.5,2.81,108,18.86,2.53,109/4
2236,百達-KY,29.7,1.25,109,43.04,1.20,109/4
2239,英利-KY,115.0,1.61,109,28.26,1.23,109/4
2241,艾姆勒,61.4,0.98,109,767.50,3.19,109/4
2243,宏旭-KY,11.7,0.0,108,-,0.97,109/4
2247,汎德永業,245.5,4.48,109,18.50,1.74,109/4
2301,光寶科,63.9,5.32,109,11.68,2.10,110/1
2302,麗正,21.6,1.39,109,33.75,2.07,109/4
2303,聯電,56.7,2.82,109,18.77,2.82,110/1
2305,全友,10.95,0.0,108,136.88,1.02,109/4
2308,台達電,302.5,1.82,109,26.19,5.11,110/1
2312,金寶,17.95,1.67,109,163.18,1.63,109/4
2313,華通,43.35,3.46,109,11.09,1.77,109/4
2314,台揚,44.9,0.0,108,-,4.23,109/4
2316,楠梓電,34.55,4.34,109,15.15,0.85,109/4
2317,鴻海,116.0,3.45,109,15.80,1.24,109/4
2321,東訊,9.29,0.0,108,-,3.75,109/4
2323,中環,12.2,5.74,109,122.00,0.75,109/4
2324,仁寶,25.0,6.4,109,11.63,1.02,109/4
2327,國巨*,543.0,1.84,109,20.67,3.86,109/4
2328,廣宇,40.65,1.6,109,31.76,1.89,109/4
2329,華泰,18.35,0.82,108,-,1.78,109/4
2330,台積電,600.0,1.67,109,30.05,8.41,109/4
2331,精英,27.4,3.65,109,249.09,1.39,109/4
2332,友訊,22.85,1.31,109,12.03,1.61,109/4
2337,旺宏,45.85,2.62,109,16.92,2.27,110/1
2338,光罩,83.6,1.79,109,25.11,4.86,109/4
2340,台亞,28.15,4.94,109,18.40,1.37,109/4
2342,茂矽,38.2,0.0,108,27.09,2.76,109/4
2344,華邦電,35.7,0.56,109,108.18,2.17,109/4
2345,智邦,318.0,2.04,109,35.10,12.24,109/4
2347,聯強,55.7,5.92,109,11.39,1.70,109/4
2348,海悅,106.5,7.51,109,7.43,3.17,109/4
2349,錸德,12.45,0.0,108,-,1.43,109/4
2351,順德,89.0,2.02,109,46.35,2.85,109/4
2352,佳世達,36.4,2.06,108,14.33,1.99,109/4
2353,宏碁,34.3,4.37,109,17.06,1.71,109/4
2354,鴻準,69.0,2.61,109,20.66,0.88,109/4
2355,敬鵬,36.45,1.37,109,303.75,0.95,109/4
2356,英業達,27.15,6.81,109,12.93,1.68,109/4
2357,華碩,376.0,6.91,109,10.51,1.38,109/4
2358,廷鑫,18.15,1.1,108,165.00,1.39,109/4
2359,所羅門,19.8,2.53,109,165.00,0.76,109/4
2360,致茂,194.0,2.32,109,35.02,5.07,109/4
2362,藍天,32.5,1.85,109,29.02,0.49,109/4
2363,矽統,25.3,6.32,109,-,0.91,109/4
2364,倫飛,3.26,0.0,108,29.64,2.36,109/4
2365,昆盈,14.75,2.03,109,22.69,1.12,109/4
2367,燿華,21.6,3.7,108,-,1.38,109/4
2368,金像電,54.9,2.73,109,14.37,3.20,109/4
2369,菱生,18.85,0.0,108,-,1.42,109/4
2371,大同,27.0,0.0,108,-,1.80,109/4
2373,震旦行,92.2,6.51,109,14.34,2.70,109/4
2374,佳能,18.6,1.61,108,-,0.93,109/4
2375,凱美,125.0,1.6,109,29.83,2.22,109/4
2376,技嘉,123.0,4.07,109,17.88,2.85,109/4
2377,微星,184.5,3.31,109,19.59,4.39,109/4
2379,瑞昱,532.0,2.63,109,30.89,9.22,109/4
2380,虹光,14.75,0.0,108,-,2.40,109/4
2382,廣達,98.4,5.28,109,14.98,2.63,109/4
2383,台光電,178.0,3.93,109,15.11,3.36,110/1
2385,群光,84.5,6.51,109,10.85,2.14,109/4
2387,精元,63.1,3.17,109,9.92,1.63,109/4
2388,威盛,53.2,0.0,108,5.56,2.83,109/4
2390,云辰,18.2,0.0,108,20.00,1.66,109/4
2392,正崴,46.35,5.39,109,11.42,0.95,109/4
2393,億光,46.35,4.85,109,16.61,1.17,109/4
2395,研華,356.0,1.99,109,34.97,8.77,110/1
2397,友通,68.5,7.3,108,19.35,2.64,109/4
2399,映泰,31.0,1.29,109,38.75,2.57,109/4
2401,凌陽,35.05,1.51,109,63.73,2.45,109/4
2402,毅嘉,20.5,2.44,109,51.25,1.07,109/4
2404,漢唐,243.5,6.98,109,11.51,4.64,109/4
2405,輔信,14.25,0.0,108,83.82,1.44,109/4
2406,國碩,19.95,0.0,108,-,2.25,109/4
2408,南亞科,91.6,1.42,109,36.64,1.83,109/4
2409,友達,33.15,0.9,109,92.08,1.72,109/4
2412,中華電,114.0,3.78,109,26.45,2.34,109/4
2413,環科,27.8,0.0,108,-,2.22,109/4
2414,精技,28.9,6.23,109,12.84,1.68,109/4
2415,錩新,37.6,1.33,109,56.97,2.15,109/4
2417,圓剛,47.75,4.19,109,7.47,2.23,109/4
2419,仲琦,25.35,3.94,109,26.13,1.63,110/1
2420,新巨,39.3,6.49,109,13.55,1.87,109/4
2421,建準,52.9,4.54,109,15.60,2.89,109/4
2423,固緯,25.5,4.71,109,18.61,1.59,109/4
2424,隴華,28.1,0.0,108,-,4.11,109/4
2425,承啟,35.0,0.86,108,23.18,1.96,109/4
2426,鼎元,29.15,2.57,109,28.86,2.24,109/4
2427,三商電,13.35,2.25,109,18.54,1.10,110/1
2428,興勤,184.0,2.99,109,17.02,3.23,109/4
2429,銘旺科,18.3,0.0,108,-,3.00,109/4
2430,燦坤,27.35,5.67,109,14.78,0.95,109/4
2431,聯昌,14.95,1.67,109,35.60,1.20,109/4
2433,互盛電,54.5,6.61,109,13.87,1.88,109/4
2434,統懋,38.55,0.0,108,-,3.10,109/4
2436,偉詮電,82.3,1.94,109,42.42,4.55,109/4
2438,翔耀,13.0,0.0,108,185.71,1.33,109/4
2439,美律,126.5,4.08,109,20.05,2.25,109/4
2440,太空梭,27.65,0.0,108,17.50,3.06,109/4
2441,超豐,73.4,4.22,109,13.69,2.20,110/1
2442,新美齊,11.9,2.52,109,18.59,0.86,109/4
2443,昶虹,3.31,0.0,108,-,0.99,109/4
2444,兆勁,16.0,0.0,108,-,1.88,109/4
2449,京元電子,49.5,4.04,109,16.67,2.06,109/4
2450,神腦,35.85,4.18,109,18.48,1.53,110/1
2451,創見,80.5,3.79,109,28.85,1.85,109/4
2453,凌群,27.35,5.48,109,16.09,1.45,109/4
2454,聯發科,1185.0,0.89,108,45.82,5.04,109/4
2455,全新,117.0,2.21,109,40.63,7.46,109/4
2456,奇力新,111.0,1.8,109,19.17,1.15,109/4
2457,飛宏,42.95,0.0,108,-,3.05,109/4
2458,義隆,214.5,4.2,109,19.25,6.91,109/4
2459,敦吉,55.1,5.99,109,12.96,1.29,109/4
2460,建通,41.5,0.0,108,-,3.20,109/4
2461,光群雷,23.05,4.16,109,24.01,1.36,109/4
2462,良得電,31.65,2.53,109,36.38,1.73,109/4
2464,盟立,49.2,4.07,109,18.78,2.35,109/4
2465,麗臺,46.5,0.0,108,93.00,7.85,109/4
2466,冠西電,34.6,0.0,108,865.00,3.30,109/4
2467,志聖,56.8,4.75,109,19.32,3.38,109/4
2468,華經,14.75,2.71,109,26.82,0.91,109/4
2471,資通,29.7,5.05,109,14.35,1.83,109/4
2472,立隆電,70.2,4.27,109,15.03,2.04,109/4
2474,可成,197.5,6.08,109,7.12,0.95,109/4
2476,鉅祥,37.2,3.23,109,24.00,1.46,109/4
2477,美隆電,40.25,3.6,109,43.75,2.61,109/4
2478,大毅,77.0,3.9,109,16.67,1.91,109/4
2480,敦陽科,71.6,6.01,109,15.30,2.69,109/4
2481,強茂,59.0,2.54,109,21.85,2.76,109/4
2482,連宇,14.85,0.0,108,-,1.26,109/4
2483,百容,22.95,3.05,109,30.20,1.06,109/4
2484,希華,30.8,3.25,109,30.20,1.57,109/4
2485,兆赫,25.45,0.0,108,-,1.25,109/4
2486,一詮,33.7,0.0,108,-,2.39,109/4
2488,漢平,33.35,4.5,109,14.69,1.29,109/4
2489,瑞軒,20.05,0.0,108,29.49,1.31,109/4
2491,吉祥全,24.6,1.63,109,16.40,1.76,109/4
2492,華新科,242.5,2.27,108,17.77,3.05,109/4
2493,揚博,40.35,6.2,109,14.94,1.96,109/4
2495,普安,22.85,1.31,109,-,1.58,109/4
2496,卓越,59.5,7.56,109,17.98,1.39,109/4
2497,怡利電,34.05,0.0,108,-,3.02,109/4
2498,宏達電,41.6,0.0,108,-,1.14,109/4
2501,國建,21.45,4.66,108,16.76,1.02,109/4
2504,國產,28.55,5.25,109,13.60,1.66,109/4
2505,國揚,35.05,7.13,109,2.69,1.44,109/4
2506,太設,11.6,3.45,109,-,0.62,109/4
2509,全坤建,22.1,6.79,109,21.46,1.09,109/4
2511,太子,12.6,3.17,109,25.71,0.84,109/4
2514,龍邦,19.45,0.0,108,6.34,0.75,109/4
2515,中工,10.8,2.13,109,27.00,0.81,109/4
2516,新建,6.59,0.0,108,-,0.86,109/4
2520,冠德,43.6,7.8,109,6.41,1.41,109/4
2524,京城,39.1,0.0,108,8.61,0.99,109/4
2527,宏璟,24.1,5.81,109,16.17,0.79,109/4
2528,皇普,23.85,0.0,108,-,2.10,109/4
2530,華建,14.5,0.69,108,-,1.23,109/4
2534,宏盛,22.65,4.42,109,17.56,0.82,109/4
2535,達欣工,36.75,6.83,109,10.15,1.45,109/4
2536,宏普,23.7,5.06,108,12.88,0.65,109/4
2537,聯上發,10.45,3.83,109,17.71,0.78,109/4
2538,基泰,10.7,4.67,108,-,0.75,109/4
2539,櫻花建,32.45,4.93,109,22.07,2.33,109/4
2540,愛山林,79.0,1.27,109,12.78,2.20,109/4
2542,興富發,45.25,4.42,109,21.55,1.78,109/4
2543,皇昌,9.04,0.0,108,60.27,1.07,109/4
2545,皇翔,44.1,10.2,109,8.27,1.27,109/4
2546,根基,50.5,7.13,109,8.54,1.74,109/4
2547,日勝生,13.1,4.73,109,18.99,1.01,109/4
2548,華固,94.8,7.38,109,9.43,1.51,109/4
2597,潤弘,145.5,7.01,109,19.45,4.62,109/4
2601,益航,15.7,8.28,108,-,1.26,109/4
2603,長榮,79.0,3.16,109,15.90,4.10,109/4
2605,新興,32.5,1.54,109,135.42,1.31,109/4
2606,裕民,70.2,1.71,109,67.50,2.56,109/4
2607,榮運,24.45,1.23,109,38.20,1.12,109/4
2608,嘉里大榮,45.0,3.22,108,14.02,2.05,109/4
2609,陽明,79.8,0.0,108,21.11,7.09,109/4
2610,華航,21.2,0.0,108,706.67,2.00,109/4
2611,志信,20.9,0.0,108,-,1.43,109/4
2612,中航,53.9,1.48,108,32.28,1.09,109/4
2613,中櫃,25.35,0.79,109,110.22,1.12,109/4
2614,東森,17.3,4.62,109,18.40,1.54,109/4
2615,萬海,94.7,2.11,109,18.57,4.79,109/4
2616,山隆,36.95,5.95,109,13.53,0.99,109/4
2617,台航,42.15,1.9,108,33.99,1.63,109/4
2618,長榮航,18.9,1.32,108,-,1.30,109/4
2630,亞航,18.45,1.57,109,57.66,1.48,109/4
2633,台灣高鐵,31.45,3.34,109,30.24,2.53,109/4
2634,漢翔,30.05,0.67,109,71.55,2.03,109/4
2636,台驊控股,72.7,4.4,109,9.96,2.34,110/1
2637,慧洋-KY,70.8,1.41,109,46.89,1.82,110/1
2642,宅配通,35.0,5.14,109,15.98,1.68,109/4
2701,萬企,13.4,1.87,109,34.36,0.80,109/4
2702,華園,17.25,0.0,108,-,1.98,109/4
2704,國賓,29.3,0.0,108,2930.00,0.96,109/4
2705,六福,20.65,0.0,108,-,3.09,109/4
2706,第一店,15.1,0.99,109,47.19,0.84,109/4
2707,晶華,149.5,2.94,109,28.86,5.72,109/4
2712,遠雄來,37.4,1.87,109,40.22,3.07,109/4
2722,夏都,31.2,1.6,109,39.49,1.89,109/4
2723,美食-KY,186.5,2.14,109,33.07,3.13,109/4
2727,王品,187.0,2.3,109,40.83,4.08,109/4
2731,雄獅,84.2,2.38,108,-,3.86,109/4
2739,寒舍,26.1,3.83,108,-,1.93,109/4
2748,雲品,44.4,2.25,109,30.83,2.54,109/4
2801,彰銀,17.9,2.57,109,26.32,1.13,109/4
2809,京城銀,43.25,4.16,109,6.91,1.01,110/1
2812,台中銀,11.95,5.77,109,12.32,0.87,109/4
2816,旺旺保,21.1,3.79,109,6.72,0.81,109/4
2820,華票,16.55,5.26,109,12.73,0.87,110/1
2823,中壽,26.5,3.02,109,8.05,0.70,109/4
2832,台產,23.65,4.65,109,12.45,0.89,109/4
