102年10月07日 個股日本益比、殖利率及股價淨值比,102年10月07日 個股日本益比、殖利率及股價淨值比,102年10月07日 個股日本益比、殖利率及股價淨值比,102年10月07日 個股日本益比、殖利率及股價淨值比,102年10月07日 個股日本益比、殖利率及股價淨值比
2437,旺詮,10.96,3.45,1.01
2438,翔耀,-,0.0,0.84
2439,美律,30.34,3.22,2.93
2440,太空梭,-,0.0,0.97
2441,超豐,10.86,6.32,1.27
2442,新美齊,10.66,5.39,0.79
2444,兆勁,-,0.0,0.82
2448,晶電,-,0.92,1.17
2449,京元電子,11.96,5.59,1.12
2450,神腦,15.21,4.31,4.47
2451,創見,11.91,6.95,2.18
2453,凌群,13.60,3.68,0.82
2454,聯發科,24.65,2.41,2.81
2455,全新,17.02,8.03,2.27
2457,飛宏,22.35,5.52,0.86
2458,義隆,12.63,6.25,2.84
2459,敦吉,9.81,6.93,0.92
2460,建通,-,1.87,0.74
2461,光群雷,12.02,2.42,0.99
2462,良得電,11.32,9.9,1.39
2464,盟立,14.49,4.11,1.46
2465,麗臺,-,0.0,0.77
2466,冠西電,-,0.0,3.23
2467,志聖,9.34,7.33,1.23
2468,華經,104.00,0.96,0.70
2471,資通,10.47,8.47,1.18
2472,立隆電,13.96,3.19,1.34
2474,可成,8.42,3.79,1.77
2475,華映,-,0.0,0.64
2476,鉅祥,11.41,5.38,0.95
2477,美隆電,29.77,3.15,1.50
2478,大毅,40.38,2.22,0.81
2480,敦陽科,13.88,7.66,1.33
2481,強茂,-,0.0,0.68
2482,連宇,348.75,0.0,1.04
2483,百容,36.14,1.89,0.81
2484,希華,-,0.0,0.96
2485,兆赫,17.86,3.93,1.59
2486,一詮,27.72,2.65,1.00
2488,漢平,17.80,1.85,1.79
2489,瑞軒,11.15,12.54,1.16
2491,吉祥全,-,0.0,1.12
2492,華新科,-,0.0,0.42
2493,揚博,9.03,9.0,1.46
2495,普安,148.50,2.36,1.05
2496,卓越,9.98,0.0,2.95
2497,怡利電,27.04,1.28,3.43
2498,宏達電,16.78,1.59,1.29
2499,東貝,54.44,0.82,1.28
2501,國建,18.79,4.59,1.60
2504,國產,46.54,1.65,0.81
2505,國揚,5.78,6.39,1.80
2506,太設,13.59,1.04,0.68
2509,全坤建,-,4.84,1.01
2511,太子,29.23,7.89,1.36
2514,龍邦,16.15,0.95,1.77
2515,中工,59.73,1.45,0.71
2516,新建,-,6.55,0.66
2520,冠德,21.02,2.58,2.23
2524,京城,6.50,0.0,1.21
2527,宏璟,-,4.64,0.72
2528,皇普,-,0.0,1.39
2530,華建,54.77,1.24,1.02
2534,宏盛,-,4.13,1.55
2535,達欣工,8.66,7.85,1.42
2536,宏普,30.61,5.61,1.14
2537,聯上發,5.77,0.0,1.35
2538,基泰,12.82,7.26,1.47
2539,櫻花建,14.04,2.91,2.20
2540,愛山林,-,0.0,7.87
2542,興富發,4.82,4.55,1.98
2543,皇昌,78.00,0.0,0.95
2545,皇翔,6.29,12.06,1.97
2546,根基,8.44,6.37,0.80
2547,日勝生,84.35,3.79,3.32
2548,華固,5.42,5.71,1.89
2597,潤弘,11.72,3.33,2.07
2601,益航,-,1.18,0.88
2603,長榮,220.63,0.0,1.09
2605,新興,12.46,4.25,1.16
2606,裕民,38.77,4.67,1.90
2607,榮運,47.62,1.5,1.10
2608,嘉里大榮,22.96,2.75,2.76
2609,陽明,-,0.0,1.31
2610,華航,-,0.0,1.11
2611,志信,-,8.16,0.81
2612,中航,21.08,2.38,1.08
2613,中櫃,18.04,0.0,0.57
2614,東森,-,0.0,0.92
2615,萬海,23.87,4.72,1.28
2616,山隆,11.31,6.32,1.03
2617,台航,17.61,2.86,1.24
2618,長榮航,182.78,0.0,1.57
2637,慧洋-KY,8.41,4.7,0.85
2701,萬企,26.61,3.56,0.91
2702,華園,32.76,4.21,1.54
2704,國賓,36.25,1.38,1.25
2705,六福,-,0.0,0.91
2706,第一店,24.30,3.7,1.04
2707,晶華,29.36,2.65,11.89
2722,夏都,21.90,2.9,2.60
2723,美食-KY,40.19,2.37,5.02
2727,王品,31.10,2.87,9.49
2731,雄獅,21.86,2.07,4.64
2801,彰銀,15.26,4.6,1.16
2809,京城銀,8.32,5.7,1.49
2812,台中銀,7.70,7.66,0.84
2816,旺旺保,10.05,0.0,1.40
2820,華票,11.73,6.96,0.75
2823,中壽,11.91,5.84,1.15
2832,台產,11.16,4.95,1.26
2833,台壽保,12.08,2.38,1.70
2834,臺企銀,13.31,4.48,0.79
2836,高雄銀,18.73,2.09,0.64
2837,萬泰銀,7.99,0.0,1.36
2838,聯邦銀,8.40,8.47,0.82
2841,台開,18.58,0.0,0.98
2845,遠東銀,9.41,5.98,0.97
2847,大眾銀,8.90,6.4,0.78
2849,安泰銀,5.91,3.93,1.06
2850,新產,7.97,5.39,1.07
2851,中再保,15.35,5.36,0.88
2852,第一保,7.24,7.94,1.23
2855,統一證,22.27,3.03,1.06
2856,元富證,19.78,3.24,0.77
2867,三商壽,8.86,3.27,0.97
2880,華南金,16.63,5.78,1.15
2881,富邦金,11.18,2.37,1.42
2882,國泰金,17.75,3.17,1.99
2883,凱基金,20.64,2.08,0.82
2884,玉山金,12.72,6.77,1.23
2885,元大金,24.77,3.47,1.01
2886,兆豐金,13.76,4.42,1.37
2887,台新新光金,8.41,7.76,1.04
2888,新光金,9.62,2.84,0.95
2889,國票金,26.58,4.75,0.91
2890,永豐金,10.29,7.83,1.07
2891,中信金,11.57,7.09,1.48
2892,第一金,15.00,6.06,1.09
2901,欣欣,77.60,1.08,3.42
2903,遠百,21.05,3.42,1.59
2904,匯僑,9.37,10.32,1.89
2905,三商,11.99,7.98,1.32
2906,高林,61.67,5.41,0.76
2908,特力,17.25,4.78,1.71
2910,統領,40.95,3.3,2.45
2911,麗嬰房,193.64,3.29,1.37
2912,統一超,28.21,2.33,10.70
2913,農林,12.10,0.0,1.12
2915,潤泰全,14.67,3.96,4.66
2923,鼎固-KY,30.29,0.89,1.47
3002,歐格,24.57,3.46,0.91
3003,健和興,17.24,2.49,1.31
3004,豐達科,11.14,2.33,2.31
3005,神基,28.52,3.25,0.74
3006,晶豪科,33.49,1.42,1.88
3008,大立光,16.95,1.7,5.44
3010,華立,9.43,5.75,1.20
3011,今皓,-,1.38,0.52
3013,晟銘電,41.78,0.0,2.27
3015,全漢,12.36,7.03,1.11
3016,嘉晶,-,0.0,1.15
3017,奇鋐,46.86,1.22,0.81
3018,隆銘綠能,-,3.32,1.18
3019,亞光,45.29,0.0,0.73
3021,鴻名,23.26,0.0,1.02
3022,威強電,11.30,5.33,1.74
3023,信邦,12.66,5.92,1.72
3024,憶聲,-,0.0,0.56
3025,星通,14.08,4.9,1.14
3026,禾伸堂,13.46,7.04,1.03
3027,盛達,-,0.98,0.90
3028,增你強,11.32,6.88,0.93
3029,零壹,24.03,5.37,1.10
3030,德律,8.12,10.29,1.99
3031,佰鴻,-,0.0,1.00
3032,偉訓,39.12,2.26,0.88
3033,威健,12.69,7.08,1.43
3034,聯詠,14.45,4.76,3.22
3035,智原,14.24,6.08,2.06
3036,文曄,9.64,6.05,1.07
3037,欣興,13.75,4.35,0.86
3038,全台,-,0.0,0.63
3041,揚智,8.77,5.87,1.68
3042,晶技,10.60,5.75,1.52
3043,科風,-,0.0,1.65
3044,健鼎,12.13,4.43,1.21
3045,台灣大,18.50,5.26,5.67
3046,建碁,-,0.0,0.61
3047,訊舟,13.25,4.82,0.99
3048,益登,12.03,3.92,0.95
3049,精金,-,0.0,1.79
3050,鈺德,29.45,0.0,0.50
3051,力特,3.61,0.0,1.56
3052,夆典,42.97,5.66,1.65
3054,立萬利,28.13,0.0,2.18
3055,蔚華科,18.38,2.4,0.58
3056,富華新,4.56,4.62,2.34
3057,喬鼎,18.73,1.32,2.43
3058,立德,9.25,11.34,0.93
3059,華晶科,110.50,4.43,0.82
3060,銘異,107.79,3.41,5.21
3061,璨圓,-,0.0,0.85
3062,建漢,70.41,0.43,2.21
3090,日電貿,13.08,5.94,1.35
3094,聯傑,28.66,5.21,1.30
3130,一零四,15.36,4.61,3.11
3149,正達,-,1.86,1.46
3164,景岳,36.25,1.08,3.27
3189,景碩,15.44,2.87,1.99
3209,全科,14.93,4.19,1.37
3229,晟鈦,-,0.0,4.51
3231,緯創,9.30,7.01,0.98
3257,虹冠電,17.69,3.15,3.20
3296,勝德,-,3.82,1.18
3305,昇貿,10.59,5.34,1.06
3308,聯德,-,0.0,0.66
3311,閎暉,11.42,8.96,1.17
3312,弘憶股,14.24,3.27,0.83
3315,宣昶,28.47,10.12,0.77
3356,奇偶,16.05,4.78,5.62
3376,新日興,11.94,7.19,1.18
3380,明泰,16.24,6.05,1.01
3383,新世紀,-,0.0,1.01
3406,玉晶光,64.16,1.33,1.75
3419,譁裕,-,3.86,1.24
3432,台端,-,0.0,0.57
3443,創意,25.84,3.53,3.55
3450,聯鈞,14.77,3.08,2.96
3454,晶睿,13.30,4.12,5.25
3474,華亞科,-,0.0,3.86
3481,群創,-,0.0,0.58
3494,誠研,-,0.0,1.61
3501,維熹,10.77,6.19,1.26
3504,揚明光,18.58,3.28,1.89
3514,昱晶,-,0.0,0.88
3515,華擎,10.52,8.06,1.96
3518,柏騰,632.50,1.05,0.85
3519,綠能,-,0.0,0.90
3532,台勝科,113.08,0.34,1.23
3533,嘉澤,8.14,6.41,1.05
3535,晶彩科,-,0.0,0.81
3536,誠創,-,0.0,1.22
3545,敦泰,17.04,1.42,2.37
3550,聯穎,20.33,3.24,0.61
3557,嘉威,-,0.0,0.67
3559,全智科,14.01,6.71,1.11
3561,昇陽光電,-,0.0,1.03
3573,穎台,-,0.0,0.83
3576,聯合再生,-,0.0,1.33
3579,尚志,-,0.0,0.57
3583,辛耘,16.21,3.02,2.27
3584,介面,-,0.0,1.12
3588,通嘉,15.43,5.53,1.62
3591,艾笛森,-,2.11,1.28
3593,力銘,-,0.0,0.80
3596,智易,9.65,2.42,1.11
3598,奕力,8.89,2.24,1.54
3605,宏致,20.53,5.17,0.82
3607,谷崧,11.76,5.06,1.16
3617,碩天,11.99,6.56,1.50
3622,洋華,28.84,1.4,0.53
3638,F-IML,7.96,4.41,1.39
3645,達邁,44.59,3.68,1.86
3653,健策,53.85,3.87,1.32
3665,貿聯-KY,21.96,2.81,3.21
3669,圓展,75.86,2.18,0.84
3673,TPK-KY,5.50,7.78,1.97
3679,新至陞,12.12,7.31,0.76
3682,亞太電,23.47,3.98,1.68
3686,達能,-,0.0,0.83
3694,海華,-,0.0,1.12
3697,F-晨星,37.47,2.11,4.81
3698,隆達,15.69,1.58,1.24
3701,大眾控,-,0.0,0.83
3702,大聯大,12.12,6.93,1.52
3703,欣陸,18.08,4.61,0.52
3704,合勤控,201.43,0.0,0.72
3705,永信,32.08,3.07,2.83
3706,神達,-,0.0,-
4104,佳醫,21.38,3.31,1.17
4106,雃博,19.39,1.37,1.97
4108,懷特,-,0.0,2.65
4119,旭富,18.03,4.68,3.00
4133,亞諾法,37.22,2.42,2.45
4141,龍燈-KY,28.74,2.1,1.32
4142,國光生,-,0.0,2.25
4144,康聯-KY,16.13,3.82,2.73
4164,承業醫,30.13,3.19,3.17
4306,炎洲,13.29,6.35,1.24
4414,如興,13.83,2.8,1.38
4426,利勤,12.01,3.73,1.87
4526,東台,23.43,4.23,1.36
4532,瑞智,13.53,6.52,1.80
4722,國精化,13.03,5.45,1.48
4725,信昌化,-,1.28,1.37
4733,上緯,17.00,4.09,2.20
4737,華廣,35.16,1.19,2.89
4746,台耀,-,0.0,3.37
4904,遠傳,20.57,4.86,3.49
4906,正文,12.02,7.89,1.08
4915,致伸,9.41,6.45,1.37
4919,新唐,14.15,6.23,2.09
4930,燦星網,390.00,0.0,0.57
4934,太極,-,0.0,1.20
4935,茂林-KY,13.17,3.96,0.82
4938,和碩,12.45,3.53,0.96
4942,嘉彰,10.24,5.15,0.81
4952,凌通,16.42,3.6,1.61
4956,光鋐,58.75,2.84,1.11
4958,臻鼎-KY,11.99,3.55,2.27
4960,誠美材,7.46,5.48,1.61
4976,佳凌,13.80,5.33,2.14
4984,科納-KY,-,2.96,1.57
4999,鑫禾,9.46,5.69,1.71
5007,三星,22.67,3.82,3.72
5203,訊連,11.43,8.41,1.76
5215,科嘉-KY,12.07,10.27,0.80
5225,東科-KY,12.66,6.91,2.68
5234,達興材料,13.62,4.95,3.27
5264,鎧勝-KY,16.20,0.64,2.43
5269,祥碩,15.59,6.49,2.06
5305,敦南,40.00,1.7,1.06
5388,中磊,10.92,6.55,2.13
5434,崇越,8.79,7.54,1.59
5469,瀚宇博,-,3.32,0.51
5471,松翰,13.52,7.62,2.18
5484,慧友,-,0.0,0.99
5515,建國,6.25,7.02,0.85
5521,工信,69.75,2.15,1.17
5522,遠雄,7.03,6.39,1.44
5525,順天,5.32,5.25,1.19
5531,鄉林,16.43,4.35,1.66
5533,皇鼎,5.87,6.25,0.84
5534,長虹,2.56,9.97,2.64
5607,遠雄港,24.27,0.0,1.31
5608,四維航,26.91,4.59,1.05
5706,鳳凰,15.84,5.19,3.14
5871,中租-KY,12.50,4.2,2.59
5880,合庫金,16.73,4.88,0.92
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,13.86,4.62,1.36
6005,群益證,21.91,1.46,0.84
6108,競國,12.47,7.69,0.88
6112,邁達特,12.24,8.33,1.46
6115,鎰勝,10.21,7.41,1.54
6116,彩晶,9.17,0.0,1.05
6117,迎廣,108.46,1.42,0.66
6120,達運,-,1.69,0.50
6128,上福,11.69,5.57,1.79
6131,鈞泰,-,5.19,0.94
6133,金橋,454.50,0.0,0.65
6136,富爾特,11.30,10.44,0.90
6139,亞翔,12.24,6.78,0.88
6141,柏承,-,4.69,0.58
6142,友勁,9.09,5.88,0.72
6145,勁永,40.77,0.0,1.57
6152,百一,9.64,8.2,1.26
6153,嘉聯益,13.67,4.94,1.37
6155,鈞寶,11.87,6.35,1.17
6164,華興,21.57,1.56,1.52
6165,浪凡,-,0.0,1.28
6166,凌華,29.27,1.92,2.97
6168,宏齊,-,0.0,0.87
6172,互億,-,0.0,5.81
6176,瑞儀,10.76,7.69,2.50
6177,達麗,7.09,3.49,2.05
6183,關貿,18.57,3.8,2.13
6184,大豐電,15.32,5.21,2.68
6189,豐藝,9.61,7.36,1.72
6191,精成科,-,0.0,0.53
6192,巨路,13.13,4.77,2.64
6196,帆宣,14.91,5.82,0.72
6197,佳必琪,37.81,2.9,1.32
6201,亞弘電,18.64,6.9,0.99
6202,盛群,13.30,6.46,2.47
6205,詮欣,11.65,5.31,1.31
6206,飛捷,13.03,4.5,3.16
6209,今國光,18.44,5.19,1.21
6213,聯茂,11.30,7.79,1.59
6214,精誠,22.31,3.89,0.98
6215,和椿,53.48,0.0,1.32
6216,居易,12.22,6.99,1.37
6224,聚鼎,11.71,6.96,2.84
6225,天瀚,-,0.0,1.62
6226,光鼎,-,0.0,0.78
6230,尼得科超眾,10.07,4.87,2.07
6235,華孚,-,0.0,0.98
6239,力成,16.80,5.49,1.19
6243,迅杰,-,0.0,0.94
6251,定穎,-,0.0,0.81
6257,矽格,10.47,7.22,1.49
