106年07月10日 個股日本益比、殖利率及股價淨值比,106年07月10日 個股日本益比、殖利率及股價淨值比,106年07月10日 個股日本益比、殖利率及股價淨值比,106年07月10日 個股日本益比、殖利率及股價淨值比,106年07月10日 個股日本益比、殖利率及股價淨值比,106年07月10日 個股日本益比、殖利率及股價淨值比,106年07月10日 個股日本益比、殖利率及股價淨值比,106年07月10日 個股日本益比、殖利率及股價淨值比
1442,名軒,21.75,9.2,105,7.53,1.06,106/1
1443,立益物流,5.7,0.0,105,-,0.75,106/1
1444,力麗,8.4,0.0,105,-,0.75,106/1
1445,大宇,8.48,3.54,105,24.23,0.62,106/1
1446,宏和,23.3,1.29,105,93.20,1.82,106/1
1447,力鵬,8.13,0.0,105,-,0.71,106/1
1449,佳和,5.5,0.0,105,-,1.02,106/1
1451,年興,23.6,6.36,105,15.13,0.96,106/1
1452,宏益,22.85,5.25,105,13.68,1.23,106/1
1453,大將,8.15,0.0,105,-,0.74,106/1
1454,台富,8.2,3.66,105,21.58,0.66,106/1
1455,集盛,9.37,3.2,105,13.99,0.73,106/1
1456,怡華,10.9,0.0,105,15.14,0.9,106/1
1457,宜進,11.1,4.5,105,52.86,0.74,106/1
1459,聯發,8.23,0.0,105,-,0.81,106/1
1460,宏遠,16.2,4.94,105,15.73,1.46,106/1
1463,強盛新,28.2,11.7,105,4.92,1.66,106/1
1464,得力,29.8,8.39,105,21.44,1.97,106/1
1465,偉全,12.85,5.06,105,26.77,0.78,106/1
1466,聚隆,11.9,0.0,105,-,0.75,106/1
1467,南緯,9.66,0.0,105,-,0.97,106/1
1468,昶和,10.35,0.0,105,-,1.56,106/1
1469,理隆,13.95,0.0,105,-,1.04,106/1
1470,大統新創,0.0,3.03,105,38.62,1.62,106/1
1471,首利,5.8,0.0,105,-,0.72,106/1
1472,三洋實業,14.35,0.0,105,-,2.85,106/1
1473,台南,26.2,4.58,105,35.41,0.97,106/1
1474,弘裕,11.95,5.02,105,13.74,0.84,106/1
1475,業旺,24.55,0.0,105,-,4.43,106/1
1476,儒鴻,368.0,2.91,105,30.21,6.54,106/1
1477,聚陽,138.5,4.84,105,23.96,3.29,106/1
1503,士電,41.15,2.92,105,16.80,0.99,106/1
1504,東元,28.35,3.1,105,16.88,1.12,106/1
1506,正道,24.2,0.0,105,80.67,2.41,106/1
1507,永大,48.15,4.98,105,13.56,1.69,106/1
1512,瑞利,14.2,0.0,105,-,2.44,106/1
1513,中興電,20.25,4.94,105,18.24,1.14,106/1
1514,亞力,10.45,4.78,105,95.00,0.78,106/1
1515,力山,23.0,2.17,105,38.33,1.85,106/1
1516,川飛,15.3,4.84,105,39.23,1.28,106/1
1517,利奇,10.25,1.95,105,-,0.72,106/1
1519,華城,17.45,4.58,105,14.19,1.39,106/1
1521,大億,81.4,6.39,105,12.94,3.15,106/1
1522,堤維西,32.45,6.16,105,9.77,1.55,106/1
1524,耿鼎,11.4,4.39,105,11.29,0.97,106/1
1525,江申,117.0,1.97,105,16.16,2.44,106/1
1526,日馳,18.9,4.23,105,18.71,1.49,106/1
1527,鑽全,86.8,4.72,105,24.38,3.78,106/1
1528,恩德,10.35,4.83,105,31.36,0.81,106/1
1529,樂事綠能,3.3,0.0,105,-,3.27,106/1
1530,亞崴,30.4,2.3,105,32.34,1.13,106/1
1531,高林股,19.6,3.06,105,32.13,0.97,106/1
1532,勤美,31.4,5.41,105,12.31,1.02,106/1
1533,車王電,39.15,0.51,105,115.15,1.8,106/1
1535,中宇,43.9,4.1,105,27.78,1.73,106/1
1536,和大,137.0,2.55,105,31.21,5.38,106/1
1537,廣隆,158.5,5.68,105,14.15,3.52,106/1
1538,正峰,7.3,0.0,105,-,1.04,106/1
1539,巨庭,22.15,5.42,105,13.51,1.34,106/1
1540,喬福,15.3,6.54,105,1530.00,0.95,106/1
1541,錩泰,51.0,6.47,105,15.99,3.18,106/1
1558,伸興,133.5,7.12,105,11.88,1.83,106/1
1560,中砂,73.6,4.08,105,17.61,2.64,106/1
1568,倉佑,39.05,3.07,105,23.96,2.61,106/1
1582,信錦,69.5,7.84,105,11.39,1.92,106/1
1583,程泰,60.8,1.64,105,38.48,1.77,106/1
1589,永冠-KY,89.1,3.65,105,13.54,1.15,106/1
1590,亞德客-KY,355.0,1.51,105,30.19,5.89,106/1
1592,英瑞-KY,45.0,4.89,105,11.06,1.46,106/1
1598,岱宇,38.1,5.51,105,24.90,1.69,106/1
1603,華電,26.5,1.89,105,13.52,0.86,106/1
1604,聲寶,17.3,8.09,105,12.91,1.16,106/1
1605,華新,12.85,5.45,105,9.45,0.67,106/1
1608,華榮,9.16,0.0,105,18.32,0.54,106/1
1609,大亞,6.31,0.0,105,17.53,0.56,106/1
1611,中電,7.66,0.0,105,-,0.72,106/1
1612,宏泰,9.39,2.98,105,19.16,0.65,106/1
1614,三洋電,24.85,4.23,105,23.44,1.24,106/1
1615,大山,11.1,6.76,105,11.21,0.82,106/1
1616,億泰,5.55,0.0,105,55.50,0.62,106/1
1617,榮星,9.05,4.42,105,15.08,0.84,106/1
1618,合機,8.47,3.54,105,35.29,0.51,106/1
1626,艾美特-KY,29.8,3.36,105,12.74,1.41,106/1
1701,中化,18.7,3.21,105,18.16,1.01,106/1
1702,南僑,65.3,4.3,105,14.32,3.01,106/1
1704,榮化,42.0,7.14,105,9.05,1.36,106/1
1707,葡萄王,197.0,3.25,105,20.85,5.36,106/1
1708,東鹼,28.7,3.48,105,9.70,1.05,106/1
1709,和益,19.7,8.12,105,11.07,1.22,106/1
1710,東聯,24.85,0.8,105,-,1.58,106/1
1711,永光,18.15,2.75,105,24.53,1.29,106/1
1712,興農,15.8,5.95,105,11.05,0.98,106/1
1713,國化,16.25,3.57,105,24.62,1.07,106/1
1714,和桐,8.29,4.22,105,21.26,0.74,106/1
1715,萬洲,10.45,1.91,105,-,0.74,106/1
1717,長興,33.4,5.99,105,14.40,1.84,106/1
1718,中纖,8.28,0.0,105,-,0.47,106/1
1720,生達,33.2,4.52,105,18.65,1.59,106/1
1721,三晃,14.35,4.88,105,17.29,1.3,106/1
1722,台肥,41.0,5.12,105,136.67,0.8,106/1
1723,中碳,115.5,3.9,105,25.27,3.98,106/1
1724,台硝,16.0,6.25,105,14.68,1.02,106/1
1725,元禎,14.45,5.54,105,12.14,0.96,106/1
1726,永記,82.3,4.86,105,13.02,1.6,106/1
1727,中華化,12.5,4.8,105,15.06,0.95,106/1
1730,花仙子,40.95,5.37,105,13.08,2.05,106/1
1731,美吾華,13.7,4.01,105,18.51,1.04,106/1
1732,毛寶,12.5,0.0,105,-,1.3,106/1
1733,五鼎,33.85,4.43,105,-,2.0,106/1
1734,杏輝,22.05,0.45,105,157.50,1.21,106/1
1735,日勝化,12.3,4.07,105,20.85,0.87,106/1
1736,喬山,37.8,3.04,105,16.02,1.43,106/1
1737,臺鹽,30.15,4.98,105,17.23,1.0,106/1
1762,中化生,24.05,2.08,105,60.13,1.06,106/1
1773,勝一,62.8,6.37,105,11.54,2.14,106/1
1776,展宇,21.15,7.57,105,16.79,1.26,106/1
1783,和康生,23.5,0.0,105,-,2.1,106/1
1786,科妍,43.2,0.0,105,-,2.5,106/1
1789,神隆,39.8,1.76,105,46.28,2.92,106/1
1802,台玻,14.55,0.0,105,-,1.0,106/1
1805,寶徠,10.85,0.0,105,-,1.19,106/1
1806,冠軍,7.3,0.0,105,-,0.45,106/1
1808,潤隆,48.85,10.24,105,10.98,2.18,106/1
1809,中釉,11.3,2.65,105,51.36,0.59,106/1
1810,和成,9.1,0.0,105,9.38,0.6,106/1
1817,凱撒衛,39.0,5.64,105,11.40,1.8,106/1
1902,台紙,17.4,0.0,105,-,1.27,106/1
1903,士紙,31.45,0.0,105,-,2.77,106/1
1904,正隆,14.6,3.42,105,11.15,0.82,106/1
1905,華紙,10.1,3.47,105,24.63,0.72,106/1
1906,寶隆,26.6,5.64,105,3.88,0.65,106/1
1907,永豐餘,9.83,0.0,105,81.92,0.53,106/1
1909,榮成,33.15,4.49,105,10.69,1.51,106/1
2002,中鋼,25.3,3.36,105,20.24,1.28,106/1
2006,東和鋼鐵,24.75,5.25,105,13.98,1.03,106/1
2007,燁興,4.84,0.0,105,-,0.9,106/1
2008,高興昌,10.0,0.0,105,-,0.73,106/1
2009,第一銅,9.27,0.0,105,-,0.96,106/1
2010,春源,11.3,6.19,105,10.76,0.68,106/1
2012,春雨,14.15,5.3,105,14.29,1.08,106/1
2013,中鋼構,20.6,1.26,105,58.86,0.93,106/1
2014,中鴻,9.83,0.0,105,5.40,1.38,106/1
2015,豐興,50.3,5.96,105,14.17,1.69,106/1
2017,官田鋼,8.66,4.04,105,7.66,0.7,106/1
2020,美亞,13.65,5.86,105,7.38,0.99,106/1
2022,聚亨,5.63,0.0,105,-,0.75,106/1
2023,燁輝,13.25,7.55,105,7.24,0.82,106/1
2024,志聯,8.48,7.08,105,7.13,0.71,106/1
2025,千興,3.06,0.0,105,4.78,0.68,106/1
2027,大成鋼,17.45,4.58,105,16.94,1.33,106/1
2028,威致,6.25,0.0,105,8.80,1.41,106/1
2029,盛餘,36.65,6.68,105,8.25,1.25,106/1
2030,彰源,12.45,2.41,105,7.64,1.01,106/1
2031,新光鋼,26.0,6.92,105,9.22,1.31,106/1
2032,新鋼,9.8,4.08,105,18.85,0.76,106/1
2033,佳大,9.32,3.22,105,17.58,0.78,106/1
2034,允強,24.05,7.48,105,11.24,1.27,106/1
2038,海光,8.0,6.25,105,17.02,0.38,106/1
2049,上銀,200.0,0.9,105,37.38,3.87,106/1
2059,川湖,431.0,1.91,105,29.22,4.69,106/1
2062,橋椿,44.1,2.27,105,10.07,1.34,106/1
2069,運錩,26.65,6.19,105,9.94,1.27,106/1
2101,南港,28.1,4.06,105,21.29,2.02,106/1
2102,泰豐,14.05,0.71,105,-,0.71,106/1
2103,台橡,35.85,2.79,105,26.56,1.96,106/1
2104,國際中橡,32.5,6.15,105,11.57,1.03,106/1
2105,正新,65.0,4.62,105,18.90,2.44,106/1
2106,建大,47.65,4.2,105,15.67,2.04,106/1
2107,厚生,15.3,3.59,105,21.25,0.58,106/1
2108,南帝,24.7,6.07,105,15.63,1.67,106/1
2109,華豐,10.95,1.83,105,-,0.94,106/1
2114,鑫永銓,69.6,7.18,105,16.34,2.09,106/1
2115,六暉-KY,58.7,3.41,105,12.90,2.17,106/1
2201,裕隆,26.85,1.86,105,28.56,0.6,106/1
2204,中華,28.1,5.69,105,12.22,0.77,106/1
2206,三陽工業,21.6,4.63,105,-,1.32,106/1
2207,和泰車,371.5,3.23,105,18.11,4.41,106/1
2208,台船,12.95,0.0,105,-,0.9,106/1
2227,裕日車,279.0,7.89,105,16.81,3.78,106/1
2228,劍麟,150.0,3.17,105,17.96,3.09,106/1
2231,為升,373.5,2.54,105,34.05,11.47,106/1
2236,百達-KY,67.4,2.97,105,21.46,2.23,106/1
2239,英利-KY,156.5,2.88,105,14.71,1.99,106/1
2301,光寶科,49.9,5.85,105,11.97,1.55,106/1
2302,麗正,5.53,0.0,105,-,0.57,106/1
2303,聯電,14.3,3.5,105,16.82,0.81,106/1
2305,全友,6.64,0.0,105,-,0.81,106/1
2308,台達電,160.0,3.13,105,22.07,3.38,106/1
2311,日月光,38.7,3.62,105,15.42,1.88,106/1
2312,金寶,11.05,2.71,105,16.01,0.92,106/1
2313,華通,24.3,2.47,105,16.42,1.45,106/1
2314,台揚,32.8,0.37,105,41.52,2.99,106/1
2316,楠梓電,16.8,0.0,105,-,0.62,106/1
2317,鴻海,115.5,3.9,105,13.41,1.8,106/1
2321,東訊,2.72,0.0,105,-,6.04,106/1
2323,中環,3.96,0.0,105,-,0.37,106/1
2324,仁寶,20.65,5.81,105,11.87,0.87,106/1
2325,矽品,49.8,3.51,105,16.66,2.3,106/1
2327,國巨*,100.5,2.99,105,12.77,2.14,106/1
2328,廣宇,26.85,2.61,105,11.62,1.39,106/1
2329,華泰,8.44,0.0,105,70.33,1.09,106/1
2330,台積電,206.0,3.4,105,14.96,3.67,106/1
2331,精英,20.1,0.0,105,-,0.97,106/1
2332,友訊,11.3,2.65,105,-,0.8,106/1
2337,旺宏,16.5,0.0,105,71.74,3.25,106/1
2338,光罩,15.85,0.0,105,-,1.19,106/1
2340,台亞,17.5,6.86,105,10.36,1.18,106/1
2342,茂矽,3.1,0.0,105,-,1.61,106/1
2344,華邦電,18.0,3.33,105,22.78,1.4,106/1
2345,智邦,75.8,4.09,105,19.29,4.47,106/1
2347,聯強,34.05,2.94,105,11.82,1.39,106/1
2348,海悅,33.2,0.0,105,118.57,2.54,106/1
2349,錸德,5.26,0.0,105,-,0.74,106/1
2351,順德,63.3,3.95,105,15.83,2.23,106/1
2352,佳世達,22.15,5.96,105,8.62,1.47,106/1
2353,宏碁,15.7,3.18,105,-,0.87,106/1
2354,鴻準,91.3,4.16,105,13.90,1.0,106/1
2355,敬鵬,59.3,5.4,105,10.57,1.46,106/1
2356,英業達,26.2,5.53,105,18.45,1.73,106/1
2357,華碩,293.5,5.79,105,11.66,1.17,106/1
2358,廷鑫,19.85,0.0,105,-,2.78,106/1
2359,所羅門,18.4,5.43,105,25.56,0.72,106/1
2360,致茂,92.6,3.56,105,22.15,3.18,106/1
2362,藍天,27.05,2.62,105,30.74,0.43,106/1
2363,矽統,7.15,0.0,105,-,0.59,106/1
2364,倫飛,2.57,0.0,105,-,0.83,106/1
2365,昆盈,8.85,0.0,105,-,0.65,106/1
2367,燿華,10.45,0.0,105,-,0.72,106/1
2368,金像電,10.1,0.0,105,40.40,0.79,106/1
2369,菱生,14.3,3.5,105,20.14,0.87,106/1
2371,大同,12.1,0.0,105,-,0.93,106/1
2373,震旦行,57.2,5.68,105,13.99,2.41,106/1
2374,佳能,18.8,4.79,105,12.29,0.65,106/1
2375,凱美,27.5,0.0,105,161.76,1.43,106/1
2376,技嘉,38.5,6.75,105,11.99,1.06,106/1
2377,微星,71.6,6.28,105,11.85,2.17,106/1
2379,瑞昱,110.5,4.52,105,18.89,2.57,106/1
2380,虹光,6.58,0.0,105,-,0.53,106/1
2382,廣達,72.0,4.86,105,19.41,2.07,106/1
2383,台光電,142.5,3.3,105,15.49,4.19,106/1
2385,群光,76.5,5.62,105,14.22,2.17,106/1
2387,精元,20.2,1.98,105,8.21,0.7,106/1
2388,威盛,9.91,0.0,105,30.97,1.42,106/1
2390,云辰,13.7,0.44,105,-,1.18,106/1
2392,正崴,41.25,3.64,105,24.41,0.93,106/1
2393,億光,48.95,6.13,105,12.85,1.24,106/1
2395,研華,211.0,3.46,105,24.03,5.09,106/1
2397,友通,49.05,9.17,105,12.32,1.72,106/1
2399,映泰,16.3,0.0,105,-,1.29,106/1
2401,凌陽,13.7,3.65,105,18.51,0.89,106/1
2402,毅嘉,20.1,0.0,105,-,1.04,106/1
2404,漢唐,66.5,9.02,105,11.21,2.34,106/1
2405,輔信,9.44,1.27,105,-,0.91,106/1
2406,國碩,16.5,0.0,105,-,0.93,106/1
2408,南亞科,55.3,2.71,105,6.04,1.57,106/1
2409,友達,12.75,4.39,105,5.38,0.65,106/1
2412,中華電,108.5,4.55,105,22.14,2.25,106/1
2413,環科,11.4,0.0,105,-,0.78,106/1
2414,精技,18.7,6.95,105,13.08,1.16,106/1
2415,錩新,23.25,3.87,105,10.15,1.33,106/1
2417,圓剛,10.5,0.95,105,-,0.7,106/1
2419,仲琦,22.9,7.73,105,13.96,1.53,106/1
2420,新巨,35.8,8.38,105,11.97,1.84,106/1
2421,建準,38.8,5.15,105,14.98,2.41,106/1
2423,固緯,23.55,5.1,105,12.59,1.55,106/1
2424,隴華,0.0,0.0,105,-,2.06,106/1
2425,承啟,17.1,0.88,105,244.29,1.09,106/1
2426,鼎元,13.95,6.38,105,22.87,1.18,106/1
2427,三商電,8.51,2.35,105,30.39,0.75,106/1
2428,興勤,88.6,3.72,105,11.57,2.31,106/1
2429,銘旺科,13.05,0.0,105,-,1.43,106/1
2430,燦坤,26.3,7.6,105,11.05,0.9,106/1
2431,聯昌,14.75,5.22,105,17.77,0.98,106/1
2433,互盛電,42.3,6.38,105,11.88,1.59,106/1
2434,統懋,6.1,0.0,105,-,1.05,106/1
2436,偉詮電,28.1,1.78,105,48.45,2.03,106/1
2438,翔耀,8.45,0.0,105,845.00,1.21,106/1
2439,美律,189.5,4.69,105,15.83,4.11,106/1
2440,太空梭,11.0,0.0,105,40.74,1.42,106/1
2441,超豐,49.7,5.53,105,12.27,1.86,106/1
2442,新美齊,6.98,0.57,105,17.02,0.56,106/1
2443,昶虹,7.09,0.0,105,-,0.68,106/1
2444,兆勁,16.85,2.97,105,105.31,1.54,106/1
2448,晶電,28.95,0.0,105,-,0.63,106/1
2449,京元電子,29.0,6.21,105,11.55,1.41,106/1
2450,神腦,57.5,6.92,105,15.88,2.36,106/1
2451,創見,93.4,6.42,105,14.19,1.93,106/1
2453,凌群,11.85,4.22,105,14.63,0.69,106/1
2454,聯發科,247.0,3.85,105,14.93,1.54,106/1
2455,全新,58.9,4.3,105,28.32,3.79,106/1
2456,奇力新,78.0,5.13,105,15.38,2.61,106/1
2457,飛宏,12.65,0.0,105,-,0.8,106/1
2458,義隆,42.75,3.67,105,26.07,2.53,106/1
2459,敦吉,37.05,7.02,105,9.31,0.93,106/1
2460,建通,13.3,0.0,105,53.20,0.86,106/1
2461,光群雷,14.7,5.58,105,10.28,0.84,106/1
2462,良得電,24.8,2.42,105,31.39,1.37,106/1
2464,盟立,40.1,4.99,105,23.18,2.27,106/1
2465,麗臺,6.3,0.0,105,-,1.23,106/1
2466,冠西電,40.0,0.0,105,-,3.74,106/1
2467,志聖,19.2,2.6,105,14.22,1.4,106/1
2468,華經,11.25,4.44,105,17.58,0.7,106/1
2471,資通,16.35,8.2,105,18.58,1.08,106/1
2472,立隆電,39.2,6.12,105,17.12,1.79,106/1
2474,可成,370.0,2.7,105,14.29,2.41,106/1
2475,華映,1.76,0.0,105,4.09,0.96,106/1
2476,鉅祥,26.0,6.54,105,11.02,1.09,106/1
2477,美隆電,22.55,0.0,105,14.27,1.64,106/1
2478,大毅,22.95,2.18,105,19.45,0.91,106/1
2480,敦陽科,29.3,7.17,105,12.68,1.38,106/1
2481,強茂,17.55,5.7,105,11.70,0.97,106/1
2482,連宇,13.05,2.45,105,-,1.02,106/1
2483,百容,17.7,7.34,105,13.83,0.83,106/1
2484,希華,19.25,6.23,105,12.83,1.05,106/1
2485,兆赫,30.4,4.61,105,56.30,1.37,106/1
2486,一詮,8.76,0.0,105,-,0.52,106/1
2488,漢平,39.1,8.95,105,7.77,1.56,106/1
2489,瑞軒,20.7,8.21,105,172.50,1.23,106/1
2491,吉祥全,6.66,0.0,105,-,0.99,106/1
2492,華新科,52.8,2.29,105,12.63,1.9,106/1
2493,揚博,25.15,9.15,105,11.28,1.27,106/1
2495,普安,16.05,5.61,105,17.45,1.06,106/1
2496,卓越,212.0,1.18,105,55.79,4.65,106/1
2497,怡利電,28.9,1.73,105,-,1.94,106/1
2498,宏達電,71.2,0.0,105,-,1.22,106/1
2499,東貝,11.25,0.0,105,-,0.71,106/1
2501,國建,19.8,7.58,105,6.71,0.98,106/1
2504,國產,9.04,0.0,105,-,0.64,106/1
2505,國揚,13.4,0.0,105,60.91,1.08,106/1
2506,太設,10.5,0.95,105,20.59,0.6,106/1
2509,全坤建,18.85,6.37,105,-,0.88,106/1
2511,太子,12.15,8.23,105,12.03,0.8,106/1
2514,龍邦,15.5,2.26,105,12.60,0.87,106/1
2515,中工,6.36,2.99,105,37.41,0.5,106/1
2516,新建,7.11,3.52,105,-,0.57,106/1
2520,冠德,20.4,5.39,105,14.47,0.87,106/1
2524,京城,24.4,0.0,105,15.95,0.83,106/1
2527,宏璟,20.35,3.93,105,407.00,0.72,106/1
2528,皇普,12.0,0.0,105,75.00,1.12,106/1
2530,華建,13.9,5.76,105,-,1.06,106/1
2534,宏盛,19.75,5.06,105,6.81,1.13,106/1
2535,達欣工,19.75,8.0,105,7.18,0.83,106/1
2536,宏普,23.25,9.03,105,31.00,0.66,106/1
2537,聯上發,9.51,8.41,105,33.96,0.66,106/1
2538,基泰,10.3,9.71,105,-,0.57,106/1
2539,櫻花建,29.05,8.95,105,9.08,1.76,106/1
2540,愛山林,27.3,0.0,105,15.25,0.99,106/1
2542,興富發,50.3,9.94,105,14.84,1.64,106/1
2543,皇昌,9.03,3.32,105,21.50,0.83,106/1
2545,皇翔,42.05,10.7,105,7.47,1.17,106/1
2546,根基,18.8,7.98,105,10.27,0.88,106/1
2547,日勝生,13.65,0.0,105,-,1.46,106/1
2548,華固,71.0,7.89,105,7.78,1.32,106/1
2597,潤弘,39.4,10.15,105,8.35,1.35,106/1
2601,益航,9.96,0.0,105,-,0.59,106/1
2603,長榮,16.5,0.0,105,-,1.17,106/1
2605,新興,20.5,3.41,105,23.56,0.73,106/1
2606,裕民,30.95,2.42,105,-,1.18,106/1
2607,榮運,13.95,2.51,105,18.85,0.7,106/1
2608,嘉里大榮,37.8,3.97,105,15.37,2.18,106/1
2609,陽明,13.65,0.0,105,-,1.32,106/1
2610,華航,9.24,0.0,105,-,0.98,106/1
2611,志信,6.8,0.0,105,-,0.49,106/1
2612,中航,27.0,1.85,105,-,0.56,106/1
2613,中櫃,13.15,2.05,105,39.85,0.48,106/1
2614,東森,9.04,0.0,105,13.91,1.32,106/1
2615,萬海,18.2,2.2,105,45.50,1.24,106/1
2616,山隆,34.55,5.96,105,6.76,1.18,106/1
2617,台航,13.5,0.0,105,-,0.61,106/1
2618,長榮航,15.3,3.27,105,37.32,1.18,106/1
2633,台灣高鐵,25.05,2.4,105,30.18,2.25,106/1
2634,漢翔,35.6,3.85,105,18.94,2.6,106/1
2636,台驊控股,22.1,3.62,105,17.13,1.2,106/1
2637,慧洋-KY,30.6,3.27,105,28.60,0.65,106/1
2642,宅配通,24.35,1.85,105,27.36,1.4,106/1
2701,萬企,14.0,5.36,105,16.67,0.84,106/1
2702,華園,15.7,3.31,105,32.71,1.36,106/1
2704,國賓,23.45,2.99,105,20.39,0.91,106/1
2705,六福,8.21,0.0,105,-,0.62,106/1
2706,第一店,16.6,6.02,105,15.66,0.93,106/1
2707,晶華,163.0,5.01,105,22.18,5.44,106/1
2712,遠雄來,25.15,1.99,105,61.34,2.08,106/1
2722,夏都,37.45,2.67,105,30.95,2.24,106/1
2723,美食-KY,330.0,1.52,105,26.44,5.59,106/1
2727,王品,186.0,1.88,105,38.51,4.0,106/1
2731,雄獅,106.0,3.77,105,27.53,3.45,106/1
2739,寒舍,35.2,6.25,105,14.92,1.91,106/1
2748,雲品,67.3,3.71,105,22.74,3.72,106/1
2801,彰銀,17.35,5.3,105,13.45,1.11,106/1
2809,京城銀,31.4,4.78,105,7.32,1.05,106/1
2812,台中銀,10.15,7.09,105,9.14,0.78,106/1
2816,旺旺保,14.75,0.0,105,11.71,0.84,106/1
2820,華票,14.9,5.64,105,13.67,0.87,106/1
2823,中壽,32.95,5.16,105,16.81,1.43,106/1
2832,台產,19.0,4.74,105,11.80,0.84,106/1
2834,臺企銀,8.43,4.74,105,9.47,0.7,106/1
2836,高雄銀,9.96,6.02,105,14.87,0.69,106/1
2838,聯邦銀,9.27,4.85,105,9.09,0.66,106/1
