104年04月24日 個股日本益比、殖利率及股價淨值比,104年04月24日 個股日本益比、殖利率及股價淨值比,104年04月24日 個股日本益比、殖利率及股價淨值比,104年04月24日 個股日本益比、殖利率及股價淨值比,104年04月24日 個股日本益比、殖利率及股價淨值比
1464,得力,4.38,0.0,1.2
1465,偉全,16.62,5.44,0.98
1466,聚隆,40.41,2.53,1.16
1467,南緯,28.49,1.32,1.25
1468,昶和,-,0.0,1.5
1469,理隆,-,0.0,0.88
1470,大統新創,26.04,2.99,1.81
1471,首利,-,0.0,0.64
1472,三洋實業,-,0.0,4.03
1473,台南,31.96,5.16,1.1
1474,弘裕,21.64,3.15,0.69
1475,業旺,-,0.0,1.55
1476,儒鴻,35.88,1.94,11.37
1477,聚陽,27.27,3.15,5.67
1503,士電,16.54,3.73,0.99
1504,東元,14.63,3.67,1.21
1506,正道,189.09,0.0,2.05
1507,永大,13.98,4.34,2.42
1512,瑞利,-,0.0,0.63
1513,中興電,13.25,5.45,1.22
1514,亞力,18.00,4.55,0.74
1515,力山,12.87,4.74,0.82
1516,川飛,16.74,0.0,2.65
1517,利奇,14.75,3.36,0.95
1519,華城,17.00,3.53,1.41
1521,大億,17.80,4.93,3.93
1522,堤維西,13.51,4.51,1.24
1524,耿鼎,174.25,0.0,0.61
1525,江申,16.60,1.83,1.71
1526,日馳,16.61,0.0,1.68
1527,鑽全,7.90,9.03,2.39
1528,恩德,92.50,1.08,0.8
1529,樂事綠能,-,0.0,2.38
1530,亞崴,15.49,4.78,1.68
1531,高林股,19.54,3.79,0.93
1532,勤美,22.98,3.84,1.02
1533,車王電,21.91,0.95,2.22
1535,中宇,13.87,5.9,2.59
1536,和大,23.66,2.93,5.2
1537,廣隆,15.20,5.28,3.31
1538,正峰,-,0.0,0.82
1539,巨庭,9.73,4.55,1.55
1540,喬福,9.56,6.28,1.33
1541,錩泰,10.36,8.01,1.62
1558,伸興,13.21,4.97,2.71
1560,中砂,13.95,6.35,2.38
1568,倉佑,18.19,2.43,1.49
1582,信錦,11.79,6.69,1.81
1583,程泰,13.09,3.9,2.63
1589,永冠-KY,19.90,3.35,2.51
1590,亞德客-KY,23.44,2.18,4.19
1592,英瑞-KY,20.93,2.86,1.16
1603,華電,13.98,0.0,0.64
1604,聲寶,10.92,7.33,0.9
1605,華新,14.34,0.0,0.51
1608,華榮,-,7.08,0.54
1609,大亞,160.25,3.12,0.5
1611,中電,-,0.0,0.88
1612,宏泰,13.70,5.69,0.7
1613,台一,-,0.0,0.51
1614,三洋電,34.43,2.54,1.55
1615,大山,15.00,2.7,0.84
1616,億泰,-,0.0,0.89
1617,榮星,24.24,3.75,0.69
1618,合機,-,0.0,0.52
1626,艾美特-KY,-,8.81,1.2
1701,中化,17.39,2.95,1.11
1702,南僑,17.83,3.08,3.33
1704,榮化,-,2.6,1.15
1707,葡萄王,23.07,3.17,7.08
1708,東鹼,11.68,4.59,1.63
1709,和益,29.77,4.69,0.89
1710,東聯,206.92,3.72,1.41
1711,永光,23.92,3.6,1.86
1712,興農,11.53,5.2,1.11
1713,國化,27.87,3.24,1.14
1714,和桐,-,6.1,0.7
1715,萬洲,10.48,8.52,1.04
1717,長興,14.93,5.36,1.6
1718,中纖,11.46,0.0,0.62
1720,生達,17.97,6.66,2.03
1721,三晃,131.67,0.0,1.31
1722,台肥,17.28,4.07,1.01
1723,中碳,15.49,5.65,4.55
1724,台硝,52.50,1.19,1.2
1725,元禎,16.12,4.16,1.09
1726,永記,13.69,4.34,1.84
1727,中華化,17.95,5.31,1.44
1729,必翔,242.61,2.15,3.38
1730,花仙子,16.03,4.96,1.95
1731,美吾華,24.43,4.03,1.15
1732,毛寶,-,0.0,1.28
1733,五鼎,19.53,4.6,2.86
1734,杏輝,37.97,2.09,1.87
1735,日勝化,16.07,4.98,0.86
1736,喬山,9.27,8.66,2.69
1737,臺鹽,24.11,3.88,0.89
1762,中化生,187.89,1.4,1.76
1773,勝一,12.75,5.84,1.75
1783,和康生,-,0.0,2.98
1786,科妍,-,1.35,4.67
1789,神隆,75.07,1.16,3.88
1802,台玻,364.17,0.46,1.07
1805,寶徠,79.64,0.0,0.9
1806,冠軍,-,1.11,0.52
1808,潤隆,10.21,0.81,1.71
1809,中釉,16.61,2.42,0.76
1810,和成,21.12,3.19,0.66
1817,凱撒衛,13.29,5.4,1.73
1902,台紙,224.00,0.0,0.77
1903,士紙,-,0.0,2.69
1904,正隆,18.71,4.58,0.75
1905,華紙,525.00,0.95,0.74
1906,寶隆,8.85,0.0,0.58
1907,永豐餘,35.69,3.11,0.54
1909,榮成,12.86,6.67,0.76
2002,中鋼,18.18,3.85,1.32
2006,東和鋼鐵,22.64,5.42,1.04
2007,燁興,-,0.0,0.81
2008,高興昌,-,0.0,0.81
2009,第一銅,26.97,4.01,0.89
2010,春源,16.04,4.33,0.72
2012,春雨,30.09,3.13,1.16
2013,中鋼構,20.08,3.02,1.14
2014,中鴻,46.13,0.0,1.09
2015,豐興,14.25,6.11,1.51
2017,官田鋼,-,0.0,0.55
2020,美亞,15.48,3.47,1.01
2022,聚亨,-,0.0,0.61
2023,燁輝,12.81,4.22,0.59
2024,志聯,7.25,8.36,0.84
2025,千興,-,0.0,0.75
2027,大成鋼,8.21,3.01,1.25
2028,威致,-,0.0,0.61
2029,盛餘,15.70,5.39,0.84
2030,彰源,9.02,7.75,0.93
2031,新光鋼,21.08,5.71,0.9
2032,新鋼,25.00,2.27,0.88
2033,佳大,-,0.0,0.87
2034,允強,9.23,8.15,1.25
2038,海光,-,0.0,0.49
2049,上銀,25.98,1.46,4.83
2059,川湖,25.08,1.58,6.47
2062,橋椿,15.26,4.6,1.91
2101,南港,77.25,3.4,2.28
2102,泰豐,18.84,1.68,0.82
2103,台橡,25.83,4.26,1.82
2104,國際中橡,6.81,10.19,0.89
2105,正新,14.84,4.09,2.71
2106,建大,13.20,4.21,2.4
2107,厚生,4.92,8.64,1.25
2108,南帝,33.93,2.63,1.33
2109,華豐,8.07,5.93,1.46
2114,鑫永銓,16.35,5.0,3.8
2115,六暉-KY,17.42,3.89,2.24
2201,裕隆,29.23,1.69,0.93
2204,中華,14.08,4.41,0.74
2206,三陽工業,-,0.0,1.71
2207,和泰車,29.10,2.14,7.56
2208,台船,27.13,3.02,0.9
2227,裕日車,13.82,6.48,3.35
2228,劍麟,19.00,2.71,3.56
2231,為升,35.91,2.03,13.65
2301,光寶科,14.18,5.11,1.22
2302,麗正,12.16,1.11,0.82
2303,聯電,15.10,3.75,0.83
2305,全友,12.38,0.0,1.35
2308,台達電,23.14,3.05,4.66
2311,日月光,14.93,4.38,2.35
2312,金寶,7.84,0.0,1.11
2313,華通,11.65,3.08,1.23
2314,台揚,-,0.0,2.16
2316,楠梓電,20.52,6.36,1.17
2317,鴻海,10.71,3.17,1.5
2321,東訊,-,0.0,8.81
2323,中環,-,0.0,0.35
2324,仁寶,17.47,5.3,1.21
2325,矽品,13.78,5.79,2.24
2327,國巨*,10.92,0.16,1.65
2328,廣宇,46.00,1.9,0.91
2329,華泰,18.72,0.0,2.4
2330,台積電,14.98,2.95,3.78
2331,精英,12.49,16.08,1.08
2332,友訊,164.50,7.29,0.8
2337,旺宏,-,0.0,1.16
2338,光罩,39.84,5.02,0.71
2340,台亞,13.45,5.42,1.0
2342,茂矽,-,0.0,0.98
2344,華邦電,12.65,0.0,1.01
2345,智邦,13.22,6.75,1.13
2347,聯強,13.48,6.57,1.49
2348,海悅,10.12,1.2,3.44
2349,錸德,-,0.0,0.45
2351,順德,10.40,5.41,1.58
2352,佳世達,9.04,4.4,1.02
2353,宏碁,31.08,0.0,0.91
2354,鴻準,12.91,1.7,1.48
2355,敬鵬,12.94,3.82,1.61
2356,英業達,11.16,7.24,1.38
2357,華碩,12.86,5.04,1.53
2358,廷鑫,-,0.0,1.53
2359,所羅門,10.03,0.0,0.79
2360,致茂,21.23,3.51,3.01
2361,鴻友,-,0.0,3.79
2362,藍天,13.48,5.21,0.62
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.78
2365,昆盈,26.05,5.71,0.74
2367,燿華,16.44,4.73,0.85
2368,金像電,15.58,0.0,1.36
2369,菱生,28.10,3.77,0.82
2371,大同,50.50,0.0,0.53
2373,震旦行,15.46,5.58,2.28
2374,佳能,53.03,11.94,0.84
2375,凱美,13.69,0.56,0.84
2376,技嘉,10.03,7.85,1.06
2377,微星,10.08,5.56,1.24
2379,瑞昱,12.74,5.09,2.24
2380,虹光,-,0.0,0.54
2382,廣達,16.04,5.09,2.29
2383,台光電,10.37,4.95,1.95
2385,群光,14.21,5.33,2.62
2387,精元,9.74,0.79,0.84
2388,威盛,-,0.0,2.66
2390,云辰,-,1.6,2.71
2392,正崴,17.68,4.85,1.23
2393,億光,13.54,5.84,1.68
2395,研華,33.18,2.43,7.29
2397,友通,15.00,5.77,1.74
2399,映泰,-,6.39,0.69
2401,凌陽,19.93,0.0,0.91
2402,毅嘉,8.61,2.22,1.16
2404,漢唐,11.35,7.01,1.53
2405,輔信,-,7.87,0.76
2406,國碩,2680.00,0.0,1.5
2408,南亞科,6.23,2.75,4.23
2409,友達,8.72,3.13,0.85
2412,中華電,19.96,4.89,2.12
2413,環科,35.83,0.0,0.98
2414,精技,13.37,5.76,1.36
2415,錩新,10.27,3.86,1.19
2417,圓剛,-,0.79,0.75
2419,仲琦,25.39,3.2,1.22
2420,新巨,12.45,7.32,2.71
2421,建準,14.44,5.5,1.39
2423,固緯,15.07,4.91,1.36
2424,隴華,-,0.0,2.24
2425,承啟,11.69,6.41,1.93
2426,鼎元,10.93,5.49,1.36
2427,三商電,74.67,0.0,0.79
2428,興勤,8.93,4.84,1.31
2429,銘旺科,-,0.0,1.32
2430,燦坤,46.29,6.55,1.19
2431,聯昌,17.89,0.79,1.52
2433,互盛電,13.47,6.99,1.77
2434,統懋,4.47,0.0,1.07
2436,偉詮電,31.12,3.08,2.16
2437,旺詮,11.19,7.7,1.3
2438,翔耀,327.50,0.0,2.39
2439,美律,12.26,5.83,2.52
2440,太空梭,-,0.0,1.11
2441,超豐,10.04,7.01,1.7
2442,新美齊,13.79,2.82,0.86
2443,昶虹,-,0.0,0.95
2444,兆勁,26.32,3.33,1.38
2448,晶電,28.91,1.74,0.9
2449,京元電子,12.74,6.57,1.42
2450,神腦,21.06,3.34,2.01
2451,創見,13.84,6.5,2.49
2453,凌群,14.85,4.17,0.83
2454,聯發科,14.12,3.58,2.65
2455,全新,19.84,5.31,2.65
2456,奇力新,21.71,4.01,2.31
2457,飛宏,30.28,2.99,0.71
2458,義隆,14.19,7.09,2.69
2459,敦吉,9.48,3.84,0.92
2460,建通,24.02,1.63,0.67
2461,光群雷,24.67,2.33,0.79
2462,良得電,15.87,4.85,1.13
2464,盟立,14.33,5.34,1.64
2465,麗臺,-,0.0,1.94
2466,冠西電,-,0.0,2.86
2467,志聖,14.12,6.02,1.19
2468,華經,21.08,3.95,0.8
2471,資通,13.15,7.02,1.08
2472,立隆電,11.06,5.03,1.95
2474,可成,16.22,1.3,3.02
2475,華映,-,0.0,0.64
2476,鉅祥,13.00,5.42,1.11
2477,美隆電,-,6.58,1.09
2478,大毅,25.75,1.33,0.87
2480,敦陽科,14.80,6.72,1.43
2481,強茂,49.64,1.44,0.74
2482,連宇,-,0.0,1.41
2483,百容,15.00,5.32,1.18
2484,希華,12.65,4.37,1.3
2485,兆赫,15.71,5.33,1.34
2486,一詮,17.79,4.13,0.87
2488,漢平,10.27,6.9,1.1
2489,瑞軒,17.45,9.17,1.02
2491,吉祥全,3.04,0.0,1.66
2492,華新科,17.41,2.13,0.66
2493,揚博,9.71,8.79,1.65
2495,普安,26.97,3.37,1.21
2496,卓越,-,0.0,12.07
2497,怡利電,15.85,4.2,3.88
2498,宏達電,74.58,0.0,1.38
2499,東貝,26.32,3.14,1.45
2501,國建,10.67,5.26,1.27
2504,國產,19.72,3.83,0.65
2505,國揚,135.50,2.95,1.08
2506,太設,15.67,2.84,0.83
2509,全坤建,-,6.12,1.17
2511,太子,8.82,6.13,0.88
2514,龍邦,24.79,1.66,1.83
2515,中工,21.65,2.31,0.57
2516,新建,12.75,3.62,0.64
2520,冠德,4.65,7.38,1.14
2524,京城,10.42,3.7,0.95
2527,宏璟,6.82,6.51,0.83
2528,皇普,27.83,2.27,1.17
2530,華建,-,0.0,1.78
2534,宏盛,-,1.84,1.47
2535,達欣工,7.91,7.46,0.93
2536,宏普,7.98,3.52,0.85
2537,聯上發,9.69,9.05,0.8
2538,基泰,6.34,6.2,1.17
2539,櫻花建,8.45,7.65,2.34
2540,愛山林,69.06,0.0,1.51
2542,興富發,7.06,8.66,2.34
2543,皇昌,8.58,0.0,1.01
2545,皇翔,7.75,9.22,1.27
2546,根基,10.60,8.43,0.87
2547,日勝生,-,6.45,0.83
2548,華固,13.58,7.25,1.49
2597,潤弘,8.27,10.82,2.02
2601,益航,-,0.0,0.67
2603,長榮,59.85,0.98,1.16
2605,新興,15.86,4.18,0.85
2606,裕民,19.32,4.69,1.42
2607,榮運,28.25,1.97,0.9
2608,嘉里大榮,19.27,3.54,2.44
2609,陽明,114.29,0.0,1.36
2610,華航,-,0.0,1.74
2611,志信,25.88,3.86,0.7
2612,中航,24.65,4.06,0.77
2613,中櫃,12.87,4.67,0.55
2614,東森,-,4.88,1.01
2615,萬海,14.54,2.32,2.15
2616,山隆,12.08,6.15,0.97
2617,台航,27.81,3.94,0.85
2618,長榮航,-,0.0,2.28
2634,漢翔,19.34,2.31,3.52
2637,慧洋-KY,10.60,7.55,0.7
2642,宅配通,25.64,2.63,2.2
2701,萬企,21.01,4.24,0.92
2702,華園,23.57,3.94,1.31
2704,國賓,24.96,2.5,1.13
2705,六福,63.95,1.4,0.82
2706,第一店,20.94,4.26,1.14
2707,晶華,34.17,2.9,10.52
2712,遠雄來,24.26,2.41,1.81
2722,夏都,23.32,2.67,2.71
2723,美食-KY,34.76,0.92,2.73
2727,王品,30.58,2.89,5.42
2731,雄獅,23.36,3.28,4.3
2801,彰銀,13.48,4.3,1.23
2809,京城銀,7.01,4.94,1.34
2812,台中銀,8.42,8.13,0.87
2816,旺旺保,9.09,4.68,1.52
2820,華票,11.46,6.1,0.74
2823,中壽,15.02,2.18,1.31
2832,台產,12.79,3.89,1.16
2833,台壽保,15.16,0.0,1.72
2834,臺企銀,10.10,7.23,0.85
2836,高雄銀,13.80,5.25,0.62
2838,聯邦銀,8.65,7.89,0.83
2841,台開,1.92,4.26,0.65
2845,遠東銀,8.64,8.43,0.88
2847,大眾銀,10.38,7.41,0.84
2849,安泰銀,8.32,3.77,0.95
2850,新產,7.50,4.35,1.01
2851,中再保,11.23,6.9,1.03
2852,第一保,10.94,2.52,0.93
2855,統一證,15.33,4.4,1.06
2856,元富證,11.70,5.81,0.82
2867,三商壽,10.25,0.0,0.95
2880,華南金,13.33,5.32,1.22
2881,富邦金,10.39,2.45,1.53
2882,國泰金,13.63,3.72,1.56
2883,凱基金,16.64,3.29,1.06
2884,玉山金,13.83,6.55,1.36
2885,元大金,10.86,5.17,1.05
2886,兆豐金,11.63,3.93,1.35
2887,台新新光金,82.06,10.11,1.17
2888,新光金,14.14,5.05,0.88
2889,國票金,13.48,6.63,0.79
2890,永豐金,10.07,8.99,1.04
2891,中信金,9.38,3.06,1.61
2892,第一金,12.57,6.28,1.15
2901,欣欣,63.57,1.41,2.64
2903,遠百,23.22,4.02,1.12
2904,匯僑,12.36,10.2,1.99
2905,三商,10.33,3.46,1.09
2906,高林,15.36,6.04,0.94
2908,特力,14.82,5.5,1.43
2910,統領,42.01,1.72,3.14
2911,麗嬰房,-,0.0,1.06
2912,統一超,26.54,3.02,9.09
2913,農林,14.66,3.53,0.81
2915,潤泰全,9.56,6.58,1.05
2923,鼎固-KY,18.95,0.7,1.03
2929,淘帝-KY,10.44,4.06,2.51
3002,歐格,18.51,7.02,1.06
3003,健和興,16.36,2.38,1.66
3004,豐達科,-,2.2,2.59
3005,神基,12.32,5.38,0.81
3006,晶豪科,10.35,5.9,1.76
3008,大立光,21.50,0.91,9.04
3010,華立,10.13,5.92,1.33
3011,今皓,-,0.0,0.75
3013,晟銘電,31.94,0.0,1.88
3014,聯陽,16.29,5.27,1.62
3015,全漢,14.82,0.39,0.78
3016,嘉晶,89.72,0.62,1.43
3017,奇鋐,12.91,3.76,1.13
3018,隆銘綠能,31.52,2.4,1.7
3019,亞光,-,0.0,0.97
3021,鴻名,17.01,5.34,1.14
3022,威強電,12.35,4.49,2.53
3023,信邦,13.87,5.28,2.19
3024,憶聲,-,0.0,0.66
3025,星通,81.76,1.08,1.26
3026,禾伸堂,10.79,7.55,1.15
3027,盛達,42.22,1.97,0.93
3028,增你強,11.52,8.63,0.85
3029,零壹,17.29,4.17,1.38
3030,德律,11.37,7.08,2.51
3031,佰鴻,33.37,3.26,1.1
3032,偉訓,11.33,8.57,1.31
3033,威健,12.23,8.65,1.37
3034,聯詠,13.54,3.74,3.46
3035,智原,26.16,4.64,2.56
3036,文曄,9.06,6.39,1.2
3037,欣興,58.64,2.58,0.65
3038,全台,9.85,0.0,0.82
3040,遠見,5.07,6.61,1.67
3041,揚智,26.72,9.89,1.22
3042,晶技,12.54,5.47,1.4
3043,科風,-,0.0,4.31
3044,健鼎,12.37,3.62,1.15
3045,台灣大,19.87,5.11,4.95
3046,建碁,-,0.0,1.88
3047,訊舟,18.52,5.82,0.99
3048,益登,11.25,7.61,1.8
3049,精金,12.04,0.0,0.95
3050,鈺德,-,0.0,0.54
3051,力特,7.42,0.0,2.32
3052,夆典,14.31,14.87,0.91
3054,立萬利,155.36,0.46,1.88
3055,蔚華科,9.47,1.45,1.08
3056,富華新,9.31,9.5,1.07
3057,喬鼎,13.20,5.92,2.2
3058,立德,115.91,3.92,0.75
3059,華晶科,33.04,0.0,0.94
3060,銘異,27.88,2.33,4.02
3062,建漢,23.65,1.42,1.48
3090,日電貿,12.42,7.09,1.6
3094,聯傑,30.00,3.7,1.97
3130,一零四,17.06,3.75,4.0
3149,正達,-,0.0,1.06
3164,景岳,-,0.0,1.64
3167,大量,11.93,6.41,1.93
3189,景碩,12.07,4.09,1.59
3209,全科,10.72,8.4,1.95
3229,晟鈦,68.11,0.0,3.39
3231,緯創,18.79,7.34,0.96
3257,虹冠電,11.50,4.92,2.29
3266,昇陽,4.80,5.18,1.15
3296,勝德,50.00,1.62,1.09
3305,昇貿,12.76,6.14,0.92
3308,聯德,-,0.0,1.18
3311,閎暉,-,4.99,0.96
3312,弘憶股,14.25,10.57,0.84
3315,宣昶,11.52,7.66,0.96
3338,泰碩,15.06,5.58,2.27
3356,奇偶,16.14,5.66,3.98
3376,新日興,13.31,4.73,1.39
3380,明泰,20.54,5.26,1.14
3383,新世紀,41.71,0.0,0.84
3406,玉晶光,-,0.0,1.12
3416,融程電,15.89,6.5,2.22
3419,譁裕,-,0.0,0.85
3432,台端,31.05,2.6,0.84
3437,榮創,18.89,4.6,2.28
3443,創意,24.89,3.69,3.18
3450,聯鈞,13.25,5.02,4.1
3454,晶睿,18.21,4.42,2.84
3474,華亞科,4.94,0.0,2.24
3481,群創,7.29,0.88,0.7
3494,誠研,32.07,1.97,1.08
3501,維熹,12.29,5.33,1.1
3504,揚明光,36.92,3.01,1.74
3514,昱晶,-,0.0,0.65
3515,華擎,16.89,5.38,1.44
3518,柏騰,-,1.82,1.32
3519,綠能,-,0.0,1.07
3532,台勝科,34.82,2.05,1.93
3533,嘉澤,11.01,4.33,1.53
3535,晶彩科,-,0.0,1.23
3536,誠創,-,0.0,1.74
3545,敦泰,30.78,0.98,1.58
3550,聯穎,13.97,5.92,0.63
3557,嘉威,-,0.0,0.91
3559,全智科,13.03,5.32,1.44
3561,昇陽光電,48.41,0.0,0.88
3573,穎台,-,0.0,0.56
3576,聯合再生,105.77,0.73,1.11
3579,尚志,-,0.0,0.5
3583,辛耘,19.74,2.5,2.49
3584,介面,-,0.0,1.16
3588,通嘉,17.81,5.01,1.54
3591,艾笛森,-,1.08,0.91
3593,力銘,-,0.0,1.34
3596,智易,10.26,4.85,1.08
3598,奕力,9.37,3.35,1.33
3605,宏致,9.57,3.44,1.04
3607,谷崧,12.69,5.49,1.32
3617,碩天,11.44,6.22,1.47
3622,洋華,-,0.0,0.4
3645,達邁,24.38,3.03,2.97
3653,健策,17.72,5.61,1.56
3661,世芯-KY,17.87,1.06,1.36
3665,貿聯-KY,18.31,4.23,2.74
3669,圓展,86.59,2.1,0.74
3673,TPK-KY,236.31,2.5,1.45
3679,新至陞,12.41,6.59,0.75
3682,亞太電,-,3.48,1.39
3686,達能,-,0.0,0.81
3694,海華,-,0.0,1.37
3698,隆達,27.33,3.84,1.16
3701,大眾控,-,0.0,1.48
3702,大聯大,10.87,6.03,1.4
3703,欣陸,-,9.01,0.52
3704,合勤控,44.05,0.92,0.78
3705,永信,19.58,4.5,2.48
3706,神達,24.50,2.83,0.58
4104,佳醫,20.40,4.84,0.94
4106,雃博,25.00,1.31,2.57
4108,懷特,-,0.0,1.86
4119,旭富,17.76,4.89,2.11
4133,亞諾法,30.00,3.03,1.6
4137,麗豐-KY,17.82,4.13,4.05
4141,龍燈-KY,16.01,2.48,1.09
4142,國光生,-,0.0,1.53
4144,康聯-KY,12.34,5.46,1.66
4164,承業醫,29.95,3.27,1.7
4306,炎洲,53.21,1.68,0.93
4414,如興,73.41,2.48,1.28
4426,利勤,38.18,1.87,7.13
4526,東台,12.80,4.04,1.29
4532,瑞智,14.59,5.96,1.95
4536,拓凱,21.50,3.45,2.55
4722,國精化,14.93,4.95,1.48
4725,信昌化,-,0.0,1.26
4733,上緯,27.49,2.92,7.58
4737,華廣,51.42,1.72,2.08
4746,台耀,20.87,3.08,1.8
4755,三福化,16.48,2.62,0.99
4904,遠傳,21.11,5.05,3.33
4906,正文,94.17,8.41,0.79
4915,致伸,12.03,4.24,2.03
4916,事欣科,205.00,4.57,1.88
4919,新唐,17.88,4.07,2.1
4930,燦星網,5.32,11.8,0.89
4934,太極,32.86,2.42,1.28
4935,茂林-KY,9.89,2.25,1.02
4938,和碩,17.07,4.37,1.87
4942,嘉彰,12.20,4.11,0.58
4952,凌通,15.35,5.69,2.32
4956,光鋐,17.87,2.43,1.0
4958,臻鼎-KY,12.55,3.49,2.64
4960,誠美材,7.50,7.65,1.29
4976,佳凌,-,1.31,1.53
4977,眾達-KY,16.94,5.9,2.82
4984,科納-KY,14.88,6.5,1.02
4994,傳奇,40.05,2.2,8.03
4999,鑫禾,9.42,4.72,1.78
5007,三星,20.03,4.5,4.12
5203,訊連,13.21,7.52,1.93
5215,科嘉-KY,10.75,6.52,1.22
5225,東科-KY,16.58,6.92,2.38
5234,達興材料,13.54,5.0,2.17
5243,乙盛-KY,13.62,6.1,1.1
5259,奕智博,-,0.0,1.47
5264,鎧勝-KY,12.87,4.83,2.23
5269,祥碩,46.78,1.59,8.57
5285,界霖,14.61,5.57,1.95
5288,豐祥-KY,13.57,4.82,2.16
5305,敦南,18.05,4.07,0.94
5388,中磊,16.73,4.34,2.63
5434,崇越,11.49,6.4,1.77
5469,瀚宇博,9.01,4.24,0.53
5471,松翰,15.00,6.84,2.4
5484,慧友,-,0.0,0.86
5515,建國,22.92,4.12,0.7
5519,隆大,6.43,12.35,1.27
5521,工信,-,2.16,1.0
5522,遠雄,6.05,10.48,0.76
5525,順天,7.52,8.11,1.12
5531,鄉林,12.96,16.9,1.28
5533,皇鼎,5.38,5.84,0.79
5534,長虹,9.40,10.31,1.75
5538,東明-KY,10.77,6.7,1.5
5607,遠雄港,13.50,0.0,1.01
5608,四維航,32.05,5.63,0.81
5706,鳳凰,22.54,4.21,2.55
5871,中租-KY,12.99,3.96,2.58
5880,合庫金,14.47,5.5,0.95
5906,台南-KY,-,0.0,0.9
5907,大洋-KY,10.59,5.23,1.02
6005,群益證,12.97,4.04,0.85
6108,競國,10.02,4.34,0.89
6112,邁達特,13.10,6.11,1.67
6115,鎰勝,13.11,7.76,1.51
6116,彩晶,35.56,22.85,0.53
6117,迎廣,39.42,1.47,0.76
6120,達運,12.11,0.0,1.03
6128,上福,12.08,7.53,1.92
6131,鈞泰,-,1.16,2.66
6133,金橋,24.89,3.65,0.76
