104年12月14日 個股日本益比、殖利率及股價淨值比,104年12月14日 個股日本益比、殖利率及股價淨值比,104年12月14日 個股日本益比、殖利率及股價淨值比,104年12月14日 個股日本益比、殖利率及股價淨值比,104年12月14日 個股日本益比、殖利率及股價淨值比
1516,川飛,4.87,0.0,1.43
1517,利奇,14.44,4.27,0.74
1519,華城,13.98,3.8,1.32
1521,大億,13.02,5.48,3.46
1522,堤維西,9.83,4.44,1.21
1524,耿鼎,-,0.0,0.63
1525,江申,15.47,1.75,1.66
1526,日馳,7.84,0.0,1.12
1527,鑽全,7.10,5.16,2.34
1528,恩德,69.23,1.11,0.67
1529,樂事綠能,-,0.0,2.98
1530,亞崴,7.96,7.68,1.01
1531,高林股,16.24,4.88,0.74
1532,勤美,8.99,5.84,0.81
1533,車王電,20.00,1.31,1.58
1535,中宇,11.90,7.83,2.07
1536,和大,29.00,1.68,8.26
1537,廣隆,13.46,5.22,3.24
1538,正峰,-,0.0,0.51
1539,巨庭,8.20,3.05,1.97
1540,喬福,7.37,9.55,0.89
1541,錩泰,10.25,4.56,2.61
1558,伸興,9.15,6.62,1.97
1560,中砂,11.31,8.17,1.9
1568,倉佑,15.63,2.5,1.4
1582,信錦,8.39,9.33,1.31
1583,程泰,8.19,5.48,1.75
1589,永冠-KY,15.60,3.66,1.96
1590,亞德客-KY,17.94,3.63,2.54
1592,英瑞-KY,12.57,3.55,0.91
1603,華電,5.91,0.0,0.49
1604,聲寶,10.99,8.58,0.76
1605,華新,17.72,0.0,0.39
1608,華榮,-,0.0,0.41
1609,大亞,-,0.0,0.38
1611,中電,-,0.0,0.56
1612,宏泰,34.17,7.32,0.59
1613,台一,-,0.0,0.38
1614,三洋電,25.35,3.03,1.3
1615,大山,32.47,3.08,0.74
1616,億泰,5.83,0.0,0.46
1617,榮星,24.07,4.62,0.57
1618,合機,-,2.89,0.43
1626,艾美特-KY,-,0.0,0.88
1701,中化,12.52,3.17,1.03
1702,南僑,14.94,3.31,2.91
1704,榮化,3.49,0.0,1.22
1707,葡萄王,22.96,2.9,7.49
1708,東鹼,7.36,6.48,1.11
1709,和益,10.99,4.17,0.95
1710,東聯,250.00,5.0,1.12
1711,永光,23.21,5.13,1.36
1712,興農,18.04,6.74,0.89
1713,國化,27.78,3.67,1.02
1714,和桐,79.00,0.0,0.58
1715,萬洲,15.07,14.58,0.63
1717,長興,11.80,5.98,1.4
1718,中纖,6.34,0.0,0.42
1720,生達,19.22,2.7,1.95
1721,三晃,21.93,0.0,1.3
1722,台肥,9.20,5.63,0.74
1723,中碳,16.69,8.18,3.7
1724,台硝,16.09,1.29,1.06
1725,元禎,12.63,4.45,1.06
1726,永記,11.64,5.47,1.45
1727,中華化,14.95,6.69,1.18
1729,必翔,-,1.7,4.58
1730,花仙子,13.36,4.91,1.92
1731,美吾華,24.26,4.58,1.01
1732,毛寶,-,0.0,1.23
1733,五鼎,16.65,5.46,2.47
1734,杏輝,2790.00,2.87,1.43
1735,日勝化,8.45,5.11,0.81
1736,喬山,8.09,3.0,1.82
1737,臺鹽,18.10,3.81,0.9
1762,中化生,12.24,1.29,1.71
1773,勝一,10.30,6.49,1.55
1783,和康生,-,0.0,1.91
1786,科妍,148.81,0.0,3.42
1789,神隆,86.72,1.13,3.99
1802,台玻,-,0.0,0.6
1805,寶徠,-,0.0,0.8
1806,冠軍,-,0.0,0.39
1808,潤隆,5.34,14.96,1.25
1809,中釉,17.74,5.32,0.49
1810,和成,26.50,3.77,0.53
1817,凱撒衛,13.21,4.6,2.0
1902,台紙,25.73,0.0,0.7
1903,士紙,-,0.0,2.35
1904,正隆,8.72,3.11,0.62
1905,華紙,13.15,1.04,0.65
1906,寶隆,18.58,0.0,0.52
1907,永豐餘,16.64,3.94,0.46
1909,榮成,11.02,8.78,0.59
2002,中鋼,16.26,5.97,0.88
2006,東和鋼鐵,19.40,7.98,0.72
2007,燁興,-,0.0,0.74
2008,高興昌,-,0.0,0.75
2009,第一銅,-,6.1,0.81
2010,春源,14.58,5.81,0.54
2012,春雨,19.45,3.52,1.06
2013,中鋼構,17.01,4.4,0.81
2014,中鴻,-,0.0,0.79
2015,豐興,11.25,6.84,1.36
2017,官田鋼,-,0.0,0.51
2020,美亞,-,6.43,1.09
2022,聚亨,-,0.0,0.42
2023,燁輝,232.67,7.16,0.45
2024,志聯,15.20,11.96,0.61
2025,千興,-,0.0,0.4
2027,大成鋼,-,7.31,0.95
2028,威致,-,0.0,0.81
2029,盛餘,-,7.23,0.67
2030,彰源,-,11.18,0.73
2031,新光鋼,-,8.44,0.72
2032,新鋼,30.85,3.12,0.64
2033,佳大,-,0.0,0.73
2034,允強,11.31,11.27,0.94
2038,海光,-,0.0,0.35
2049,上銀,15.08,2.69,2.57
2059,川湖,19.08,2.15,5.25
2062,橋椿,10.44,6.7,1.31
2101,南港,36.04,0.0,1.94
2102,泰豐,12.91,2.02,0.66
2103,台橡,19.73,8.28,0.93
2104,國際中橡,18.52,14.6,0.76
2105,正新,11.96,5.86,1.89
2106,建大,11.10,5.8,1.91
2107,厚生,7.77,17.5,0.67
2108,南帝,10.13,2.11,1.49
2109,華豐,5.42,11.01,0.87
2114,鑫永銓,10.50,6.94,2.29
2115,六暉-KY,11.83,5.33,1.44
2201,裕隆,23.33,2.38,0.65
2204,中華,9.79,5.46,0.59
2206,三陽工業,5.77,0.0,1.12
2207,和泰車,20.67,2.85,5.37
2208,台船,18.94,4.0,0.68
2227,裕日車,14.26,10.75,3.9
2228,劍麟,19.11,2.37,3.59
2231,為升,25.65,2.47,12.45
2236,百達-KY,12.19,3.62,1.12
2301,光寶科,11.97,6.32,0.98
2302,麗正,6.87,11.4,0.55
2303,聯電,9.75,4.7,0.65
2305,全友,20.48,0.0,0.72
2308,台達電,20.28,4.34,3.94
2311,日月光,11.40,5.99,1.66
2312,金寶,7.36,0.0,0.72
2313,華通,9.80,2.73,1.3
2314,台揚,-,0.0,1.79
2316,楠梓電,1.53,6.1,0.72
2317,鴻海,8.58,5.32,1.33
2321,東訊,-,0.0,11.4
2323,中環,-,0.0,0.27
2324,仁寶,7.17,8.5,0.76
2325,矽品,11.83,6.59,2.05
2327,國巨*,8.90,7.97,1.3
2328,廣宇,26.35,2.29,0.66
2329,華泰,9.96,0.0,1.65
2330,台積電,11.49,3.24,3.13
2331,精英,8.20,24.69,0.78
2332,友訊,-,2.59,0.54
2337,旺宏,-,0.0,0.8
2338,光罩,-,6.32,0.52
2340,台亞,9.09,8.17,0.66
2342,茂矽,-,0.0,0.87
2344,華邦電,7.64,0.0,0.71
2345,智邦,15.06,4.03,1.83
2347,聯強,11.61,10.89,1.14
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.4
2351,順德,7.23,8.27,1.01
2352,佳世達,7.81,5.53,0.79
2353,宏碁,30.59,0.0,0.48
2354,鴻準,6.77,3.86,1.06
2355,敬鵬,10.95,4.22,1.4
2356,英業達,10.28,9.46,1.19
2357,華碩,11.58,6.39,1.18
2358,廷鑫,-,0.0,1.26
2359,所羅門,8.00,7.14,0.55
2360,致茂,18.64,4.05,2.63
2361,鴻友,-,0.0,1.83
2362,藍天,11.01,9.16,0.36
2363,矽統,-,0.0,0.57
2364,倫飛,-,0.0,0.74
2365,昆盈,19.77,9.2,0.58
2367,燿華,10.41,5.56,0.73
2368,金像電,8.76,0.0,0.68
2369,菱生,-,6.2,0.53
2371,大同,-,0.0,0.37
2373,震旦行,14.33,5.96,2.15
2374,佳能,8.64,0.0,0.75
2375,凱美,16.33,8.41,0.5
2376,技嘉,10.84,7.48,1.01
2377,微星,11.77,6.74,1.51
2379,瑞昱,16.67,8.03,1.75
2380,虹光,-,0.0,0.47
2382,廣達,10.89,7.75,1.55
2383,台光電,7.53,4.52,1.88
2385,群光,12.09,6.72,2.21
2387,精元,7.80,1.03,0.59
2388,威盛,6.55,0.0,1.21
2390,云辰,56.05,0.0,1.76
2392,正崴,9.83,4.61,0.85
2393,億光,10.26,9.21,1.1
2395,研華,25.98,2.92,5.86
2397,友通,11.49,6.68,1.49
2399,映泰,-,0.0,0.53
2401,凌陽,15.80,5.5,0.71
2402,毅嘉,19.41,13.9,0.67
2404,漢唐,8.55,5.91,1.67
2405,輔信,-,0.0,0.58
2406,國碩,-,0.0,2.0
2408,南亞科,3.94,5.17,1.79
2409,友達,4.08,6.17,0.41
2412,中華電,18.31,4.97,2.11
2413,環科,10.11,0.0,0.88
2414,精技,11.43,7.72,1.02
2415,錩新,15.51,8.26,0.69
2417,圓剛,-,1.16,0.54
2419,仲琦,23.73,3.64,1.05
2420,新巨,10.21,7.87,2.57
2421,建準,11.95,7.12,1.08
2423,固緯,12.35,5.95,1.15
2424,隴華,-,0.0,1.68
2425,承啟,10.41,1.77,1.28
2426,鼎元,10.00,6.21,1.19
2427,三商電,54.50,3.82,0.59
2428,興勤,9.10,4.08,1.46
2429,銘旺科,-,0.0,0.97
2430,燦坤,53.68,1.96,0.76
2431,聯昌,24.73,1.3,0.91
2433,互盛電,11.91,7.5,1.76
2434,統懋,-,0.0,0.67
2436,偉詮電,30.48,4.76,1.62
2437,旺詮,9.36,10.29,0.95
2438,翔耀,-,0.0,2.66
2439,美律,15.87,8.74,1.8
2440,太空梭,193.25,0.0,0.94
2441,超豐,9.63,8.21,1.46
2442,新美齊,18.82,4.22,0.57
2443,昶虹,-,0.0,0.55
2444,兆勁,-,5.42,0.93
2448,晶電,-,4.13,0.39
2449,京元電子,10.00,8.91,1.07
2450,神腦,13.25,3.99,1.79
2451,創見,10.24,9.54,1.78
2453,凌群,17.30,5.69,0.61
2454,聯發科,12.49,8.63,1.69
2455,全新,17.28,4.56,3.13
2456,奇力新,13.57,4.33,1.98
2457,飛宏,-,3.43,0.67
2458,義隆,18.44,8.59,2.58
2459,敦吉,8.58,8.06,0.72
2460,建通,-,2.22,0.5
2461,光群雷,17.86,3.05,0.7
2462,良得電,12.24,6.61,0.82
2464,盟立,12.21,4.95,1.75
2465,麗臺,21.44,0.0,1.42
2466,冠西電,-,0.0,2.64
2467,志聖,22.55,11.3,0.68
2468,華經,12.47,4.95,0.65
2471,資通,9.05,9.68,0.84
2472,立隆電,8.37,5.8,1.35
2474,可成,9.15,2.06,2.03
2475,華映,-,0.0,0.77
2476,鉅祥,10.10,7.32,0.82
2477,美隆電,16.50,8.66,0.84
2478,大毅,14.63,2.91,0.67
2480,敦陽科,11.80,8.35,1.18
2481,強茂,21.19,1.41,0.76
2482,連宇,16.46,0.0,0.94
2483,百容,9.95,6.99,0.87
2484,希華,9.24,5.7,0.98
2485,兆赫,19.22,3.18,2.08
2486,一詮,-,7.72,0.49
2488,漢平,8.71,6.61,1.12
2489,瑞軒,14.36,10.13,0.95
2491,吉祥全,-,0.0,1.14
2492,華新科,9.72,1.59,0.77
2493,揚博,7.36,13.59,1.12
2495,普安,15.32,3.56,1.14
2496,卓越,-,0.0,11.3
2497,怡利電,10.69,8.47,2.06
2498,宏達電,-,0.53,0.86
2499,東貝,-,5.63,0.88
2501,國建,5.28,7.66,0.87
2504,國產,24.16,4.47,0.56
2505,國揚,28.24,0.96,0.83
2506,太設,23.88,2.5,0.92
2509,全坤建,-,5.25,1.17
2511,太子,6.39,9.01,0.62
2514,龍邦,-,1.46,2.04
2515,中工,6.60,2.53,0.5
2516,新建,13.61,4.79,0.47
2520,冠德,4.93,13.99,0.66
2524,京城,13.59,5.93,0.61
2527,宏璟,8.15,9.43,0.57
2528,皇普,-,2.23,0.85
2530,華建,-,0.0,1.43
2534,宏盛,26.72,2.34,1.14
2535,達欣工,9.33,10.71,0.66
2536,宏普,4.04,9.22,0.65
2537,聯上發,25.90,12.45,0.58
2538,基泰,3.19,8.7,0.68
2539,櫻花建,7.52,12.96,1.51
2540,愛山林,73.91,0.0,1.36
2542,興富發,11.01,20.0,1.37
2543,皇昌,8.89,0.0,0.78
2545,皇翔,13.23,16.43,0.83
2546,根基,10.14,10.27,0.76
2547,日勝生,-,9.05,0.69
2548,華固,4.36,8.22,1.23
2597,潤弘,6.64,19.11,1.34
2601,益航,-,2.97,0.36
2603,長榮,-,1.59,0.71
2605,新興,10.96,5.67,0.59
2606,裕民,21.97,9.19,0.73
2607,榮運,15.91,2.68,0.65
2608,嘉里大榮,14.30,3.96,2.3
2609,陽明,-,0.0,0.72
2610,華航,8.74,0.0,1.04
2611,志信,19.82,5.17,0.54
2612,中航,14.24,6.97,0.43
2613,中櫃,35.83,6.67,0.41
2614,東森,-,0.0,0.8
2615,萬海,5.90,12.7,0.98
2616,山隆,11.66,6.67,0.92
2617,台航,25.65,5.51,0.49
2618,長榮航,12.50,0.0,1.31
2634,漢翔,14.98,2.37,3.16
2637,慧洋-KY,7.44,8.3,0.62
2642,宅配通,16.47,3.93,1.66
2701,萬企,16.75,4.75,0.82
2702,華園,20.89,4.26,1.19
2704,國賓,22.57,2.75,1.02
2705,六福,9.22,1.69,0.66
2706,第一店,16.71,4.85,1.02
2707,晶華,23.90,4.27,8.23
2712,遠雄來,28.73,4.19,1.94
2722,夏都,26.70,2.68,2.71
2723,美食-KY,30.68,0.55,4.1
2727,王品,48.47,5.1,3.39
2731,雄獅,16.72,3.78,3.53
2801,彰銀,12.04,5.75,1.04
2809,京城銀,6.70,6.55,0.98
2812,台中銀,8.19,9.53,0.75
2816,旺旺保,13.02,8.1,0.89
2820,華票,10.23,6.34,0.7
2823,中壽,7.34,2.77,1.17
2832,台產,6.99,4.2,1.02
2834,臺企銀,8.73,9.19,0.68
2836,高雄銀,10.53,5.86,0.56
2838,聯邦銀,7.97,9.38,0.7
2841,台開,1.23,11.88,0.45
2845,遠東銀,7.60,9.81,0.76
2847,大眾銀,21.03,6.04,1.08
2849,安泰銀,10.31,3.23,1.06
2850,新產,6.13,4.68,0.9
2851,中再保,11.65,8.11,0.92
2852,第一保,17.12,3.36,0.71
2855,統一證,16.42,6.09,0.77
2856,元富證,12.80,7.26,0.68
2867,三商壽,6.47,7.2,1.1
2880,華南金,10.71,8.21,1.0
2881,富邦金,7.41,6.4,1.35
2882,國泰金,8.83,4.79,1.2
2883,凱基金,13.17,7.59,0.72
2884,玉山金,12.04,6.88,1.27
2885,元大金,9.79,7.43,0.7
2886,兆豐金,9.36,6.62,1.01
2887,台新新光金,368.33,0.9,0.86
2888,新光金,16.50,7.73,0.66
2889,國票金,13.38,8.02,0.66
2890,永豐金,8.82,13.39,0.73
2891,中信金,9.94,9.94,1.13
2892,第一金,11.83,9.06,0.93
2901,欣欣,47.50,1.65,2.25
2903,遠百,16.36,5.71,0.84
2904,匯僑,11.31,7.83,1.88
2905,三商,6.23,2.96,1.18
2906,高林,11.82,7.93,0.76
2908,特力,13.24,5.77,1.34
2910,統領,65.22,2.33,2.41
2911,麗嬰房,-,0.0,0.93
2912,統一超,25.25,3.53,7.97
2913,農林,11.18,4.59,0.64
2915,潤泰全,5.94,9.43,4.0
2923,鼎固-KY,12.54,0.99,0.69
2929,淘帝-KY,9.22,5.02,2.26
3002,歐格,24.51,7.96,0.77
3003,健和興,13.22,2.94,1.29
3004,豐達科,16.98,0.0,2.37
3005,神基,7.58,6.6,0.84
3006,晶豪科,10.37,8.94,1.17
3008,大立光,11.84,2.32,5.18
3010,華立,8.66,7.6,1.03
3011,今皓,-,0.0,0.44
3013,晟銘電,12.90,0.0,1.29
3014,聯陽,15.61,7.08,1.21
3015,全漢,23.47,0.45,0.52
3016,嘉晶,89.38,0.7,1.25
3017,奇鋐,16.42,3.15,1.29
3018,隆銘綠能,106.67,3.19,1.38
3019,亞光,685.00,0.0,0.66
3021,鴻名,16.11,6.03,1.01
3022,威強電,9.16,6.56,1.7
3023,信邦,13.59,4.65,2.35
3024,憶聲,-,0.0,0.42
3025,星通,-,1.83,0.77
3026,禾伸堂,11.16,10.17,0.87
3027,盛達,50.91,3.57,0.68
3028,增你強,9.51,11.04,0.63
3029,零壹,10.83,4.76,1.11
3030,德律,10.00,8.81,2.03
3031,佰鴻,24.97,5.27,0.69
3032,偉訓,9.63,9.48,1.21
3033,威健,11.82,10.32,1.14
3034,聯詠,11.04,7.91,2.85
3035,智原,16.22,3.25,2.2
3036,文曄,7.84,11.64,0.93
3037,欣興,-,3.56,0.49
3038,全台,7.84,0.0,0.95
3040,遠見,12.96,9.52,1.21
3041,揚智,-,4.94,0.88
3042,晶技,11.27,7.25,1.08
3043,科風,-,0.0,4.14
3044,健鼎,11.10,4.72,1.04
3045,台灣大,17.69,5.76,4.75
3046,建碁,-,0.0,1.21
3047,訊舟,12.63,6.09,0.8
3048,益登,7.39,12.25,1.13
3049,精金,24.09,0.0,0.74
3050,鈺德,42.41,0.0,0.63
3051,力特,3.14,0.0,0.97
3052,夆典,10.80,7.88,0.71
3054,立萬利,-,0.67,1.72
3055,蔚華科,22.54,7.5,0.85
3056,富華新,2.24,17.94,0.57
3057,喬鼎,13.09,11.88,1.17
3058,立德,75.00,6.06,0.48
3059,華晶科,25.60,3.91,0.71
3060,銘異,10.81,4.23,1.88
3062,建漢,11.30,4.73,0.87
3090,日電貿,8.52,8.93,1.33
3094,聯傑,24.56,4.59,1.69
3130,一零四,13.95,5.07,3.36
3149,正達,-,0.0,1.11
3164,景岳,-,0.0,1.45
3167,大量,7.08,9.65,1.3
3189,景碩,11.15,6.17,1.05
3209,全科,8.48,11.43,1.53
3229,晟鈦,-,0.0,1.33
3231,緯創,22.50,8.15,0.67
3257,虹冠電,14.68,8.14,1.78
3266,昇陽,-,8.0,0.86
3296,勝德,71.32,2.21,0.8
3305,昇貿,18.36,8.93,0.66
3308,聯德,11.12,0.0,0.65
3311,閎暉,18.16,8.04,0.64
3312,弘憶股,-,23.29,0.45
3315,宣昶,11.04,11.65,0.67
3338,泰碩,13.09,8.73,1.51
3356,奇偶,11.81,9.08,2.58
3376,新日興,13.46,3.4,1.84
3380,明泰,233.57,7.34,0.82
3383,新世紀,-,0.0,0.55
3406,玉晶光,-,0.0,0.83
3413,京鼎,16.00,1.26,2.75
3416,融程電,15.39,7.26,2.09
3419,譁裕,-,0.0,1.0
3432,台端,27.98,3.8,0.58
3437,榮創,9.45,6.95,0.94
3443,創意,21.03,4.6,2.6
3450,聯鈞,12.33,5.0,4.18
3454,晶睿,12.06,5.61,2.21
3474,華亞科,4.07,0.0,1.12
3481,群創,3.20,7.58,0.38
3494,誠研,436.67,2.21,0.97
3501,維熹,8.25,4.97,1.1
3504,揚明光,20.52,4.37,0.96
3514,昱晶,-,0.0,0.84
3515,華擎,15.08,10.2,0.78
3518,柏騰,-,5.67,0.89
3519,綠能,-,0.0,1.44
3532,台勝科,17.89,2.88,1.34
3533,嘉澤,11.95,4.91,1.32
3535,晶彩科,-,0.0,0.76
3536,誠創,-,0.0,0.94
3550,聯穎,12.47,8.62,0.44
3557,嘉威,-,0.0,0.51
3559,全智科,8.45,6.07,1.21
3561,昇陽光電,-,0.53,0.96
3573,穎台,-,0.0,0.46
3576,聯合再生,-,0.88,1.0
3579,尚志,-,0.0,0.5
3583,辛耘,43.35,1.96,3.45
3584,介面,-,0.0,0.61
3588,通嘉,13.86,6.87,1.13
3591,艾笛森,-,1.93,0.53
3593,力銘,-,0.0,1.07
3596,智易,9.73,7.59,0.73
3598,奕力,9.94,9.15,1.08
3605,宏致,21.67,4.4,0.81
3607,谷崧,6.30,8.38,0.85
3617,碩天,13.76,4.07,2.3
3622,洋華,-,0.0,0.25
3645,達邁,11.56,6.21,1.44
3653,健策,16.02,8.21,1.11
3661,世芯-KY,31.37,2.06,0.72
3665,貿聯-KY,17.31,4.05,2.91
3669,圓展,-,2.95,0.54
3673,TPK-KY,-,0.62,0.89
3679,新至陞,11.90,8.22,0.7
3682,亞太電,-,0.0,1.08
3686,達能,-,0.0,0.77
3694,海華,-,0.0,1.42
3698,隆達,25.33,6.97,0.64
3701,大眾控,-,0.0,1.59
3702,大聯大,9.14,8.21,1.08
3703,欣陸,-,0.0,0.39
3704,合勤控,-,1.23,0.61
3705,永信,16.88,5.29,2.22
3706,神達,10.35,2.95,0.53
4104,佳醫,17.95,5.1,0.95
4106,雃博,20.35,2.84,1.83
4108,懷特,-,0.0,2.11
4119,旭富,18.35,3.49,2.55
4133,亞諾法,31.60,3.26,1.58
4137,麗豐-KY,28.39,2.04,7.63
4141,龍燈-KY,-,2.19,0.81
4142,國光生,-,0.0,1.53
4144,康聯-KY,12.25,6.72,1.41
4164,承業醫,32.71,3.38,1.71
4190,佐登-KY,27.78,0.54,7.29
4414,如興,-,2.2,1.67
4426,利勤,23.72,1.69,7.3
4526,東台,15.43,5.52,0.96
4532,瑞智,11.94,8.21,1.45
4536,拓凱,16.26,3.93,2.18
4551,智伸科,20.49,5.71,2.1
4555,氣立,13.29,4.95,1.8
4557,永新-KY,12.36,1.42,2.08
4720,德淵,11.19,6.06,1.19
4722,國精化,7.98,5.16,1.35
4725,信昌化,-,0.0,0.93
4733,上緯,13.84,4.3,4.54
4737,華廣,28.53,1.67,2.11
4746,台耀,25.19,2.91,1.93
4755,三福化,10.92,3.19,0.78
4763,材料*-KY,15.53,0.0,3.66
4904,遠傳,18.83,5.69,3.08
4906,正文,21.71,3.15,0.56
4912,聯德控股-KY,13.45,5.63,1.97
4915,致伸,11.40,4.35,1.87
4916,事欣科,-,7.33,1.26
4919,新唐,14.78,3.88,2.07
4927,泰鼎-KY,10.51,6.41,1.22
4930,燦星網,2.53,28.57,0.4
4934,太極,52.38,2.1,1.29
4935,茂林-KY,12.16,2.74,1.57
4938,和碩,8.62,5.38,1.35
4942,嘉彰,-,6.2,0.48
4952,凌通,10.77,7.54,1.94
4956,光鋐,13.33,4.81,0.51
4958,臻鼎-KY,8.22,4.33,1.68
4960,誠美材,6.31,12.47,0.81
4968,立積,36.33,0.0,7.07
4976,佳凌,-,2.03,1.11
4977,眾達-KY,11.05,8.98,2.1
4984,科納-KY,13.99,6.11,1.06
4994,傳奇,84.12,4.91,4.63
4999,鑫禾,6.66,9.8,1.13
5007,三星,20.07,5.76,3.57
5203,訊連,10.73,10.06,1.49
5215,科嘉-KY,9.10,7.51,1.05
5225,東科-KY,11.70,10.37,1.73
5234,達興材料,8.89,7.46,1.45
5243,乙盛-KY,11.96,10.04,0.71
5259,奕智博,-,0.0,0.71
5264,鎧勝-KY,10.51,4.68,1.78
5269,祥碩,59.25,1.51,9.01
5285,界霖,10.86,8.59,1.35
5288,豐祥-KY,14.19,3.58,2.71
5305,敦南,11.12,5.05,0.72
5388,中磊,16.93,3.57,3.01
5434,崇越,9.37,7.43,1.54
5469,瀚宇博,8.39,5.91,0.37
5471,松翰,13.55,9.41,1.87
5484,慧友,-,0.0,0.45
5515,建國,-,6.11,0.51
5519,隆大,6.24,9.06,0.85
5521,工信,51.90,0.0,0.93
5522,遠雄,3.86,10.9,0.69
5525,順天,3.49,9.74,0.88
5531,鄉林,343.33,9.71,0.83
5533,皇鼎,6.66,7.21,0.64
5534,長虹,6.65,10.2,1.28
5538,東明-KY,12.49,9.52,1.08
5607,遠雄港,13.81,0.0,0.78
5608,四維航,58.68,9.06,0.51
5706,鳳凰,11.69,5.35,2.04
5871,中租-KY,8.77,6.07,1.63
5880,合庫金,12.57,6.69,0.81
5906,台南-KY,-,0.0,0.51
5907,大洋-KY,10.81,11.56,0.48
6005,群益證,15.84,6.53,0.71
6108,競國,-,9.17,0.56
6112,邁達特,10.26,7.71,1.33
6115,鎰勝,10.66,10.74,1.12
