99年10月05日 個股日本益比、殖利率及股價淨值比,99年10月05日 個股日本益比、殖利率及股價淨值比,99年10月05日 個股日本益比、殖利率及股價淨值比,99年10月05日 個股日本益比、殖利率及股價淨值比,99年10月05日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,13.46,5.41,1.45
1102,亞泥,13.70,6.67,1.38
1103,嘉泥,266.67,2.5,0.84
1104,環泥,13.95,2.6,0.93
1108,幸福,-,2.19,0.75
1109,信大,111.11,3.5,0.71
1110,東泥,320.00,1.56,0.89
1201,味全,26.68,1.61,3.39
1203,味王,69.43,6.17,1.41
1210,大成,20.99,5.51,1.61
1213,大飲,127.37,0.0,2.15
1215,卜蜂,17.97,5.25,1.20
1216,統一,18.90,4.56,2.55
1217,愛之味,695.00,0.0,1.34
1218,泰山,34.80,3.52,1.57
1219,福壽,24.20,4.94,1.07
1220,台榮,206.67,0.0,1.43
1225,福懋油,24.11,2.21,1.20
1227,佳格,15.19,4.78,4.29
1229,聯華,9.98,4.01,0.87
1231,聯華食,13.44,3.01,1.52
1232,大統益,12.28,7.33,2.52
1233,天仁,20.62,3.79,3.57
1234,黑松,41.80,1.76,1.45
1235,興泰,129.72,0.64,3.09
1236,宏亞,11.90,7.68,1.74
1301,台塑,12.87,5.15,2.20
1303,南亞,14.99,2.86,2.03
1304,台聚,11.65,7.27,1.86
1305,華夏,68.53,2.58,1.03
1307,三芳,12.60,5.33,2.27
1308,亞聚,9.55,8.25,1.48
1309,台達化,10.97,0.0,0.97
1310,台苯,-,4.43,1.27
1312,國喬,8.44,1.32,1.17
1313,聯成,8.76,4.91,1.25
1314,中石化,9.76,0.0,1.59
1315,達新,51.70,4.12,1.00
1316,上曜,-,0.0,0.88
1319,東陽,16.26,2.74,2.73
1321,大洋,-,0.0,1.94
1323,永裕,11.44,6.09,1.65
1324,地球,19.79,2.57,1.81
1325,恆大,13.13,3.08,1.60
1326,台化,10.04,5.92,1.94
1402,遠東新,22.88,3.47,2.27
1409,新纖,21.41,1.53,1.12
1410,南染,42.56,0.0,1.36
1413,宏洲,-,0.0,1.42
1414,東和,-,0.0,0.98
1417,嘉裕,72.81,0.0,1.04
1418,東華,4.67,0.0,1.04
1419,新紡,99.77,0.58,2.17
1423,利華,120.43,0.0,0.62
1432,大魯閣,0.98,0.0,0.71
1434,福懋,15.27,3.14,0.88
1435,中福,3.63,0.0,1.31
1436,華友聯,-,0.0,0.89
1437,勤益控,23.47,0.0,1.29
1438,三地開發,-,0.0,53.75
1439,雋揚,1.88,0.0,1.19
1440,南紡,15.67,3.42,1.18
1442,名軒,6.42,6.52,1.67
1443,立益物流,-,0.0,0.70
1444,力麗,11.66,5.68,1.58
1445,大宇,47.58,2.21,0.70
1446,宏和,-,0.0,1.20
1447,力鵬,10.00,0.0,1.29
1449,佳和,-,0.0,1.25
1451,年興,8.61,4.54,1.01
1452,宏益,11.36,3.52,0.98
1453,大將,18.88,0.0,1.02
1454,台富,444.50,0.0,0.79
1455,集盛,8.13,1.58,1.24
1456,怡華,-,0.0,0.87
1457,宜進,25.52,0.0,1.02
1459,聯發,25.25,0.0,1.49
1460,宏遠,-,0.0,0.99
1463,強盛新,13.04,0.0,1.07
1464,得力,100.36,1.42,1.23
1465,偉全,22.13,2.75,0.99
1466,聚隆,13.73,0.0,2.91
1467,南緯,34.17,0.0,1.17
1468,昶和,-,0.0,1.78
1469,理隆,35.69,0.0,1.07
1470,大統新創,19.73,0.0,1.11
1471,首利,21.75,1.13,1.72
1472,三洋實業,-,0.0,0.98
1473,台南,15.60,3.3,1.65
1474,弘裕,23.70,1.56,0.98
1475,業旺,-,0.0,2.68
1476,儒鴻,16.96,2.97,2.63
1477,聚陽,11.22,7.2,3.29
1503,士電,30.75,3.25,1.25
1504,東元,12.98,3.01,0.96
1507,永大,13.64,3.73,1.70
1512,瑞利,-,0.0,0.73
1513,中興電,22.28,5.54,1.22
1514,亞力,203.33,1.23,1.06
1515,力山,11.72,0.0,1.04
1516,川飛,-,0.0,0.86
1517,利奇,9.64,4.12,1.16
1519,華城,15.56,6.38,1.97
1521,大億,15.43,4.0,4.14
1522,堤維西,14.92,7.56,1.17
1524,耿鼎,1185.00,0.0,0.91
1525,江申,11.86,2.56,1.98
1527,鑽全,15.90,4.09,2.15
1528,恩德,19.77,1.29,1.26
1529,樂事綠能,-,0.0,1.12
1530,亞崴,27.05,1.46,1.60
1531,高林股,13.03,2.36,1.37
1532,勤美,3.63,14.05,1.27
1533,車王電,173.21,2.06,1.31
1535,中宇,11.33,5.36,2.83
1536,和大,-,0.0,1.25
1537,廣隆,8.41,5.74,2.55
1538,正峰,-,0.0,3.54
1539,巨庭,-,0.0,0.83
1540,喬福,10.66,9.73,1.71
1541,錩泰,9.95,10.6,1.47
1560,中砂,32.05,1.18,1.82
1582,信錦,10.82,7.44,2.34
1583,程泰,25.07,1.49,1.58
1603,華電,9.20,0.0,0.98
1605,華新,20.11,0.0,1.02
1608,華榮,10.85,4.35,0.99
1609,大亞,15.53,1.44,0.74
1611,中電,16.69,4.76,1.72
1612,宏泰,16.56,3.14,1.03
1613,台一,8.97,0.0,0.95
1614,三洋電,44.67,3.43,2.06
1615,大山,8.49,13.16,1.19
1616,億泰,-,0.0,0.73
1617,榮星,17.93,0.0,1.19
1618,合機,7.55,0.0,0.70
1701,中化,20.35,2.42,1.98
1702,南僑,27.02,0.0,4.10
1704,榮化,16.07,5.13,2.53
1707,葡萄王,15.83,3.94,3.58
1708,東鹼,15.06,4.13,1.78
1709,和益,11.97,6.1,1.29
1710,東聯,12.01,6.26,1.70
1711,永光,19.65,1.94,2.48
1712,興農,13.67,5.57,1.10
1713,國化,39.85,0.96,0.93
1714,和桐,11.36,7.55,1.36
1715,萬洲,9.88,1.55,1.24
1716,永信,18.92,3.55,2.08
1717,長興,11.61,8.33,1.74
1718,中纖,12.60,0.0,1.15
1720,生達,17.76,4.87,2.00
1721,三晃,-,0.0,1.48
1722,台肥,85.27,1.27,2.14
1723,中碳,16.29,4.87,5.83
1724,台硝,25.37,1.39,1.17
1725,元禎,22.11,7.48,2.39
1726,永記,9.74,5.58,1.24
1727,中華化,21.59,2.81,2.16
1729,必翔,199.80,0.0,2.85
1730,花仙子,13.30,5.01,1.55
1731,美吾華,36.40,1.37,1.47
1732,毛寶,32.78,3.39,1.57
1733,五鼎,17.16,4.14,5.08
1734,杏輝,38.46,2.23,2.56
1735,日勝化,16.18,6.67,1.24
1736,喬山,105.00,0.62,2.09
1737,臺鹽,43.02,2.21,1.16
1773,勝一,9.27,5.98,1.90
1802,台玻,17.38,1.49,1.62
1805,寶徠,-,0.0,1.49
1806,冠軍,13.56,4.03,1.68
1808,潤隆,12.29,7.0,2.05
1809,中釉,19.43,1.74,1.86
1810,和成,-,0.0,0.74
1902,台紙,10.03,0.0,0.94
1903,士紙,-,0.0,4.64
1904,正隆,9.72,5.04,0.85
1905,華紙,12.24,0.0,1.07
1906,寶隆,27.50,0.0,0.68
1907,永豐餘,8.42,5.19,1.06
1909,榮成,54.50,4.68,0.79
2002,中鋼,8.75,4.16,1.73
2006,東和鋼鐵,21.48,3.52,1.41
2007,燁興,7.55,0.0,0.77
2008,高興昌,-,0.0,1.99
2009,第一銅,6.73,4.29,1.18
2010,春源,7.45,3.69,0.88
2012,春雨,-,0.0,0.92
2013,中鋼構,13.73,4.39,1.17
2014,中鴻,4.05,0.0,1.46
2015,豐興,14.90,3.87,2.13
2017,官田鋼,8.30,0.0,0.97
2020,美亞,12.14,1.72,1.77
2022,聚亨,-,0.0,0.70
2023,燁輝,11.18,7.02,0.65
2024,志聯,7.24,0.0,0.65
2025,千興,9.58,0.0,0.73
2027,大成鋼,20.10,1.44,1.28
2028,威致,5.61,0.0,1.07
2029,盛餘,8.62,1.12,0.92
2030,彰源,12.81,0.0,1.27
2031,新光鋼,11.25,1.99,1.50
2032,新鋼,19.59,1.05,1.48
2033,佳大,21.48,0.0,1.47
2034,允強,11.35,2.17,1.33
2038,海光,27.07,0.0,0.91
2049,上銀,20.34,0.7,3.25
2059,川湖,17.08,3.62,4.24
2062,橋椿,10.29,5.95,1.50
2101,南港,31.26,0.0,3.22
2102,泰豐,15.98,5.09,0.94
2103,台橡,13.08,6.23,2.90
2104,國際中橡,12.38,4.67,1.12
2105,正新,11.03,6.54,3.30
2106,建大,9.70,6.92,1.96
2107,厚生,9.13,4.76,1.50
2108,南帝,14.48,7.73,1.46
2109,華豐,81.07,0.0,0.91
2201,裕隆,34.17,0.55,1.59
2204,中華,22.44,1.14,0.91
2206,三陽工業,17.47,0.0,1.03
2207,和泰車,10.37,4.31,2.28
2208,台船,15.14,6.68,1.64
2227,裕日車,27.43,0.0,2.87
2301,光寶科,9.45,5.94,1.41
2302,麗正,32.48,0.0,0.64
2303,聯電,9.26,3.65,0.87
2305,全友,-,0.0,0.87
2308,台達電,22.10,3.19,4.28
2311,日月光,10.50,4.69,1.83
2312,金寶,122.78,0.0,0.75
2313,華通,-,0.0,0.82
2314,台揚,-,0.0,1.79
2315,神達,20.63,1.01,0.72
2316,楠梓電,18.11,0.0,1.28
2317,鴻海,13.58,2.76,2.42
2321,東訊,-,0.0,1.78
2323,中環,-,0.0,0.59
2324,仁寶,5.74,6.47,1.55
2325,矽品,10.25,7.94,1.73
2327,國巨*,9.12,1.16,0.93
2328,廣宇,40.53,1.3,1.94
2329,華泰,-,0.0,1.25
2330,台積電,11.55,4.89,3.21
2331,精英,26.90,4.42,0.64
2332,友訊,19.36,2.99,1.49
2337,旺宏,7.95,7.79,1.55
2338,光罩,13.33,2.19,0.82
2340,台亞,20.71,1.03,1.82
2341,英群,-,0.0,-
2342,茂矽,14.77,0.0,1.76
2344,華邦電,29.96,0.0,0.84
2345,智邦,9.42,5.14,1.56
2347,聯強,19.53,4.77,3.34
2348,海悅,-,0.0,5.97
2349,錸德,-,0.0,0.75
2351,順德,10.75,3.11,1.97
2352,佳世達,11.98,0.0,1.60
2353,宏碁,15.29,3.94,2.41
2354,鴻準,14.89,2.27,2.27
2355,敬鵬,8.68,6.09,0.97
2356,英業達,10.42,9.35,1.19
2357,華碩,6.79,0.95,1.37
2358,廷鑫,7.96,0.0,1.37
2359,所羅門,16.83,0.0,0.74
2360,致茂,17.53,3.13,3.91
2361,鴻友,-,0.0,1.03
2362,藍天,47.60,2.1,5.80
2363,矽統,29.92,3.91,1.16
2364,倫飛,-,0.0,1.02
2365,昆盈,11.83,10.48,1.89
2367,燿華,-,0.0,0.89
2368,金像電,110.50,0.0,0.68
2369,菱生,10.90,3.15,1.34
2371,大同,-,0.0,1.30
2373,震旦行,23.98,3.86,3.15
2374,佳能,8.48,6.99,2.46
2375,凱美,-,0.0,1.00
2376,技嘉,7.73,8.41,0.95
2377,微星,20.43,2.96,0.71
2379,瑞昱,13.51,5.61,2.03
2380,虹光,32.92,1.27,0.84
2382,廣達,8.10,7.42,1.86
2383,台光電,8.19,4.34,1.74
2384,勝華,-,0.0,2.47
2385,群光,10.85,6.12,3.17
2387,精元,7.06,4.17,1.70
2388,威盛,-,0.0,2.15
2390,云辰,-,0.0,1.05
2392,正崴,21.70,4.45,1.43
2393,億光,13.87,4.68,2.44
2395,研華,16.74,5.03,3.49
2397,友通,16.65,8.11,1.39
2399,映泰,8.27,9.09,1.26
2401,凌陽,10.22,0.0,1.09
2402,毅嘉,52.33,4.9,0.92
2403,友尚,12.33,4.8,2.74
2404,漢唐,14.45,3.86,2.27
2405,輔信,-,0.0,1.30
2406,國碩,21.73,2.15,3.63
2408,南亞科,-,0.0,1.89
2409,友達,15.14,0.0,1.00
2412,中華電,14.57,5.82,1.88
2413,環科,44.05,0.0,1.00
