101年04月24日 個股日本益比、殖利率及股價淨值比,101年04月24日 個股日本益比、殖利率及股價淨值比,101年04月24日 個股日本益比、殖利率及股價淨值比,101年04月24日 個股日本益比、殖利率及股價淨值比,101年04月24日 個股日本益比、殖利率及股價淨值比
1475,業旺,-,0.0,0.69
1476,儒鴻,12.11,5.46,3.21
1477,聚陽,12.45,7.18,3.13
1503,士電,16.59,3.43,0.95
1504,東元,13.58,4.39,1.02
1506,正道,44.26,0.0,1.87
1507,永大,13.23,4.63,1.75
1512,瑞利,19.63,6.37,0.66
1513,中興電,13.91,6.04,1.07
1514,亞力,20.21,4.44,0.67
1515,力山,-,0.0,0.6
1516,川飛,-,0.0,0.96
1517,利奇,12.35,4.93,1.05
1519,華城,32.33,3.6,1.19
1521,大億,12.67,7.39,2.46
1522,堤維西,77.19,1.62,0.75
1524,耿鼎,160.00,0.0,0.51
1525,江申,9.11,4.2,1.17
1526,日馳,15.38,0.0,0.94
1527,鑽全,8.89,8.51,1.31
1528,恩德,8.72,7.92,0.85
1529,樂事綠能,-,0.0,0.48
1530,亞崴,12.24,4.69,1.4
1531,高林股,7.93,9.3,0.93
1532,勤美,15.82,10.36,0.75
1533,車王電,13.71,2.28,0.9
1535,中宇,12.47,5.24,2.92
1536,和大,11.14,0.0,1.22
1537,廣隆,12.51,8.55,1.87
1538,正峰,-,0.0,1.23
1539,巨庭,-,0.0,0.59
1540,喬福,13.05,7.23,1.33
1541,錩泰,-,0.0,0.95
1560,中砂,13.70,6.34,1.66
1582,信錦,10.51,7.71,1.35
1583,程泰,9.79,5.17,1.89
1590,亞德客-KY,18.28,3.22,4.47
1603,華電,18.32,0.0,0.63
1604,聲寶,23.09,3.82,0.62
1605,華新,-,0.0,0.49
1608,華榮,-,0.0,0.71
1609,大亞,14.76,5.98,0.61
1611,中電,16.43,5.49,1.38
1612,宏泰,19.42,6.44,0.6
1613,台一,7.41,0.0,0.69
1614,三洋電,21.54,4.15,1.66
1615,大山,21.92,14.91,0.92
1616,億泰,-,0.0,0.43
1617,榮星,-,0.0,1.02
1618,合機,13.73,5.83,0.53
1701,中化,18.16,2.67,1.17
1702,南僑,24.41,1.91,2.21
1704,榮化,14.43,7.51,1.57
1707,葡萄王,12.53,6.59,2.66
1708,東鹼,10.48,4.57,1.49
1709,和益,9.75,8.51,1.41
1710,東聯,9.92,8.45,1.75
1711,永光,17.38,5.38,1.31
1712,興農,12.71,5.88,0.91
1713,國化,33.38,2.73,0.77
1714,和桐,11.37,7.04,1.3
1715,萬洲,14.42,8.82,0.87
1717,長興,19.02,4.27,1.25
1718,中纖,15.79,0.0,0.81
1720,生達,15.92,5.13,1.36
1721,三晃,-,0.0,0.71
1722,台肥,23.03,3.11,1.34
1723,中碳,14.35,5.88,5.16
1724,台硝,6.41,1.05,1.6
1725,元禎,20.97,0.0,1.46
1726,永記,10.79,5.38,1.16
1727,中華化,13.02,6.93,1.37
1729,必翔,1191.67,0.0,2.06
1730,花仙子,9.64,5.76,1.2
1731,美吾華,41.09,2.66,1.05
1732,毛寶,42.58,3.56,1.19
1733,五鼎,14.10,6.42,4.24
1734,杏輝,49.38,2.7,1.4
1735,日勝化,33.55,4.81,0.78
1736,喬山,21.63,0.9,2.98
1737,臺鹽,29.79,3.26,0.88
1762,中化生,23.86,2.86,2.55
1773,勝一,10.19,7.03,1.54
1789,神隆,34.41,2.49,3.83
1802,台玻,26.58,3.05,1.39
1805,寶徠,12.67,0.0,1.46
1806,冠軍,5.87,9.22,0.69
1808,潤隆,7.46,11.99,2.17
1809,中釉,12.77,3.06,0.94
1810,和成,77.33,0.0,0.64
1902,台紙,19.23,5.0,0.64
1903,士紙,-,0.0,2.61
1904,正隆,13.94,8.44,0.71
1905,華紙,500.00,0.0,0.75
1906,寶隆,20.20,0.0,0.64
1907,永豐餘,10.74,6.15,0.83
1909,榮成,10.04,0.0,0.57
2002,中鋼,22.36,4.02,1.51
2006,東和鋼鐵,10.16,4.32,1.24
2007,燁興,567.00,0.0,0.55
2008,高興昌,-,0.0,2.65
2009,第一銅,-,0.0,0.81
2010,春源,13.57,6.48,0.75
2012,春雨,10.95,0.0,0.74
2013,中鋼構,8.72,6.67,1.12
2014,中鴻,-,0.0,1.04
2015,豐興,10.75,5.57,1.74
2017,官田鋼,18.95,3.86,0.6
2020,美亞,-,13.22,0.94
2022,聚亨,26.67,0.0,0.5
2023,燁輝,29.41,8.0,0.61
2024,志聯,5.31,0.0,0.56
2025,千興,-,0.0,0.55
2027,大成鋼,24.31,5.19,1.04
2028,威致,36.29,0.0,0.6
2029,盛餘,13.13,5.58,0.8
2030,彰源,-,0.0,0.85
2031,新光鋼,28.03,5.03,0.96
2032,新鋼,82.92,2.01,0.78
2033,佳大,12.73,7.31,0.9
2034,允強,13.57,7.02,0.96
2038,海光,9.82,8.0,0.76
2049,上銀,16.70,2.21,6.88
2059,川湖,16.82,3.35,3.8
2062,橋椿,12.62,6.29,1.2
2101,南港,21.87,5.54,2.75
2102,泰豐,11.48,3.4,0.68
2103,台橡,8.72,8.57,2.92
2104,國際中橡,14.32,5.61,0.98
2105,正新,20.46,5.67,3.37
2106,建大,7.48,6.11,1.7
2107,厚生,7.57,14.02,1.03
2108,南帝,9.58,8.06,1.55
2109,華豐,-,0.0,0.62
2114,鑫永銓,9.83,6.73,2.27
2201,裕隆,20.22,2.19,1.11
2204,中華,11.39,4.79,0.8
2206,三陽工業,12.68,4.0,1.07
2207,和泰車,15.09,3.3,3.64
2208,台船,9.83,5.51,1.21
2227,裕日車,13.70,3.2,2.68
2231,為升,21.55,4.24,2.69
2301,光寶科,10.98,8.39,1.15
2302,麗正,-,5.16,0.39
2303,聯電,18.21,3.39,0.93
2305,全友,12.80,0.0,0.55
2308,台達電,19.91,3.85,2.81
2311,日月光,13.79,7.22,1.87
2312,金寶,332.50,1.5,0.5
2313,華通,13.96,4.37,0.88
2314,台揚,-,0.0,1.32
2315,神達,60.88,1.45,0.53
2316,楠梓電,10.00,0.0,0.76
2317,鴻海,13.56,1.93,1.91
2321,東訊,-,0.0,1.12
2323,中環,-,0.0,0.41
2324,仁寶,13.53,7.95,1.41
2325,矽品,21.42,4.28,1.76
2327,國巨*,11.00,0.0,0.55
2328,廣宇,-,0.0,1.29
2329,華泰,-,0.0,0.77
2330,台積電,16.33,3.55,3.48
2331,精英,20.86,0.0,0.4
2332,友訊,13.63,6.45,0.93
2337,旺宏,12.09,7.31,0.84
2338,光罩,22.40,8.84,0.79
2340,台亞,15.87,7.33,1.01
2342,茂矽,-,0.0,0.63
2344,華邦電,-,0.0,0.49
2345,智邦,10.78,9.89,1.31
2347,聯強,14.86,3.28,2.51
2348,海悅,5.56,0.0,1.22
2349,錸德,-,0.0,0.43
2351,順德,28.00,1.26,1.13
2352,佳世達,-,0.0,0.59
2353,宏碁,-,10.99,1.24
2354,鴻準,14.79,1.49,2.18
2355,敬鵬,9.26,4.64,0.95
2356,英業達,19.21,7.43,0.96
2357,華碩,12.53,5.87,1.81
2358,廷鑫,-,0.0,1.36
2359,所羅門,17.98,2.93,0.51
2360,致茂,17.00,3.64,3.33
2361,鴻友,-,0.0,0.8
2362,藍天,23.47,3.26,3.6
2363,矽統,-,0.0,0.76
2364,倫飛,15.60,0.0,0.59
2365,昆盈,29.46,2.2,0.79
2367,燿華,13.53,1.3,0.62
2368,金像電,-,0.0,0.41
2369,菱生,16.32,3.76,1.05
2371,大同,13.15,0.0,0.55
2373,震旦行,15.75,5.65,2.56
2374,佳能,10.82,11.32,1.21
2375,凱美,-,0.0,0.52
2376,技嘉,10.47,9.71,0.79
2377,微星,36.43,4.08,0.51
2379,瑞昱,17.41,4.61,1.61
2380,虹光,47.50,2.39,0.55
2382,廣達,12.72,4.72,2.52
2383,台光電,8.84,7.17,1.33
2384,勝華,-,5.36,0.89
2385,群光,8.73,7.73,2.15
2387,精元,19.41,8.48,0.86
2388,威盛,-,0.0,1.38
2390,云辰,-,0.0,0.74
2392,正崴,13.28,4.31,1.32
2393,億光,19.65,4.05,1.7
2395,研華,15.50,5.03,3.53
2397,友通,12.13,4.59,0.91
2399,映泰,8.95,9.74,1.0
2401,凌陽,-,8.15,0.65
2402,毅嘉,56.60,0.0,0.77
2404,漢唐,7.63,11.13,1.31
2405,輔信,156.33,0.0,0.49
2406,國碩,44.17,2.36,1.22
2408,南亞科,-,0.0,0.45
2409,友達,-,0.0,0.58
2412,中華電,14.78,6.09,1.89
2413,環科,-,0.0,0.47
2414,精技,10.33,8.71,1.01
2415,錩新,6.94,9.17,0.72
2417,圓剛,8.08,13.62,1.12
2419,仲琦,14.03,7.13,1.31
2420,新巨,9.92,8.51,1.55
2421,建準,11.83,7.59,1.3
2423,固緯,8.38,7.46,1.28
2424,隴華,7.87,0.0,1.33
2425,承啟,-,0.0,1.62
2426,鼎元,-,0.0,1.03
2427,三商電,38.85,0.0,0.91
2428,興勤,8.88,8.53,1.11
2429,銘旺科,-,0.0,0.49
2430,燦坤,10.54,6.64,2.39
2431,聯昌,-,0.0,0.59
2433,互盛電,8.47,10.73,1.57
2434,統懋,-,0.0,0.48
2436,偉詮電,43.23,0.0,1.28
2437,旺詮,8.01,4.92,0.75
2438,翔耀,-,0.0,0.46
2439,美律,24.50,4.08,1.78
2440,太空梭,-,0.0,0.55
2441,超豐,14.14,8.68,1.19
2442,新美齊,-,0.0,0.67
2443,昶虹,-,0.0,0.34
2444,兆勁,72.56,0.0,0.76
2448,晶電,125.36,1.57,1.36
2449,京元電子,30.90,3.82,0.7
2450,神腦,21.94,3.8,5.88
2451,創見,11.66,7.01,1.76
2453,凌群,16.41,4.76,0.64
2454,聯發科,21.74,3.49,2.55
2455,全新,21.39,4.07,3.16
2456,奇力新,10.53,2.69,0.84
2457,飛宏,7.34,9.42,1.57
2458,義隆,34.65,2.32,2.95
2459,敦吉,8.52,9.62,0.85
2460,建通,12.82,5.78,0.81
2461,光群雷,-,0.0,0.56
2462,良得電,9.08,7.72,1.69
2464,盟立,10.91,5.84,1.27
2465,麗臺,-,0.0,0.63
2466,冠西電,-,0.0,2.24
2467,志聖,8.46,8.41,1.25
2468,華經,18.69,4.39,0.73
2471,資通,11.10,7.21,1.05
2472,立隆電,8.87,3.82,0.91
2473,思源,14.29,3.28,1.63
2474,可成,13.78,1.88,2.56
2475,華映,-,0.0,0.32
2476,鉅祥,10.70,4.58,0.82
2477,美隆電,-,0.0,0.8
2478,大毅,18.11,10.14,0.9
2480,敦陽科,12.86,7.1,1.3
2481,強茂,-,0.0,0.64
2482,連宇,85.83,0.0,0.77
2483,百容,75.63,2.48,0.61
2484,希華,-,0.0,0.58
2485,兆赫,11.24,6.31,1.48
2486,一詮,-,0.0,1.26
2488,漢平,165.50,6.04,0.57
2489,瑞軒,15.17,9.18,1.24
2491,吉祥全,-,0.0,0.28
2492,華新科,-,0.0,0.37
2493,揚博,8.03,10.41,1.47
2495,普安,20.35,4.35,1.53
2496,卓越,-,0.0,4.28
2497,怡利電,23.85,0.0,3.51
2498,宏達電,6.58,7.84,4.02
2499,東貝,-,0.0,1.98
2501,國建,7.06,3.79,1.01
2504,國產,21.54,1.79,0.75
2505,國揚,13.73,2.63,0.84
2506,太設,3.81,3.91,0.64
2509,全坤建,7.80,9.9,0.89
2511,太子,9.60,8.8,1.46
2514,龍邦,1225.00,0.0,1.39
2515,中工,70.27,1.55,0.61
2516,新建,8.37,9.02,0.73
2520,冠德,8.92,5.63,0.88
2524,京城,10.95,3.94,1.3
2527,宏璟,6.77,6.75,0.62
2528,皇普,-,0.0,1.09
2530,華建,9.60,14.21,0.77
2534,宏盛,9.67,8.28,0.78
2535,達欣工,10.17,8.7,1.2
2536,宏普,10.61,7.69,0.86
2537,聯上發,2.90,0.0,0.45
2538,基泰,9.55,8.1,1.04
2539,櫻花建,13.22,6.75,1.57
2540,愛山林,-,0.0,1.1
2542,興富發,5.64,6.05,1.79
2543,皇昌,13.69,0.0,0.68
2545,皇翔,13.41,5.34,2.41
2546,根基,12.09,3.76,0.76
2547,日勝生,6.63,14.05,0.96
2548,華固,6.88,7.88,1.62
2597,潤弘,22.85,3.93,1.59
2601,益航,20.77,2.46,1.55
2603,長榮,-,0.0,0.97
2605,新興,9.52,5.08,1.21
2606,裕民,15.94,5.92,1.62
2607,榮運,18.68,2.11,0.75
2608,嘉里大榮,23.04,2.12,2.31
2609,陽明,-,17.44,1.24
2610,華航,-,0.0,1.23
2611,志信,-,0.0,1.43
2612,中航,10.66,7.66,1.05
2613,中櫃,11.49,0.0,0.51
2614,東森,-,0.0,0.45
2615,萬海,1530.00,10.2,1.17
2616,山隆,10.53,8.01,0.95
2617,台航,10.54,7.46,1.29
2618,長榮航,285.00,0.0,1.47
2637,慧洋-KY,7.56,3.54,1.88
2701,萬企,26.18,3.37,0.84
2702,華園,21.68,4.37,1.68
2704,國賓,29.74,1.44,1.55
2705,六福,10.03,0.0,1.12
2706,第一店,28.53,3.14,1.07
2707,晶華,35.92,2.74,11.12
2722,夏都,24.00,2.94,3.18
2723,美食-KY,27.58,1.74,5.22
2727,王品,38.22,2.57,15.99
2801,彰銀,11.94,7.38,1.13
2809,京城銀,6.81,0.0,1.13
2812,台中銀,13.88,4.77,0.79
2816,旺旺保,28.50,0.0,1.56
2820,華票,3.89,12.2,0.76
2823,中壽,13.43,6.43,1.72
2832,台產,10.62,5.66,1.3
2833,台壽保,50.00,9.09,1.64
2834,臺企銀,13.84,4.59,0.88
2836,高雄銀,-,1.94,0.6
2837,萬泰銀,-,0.0,1.11
2838,聯邦銀,8.93,4.04,0.74
2841,台開,13.41,5.08,1.07
2845,遠東銀,10.27,6.78,0.99
2847,大眾銀,12.31,2.68,0.95
2849,安泰銀,9.18,4.44,0.95
2850,新產,10.61,7.89,1.11
2851,中再保,38.10,0.0,0.86
2852,第一保,8.96,1.59,0.95
2855,統一證,34.20,1.2,0.93
2856,元富證,30.74,3.15,0.77
2880,華南金,15.63,5.54,1.06
2881,富邦金,9.04,4.91,1.18
2882,國泰金,28.69,2.61,1.46
2883,凱基金,53.64,0.0,0.71
2884,玉山金,20.79,4.43,1.1
2885,元大金,10.41,6.59,0.92
2886,兆豐金,14.20,4.93,1.24
2887,台新新光金,8.09,8.27,0.42
2888,新光金,12.94,0.0,0.86
2889,國票金,15.89,5.69,0.77
2890,永豐金,23.40,4.58,0.8
2891,中信金,11.16,8.12,1.19
2892,第一金,17.42,5.22,1.04
2901,欣欣,56.82,1.56,2.16
2903,遠百,19.63,4.38,1.56
2904,匯僑,5.64,4.56,1.58
2905,三商,13.49,1.66,2.18
2906,高林,9.67,8.62,1.04
2908,特力,15.72,5.6,1.48
2910,統領,40.34,4.27,2.11
2911,麗嬰房,22.10,4.66,1.72
2912,統一超,25.94,3.03,7.96
2913,農林,42.79,1.72,0.82
2915,潤泰全,19.03,2.37,2.36
3002,歐格,90.00,3.03,0.81
3003,健和興,15.41,2.03,1.26
3004,豐達科,9.16,0.42,2.05
3005,神基,27.90,1.77,1.08
3006,晶豪科,-,2.05,1.13
3008,大立光,14.01,3.13,3.68
3010,華立,9.53,5.86,1.19
3011,今皓,73.36,1.24,0.56
3013,晟銘電,-,0.0,2.03
3014,聯陽,-,0.0,1.31
3015,全漢,10.15,10.15,1.09
3016,嘉晶,106.67,1.25,1.38
3017,奇鋐,9.07,5.54,0.84
3018,隆銘綠能,10.22,2.86,1.18
3019,亞光,-,0.0,0.59
3021,鴻名,4.49,0.0,0.52
3022,威強電,6.55,7.56,1.51
3023,信邦,9.30,7.34,1.28
3024,憶聲,-,1.23,0.73
3025,星通,-,7.48,0.76
3026,禾伸堂,11.28,7.45,0.95
3027,盛達,65.63,2.86,0.7
3028,增你強,8.49,9.55,1.06
3029,零壹,31.57,4.11,1.22
3030,德律,8.45,7.98,1.84
3031,佰鴻,24.72,4.49,1.38
3032,偉訓,33.21,0.0,0.52
3033,威健,9.19,9.96,1.52
3034,聯詠,13.85,6.81,2.3
3035,智原,137.33,3.64,2.61
3036,文曄,9.09,10.03,1.51
3037,欣興,10.23,4.5,1.13
3038,全台,506.00,0.0,0.56
3040,遠見,51.79,2.76,0.97
3041,揚智,20.84,5.67,2.54
3042,晶技,12.74,6.11,1.87
3043,科風,-,11.25,1.55
3044,健鼎,11.39,4.83,2.03
3045,台灣大,23.60,4.47,6.5
3046,建碁,25.16,0.0,0.71
3047,訊舟,-,3.46,0.95
3048,益登,25.92,6.9,0.76
3049,精金,-,0.0,1.54
3050,鈺德,-,0.0,0.48
3051,力特,-,0.0,1.84
3052,夆典,11.58,7.51,0.95
3054,立萬利,25.98,0.0,1.16
3055,蔚華科,16.05,16.39,0.59
3056,富華新,5.07,11.41,1.45
3057,喬鼎,-,0.0,1.55
3058,立德,26.59,4.59,0.69
3059,華晶科,45.41,6.74,0.81
3060,銘異,48.60,5.18,2.84
3061,璨圓,-,0.0,0.8
3062,建漢,12.31,2.83,1.5
3080,威力盟,-,12.62,0.6
3090,日電貿,11.08,9.06,1.72
3094,聯傑,30.17,3.31,1.23
3130,一零四,12.22,7.32,2.25
3149,正達,24.93,0.26,2.78
3164,景岳,54.73,2.5,3.1
3189,景碩,13.93,3.43,1.75
3209,全科,11.02,8.47,1.46
3229,晟鈦,23.21,3.4,0.73
3231,緯創,9.80,8.68,1.44
3257,虹冠電,9.50,6.83,1.24
3296,勝德,-,0.0,1.45
3305,昇貿,8.64,6.23,1.19
3308,聯德,-,0.0,0.49
3311,閎暉,8.91,9.51,1.83
3312,弘憶股,8.42,7.38,0.91
3315,宣昶,10.62,9.12,1.12
3356,奇偶,15.06,5.98,4.18
3376,新日興,31.18,4.22,1.46
3380,明泰,12.56,5.64,1.24
3383,新世紀,34.10,1.59,1.74
3406,玉晶光,21.28,1.11,3.05
3419,譁裕,-,0.0,0.83
3432,台端,-,0.0,0.43
3443,創意,23.50,3.24,3.74
3450,聯鈞,10.53,7.25,1.92
3454,晶睿,14.59,5.07,4.06
3474,華亞科,-,0.0,1.0
3481,群創,-,0.0,0.43
3494,誠研,56.76,5.18,1.35
3501,維熹,10.53,7.07,1.06
3504,揚明光,20.76,3.61,2.97
3514,昱晶,-,23.34,0.67
3515,華擎,9.67,8.18,1.96
3518,柏騰,60.00,3.4,0.62
3519,綠能,-,0.0,0.77
3532,台勝科,167.11,1.26,1.33
3533,嘉澤,7.61,4.62,1.25
3535,晶彩科,-,0.0,0.77
3536,誠創,-,0.0,1.42
3545,敦泰,33.94,8.24,1.83
3550,聯穎,-,3.98,0.48
3557,嘉威,-,0.0,0.53
3559,全智科,12.72,6.05,1.33
3561,昇陽光電,-,11.01,0.96
3573,穎台,19.21,4.52,0.93
3576,聯合再生,-,0.0,0.64
3579,尚志,-,0.0,0.57
3584,介面,-,2.22,1.17
3588,通嘉,14.72,5.36,1.85
3591,艾笛森,31.55,4.92,1.74
3593,力銘,-,9.39,0.61
3596,智易,8.71,5.53,1.03
3598,奕力,10.32,5.43,2.37
3605,宏致,9.35,6.8,1.69
3607,谷崧,12.70,7.59,0.78
3617,碩天,13.80,6.79,1.39
3622,洋華,23.57,8.45,0.94
3638,F-IML,16.36,0.87,2.47
3645,達邁,20.62,3.02,2.57
3653,健策,16.99,6.43,1.77
3665,貿聯-KY,12.26,7.73,0.76
3669,圓展,13.00,5.55,0.97
3673,TPK-KY,7.88,6.05,3.04
3679,新至陞,9.22,3.6,1.26
3686,達能,-,0.0,0.75
3694,海華,276.00,0.0,1.81
3697,F-晨星,14.41,5.31,2.77
3698,隆達,-,0.0,1.64
3701,大眾控,-,0.0,0.4
3702,大聯大,12.44,5.5,1.7
3703,欣陸,9.27,4.61,0.56
3704,合勤控,6.94,6.34,0.85
3705,永信,18.62,4.93,1.86
4104,佳醫,17.96,3.44,1.13
4106,雃博,10.97,6.86,1.73
4108,懷特,-,0.0,3.39
4119,旭富,29.56,6.19,2.35
4133,亞諾法,23.68,4.2,2.23
4144,康聯-KY,17.59,5.06,3.13
4306,炎洲,6.11,10.62,1.29
4414,如興,5.98,0.0,0.74
4426,利勤,15.43,4.18,0.98
4526,東台,10.08,5.34,1.19
4532,瑞智,13.48,3.37,1.74
4725,信昌化,8.76,9.06,2.35
4733,上緯,17.92,4.99,2.12
4737,華廣,20.49,3.59,3.39
4746,台耀,20.90,4.85,2.57
4904,遠傳,24.14,3.79,2.98
4906,正文,673.75,3.23,1.01
4919,新唐,14.83,5.59,2.19
4930,燦星網,79.50,1.26,0.63
4934,太極,-,0.0,0.68
4935,茂林-KY,13.24,0.0,1.35
4938,和碩,880.00,0.0,1.08
4942,嘉彰,9.02,5.8,0.83
4952,凌通,14.29,13.59,1.25
4956,光鋐,16.32,2.28,1.8
4958,臻鼎-KY,29.69,0.0,3.93
4960,誠美材,10.43,5.36,2.02
4984,科納-KY,10.52,3.99,1.97
5007,三星,12.04,7.19,2.66
5203,訊連,12.09,8.22,1.66
5215,科嘉-KY,14.79,4.46,1.87
5305,敦南,28.58,4.62,0.9
5388,中磊,13.10,3.52,2.33
5434,崇越,7.89,5.94,1.61
5469,瀚宇博,16.51,2.4,0.76
5471,松翰,14.70,6.56,2.51
5484,慧友,-,0.0,0.89
5515,建國,11.02,10.71,1.01
5522,遠雄,7.00,11.21,1.3
5525,順天,41.89,2.58,1.12
5531,鄉林,12.57,7.72,1.68
5533,皇鼎,5.78,6.59,0.86
5534,長虹,6.63,9.05,1.67
5607,遠雄港,259.17,0.0,1.03
5608,四維航,10.56,5.73,1.22
5706,鳳凰,21.41,4.82,3.24
5871,中租-KY,12.92,5.71,1.82
5880,合庫金,440.00,4.55,0.94
5906,台南-KY,22.75,1.32,0.64
6005,群益證,30.59,4.33,0.86
6108,競國,8.12,8.64,1.14
6112,邁達特,11.83,7.1,1.22
6115,鎰勝,10.35,7.7,1.68
6116,彩晶,-,0.0,0.48
6117,迎廣,18.80,1.92,0.69
6120,達運,16.83,9.65,0.52
6128,上福,10.37,8.9,1.56
6131,鈞泰,155.00,3.31,0.88
6133,金橋,-,0.0,0.6
6136,富爾特,13.95,12.19,0.92
6139,亞翔,10.14,9.1,0.95
6141,柏承,12.95,5.61,0.74
6142,友勁,-,0.0,0.63
6145,勁永,-,0.0,1.27
6152,百一,8.35,7.45,1.28
6153,嘉聯益,11.74,4.38,2.02
6155,鈞寶,24.15,5.22,1.25
6164,華興,42.36,3.28,1.25
6165,浪凡,-,0.0,0.45
6166,凌華,13.20,10.0,2.22
6168,宏齊,74.44,1.24,1.16
6172,互億,-,0.0,1.1
6176,瑞儀,11.99,3.42,2.77
6183,關貿,16.43,5.49,1.46
6184,大豐電,13.80,6.75,2.51
6189,豐藝,9.40,9.36,1.36
6191,精成科,8.10,6.46,0.63
6192,巨路,10.87,6.29,2.23
6196,帆宣,7.78,5.49,0.72
6197,佳必琪,-,0.0,1.3
6201,亞弘電,11.67,7.53,1.01
6202,盛群,14.64,6.66,2.13
6205,詮欣,24.69,3.8,0.98
6206,飛捷,12.06,6.31,2.61
6209,今國光,17.95,2.86,1.64
6213,聯茂,8.47,8.06,1.52
6214,精誠,53.48,6.68,0.61
6215,和椿,29.67,3.0,1.01
6216,居易,12.43,10.42,1.41
6224,聚鼎,11.53,7.37,2.63
6225,天瀚,-,0.0,0.79
6226,光鼎,-,0.0,0.84
6230,尼得科超眾,10.42,5.03,1.14
6235,華孚,-,0.0,0.98
6239,力成,8.75,3.85,1.16
6243,迅杰,-,9.14,1.09
6251,定穎,10.87,8.93,0.59
6257,矽格,9.98,3.77,1.13
6269,台郡,16.46,1.86,4.0
6271,同欣電,17.48,3.86,2.08
6277,宏正,12.75,7.44,2.26
6278,台表科,11.68,4.22,1.7
6281,全國電,13.27,6.53,2.75
6282,康舒,13.42,4.35,1.11
6283,淳安,-,0.0,0.65
6285,啟碁,9.63,6.96,1.76
6286,立錡,16.16,6.04,4.26
6289,華上,-,0.0,0.79
6505,台塑化,37.37,2.27,3.76
6605,帝寶,-,1.7,1.3
