102年09月14日 個股日本益比、殖利率及股價淨值比,102年09月14日 個股日本益比、殖利率及股價淨值比,102年09月14日 個股日本益比、殖利率及股價淨值比,102年09月14日 個股日本益比、殖利率及股價淨值比,102年09月14日 個股日本益比、殖利率及股價淨值比
1603,華電,10.04,0.0,0.75
1604,聲寶,11.35,6.22,0.70
1605,華新,-,0.0,0.49
1608,華榮,28.89,6.73,0.63
1609,大亞,165.00,3.03,0.53
1611,中電,-,1.4,0.94
1612,宏泰,-,2.35,0.62
1613,台一,-,0.0,0.47
1614,三洋電,42.08,2.62,1.87
1615,大山,39.64,4.04,0.78
1616,億泰,51.20,0.0,0.55
1617,榮星,-,0.0,0.81
1618,合機,13.96,5.05,0.53
1626,艾美特-KY,16.79,3.15,2.97
1701,中化,25.93,2.24,1.39
1702,南僑,16.01,2.42,2.52
1704,榮化,57.86,2.06,1.35
1707,葡萄王,24.77,2.76,7.58
1708,東鹼,10.23,3.17,1.31
1709,和益,18.33,2.18,0.98
1710,東聯,25.43,4.07,1.61
1711,永光,20.00,4.35,1.60
1712,興農,10.93,5.46,1.07
1713,國化,30.31,3.09,1.01
1714,和桐,29.04,5.13,1.07
1715,萬洲,13.75,6.17,0.92
1717,長興,17.13,4.49,1.33
1718,中纖,13.69,0.0,0.72
1720,生達,22.91,2.52,2.62
1721,三晃,-,0.0,0.88
1722,台肥,15.26,3.88,1.35
1723,中碳,19.30,4.3,7.00
1724,台硝,9.82,6.13,1.13
1725,元禎,-,0.0,1.16
1726,永記,13.15,5.02,1.66
1727,中華化,16.19,6.41,1.27
1729,必翔,-,0.0,2.32
1730,花仙子,11.56,5.6,1.33
1731,美吾華,37.00,2.36,1.21
1732,毛寶,105.00,0.0,1.05
1733,五鼎,14.35,5.93,4.08
1734,杏輝,33.09,1.12,2.83
1735,日勝化,12.30,4.88,0.93
1736,喬山,28.66,1.61,3.36
1737,臺鹽,80.65,1.04,1.08
1762,中化生,29.32,2.91,2.47
1773,勝一,11.81,6.38,1.94
1789,神隆,37.45,1.85,6.17
1802,台玻,-,0.33,1.59
1805,寶徠,83.33,0.0,2.21
1806,冠軍,-,0.0,0.70
1808,潤隆,33.92,9.12,2.12
1809,中釉,24.55,2.18,0.79
1810,和成,42.86,0.0,0.65
1902,台紙,-,0.0,0.87
1903,士紙,-,0.0,3.01
1904,正隆,10.81,4.48,0.81
1905,華紙,-,0.0,0.67
1906,寶隆,-,0.0,0.62
1907,永豐餘,32.84,2.77,0.75
1909,榮成,8.65,3.56,0.68
2002,中鋼,30.60,1.95,1.38
2006,東和鋼鐵,15.50,4.87,1.21
2007,燁興,-,0.0,0.86
2008,高興昌,0.92,0.0,0.80
2009,第一銅,-,0.0,0.77
2010,春源,22.10,4.52,0.69
2012,春雨,-,0.0,0.85
2013,中鋼構,11.79,5.96,1.59
2014,中鴻,-,0.0,1.47
2015,豐興,24.53,4.76,2.02
2017,官田鋼,-,0.0,0.64
2020,美亞,22.58,1.43,1.03
2022,聚亨,-,0.0,0.57
2023,燁輝,-,0.0,0.63
2024,志聯,-,0.0,0.62
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.43,0.97
2028,威致,-,0.0,0.63
2029,盛餘,21.75,1.56,0.91
2030,彰源,-,0.0,0.85
2031,新光鋼,-,2.56,1.05
2032,新鋼,100.91,0.0,0.89
2033,佳大,77.86,6.42,0.96
2034,允強,14.42,3.33,1.19
2038,海光,-,2.88,0.58
2049,上銀,34.52,1.48,5.10
2059,川湖,19.14,2.27,4.90
2062,橋椿,21.91,2.56,2.88
2101,南港,197.78,0.0,2.69
2102,泰豐,15.28,2.73,0.96
2103,台橡,17.26,4.8,2.81
2104,國際中橡,14.41,7.79,0.95
2105,正新,12.00,3.91,3.12
2106,建大,13.82,3.41,2.95
2107,厚生,6.54,7.52,1.23
2108,南帝,17.70,5.09,1.33
2109,華豐,725.00,0.0,1.79
2114,鑫永銓,10.17,6.44,2.78
2201,裕隆,26.71,1.6,1.16
2204,中華,18.46,3.41,0.81
2206,三陽工業,201.25,1.12,2.56
2207,和泰車,25.70,2.65,6.35
2208,台船,20.33,4.37,1.01
2227,裕日車,20.31,3.8,5.07
2231,為升,19.96,4.0,5.31
2301,光寶科,14.52,4.62,1.74
2302,麗正,-,0.0,0.47
2303,聯電,12.60,3.31,0.73
2305,全友,-,0.0,0.66
2308,台達電,19.24,3.93,4.03
2311,日月光,14.62,3.82,1.86
2312,金寶,21.18,0.93,0.84
2313,華通,13.51,3.56,1.07
2314,台揚,-,0.0,1.90
2316,楠梓電,12.53,1.6,0.65
2317,鴻海,8.80,3.34,1.28
2321,東訊,-,0.0,6.81
2323,中環,-,0.0,0.41
2324,仁寶,15.64,4.81,0.85
2325,矽品,22.91,4.74,1.85
2328,廣宇,29.70,1.64,1.22
2329,華泰,-,0.0,0.94
2330,台積電,14.58,2.92,3.56
2331,精英,12.38,4.0,0.61
2332,友訊,17.83,6.1,0.78
2337,旺宏,-,0.0,0.84
2338,光罩,45.29,3.89,0.59
2340,台亞,16.72,4.02,0.87
2342,茂矽,-,0.0,0.64
2344,華邦電,-,0.0,0.84
2345,智邦,10.39,9.25,1.23
2347,聯強,14.43,4.12,1.89
2348,海悅,65.62,0.0,9.88
2349,錸德,-,0.0,0.59
2351,順德,17.11,3.08,1.51
2352,佳世達,-,0.0,0.69
2353,宏碁,-,0.0,0.71
2354,鴻準,8.60,1.98,1.42
2355,敬鵬,12.13,4.35,1.63
2356,英業達,20.00,2.99,1.88
2357,華碩,7.55,8.16,1.39
2358,廷鑫,-,0.0,1.01
2360,致茂,21.67,3.03,3.16
2361,鴻友,-,0.0,0.72
2362,藍天,13.11,3.41,3.13
2363,矽統,-,0.0,0.71
2364,倫飛,-,0.0,0.55
2365,昆盈,37.67,1.68,0.75
2367,燿華,-,0.0,0.81
2368,金像電,-,0.0,0.56
2369,菱生,15.40,4.61,0.93
2371,大同,-,0.0,0.52
2373,震旦行,14.38,5.35,2.92
2374,佳能,11.85,9.98,1.04
2375,凱美,16.67,0.0,0.77
2376,技嘉,8.99,7.09,0.86
2377,微星,11.56,5.95,0.72
2379,瑞昱,13.13,5.09,1.90
2380,虹光,-,0.0,0.47
2382,廣達,12.52,6.0,2.25
2383,台光電,8.12,7.13,1.23
2384,勝華,-,0.0,0.69
2385,群光,10.93,5.83,2.53
2387,精元,33.43,1.28,0.59
2388,威盛,-,0.0,3.11
2390,云辰,32.54,0.0,1.57
2392,正崴,11.07,4.22,1.29
2393,億光,24.55,2.44,1.43
2395,研華,24.73,2.99,5.46
2397,友通,15.83,4.35,1.45
2399,映泰,20.58,4.67,0.75
2401,凌陽,-,0.0,0.79
2402,毅嘉,19.94,3.17,0.82
2404,漢唐,9.25,5.86,1.54
2405,輔信,9.52,4.17,1.04
2406,國碩,-,0.0,1.14
2408,南亞科,-,0.0,26.88
2409,友達,-,0.0,0.68
2412,中華電,18.77,5.67,2.15
2413,環科,-,0.0,0.61
2414,精技,12.28,8.36,0.97
2415,錩新,6.04,10.28,0.79
2417,圓剛,-,3.13,0.71
2419,仲琦,11.60,7.72,1.18
2420,新巨,11.54,6.49,2.08
2421,建準,23.40,5.93,1.22
2423,固緯,17.13,5.78,1.16
2424,隴華,47.20,0.0,3.06
2425,承啟,20.34,1.24,3.77
2426,鼎元,-,0.0,0.63
2427,三商電,420.00,0.0,0.76
2428,興勤,10.18,5.48,1.31
2429,銘旺科,-,0.0,2.14
2430,燦坤,11.81,4.94,1.57
2431,聯昌,-,0.0,0.68
2433,互盛電,7.11,6.09,1.59
2434,統懋,-,0.0,0.83
2436,偉詮電,105.00,1.24,2.18
2437,旺詮,10.43,3.62,0.96
2438,翔耀,-,0.0,0.79
2439,美律,30.71,3.18,2.97
2440,太空梭,-,0.0,1.00
2441,超豐,10.64,6.45,1.25
2442,新美齊,10.21,5.63,0.76
2443,昶虹,-,0.0,0.66
2444,兆勁,-,0.0,0.74
2448,晶電,-,0.99,1.08
2449,京元電子,13.62,4.91,1.27
2450,神腦,15.60,4.2,4.59
2451,創見,11.59,7.14,2.12
2453,凌群,12.80,3.91,0.77
2454,聯發科,24.19,2.46,2.75
2455,全新,16.97,8.05,2.26
2456,奇力新,12.35,0.87,1.15
2457,飛宏,22.22,5.56,0.86
2458,義隆,12.91,6.12,2.90
2459,敦吉,9.22,7.38,0.86
2460,建通,-,2.08,0.67
2461,光群雷,12.09,2.4,1.00
2462,良得電,11.26,9.96,1.38
2464,盟立,14.76,4.03,1.48
2465,麗臺,-,0.0,0.77
2466,冠西電,-,0.0,3.23
2467,志聖,9.16,7.48,1.20
2468,華經,107.50,0.93,0.72
2471,資通,10.47,8.47,1.18
2472,立隆電,12.71,3.5,1.22
2474,可成,7.70,4.14,1.62
2475,華映,-,0.0,0.69
2476,鉅祥,11.41,5.38,0.95
2477,美隆電,28.13,3.33,1.42
2478,大毅,38.59,2.33,0.77
2480,敦陽科,13.43,7.92,1.29
2481,強茂,-,0.0,0.64
2482,連宇,343.75,0.0,1.02
2483,百容,33.52,2.03,0.76
2484,希華,-,0.0,0.91
2485,兆赫,16.92,4.15,1.50
2486,一詮,25.00,2.94,0.90
2488,漢平,16.68,1.98,1.68
2489,瑞軒,11.01,12.7,1.14
2491,吉祥全,-,0.0,1.11
2492,華新科,-,0.0,0.39
2493,揚博,9.08,8.95,1.47
2495,普安,145.00,2.41,1.03
2496,卓越,10.11,0.0,2.99
2497,怡利電,27.61,1.25,3.51
2498,宏達電,18.51,1.44,1.43
2499,東貝,54.44,0.82,1.28
2501,國建,18.36,4.69,1.56
2504,國產,43.85,1.75,0.76
2505,國揚,5.45,6.77,1.70
2506,太設,12.99,1.08,0.65
2509,全坤建,-,4.88,1.00
2511,太子,25.85,8.93,1.20
2514,龍邦,15.23,1.01,1.67
2515,中工,55.27,1.57,0.66
2516,新建,-,6.34,0.68
2520,冠德,21.10,2.57,2.24
2524,京城,6.45,0.0,1.20
2527,宏璟,-,4.87,0.69
2528,皇普,-,0.0,1.46
2530,華建,52.27,1.3,0.98
2534,宏盛,-,4.26,1.51
2535,達欣工,8.56,7.94,1.41
2536,宏普,29.60,5.8,1.10
2537,聯上發,6.09,0.0,1.42
2538,基泰,13.20,7.05,1.52
2539,櫻花建,14.18,2.88,2.22
2540,愛山林,-,0.0,9.11
2542,興富發,4.87,4.5,2.00
2543,皇昌,79.00,0.0,0.97
2545,皇翔,6.55,11.57,2.05
2546,根基,8.60,6.25,0.81
2547,日勝生,83.39,3.83,3.28
2548,華固,5.30,5.84,1.84
2597,潤弘,11.97,3.26,2.11
2601,益航,-,1.26,0.82
2603,長榮,226.88,0.0,1.12
2605,新興,12.14,4.36,1.13
2606,裕民,36.81,4.92,1.80
2607,榮運,44.76,1.6,1.03
2608,嘉里大榮,21.72,2.91,2.61
2609,陽明,-,0.0,1.28
2610,華航,-,0.0,1.12
2611,志信,-,7.94,0.83
2612,中航,20.35,2.47,1.05
2613,中櫃,16.78,0.0,0.53
2614,東森,-,0.0,0.91
2615,萬海,23.31,4.83,1.25
2616,山隆,11.40,6.26,1.04
2617,台航,17.99,2.8,1.26
2618,長榮航,182.78,0.0,1.57
2637,慧洋-KY,8.56,4.62,0.86
2701,萬企,25.36,3.73,0.87
2702,華園,33.28,4.15,1.57
2704,國賓,35.44,1.41,1.22
2705,六福,-,0.0,0.84
2706,第一店,23.67,3.8,1.02
2707,晶華,30.87,2.52,12.50
2722,夏都,21.83,2.91,2.59
2723,美食-KY,43.71,2.18,5.46
2727,王品,28.19,3.17,8.60
2801,彰銀,14.91,4.71,1.13
2809,京城銀,7.97,5.95,1.43
2812,台中銀,7.41,7.96,0.81
2816,旺旺保,9.84,0.0,1.37
2820,華票,11.73,6.96,0.75
2823,中壽,12.70,5.48,1.22
2832,台產,10.95,5.05,1.24
2833,台壽保,9.98,2.88,1.41
2834,臺企銀,13.00,4.59,0.77
2836,高雄銀,18.53,2.12,0.64
2837,萬泰銀,7.88,0.0,1.34
2838,聯邦銀,8.32,8.54,0.81
2841,台開,18.25,0.0,0.96
2845,遠東銀,9.26,6.08,0.95
2847,大眾銀,8.75,6.51,0.77
2849,安泰銀,5.39,4.32,0.97
2850,新產,7.83,5.49,1.05
2851,中再保,15.18,5.43,0.87
2852,第一保,7.16,8.02,1.22
2855,統一證,22.40,3.01,1.06
2856,元富證,19.10,3.35,0.74
2867,三商壽,8.53,3.4,0.94
2880,華南金,16.25,5.92,1.12
2881,富邦金,10.76,2.47,1.37
2882,國泰金,16.95,3.32,1.90
2883,凱基金,19.93,2.15,0.79
2884,玉山金,13.21,6.52,1.28
2885,元大金,23.91,3.59,0.98
2886,兆豐金,12.96,4.69,1.29
2887,台新新光金,8.00,8.16,0.99
2888,新光金,9.37,2.92,0.92
2889,國票金,26.16,4.83,0.90
2890,永豐金,9.57,8.42,0.99
2891,中信金,11.34,7.23,1.45
2892,第一金,14.67,6.2,1.07
2901,欣欣,75.60,1.11,3.33
2903,遠百,20.16,3.57,1.53
2904,匯僑,9.22,10.48,1.86
2905,三商,11.28,8.49,1.24
2906,高林,60.00,5.56,0.74
2908,特力,17.94,4.6,1.78
2910,統領,39.32,3.44,2.35
2911,麗嬰房,190.91,3.33,1.35
2912,統一超,28.35,2.32,10.75
2913,農林,10.22,0.0,0.94
2915,潤泰全,15.25,3.81,4.85
2923,鼎固-KY,29.94,0.9,1.46
3002,歐格,21.17,4.02,0.78
3003,健和興,16.44,2.61,1.25
3004,豐達科,10.41,2.49,2.16
3005,神基,26.85,3.45,0.70
3006,晶豪科,30.75,1.55,1.72
3008,大立光,15.85,1.82,5.08
3010,華立,8.99,6.03,1.15
3011,今皓,-,1.43,0.50
3013,晟銘電,40.08,0.0,2.18
3014,聯陽,26.59,5.5,1.18
3015,全漢,12.14,7.16,1.09
3016,嘉晶,-,0.0,1.05
3017,奇鋐,45.71,1.25,0.79
3018,隆銘綠能,-,3.32,1.18
3019,亞光,43.48,0.0,0.70
3021,鴻名,24.24,0.0,1.06
3022,威強電,11.08,5.43,1.71
3023,信邦,12.70,5.9,1.73
3024,憶聲,-,0.0,0.53
3025,星通,12.47,5.53,1.01
3026,禾伸堂,13.41,7.07,1.02
3027,盛達,-,1.08,0.82
3028,增你強,11.23,6.93,0.93
3029,零壹,23.39,5.52,1.07
3030,德律,8.00,10.44,1.96
3031,佰鴻,-,0.0,0.96
3032,偉訓,39.26,2.25,0.88
3033,威健,12.46,7.21,1.40
3034,聯詠,15.31,4.49,3.41
3035,智原,14.65,5.91,2.12
3036,文曄,9.40,6.2,1.04
3037,欣興,13.61,4.39,0.86
3038,全台,-,0.0,0.60
3040,遠見,26.33,1.27,1.04
3041,揚智,8.38,6.13,1.61
3042,晶技,11.08,5.5,1.59
3043,科風,-,0.0,1.31
3044,健鼎,12.75,4.22,1.27
3045,台灣大,18.85,5.16,5.78
3046,建碁,-,0.0,0.63
3047,訊舟,12.94,4.94,0.97
3048,益登,11.42,4.13,0.90
3049,精金,-,0.0,1.87
3050,鈺德,28.91,0.0,0.49
3051,力特,4.11,0.0,1.77
3052,夆典,43.51,5.59,1.67
3054,立萬利,21.67,0.0,1.68
3055,蔚華科,17.79,2.48,0.56
3056,富華新,4.64,4.54,2.38
3057,喬鼎,16.36,1.51,2.12
3058,立德,9.22,11.37,0.93
3059,華晶科,101.50,4.83,0.75
3060,銘異,103.28,3.56,4.99
3061,璨圓,-,0.0,0.81
3062,建漢,65.92,0.46,2.07
3090,日電貿,12.75,6.1,1.31
3094,聯傑,28.58,5.22,1.30
3130,一零四,16.04,4.42,3.25
3149,正達,-,1.64,1.66
3164,景岳,35.39,1.1,3.19
3189,景碩,15.51,2.86,2.00
3209,全科,14.97,4.18,1.37
3229,晟鈦,-,0.0,3.14
3231,緯創,9.71,6.71,1.02
3257,虹冠電,13.95,3.99,2.52
3296,勝德,-,3.78,1.20
3305,昇貿,9.83,5.75,0.99
3308,聯德,-,0.0,0.64
3311,閎暉,11.86,8.63,1.22
3312,弘憶股,13.02,3.57,0.76
3315,宣昶,28.64,10.06,0.78
3356,奇偶,15.55,4.94,5.45
3376,新日興,12.80,6.7,1.26
3380,明泰,15.60,6.3,0.97
3383,新世紀,-,0.0,0.96
3406,玉晶光,68.67,1.24,1.87
3419,譁裕,-,4.1,1.17
3432,台端,-,0.0,0.51
3443,創意,27.05,3.37,3.72
3450,聯鈞,14.59,3.12,2.93
3454,晶睿,13.34,4.11,5.26
3474,華亞科,-,0.0,3.02
3481,群創,-,0.0,0.66
3494,誠研,-,0.0,1.22
3501,維熹,10.96,6.08,1.28
3504,揚明光,19.51,3.12,1.99
3514,昱晶,-,0.0,0.77
3515,華擎,10.51,8.07,1.96
3518,柏騰,640.83,1.04,0.86
3519,綠能,-,0.0,0.80
3532,台勝科,112.31,0.34,1.22
3533,嘉澤,8.26,6.32,1.06
3535,晶彩科,-,0.0,0.84
3536,誠創,-,0.0,1.17
3545,敦泰,20.74,1.17,2.89
3550,聯穎,18.88,3.48,0.57
3557,嘉威,-,0.0,0.64
3559,全智科,13.88,6.77,1.10
3561,昇陽光電,-,0.0,0.91
3573,穎台,-,0.0,0.83
3576,聯合再生,-,0.0,1.10
3579,尚志,-,0.0,0.50
3583,辛耘,18.17,2.7,2.55
3584,介面,-,0.0,1.21
3588,通嘉,16.01,5.33,1.68
3591,艾笛森,-,2.31,1.17
3593,力銘,-,0.0,0.75
3596,智易,9.33,2.5,1.08
3598,奕力,9.27,2.15,1.61
3605,宏致,19.34,5.49,0.77
3607,谷崧,11.54,5.16,1.14
3617,碩天,11.80,6.67,1.48
3622,洋華,31.03,1.3,0.57
3638,F-IML,8.46,4.15,1.48
3645,達邁,45.90,3.57,1.92
3653,健策,54.27,3.84,1.33
3665,貿聯-KY,21.78,2.83,3.19
3669,圓展,76.72,2.16,0.85
3673,TPK-KY,5.82,7.36,2.09
3679,新至陞,11.70,7.58,0.73
3682,亞太電,22.80,4.09,1.63
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.11
3697,F-晨星,36.02,2.2,4.62
3698,隆達,15.40,1.6,1.22
3701,大眾控,-,0.0,0.83
3702,大聯大,12.31,6.82,1.55
3703,欣陸,17.58,4.74,0.51
3704,合勤控,189.29,0.0,0.67
3705,永信,28.25,3.48,2.50
3706,神達,-,0.0,-
4104,佳醫,18.62,3.8,1.02
4106,雃博,18.56,1.43,1.89
4108,懷特,-,0.0,2.47
4119,旭富,17.57,4.81,2.93
4133,亞諾法,35.94,2.51,2.37
4141,龍燈-KY,27.01,2.24,1.24
4142,國光生,-,0.0,2.22
4144,康聯-KY,14.74,4.18,2.50
4164,承業醫,29.13,3.3,3.06
4306,炎洲,14.05,6.01,1.31
4414,如興,10.56,3.66,1.06
4426,利勤,11.27,3.97,1.76
4526,東台,19.92,4.98,1.16
4532,瑞智,12.40,7.11,1.65
4722,國精化,13.08,5.43,1.49
4725,信昌化,-,1.27,1.38
4733,上緯,16.39,4.24,2.12
4737,華廣,35.47,1.17,2.92
4746,台耀,-,0.0,2.58
4904,遠傳,21.17,4.72,3.60
4906,正文,12.31,7.7,1.10
4915,致伸,9.15,6.64,1.34
4919,新唐,13.63,6.46,2.01
4930,燦星網,373.33,0.0,0.55
4934,太極,-,0.0,1.07
4935,茂林-KY,12.83,4.07,0.79
4938,和碩,12.58,3.54,0.97
4942,嘉彰,9.60,5.49,0.76
4952,凌通,18.08,3.27,1.77
4956,光鋐,58.33,2.86,1.10
4958,臻鼎-KY,12.13,3.51,2.30
4960,誠美材,7.76,5.27,1.67
4976,佳凌,12.95,5.68,2.01
4984,科納-KY,-,3.1,1.50
4999,鑫禾,8.98,6.0,1.62
5007,三星,22.70,3.82,3.73
5203,訊連,11.43,8.41,1.76
5215,科嘉-KY,11.28,10.99,0.75
5225,東科-KY,13.08,6.68,2.77
5234,達興材料,13.39,5.03,3.22
5264,鎧勝-KY,15.84,0.66,2.38
5269,祥碩,15.97,6.34,2.11
5305,敦南,38.75,1.76,1.03
5388,中磊,11.08,6.46,2.16
5434,崇越,8.79,7.54,1.59
5469,瀚宇博,-,3.42,0.50
5471,松翰,13.33,7.73,2.15
5484,慧友,-,0.0,0.99
5515,建國,6.12,7.17,0.83
5521,工信,67.50,2.22,1.13
5522,遠雄,7.01,6.4,1.43
5525,順天,5.35,5.22,1.19
5531,鄉林,16.39,4.36,1.66
5533,皇鼎,5.93,6.19,0.85
5534,長虹,2.52,10.1,2.60
5607,遠雄港,23.43,0.0,1.27
5608,四維航,26.42,4.67,1.03
5706,鳳凰,16.05,5.12,3.18
5871,中租-KY,12.55,4.18,2.60
5880,合庫金,16.53,4.94,0.90
5906,台南-KY,-,0.0,0.52
5907,大洋-KY,13.75,4.65,1.35
6005,群益證,21.28,1.5,0.81
6108,競國,12.19,7.87,0.86
6112,邁達特,12.18,8.38,1.45
6115,鎰勝,10.22,7.4,1.54
6116,彩晶,9.60,0.0,1.10
6117,迎廣,107.69,1.43,0.65
6120,達運,-,1.71,0.49
6128,上福,11.49,5.67,1.76
6131,鈞泰,-,5.15,0.95
6133,金橋,452.50,0.0,0.65
6136,富爾特,11.34,10.4,0.90
6139,亞翔,11.22,7.39,0.81
6141,柏承,-,4.67,0.59
6142,友勁,8.62,6.19,0.68
6145,勁永,40.00,0.0,1.54
6152,百一,9.60,8.23,1.26
6153,嘉聯益,13.22,5.11,1.32
6155,鈞寶,11.87,6.35,1.17
6164,華興,21.01,1.6,1.48
6165,浪凡,-,0.0,1.00
6166,凌華,28.09,2.0,2.85
6168,宏齊,-,0.0,0.83
6172,互億,-,0.0,7.80
6176,瑞儀,10.21,8.1,2.38
6177,達麗,7.30,3.4,2.11
6183,關貿,18.22,3.88,2.09
6184,大豐電,15.43,5.17,2.69
6189,豐藝,9.49,7.46,1.70
6191,精成科,-,0.0,0.49
6192,巨路,12.79,4.9,2.57
6196,帆宣,14.82,5.86,0.72
6197,佳必琪,34.52,3.17,1.21
6201,亞弘電,18.43,6.98,0.98
6202,盛群,12.35,6.95,2.30
6205,詮欣,11.78,5.25,1.32
6206,飛捷,13.36,4.39,3.24
6209,今國光,17.66,5.42,1.16
6213,聯茂,10.72,8.21,1.51
6214,精誠,21.46,4.05,0.95
6215,和椿,51.52,0.0,1.28
6216,居易,11.96,7.14,1.34
6224,聚鼎,10.82,7.53,2.62
6225,天瀚,-,0.0,1.68
6226,光鼎,-,0.0,0.74
6230,尼得科超眾,9.98,4.91,2.06
6235,華孚,-,0.0,0.93
6239,力成,16.37,5.64,1.16
