101年01月03日 個股日本益比、殖利率及股價淨值比,101年01月03日 個股日本益比、殖利率及股價淨值比,101年01月03日 個股日本益比、殖利率及股價淨值比,101年01月03日 個股日本益比、殖利率及股價淨值比,101年01月03日 個股日本益比、殖利率及股價淨值比
1432,大魯閣,1.59,0.0,0.39
1434,福懋,20.96,7.07,0.93
1435,中福,-,0.0,0.48
1436,華友聯,-,1.49,1.20
1437,勤益控,-,1.04,0.81
1438,三地開發,0.31,0.0,0.37
1439,雋揚,-,50.13,0.85
1440,南紡,16.17,10.63,0.70
1441,大東,2.81,0.0,0.91
1442,名軒,8.04,8.73,1.75
1443,立益物流,13.41,0.0,0.37
1444,力麗,6.25,16.36,0.89
1445,大宇,12.64,6.82,0.53
1446,宏和,6.53,0.0,0.87
1447,力鵬,7.63,5.46,0.73
1449,佳和,-,0.0,1.69
1451,年興,8.81,6.14,0.85
1452,宏益,7.98,12.96,0.61
1453,大將,214.00,5.84,0.78
1454,台富,5.47,0.0,0.60
1455,集盛,6.00,9.8,0.89
1456,怡華,-,0.0,1.76
1457,宜進,-,5.86,0.70
1459,聯發,6.44,14.56,0.94
1460,宏遠,-,0.0,0.84
1463,強盛新,-,0.0,0.80
1464,得力,102.22,1.63,1.17
1465,偉全,10.52,16.6,0.68
1466,聚隆,4.89,3.89,1.06
1467,南緯,11.51,0.0,0.72
1468,昶和,-,0.0,1.44
1469,理隆,100.00,0.0,0.73
1470,大統新創,18.71,1.53,1.26
1471,首利,-,0.0,0.69
1472,三洋實業,11.71,0.0,0.80
1473,台南,9.71,6.76,1.23
1474,弘裕,8.29,6.91,0.55
1475,業旺,-,0.0,0.54
1476,儒鴻,9.91,5.65,2.35
1477,聚陽,12.34,6.55,2.73
1503,士電,13.64,3.81,1.03
1504,東元,12.18,4.41,0.93
1506,正道,-,0.0,1.90
1507,永大,12.99,4.3,1.77
1512,瑞利,54.92,7.0,0.62
1513,中興電,12.44,6.54,0.99
1514,亞力,15.37,4.24,0.60
1515,力山,-,0.0,0.55
1516,川飛,-,0.0,1.05
1517,利奇,8.93,6.42,0.82
1519,華城,13.13,7.94,1.09
1521,大億,12.91,7.22,2.81
1522,堤維西,51.96,2.51,0.72
1524,耿鼎,-,0.0,0.55
1525,江申,9.99,4.91,1.23
1526,日馳,10.62,0.0,0.82
1527,鑽全,21.79,0.0,1.18
1528,恩德,9.09,5.61,0.90
1529,樂事綠能,-,0.0,0.73
1530,亞崴,10.60,5.7,1.20
1531,高林股,7.00,9.11,0.85
1532,勤美,8.15,10.58,0.75
1533,車王電,101.25,0.0,0.87
1535,中宇,11.16,5.93,2.69
1536,和大,10.71,0.0,0.87
1537,廣隆,8.47,10.25,1.60
1538,正峰,-,0.0,1.96
1539,巨庭,-,0.0,0.59
1540,喬福,15.93,7.62,1.13
1541,錩泰,-,0.0,0.74
1560,中砂,10.72,4.6,1.30
1582,信錦,9.97,10.74,1.16
1583,程泰,9.49,3.85,1.63
1590,亞德客-KY,14.66,3.54,3.52
1603,華電,17.61,0.0,0.61
1604,聲寶,8.32,0.95,0.61
1605,華新,14.91,4.62,0.49
1608,華榮,51.79,4.83,0.63
1609,大亞,7.29,5.94,0.60
1611,中電,13.05,6.96,1.22
1612,宏泰,13.10,6.83,0.56
1613,台一,2.24,0.0,0.54
1614,三洋電,22.10,3.27,1.62
1615,大山,7.07,15.81,0.85
1616,億泰,-,0.0,0.40
1617,榮星,133.33,3.33,0.98
1618,合機,8.98,6.82,0.43
1701,中化,14.53,4.12,1.10
1702,南僑,18.85,6.09,1.86
1704,榮化,11.05,7.69,1.69
1707,葡萄王,9.71,6.85,2.27
1708,東鹼,11.38,4.74,1.47
1709,和益,11.10,6.08,1.36
1710,東聯,10.13,6.33,2.03
1711,永光,13.78,10.09,1.13
1712,興農,12.05,6.64,0.90
1713,國化,26.61,3.76,0.66
1714,和桐,8.83,8.19,1.14
1715,萬洲,17.46,12.45,0.71
1717,長興,18.76,8.53,1.30
1718,中纖,19.83,0.0,0.73
1720,生達,20.49,5.18,1.41
1721,三晃,-,0.0,0.69
1722,台肥,20.26,3.14,1.36
1723,中碳,11.85,6.34,4.63
1724,台硝,7.71,1.07,1.65
1725,元禎,10.91,8.93,1.48
1726,永記,11.15,5.85,1.09
1727,中華化,12.61,8.21,1.35
1729,必翔,1920.00,0.0,2.24
1730,花仙子,10.77,5.99,1.21
1731,美吾華,22.40,4.02,0.88
1732,毛寶,31.41,3.46,1.28
1733,五鼎,12.19,6.98,3.58
1734,杏輝,43.49,2.78,1.68
1735,日勝化,45.00,4.63,0.83
1736,喬山,16.45,1.18,2.37
1737,臺鹽,27.88,2.95,0.86
1762,中化生,21.28,3.88,2.63
1773,勝一,7.90,11.98,1.44
1789,神隆,25.88,0.23,3.25
1802,台玻,16.25,5.24,1.46
1805,寶徠,22.62,0.0,1.41
1806,冠軍,2.61,9.4,0.66
1808,潤隆,7.22,5.08,1.83
1809,中釉,10.00,4.1,0.71
1810,和成,37.32,0.0,0.48
1902,台紙,9.10,13.32,0.59
1903,士紙,-,0.0,2.61
1904,正隆,9.95,9.3,0.66
1905,華紙,28.63,14.19,0.68
1906,寶隆,18.26,0.0,0.58
1907,永豐餘,7.95,5.71,0.80
1909,榮成,10.87,8.37,0.57
2002,中鋼,17.79,8.59,1.54
2006,東和鋼鐵,9.20,4.47,1.21
2007,燁興,39.00,9.32,0.42
2008,高興昌,-,0.0,1.41
2009,第一銅,12.78,13.45,0.75
2010,春源,11.84,11.21,0.70
2012,春雨,13.23,0.0,0.73
2013,中鋼構,8.65,5.6,1.03
2014,中鴻,-,11.34,0.86
2015,豐興,9.58,5.71,1.73
2017,官田鋼,10.77,0.0,0.51
2020,美亞,25.48,12.08,0.98
2022,聚亨,13.27,0.0,0.46
2023,燁輝,41.46,8.04,0.61
2024,志聯,4.70,0.0,0.58
2025,千興,-,0.0,0.53
2027,大成鋼,12.74,0.0,0.95
2028,威致,18.07,0.0,0.60
2029,盛餘,17.71,1.88,0.76
2030,彰源,33.87,0.0,0.75
2031,新光鋼,11.81,11.14,0.85
2032,新鋼,23.60,6.05,0.77
2033,佳大,10.10,9.0,0.74
2034,允強,14.60,7.4,0.92
2038,海光,9.12,2.24,0.73
2049,上銀,16.71,1.38,6.80
2059,川湖,18.13,3.69,3.70
2062,橋椿,12.44,12.03,1.12
2101,南港,21.31,2.55,2.94
2102,泰豐,10.53,3.62,0.64
2103,台橡,8.91,6.16,3.26
2104,國際中橡,12.23,5.79,0.94
2105,正新,18.73,6.15,3.18
2106,建大,6.97,7.32,1.58
2107,厚生,5.66,14.48,1.02
2108,南帝,8.58,6.45,1.49
2109,華豐,-,0.0,0.52
2114,鑫永銓,7.66,5.59,2.15
2201,裕隆,21.44,1.87,1.31
2204,中華,11.14,3.6,0.90
2206,三陽工業,9.85,4.26,0.99
2207,和泰車,12.36,4.23,2.97
2208,台船,8.89,7.76,1.26
2227,裕日車,11.82,4.29,2.07
2231,為升,13.53,11.11,2.10
2301,光寶科,10.06,8.46,1.19
2302,麗正,-,5.68,0.35
2303,聯電,10.45,8.64,0.80
2305,全友,21.24,0.0,0.62
2308,台達電,14.56,7.2,2.28
2311,日月光,10.97,6.95,1.77
2312,金寶,78.13,1.6,0.49
2313,華通,11.06,0.0,0.73
2314,台揚,-,0.0,1.00
2315,神達,-,1.61,0.48
2316,楠梓電,8.75,0.0,0.64
2317,鴻海,13.00,2.42,1.63
2321,東訊,-,0.0,0.68
2323,中環,-,0.0,0.40
2324,仁寶,10.16,8.74,1.30
2325,矽品,17.78,5.96,1.45
2327,國巨*,7.42,1.27,0.51
2328,廣宇,-,1.72,1.25
2329,華泰,-,0.0,0.72
2330,台積電,13.69,3.95,3.28
2331,精英,-,0.0,0.34
2332,友訊,11.46,6.58,0.91
2337,旺宏,13.44,14.05,1.00
2338,光罩,16.31,6.89,0.77
2340,台亞,10.37,9.01,0.84
2342,茂矽,-,0.0,0.59
2344,華邦電,41.80,0.0,0.42
2345,智邦,10.65,12.78,1.07
2347,聯強,16.67,3.06,2.82
2348,海悅,10.25,0.0,5.39
2349,錸德,-,0.0,0.43
2351,順德,10.69,9.68,0.86
2352,佳世達,-,11.36,0.52
2353,宏碁,-,10.43,1.23
2354,鴻準,13.39,1.55,2.18
2355,敬鵬,8.96,6.31,0.73
2356,英業達,20.27,8.97,0.97
2357,華碩,10.37,7.48,1.48
2358,廷鑫,-,0.0,0.80
2359,所羅門,47.24,3.02,0.49
2360,致茂,13.56,7.12,2.94
2361,鴻友,-,0.0,0.80
2362,藍天,23.95,2.09,3.87
2363,矽統,-,1.47,0.85
2364,倫飛,-,0.0,0.72
2365,昆盈,22.98,2.22,0.78
2367,燿華,10.16,1.21,0.66
2368,金像電,-,2.19,0.42
2369,菱生,9.60,9.35,0.79
2371,大同,-,0.0,0.61
2373,震旦行,14.60,4.33,2.52
2374,佳能,10.44,11.45,1.24
2375,凱美,-,0.0,0.41
2376,技嘉,7.87,11.47,0.68
2377,微星,-,4.05,0.53
2379,瑞昱,16.46,5.9,1.28
2380,虹光,38.57,3.7,0.58
2382,廣達,12.83,5.71,2.21
2383,台光電,5.68,10.53,1.03
2384,勝華,20.18,4.68,0.95
2385,群光,7.14,8.74,1.86
2387,精元,13.67,8.54,0.87
2388,威盛,-,0.0,1.76
2390,云辰,-,0.0,0.65
2392,正崴,12.08,4.35,1.32
2393,億光,15.21,6.96,1.42
2395,研華,13.12,4.16,3.13
2397,友通,13.85,4.85,0.89
2399,映泰,7.45,8.79,0.92
2401,凌陽,-,8.04,0.56
2402,毅嘉,-,0.0,1.08
2404,漢唐,6.24,15.51,1.36
2405,輔信,-,0.0,0.42
2406,國碩,12.30,15.06,0.93
2408,南亞科,-,0.0,2.55
2409,友達,-,3.07,0.51
2412,中華電,16.26,5.52,2.16
2413,環科,-,6.46,0.47
2414,精技,8.01,9.92,0.89
2415,錩新,49.79,0.0,0.70
2417,圓剛,6.85,13.22,1.14
2419,仲琦,9.23,10.31,0.94
2420,新巨,9.03,8.78,1.36
2421,建準,15.29,7.6,1.74
2423,固緯,7.49,6.54,1.21
2424,隴華,7.15,0.0,1.25
2425,承啟,-,0.0,1.52
2426,鼎元,-,4.81,0.85
2427,三商電,39.42,0.0,0.92
2428,興勤,7.71,9.16,1.08
2429,銘旺科,-,0.0,0.41
2430,燦坤,10.36,6.87,2.46
2431,聯昌,-,10.53,0.49
2433,互盛電,7.25,6.44,1.39
2434,統懋,-,0.0,0.40
2436,偉詮電,33.05,5.54,1.31
2437,旺詮,6.73,17.24,0.86
2438,翔耀,-,0.0,0.57
2439,美律,21.93,11.4,1.24
2440,太空梭,-,0.0,0.55
2441,超豐,14.04,8.33,1.25
2442,新美齊,-,18.81,0.62
2443,昶虹,-,0.0,0.34
2444,兆勁,-,0.0,0.83
2448,晶電,24.24,7.0,1.22
2449,京元電子,17.03,10.95,0.60
2450,神腦,17.86,4.37,4.85
2451,創見,13.23,3.96,1.79
2453,凌群,19.90,0.0,0.62
2454,聯發科,22.10,7.14,3.20
2455,全新,15.60,5.72,2.32
2456,奇力新,10.33,9.68,0.72
2457,飛宏,6.32,11.16,1.46
2458,義隆,27.00,6.34,1.86
2459,敦吉,7.28,9.84,0.86
2460,建通,10.76,8.51,0.83
2461,光群雷,-,2.04,0.53
2462,良得電,8.50,8.2,1.35
2464,盟立,8.69,11.95,1.30
2465,麗臺,-,0.0,0.66
2466,冠西電,240.00,0.0,2.25
2467,志聖,6.05,12.25,0.98
2468,華經,15.26,7.06,0.65
2471,資通,14.46,8.22,0.96
2472,立隆電,8.55,4.33,0.80
2473,思源,13.53,4.12,1.43
2474,可成,10.78,2.57,2.02
2475,華映,-,0.0,0.24
2476,鉅祥,10.78,7.89,0.83
2477,美隆電,-,7.62,0.79
2478,大毅,14.02,9.73,0.94
2480,敦陽科,12.31,7.63,1.22
2481,強茂,11.33,8.28,0.63
2482,連宇,20.00,0.0,0.72
2483,百容,-,7.35,0.57
2484,希華,-,2.49,0.56
2485,兆赫,11.42,7.76,1.54
2486,一詮,-,8.99,0.73
2488,漢平,22.23,12.55,0.53
2489,瑞軒,9.91,12.92,0.92
2491,吉祥全,-,0.0,0.28
2492,華新科,-,6.33,0.36
2493,揚博,6.01,7.28,1.12
2495,普安,15.71,9.52,1.58
2496,卓越,-,0.0,2.07
2497,怡利電,14.41,0.0,2.03
2498,宏達電,6.45,7.61,4.68
2499,東貝,-,5.31,1.39
2501,國建,54.21,4.85,0.89
2504,國產,17.33,3.85,0.70
2505,國揚,-,0.0,0.83
2506,太設,3.21,0.0,0.64
2509,全坤建,4.52,11.46,0.79
2511,太子,8.43,10.84,1.24
2514,龍邦,6.35,5.53,1.25
2515,中工,28.39,1.64,0.61
2516,新建,5.21,9.46,0.62
2520,冠德,7.59,6.69,0.77
2524,京城,6.62,5.45,0.96
2527,宏璟,5.77,3.43,0.59
2528,皇普,-,0.0,1.22
2530,華建,7.07,14.15,0.77
2534,宏盛,267.00,11.24,0.78
2535,達欣工,6.83,9.44,1.18
2536,宏普,10.47,9.95,0.68
2537,聯上發,3.68,0.0,0.50
2538,基泰,6.05,7.87,0.84
2539,櫻花建,8.09,6.84,1.51
2540,愛山林,-,0.0,1.09
2542,興富發,4.44,13.9,1.72
2543,皇昌,7.79,0.0,0.70
2545,皇翔,11.07,3.3,1.97
2546,根基,7.68,19.59,0.82
2547,日勝生,4.15,13.57,0.89
2548,華固,5.05,9.89,1.50
2597,潤弘,-,7.69,1.19
2601,益航,11.73,2.89,1.31
2603,長榮,14.49,12.78,0.83
2605,新興,8.14,9.69,1.08
2606,裕民,12.33,11.2,1.49
2607,榮運,20.22,5.02,0.73
2608,嘉里大榮,21.93,2.2,2.22
2609,陽明,-,17.86,1.08
2610,華航,65.50,3.05,1.08
2611,志信,-,0.75,1.01
2612,中航,9.44,7.64,1.11
2613,中櫃,13.41,0.0,0.52
2614,東森,-,0.0,0.46
2615,萬海,24.59,10.4,1.12
2616,山隆,8.96,8.51,0.93
2617,台航,11.93,7.35,1.34
2618,長榮航,23.73,10.67,1.52
2637,慧洋-KY,7.93,3.91,2.17
2701,萬企,25.20,4.67,0.79
2702,華園,21.58,3.95,1.70
2704,國賓,28.22,1.32,1.36
2705,六福,8.05,0.0,1.22
2706,第一店,27.65,4.79,1.04
2707,晶華,32.30,2.45,11.51
2723,美食-KY,26.51,2.03,4.77
2801,彰銀,9.85,7.31,1.15
2809,京城銀,7.51,0.0,1.19
2812,台中銀,20.02,1.97,0.93
2816,旺旺保,-,0.0,1.70
2820,華票,9.86,7.83,0.76
2823,中壽,11.62,6.96,1.58
2832,台產,6.34,9.8,1.26
2833,台壽保,7.12,8.67,2.02
2834,臺企銀,15.06,4.82,0.95
2836,高雄銀,-,1.93,0.68
2837,萬泰銀,-,0.0,0.81
2838,聯邦銀,8.94,0.0,0.75
2841,台開,8.75,7.71,1.19
2845,遠東銀,9.25,6.85,0.96
2847,大眾銀,8.68,0.0,0.60
2849,安泰銀,6.31,4.29,0.99
2850,新產,10.34,9.93,0.88
2851,中再保,21.38,8.06,0.99
2852,第一保,11.40,15.81,1.00
2855,統一證,19.04,7.7,0.88
2856,元富證,17.00,7.41,0.73
2880,華南金,18.11,5.52,1.31
2881,富邦金,9.12,4.66,1.25
2882,國泰金,28.15,2.45,1.93
2883,凱基金,19.63,8.18,0.80
2884,玉山金,11.83,6.79,0.91
2885,元大金,9.50,6.01,1.19
2886,兆豐金,12.79,5.51,1.12
2887,台新新光金,4.00,8.94,0.40
2888,新光金,9.35,0.0,0.88
2889,國票金,8.21,8.95,0.77
2890,永豐金,12.69,6.35,0.74
2891,中信金,11.70,7.51,1.22
2892,第一金,15.61,5.06,1.07
2901,欣欣,90.00,0.96,2.37
2903,遠百,18.11,4.51,1.80
2904,匯僑,4.28,6.25,1.19
2905,三商,10.18,4.1,2.47
2906,高林,7.93,4.98,0.96
2908,特力,17.13,3.16,1.58
2910,統領,43.87,2.94,2.90
2911,麗嬰房,19.55,4.59,1.76
2912,統一超,28.07,2.9,8.85
2913,農林,31.43,1.44,0.74
2915,潤泰全,33.99,2.58,4.59
3002,歐格,66.50,6.44,0.77
3003,健和興,12.74,4.78,1.08
3004,豐達科,5.86,0.0,1.24
3005,神基,16.29,2.89,0.67
3006,晶豪科,-,4.12,1.16
3008,大立光,15.39,2.28,4.25
3010,華立,7.27,9.8,1.09
3011,今皓,160.40,0.0,0.56
3013,晟銘電,-,3.85,1.88
3014,聯陽,24.89,6.7,0.74
3015,全漢,9.82,11.19,1.02
3016,嘉晶,21.67,4.62,1.07
3017,奇鋐,9.08,11.63,0.90
3018,隆銘綠能,11.03,3.39,1.04
3019,亞光,-,0.0,0.48
3021,鴻名,5.08,0.0,0.39
3022,威強電,6.73,7.86,1.52
3023,信邦,8.98,8.97,1.09
3024,憶聲,-,1.26,0.70
3025,星通,-,8.48,0.70
3026,禾伸堂,10.28,8.95,0.91
3027,盛達,-,1.0,0.67
3028,增你強,7.36,8.42,0.94
3029,零壹,26.40,4.65,1.08
3030,德律,6.33,10.66,1.40
3031,佰鴻,26.59,4.42,1.41
3032,偉訓,22.79,14.63,0.49
3033,威健,7.34,10.7,1.26
3034,聯詠,12.15,7.6,2.14
3035,智原,73.29,4.99,1.93
3036,文曄,7.38,10.24,1.33
3037,欣興,9.99,7.36,1.22
3038,全台,-,0.0,0.55
3040,遠見,46.07,3.1,0.85
3041,揚智,13.40,8.59,1.73
3042,晶技,9.80,7.74,1.53
3043,科風,40.00,12.86,0.80
3044,健鼎,8.21,6.02,1.69
3045,台灣大,24.23,4.4,7.08
3046,建碁,14.76,0.0,0.71
3047,訊舟,-,3.14,1.01
3048,益登,13.31,8.62,0.62
3049,精金,-,0.0,1.32
3050,鈺德,7.97,4.04,0.39
3051,力特,-,0.0,1.85
3052,夆典,14.29,12.5,0.73
3054,立萬利,58.00,11.72,1.16
3055,蔚華科,16.58,15.27,0.64
3056,富華新,7.66,0.0,1.70
3057,喬鼎,-,0.0,1.43
3058,立德,26.84,12.29,0.64
3059,華晶科,8.66,8.78,0.83
3060,銘異,10.15,7.62,2.04
3061,璨圓,885.00,8.02,0.59
3062,建漢,13.19,2.67,1.62
3080,威力盟,14.64,13.94,0.50
3090,日電貿,10.28,10.08,1.51
3094,聯傑,31.38,6.87,1.20
3130,一零四,11.39,7.13,2.39
3149,正達,16.41,0.31,2.50
3164,景岳,24.82,5.8,2.77
3189,景碩,12.96,3.74,1.69
3209,全科,8.68,14.71,1.41
3229,晟鈦,32.00,5.43,0.60
3231,緯創,8.30,9.49,1.36
3257,虹冠電,9.11,10.08,1.19
3296,勝德,-,4.43,1.40
3305,昇貿,8.04,7.02,1.08
3308,聯德,-,0.0,0.51
3311,閎暉,9.53,9.12,2.05
3312,弘憶股,12.58,4.64,0.68
3315,宣昶,11.79,11.85,0.89
3356,奇偶,16.16,5.31,4.69
3376,新日興,18.41,5.17,1.20
3380,明泰,13.92,6.82,1.15
3383,新世紀,15.87,6.16,1.58
3406,玉晶光,15.10,0.75,2.80
3419,譁裕,-,0.0,0.68
3432,台端,-,5.0,0.40
3443,創意,22.31,3.19,3.92
3450,聯鈞,7.67,10.05,1.86
3454,晶睿,12.27,3.77,3.16
3474,華亞科,-,0.0,0.63
3481,群創,-,0.0,0.38
3494,誠研,56.17,2.85,1.18
3501,維熹,8.04,12.05,0.85
3504,揚明光,12.90,5.94,1.84
3514,昱晶,15.69,19.17,0.75
3515,華擎,8.80,9.33,1.80
3518,柏騰,51.75,8.47,0.62
3519,綠能,29.56,8.84,0.64
3532,台勝科,79.08,1.33,1.24
3533,嘉澤,8.58,9.71,1.22
3535,晶彩科,14.71,15.76,0.61
3536,誠創,-,0.0,0.74
3545,敦泰,21.50,10.15,1.49
3550,聯穎,90.83,22.94,0.41
3557,嘉威,-,0.0,0.41
3559,全智科,7.02,11.64,0.93
3561,昇陽光電,-,12.09,0.80
3573,穎台,10.64,16.05,0.79
3576,聯合再生,-,27.09,0.50
3579,尚志,13.38,9.63,0.51
3584,介面,87.07,2.1,1.21
3588,通嘉,11.60,9.76,1.80
3591,艾笛森,23.72,7.94,1.68
3593,力銘,30.15,9.76,0.58
3596,智易,7.65,6.05,0.97
3598,奕力,14.51,4.85,2.01
3605,宏致,9.18,6.92,1.69
3607,谷崧,10.72,11.67,0.70
3617,碩天,12.20,7.05,1.32
3622,洋華,11.48,9.0,0.90
3638,F-IML,13.47,0.0,2.03
3645,達邁,14.34,3.07,1.90
3653,健策,15.42,7.58,1.83
3665,貿聯-KY,3.74,15.09,0.64
3669,圓展,6.94,12.64,0.99
3673,TPK-KY,7.55,0.13,3.26
3679,新至陞,8.56,4.33,1.21
3686,達能,21.71,7.37,0.61
3694,海華,71.61,6.76,1.22
3697,F-晨星,13.82,6.93,2.73
3698,隆達,48.69,7.33,0.99
3701,大眾控,-,0.0,0.40
3702,大聯大,10.94,5.92,1.54
3703,欣陸,10.33,5.48,0.56
3704,合勤控,4.94,3.9,0.80
3705,永信,17.45,4.43,1.91
4104,佳醫,18.11,4.01,1.24
4106,雃博,12.94,6.87,1.79
4108,懷特,-,0.0,2.34
4119,旭富,14.69,6.77,2.09
4133,亞諾法,24.09,4.46,2.15
4144,康聯-KY,16.70,13.88,6.10
4306,炎洲,10.68,4.9,1.18
4414,如興,6.64,0.0,0.95
4426,利勤,10.51,9.71,0.72
4526,東台,9.37,8.47,1.09
4532,瑞智,13.37,3.91,1.57
4725,信昌化,5.18,12.86,2.13
4733,上緯,12.70,3.94,1.35
4737,華廣,24.00,3.47,3.70
4746,台耀,19.26,5.36,2.40
4904,遠傳,21.27,4.4,2.66
4906,正文,335.00,4.33,0.76
4919,新唐,8.93,14.67,1.54
4930,燦星網,29.03,6.67,0.71
4934,太極,-,13.1,0.47
4935,茂林-KY,18.84,0.0,0.97
4938,和碩,175.26,4.35,0.82
4942,嘉彰,8.70,6.88,0.85
4952,凌通,7.57,15.61,1.23
4956,光鋐,9.28,3.06,1.60
4958,臻鼎-KY,48.02,0.0,2.17
4960,誠美材,5.86,7.56,1.36
4984,科納-KY,14.10,2.42,1.60
5007,三星,11.48,10.51,2.53
5203,訊連,8.81,11.2,1.27
5215,科嘉-KY,5.42,8.7,1.14
5305,敦南,13.01,5.79,0.73
5388,中磊,11.17,4.67,1.85
5434,崇越,6.85,7.08,1.41
5469,瀚宇博,13.75,3.29,0.50
5471,松翰,10.03,11.51,1.90
5484,慧友,47.62,0.0,0.82
5515,建國,7.66,11.45,0.94
5522,遠雄,7.41,12.46,1.23
5525,順天,16.49,8.66,1.00
5531,鄉林,11.64,6.51,1.53
5533,皇鼎,6.05,8.55,0.85
5534,長虹,6.57,12.6,1.45
5607,遠雄港,370.00,0.0,0.95
5608,四維航,10.46,11.95,1.20
5706,鳳凰,15.91,8.08,3.25
5871,中租-KY,9.61,4.2,1.39
5880,合庫金,15.79,4.44,-
5906,台南-KY,10.80,3.71,0.89
6005,群益證,21.53,4.27,0.87
6108,競國,6.65,11.17,0.91
6112,邁達特,9.49,7.03,0.98
6115,鎰勝,8.73,9.93,1.39
6116,彩晶,-,0.0,0.29
6117,迎廣,14.94,2.28,0.57
6119,大傳,13.71,0.0,1.23
6120,達運,18.17,10.03,0.53
6128,上福,9.13,12.04,1.47
6131,鈞泰,62.00,3.31,0.87
6133,金橋,-,0.0,0.55
6136,富爾特,11.59,12.76,0.87
6139,亞翔,8.15,11.47,0.78
6141,柏承,10.77,6.78,0.77
6142,友勁,12.34,8.46,0.60
6145,勁永,-,0.0,0.94
6152,百一,8.46,7.56,1.32
6153,嘉聯益,10.59,5.28,1.75
6155,鈞寶,20.21,7.16,1.12
6164,華興,34.88,6.15,1.16
6165,浪凡,-,0.0,0.39
6166,凌華,9.39,12.99,1.77
6168,宏齊,116.07,6.15,0.90
6172,互億,-,0.0,0.60
6176,瑞儀,8.91,4.8,2.09
6183,關貿,16.27,5.86,1.40
6184,大豐電,12.71,7.5,2.39
6189,豐藝,9.81,11.08,1.10
6191,精成科,6.98,7.36,0.56
6192,巨路,9.29,5.85,2.18
6196,帆宣,6.60,5.21,0.75
6197,佳必琪,-,0.0,1.29
6201,亞弘電,11.40,7.91,0.91
6202,盛群,10.91,12.02,1.67
6205,詮欣,21.36,3.65,1.03
6206,飛捷,9.95,7.98,2.17
6209,今國光,15.10,3.22,1.26
6213,聯茂,7.29,9.24,1.35
6214,精誠,19.69,6.47,0.65
6215,和椿,15.72,15.06,1.08
6216,居易,12.02,7.61,1.05
6224,聚鼎,9.79,7.61,2.26
6225,天瀚,-,0.0,0.64
6226,光鼎,-,2.41,0.73
6230,尼得科超眾,9.38,9.77,1.00
6235,華孚,-,0.0,0.83
6239,力成,7.24,8.04,1.39
6243,迅杰,209.29,11.26,0.86
6251,定穎,23.33,9.52,0.56
6257,矽格,8.72,11.83,1.01
6269,台郡,15.59,2.17,3.35
6271,同欣電,13.03,5.67,1.48
6277,宏正,10.52,8.17,2.13
6278,台表科,9.47,6.61,1.56
6281,全國電,12.41,6.44,2.43
6282,康舒,19.23,7.43,1.24
6283,淳安,-,0.0,0.49
6285,啟碁,7.47,8.33,1.54
6286,立錡,11.15,8.23,3.30
6289,華上,-,0.0,0.48
6505,台塑化,22.24,4.32,3.76
6605,帝寶,-,6.93,1.32
6702,興航,9.86,2.79,1.50
