100年11月02日 個股日本益比、殖利率及股價淨值比,100年11月02日 個股日本益比、殖利率及股價淨值比,100年11月02日 個股日本益比、殖利率及股價淨值比,100年11月02日 個股日本益比、殖利率及股價淨值比,100年11月02日 個股日本益比、殖利率及股價淨值比
1443,立益物流,15.49,0.0,0.43
1444,力麗,6.51,15.72,0.93
1445,大宇,13.79,6.25,0.58
1446,宏和,7.54,0.0,1.01
1447,力鵬,8.38,4.98,0.8
1449,佳和,-,0.0,2.01
1451,年興,9.29,5.83,0.9
1452,宏益,8.75,11.82,0.67
1453,大將,222.50,5.62,0.81
1454,台富,6.82,0.0,0.75
1455,集盛,7.16,8.22,1.06
1456,怡華,-,0.0,1.78
1457,宜進,-,5.24,0.78
1459,聯發,7.03,13.33,1.03
1460,宏遠,-,0.0,0.85
1463,強盛新,-,0.0,1.06
1464,得力,106.56,1.56,1.22
1465,偉全,11.07,15.77,0.71
1466,聚隆,6.17,3.08,1.34
1467,南緯,12.60,0.0,0.79
1468,昶和,-,0.0,1.49
1469,理隆,104.44,0.0,0.77
1470,大統新創,18.00,1.59,1.21
1471,首利,-,0.0,0.7
1472,三洋實業,15.40,0.0,1.06
1473,台南,9.97,6.58,1.27
1474,弘裕,9.83,5.83,0.66
1475,業旺,-,0.0,0.61
1476,儒鴻,10.06,5.57,2.39
1477,聚陽,12.19,6.56,2.7
1503,士電,13.64,3.81,1.03
1504,東元,11.88,4.52,0.91
1506,正道,-,0.0,1.65
1507,永大,13.74,4.07,1.87
1512,瑞利,62.77,6.13,0.71
1513,中興電,12.76,6.37,1.02
1514,亞力,19.57,3.33,0.77
1515,力山,-,0.0,0.54
1516,川飛,-,0.0,1.05
1517,利奇,10.08,5.69,0.93
1519,華城,16.09,6.47,1.34
1521,大億,15.45,6.03,3.36
1522,堤維西,56.96,2.29,0.79
1524,耿鼎,-,0.0,0.57
1525,江申,12.11,4.05,1.49
1526,日馳,11.25,0.0,0.87
1527,鑽全,22.28,0.0,1.21
1528,恩德,10.64,4.79,1.05
1529,樂事綠能,-,0.0,0.86
1530,亞崴,10.58,5.71,1.2
1531,高林股,9.04,7.06,1.1
1532,勤美,10.41,8.28,0.96
1533,車王電,116.25,0.0,1.0
1535,中宇,11.88,5.57,2.86
1536,和大,13.06,0.0,1.06
1537,廣隆,8.84,9.67,1.67
1538,正峰,-,0.0,2.99
1539,巨庭,-,0.0,0.71
1540,喬福,17.06,7.12,1.21
1541,錩泰,-,0.0,0.77
1560,中砂,13.78,3.58,1.67
1582,信錦,11.18,9.57,1.31
1583,程泰,9.66,3.78,1.66
1590,亞德客-KY,20.54,2.56,5.53
1603,華電,20.73,0.0,0.71
1604,聲寶,8.17,0.97,0.6
1605,華新,17.76,3.88,0.58
1608,華榮,61.43,4.07,0.75
1609,大亞,7.95,5.44,0.65
1611,中電,14.06,6.37,1.32
1612,宏泰,14.39,6.22,0.62
1613,台一,3.37,0.0,0.81
1614,三洋電,23.41,3.08,1.72
1615,大山,8.19,13.65,0.98
1616,億泰,-,0.0,0.54
1617,榮星,141.11,3.15,1.04
1618,合機,11.43,5.36,0.55
1701,中化,16.67,3.59,1.26
1702,南僑,24.30,4.72,2.4
1704,榮化,11.90,6.67,1.81
1707,葡萄王,11.81,5.63,2.76
1708,東鹼,11.69,4.62,1.51
1709,和益,10.67,6.32,1.31
1710,東聯,10.74,5.98,2.15
1711,永光,16.17,8.6,1.33
1712,興農,11.80,6.78,0.88
1713,國化,30.56,3.27,0.76
1714,和桐,10.43,7.1,1.35
1715,萬洲,19.64,11.07,0.8
1717,長興,19.52,8.2,1.35
1718,中纖,22.72,0.0,0.84
1720,生達,21.73,4.89,1.49
1721,三晃,-,0.0,0.8
1722,台肥,22.46,2.83,1.51
1723,中碳,14.72,5.11,5.75
1724,台硝,10.39,0.79,2.23
1725,元禎,11.17,8.72,1.51
1726,永記,11.38,5.73,1.11
1727,中華化,12.89,8.03,1.38
1729,必翔,1905.00,0.0,2.23
1730,花仙子,11.55,5.59,1.3
1731,美吾華,26.60,3.38,1.04
1732,毛寶,34.78,3.13,1.42
1733,五鼎,13.24,6.42,3.89
1734,杏輝,42.26,2.44,1.64
1735,日勝化,42.50,4.9,0.78
1736,喬山,16.22,1.2,2.34
1737,臺鹽,35.27,2.33,1.09
1762,中化生,25.62,3.23,3.17
1773,勝一,8.77,10.78,1.6
1789,神隆,29.09,0.21,3.66
1802,台玻,19.52,4.36,1.75
1805,寶徠,24.92,0.0,1.55
1806,冠軍,3.53,6.84,0.9
1808,潤隆,8.00,4.59,2.03
1809,中釉,12.70,3.23,0.9
1810,和成,49.72,0.0,0.62
1902,台紙,11.36,10.67,0.73
1903,士紙,-,0.0,3.18
1904,正隆,11.02,8.4,0.73
1905,華紙,34.38,11.82,0.82
1906,寶隆,19.66,0.0,0.63
1907,永豐餘,8.41,5.41,0.84
1909,榮成,12.21,7.46,0.64
2002,中鋼,18.19,8.4,1.57
2006,東和鋼鐵,9.37,4.39,1.23
2007,燁興,49.27,7.38,0.53
2008,高興昌,-,0.0,1.49
2009,第一銅,14.53,11.83,0.85
2010,春源,12.65,10.48,0.75
2012,春雨,14.03,0.0,0.77
2013,中鋼構,8.98,5.39,1.07
2014,中鴻,-,9.71,1.0
2015,豐興,10.10,5.41,1.82
2017,官田鋼,12.87,0.0,0.61
2020,美亞,29.42,10.46,1.13
2022,聚亨,17.27,0.0,0.6
2023,燁輝,42.29,7.88,0.62
2024,志聯,5.38,0.0,0.66
2025,千興,-,0.0,0.64
2027,大成鋼,13.16,0.0,0.98
2028,威致,18.89,0.0,0.62
2029,盛餘,18.38,1.81,0.79
2030,彰源,41.45,0.0,0.92
2031,新光鋼,14.05,9.37,1.01
2032,新鋼,26.55,5.38,0.87
2033,佳大,12.50,7.27,0.92
2034,允強,16.88,6.4,1.07
2038,海光,9.90,2.06,0.79
2049,上銀,18.49,1.25,7.53
2059,川湖,16.06,4.17,3.28
2062,橋椿,12.54,12.03,1.13
2101,南港,24.74,2.18,3.41
2102,泰豐,12.14,3.14,0.74
2103,台橡,9.68,5.67,3.54
2104,國際中橡,11.68,6.06,0.9
2105,正新,19.83,5.81,3.37
2106,建大,8.09,6.31,1.83
2107,厚生,6.81,12.04,1.23
2108,南帝,9.69,5.71,1.68
2109,華豐,-,0.0,0.63
2114,鑫永銓,8.97,4.75,2.51
2201,裕隆,26.04,1.54,1.59
2204,中華,12.39,3.24,1.01
2206,三陽工業,10.72,3.91,1.08
2207,和泰車,11.88,4.4,2.85
2208,台船,9.60,7.19,1.36
2227,裕日車,11.23,4.52,1.97
2231,為升,15.98,9.41,2.47
2301,光寶科,8.47,10.05,1.0
2302,麗正,-,4.7,0.42
2303,聯電,10.57,8.54,0.81
2305,全友,23.71,0.0,0.69
2308,台達電,14.44,7.26,2.27
2311,日月光,11.38,6.7,1.83
2312,金寶,96.88,1.29,0.61
2313,華通,14.29,0.0,0.94
2314,台揚,-,0.0,0.88
2315,神達,-,1.39,0.56
2316,楠梓電,12.60,0.0,0.93
2317,鴻海,13.66,2.3,1.71
2321,東訊,-,0.0,0.65
2323,中環,-,0.0,0.52
2324,仁寶,9.24,9.61,1.19
2325,矽品,20.26,5.23,1.66
2327,國巨*,8.75,1.08,0.6
2328,廣宇,-,1.28,1.69
2329,華泰,-,0.0,0.78
2330,台積電,13.36,4.05,3.2
2331,精英,-,0.0,0.43
2332,友訊,13.86,5.44,1.1
2337,旺宏,13.78,13.71,1.02
2338,光罩,16.54,6.79,0.78
2340,台亞,12.10,7.72,0.97
2342,茂矽,-,0.0,0.6
2344,華邦電,58.00,0.0,0.58
2345,智邦,12.15,11.2,1.22
2347,聯強,16.82,3.01,2.85
2348,海悅,12.00,0.0,6.32
2349,錸德,-,0.0,0.59
2351,順德,12.30,8.41,0.99
2352,佳世達,-,8.05,0.73
2353,宏碁,-,10.6,1.21
2354,鴻準,14.89,1.4,2.42
2355,敬鵬,9.19,6.16,0.75
2356,英業達,20.18,9.01,0.97
2357,華碩,9.87,7.86,1.4
2358,廷鑫,-,0.0,0.66
2359,所羅門,48.33,2.96,0.5
2360,致茂,14.78,6.53,3.2
2361,鴻友,-,0.0,0.73
2362,藍天,26.15,1.91,4.22
2363,矽統,-,1.53,0.82
2364,倫飛,-,0.0,0.79
2365,昆盈,29.26,1.75,0.99
2367,燿華,11.76,1.05,0.76
2368,金像電,-,1.8,0.52
2369,菱生,11.51,7.8,0.95
2371,大同,-,0.0,0.82
2373,震旦行,15.49,4.09,2.67
2374,佳能,11.22,10.66,1.33
2375,凱美,-,0.0,0.51
2376,技嘉,8.63,10.42,0.74
2377,微星,-,3.84,0.57
2379,瑞昱,19.78,4.91,1.54
2380,虹光,45.00,3.17,0.67
2382,廣達,12.81,5.72,2.2
2383,台光電,7.10,8.26,1.29
2384,勝華,21.38,4.42,1.01
2385,群光,7.29,8.56,1.9
2387,精元,17.79,6.56,1.13
2388,威盛,-,0.0,2.76
2390,云辰,-,0.0,0.63
2392,正崴,14.23,3.69,1.55
2393,億光,17.29,6.12,1.62
2395,研華,12.80,4.26,3.06
2397,友通,15.76,4.26,1.01
2399,映泰,8.27,7.91,1.02
2401,凌陽,-,6.61,0.68
2402,毅嘉,-,0.0,1.13
2404,漢唐,7.44,13.21,1.62
2405,輔信,-,0.0,0.53
2406,國碩,15.07,12.29,1.14
2408,南亞科,-,0.0,3.12
2409,友達,-,2.82,0.56
2412,中華電,16.34,5.49,2.17
2413,環科,-,5.41,0.56
2414,精技,8.22,9.85,0.91
2415,錩新,64.47,0.0,0.9
2417,圓剛,7.70,11.92,1.29
2419,仲琦,13.71,6.94,1.39
2420,新巨,9.82,8.07,1.48
2421,建準,15.44,7.53,1.76
2423,固緯,8.61,5.69,1.4
2424,隴華,7.83,0.0,1.36
2425,承啟,-,0.0,0.81
2426,鼎元,-,4.27,0.96
2427,三商電,52.69,0.0,1.23
2428,興勤,8.37,8.44,1.17
2429,銘旺科,-,0.0,0.56
2430,燦坤,10.28,6.92,2.45
2431,聯昌,-,9.38,0.55
2433,互盛電,8.07,5.78,1.54
2434,統懋,-,0.0,0.46
2436,偉詮電,44.51,4.11,1.76
2437,旺詮,7.58,15.31,0.97
2438,翔耀,-,0.0,0.67
2439,美律,24.23,10.32,1.37
2440,太空梭,-,0.0,0.58
2441,超豐,11.99,9.76,1.07
2442,新美齊,-,19.12,0.61
2443,昶虹,-,0.0,0.35
2444,兆勁,-,0.0,1.01
2448,晶電,23.66,7.15,1.19
2449,京元電子,20.85,8.94,0.74
2450,神腦,22.84,3.41,6.21
2451,創見,12.01,4.36,1.63
2453,凌群,23.60,0.0,0.73
2454,聯發科,25.91,6.13,3.75
2455,全新,19.29,4.63,2.87
2456,奇力新,11.88,8.42,0.83
2457,飛宏,7.44,9.48,1.72
2458,義隆,34.33,4.98,2.37
2459,敦吉,8.28,8.65,0.97
2460,建通,12.06,7.59,0.93
2461,光群雷,-,1.82,0.6
2462,良得電,9.70,7.18,1.54
2464,盟立,9.13,11.37,1.36
2465,麗臺,-,0.0,0.77
2466,冠西電,253.64,0.0,2.38
2467,志聖,7.45,9.93,1.2
2468,華經,18.31,5.88,0.78
2471,資通,20.00,5.94,1.32
2472,立隆電,10.56,3.51,0.99
2473,思源,13.62,4.1,1.44
2474,可成,12.99,2.06,2.43
2475,華映,-,0.0,0.31
2476,鉅祥,12.16,7.0,0.93
2477,美隆電,-,6.67,0.9
2478,大毅,15.76,8.65,1.05
2480,敦陽科,14.20,6.62,1.41
2481,強茂,13.07,7.23,0.73
2482,連宇,23.60,0.0,0.85
2483,百容,-,7.07,0.59
2484,希華,-,2.34,0.6
2485,兆赫,13.33,6.65,1.8
2486,一詮,-,7.84,0.83
2488,漢平,25.81,10.81,0.62
2489,瑞軒,11.27,11.35,1.05
2491,吉祥全,-,0.0,0.33
2492,華新科,-,5.43,0.41
2493,揚博,6.57,6.65,1.22
2495,普安,21.24,7.14,2.15
2496,卓越,-,0.0,1.76
2497,怡利電,15.38,0.0,2.16
2498,宏達電,8.55,5.74,6.2
2499,東貝,-,5.12,1.45
2501,國建,65.53,4.02,1.08
2504,國產,22.00,3.03,0.89
2505,國揚,-,0.0,1.04
2506,太設,2.67,0.0,0.53
2509,全坤建,5.32,9.73,0.93
2511,太子,11.04,8.28,1.62
2514,龍邦,6.60,5.48,1.29
2515,中工,30.36,1.53,0.66
2516,新建,6.64,7.42,0.79
2520,冠德,10.20,4.98,1.03
2524,京城,7.96,4.54,1.16
2527,宏璟,7.23,2.74,0.74
2528,皇普,-,0.0,1.37
2530,華建,7.74,12.92,0.84
2534,宏盛,283.00,10.6,0.83
2535,達欣工,7.20,8.96,1.24
2536,宏普,13.02,8.0,0.85
2537,聯上發,3.40,0.0,0.46
2538,基泰,7.31,6.51,1.01
2539,櫻花建,8.38,6.6,1.56
2540,愛山林,-,0.0,1.14
2542,興富發,5.33,11.51,2.06
2543,皇昌,9.22,0.0,0.84
2545,皇翔,15.82,2.31,2.82
2546,根基,9.47,15.89,1.02
2547,日勝生,5.13,10.97,1.11
2548,華固,5.80,8.61,1.72
2597,潤弘,-,8.0,1.14
2601,益航,16.85,2.01,1.89
2603,長榮,15.32,12.08,0.88
2605,新興,8.61,9.16,1.14
2606,裕民,12.79,10.8,1.54
2607,榮運,25.80,3.93,0.93
2608,嘉里大榮,21.86,2.21,2.21
2609,陽明,-,18.22,1.05
2610,華航,75.75,2.64,1.25
2611,志信,-,0.75,1.01
2612,中航,10.08,7.15,1.19
2613,中櫃,15.00,0.0,0.58
2614,東森,-,0.0,0.53
2615,萬海,25.82,9.9,1.17
2616,山隆,8.85,8.53,0.91
2617,台航,11.45,7.65,1.29
2618,長榮航,27.28,9.28,1.74
2637,慧洋-KY,7.97,4.04,2.0
2701,萬企,28.33,4.15,0.89
2702,華園,23.79,3.58,1.87
2704,國賓,34.58,1.08,1.66
2705,六福,8.74,0.0,1.32
2706,第一店,32.65,4.05,1.22
2707,晶華,37.49,2.11,13.36
2723,美食-KY,29.88,1.8,5.38
2801,彰銀,11.65,6.18,1.37
2809,京城銀,8.58,0.0,1.36
2812,台中銀,23.49,1.68,1.09
2816,旺旺保,-,0.0,2.11
2820,華票,10.19,7.57,0.78
2823,中壽,16.64,4.86,2.26
2832,台產,7.08,8.77,1.41
2833,台壽保,8.21,6.9,2.34
2834,臺企銀,15.69,4.62,0.99
2836,高雄銀,-,1.8,0.73
2837,萬泰銀,-,0.0,0.77
2838,聯邦銀,9.23,0.0,0.77
2841,台開,8.98,7.51,1.22
2845,遠東銀,10.42,6.08,1.08
2847,大眾銀,10.77,0.0,0.75
2849,安泰銀,5.34,5.06,0.83
2850,新產,11.82,8.7,1.01
2851,中再保,24.40,7.07,1.13
2852,第一保,12.93,13.94,1.14
2855,統一證,21.23,6.9,0.98
2856,元富證,19.81,6.36,0.85
2880,華南金,18.75,4.62,1.34
2881,富邦金,12.26,4.39,1.38
2882,國泰金,29.32,2.31,1.69
2883,凱基金,12.88,7.05,0.89
2884,玉山金,13.99,6.19,1.16
2885,元大金,9.85,5.49,1.32
2886,兆豐金,15.20,4.82,1.3
2887,台新新光金,4.76,7.32,0.5
2888,新光金,9.07,0.0,0.8
2889,國票金,7.99,8.02,0.88
2890,永豐金,10.45,6.1,0.78
2891,中信金,11.57,7.55,1.24
2892,第一金,16.90,4.59,1.39
2901,欣欣,84.17,1.03,2.22
2903,遠百,23.32,3.5,2.32
2904,匯僑,4.58,5.84,1.28
2905,三商,11.38,3.66,2.76
2906,高林,9.30,4.33,1.12
2908,特力,18.03,3.0,1.66
2910,統領,43.31,2.98,2.87
2911,麗嬰房,20.90,4.29,1.89
2912,統一超,27.41,2.97,8.64
2913,農林,37.74,1.2,0.89
2915,潤泰全,41.15,2.13,5.55
3002,歐格,73.57,5.83,0.85
3003,健和興,12.38,4.93,1.05
3004,豐達科,6.92,0.0,1.47
3005,神基,20.35,2.31,0.83
3006,晶豪科,-,3.15,1.44
3008,大立光,17.71,1.99,4.89
3010,華立,8.22,8.67,1.23
3011,今皓,167.80,0.0,0.58
3013,晟銘電,-,3.05,2.37
3014,聯陽,35.33,4.72,1.05
3015,全漢,10.37,10.59,1.07
3016,嘉晶,28.67,3.49,1.41
3017,奇鋐,10.31,10.25,1.02
3018,隆銘綠能,13.36,2.8,1.26
3019,亞光,-,0.0,0.7
3021,鴻名,5.21,0.0,0.4
3022,威強電,7.41,7.14,1.67
3023,信邦,9.88,8.15,1.19
3024,憶聲,-,1.14,0.77
3025,星通,-,8.1,0.73
3026,禾伸堂,11.14,8.26,0.98
3027,盛達,-,0.92,0.72
3028,增你強,7.70,8.02,0.98
3029,零壹,36.23,3.39,1.49
3030,德律,8.73,7.72,1.93
3031,佰鴻,24.06,4.89,1.28
3032,偉訓,26.21,12.72,0.57
3033,威健,8.10,9.68,1.39
3034,聯詠,12.46,7.4,2.2
3035,智原,68.41,5.35,1.8
3036,文曄,7.76,9.74,1.4
3037,欣興,11.12,6.61,1.36
3038,全台,-,0.0,0.57
3040,遠見,53.52,2.77,0.97
3041,揚智,16.09,7.15,2.07
3042,晶技,10.29,7.37,1.6
3043,科風,68.16,6.95,1.38
3044,健鼎,9.10,5.43,1.87
3045,台灣大,22.41,4.76,6.55
3046,建碁,16.88,0.0,0.81
3047,訊舟,-,3.52,0.9
3048,益登,15.11,7.59,0.71
3049,精金,-,0.0,0.84
3050,鈺德,10.51,3.06,0.51
3051,力特,-,0.0,1.66
3052,夆典,15.95,11.2,0.82
3054,立萬利,61.00,11.15,1.22
3055,蔚華科,19.18,13.2,0.74
3056,富華新,7.76,0.0,1.72
3057,喬鼎,-,0.0,1.72
3058,立德,27.43,12.02,0.65
3059,華晶科,10.13,7.48,0.97
3060,銘異,10.94,7.07,2.2
3061,璨圓,1047.50,6.78,0.7
3062,建漢,16.68,2.11,2.05
3080,威力盟,18.06,11.3,0.62
3090,日電貿,10.32,10.04,1.52
3094,聯傑,39.14,5.51,1.5
3130,一零四,11.59,6.99,2.43
3164,景岳,31.22,4.61,3.48
3189,景碩,16.80,2.88,2.2
3209,全科,9.29,12.47,1.51
3229,晟鈦,36.70,4.74,0.71
3231,緯創,7.63,10.32,1.25
3257,虹冠電,13.07,7.02,1.71
3296,勝德,-,4.5,1.38
3305,昇貿,9.43,5.95,1.27
3308,聯德,-,0.0,0.64
3311,閎暉,11.49,7.57,2.47
3312,弘憶股,12.18,4.25,0.66
3315,宣昶,12.49,11.19,0.94
3356,奇偶,14.51,5.91,4.21
3376,新日興,18.92,5.03,1.23
3380,明泰,13.61,6.98,1.12
3383,新世紀,20.95,4.63,2.09
3406,玉晶光,17.00,0.67,3.15
3419,譁裕,-,0.0,0.95
3432,台端,-,3.97,0.5
3443,創意,27.98,2.54,4.91
3450,聯鈞,9.92,7.77,2.41
3454,晶睿,11.93,3.48,3.07
3474,華亞科,-,0.0,0.55
3481,群創,-,0.0,0.41
3494,誠研,79.33,2.02,1.67
3501,維熹,8.73,10.99,0.92
3504,揚明光,17.98,4.27,2.56
3514,昱晶,17.69,17.02,0.85
3515,華擎,9.01,9.11,1.84
3518,柏騰,60.00,7.31,0.72
3519,綠能,25.44,10.28,0.55
3532,台勝科,85.00,1.24,1.33
3533,嘉澤,10.49,7.94,1.49
3535,晶彩科,21.45,10.81,0.89
3536,誠創,-,0.0,0.66
3545,敦泰,30.87,7.07,2.14
3550,聯穎,111.67,18.66,0.51
3557,嘉威,-,0.0,0.57
3559,全智科,7.70,10.6,1.02
3561,昇陽光電,-,12.15,0.79
3573,穎台,13.80,12.37,1.03
3576,聯合再生,-,21.33,0.63
3579,尚志,15.30,8.42,0.58
3584,介面,106.71,1.71,1.48
3588,通嘉,16.86,6.71,2.62
3591,艾笛森,28.49,6.61,2.01
3593,力銘,40.00,7.35,0.77
3596,智易,9.05,5.1,1.15
3598,奕力,18.73,3.76,2.59
3605,宏致,10.33,6.16,1.91
3607,谷崧,12.95,9.66,0.85
3617,碩天,16.00,5.38,1.72
3622,洋華,15.80,6.53,1.24
3638,F-IML,14.72,0.0,2.22
3645,達邁,21.45,2.05,2.85
3653,健策,19.18,6.09,2.28
3665,貿聯-KY,4.34,12.99,0.81
3669,圓展,8.90,9.86,1.26
3673,TPK-KY,13.19,0.09,5.51
3679,新至陞,8.77,4.23,1.24
3686,達能,22.64,7.07,0.63
3694,海華,84.84,5.7,1.44
3697,F-晨星,15.06,6.26,3.36
3698,隆達,44.88,7.96,0.91
3701,大眾控,-,0.0,0.39
3702,大聯大,11.30,5.74,1.59
3703,欣陸,10.24,5.53,0.56
3704,合勤控,5.96,3.23,0.97
3705,永信,20.00,3.86,2.19
4104,佳醫,17.79,4.08,1.21
4106,雃博,13.98,6.36,1.94
4108,懷特,-,0.0,2.85
4119,旭富,15.91,6.25,2.27
4133,亞諾法,29.14,3.69,2.6
4144,康聯-KY,13.57,17.08,4.96
4306,炎洲,12.20,4.29,1.35
4414,如興,8.28,0.0,1.18
4526,東台,10.91,7.27,1.27
4532,瑞智,14.24,3.67,1.67
4725,信昌化,7.01,9.52,2.88
4733,上緯,16.07,3.11,1.7
4737,華廣,29.03,2.87,4.48
4746,台耀,23.16,4.46,2.88
4904,遠傳,19.48,4.81,2.43
4906,正文,473.33,3.06,1.07
4919,新唐,11.09,11.81,1.91
4930,燦星網,39.76,4.87,0.97
4934,太極,-,8.65,0.64
4935,茂林-KY,23.44,0.0,1.21
4938,和碩,176.84,4.32,0.83
4942,嘉彰,9.63,6.21,0.94
4952,凌通,9.88,0.0,1.6
4956,光鋐,13.23,2.14,2.29
4960,誠美材,4.87,9.09,1.13
4984,科納-KY,22.05,1.55,2.51
5007,三星,12.10,9.98,2.66
5203,訊連,9.99,9.89,1.44
5305,敦南,17.31,4.35,0.97
5388,中磊,11.77,4.43,1.95
5434,崇越,7.33,6.62,1.51
5469,瀚宇博,16.43,2.75,0.6
5471,松翰,11.66,9.89,2.21
5484,慧友,53.50,0.0,0.9
5515,建國,8.54,10.27,1.05
5522,遠雄,8.03,11.49,1.34
5525,順天,18.57,7.69,1.13
5531,鄉林,16.31,4.64,2.15
5533,皇鼎,6.83,7.58,0.96
5534,長虹,9.37,8.81,2.08
5607,遠雄港,470.00,0.0,1.21
5608,四維航,12.56,9.95,1.44
5706,鳳凰,17.46,7.36,3.57
5854,合庫,15.12,4.1,1.03
5906,台南-KY,10.87,3.24,1.0
6005,群益證,23.37,3.93,0.95
6108,競國,8.14,9.13,1.12
6112,邁達特,10.02,6.65,1.04
6115,鎰勝,9.11,9.23,1.45
6116,彩晶,-,0.0,0.3
6117,迎廣,16.93,2.01,0.65
6119,大傳,14.29,0.0,1.28
6120,達運,19.39,9.4,0.57
6128,上福,9.68,11.36,1.56
6131,鈞泰,74.25,2.76,1.04
6133,金橋,-,0.0,0.62
6136,富爾特,12.22,12.1,0.92
6139,亞翔,8.13,11.49,0.78
6141,柏承,12.77,5.71,0.91
6142,友勁,14.16,7.38,0.69
6145,勁永,-,0.0,0.99
6152,百一,9.52,6.69,1.48
6153,嘉聯益,12.96,4.31,2.14
6155,鈞寶,22.07,6.55,1.22
6164,華興,38.41,5.59,1.28
6165,浪凡,-,0.0,0.43
6166,凌華,10.67,11.43,2.01
6168,宏齊,134.29,5.32,1.04
6176,瑞儀,9.67,4.43,2.26
6184,大豐電,12.73,7.48,2.4
6189,豐藝,10.03,10.84,1.12
6191,精成科,8.47,6.13,0.68
6192,巨路,10.75,5.06,2.52
6196,帆宣,6.87,4.99,0.78
6197,佳必琪,-,0.0,1.55
6201,亞弘電,11.71,7.69,0.94
6202,盛群,12.03,10.9,1.84
6205,詮欣,21.56,3.61,1.04
6206,飛捷,10.21,7.77,2.23
6209,今國光,19.32,2.51,1.61
6213,聯茂,8.63,7.8,1.6
6214,精誠,20.12,6.33,0.66
6215,和椿,17.83,13.28,1.22
6216,居易,13.02,7.02,1.13
6224,聚鼎,10.75,6.92,2.48
6225,天瀚,-,0.0,1.68
6226,光鼎,-,2.17,0.81
6230,尼得科超眾,9.65,9.49,1.03
6235,華孚,-,0.0,1.29
6239,力成,9.09,6.4,1.75
6243,迅杰,347.50,7.91,1.25
6251,定穎,29.11,7.63,0.7
6257,矽格,9.77,10.56,1.13
6269,台郡,15.71,2.16,3.38
6271,同欣電,14.71,5.0,1.67
6277,宏正,11.66,7.37,2.36
6278,台表科,11.04,5.67,1.82
6281,全國電,11.68,6.85,2.28
6282,康舒,15.93,8.97,1.03
6283,淳安,-,0.0,0.49
6285,啟碁,11.45,5.43,2.36
6286,立錡,14.04,6.54,4.16
6289,華上,-,0.0,0.6
6505,台塑化,23.62,4.07,3.99
6605,帝寶,-,7.04,1.3
6702,興航,12.25,0.0,1.87
8008,建興電,8.89,8.3,1.16
8011,台通,13.05,6.02,2.42
8016,矽創,14.61,5.87,1.41
8021,尖點,11.28,4.5,0.91
8033,雷虎,-,0.0,1.02
8039,台虹,9.86,6.73,1.36
8046,南電,19.07,0.44,1.59
