104年09月30日 個股日本益比、殖利率及股價淨值比,104年09月30日 個股日本益比、殖利率及股價淨值比,104年09月30日 個股日本益比、殖利率及股價淨值比,104年09月30日 個股日本益比、殖利率及股價淨值比,104年09月30日 個股日本益比、殖利率及股價淨值比
1615,大山,63.00,3.17,0.73
1616,億泰,4.34,0.0,0.5
1617,榮星,35.75,4.2,0.65
1618,合機,-,2.9,0.43
1626,艾美特-KY,176.15,0.0,0.93
1701,中化,12.86,3.51,0.95
1702,南僑,16.43,2.98,3.51
1704,榮化,45.00,0.0,1.32
1707,葡萄王,20.88,3.24,7.46
1708,東鹼,7.73,6.31,1.17
1709,和益,18.97,4.05,1.02
1710,東聯,44.42,4.33,1.27
1711,永光,20.43,6.04,1.11
1712,興農,14.84,6.59,0.92
1713,國化,27.33,3.47,1.08
1714,和桐,-,0.0,0.61
1715,萬洲,9.88,12.33,0.78
1717,長興,11.79,6.21,1.47
1718,中纖,6.33,0.0,0.5
1720,生達,15.59,3.29,1.65
1721,三晃,46.82,0.0,1.11
1722,台肥,12.81,5.37,0.8
1723,中碳,13.72,8.18,3.8
1724,台硝,17.15,1.48,0.96
1725,元禎,13.86,4.5,1.02
1726,永記,10.93,5.97,1.38
1727,中華化,14.90,6.85,1.12
1729,必翔,-,1.62,4.9
1730,花仙子,13.05,5.52,1.82
1731,美吾華,20.22,4.3,1.09
1732,毛寶,-,0.0,1.2
1733,五鼎,17.85,6.14,2.36
1734,杏輝,-,2.94,1.38
1735,日勝化,8.70,5.26,0.82
1736,喬山,6.78,3.5,1.68
1737,臺鹽,20.09,4.44,0.78
1762,中化生,12.84,1.57,1.42
1773,勝一,10.44,6.5,1.63
1783,和康生,-,0.0,1.77
1786,科妍,-,0.0,3.22
1789,神隆,73.58,1.54,2.9
1802,台玻,-,0.0,0.63
1805,寶徠,-,0.0,0.88
1806,冠軍,-,0.0,0.42
1808,潤隆,8.11,14.58,1.48
1809,中釉,14.57,4.98,0.55
1810,和成,36.52,3.57,0.55
1817,凱撒衛,11.02,5.94,1.66
1902,台紙,25.85,0.0,0.72
1903,士紙,-,0.0,2.24
1904,正隆,8.31,3.1,0.65
1905,華紙,25.50,0.98,0.72
1906,寶隆,25.44,0.0,0.49
1907,永豐餘,16.02,3.9,0.46
1909,榮成,8.93,8.61,0.62
2002,中鋼,13.62,5.21,1.0
2006,東和鋼鐵,17.73,7.56,0.76
2007,燁興,-,0.0,0.56
2008,高興昌,-,0.0,0.65
2009,第一銅,-,5.55,0.75
2010,春源,12.76,5.44,0.58
2012,春雨,24.39,3.6,1.04
2013,中鋼構,16.43,4.23,0.84
2014,中鴻,-,0.0,0.78
2015,豐興,11.10,6.89,1.38
2017,官田鋼,-,0.0,0.54
2020,美亞,29.56,6.02,0.99
2022,聚亨,-,0.0,0.44
2023,燁輝,13.88,7.06,0.44
2024,志聯,10.30,11.59,0.64
2025,千興,-,0.0,0.54
2027,大成鋼,10.87,6.8,1.06
2028,威致,-,0.0,0.41
2029,盛餘,11.99,6.57,0.7
2030,彰源,11.90,10.74,0.71
2031,新光鋼,16.95,7.66,0.7
2032,新鋼,40.90,2.91,0.69
2033,佳大,-,0.0,0.71
2034,允強,9.31,11.36,0.96
2038,海光,-,0.0,0.37
2049,上銀,18.40,2.0,3.55
2059,川湖,24.23,2.0,6.26
2062,橋椿,10.23,6.58,1.42
2101,南港,63.19,0.0,2.15
2102,泰豐,16.76,2.11,0.65
2103,台橡,14.85,7.64,1.08
2104,國際中橡,5.19,13.75,0.73
2105,正新,11.32,5.56,2.12
2106,建大,11.55,5.85,2.0
2107,厚生,5.52,15.6,0.75
2108,南帝,15.43,1.85,1.78
2109,華豐,5.30,9.76,1.01
2114,鑫永銓,11.38,6.57,2.6
2115,六暉-KY,12.62,5.17,1.59
2201,裕隆,19.38,2.38,0.66
2204,中華,10.85,4.98,0.66
2206,三陽工業,-,0.0,1.46
2207,和泰車,19.24,3.0,5.44
2208,台船,18.62,3.89,0.71
2227,裕日車,11.52,12.1,3.77
2228,劍麟,22.03,2.22,4.45
2231,為升,29.34,2.47,13.73
2236,百達-KY,8.39,5.27,0.83
2301,光寶科,11.48,6.69,0.98
2302,麗正,8.00,10.16,0.61
2303,聯電,8.50,5.09,0.62
2305,全友,6.49,0.0,0.89
2308,台達電,20.26,4.35,4.12
2311,日月光,11.61,5.67,1.89
2312,金寶,7.19,0.0,0.85
2313,華通,12.25,2.54,1.5
2314,台揚,-,0.0,1.36
2316,楠梓電,1.62,6.11,0.75
2317,鴻海,8.82,5.02,1.41
2321,東訊,-,0.0,5.88
2323,中環,-,0.0,0.32
2324,仁寶,7.78,8.06,0.84
2325,矽品,10.14,7.34,1.87
2327,國巨*,9.40,7.94,1.41
2328,廣宇,63.89,2.52,0.59
2329,華泰,9.96,0.0,1.74
2330,台積電,10.71,3.46,3.16
2331,精英,8.28,25.71,0.79
2332,友訊,-,2.55,0.52
2337,旺宏,-,0.0,0.7
2338,光罩,-,5.99,0.63
2340,台亞,10.23,7.56,0.73
2342,茂矽,-,0.0,0.77
2344,華邦電,6.60,0.0,0.65
2345,智邦,12.98,6.99,1.14
2347,聯強,9.76,10.06,1.3
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.44
2351,順德,6.46,8.89,0.99
2352,佳世達,6.23,5.94,0.78
2353,宏碁,26.33,0.0,0.62
2354,鴻準,9.56,2.76,1.55
2355,敬鵬,10.87,4.9,1.29
2356,英業達,8.81,11.22,1.05
2357,華碩,11.25,6.02,1.28
2358,廷鑫,-,0.0,1.26
2359,所羅門,7.31,7.27,0.56
2360,致茂,16.18,4.64,2.46
2361,鴻友,-,0.0,15.0
2362,藍天,11.37,6.93,0.49
2363,矽統,-,0.0,0.46
2364,倫飛,-,0.0,0.58
2365,昆盈,16.38,8.4,0.62
2367,燿華,9.58,6.9,0.61
2368,金像電,5.82,0.0,0.74
2369,菱生,90.40,5.86,0.55
2371,大同,-,0.0,0.35
2373,震旦行,13.97,6.0,2.29
2374,佳能,11.65,0.0,0.76
2375,凱美,16.42,7.31,0.78
2376,技嘉,10.03,8.65,0.91
2377,微星,8.56,10.75,1.01
2379,瑞昱,8.90,10.75,1.43
2380,虹光,-,0.0,0.47
2382,廣達,12.80,7.01,1.8
2383,台光電,11.37,3.45,2.77
2385,群光,12.37,6.2,2.62
2387,精元,7.81,1.14,0.59
2388,威盛,-,0.0,3.06
2390,云辰,-,0.0,1.95
2392,正崴,13.40,4.35,0.96
2393,億光,10.02,8.04,1.3
2395,研華,27.92,2.67,6.84
2397,友通,11.21,7.52,1.4
2399,映泰,-,0.0,0.53
2401,凌陽,8.84,4.62,0.81
2402,毅嘉,14.72,11.33,0.86
2404,漢唐,9.50,7.05,1.52
2405,輔信,-,0.0,0.64
2406,國碩,-,0.0,1.15
2408,南亞科,3.34,5.48,1.86
2409,友達,4.06,5.15,0.5
2412,中華電,19.49,4.92,2.2
2413,環科,9.62,0.0,0.74
2414,精技,10.14,8.0,1.01
2415,錩新,8.66,7.17,0.86
2417,圓剛,-,1.18,0.53
2419,仲琦,27.08,3.92,1.01
2420,新巨,8.62,10.0,2.21
2421,建準,12.95,7.92,1.04
2423,固緯,12.15,6.1,1.1
2424,隴華,-,0.0,2.08
2425,承啟,11.78,2.14,1.15
2426,鼎元,9.03,7.44,1.03
2427,三商電,295.00,4.24,0.54
2428,興勤,8.19,5.16,1.25
2429,銘旺科,-,0.0,1.31
2430,燦坤,925.00,2.16,0.71
2431,聯昌,10.43,1.5,0.81
2433,互盛電,12.15,7.26,1.93
2434,統懋,-,0.0,0.62
2436,偉詮電,22.47,5.2,1.41
2437,旺詮,9.70,10.63,0.95
2438,翔耀,-,0.0,2.52
2439,美律,9.50,12.06,1.4
2440,太空梭,66.62,0.0,1.04
2441,超豐,7.51,9.96,1.25
2442,新美齊,7.77,3.95,0.56
2443,昶虹,-,0.0,0.6
2444,兆勁,-,6.27,0.85
2448,晶電,10.74,3.27,0.48
2449,京元電子,9.50,8.61,1.13
2450,神腦,18.47,3.45,2.04
2451,創見,10.77,9.4,1.93
2453,凌群,18.64,5.85,0.61
2454,聯發科,10.22,9.03,1.7
2455,全新,15.32,5.26,2.82
2456,奇力新,11.18,5.66,1.64
2457,飛宏,-,5.96,0.39
2458,義隆,12.69,10.76,2.14
2459,敦吉,8.43,7.74,0.81
2460,建通,114.44,1.94,0.59
2461,光群雷,24.19,2.33,0.85
2462,良得電,14.02,7.33,0.79
2464,盟立,10.68,6.19,1.42
2465,麗臺,13.84,0.0,1.28
2466,冠西電,-,0.0,2.94
2467,志聖,16.19,9.56,0.81
2468,華經,13.21,4.85,0.67
2471,資通,11.88,8.63,0.95
2472,立隆電,7.26,8.13,1.14
2474,可成,12.77,1.71,2.73
2475,華映,-,0.0,0.59
2476,鉅祥,11.66,6.88,0.92
2477,美隆電,-,8.58,0.91
2478,大毅,19.60,2.72,0.75
2480,敦陽科,11.67,8.2,1.23
2481,強茂,25.00,1.9,0.57
2482,連宇,28.48,0.0,0.99
2483,百容,9.54,7.78,0.8
2484,希華,9.48,6.1,0.95
2485,兆赫,19.84,4.11,1.7
2486,一詮,176.67,7.08,0.55
2488,漢平,11.78,5.55,1.42
2489,瑞軒,25.57,10.26,1.01
2491,吉祥全,-,0.0,1.4
2493,揚博,7.25,16.23,1.0
2495,普安,15.84,4.26,0.98
2496,卓越,-,0.0,4.58
2497,怡利電,12.64,6.52,2.8
2498,宏達電,-,0.6,0.74
2499,東貝,21.57,6.99,0.72
2501,國建,5.18,7.07,0.93
2504,國產,17.96,4.64,0.55
2505,國揚,26.55,0.9,0.89
2506,太設,11.82,2.32,1.01
2509,全坤建,-,5.36,1.18
2511,太子,6.62,8.06,0.7
2514,龍邦,16.94,1.43,1.68
2515,中工,4.88,2.14,0.57
2516,新建,10.72,4.37,0.53
2520,冠德,5.96,11.7,0.79
2524,京城,7.98,5.45,0.66
2527,宏璟,3.24,8.98,0.57
2528,皇普,316.67,2.11,0.9
2530,華建,-,0.0,1.58
2534,宏盛,22.46,2.66,0.98
2535,達欣工,12.39,10.71,0.68
2536,宏普,4.27,9.3,0.66
2537,聯上發,10.99,11.82,0.61
2538,基泰,3.73,7.56,0.81
2539,櫻花建,4.52,12.55,1.29
2540,愛山林,55.56,0.0,1.22
2542,興富發,4.23,15.09,1.4
2543,皇昌,7.06,0.0,0.79
2545,皇翔,7.80,14.95,0.9
2546,根基,15.05,10.38,0.77
2547,日勝生,-,9.22,0.63
2548,華固,4.35,8.76,1.19
2597,潤弘,5.17,21.04,1.22
2601,益航,-,2.31,0.43
2603,長榮,11.74,1.44,0.78
2605,新興,12.75,5.52,0.66
2606,裕民,23.33,6.29,1.19
2607,榮運,15.79,2.7,0.67
2608,嘉里大榮,14.59,4.0,2.37
2609,陽明,13.99,0.0,0.81
2610,華航,10.32,0.0,1.11
2611,志信,12.65,5.27,0.52
2612,中航,16.68,5.95,0.55
2613,中櫃,13.57,6.47,0.4
2614,東森,-,0.0,0.69
2615,萬海,6.88,9.66,1.35
2616,山隆,10.52,6.73,0.92
2617,台航,28.98,5.1,0.56
2618,長榮航,22.72,0.0,1.44
2634,漢翔,18.83,2.34,3.46
2637,慧洋-KY,8.92,7.87,0.69
2642,宅配通,15.03,4.04,1.54
2701,萬企,17.32,4.65,0.82
2702,華園,19.72,4.64,1.12
2704,國賓,24.09,2.53,1.15
2705,六福,8.37,1.77,0.63
2706,第一店,16.90,4.71,1.02
2707,晶華,21.63,4.32,8.36
2712,遠雄來,25.92,3.94,2.14
2722,夏都,25.25,2.67,2.88
2723,美食-KY,38.69,0.62,4.05
2727,王品,31.63,4.58,3.82
2731,雄獅,22.38,2.62,5.39
2801,彰銀,11.74,5.56,1.04
2809,京城銀,5.97,6.42,0.99
2812,台中銀,7.16,9.56,0.72
2816,旺旺保,7.57,6.84,1.02
2820,華票,10.14,6.46,0.7
2823,中壽,7.79,2.8,0.97
2832,台產,7.15,4.13,1.03
2833,台壽保,10.54,2.95,1.63
2834,臺企銀,8.09,8.94,0.67
2836,高雄銀,10.37,5.88,0.54
2838,聯邦銀,7.78,9.29,0.69
2841,台開,1.25,11.37,0.43
2845,遠東銀,7.40,9.62,0.75
2847,大眾銀,12.38,6.04,0.99
2849,安泰銀,9.01,3.87,0.92
2850,新產,6.02,5.11,0.85
2851,中再保,9.41,7.97,0.91
2852,第一保,7.49,2.93,0.77
2855,統一證,11.41,6.45,0.73
2856,元富證,12.64,7.57,0.64
2867,三商壽,5.97,6.84,0.96
2880,華南金,9.94,8.1,0.98
2881,富邦金,7.01,5.85,1.37
2882,國泰金,9.42,4.45,1.32
2883,凱基金,11.80,6.78,0.8
2884,玉山金,12.09,6.72,1.24
2885,元大金,10.34,7.21,0.72
2886,兆豐金,9.58,6.14,1.11
2887,台新新光金,116.50,0.86,0.93
2888,新光金,7.36,6.54,0.67
2889,國票金,13.88,7.33,0.72
2890,永豐金,8.00,11.92,0.78
2891,中信金,9.16,9.56,1.13
2892,第一金,9.93,9.0,0.9
2901,欣欣,52.94,1.63,2.34
2903,遠百,22.44,5.71,0.83
2904,匯僑,10.95,7.87,1.95
2905,三商,6.22,2.84,1.11
2906,高林,8.13,7.38,0.8
2908,特力,13.64,5.64,1.41
2910,統領,48.08,2.8,2.01
2911,麗嬰房,-,0.0,0.81
2912,統一超,25.98,3.41,9.14
2913,農林,11.24,4.34,0.69
2915,潤泰全,5.19,10.29,2.69
2923,鼎固-KY,8.95,1.12,0.64
2929,淘帝-KY,9.12,5.22,2.38
3002,歐格,18.95,7.41,0.86
3003,健和興,15.07,2.88,1.38
3004,豐達科,-,0.0,1.94
3005,神基,9.14,6.24,0.92
3006,晶豪科,7.15,10.69,0.99
3008,大立光,15.65,1.99,7.09
3010,華立,8.17,7.67,1.08
3011,今皓,-,0.0,0.46
3013,晟銘電,30.07,0.0,1.81
3014,聯陽,13.73,7.87,1.13
3015,全漢,19.71,0.59,0.49
3016,嘉晶,-,0.83,1.08
3017,奇鋐,10.88,3.94,1.12
3018,隆銘綠能,40.37,3.02,1.39
3019,亞光,-,0.0,0.84
3021,鴻名,18.83,6.19,1.04
3022,威強電,8.96,6.31,1.87
3023,信邦,13.34,4.95,2.32
3024,憶聲,-,0.0,0.46
3025,星通,128.33,1.95,0.72
3026,禾伸堂,9.64,10.7,0.84
3027,盛達,31.32,3.36,0.74
3028,增你強,9.44,11.11,0.64
3029,零壹,13.37,4.39,1.19
3030,德律,8.28,8.21,2.37
3031,佰鴻,28.85,5.1,0.72
3032,偉訓,10.66,10.78,1.14
3033,威健,10.73,10.96,1.14
3034,聯詠,8.52,9.71,2.47
3035,智原,24.85,3.75,2.5
3036,文曄,6.68,12.14,0.81
3037,欣興,-,4.0,0.44
3038,全台,8.27,0.0,0.77
3040,遠見,3.26,9.74,1.2
3041,揚智,390.00,5.06,0.87
3042,晶技,11.35,7.34,1.06
3043,科風,-,0.0,2.91
3044,健鼎,9.57,5.81,0.91
3045,台灣大,18.82,5.57,5.24
3046,建碁,-,0.0,1.51
3047,訊舟,19.79,6.32,0.83
3048,益登,7.20,11.01,1.22
3050,鈺德,367.50,0.0,0.53
3051,力特,2.71,0.0,1.01
3052,夆典,15.63,8.26,0.67
3054,立萬利,-,0.6,1.85
3055,蔚華科,8.38,10.3,0.63
3056,富華新,5.39,15.21,0.68
3057,喬鼎,8.79,12.72,1.15
3058,立德,34.30,5.4,0.57
3059,華晶科,76.97,3.42,0.85
3060,銘異,12.26,4.02,1.87
3062,建漢,11.88,4.71,0.9
3090,日電貿,8.84,9.76,1.23
3094,聯傑,21.83,5.67,1.4
3130,一零四,13.69,4.86,3.75
3149,正達,-,0.0,1.0
3164,景岳,-,0.0,1.42
3167,大量,7.84,9.49,1.29
3189,景碩,10.00,6.35,1.05
3209,全科,7.94,11.99,1.37
3229,晟鈦,95.00,0.0,1.8
3231,緯創,14.78,8.98,0.64
3257,虹冠電,9.05,10.17,1.37
3266,昇陽,-,7.63,0.85
3296,勝德,181.00,1.66,1.14
3305,昇貿,15.16,8.51,0.72
3308,聯德,10.70,0.0,0.7
3311,閎暉,-,7.47,0.71
3312,弘憶股,16.09,20.23,0.46
3315,宣昶,15.56,11.8,0.7
3338,泰碩,12.00,10.1,1.4
3356,奇偶,16.23,6.92,3.68
3376,新日興,13.11,4.04,1.66
3383,新世紀,-,0.0,0.52
3406,玉晶光,-,0.0,0.81
3413,京鼎,9.89,1.8,2.44
3416,融程電,12.85,7.98,1.97
3419,譁裕,-,0.0,0.83
3432,台端,27.56,4.03,0.57
3437,榮創,10.40,6.94,0.96
3443,創意,20.17,5.16,2.41
3450,聯鈞,11.81,4.94,4.01
3454,晶睿,14.19,4.76,2.71
3474,華亞科,3.14,0.0,1.05
3481,群創,3.13,6.83,0.43
3494,誠研,39.12,2.18,1.0
3501,維熹,8.79,5.78,1.02
3504,揚明光,23.04,3.82,1.13
3514,昱晶,-,0.0,0.51
3515,華擎,11.13,10.7,0.78
3518,柏騰,-,5.41,0.95
3519,綠能,-,0.0,0.78
3532,台勝科,19.89,2.7,1.47
3533,嘉澤,11.30,5.21,1.33
3535,晶彩科,-,0.0,0.81
3536,誠創,-,0.0,1.04
3545,敦泰,-,1.34,0.79
3550,聯穎,12.21,8.62,0.45
3557,嘉威,-,0.0,0.6
3559,全智科,8.07,6.47,1.19
3561,昇陽光電,-,0.64,0.78
3573,穎台,-,0.0,0.48
3576,聯合再生,-,1.08,0.8
3579,尚志,-,0.0,0.3
3583,辛耘,23.70,2.38,2.86
3584,介面,-,0.0,0.79
3588,通嘉,12.17,8.06,1.0
3591,艾笛森,-,1.79,0.59
3593,力銘,-,0.0,0.94
3596,智易,10.08,9.02,0.65
3598,奕力,8.15,9.15,1.13
3605,宏致,12.27,5.62,0.67
3607,谷崧,7.27,7.38,1.02
3617,碩天,11.27,6.36,1.62
3622,洋華,-,0.0,0.27
3645,達邁,11.05,5.73,1.64
3653,健策,15.80,8.5,1.11
3661,世芯-KY,40.16,1.73,0.93
3665,貿聯-KY,17.97,3.84,3.17
3669,圓展,-,3.08,0.53
3673,TPK-KY,-,0.6,0.58
3679,新至陞,12.77,9.42,0.66
3682,亞太電,-,0.0,1.04
3686,達能,-,0.0,0.5
3694,海華,-,0.0,1.48
3698,隆達,13.20,7.79,0.59
3701,大眾控,-,0.0,1.58
3702,大聯大,9.61,7.89,1.25
3703,欣陸,-,0.0,0.38
3704,合勤控,-,1.24,0.63
3705,永信,16.08,5.49,2.12
3706,神達,10.82,3.37,0.48
4104,佳醫,16.56,5.35,0.91
4106,雃博,16.90,2.82,1.71
4108,懷特,-,0.0,2.19
4119,旭富,16.60,4.22,2.21
4133,亞諾法,28.41,3.21,1.62
4137,麗豐-KY,23.67,2.9,6.15
4141,龍燈-KY,-,2.39,0.73
4142,國光生,-,0.0,1.27
4144,康聯-KY,10.80,7.35,1.34
4164,承業醫,33.89,3.76,1.57
4306,炎洲,20.75,2.01,0.77
4414,如興,-,2.4,1.47
4426,利勤,28.93,1.4,8.17
4526,東台,15.89,4.97,1.1
4532,瑞智,10.32,8.73,1.44
4536,拓凱,19.31,3.52,2.65
4551,智伸科,17.31,6.11,2.31
4720,德淵,9.90,6.62,1.08
4722,國精化,10.29,4.89,1.51
4725,信昌化,-,0.0,0.81
4733,上緯,17.76,3.99,5.86
4737,華廣,31.45,1.88,1.93
4746,台耀,23.68,3.46,1.7
4755,三福化,11.96,3.27,0.79
4904,遠傳,20.94,5.28,3.47
4906,正文,64.58,3.23,0.57
4912,聯德控股-KY,16.83,5.29,2.27
4915,致伸,11.89,4.22,2.07
4916,事欣科,-,7.32,1.33
4919,新唐,13.11,5.08,1.69
4927,泰鼎-KY,13.07,6.31,1.31
4930,燦星網,2.45,27.12,0.44
4934,太極,-,2.96,0.94
4935,茂林-KY,8.99,4.53,1.02
4938,和碩,9.74,5.04,1.54
4942,嘉彰,28.25,6.9,0.43
4952,凌通,9.68,9.33,1.7
4956,光鋐,13.86,4.35,0.57
4958,臻鼎-KY,9.78,3.9,2.04
4960,誠美材,5.48,12.44,0.84
4976,佳凌,-,1.94,1.16
4977,眾達-KY,10.97,8.88,2.06
4984,科納-KY,12.31,8.05,0.89
4994,傳奇,51.04,3.98,4.75
4999,鑫禾,6.50,10.62,1.14
5007,三星,17.92,5.73,3.41
5203,訊連,10.76,10.25,1.57
5215,科嘉-KY,7.70,8.52,0.98
5225,東科-KY,9.15,13.7,1.46
5234,達興材料,8.81,7.24,1.55
5243,乙盛-KY,10.56,9.7,0.77
5259,奕智博,-,0.0,0.69
5264,鎧勝-KY,10.24,5.14,1.76
5269,祥碩,56.27,1.97,7.56
5285,界霖,12.08,7.69,1.46
5288,豐祥-KY,12.30,5.04,2.17
5305,敦南,9.25,4.64,0.81
5388,中磊,18.79,3.71,3.17
5434,崇越,8.15,8.47,1.38
5469,瀚宇博,6.82,7.04,0.34
5471,松翰,14.39,8.45,2.17
5484,慧友,-,0.0,0.5
5515,建國,51.79,5.28,0.6
5519,隆大,4.94,9.1,0.82
5521,工信,40.19,0.0,0.92
5522,遠雄,4.04,10.95,0.73
5525,順天,4.25,8.98,0.95
5531,鄉林,24.53,9.48,0.79
5533,皇鼎,5.47,6.88,0.64
5534,長虹,5.90,10.39,1.25
5538,東明-KY,9.65,8.38,1.3
5607,遠雄港,14.53,0.0,0.85
5608,四維航,36.32,8.18,0.59
5706,鳳凰,12.75,5.26,2.06
5871,中租-KY,8.03,6.21,1.65
5880,合庫金,13.08,6.62,0.8
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,6.57,8.66,0.63
6005,群益證,11.37,6.68,0.7
6108,競國,40.86,9.28,0.57
6112,邁達特,10.67,7.43,1.42
6115,鎰勝,11.23,11.39,1.13
6116,彩晶,-,0.0,0.39
6117,迎廣,-,2.16,0.7
6120,達運,5.75,6.72,0.63
6128,上福,10.94,8.62,1.82
6131,鈞泰,-,0.0,2.09
