100年10月14日 個股日本益比、殖利率及股價淨值比,100年10月14日 個股日本益比、殖利率及股價淨值比,100年10月14日 個股日本益比、殖利率及股價淨值比,100年10月14日 個股日本益比、殖利率及股價淨值比,100年10月14日 個股日本益比、殖利率及股價淨值比
1525,江申,10.65,4.78,1.39
1526,日馳,16.48,0.0,0.82
1527,鑽全,-,0.0,1.35
1528,恩德,9.09,5.07,1.05
1529,樂事綠能,-,0.0,0.96
1530,亞崴,9.98,6.48,1.12
1531,高林股,8.64,7.86,1.06
1532,勤美,7.48,8.73,0.94
1533,車王電,71.25,0.0,0.96
1535,中宇,12.21,5.73,2.94
1536,和大,21.64,0.0,1.1
1537,廣隆,7.75,9.49,1.84
1538,正峰,-,0.0,3.08
1539,巨庭,-,0.0,0.71
1540,喬福,39.43,7.49,1.21
1541,錩泰,-,0.0,0.72
1560,中砂,13.47,3.91,1.58
1582,信錦,11.45,10.13,1.4
1583,程泰,11.38,4.27,1.62
1590,亞德客-KY,22.29,2.36,6.0
1603,華電,16.19,0.0,0.7
1604,聲寶,7.01,1.04,0.57
1605,華新,12.14,4.28,0.53
1608,華榮,13.51,3.99,0.73
1609,大亞,7.84,5.68,0.64
1611,中電,15.00,6.27,1.39
1612,宏泰,11.20,6.38,0.6
1613,台一,3.74,0.0,0.85
1614,三洋電,18.27,3.51,1.51
1615,大山,7.80,13.88,0.98
1616,億泰,-,0.0,0.53
1617,榮星,73.53,3.2,1.07
1618,合機,8.05,5.48,0.45
1701,中化,15.55,3.81,1.21
1702,南僑,14.26,6.29,1.93
1704,榮化,10.66,6.73,1.97
1707,葡萄王,11.02,5.63,2.87
1708,東鹼,12.11,4.71,1.54
1709,和益,10.77,6.63,1.3
1710,東聯,11.59,6.0,2.23
1711,永光,12.43,9.47,1.22
1712,興農,13.21,7.21,0.85
1713,國化,29.72,3.36,0.74
1714,和桐,10.12,7.32,1.42
1715,萬洲,15.35,11.36,0.86
1717,長興,14.75,8.32,1.42
1718,中纖,7.28,0.0,0.8
1720,生達,20.17,5.04,1.47
1721,三晃,-,0.0,0.81
1722,台肥,45.43,2.99,1.47
1723,中碳,14.71,5.41,5.99
1724,台硝,15.20,0.92,2.07
1725,元禎,11.50,8.7,1.36
1726,永記,12.24,6.1,1.14
1727,中華化,12.57,8.24,1.38
1729,必翔,-,0.0,2.22
1730,花仙子,10.94,5.75,1.35
1731,美吾華,22.59,3.44,1.03
1732,毛寶,35.00,3.11,1.46
1733,五鼎,13.41,6.98,4.01
1734,杏輝,41.69,2.48,1.66
1735,日勝化,33.67,4.95,0.79
1736,喬山,17.38,1.22,2.52
1737,臺鹽,26.92,2.45,1.04
1762,中化生,23.77,3.45,3.0
1773,勝一,8.31,10.67,1.68
1789,神隆,25.39,0.24,3.77
1802,台玻,16.30,4.32,1.82
1805,寶徠,-,0.0,1.55
1806,冠軍,3.20,6.74,0.96
1808,潤隆,14.59,4.69,2.33
1809,中釉,13.15,3.28,0.94
1810,和成,68.08,0.0,0.6
1902,台紙,6.81,10.81,0.74
1903,士紙,-,0.0,2.93
1904,正隆,10.31,8.51,0.74
1905,華紙,13.15,12.21,0.8
1906,寶隆,79.33,0.0,0.58
1907,永豐餘,11.24,5.93,0.78
1909,榮成,11.08,7.63,0.67
2002,中鋼,15.34,8.41,1.76
2006,東和鋼鐵,12.65,4.61,1.22
2007,燁興,21.60,7.41,0.52
2008,高興昌,-,0.0,1.35
2009,第一銅,8.88,11.58,0.8
2010,春源,10.79,10.57,0.76
2012,春雨,28.94,0.0,0.75
2013,中鋼構,9.36,5.42,1.1
2014,中鴻,-,9.62,1.01
2015,豐興,11.26,5.31,1.9
2017,官田鋼,12.42,0.0,0.62
2020,美亞,14.31,10.96,1.07
2022,聚亨,11.89,0.0,0.63
2023,燁輝,40.80,7.84,0.63
2024,志聯,5.27,0.0,0.7
2025,千興,-,0.0,0.62
2027,大成鋼,10.84,0.0,1.03
2028,威致,17.56,0.0,0.68
2029,盛餘,79.35,1.92,0.76
2030,彰源,14.05,0.0,0.97
2031,新光鋼,9.19,9.22,0.99
2032,新鋼,21.23,5.33,0.88
2033,佳大,10.37,7.08,0.94
2034,允強,21.33,6.3,1.12
2038,海光,12.27,2.02,0.81
2049,上銀,21.02,1.31,8.4
2059,川湖,17.57,5.16,2.94
2062,橋椿,10.23,11.88,1.25
2101,南港,26.35,2.39,3.41
2102,泰豐,12.94,3.25,0.75
2103,台橡,10.30,6.04,3.81
2104,國際中橡,11.92,6.3,0.84
2105,正新,17.71,5.87,3.77
2106,建大,7.50,6.55,1.96
2107,厚生,6.06,12.44,1.18
2108,南帝,11.53,5.78,1.81
2109,華豐,-,0.0,0.66
2114,鑫永銓,8.63,5.15,2.48
2201,裕隆,23.75,1.64,1.51
2204,中華,10.57,3.71,0.9
2206,三陽工業,11.91,4.17,1.08
2207,和泰車,12.38,5.13,2.65
2208,台船,7.79,7.09,1.4
2227,裕日車,12.09,5.74,1.75
2231,為升,12.42,10.53,2.36
2301,光寶科,8.20,10.45,1.03
2302,麗正,-,4.73,0.42
2303,聯電,6.80,9.33,0.75
2305,全友,-,0.0,0.78
2308,台達電,12.38,7.36,2.46
2311,日月光,9.55,7.09,1.84
2312,金寶,55.00,1.3,0.58
2313,華通,15.63,0.0,1.02
2314,台揚,-,0.0,0.84
2315,神達,-,1.4,0.57
2316,楠梓電,12.54,0.0,1.05
2317,鴻海,11.03,2.78,1.54
2321,東訊,-,0.0,0.75
2323,中環,-,0.0,0.51
2324,仁寶,7.99,9.82,1.18
2325,矽品,19.84,5.3,1.63
2327,國巨*,6.28,1.1,0.61
2328,廣宇,80.53,1.31,1.52
2329,華泰,-,0.0,0.92
2330,台積電,11.39,4.25,3.23
2331,精英,-,0.0,0.4
2332,友訊,12.03,5.71,1.08
2337,旺宏,7.02,15.04,0.93
2338,光罩,16.64,6.85,0.77
2340,台亞,11.75,7.27,1.06
2342,茂矽,-,0.0,0.67
2344,華邦電,9.37,0.0,0.58
2345,智邦,10.86,12.73,1.13
2347,聯強,17.85,3.12,3.07
2348,海悅,15.29,0.0,3.02
2349,錸德,-,0.0,0.54
2351,順德,8.47,8.2,1.07
2352,佳世達,282.00,8.27,0.71
2353,宏碁,36.56,10.4,1.24
2354,鴻準,13.85,1.5,2.4
2355,敬鵬,9.58,6.39,0.77
2356,英業達,20.93,8.85,1.03
2357,華碩,10.67,7.5,1.59
2358,廷鑫,-,0.0,0.7
2359,所羅門,19.61,3.0,0.49
2360,致茂,11.80,7.28,3.08
2361,鴻友,4.77,0.0,0.56
2362,藍天,29.94,1.91,4.75
2363,矽統,-,1.44,0.79
2364,倫飛,-,0.0,0.78
2365,昆盈,15.12,1.94,0.88
2367,燿華,13.46,1.07,0.81
2368,金像電,87.20,1.72,0.56
2369,菱生,9.64,7.48,1.01
2371,大同,-,0.0,0.87
2373,震旦行,16.40,4.26,2.62
2374,佳能,8.26,11.32,1.31
2375,凱美,-,0.0,0.48
2376,技嘉,7.79,10.06,0.8
2377,微星,35.12,3.61,0.6
2379,瑞昱,18.96,5.1,1.53
2380,虹光,51.52,3.38,0.65
2382,廣達,12.51,5.74,2.3
2383,台光電,6.52,8.6,1.38
2384,勝華,14.73,4.14,1.13
2385,群光,8.00,8.41,1.89
2387,精元,11.51,6.44,1.27
2388,威盛,-,0.0,2.17
2390,云辰,-,0.0,0.62
2392,正崴,12.84,3.85,1.61
2393,億光,13.93,6.05,1.72
2395,研華,12.92,4.3,3.3
2397,友通,16.34,4.19,1.06
2399,映泰,11.51,8.76,0.98
2401,凌陽,63.75,6.27,0.67
2402,毅嘉,-,0.0,0.91
2404,漢唐,6.70,13.34,1.61
2405,輔信,-,0.0,0.52
2406,國碩,9.67,12.02,1.18
2408,南亞科,-,0.0,1.02
2409,友達,-,3.13,0.47
2412,中華電,15.99,5.6,2.2
2413,環科,42.59,5.34,0.54
2414,精技,10.51,10.73,0.87
2415,錩新,-,0.0,0.97
2417,圓剛,6.43,11.35,1.37
2419,仲琦,9.97,6.57,1.38
2420,新巨,9.25,8.8,1.44
2421,建準,12.94,7.69,1.85
2423,固緯,8.58,5.9,1.43
2424,隴華,-,0.0,1.46
2425,承啟,-,0.0,0.79
2426,鼎元,38.39,4.2,0.94
2427,三商電,47.76,0.0,1.26
2428,興勤,6.75,9.58,1.12
2429,銘旺科,-,0.0,0.32
2430,燦坤,10.03,7.11,2.54
2431,聯昌,-,9.35,0.56
2433,互盛電,8.99,6.38,1.24
2434,統懋,-,0.0,0.49
2436,偉詮電,38.59,4.23,1.58
2437,旺詮,6.16,15.21,1.06
2438,翔耀,-,0.0,0.71
2439,美律,15.35,10.71,1.4
2440,太空梭,-,0.0,0.6
2441,超豐,9.93,9.78,1.08
2442,新美齊,2.79,18.57,0.61
2443,昶虹,-,0.0,0.38
2444,兆勁,-,0.0,0.82
2448,晶電,12.70,7.26,1.18
2449,京元電子,11.53,9.73,0.68
2450,神腦,21.17,3.84,6.02
2451,創見,13.52,4.76,1.56
2453,凌群,23.37,0.0,0.77
2454,聯發科,22.30,5.94,4.05
2455,全新,20.62,4.83,2.74
2456,奇力新,9.00,8.08,0.94
2457,飛宏,5.97,10.08,1.77
2458,義隆,25.04,4.66,2.51
2459,敦吉,7.52,9.21,1.01
2460,建通,12.38,7.45,1.02
2461,光群雷,-,1.92,0.61
2462,良得電,9.82,8.08,1.55
2464,盟立,8.06,11.39,1.46
2466,冠西電,150.00,0.0,2.43
2467,志聖,6.80,10.28,1.26
2468,華經,15.77,5.69,0.81
2471,資通,23.49,6.15,1.31
2472,立隆電,11.84,3.96,0.94
2473,思源,14.21,3.98,1.52
2474,可成,18.61,1.96,3.08
2475,華映,-,0.0,0.36
2476,鉅祥,11.78,6.98,1.01
2477,美隆電,22.64,6.43,0.98
2478,大毅,15.43,8.33,1.16
2480,敦陽科,12.67,6.86,1.39
2481,強茂,7.02,6.78,0.82
2482,連宇,35.29,0.0,0.9
2483,百容,40.17,7.04,0.6
2484,希華,-,2.53,0.57
2485,兆赫,12.55,7.58,1.69
2486,一詮,149.17,6.98,0.93
2488,漢平,9.56,10.13,0.67
2489,瑞軒,9.35,11.54,1.05
2491,吉祥全,2.55,0.0,0.31
2492,華新科,14.98,5.16,0.45
2493,揚博,7.56,7.58,1.1
2495,普安,15.98,7.52,2.06
2496,卓越,-,0.0,1.49
2497,怡利電,19.42,0.0,2.13
2498,宏達電,10.89,5.1,7.61
2499,東貝,30.29,5.05,1.35
2501,國建,42.68,4.18,1.02
2504,國產,18.81,3.17,0.88
2505,國揚,35.56,0.0,1.02
2506,太設,2.45,0.0,0.48
2509,全坤建,5.83,10.0,0.93
2511,太子,10.16,8.05,1.79
2514,龍邦,5.43,5.53,1.03
2515,中工,21.69,1.66,0.62
2516,新建,5.23,7.09,0.82
2520,冠德,10.67,5.01,1.05
2524,京城,5.86,4.98,1.07
2527,宏璟,6.66,2.93,0.68
2528,皇普,-,0.0,1.42
2530,華建,4.98,13.11,0.82
2534,宏盛,43.33,11.54,0.76
2535,達欣工,8.26,9.09,1.25
2536,宏普,11.63,8.23,0.85
2537,聯上發,16.36,0.0,0.5
2538,基泰,9.62,6.62,1.05
2539,櫻花建,13.85,6.52,1.72
2540,愛山林,-,0.0,1.07
2542,興富發,4.70,11.8,2.12
2543,皇昌,-,0.0,0.85
2545,皇翔,14.05,2.36,2.72
2546,根基,7.05,15.98,1.03
2547,日勝生,4.24,11.52,1.08
2548,華固,5.85,8.89,1.79
2597,潤弘,-,8.56,0.93
2601,益航,11.64,2.2,1.85
2603,長榮,4.64,11.98,0.91
2605,新興,8.51,9.12,1.26
2606,裕民,11.07,10.04,1.79
2607,榮運,22.00,3.98,0.93
2608,嘉里大榮,22.84,2.17,2.31
2609,陽明,5.46,18.0,0.99
2610,華航,16.03,2.71,1.28
2611,志信,-,0.79,0.95
2612,中航,7.03,6.83,1.35
2613,中櫃,12.02,0.0,0.59
2614,東森,-,0.0,0.55
2615,萬海,8.45,10.61,1.11
2616,山隆,8.56,8.91,0.91
2617,台航,11.27,7.31,1.46
2618,長榮航,8.95,10.2,1.75
2637,慧洋-KY,8.22,3.92,2.06
2701,萬企,28.98,4.23,0.84
2702,華園,21.96,3.62,1.95
2704,國賓,47.03,1.15,1.53
2705,六福,9.48,0.0,1.37
2706,第一店,32.27,4.23,1.18
2707,晶華,34.06,2.19,14.17
2723,美食-KY,31.32,1.86,5.79
2801,彰銀,11.30,6.45,1.37
2809,京城銀,7.95,0.0,1.29
2812,台中銀,24.07,1.72,1.09
2816,旺旺保,-,0.0,1.78
2820,華票,9.21,7.71,0.78
2823,中壽,13.87,5.36,1.75
2832,台產,7.78,8.99,1.36
2833,台壽保,8.18,6.41,1.89
2834,臺企銀,13.37,4.81,0.87
2836,高雄銀,-,1.7,0.79
2837,萬泰銀,-,0.0,0.68
2838,聯邦銀,10.10,0.0,0.79
2841,台開,7.39,7.48,1.36
2845,遠東銀,9.71,6.58,1.03
2847,大眾銀,10.01,0.0,0.73
2849,安泰銀,5.43,5.31,0.84
2850,新產,14.66,8.67,0.96
2851,中再保,11.38,7.14,1.04
2852,第一保,6.24,13.25,1.15
2855,統一證,10.10,7.06,0.96
2856,元富證,11.51,6.36,0.84
2880,華南金,17.88,4.84,1.28
2881,富邦金,11.83,4.55,1.33
2882,國泰金,28.77,2.36,1.66
2883,凱基金,11.89,7.63,0.82
2884,玉山金,14.23,6.08,1.18
2885,元大金,9.15,5.92,1.22
2886,兆豐金,14.47,5.07,1.24
2887,台新新光金,4.49,7.75,0.47
2888,新光金,8.95,0.0,0.79
2889,國票金,8.33,7.27,0.93
2890,永豐金,10.38,6.14,0.77
2891,中信金,11.33,7.71,1.21
2892,第一金,16.59,4.68,1.37
2901,欣欣,87.76,1.02,2.25
2903,遠百,20.56,3.65,2.17
2904,匯僑,4.26,6.39,1.2
2905,三商,11.17,3.63,2.3
2906,高林,9.08,4.78,1.02
2908,特力,19.43,2.98,1.66
2910,統領,31.47,3.39,2.51
2911,麗嬰房,22.46,4.79,1.83
2912,統一超,28.36,2.9,9.62
2913,農林,42.30,1.21,0.88
2915,潤泰全,34.77,2.44,4.8
3002,歐格,19.71,5.85,0.86
3003,健和興,14.58,4.76,1.15
3004,豐達科,7.08,0.0,1.45
3005,神基,19.39,2.29,0.89
3006,晶豪科,-,2.98,1.54
3008,大立光,20.12,1.94,5.54
3010,華立,6.68,8.87,1.26
3011,今皓,-,0.0,0.56
3013,晟銘電,-,2.78,2.54
3014,聯陽,31.79,4.45,1.12
3015,全漢,9.32,11.59,1.07
3016,嘉晶,17.91,3.42,1.42
3017,奇鋐,8.47,11.45,1.0
3018,隆銘綠能,11.24,2.94,1.22
3019,亞光,-,0.0,0.68
3021,鴻名,6.54,0.0,0.42
3022,威強電,7.83,7.28,1.8
3023,信邦,8.83,9.39,1.09
3024,憶聲,-,1.1,0.81
3025,星通,-,7.72,0.72
3026,禾伸堂,11.10,8.32,1.0
3027,盛達,-,0.99,0.69
3028,增你強,7.47,8.47,0.95
3029,零壹,24.79,3.92,1.27
3030,德律,9.09,8.01,2.05
3031,佰鴻,21.52,5.05,1.3
3032,偉訓,15.53,12.43,0.62
3033,威健,7.13,9.89,1.46
3034,聯詠,11.18,7.63,2.23
3035,智原,24.38,4.81,1.98
3036,文曄,7.29,10.22,1.73
3037,欣興,10.78,6.3,1.51
3038,全台,-,0.0,0.67
3040,遠見,62.17,2.8,0.96
3041,揚智,19.63,6.91,2.27
3042,晶技,10.11,7.14,1.79
3043,科風,10.58,6.55,1.46
3044,健鼎,8.35,5.34,2.14
3045,台灣大,21.06,4.98,6.33
3046,建碁,13.90,0.0,0.82
3047,訊舟,-,3.77,0.83
3048,益登,10.15,7.75,0.73
3049,精金,-,0.0,1.02
3050,鈺德,13.54,2.92,0.52
3051,力特,-,0.0,0.75
3052,夆典,18.27,11.17,0.86
3054,立萬利,10.96,10.34,1.34
3055,蔚華科,10.54,12.08,0.81
3056,富華新,15.07,0.0,1.93
3057,喬鼎,-,0.0,1.73
3058,立德,12.72,12.14,0.69
3059,華晶科,10.10,7.17,1.07
3060,銘異,13.77,6.8,2.59
3061,璨圓,17.68,6.43,0.74
3062,建漢,18.40,2.33,1.95
3080,威力盟,7.70,11.05,0.62
3090,日電貿,9.87,10.06,1.56
3094,聯傑,31.44,5.45,1.53
3130,一零四,11.45,7.29,2.5
3164,景岳,49.25,4.67,3.73
3189,景碩,15.24,3.2,2.08
3209,全科,8.68,12.66,1.59
3229,晟鈦,276.67,4.82,0.72
3231,緯創,7.11,9.97,1.4
3257,虹冠電,13.76,6.96,1.59
3296,勝德,-,4.71,1.31
3305,昇貿,10.50,6.31,1.43
3308,聯德,-,0.0,0.67
3311,閎暉,10.82,7.99,2.7
3312,弘憶股,13.58,4.48,0.66
3315,宣昶,13.66,12.29,0.91
3356,奇偶,14.86,5.8,4.9
3376,新日興,21.08,4.98,1.32
3380,明泰,12.30,7.58,1.08
3383,新世紀,17.14,4.88,1.97
3406,玉晶光,22.29,0.66,3.54
3419,譁裕,-,0.0,0.92
3432,台端,-,3.6,0.58
3443,創意,28.17,2.36,5.55
3450,聯鈞,8.26,7.71,2.51
3454,晶睿,12.95,4.3,2.72
3474,華亞科,-,0.0,0.64
3481,群創,-,0.0,0.37
3494,誠研,52.35,1.87,2.4
3501,維熹,8.98,11.63,0.95
3504,揚明光,19.21,4.08,2.87
3514,昱晶,6.86,15.26,0.94
3515,華擎,9.48,9.32,1.97
3518,柏騰,46.69,6.69,0.84
3519,綠能,7.45,8.18,0.67
3532,台勝科,69.78,1.25,1.34
3533,嘉澤,9.89,7.86,1.66
3535,晶彩科,6.85,10.96,0.87
3545,敦泰,16.61,7.07,2.17
3550,聯穎,10.88,16.18,0.62
3557,嘉威,-,0.0,0.5
3559,全智科,6.69,10.63,1.04
3561,昇陽光電,17.05,10.64,0.83
3573,穎台,11.49,11.39,1.11
3576,聯合再生,18.88,17.39,0.97
3579,尚志,8.28,7.16,0.68
3584,介面,28.42,1.7,1.52
3588,通嘉,15.32,6.41,2.86
3591,艾笛森,21.91,6.04,2.31
3593,力銘,14.45,8.44,0.69
3596,智易,9.25,5.26,1.16
3598,奕力,24.93,4.09,2.61
3605,宏致,10.54,7.13,1.84
3607,谷崧,13.56,9.98,0.88
3617,碩天,25.00,3.1,3.14
3622,洋華,9.68,6.27,1.34
3638,F-IML,15.05,0.0,2.34
3645,達邁,21.19,0.0,3.11
3653,健策,16.66,6.43,2.07
3665,貿聯-KY,4.30,13.11,0.8
3669,圓展,9.27,9.46,1.58
3673,TPK-KY,15.23,0.08,6.36
3679,新至陞,7.98,0.0,1.26
3686,達能,10.34,6.05,0.73
3694,海華,38.93,5.5,1.55
3697,F-晨星,15.15,6.22,3.38
3698,隆達,12.34,7.28,1.06
3701,大眾控,-,0.0,0.38
3702,大聯大,11.43,5.78,1.74
3703,欣陸,9.34,5.69,0.56
3704,合勤控,5.77,3.38,0.94
3705,永信,16.06,4.48,1.95
4104,佳醫,15.52,4.4,1.14
4106,雃博,13.36,6.99,1.87
4108,懷特,-,0.0,2.43
4119,旭富,15.70,6.37,2.31
4133,亞諾法,25.41,3.8,2.58
4144,康聯-KY,12.71,0.0,5.37
4306,炎洲,12.47,4.25,1.45
4414,如興,8.55,0.0,1.42
4526,東台,9.36,8.03,1.24
4532,瑞智,14.29,4.09,1.65
4725,信昌化,6.20,9.37,3.01
4733,上緯,14.38,3.2,1.78
4737,華廣,28.98,2.84,4.75
4746,台耀,21.42,4.75,2.83
4904,遠傳,17.44,5.43,2.23
4906,正文,-,3.16,1.13
4919,新唐,8.33,11.54,2.06
4930,燦星網,15.03,5.22,0.95
4934,太極,16.34,7.38,0.8
4935,茂林-KY,25.05,0.0,1.65
4938,和碩,47.84,4.52,0.84
4942,嘉彰,9.45,6.34,1.01
4984,科納-KY,21.70,1.57,4.21
5007,三星,13.13,9.92,2.87
5305,敦南,16.65,3.75,1.2
5388,中磊,13.09,4.42,2.25
5434,崇越,7.05,7.46,1.43
5469,瀚宇博,25.77,2.84,0.66
5471,松翰,10.52,9.86,2.35
5484,慧友,42.60,0.0,0.93
5515,建國,7.99,10.03,1.11
5522,遠雄,8.24,12.1,1.34
5525,順天,17.50,7.62,1.16
5531,鄉林,14.29,5.0,2.01
5533,皇鼎,4.00,7.87,0.94
5534,長虹,6.59,9.47,2.0
5607,遠雄港,570.00,0.0,1.06
5608,四維航,9.92,9.24,1.68
5854,合庫,14.77,4.2,1.02
6005,群益證,14.20,4.23,0.88
6108,競國,9.36,8.58,1.31
6112,邁達特,10.52,6.76,1.04
6115,鎰勝,9.78,10.03,1.53
6116,彩晶,-,0.0,0.29
6117,迎廣,27.60,2.09,0.66
6119,大傳,13.29,0.0,1.33
6120,達運,10.86,9.32,0.59
6128,上福,8.37,11.99,1.54
6131,鈞泰,57.20,2.87,0.99
6133,金橋,-,0.0,0.64
6136,富爾特,9.08,12.12,0.81
6139,亞翔,7.60,12.15,0.78
6141,柏承,14.76,5.51,1.04
6142,友勁,26.91,7.88,0.68
6145,勁永,-,0.0,1.03
6152,百一,9.04,6.88,1.55
6153,嘉聯益,12.91,4.31,2.36
6155,鈞寶,14.70,6.96,1.15
6164,華興,31.89,5.21,1.44
6165,浪凡,-,0.0,0.46
6166,凌華,8.38,12.03,2.08
6168,宏齊,66.72,5.17,0.98
6172,互億,-,0.0,0.67
6176,瑞儀,10.99,4.24,2.75
6184,大豐電,12.24,7.39,2.5
6189,豐藝,10.12,11.83,1.07
6191,精成科,9.05,6.64,0.68
6192,巨路,10.63,5.44,2.59
6196,帆宣,7.93,5.06,0.79
6197,佳必琪,-,0.0,2.02
6201,亞弘電,11.67,8.08,0.95
6202,盛群,10.99,10.77,1.96
6205,詮欣,26.82,3.39,1.1
6206,飛捷,8.65,7.98,2.31
6209,今國光,19.42,2.49,1.77
6213,聯茂,7.84,7.96,1.75
6214,精誠,9.97,5.86,0.72
6215,和椿,15.27,12.95,1.32
6216,居易,11.67,7.17,1.16
6224,聚鼎,11.00,6.59,2.79
6225,天瀚,-,0.0,1.68
6226,光鼎,-,2.22,0.84
6230,尼得科超眾,11.00,10.06,1.07
6235,華孚,-,0.0,1.11
6239,力成,7.38,7.29,1.59
6243,迅杰,51.86,7.4,1.33
6251,定穎,78.67,8.47,0.68
6257,矽格,8.48,10.66,1.15
6269,台郡,18.56,2.27,5.11
6271,同欣電,14.98,4.91,2.45
6277,宏正,11.50,7.64,2.43
6278,台表科,10.89,5.62,2.03
6281,全國電,11.02,7.08,2.3
6282,康舒,10.83,9.52,1.02
6283,淳安,-,0.0,0.49
6285,啟碁,12.98,5.15,2.72
6286,立錡,12.34,6.56,4.48
6289,華上,50.67,0.0,0.66
6505,台塑化,17.89,4.43,3.56
6605,帝寶,21.02,7.16,1.2
8008,建興電,9.57,8.36,1.22
8011,台通,14.15,6.67,2.95
8016,矽創,14.19,5.71,1.49
8021,尖點,11.44,4.6,0.99
8033,雷虎,-,0.0,1.2
8039,台虹,9.53,6.81,1.44
8046,南電,32.07,0.43,1.7
8070,長華*,9.13,12.94,1.78
8072,陞泰,11.12,7.84,2.16
8078,華寶,-,1.25,2.59
8081,致新,11.99,10.31,2.1
8101,華冠,11.39,0.0,1.71
8103,瀚荃,8.00,10.6,1.67
8105,凌巨,-,0.0,0.51
