107年03月22日 個股日本益比、殖利率及股價淨值比,107年03月22日 個股日本益比、殖利率及股價淨值比,107年03月22日 個股日本益比、殖利率及股價淨值比,107年03月22日 個股日本益比、殖利率及股價淨值比,107年03月22日 個股日本益比、殖利率及股價淨值比,107年03月22日 個股日本益比、殖利率及股價淨值比,107年03月22日 個股日本益比、殖利率及股價淨值比,107年03月22日 個股日本益比、殖利率及股價淨值比
1402,遠東新,26.3,3.04,105,15.94,0.73,106/3
1409,新纖,9.52,2.63,105,16.70,0.58,106/3
1410,南染,23.45,6.18,105,16.87,1.43,106/3
1413,宏洲,9.56,0.0,105,10.86,1.41,106/4
1414,東和,7.52,2.66,105,18.34,0.53,106/4
1416,廣豐,15.9,18.87,105,227.14,0.7,106/3
1417,嘉裕,4.61,0.0,105,-,0.48,106/3
1418,東華,9.4,0.0,105,-,5.53,106/3
1419,新紡,48.5,7.69,106,118.29,1.85,106/3
1423,利華,8.31,0.0,105,39.57,0.55,106/3
1432,大魯閣,11.8,0.0,105,-,1.07,106/3
1434,福懋,32.15,5.91,106,12.81,0.82,106/3
1435,中福,5.57,0.0,105,92.83,0.74,106/3
1436,華友聯,39.6,2.53,105,19.60,1.28,106/3
1437,勤益控,18.0,5.56,106,11.92,0.68,106/3
1438,三地開發,7.15,0.0,105,-,1.36,106/4
1439,雋揚,26.4,1.89,105,110.00,1.27,106/3
1440,南紡,13.25,2.72,106,29.44,0.88,106/4
1441,大東,15.4,0.0,105,-,2.55,106/3
1442,名軒,18.8,10.59,105,11.97,1.02,106/3
1443,立益物流,5.61,0.0,105,-,0.8,106/3
1444,力麗,11.1,0.0,105,58.42,0.97,106/3
1445,大宇,8.36,2.39,106,64.31,0.62,106/3
1446,宏和,23.1,1.3,105,-,1.87,106/3
1447,力鵬,8.02,0.0,105,-,0.69,106/3
1449,佳和,5.34,0.0,105,-,1.0,106/3
1451,年興,25.05,5.99,105,17.64,0.69,106/3
1452,宏益,21.65,6.47,106,13.28,1.17,106/4
1453,大將,10.0,0.0,105,-,0.91,106/3
1454,台富,8.3,2.41,106,43.68,0.68,106/3
1455,集盛,10.4,3.85,106,17.63,0.82,106/4
1456,怡華,9.91,0.0,105,15.25,0.83,106/3
1457,宜進,13.9,3.6,105,15.98,0.91,106/3
1459,聯發,8.61,0.0,105,-,0.81,106/3
1460,宏遠,13.4,1.49,106,17.40,1.27,106/3
1463,強盛新,23.65,13.95,105,3.52,1.54,106/3
1464,得力,25.9,8.49,106,21.40,1.77,106/3
1465,偉全,15.15,2.64,106,21.96,0.95,106/3
1466,聚隆,10.9,0.0,105,-,0.7,106/3
1467,南緯,12.15,0.0,105,-,1.21,106/3
1468,昶和,9.85,0.0,105,-,1.55,106/3
1469,理隆,0.0,0.0,105,-,1.01,106/3
1470,大統新創,0.0,3.05,105,36.84,1.66,106/3
1471,首利,7.4,0.0,105,-,1.02,106/3
1472,三洋實業,26.95,0.0,105,-,3.3,106/3
1473,台南,23.75,5.05,105,55.23,0.9,106/3
1474,弘裕,11.5,5.22,106,13.37,0.81,106/3
1475,業旺,40.0,0.0,105,-,2.44,106/3
1476,儒鴻,341.0,2.79,106,30.67,6.21,106/4
1477,聚陽,136.5,4.92,105,23.49,3.5,106/3
1503,士電,41.65,3.12,106,16.79,1.0,106/3
1504,東元,24.5,3.59,105,14.50,0.94,106/3
1506,正道,20.75,0.0,105,172.92,2.05,106/3
1507,永大,57.8,3.46,106,19.20,2.05,106/3
1512,瑞利,12.45,0.0,105,-,3.05,106/3
1513,中興電,20.4,4.9,105,20.40,1.16,106/3
1514,亞力,11.65,4.29,105,36.41,0.88,106/3
1515,力山,43.4,2.76,106,29.13,3.22,106/4
1516,川飛,22.0,2.23,106,40.00,1.9,106/4
1517,利奇,10.6,1.89,105,-,0.74,106/3
1519,華城,21.75,3.68,105,70.16,1.82,106/3
1521,大億,78.7,6.61,105,11.32,3.28,106/3
1522,堤維西,29.85,6.7,105,10.74,1.49,106/3
1524,耿鼎,10.45,4.31,106,11.36,0.87,106/4
1525,江申,79.3,2.9,105,10.46,1.55,106/3
1526,日馳,83.0,0.96,105,28.62,5.64,106/3
1527,鑽全,54.2,7.56,105,13.35,2.51,106/3
1528,恩德,16.55,3.02,105,21.78,1.27,106/3
1529,樂事綠能,3.66,0.0,105,-,3.55,106/3
1530,亞崴,32.9,2.13,105,19.94,1.18,106/3
1531,高林股,23.6,2.54,105,26.82,1.15,106/3
1532,勤美,28.55,5.95,105,15.86,0.95,106/3
1533,車王電,37.8,0.53,105,33.16,1.67,106/3
1535,中宇,45.5,3.96,105,30.13,1.84,106/4
1536,和大,134.5,2.6,105,27.56,5.46,106/3
1537,廣隆,145.0,6.21,105,12.70,3.46,106/3
1538,正峰,5.5,0.0,105,-,1.04,106/3
1539,巨庭,17.95,6.69,105,8.93,1.09,106/3
1540,喬福,16.85,5.93,105,22.47,1.05,106/3
1541,錩泰,44.6,3.36,106,16.70,3.18,106/3
1558,伸興,131.5,6.46,106,12.37,1.87,106/3
1560,中砂,77.5,4.52,106,14.90,2.7,106/4
1568,倉佑,32.35,2.47,106,16.59,2.18,106/3
1582,信錦,67.0,8.13,105,12.71,1.85,106/4
1583,程泰,63.4,1.58,105,18.81,1.75,106/3
1589,永冠-KY,73.3,2.05,106,15.63,0.92,106/3
1590,亞德客-KY,486.5,1.52,106,32.39,6.08,106/3
1592,英瑞-KY,31.8,6.92,105,10.78,1.02,106/3
1598,岱宇,39.9,5.26,105,153.46,1.97,106/3
1603,華電,25.6,1.95,105,19.69,0.81,106/3
1604,聲寶,14.0,1.43,106,14.74,0.97,106/3
1605,華新,17.65,5.67,106,8.96,0.83,106/4
1608,華榮,11.45,6.38,106,13.96,0.67,106/3
1609,大亞,13.05,0.0,105,18.38,1.1,106/3
1611,中電,10.15,0.0,105,-,0.99,106/3
1612,宏泰,11.55,2.42,105,16.99,0.79,106/3
1614,三洋電,23.45,2.99,106,33.99,1.2,106/3
1615,大山,16.2,4.63,105,12.27,1.17,106/3
1616,億泰,5.95,0.0,105,-,0.68,106/3
1617,榮星,13.85,4.33,106,13.19,1.22,106/3
1618,合機,9.14,3.28,105,32.64,0.55,106/3
1626,艾美特-KY,24.55,0.41,106,818.33,1.16,106/4
1701,中化,19.35,3.1,106,19.55,1.04,106/3
1702,南僑,60.9,4.43,106,14.75,2.8,106/3
1704,榮化,44.0,6.59,106,10.50,1.39,106/4
1707,葡萄王,246.0,2.72,106,24.50,6.38,106/4
1708,東鹼,30.5,3.28,105,9.78,1.13,106/3
1709,和益,18.3,8.25,105,12.20,1.24,106/3
1710,東聯,29.3,5.97,106,14.58,1.73,106/4
1711,永光,18.1,2.76,105,33.52,1.3,106/3
1712,興農,17.3,5.43,105,10.75,1.08,106/3
1713,國化,17.75,2.48,106,36.98,1.18,106/4
1714,和桐,8.71,4.02,105,17.08,0.78,106/3
1717,長興,30.35,3.95,106,18.39,1.72,106/4
1718,中纖,9.36,0.0,105,15.60,0.51,106/3
1720,生達,34.0,4.71,106,15.45,1.65,106/3
1721,三晃,12.3,1.63,106,21.58,1.17,106/3
1722,台肥,38.6,5.44,105,53.61,0.77,106/3
1723,中碳,155.0,2.97,106,31.63,5.77,106/3
1724,台硝,13.95,7.17,105,21.14,0.93,106/3
1725,元禎,15.25,5.44,106,11.91,0.98,106/3
1726,永記,82.1,4.87,105,15.52,1.64,106/3
1727,中華化,14.85,4.04,106,17.89,1.14,106/3
1730,花仙子,46.5,4.95,106,15.15,2.23,106/4
1731,美吾華,13.85,4.33,106,21.31,1.05,106/4
1732,毛寶,12.1,0.0,105,-,1.24,106/3
1733,五鼎,31.15,4.82,105,-,1.92,106/3
1734,杏輝,21.5,0.47,105,65.15,1.17,106/3
1735,日勝化,15.0,3.33,105,29.41,1.07,106/3
1736,喬山,32.75,3.51,105,27.75,1.25,106/3
1737,臺鹽,28.0,5.36,105,15.64,0.94,106/3
1760,寶齡富錦,74.5,1.61,105,39.01,6.19,106/3
1762,中化生,24.9,2.01,106,28.95,1.09,106/3
1773,勝一,85.4,5.39,106,14.57,2.84,106/4
1776,展宇,20.75,7.71,105,14.82,1.28,106/3
1783,和康生,22.8,0.0,105,99.13,2.0,106/3
1786,科妍,77.5,0.26,106,234.85,4.37,106/4
1789,神隆,32.8,1.46,106,61.89,2.49,106/4
1802,台玻,17.35,0.0,105,59.83,1.13,106/3
1805,寶徠,11.45,0.0,105,-,1.34,106/3
1806,冠軍,8.59,0.0,105,-,0.52,106/3
1808,潤隆,50.4,10.06,105,21.27,2.64,106/4
1809,中釉,13.0,2.31,105,1300.00,0.68,106/3
1810,和成,9.53,0.0,105,34.04,0.62,106/3
1817,凱撒衛,43.0,5.12,105,11.94,2.02,106/3
1902,台紙,18.35,0.0,105,-,1.31,106/3
1903,士紙,35.7,0.0,105,-,3.17,106/3
1904,正隆,16.35,3.06,105,14.34,0.92,106/3
1905,華紙,11.5,3.04,105,20.18,0.82,106/3
1906,寶隆,27.2,3.68,106,9.82,0.42,106/4
1907,永豐餘,13.1,0.0,105,14.24,0.68,106/3
1909,榮成,34.1,4.37,105,9.97,1.41,106/4
2002,中鋼,23.85,3.56,105,25.92,1.23,106/3
2006,東和鋼鐵,24.1,5.39,105,16.51,1.03,106/3
2007,燁興,5.37,0.0,105,-,0.88,106/3
2008,高興昌,12.6,0.0,105,-,0.96,106/3
2009,第一銅,11.4,0.0,105,19.66,1.12,106/3
2010,春源,11.25,6.22,105,19.07,0.7,106/3
2012,春雨,18.65,4.02,105,18.65,1.45,106/3
2013,中鋼構,20.95,1.15,106,74.82,0.97,106/4
2014,中鴻,11.8,0.0,105,9.15,1.56,106/3
2015,豐興,58.8,5.95,106,12.56,1.94,106/4
2017,官田鋼,11.0,3.18,105,12.64,0.89,106/3
2020,美亞,14.2,5.63,105,9.47,1.03,106/3
2022,聚亨,6.51,0.0,105,-,0.87,106/3
2023,燁輝,10.95,9.13,105,10.05,0.72,106/3
2024,志聯,11.25,7.11,106,10.71,0.92,106/4
2025,千興,3.37,0.0,105,6.13,0.69,106/4
2027,大成鋼,29.05,4.13,106,19.50,2.22,106/3
2028,威致,9.95,0.0,105,6.42,2.01,106/3
2029,盛餘,27.35,6.4,106,8.88,0.99,106/3
2030,彰源,15.85,6.37,106,8.39,1.23,106/3
2031,新光鋼,30.15,6.63,106,8.66,1.47,106/4
2032,新鋼,10.35,0.97,106,86.25,0.83,106/4
2033,佳大,16.2,1.23,106,55.86,1.36,106/4
2034,允強,26.1,6.9,106,12.99,1.41,106/4
2038,海光,11.9,4.2,105,70.00,0.64,106/3
2049,上銀,385.0,0.47,105,45.83,6.96,106/3
2059,川湖,410.5,2.01,105,43.03,4.46,106/4
2062,橋椿,35.9,0.84,106,26.99,1.09,106/4
2069,運錩,24.2,6.4,106,14.94,1.23,106/3
2101,南港,26.1,2.61,106,33.04,1.92,106/4
2102,泰豐,12.9,0.78,105,-,0.65,106/3
2103,台橡,30.6,3.14,106,28.87,1.7,106/4
2104,國際中橡,47.75,4.19,105,12.73,1.55,106/3
2105,正新,49.65,3.63,106,29.04,1.96,106/4
2106,建大,37.0,5.41,105,27.41,1.67,106/3
2107,厚生,15.1,4.3,106,15.10,0.54,106/3
2108,南帝,23.45,6.4,106,13.48,1.59,106/4
2109,華豐,15.2,1.32,105,-,1.32,106/3
2114,鑫永銓,92.0,5.43,105,19.21,2.94,106/3
2115,六暉-KY,41.0,3.66,106,12.28,1.53,106/4
2201,裕隆,23.15,2.16,105,22.92,0.51,106/3
2204,中華,26.95,5.94,105,10.33,0.74,106/3
2206,三陽工業,21.2,4.86,105,31.18,1.33,106/3
2207,和泰車,295.5,4.06,105,15.64,3.64,106/3
2208,台船,14.3,0.0,105,-,1.44,106/3
2227,裕日車,251.0,8.76,105,12.03,3.85,106/3
2228,劍麟,100.0,5.24,106,14.33,2.09,106/3
2231,為升,415.0,2.12,106,35.78,13.47,106/3
2236,百達-KY,51.5,3.81,105,14.80,1.8,106/3
2239,英利-KY,167.0,2.69,105,17.13,1.9,106/4
2243,宏旭-KY,33.9,2.95,105,11.69,1.41,106/3
2301,光寶科,41.4,7.05,106,36.64,1.36,106/4
2302,麗正,6.87,0.0,105,-,0.71,106/3
2303,聯電,15.25,4.59,106,19.30,0.87,106/4
2305,全友,9.81,0.0,105,3.29,0.88,106/3
2308,台達電,130.0,3.85,106,18.36,2.71,106/4
2311,日月光,42.7,3.23,105,15.76,1.9,106/4
2312,金寶,10.4,2.88,106,24.76,0.85,106/3
2313,華通,32.0,3.75,106,10.67,1.67,106/4
2314,台揚,27.9,0.43,105,32.44,2.36,106/3
2316,楠梓電,17.5,0.0,105,32.41,0.56,106/3
2317,鴻海,92.8,4.85,105,11.84,1.5,106/3
2321,東訊,2.98,0.0,105,-,5.73,106/3
2323,中環,4.69,0.0,105,-,0.44,106/3
2324,仁寶,20.15,5.96,105,14.09,0.87,106/3
2325,矽品,50.9,3.44,105,23.03,2.32,106/4
2327,國巨*,507.0,3.35,106,34.40,6.42,106/3
2328,廣宇,22.45,3.56,106,16.88,1.11,106/4
2329,華泰,8.9,0.0,105,-,1.19,106/3
2330,台積電,251.5,3.18,106,19.01,4.28,106/4
2331,精英,18.15,0.0,105,14.07,0.85,106/3
2332,友訊,11.55,2.6,105,-,0.83,106/4
2337,旺宏,47.6,2.52,106,23.56,3.95,106/3
2338,光罩,18.8,0.0,105,-,1.21,106/3
2340,台亞,22.3,5.34,105,13.68,1.45,106/3
2342,茂矽,25.3,0.0,105,-,2.61,106/3
2344,華邦電,20.2,2.97,105,14.53,1.34,106/4
2345,智邦,110.0,2.82,105,24.55,6.72,106/3
2347,聯強,43.2,5.09,106,11.77,1.6,106/4
2348,海悅,38.1,0.0,105,28.22,2.68,106/3
2349,錸德,5.91,0.0,105,-,0.88,106/3
2351,順德,84.6,2.96,106,20.53,2.98,106/3
2352,佳世達,21.25,6.35,106,7.64,1.39,106/3
2353,宏碁,26.1,1.92,105,28.06,1.38,106/4
2354,鴻準,79.3,4.79,105,14.52,0.92,106/3
2355,敬鵬,53.8,5.95,105,11.12,1.34,106/3
2356,英業達,23.4,6.2,105,12.51,1.54,106/3
2357,華碩,277.5,5.41,106,13.26,1.18,106/4
2358,廷鑫,22.35,0.0,105,-,3.01,106/3
2359,所羅門,22.85,4.38,106,25.11,0.91,106/3
2360,致茂,179.0,2.51,106,35.52,6.01,106/3
2362,藍天,29.75,2.39,105,25.65,0.45,106/3
2363,矽統,9.86,0.0,105,-,0.72,106/3
2364,倫飛,2.72,0.0,105,-,1.08,106/3
2365,昆盈,10.5,0.0,105,-,0.75,106/3
2367,燿華,19.4,0.0,105,38.80,1.29,106/3
2368,金像電,9.62,0.0,105,-,0.76,106/3
2369,菱生,14.15,3.53,106,40.43,0.87,106/4
2371,大同,20.6,0.0,105,515.00,1.57,106/3
2373,震旦行,90.4,6.64,106,14.35,2.98,106/3
2374,佳能,19.8,4.04,106,25.71,0.66,106/4
2375,凱美,45.45,0.0,105,21.85,2.24,106/3
2376,技嘉,66.0,3.94,105,15.07,1.74,106/4
2377,微星,94.5,4.76,105,16.52,3.01,106/3
2379,瑞昱,124.5,4.02,105,19.24,2.93,106/3
2380,虹光,7.16,0.0,105,-,0.62,106/3
2382,廣達,61.1,5.73,105,15.87,1.83,106/3
2383,台光電,98.1,4.89,106,11.24,2.64,106/4
2385,群光,74.7,6.02,106,12.33,2.18,106/3
2387,精元,16.05,2.99,105,8.19,0.48,106/3
2388,威盛,36.35,0.0,105,227.19,5.08,106/3
2390,云辰,11.7,0.51,105,-,1.04,106/3
2392,正崴,41.7,3.6,105,13.11,0.9,106/3
2393,億光,44.8,6.7,105,13.83,1.15,106/3
2395,研華,212.0,3.11,106,24.01,5.36,106/4
2397,友通,64.6,6.5,106,15.95,2.45,106/3
2399,映泰,23.2,0.0,105,36.83,1.73,106/3
2401,凌陽,16.05,4.36,106,19.81,1.06,106/3
2402,毅嘉,17.3,0.0,105,-,0.9,106/3
2404,漢唐,58.5,10.26,105,10.07,2.25,106/3
2405,輔信,18.15,0.66,105,-,1.77,106/3
2406,國碩,15.65,0.0,105,-,1.24,106/3
2408,南亞科,96.3,3.76,106,7.09,2.16,106/4
2409,友達,13.7,4.09,105,4.08,0.63,106/4
2412,中華電,111.5,4.3,106,22.26,2.37,106/4
2413,環科,19.9,0.0,105,-,1.37,106/3
2414,精技,20.45,6.36,105,12.86,1.31,106/3
2415,錩新,23.1,4.33,106,13.13,1.22,106/4
2417,圓剛,13.3,0.75,106,-,0.89,106/3
2419,仲琦,21.8,8.12,105,16.03,1.46,106/4
2420,新巨,35.5,7.61,106,10.14,1.91,106/3
2421,建準,47.85,4.81,106,18.26,2.9,106/4
2423,固緯,23.95,6.26,106,11.30,1.6,106/3
2424,隴華,25.1,0.0,105,-,1.81,106/3
2425,承啟,31.05,0.48,105,621.00,1.96,106/3
2426,鼎元,16.05,5.55,105,18.03,1.4,106/3
2427,三商電,11.65,1.72,105,27.74,1.01,106/3
2428,興勤,86.4,3.82,105,10.41,2.11,106/3
2429,銘旺科,14.15,0.0,105,-,1.73,106/3
2430,燦坤,24.4,5.57,106,14.02,0.87,106/3
2431,聯昌,15.05,5.12,105,30.10,1.04,106/3
2433,互盛電,47.9,7.31,106,12.95,1.71,106/3
2434,統懋,21.15,0.0,105,-,2.4,106/3
2436,偉詮電,28.85,2.08,106,28.56,1.95,106/4
2438,翔耀,10.7,0.0,105,-,1.65,106/3
2439,美律,163.0,10.09,106,8.92,2.36,106/4
2440,太空梭,14.2,0.0,105,23.28,1.69,106/3
2441,超豐,56.7,5.29,106,13.13,2.16,106/3
2442,新美齊,8.79,0.34,105,-,0.87,106/4
2443,昶虹,6.15,0.0,105,-,0.64,106/3
2444,兆勁,32.9,0.3,106,274.17,2.85,106/3
2448,晶電,43.55,1.58,106,28.46,0.91,106/4
2449,京元電子,30.9,5.83,106,15.15,1.53,106/3
2450,神腦,52.3,6.21,106,15.95,2.23,106/4
2451,創見,84.5,7.1,106,13.70,1.78,106/4
2453,凌群,14.65,3.41,105,16.84,0.86,106/3
2454,聯發科,336.0,2.83,105,27.52,2.06,106/3
2455,全新,126.5,1.98,106,59.39,8.23,106/4
2456,奇力新,100.5,3.98,105,20.34,2.78,106/4
2457,飛宏,11.85,0.0,105,592.50,0.74,106/4
2458,義隆,45.1,5.72,106,18.87,2.65,106/3
2459,敦吉,43.2,6.02,105,10.49,1.06,106/3
2460,建通,17.45,0.0,105,-,1.1,106/3
2461,光群雷,16.1,5.09,105,10.13,0.89,106/3
2462,良得電,29.9,2.01,105,34.77,1.64,106/3
2464,盟立,46.5,4.3,105,21.63,2.58,106/4
2465,麗臺,21.65,0.0,105,-,2.9,106/4
2466,冠西電,38.9,0.0,105,353.64,3.61,106/3
2467,志聖,26.8,5.6,106,11.31,1.8,106/3
2468,華經,13.45,3.72,105,22.80,0.85,106/3
2471,資通,15.15,8.84,105,14.57,1.06,106/3
2472,立隆電,56.3,4.26,105,15.68,2.5,106/3
2474,可成,362.0,3.31,106,12.77,2.1,106/4
2475,華映,2.28,0.0,105,3.93,1.08,106/3
2476,鉅祥,25.95,5.39,106,12.36,1.04,106/4
2477,美隆電,30.1,0.0,105,15.05,1.93,106/3
2478,大毅,34.7,1.44,105,33.37,1.39,106/4
2480,敦陽科,36.7,5.72,105,12.79,1.54,106/4
2481,強茂,41.0,2.44,105,20.20,2.16,106/3
2482,連宇,12.95,2.47,105,-,1.09,106/4
2483,百容,22.65,5.74,106,15.51,1.06,106/4
2484,希華,20.1,4.98,106,19.14,1.1,106/4
2485,兆赫,25.85,5.42,105,51.70,1.21,106/3
2486,一詮,10.45,0.0,105,-,0.61,106/3
2488,漢平,28.0,6.79,106,11.81,1.19,106/4
2489,瑞軒,16.15,10.53,105,-,1.08,106/3
2491,吉祥全,7.33,0.0,105,12.64,1.01,106/3
2492,華新科,119.5,1.01,105,22.13,3.39,106/4
2493,揚博,26.45,8.7,105,11.35,1.37,106/3
2495,普安,13.45,2.97,106,18.94,0.92,106/3
2496,卓越,158.5,1.58,105,16.88,3.52,106/3
2497,怡利電,27.6,1.81,105,-,1.94,106/3
2498,宏達電,66.0,0.0,105,-,1.24,106/3
2499,東貝,10.8,0.0,105,-,0.67,106/3
2501,國建,15.55,9.65,105,8.84,0.82,106/3
2504,國產,9.42,0.0,105,-,0.65,106/3
2505,國揚,15.55,0.0,105,26.81,1.23,106/3
2506,太設,11.8,0.85,105,-,0.68,106/3
2509,全坤建,27.85,4.31,105,146.58,1.36,106/4
2511,太子,12.1,5.37,106,15.32,0.82,106/4
2514,龍邦,14.4,2.43,105,6.26,0.77,106/3
2515,中工,8.0,2.38,105,40.00,0.62,106/3
2516,新建,6.67,3.75,105,-,0.6,106/3
2520,冠德,21.5,5.12,105,26.22,0.94,106/3
2524,京城,22.6,0.0,105,11.08,0.74,106/3
2527,宏璟,26.1,3.07,106,-,0.96,106/3
2528,皇普,19.0,0.0,105,-,2.04,106/4
2530,華建,15.55,5.14,105,-,1.29,106/3
2534,宏盛,29.9,3.34,105,7.53,1.64,106/3
2535,達欣工,19.8,8.99,106,7.42,0.86,106/3
2536,宏普,21.15,9.93,105,-,0.64,106/3
2537,聯上發,8.17,9.79,105,-,0.6,106/3
2538,基泰,10.3,9.71,105,1030.00,0.6,106/3
2539,櫻花建,28.35,9.17,105,7.46,1.97,106/3
2540,愛山林,26.0,0.0,105,56.52,0.94,106/3
2542,興富發,45.1,11.09,105,18.33,1.68,106/3
2543,皇昌,8.3,3.61,105,92.22,0.79,106/3
2545,皇翔,29.8,5.03,106,-,0.95,106/3
2546,根基,24.55,6.11,105,9.78,1.14,106/3
2547,日勝生,11.25,0.0,105,-,1.31,106/3
2548,華固,73.3,7.09,106,9.31,1.31,106/4
2597,潤弘,37.95,10.54,105,9.83,1.49,106/3
2601,益航,8.5,0.0,105,53.13,0.63,106/3
2603,長榮,15.75,0.0,105,9.60,0.98,106/3
2605,新興,18.05,3.88,105,21.75,0.66,106/3
2606,裕民,35.7,3.36,106,35.70,1.37,106/3
2607,榮運,13.25,2.64,105,18.15,0.66,106/3
2608,嘉里大榮,37.9,3.96,105,15.22,2.19,106/3
2609,陽明,10.7,0.0,105,-,0.97,106/3
2610,華航,11.0,0.0,105,-,1.06,106/3
2611,志信,7.59,0.0,105,-,0.54,106/3
2612,中航,29.4,1.7,105,-,0.61,106/3
2613,中櫃,12.85,2.57,106,24.71,0.47,106/4
2614,東森,14.9,0.0,105,-,2.38,106/3
2615,萬海,18.15,2.2,105,14.64,1.19,106/3
2616,山隆,33.4,6.17,105,7.36,1.13,106/3
2617,台航,15.5,0.0,105,48.44,0.69,106/3
2618,長榮航,14.95,4.68,106,10.83,1.08,106/4
2630,亞航,31.9,4.86,105,27.98,2.36,106/4
2633,台灣高鐵,22.75,3.3,106,23.95,2.03,106/4
2634,漢翔,34.0,4.03,105,18.48,2.55,106/3
2636,台驊控股,23.35,3.43,105,13.04,1.22,106/3
2637,慧洋-KY,28.0,3.57,105,41.18,0.66,106/4
2642,宅配通,27.3,3.85,106,22.02,1.57,106/4
2701,萬企,13.2,3.79,106,16.30,0.83,106/3
2702,華園,15.1,3.64,105,52.07,1.37,106/3
2704,國賓,23.05,1.74,106,18.59,0.88,106/3
2705,六福,7.56,0.0,105,-,0.61,106/3
2706,第一店,15.1,6.62,105,15.41,0.89,106/3
2707,晶華,153.0,5.34,105,18.30,5.5,106/4
2712,遠雄來,0.0,0.42,106,162.50,2.2,106/4
2722,夏都,33.85,2.36,106,38.47,2.08,106/4
2723,美食-KY,380.0,1.59,106,28.96,6.29,106/4
2727,王品,127.5,4.31,106,21.21,2.67,106/4
2731,雄獅,130.0,3.08,105,22.65,4.18,106/3
2739,寒舍,40.05,2.5,106,29.67,2.53,106/3
2748,雲品,58.3,4.72,106,19.24,3.47,106/3
2801,彰銀,17.15,5.36,105,13.40,1.11,106/4
2809,京城銀,38.15,3.93,105,7.79,1.18,106/4
2812,台中銀,10.3,6.8,106,9.36,0.8,106/3
2816,旺旺保,18.85,0.0,105,7.11,0.98,106/3
2820,華票,15.05,4.72,106,14.90,0.88,106/4
2823,中壽,30.6,5.56,105,12.75,1.22,106/4
2832,台產,20.85,4.32,105,9.19,0.9,106/3
