109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比,109年03月30日 個股日本益比、殖利率及股價淨值比
1592,英瑞-KY,11.15,0.0,107,-,0.52,108/4
1598,岱宇,32.0,3.59,108,13.85,1.62,108/3
1603,華電,27.75,1.8,108,19.01,0.86,108/4
1604,聲寶,17.1,8.77,108,8.55,0.97,108/4
1605,華新,11.15,4.48,108,11.74,0.48,108/4
1608,華榮,8.15,8.1,108,4.36,0.51,108/4
1609,大亞,8.28,8.45,107,9.63,0.68,108/4
1611,中電,11.05,10.86,108,27.63,0.98,108/3
1612,宏泰,9.17,5.45,108,14.33,0.62,108/4
1614,三洋電,25.95,3.2,108,27.32,1.29,108/4
1615,大山,17.95,7.52,107,8.23,1.11,108/4
1616,億泰,3.61,0.0,107,-,0.45,108/4
1617,榮星,9.65,3.11,108,15.56,0.83,108/4
1618,合機,6.5,4.62,107,-,0.39,108/3
1626,艾美特-KY,19.0,5.26,108,10.33,0.87,108/4
1701,中化,18.9,4.23,108,15.62,0.97,108/3
1702,南僑,39.75,5.03,108,10.19,1.61,108/4
1707,葡萄王,193.5,3.36,108,20.11,4.26,108/4
1708,東鹼,20.55,7.79,108,15.81,0.73,108/4
1709,和益,11.65,4.29,108,25.89,0.81,108/4
1710,東聯,14.45,2.08,108,361.25,0.93,108/4
1711,永光,12.35,2.43,108,18.71,0.86,108/4
1712,興農,18.6,6.99,108,11.55,1.11,108/4
1713,國化,16.8,3.45,108,26.25,1.1,108/4
1714,和桐,6.1,2.46,107,26.52,0.57,108/3
1717,長興,22.7,6.17,108,11.41,1.31,108/4
1718,中纖,5.21,14.4,107,-,0.31,108/4
1720,生達,34.7,4.32,108,16.45,1.65,108/4
1721,三晃,8.56,0.0,107,-,0.82,108/4
1722,台肥,41.35,5.32,108,18.54,0.8,108/3
1723,中碳,94.0,5.32,108,16.88,3.12,108/4
1724,台硝,10.45,4.78,108,18.66,0.67,108/4
1725,元禎,12.85,6.3,108,12.01,0.66,108/4
1726,永記,63.2,5.06,108,15.01,1.22,108/4
1727,中華化,8.46,2.36,108,28.20,0.64,108/4
1730,花仙子,58.8,6.39,108,10.95,2.26,108/4
1731,美吾華,12.1,4.96,108,15.92,0.92,108/4
1732,毛寶,28.6,0.0,107,48.47,2.67,108/4
1733,五鼎,21.2,5.19,108,18.60,1.26,108/4
1734,杏輝,16.7,1.2,108,208.75,1.01,108/4
1735,日勝化,15.65,4.15,108,13.15,1.06,108/4
1736,喬山,51.6,1.26,107,12.08,1.71,108/4
1737,臺鹽,28.8,5.21,108,16.65,0.94,108/4
1760,寶齡富錦,67.1,2.68,108,31.95,3.79,108/4
1762,中化生,31.85,2.51,108,32.50,1.25,108/3
1773,勝一,84.5,4.97,108,14.32,2.57,108/4
1776,展宇,17.5,4.86,108,37.23,1.23,108/3
1783,和康生,16.1,4.84,108,18.51,1.31,108/4
1786,科妍,45.55,4.08,108,21.90,1.94,108/4
1789,神隆,26.0,1.04,108,96.30,2.0,108/4
1795,美時,58.0,0.0,107,21.25,1.82,108/4
1802,台玻,7.35,4.08,107,-,0.53,108/4
1805,寶徠,8.88,0.0,107,-,1.34,108/4
1806,冠軍,3.99,0.0,107,-,0.28,108/3
1808,潤隆,54.6,5.49,108,25.63,3.05,108/4
1809,中釉,7.61,2.63,108,-,0.42,108/4
1810,和成,6.1,3.28,107,46.92,0.4,108/4
1817,凱撒衛,27.0,6.3,108,10.89,1.16,108/4
1902,台紙,20.1,1.74,107,21.61,1.28,108/4
1903,士紙,30.85,0.0,107,-,3.18,108/4
1904,正隆,20.5,5.85,108,9.86,0.96,108/4
1905,華紙,6.75,5.19,107,-,0.49,108/4
1906,寶隆,11.05,4.52,108,13.81,0.43,108/4
1907,永豐餘,11.6,6.03,108,8.41,0.49,108/4
1909,榮成,11.65,2.58,108,26.48,0.65,108/4
2002,中鋼,19.0,2.63,108,33.33,0.97,108/4
2006,東和鋼鐵,21.5,6.28,108,13.78,0.89,108/4
2007,燁興,3.72,0.0,107,-,0.72,108/4
2008,高興昌,0.0,0.0,107,-,1.01,108/4
2009,第一銅,6.15,0.0,107,-,0.6,108/4
2010,春源,8.53,3.52,108,23.05,0.55,108/4
2012,春雨,16.75,7.16,108,10.47,1.2,108/4
2013,中鋼構,19.45,4.16,108,23.72,0.88,108/4
2014,中鴻,6.58,1.52,107,658.00,0.65,108/4
2015,豐興,46.6,6.44,108,13.83,1.48,108/4
2017,官田鋼,6.25,6.4,107,-,0.56,108/4
2020,美亞,15.05,9.3,107,7.68,1.07,108/4
2022,聚亨,3.5,0.0,107,-,0.39,108/4
2023,燁輝,7.82,3.84,107,-,0.58,108/4
2024,志聯,11.7,1.28,108,65.00,1.0,108/4
2025,千興,1.49,0.0,107,-,0.67,108/4
2027,大成鋼,26.7,4.49,108,17.12,1.21,108/4
2028,威致,9.0,0.0,107,15.00,1.2,108/4
2029,盛餘,15.0,1.0,108,136.36,0.56,108/4
2030,彰源,9.65,5.18,108,10.27,0.69,108/4
2031,新光鋼,21.25,3.76,108,54.49,1.05,108/4
2032,新鋼,7.25,4.83,108,20.14,0.57,108/4
2033,佳大,8.25,2.42,108,18.33,0.65,108/4
2034,允強,21.8,6.88,108,14.25,1.19,108/4
2038,海光,4.9,0.0,107,-,0.3,108/4
2049,上銀,195.0,3.74,107,32.34,2.54,108/4
2059,川湖,292.5,2.74,108,17.89,2.6,108/4
2062,橋椿,19.7,0.51,108,45.81,0.61,108/4
2069,運錩,13.5,18.52,107,270.00,0.63,108/4
2101,南港,39.6,3.16,108,27.89,2.97,108/4
2102,泰豐,12.25,0.0,107,-,0.73,108/3
2103,台橡,14.2,3.52,108,15.78,0.79,108/4
2104,國際中橡,19.4,1.03,108,16.17,0.62,108/4
2105,正新,31.15,3.21,108,29.11,1.3,108/4
2106,建大,25.9,3.09,108,21.95,1.2,108/3
2107,厚生,14.8,5.41,108,9.61,0.48,108/4
2108,南帝,26.9,6.69,108,9.28,1.58,108/4
2109,華豐,11.15,0.0,107,371.67,1.35,108/4
2114,鑫永銓,71.5,6.99,108,12.70,2.16,108/4
2115,六暉-KY,34.65,7.79,108,12.33,1.3,108/4
2201,裕隆,0.0,4.11,107,-,0.37,108/3
2204,中華,25.6,6.64,107,13.91,0.34,108/3
2206,三陽工業,19.35,5.17,107,9.63,1.11,108/3
2207,和泰車,483.0,2.9,108,22.41,4.5,108/4
2208,台船,16.8,0.0,107,-,1.23,108/4
2227,裕日車,236.5,7.47,107,9.74,3.29,108/4
2228,劍麟,73.4,6.81,108,8.48,1.41,108/4
2231,為升,115.0,6.09,108,14.45,3.43,108/4
2233,宇隆,48.5,8.25,107,9.57,1.12,108/4
2236,百達-KY,13.85,2.96,108,5.70,0.52,108/3
2239,英利-KY,51.2,4.88,108,9.38,0.56,108/4
2243,宏旭-KY,8.94,0.0,107,-,0.5,108/4
2301,光寶科,41.0,7.8,108,10.17,1.31,108/4
2302,麗正,7.01,0.0,107,58.42,0.71,108/3
2303,聯電,13.95,5.38,108,16.81,0.79,108/4
2305,全友,4.2,0.0,107,420.00,0.4,108/4
2308,台達電,119.5,4.18,108,13.43,2.21,108/4
2312,金寶,9.63,3.12,107,17.51,0.82,108/3
2313,華通,31.1,3.86,108,9.69,1.44,108/4
2314,台揚,15.2,1.32,107,-,1.29,108/3
2316,楠梓電,23.75,2.11,108,8.70,0.66,108/4
2317,鴻海,70.0,5.71,107,7.45,0.8,108/3
2321,東訊,1.1,0.0,107,-,1.03,108/3
2323,中環,6.63,3.02,108,6.03,0.4,108/3
2324,仁寶,17.3,6.94,107,10.81,0.71,108/4
2327,國巨*,278.0,5.4,108,17.11,2.57,108/4
2328,廣宇,16.2,6.17,108,8.14,0.77,108/4
2329,華泰,9.48,1.58,108,9.03,0.87,108/4
2330,台積電,267.5,3.55,108,20.08,4.28,108/4
2331,精英,8.15,0.0,107,163.00,0.42,108/3
2332,友訊,10.95,1.83,107,-,0.84,108/4
2337,旺宏,25.6,4.69,108,15.61,1.45,108/4
2338,光罩,24.7,4.33,108,11.38,1.64,108/4
2340,台亞,17.7,5.65,108,11.06,0.92,108/4
2342,茂矽,20.2,1.34,107,-,1.64,108/4
2344,華邦電,11.7,0.85,108,36.56,0.76,108/4
2345,智邦,158.0,3.92,108,17.73,6.86,108/4
2347,聯強,36.55,7.11,108,8.94,1.22,108/4
2348,海悅,47.5,9.47,108,9.13,2.76,108/3
2349,錸德,4.23,0.0,107,-,0.62,108/3
2351,順德,37.7,4.77,108,13.96,1.22,108/4
2352,佳世達,15.1,5.63,107,8.30,0.87,108/4
2353,宏碁,16.2,4.75,108,18.62,0.85,108/4
2354,鴻準,49.25,6.5,107,7.68,0.69,108/3
2355,敬鵬,20.5,4.88,108,12.35,0.52,108/4
2356,英業達,22.1,5.88,108,14.35,1.43,108/4
2357,華碩,193.0,7.25,108,11.81,0.81,108/4
2358,廷鑫,10.85,1.84,108,1085.00,0.82,108/4
2359,所羅門,15.9,5.03,108,8.55,0.6,108/4
2360,致茂,122.0,2.46,108,27.48,3.52,108/4
2362,藍天,28.6,3.5,107,13.75,0.42,108/3
2363,矽統,8.08,22.28,108,-,0.56,108/4
2364,倫飛,2.0,0.0,107,-,1.43,108/4
2365,昆盈,7.1,5.63,108,10.92,0.52,108/4
2367,燿華,19.5,2.05,107,6.96,1.07,108/4
2368,金像電,23.6,0.0,107,98.33,1.78,108/4
2369,菱生,8.29,2.41,107,-,0.61,108/4
2371,大同,19.7,0.0,107,-,1.33,108/3
2373,震旦行,84.4,7.11,108,13.38,2.69,108/3
2374,佳能,10.2,4.9,107,-,0.44,108/4
2375,凱美,29.6,1.69,108,17.21,0.79,108/4
2376,技嘉,46.85,6.4,107,15.36,1.23,108/4
2377,微星,84.2,5.94,107,12.74,2.29,108/4
2379,瑞昱,199.0,3.52,107,14.90,3.71,108/4
2380,虹光,3.04,0.0,107,-,0.34,108/4
2382,廣達,59.6,5.96,107,14.40,1.69,108/4
2383,台光電,108.0,5.56,108,10.65,2.55,108/4
2385,群光,76.4,7.72,108,9.13,1.95,108/4
2387,精元,25.1,3.98,108,627.50,0.77,108/4
2388,威盛,19.3,0.0,107,214.44,2.7,108/4
2390,云辰,7.1,0.0,107,-,0.71,108/3
2392,正崴,29.5,5.08,107,6.34,0.65,108/3
2393,億光,24.55,5.7,108,13.20,0.65,108/4
2395,研華,246.0,3.58,108,23.45,5.35,108/4
2397,友通,61.5,8.59,107,11.16,2.2,108/4
2399,映泰,7.88,0.0,107,-,0.71,108/3
2401,凌陽,8.6,4.19,107,-,0.61,108/3
2402,毅嘉,11.0,4.55,108,14.86,0.58,108/4
2404,漢唐,162.5,8.0,108,11.00,3.62,108/4
2405,輔信,7.2,0.0,107,720.00,0.74,108/4
2406,國碩,8.85,0.0,107,-,0.81,108/3
2408,南亞科,53.9,2.8,108,16.74,1.08,108/4
2409,友達,6.48,7.72,107,-,0.35,108/4
2412,中華電,106.5,3.97,108,25.18,2.2,108/4
2413,環科,9.83,0.0,107,-,0.8,108/4
2414,精技,20.55,7.3,108,11.29,1.25,108/4
2415,錩新,11.5,4.35,108,18.55,0.63,108/4
2417,圓剛,9.8,1.02,108,490.00,0.67,108/4
2419,仲琦,18.3,4.37,108,26.91,1.19,108/4
2420,新巨,28.6,6.99,108,8.97,1.41,108/4
2421,建準,30.9,6.47,108,11.40,1.83,108/4
2423,固緯,21.35,7.03,108,9.93,1.32,108/4
2424,隴華,19.5,0.0,107,-,2.1,108/3
2425,承啟,26.7,5.62,107,19.93,1.6,108/3
2426,鼎元,9.45,3.17,108,15.75,0.77,108/4
2427,三商電,9.65,3.63,108,15.32,0.81,108/4
2428,興勤,74.3,5.65,108,8.53,1.49,108/4
2429,銘旺科,18.0,0.0,107,-,2.53,108/4
2430,燦坤,13.8,7.25,108,10.87,0.49,108/4
2431,聯昌,6.76,0.0,107,84.50,0.57,108/4
2433,互盛電,48.05,7.91,108,11.39,1.64,108/3
2434,統懋,5.36,0.0,107,-,2.82,108/4
2436,偉詮電,21.75,6.9,108,11.69,1.28,108/4
2438,翔耀,5.6,0.0,107,-,0.91,108/4
2439,美律,124.5,6.19,108,10.20,2.02,108/4
2440,太空梭,7.45,0.0,107,-,0.98,108/3
2441,超豐,39.65,5.8,108,11.91,1.35,108/4
2442,新美齊,6.27,24.08,107,8.83,0.48,108/4
2443,昶虹,2.88,0.0,107,-,0.54,108/3
2444,兆勁,14.1,0.0,107,-,1.49,108/4
2448,晶電,26.2,1.15,107,-,0.62,108/4
2449,京元電子,30.4,5.92,108,12.21,1.42,108/4
2450,神腦,26.2,5.53,108,16.48,1.16,108/4
2451,創見,66.9,6.73,108,16.60,1.48,108/4
2453,凌群,14.35,6.97,108,11.12,0.8,108/4
2454,聯發科,336.5,2.67,107,25.96,1.71,108/3
2455,全新,78.5,3.18,108,28.24,5.13,108/4
2456,奇力新,79.2,4.42,108,17.03,0.83,108/4
2457,飛宏,5.83,0.0,107,-,0.4,108/4
2458,義隆,83.0,7.83,108,9.68,3.15,108/4
2459,敦吉,37.0,8.11,108,8.81,0.89,108/4
2460,建通,6.8,0.0,107,-,0.51,108/4
2461,光群雷,12.85,3.19,107,33.82,0.75,108/3
2462,良得電,24.45,2.04,107,26.29,1.36,108/4
2464,盟立,29.8,8.39,108,8.54,1.43,108/4
2465,麗臺,6.45,0.0,107,-,1.11,108/4
2466,冠西電,32.15,0.0,107,178.61,2.91,108/3
2467,志聖,25.15,9.94,108,12.03,1.49,108/4
2468,華經,13.1,3.82,108,19.85,0.81,108/4
2471,資通,18.25,7.78,108,10.80,1.16,108/4
2472,立隆電,27.3,5.49,108,8.15,1.05,108/4
2474,可成,191.5,6.27,107,13.09,0.99,108/4
2476,鉅祥,18.35,7.08,108,10.25,0.73,108/4
2477,美隆電,20.0,8.0,108,9.43,1.22,108/4
2478,大毅,52.6,4.75,107,19.34,1.43,108/4
2480,敦陽科,53.2,8.36,108,12.67,2.02,108/4
2481,強茂,18.45,5.69,108,11.60,0.98,108/4
2482,連宇,9.6,0.0,107,24.62,0.78,108/4
2483,百容,16.2,6.17,108,11.33,0.74,108/4
2484,希華,15.55,6.11,108,20.46,0.85,108/4
2485,兆赫,12.95,3.86,107,-,0.62,108/4
2486,一詮,5.77,0.0,107,-,0.38,108/3
2488,漢平,25.8,8.91,108,7.37,1.0,108/4
2489,瑞軒,6.56,0.0,107,656.00,0.45,108/4
2491,吉祥全,7.01,0.0,107,1.28,0.56,108/4
2492,華新科,162.0,10.08,107,11.82,2.32,108/4
2493,揚博,26.4,9.47,108,13.20,1.29,108/4
2495,普安,10.75,5.58,108,14.73,0.7,108/4
2496,卓越,51.9,2.89,108,11.77,1.14,108/4
2497,怡利電,13.75,0.0,107,1375.00,1.13,108/4
2498,宏達電,28.3,1.34,107,-,0.66,108/4
2499,東貝,5.63,0.0,107,-,0.57,108/3
2501,國建,16.9,12.43,107,14.20,0.86,108/3
2504,國產,10.9,2.29,107,22.24,0.76,108/3
2505,國揚,17.45,2.87,107,218.13,1.48,108/4
2506,太設,8.77,1.82,107,14.62,0.46,108/3
2509,全坤建,19.6,3.57,108,9.07,0.9,108/4
2511,太子,9.09,5.5,108,15.41,0.62,108/4
2514,龍邦,13.1,1.91,107,5.57,0.58,108/4
2515,中工,5.72,3.5,108,44.00,0.44,108/3
2516,新建,3.88,0.0,107,25.87,0.36,108/4
2520,冠德,22.65,6.62,108,7.33,0.94,108/3
2524,京城,30.45,0.0,107,9.58,0.9,108/3
2527,宏璟,17.2,10.47,108,4.70,0.6,108/3
2528,皇普,17.3,0.0,107,-,1.62,108/4
2530,華建,15.75,0.63,108,-,1.37,108/4
2534,宏盛,15.35,3.26,108,8.48,0.75,108/3
2535,達欣工,19.4,7.32,108,9.15,0.82,108/4
2536,宏普,20.4,4.9,107,11.15,0.57,108/4
2537,聯上發,7.35,0.0,107,-,0.57,108/4
2538,基泰,8.83,6.8,107,80.27,0.55,108/3
2539,櫻花建,31.25,9.28,108,9.74,2.0,108/4
2540,愛山林,17.05,0.0,107,34.80,0.59,108/3
2542,興富發,40.0,10.0,108,15.04,1.5,108/4
2543,皇昌,7.04,0.0,107,-,0.86,108/3
2545,皇翔,27.5,4.36,108,21.83,0.91,108/3
2546,根基,34.1,8.8,108,7.99,1.37,108/3
2547,日勝生,8.96,6.7,108,19.91,0.7,108/4
2548,華固,81.9,9.16,108,7.22,1.36,108/4
2597,潤弘,57.9,7.77,108,11.51,2.03,108/4
2601,益航,8.14,1.23,107,4.22,0.56,108/3
2603,長榮,9.23,0.0,107,461.50,0.63,108/4
2605,新興,11.0,4.55,108,73.33,0.42,108/4
2606,裕民,25.5,7.45,108,13.28,0.8,108/4
2607,榮運,11.4,2.63,108,14.43,0.54,108/4
2608,嘉里大榮,35.5,4.39,107,12.20,1.81,108/3
2609,陽明,5.09,0.0,107,-,0.82,108/3
2610,華航,6.76,3.11,107,-,0.65,108/4
2611,志信,5.62,7.3,107,-,0.41,108/4
2612,中航,21.35,3.75,108,13.02,0.42,108/4
2613,中櫃,10.6,1.6,108,40.77,0.48,108/4
2614,東森,10.1,9.9,107,-,0.93,108/3
2615,萬海,13.85,5.78,108,11.54,0.86,108/3
2616,山隆,28.5,6.32,108,13.32,0.96,108/4
2617,台航,13.5,9.63,107,9.38,0.55,108/4
2618,長榮航,9.0,2.78,108,10.98,0.61,108/4
2630,亞航,13.05,0.61,108,35.27,0.98,108/4
2633,台灣高鐵,28.7,4.25,108,20.21,2.27,108/4
2634,漢翔,26.7,4.46,108,13.42,1.71,108/4
2636,台驊控股,18.9,6.88,108,8.79,0.91,108/4
2637,慧洋-KY,21.3,7.04,108,6.68,0.5,108/4
2642,宅配通,26.1,4.6,108,15.44,1.44,108/4
2701,萬企,11.0,3.64,108,12.36,0.63,108/4
2702,華園,11.05,9.05,107,-,0.95,108/4
2704,國賓,24.75,1.62,108,23.57,0.85,108/4
2705,六福,10.5,0.0,107,-,1.21,108/4
2706,第一店,12.0,3.75,108,10.53,0.64,108/3
2707,晶華,111.5,9.01,108,10.57,4.35,108/4
2712,遠雄來,33.85,0.0,107,-,3.0,108/4
2722,夏都,22.0,0.91,108,61.11,1.44,108/4
2723,美食-KY,72.6,4.13,108,14.02,1.28,108/4
2727,王品,58.1,7.75,108,12.28,1.29,108/4
2731,雄獅,55.1,3.63,108,17.55,1.85,108/4
2739,寒舍,20.35,4.91,108,18.33,1.21,108/4
2748,雲品,36.8,6.79,108,13.14,1.89,108/4
2801,彰銀,19.5,4.31,107,16.81,1.2,108/4
2809,京城銀,27.95,5.37,108,9.29,0.77,108/4
2812,台中銀,10.25,7.8,108,8.84,0.74,108/4
2816,旺旺保,17.95,7.69,108,5.44,0.71,108/4
2820,華票,13.95,5.16,108,15.00,0.79,108/4
2823,中壽,17.55,6.84,108,5.75,0.55,108/4
2832,台產,18.5,5.41,108,9.54,0.74,108/4
2834,臺企銀,9.68,7.23,108,10.30,0.72,108/4
2836,高雄銀,8.8,5.8,108,12.22,0.62,108/4
