110年11月09日 個股日本益比、殖利率及股價淨值比,110年11月09日 個股日本益比、殖利率及股價淨值比,110年11月09日 個股日本益比、殖利率及股價淨值比,110年11月09日 個股日本益比、殖利率及股價淨值比,110年11月09日 個股日本益比、殖利率及股價淨值比,110年11月09日 個股日本益比、殖利率及股價淨值比,110年11月09日 個股日本益比、殖利率及股價淨值比,110年11月09日 個股日本益比、殖利率及股價淨值比
2027,大成鋼,46.9,1.71,109,18.04,2.33,110/2
2028,威致,38.85,0.0,109,10.53,3.39,110/2
2029,盛餘,34.75,1.44,109,12.55,1.2,110/2
2030,彰源,31.7,1.58,109,10.19,1.98,110/3
2031,新光鋼,59.5,3.23,109,8.28,1.78,110/2
2032,新鋼,24.85,2.13,109,17.62,1.79,110/3
2033,佳大,18.4,1.63,109,70.77,1.44,110/3
2034,允強,32.8,4.51,109,18.64,1.6,110/3
2038,海光,34.35,1.46,109,18.37,1.89,110/2
2049,上銀,290.0,0.79,109,28.18,3.29,110/3
2059,川湖,465.0,1.32,109,26.18,3.7,110/3
2062,橋椿,28.55,0.28,109,13.79,0.9,110/3
2069,運錩,35.0,1.57,109,9.09,1.47,110/3
2101,南港,40.2,2.36,109,39.41,2.88,110/2
2102,泰豐,27.4,0.07,109,-,2.04,110/2
2103,台橡,31.85,1.13,109,7.29,1.52,110/3
2104,國際中橡,24.65,0.41,109,13.93,0.76,110/2
2105,正新,35.2,3.41,109,12.53,1.38,110/2
2106,建大,30.95,3.23,109,13.11,1.48,110/2
2107,厚生,22.7,6.61,109,11.52,0.67,110/3
2108,南帝,80.0,5.0,109,4.56,2.54,110/3
2109,華豐,16.2,0.0,109,8.90,1.45,110/2
2114,鑫永銓,123.0,4.88,109,9.20,3.23,110/3
2115,六暉-KY,40.95,6.11,109,9.77,1.43,110/3
2201,裕隆,42.1,2.38,109,9.72,0.83,110/2
2204,中華,70.8,9.89,109,9.14,0.96,110/2
2206,三陽工業,26.7,4.91,109,10.99,1.31,110/2
2207,和泰車,628.0,2.71,109,21.05,5.18,110/2
2208,台船,22.7,0.0,109,-,1.6,110/2
2211,長榮鋼,51.0,4.1,109,18.89,0.88,110/2
2227,裕日車,256.5,7.22,109,15.56,4.27,110/3
2228,劍麟,68.8,1.53,109,18.64,1.39,110/2
2231,為升,164.5,0.73,109,43.98,5.8,110/2
2233,宇隆,100.0,3.74,109,11.99,2.13,110/2
2236,百達-KY,27.2,1.36,109,22.30,1.07,110/2
2239,英利-KY,65.9,2.81,109,12.20,0.75,110/2
2241,艾姆勒,54.3,1.1,109,-,2.9,110/3
2243,宏旭-KY,19.95,0.0,109,-,1.71,110/2
2247,汎德永業,211.5,5.2,109,13.60,1.43,110/2
2250,IKKA-KY,114.0,2.63,109,19.29,2.13,110/2
2301,光寶科,61.6,5.52,109,10.51,2.02,110/3
2302,麗正,17.45,1.72,109,19.39,1.67,110/2
2303,聯電,63.1,2.54,109,15.35,3.04,110/3
2305,全友,8.2,0.0,109,-,0.77,110/3
2308,台達電,266.0,2.07,109,24.70,4.64,110/3
2312,金寶,13.95,2.08,109,-,1.26,110/2
2313,華通,41.5,3.61,109,11.22,1.64,110/3
2314,台揚,77.8,0.0,109,-,8.01,110/2
2316,楠梓電,28.95,5.18,109,12.06,0.69,110/2
2317,鴻海,108.0,3.7,109,11.11,1.15,110/2
2321,東訊,6.33,0.0,109,-,2.83,110/2
2323,中環,9.09,7.7,109,-,0.57,110/2
2324,仁寶,24.35,6.57,109,8.95,1.02,110/2
2327,國巨*,429.0,2.35,109,11.30,3.07,110/2
2328,廣宇,39.8,1.63,109,23.14,1.74,110/2
2329,華泰,25.5,0.0,109,19.03,2.19,110/3
2330,台積電,611.0,1.64,109,28.59,7.95,110/2
2331,精英,24.0,4.17,109,-,1.31,110/2
2332,友訊,19.35,1.55,109,14.44,1.43,110/3
2337,旺宏,41.1,2.92,109,8.09,1.77,110/3
2338,光罩,92.5,1.62,109,17.62,4.89,110/2
2340,台亞,43.05,3.23,109,22.08,2.02,110/3
2342,茂矽,43.9,1.14,109,12.80,3.08,110/2
2344,華邦電,28.15,0.71,109,11.49,1.47,110/3
2345,智邦,290.0,2.24,109,32.69,12.54,110/2
2347,聯強,57.8,5.71,109,9.23,1.78,110/2
2348,海悅,103.5,7.73,109,5.81,2.94,110/2
2349,錸德,9.82,0.0,109,-,1.14,110/2
2351,順德,157.0,1.15,109,44.60,4.71,110/2
2352,佳世達,32.25,4.65,109,6.53,1.66,110/2
2353,宏碁,26.8,5.6,109,7.55,1.31,110/3
2354,鴻準,69.6,2.59,109,18.71,0.82,110/2
2355,敬鵬,29.9,1.67,109,72.93,0.78,110/2
2356,英業達,26.3,7.03,109,18.39,1.79,110/2
2357,華碩,375.5,6.92,109,6.72,1.37,110/2
2358,廷鑫,23.7,0.3,109,64.05,1.76,110/2
2359,所羅門,17.7,2.82,109,31.61,0.68,110/2
2360,致茂,188.0,2.39,109,19.75,4.61,110/2
2362,藍天,34.2,1.75,109,16.06,0.5,110/2
2363,矽統,25.25,6.34,109,-,0.82,110/2
2364,倫飛,20.2,0.0,109,80.80,13.84,110/2
2365,昆盈,10.55,2.84,109,19.54,0.8,110/2
2367,燿華,18.25,0.0,109,-,1.09,110/2
2368,金像電,71.4,2.1,109,17.12,3.66,110/2
2369,菱生,26.0,0.0,109,17.93,1.75,110/3
2371,大同,34.5,0.0,109,-,2.3,110/2
2373,震旦行,89.1,6.73,109,13.16,2.45,110/2
2374,佳能,18.9,2.59,109,10.27,0.84,110/2
2375,凱美,88.2,2.27,109,13.63,1.45,110/2
2376,技嘉,136.5,3.66,109,10.12,2.84,110/2
2377,微星,159.5,3.82,109,10.22,3.48,110/2
2379,瑞昱,511.0,2.74,109,20.89,8.88,110/2
2380,虹光,10.15,0.0,109,-,1.76,110/2
2382,廣達,81.1,6.41,109,9.93,2.2,110/2
2383,台光電,232.0,3.02,109,15.52,4.25,110/3
2385,群光,80.8,6.81,109,9.96,2.02,110/3
2387,精元,43.75,4.57,109,5.79,1.06,110/2
2388,威盛,84.1,0.95,109,7.29,4.38,110/3
2390,云辰,21.3,0.0,109,3.89,1.24,110/2
2392,正崴,38.85,6.44,109,10.17,0.84,110/2
2393,億光,49.75,4.52,109,11.93,1.19,110/2
2395,研華,389.0,1.82,109,39.17,8.54,110/3
2397,友通,57.8,5.19,109,23.88,2.51,110/3
2399,映泰,24.6,1.63,109,12.95,1.86,110/2
2401,凌陽,39.65,1.34,109,25.75,2.62,110/2
2402,毅嘉,16.25,3.08,109,22.26,0.87,110/2
2404,漢唐,184.5,9.21,109,10.12,4.39,110/2
2405,輔信,12.05,0.0,109,41.55,1.22,110/3
2406,國碩,24.3,0.0,109,26.13,2.33,110/2
2408,南亞科,68.7,1.89,109,12.27,1.28,110/3
2409,友達,20.55,1.46,109,4.58,0.93,110/2
2412,中華電,111.5,3.87,109,24.51,2.34,110/3
2413,環科,19.3,0.0,109,74.23,1.56,110/2
2414,精技,41.6,4.33,109,12.68,2.3,110/3
2415,錩新,47.2,1.06,109,15.53,2.5,110/3
2417,圓剛,27.4,7.3,109,3.94,1.24,110/2
2419,仲琦,23.4,4.27,109,47.76,1.61,110/3
2420,新巨,43.3,5.89,109,13.12,1.91,110/2
2421,建準,38.5,6.23,109,23.62,2.31,110/3
2423,固緯,30.45,3.94,109,17.50,1.91,110/3
2424,隴華,22.3,0.0,109,-,3.19,110/2
2425,承啟,28.15,1.78,109,22.52,1.56,110/2
2426,鼎元,25.85,2.9,109,76.03,2.04,110/2
2427,三商電,10.65,2.82,109,17.75,0.89,110/2
2428,興勤,168.0,3.27,109,13.07,2.78,110/3
2429,銘旺科,18.85,0.0,109,-,2.72,110/2
2430,燦坤,41.95,3.69,109,12.56,1.4,110/3
2431,聯昌,12.7,1.97,109,7.26,0.92,110/2
2433,互盛電,50.9,7.07,109,13.15,1.66,110/2
2434,統懋,40.0,0.0,109,60.61,2.71,110/2
2436,偉詮電,84.5,1.89,109,20.41,4.22,110/3
2438,翔耀,14.9,0.0,109,298.00,1.53,110/2
2439,美律,93.4,5.43,109,16.89,1.8,110/3
2440,太空梭,15.7,0.0,109,11.46,1.61,110/2
2441,超豐,79.6,3.89,109,10.84,2.3,110/3
2442,新美齊,11.4,2.63,109,4.35,0.74,110/2
2443,昶虹,2.99,0.0,109,-,1.09,110/2
2444,兆勁,11.9,0.0,109,-,1.44,110/2
2449,京元電子,41.85,4.78,109,12.10,1.6,110/3
2450,神腦,33.05,4.54,109,14.89,1.43,110/3
2451,創見,70.0,4.36,109,13.01,1.55,110/3
2453,凌群,24.95,6.01,109,13.13,1.27,110/2
2454,聯發科,978.0,3.78,109,19.09,4.01,110/2
2455,全新,132.0,1.96,109,30.14,7.91,110/3
2456,奇力新,84.4,2.37,109,14.09,0.87,110/2
2457,飛宏,37.7,0.0,109,-,2.93,110/3
2458,義隆,161.5,5.57,109,9.25,4.84,110/3
2459,敦吉,56.5,5.84,109,11.28,1.38,110/2
2460,建通,21.7,0.0,109,20.67,1.57,110/2
2461,光群雷,20.45,4.69,109,9.30,1.18,110/2
2462,良得電,32.0,2.5,109,25.60,1.69,110/2
2464,盟立,42.75,4.68,109,16.90,1.93,110/2
2465,麗臺,77.2,0.0,109,14.14,7.11,110/2
2466,冠西電,37.4,0.0,109,340.00,3.74,110/2
2467,志聖,47.0,5.77,109,11.27,2.75,110/3
2468,華經,13.4,2.99,109,23.51,0.83,110/2
2471,資通,22.9,6.55,109,12.45,1.41,110/2
2472,立隆電,63.9,4.6,109,12.81,1.77,110/2
2474,可成,165.0,7.27,109,6.57,0.83,110/3
2476,鉅祥,62.2,1.93,109,18.24,2.35,110/3
2477,美隆電,28.8,5.03,109,3.44,1.26,110/2
2478,大毅,64.2,4.67,109,11.38,1.5,110/3
2480,敦陽科,71.8,5.99,109,13.81,2.74,110/3
2481,強茂,98.0,1.53,109,24.08,4.4,110/2
2482,連宇,13.85,0.0,109,-,1.22,110/2
2483,百容,24.0,2.92,109,20.69,1.06,110/3
2484,希華,33.9,2.95,109,17.47,1.5,110/3
2485,兆赫,21.2,0.0,109,-,1.08,110/2
2486,一詮,57.5,0.0,109,87.12,3.83,110/2
2488,漢平,27.5,5.45,109,14.86,1.09,110/3
2489,瑞軒,19.0,0.68,109,2.40,0.84,110/3
2491,吉祥全,24.7,1.62,109,4.81,1.4,110/2
2492,華新科,159.0,3.78,109,8.91,1.83,110/3
2493,揚博,37.85,6.61,109,14.23,1.88,110/3
2495,普安,15.35,1.95,109,61.40,1.06,110/3
2496,卓越,48.95,9.23,109,16.71,1.19,110/3
2497,怡利電,39.1,0.0,109,244.38,3.57,110/3
2498,宏達電,81.5,0.0,109,-,2.42,110/3
2501,國建,19.4,5.15,109,20.42,0.96,110/2
2504,國產,25.0,6.0,109,10.73,1.36,110/2
2505,國揚,24.9,10.04,109,7.48,0.98,110/2
2506,太設,9.8,4.08,109,30.63,0.52,110/2
2509,全坤建,18.4,8.15,109,17.69,0.97,110/3
2511,太子,12.9,3.1,109,12.90,0.84,110/3
2514,龍邦,18.7,0.0,109,3.29,0.65,110/2
2515,中工,9.07,2.54,109,27.48,0.67,110/2
2516,新建,5.63,0.0,109,-,0.72,110/2
2520,冠德,38.8,8.76,109,4.56,1.27,110/3
2524,京城,37.45,0.0,109,7.72,0.9,110/2
2527,宏璟,31.1,4.5,109,11.23,0.84,110/2
2528,皇普,21.35,0.0,109,33.36,1.8,110/3
2530,華建,14.75,0.0,109,-,1.26,110/2
2534,宏盛,23.9,4.18,109,15.72,0.85,110/2
2535,達欣工,31.35,8.01,109,8.25,1.23,110/3
2536,宏普,22.0,5.45,109,28.57,0.62,110/2
2537,聯上發,10.15,3.94,109,-,0.76,110/2
2538,基泰,12.9,3.88,109,-,0.92,110/2
2539,櫻花建,31.5,5.05,109,35.39,2.29,110/2
2540,愛山林,78.5,1.27,109,12.17,2.11,110/2
2542,興富發,44.95,4.45,109,8.87,1.64,110/2
2543,皇昌,7.62,0.0,109,40.11,0.9,110/2
2545,皇翔,38.5,11.69,109,4.95,1.01,110/2
2546,根基,49.75,7.24,109,7.08,1.58,110/3
2547,日勝生,10.55,5.88,109,20.29,0.82,110/2
2548,華固,90.1,7.77,109,11.15,1.46,110/3
2597,潤弘,127.5,8.0,109,10.58,3.73,110/2
2601,益航,13.35,0.0,109,111.25,1.12,110/2
2603,長榮,122.0,2.04,109,3.76,2.61,110/3
2605,新興,30.0,1.67,109,76.92,1.23,110/3
2606,裕民,56.5,2.12,109,13.36,1.96,110/3
2607,榮運,28.1,1.07,109,36.03,1.14,110/3
2608,嘉里大榮,44.55,3.77,109,15.00,1.99,110/3
2609,陽明,116.0,0.0,109,5.38,3.89,110/2
2610,華航,22.05,0.0,109,33.92,2.0,110/3
2611,志信,22.2,0.0,109,9.29,1.16,110/2
2612,中航,61.0,2.62,109,9.87,1.08,110/2
2613,中櫃,27.4,0.73,109,33.01,1.21,110/2
2614,東森,35.05,2.28,109,23.06,3.01,110/3
2615,萬海,183.5,1.09,109,9.41,5.41,110/2
2616,山隆,35.0,6.29,109,12.24,0.78,110/2
2617,台航,37.7,2.39,109,14.67,1.06,110/3
2618,長榮航,24.95,0.0,109,-,1.7,110/3
2630,亞航,19.1,1.47,109,39.79,1.44,110/3
2633,台灣高鐵,29.35,3.58,109,31.22,2.47,110/3
2634,漢翔,29.35,0.68,109,57.55,1.96,110/3
2636,台驊控股,139.5,2.16,109,6.50,2.27,110/3
2637,慧洋-KY,72.9,2.06,109,9.80,1.72,110/3
2642,宅配通,74.4,2.42,109,28.40,2.62,110/3
2701,萬企,12.2,2.05,109,40.67,0.72,110/2
2702,華園,24.35,0.0,109,-,3.18,110/2
2704,國賓,31.2,0.0,109,-,1.0,110/2
2705,六福,18.35,0.0,109,-,0.69,110/2
2706,第一店,14.3,1.05,109,68.10,0.8,110/2
2707,晶華,159.0,2.76,109,25.20,6.61,110/2
2712,遠雄來,38.15,1.83,109,47.10,3.32,110/2
2722,夏都,31.9,1.57,109,1595.00,1.88,110/3
2723,美食-KY,132.0,3.03,109,17.10,2.12,110/2
2727,王品,145.5,3.0,109,-,4.05,110/3
2731,雄獅,90.0,0.0,109,-,4.18,110/2
2739,寒舍,23.4,0.0,109,-,2.23,110/2
2748,雲品,43.25,2.31,109,41.99,2.68,110/2
2753,八方雲集,135.0,4.81,109,13.15,4.25,110/2
2801,彰銀,16.7,2.75,109,24.93,1.02,110/2
2809,京城銀,41.0,4.39,109,5.96,0.93,110/3
2812,台中銀,11.9,5.8,109,11.12,0.86,110/3
2816,旺旺保,19.5,4.1,109,9.20,0.72,110/3
2820,華票,16.95,5.13,109,12.46,0.9,110/3
