101年11月28日 個股日本益比、殖利率及股價淨值比,101年11月28日 個股日本益比、殖利率及股價淨值比,101年11月28日 個股日本益比、殖利率及股價淨值比,101年11月28日 個股日本益比、殖利率及股價淨值比,101年11月28日 個股日本益比、殖利率及股價淨值比
1904,正隆,12.98,2.46,0.73
1905,華紙,-,0.0,1.59
1906,寶隆,-,0.0,0.54
1907,永豐餘,21.67,6.48,0.76
1909,榮成,14.24,0.0,0.53
2002,中鋼,123.33,4.48,1.43
2006,東和鋼鐵,17.34,5.46,1.32
2007,燁興,-,0.0,0.56
2008,高興昌,-,0.0,4.64
2009,第一銅,-,0.0,0.88
2010,春源,20.00,7.27,0.69
2012,春雨,-,0.0,0.92
2013,中鋼構,8.30,6.83,1.1
2014,中鴻,-,0.0,1.22
2015,豐興,17.66,6.07,1.84
2017,官田鋼,-,3.85,0.58
2020,美亞,-,0.0,0.89
2022,聚亨,-,0.0,0.46
2023,燁輝,-,5.85,0.57
2024,志聯,-,2.98,0.52
2025,千興,-,0.0,0.5
2027,大成鋼,-,8.54,1.01
2028,威致,-,0.0,0.54
2029,盛餘,42.68,6.29,0.73
2030,彰源,-,0.0,0.79
2031,新光鋼,-,5.65,0.92
2032,新鋼,261.25,1.91,0.83
2033,佳大,18.75,6.67,0.86
2034,允強,18.37,7.59,0.91
2038,海光,-,11.22,0.84
2049,上銀,19.05,2.87,5.37
2059,川湖,15.66,2.67,3.62
2062,橋椿,12.22,7.83,1.11
2101,南港,55.00,7.51,2.77
2102,泰豐,19.09,3.19,1.04
2103,台橡,15.86,10.17,3.03
2104,國際中橡,10.40,5.29,1.0
2105,正新,16.06,3.81,3.56
2106,建大,12.67,5.5,1.96
2107,厚生,7.94,8.0,1.06
2108,南帝,16.47,11.9,1.19
2109,華豐,-,0.0,0.72
2114,鑫永銓,12.82,4.63,3.13
2201,裕隆,25.56,1.91,1.27
2204,中華,12.64,4.56,0.84
2206,三陽工業,39.78,0.0,1.08
2207,和泰車,15.60,3.96,3.82
2208,台船,16.65,7.37,0.94
2227,裕日車,13.40,4.56,3.38
2231,為升,18.54,3.18,3.35
2301,光寶科,13.04,6.07,1.3
2302,麗正,-,0.0,0.37
2303,聯電,18.67,4.46,0.7
2305,全友,-,0.0,0.54
2308,台達電,16.97,3.36,3.12
2311,日月光,15.77,8.72,1.69
2312,金寶,-,1.6,0.5
2313,華通,16.23,4.22,0.93
2314,台揚,-,0.0,1.43
2315,神達,18.18,1.5,0.51
2316,楠梓電,8.81,0.0,0.67
2317,鴻海,11.90,2.68,1.82
2321,東訊,-,0.0,2.72
2323,中環,55.25,0.0,0.36
2324,仁寶,11.26,7.63,0.77
2325,矽品,17.56,4.81,1.56
2327,國巨*,17.14,0.0,0.57
2328,廣宇,46.21,0.0,1.46
2329,華泰,-,0.0,0.7
2330,台積電,15.93,3.13,3.69
2331,精英,19.12,30.05,0.51
2332,友訊,15.31,6.36,0.82
2337,旺宏,-,9.46,0.76
2338,光罩,30.61,9.9,0.75
2340,台亞,18.81,5.06,0.88
2342,茂矽,-,0.0,0.52
2344,華邦電,-,0.0,0.47
2345,智邦,7.86,10.0,1.1
2347,聯強,13.93,7.58,2.06
2348,海悅,-,0.0,11.53
2349,錸德,-,0.0,0.3
2351,順德,16.09,1.5,0.91
2352,佳世達,-,0.0,0.63
2353,宏碁,131.84,0.0,0.9
2354,鴻準,17.27,1.5,2.19
2355,敬鵬,7.80,4.97,1.09
2356,英業達,10.61,6.25,0.76
2357,華碩,10.98,4.64,1.98
2358,廷鑫,-,0.0,0.91
2359,所羅門,14.57,0.0,0.58
2360,致茂,26.57,3.79,3.25
2361,鴻友,-,0.0,0.51
2362,藍天,20.90,4.05,2.88
2363,矽統,-,0.0,0.86
2364,倫飛,-,0.0,0.41
2365,昆盈,25.79,0.0,0.61
2367,燿華,-,7.48,0.57
2368,金像電,-,0.0,0.42
2369,菱生,16.03,4.41,0.88
2371,大同,18.26,0.0,0.56
2373,震旦行,14.25,6.42,2.44
2374,佳能,8.75,6.65,1.21
2375,凱美,-,0.0,0.45
2376,技嘉,10.04,8.47,0.72
2377,微星,11.24,7.91,0.52
2379,瑞昱,14.08,4.14,1.63
2380,虹光,-,3.2,0.45
2382,廣達,11.37,5.62,2.32
2383,台光電,8.46,6.19,1.48
2384,勝華,-,0.0,0.67
2385,群光,13.86,6.51,2.78
2387,精元,-,2.42,0.7
2388,威盛,-,0.0,2.08
2390,云辰,-,0.0,0.97
2392,正崴,34.82,3.83,1.57
2393,億光,21.18,7.52,0.99
2395,研華,17.60,4.64,3.6
2397,友通,12.74,6.65,0.94
2399,映泰,55.53,14.22,0.73
2401,凌陽,-,0.0,0.52
2402,毅嘉,13.40,0.0,0.73
2404,漢唐,9.88,12.2,1.29
2405,輔信,8.94,0.0,0.51
2406,國碩,16.31,2.98,0.93
2408,南亞科,-,0.0,2.37
2409,友達,-,0.0,0.67
2412,中華電,17.71,5.84,2.03
2413,環科,-,0.0,0.47
2414,精技,11.02,9.57,0.95
2415,錩新,6.22,8.7,0.82
2417,圓剛,-,14.55,0.73
2419,仲琦,9.63,9.26,1.11
2420,新巨,11.06,9.62,1.39
2421,建準,16.32,8.9,1.23
2423,固緯,15.00,8.77,1.16
2424,隴華,-,0.0,2.32
2425,承啟,459.00,0.0,4.21
2426,鼎元,-,0.0,0.68
2427,三商電,-,4.22,0.78
2428,興勤,8.01,5.81,1.07
2429,銘旺科,0.94,0.0,0.36
2430,燦坤,10.87,7.65,2.16
2431,聯昌,-,0.0,0.47
2433,互盛電,9.23,15.16,1.23
2434,統懋,-,0.0,0.4
2436,偉詮電,106.00,0.0,0.95
2437,旺詮,14.04,5.26,0.73
2438,翔耀,5.36,0.0,0.5
2439,美律,14.57,5.36,1.44
2440,太空梭,-,0.0,0.73
2441,超豐,10.87,5.47,1.09
2442,新美齊,13.32,0.0,0.61
2443,昶虹,-,0.0,0.26
2444,兆勁,6.31,0.0,0.71
2448,晶電,-,2.6,0.84
2449,京元電子,15.49,4.14,0.91
2450,神腦,16.80,4.66,4.8
2451,創見,10.91,7.28,1.73
2453,凌群,12.77,4.72,0.65
2454,聯發科,31.89,2.78,2.53
2455,全新,16.46,5.9,2.31
2456,奇力新,8.73,2.59,0.85
2457,飛宏,14.12,16.62,1.03
2458,義隆,20.00,2.31,3.0
2459,敦吉,9.30,7.56,0.79
2460,建通,25.78,6.9,0.71
2461,光群雷,41.73,0.0,0.61
2462,良得電,7.60,8.42,1.59
2464,盟立,21.77,7.28,1.07
2465,麗臺,-,0.0,0.53
2466,冠西電,-,0.0,2.39
2467,志聖,10.94,9.68,1.14
2468,華經,52.22,5.32,0.62
2471,資通,7.54,7.92,0.94
2472,立隆電,26.70,10.21,0.73
2474,可成,12.02,3.47,1.91
2475,華映,-,0.0,0.25
2476,鉅祥,11.26,4.12,0.9
2478,大毅,42.80,3.99,0.94
2480,敦陽科,10.75,7.82,1.19
2481,強茂,-,0.0,0.56
2482,連宇,-,0.0,0.77
2483,百容,-,2.97,0.52
2484,希華,-,0.0,0.55
2485,兆赫,12.04,8.26,1.16
2486,一詮,169.55,0.0,0.99
2488,漢平,-,6.38,0.56
2489,瑞軒,11.09,8.39,1.36
2491,吉祥全,-,0.0,0.29
2492,華新科,-,0.0,0.34
2493,揚博,7.68,11.44,1.37
2495,普安,28.43,6.51,1.07
2496,卓越,-,0.0,6.21
2497,怡利電,13.46,0.0,1.78
2498,宏達電,8.17,15.63,2.76
2499,東貝,-,0.0,1.48
2501,國建,5.55,7.35,1.05
2504,國產,184.17,1.81,0.75
2505,國揚,10.78,2.16,1.0
2506,太設,130.67,4.46,0.57
2509,全坤建,9.16,10.81,0.83
2511,太子,13.54,7.69,1.45
2514,龍邦,34.65,0.0,1.58
2515,中工,60.33,1.66,0.56
2516,新建,11.04,9.54,0.73
2520,冠德,11.35,5.17,0.94
2524,京城,13.13,3.4,1.48
2527,宏璟,41.94,6.15,0.68
2528,皇普,27.57,0.0,0.99
2530,華建,85.90,5.82,0.72
2534,宏盛,8.32,7.32,0.91
2535,達欣工,10.32,8.38,1.22
2536,宏普,6.37,5.3,0.88
2537,聯上發,10.28,0.0,1.42
2538,基泰,13.85,6.52,1.32
2539,櫻花建,15.55,7.04,1.61
2540,愛山林,-,0.0,1.44
2542,興富發,7.45,5.79,1.57
2543,皇昌,115.80,0.0,0.67
2545,皇翔,5.28,4.14,2.15
2546,根基,32.16,4.2,0.66
2547,日勝生,52.57,8.15,0.79
2548,華固,21.13,8.81,1.65
2597,潤弘,13.55,3.76,1.41
2601,益航,20.46,2.05,0.86
2603,長榮,-,0.0,0.96
2605,新興,8.60,5.98,1.04
2606,裕民,15.99,6.63,1.58
2607,榮運,38.43,1.53,1.05
2608,嘉里大榮,29.55,1.98,3.12
2609,陽明,-,0.0,1.08
2610,華航,-,0.0,1.13
2611,志信,2.60,0.0,0.85
2612,中航,17.19,5.73,0.93
2613,中櫃,23.78,0.0,0.74
2614,東森,-,0.0,0.59
2615,萬海,37.93,0.0,1.14
2616,山隆,9.15,4.41,1.07
2617,台航,13.56,6.15,1.11
2618,長榮航,-,0.0,1.44
2637,慧洋-KY,7.16,3.81,1.79
2701,萬企,25.73,3.18,0.87
2702,華園,20.11,4.71,1.59
2704,國賓,32.80,1.64,1.31
2705,六福,-,0.0,0.96
2706,第一店,26.10,3.2,1.06
2707,晶華,31.59,3.21,11.21
2722,夏都,23.02,3.12,2.42
2723,美食-KY,22.85,2.15,4.34
2727,王品,33.47,2.43,7.25
2801,彰銀,12.75,5.79,1.09
2809,京城銀,6.68,0.0,1.17
2812,台中銀,8.53,4.54,0.8
2816,旺旺保,12.07,0.0,1.33
2820,華票,3.24,14.29,0.68
2823,中壽,14.03,0.0,1.55
2832,台產,11.02,5.63,1.25
2833,台壽保,15.13,0.0,1.28
2834,臺企銀,11.97,4.77,0.75
2836,高雄銀,21.46,0.0,0.57
2837,萬泰銀,5.03,0.0,0.86
2838,聯邦銀,7.39,3.92,0.74
2841,台開,-,5.5,1.13
2845,遠東銀,10.14,7.12,0.93
2847,大眾銀,10.14,3.22,0.77
2849,安泰銀,8.89,4.04,0.97
2850,新產,9.87,7.64,1.01
2851,中再保,12.31,0.0,0.91
2852,第一保,6.91,1.33,0.98
2855,統一證,16.84,1.13,0.98
2856,元富證,19.40,3.44,0.69
2880,華南金,14.68,6.19,1.06
2881,富邦金,14.04,4.64,1.04
2882,國泰金,26.80,3.27,1.35
2883,凱基金,26.59,0.0,0.64
2884,玉山金,15.92,4.49,1.11
2885,元大金,28.27,1.36,0.95
2886,兆豐金,12.11,4.46,1.21
2887,台新新光金,6.98,10.33,0.42
2888,新光金,6.92,0.0,0.72
2889,國票金,33.11,6.26,0.71
2890,永豐金,14.18,3.73,0.94
2891,中信金,10.77,7.66,1.06
2892,第一金,14.67,5.4,1.07
2901,欣欣,70.17,0.93,3.64
2903,遠百,23.78,4.95,1.43
2904,匯僑,8.51,16.67,1.68
2905,三商,12.59,1.47,1.82
2906,高林,23.56,11.79,0.78
2908,特力,16.86,5.1,1.72
2910,統領,51.85,3.57,2.63
2911,麗嬰房,21.90,6.95,1.24
2912,統一超,24.00,3.2,7.32
2913,農林,23.52,1.66,0.83
2915,潤泰全,17.02,1.48,2.89
3002,歐格,19.62,2.88,0.84
3003,健和興,8.35,2.4,1.0
3004,豐達科,5.70,0.51,1.4
3005,神基,23.57,4.71,0.74
3006,晶豪科,-,2.29,1.1
3008,大立光,26.18,2.25,5.01
3010,華立,11.95,5.69,1.21
3011,今皓,-,1.27,0.57
3013,晟銘電,-,0.0,2.52
3014,聯陽,-,0.0,1.2
3015,全漢,9.27,7.68,1.08
3016,嘉晶,-,1.67,1.04
3017,奇鋐,40.61,7.46,0.69
3018,隆銘綠能,27.93,6.23,1.17
3019,亞光,-,0.0,0.67
3021,鴻名,3.95,0.0,0.43
3022,威強電,10.24,15.42,1.9
3023,信邦,8.38,6.45,1.24
3024,憶聲,-,0.0,0.61
3025,星通,40.94,0.0,0.66
3026,禾伸堂,12.30,8.3,0.86
3027,盛達,16.88,2.78,0.71
3028,增你強,10.30,12.21,0.87
3029,零壹,13.90,5.53,0.89
3030,德律,9.28,5.7,2.33
3031,佰鴻,-,7.78,0.95
3032,偉訓,60.85,0.0,0.53
3033,威健,9.25,12.22,1.34
3034,聯詠,17.67,4.0,3.06
3035,智原,16.76,3.89,2.33
3036,文曄,10.97,8.6,1.14
3037,欣興,13.15,4.96,1.03
3038,全台,-,0.0,0.59
3040,遠見,41.03,2.87,0.96
3041,揚智,12.53,5.36,1.83
3042,晶技,13.70,4.49,2.06
3043,科風,-,0.0,1.44
3044,健鼎,10.10,5.9,1.38
3045,台灣大,24.29,5.01,7.62
3046,建碁,492.00,0.0,0.56
3047,訊舟,29.13,0.0,0.98
3048,益登,15.69,6.67,0.81
3049,精金,-,0.0,1.63
3050,鈺德,-,0.0,0.44
3051,力特,20.27,0.0,0.97
3052,夆典,8.59,8.62,0.82
3054,立萬利,-,0.0,0.8
3055,蔚華科,26.89,2.89,0.58
3056,富華新,4.95,13.7,1.33
3057,喬鼎,65.53,0.0,1.17
3058,立德,6.89,3.3,0.91
3059,華晶科,-,9.52,0.61
3060,銘異,19.34,4.25,3.07
3061,璨圓,-,0.0,0.7
3062,建漢,48.19,5.74,1.48
3080,威力盟,-,0.0,0.4
3090,日電貿,11.13,12.84,1.31
3094,聯傑,25.00,3.75,1.1
3130,一零四,15.30,8.22,2.14
3149,正達,34.45,2.37,2.67
3164,景岳,63.19,2.29,2.59
3189,景碩,14.70,3.36,1.78
3209,全科,14.90,9.86,1.37
3229,晟鈦,-,4.43,0.63
3231,緯創,9.20,8.9,1.09
3257,虹冠電,8.90,5.96,1.37
3296,勝德,15.79,0.0,1.13
3305,昇貿,10.15,9.26,1.01
3308,聯德,-,0.0,0.52
3311,閎暉,9.14,10.36,1.51
3312,弘憶股,10.34,10.07,0.71
3315,宣昶,12.23,14.01,0.8
3356,奇偶,14.07,6.32,4.18
3376,新日興,20.43,1.58,1.65
3380,明泰,10.72,7.43,0.92
3383,新世紀,-,3.15,0.99
3406,玉晶光,27.55,1.12,2.96
3419,譁裕,-,0.0,1.07
3432,台端,-,0.0,0.41
3443,創意,21.37,3.16,3.75
3450,聯鈞,21.41,6.7,2.2
3454,晶睿,12.64,5.13,3.86
3474,華亞科,-,0.0,0.41
3481,群創,-,0.0,0.57
3494,誠研,-,8.37,0.92
3501,維熹,9.95,7.18,1.06
3504,揚明光,23.56,5.08,2.32
3514,昱晶,-,0.0,0.62
3515,華擎,10.28,11.25,1.92
3518,柏騰,-,2.74,0.88
3519,綠能,-,0.0,0.56
3532,台勝科,-,0.0,1.24
3533,嘉澤,8.28,4.05,1.34
3535,晶彩科,-,0.0,0.64
3536,誠創,-,0.0,0.76
3545,敦泰,74.51,2.11,2.1
3550,聯穎,-,4.02,0.5
3557,嘉威,-,0.0,0.59
3559,全智科,13.08,7.34,1.1
3561,昇陽光電,-,0.0,0.62
3573,穎台,-,4.62,0.98
3576,聯合再生,-,0.0,0.61
3579,尚志,-,0.0,0.47
3584,介面,-,0.0,1.02
3588,通嘉,16.30,5.7,1.74
3591,艾笛森,45.59,8.69,1.1
3593,力銘,-,0.0,0.72
3596,智易,11.50,5.93,0.73
3598,奕力,8.81,4.67,2.24
3599,旺能,-,0.0,0.29
3605,宏致,14.14,9.67,1.28
3607,谷崧,36.18,5.45,1.18
3617,碩天,10.47,7.04,1.34
3622,洋華,-,0.83,0.92
3638,F-IML,10.37,1.08,1.9
3645,達邁,18.92,3.52,2.16
3653,健策,22.57,5.63,1.54
3665,貿聯-KY,7.92,6.93,0.88
3669,圓展,49.73,8.15,0.69
3673,TPK-KY,14.00,5.23,4.25
3679,新至陞,7.50,8.0,0.94
3686,達能,-,0.0,0.57
3694,海華,-,0.0,1.04
3697,F-晨星,25.10,3.67,4.24
3698,隆達,230.00,0.0,0.96
3701,大眾控,-,0.0,0.45
3702,大聯大,14.18,6.84,1.68
3703,欣陸,11.41,4.76,0.54
3704,合勤控,418.33,8.76,0.68
3705,永信,20.90,4.91,1.93
4104,佳醫,21.23,3.62,1.13
4106,雃博,11.64,5.61,1.75
4108,懷特,-,0.0,4.82
4119,旭富,32.52,2.23,2.92
4133,亞諾法,29.13,4.58,2.15
4141,龍燈-KY,17.57,1.39,1.97
4142,國光生,-,0.0,1.61
4144,康聯-KY,15.27,5.43,3.0
4164,承業醫,27.26,3.02,5.85
4306,炎洲,6.75,16.08,1.12
4414,如興,7.91,0.0,0.79
4426,利勤,12.56,2.26,1.69
4526,東台,19.81,6.86,0.98
4532,瑞智,10.90,6.37,1.58
4722,國精化,11.66,4.66,1.27
4725,信昌化,-,16.93,1.57
4733,上緯,11.85,5.13,2.03
4737,華廣,27.05,6.9,2.32
4746,台耀,39.17,7.45,1.89
4904,遠傳,21.85,4.23,3.28
4906,正文,11.59,0.94,1.11
4915,致伸,11.37,1.72,2.23
4919,新唐,9.85,5.62,2.09
4930,燦星網,-,1.84,0.48
4934,太極,-,0.0,0.49
4935,茂林-KY,13.46,7.23,0.96
4938,和碩,18.67,0.0,0.88
4942,嘉彰,11.20,6.7,0.74
4952,凌通,18.29,7.81,1.1
4956,光鋐,20.25,2.93,1.05
4958,臻鼎-KY,15.83,1.87,3.01
4960,誠美材,9.11,5.7,1.76
4976,佳凌,17.87,3.29,3.22
4984,科納-KY,30.26,10.12,0.88
5007,三星,15.68,7.52,2.56
5203,訊連,14.47,7.16,2.0
5215,科嘉-KY,8.43,7.43,1.15
5225,東科-KY,89.15,1.12,2.75
5234,達興材料,17.44,4.23,2.58
5305,敦南,160.00,3.13,0.79
5388,中磊,9.88,6.04,2.09
5434,崇越,7.97,9.53,1.45
5469,瀚宇博,8.66,3.82,0.55
5471,松翰,12.77,8.32,2.03
5484,慧友,-,0.0,0.83
5515,建國,5.75,3.61,0.93
5522,遠雄,7.31,9.18,1.26
5525,順天,17.96,2.4,1.16
5531,鄉林,30.00,9.52,1.6
5533,皇鼎,5.69,6.59,0.83
5534,長虹,5.47,7.3,1.79
5607,遠雄港,54.63,0.0,1.42
5608,四維航,13.55,7.14,1.05
5706,鳳凰,18.45,4.74,3.22
5871,中租-KY,14.30,3.93,2.83
5880,合庫金,528.33,3.15,0.87
5906,台南-KY,-,1.92,0.56
5907,大洋-KY,18.68,0.59,1.5
6005,群益證,22.83,2.38,0.86
6108,競國,7.46,6.49,0.91
6112,邁達特,9.94,7.68,1.23
6115,鎰勝,9.26,8.97,1.49
6116,彩晶,-,0.0,0.25
6117,迎廣,-,3.67,0.51
6120,達運,28.96,3.19,0.48
6128,上福,13.01,10.06,1.47
6131,鈞泰,-,3.77,0.79
6133,金橋,-,0.0,0.64
6136,富爾特,13.82,12.55,0.77
6139,亞翔,8.91,11.61,0.78
6141,柏承,19.74,7.11,0.62
6142,友勁,-,0.0,0.56
6145,勁永,-,0.0,1.54
6152,百一,8.42,7.89,1.36
6153,嘉聯益,15.75,4.65,1.95
6155,鈞寶,16.26,6.89,0.97
6164,華興,151.43,4.72,0.9
6165,浪凡,-,0.0,0.5
6166,凌華,20.58,7.89,2.04
6168,宏齊,-,2.11,0.75
6172,互億,-,0.0,3.57
6176,瑞儀,11.31,5.21,3.01
6183,關貿,16.70,4.2,1.88
6184,大豐電,13.47,6.9,2.6
6189,豐藝,8.24,9.4,1.35
6191,精成科,21.02,11.94,0.51
6192,巨路,11.33,6.8,2.18
6196,帆宣,18.29,6.43,0.65
6197,佳必琪,-,0.0,1.13
6201,亞弘電,13.85,7.78,1.0
6202,盛群,12.29,7.8,1.86
6205,詮欣,13.35,2.48,0.9
6206,飛捷,11.29,7.05,2.45
6209,今國光,9.77,3.71,1.24
6213,聯茂,9.17,8.33,1.53
6214,精誠,20.66,6.41,0.66
6215,和椿,-,3.39,0.93
6216,居易,10.12,13.49,1.16
6224,聚鼎,11.40,7.5,2.45
6225,天瀚,-,0.0,0.81
6226,光鼎,-,0.0,0.48
6230,尼得科超眾,9.68,3.67,1.48
6235,華孚,-,0.0,0.98
6239,力成,12.03,4.88,0.91
6243,迅杰,-,0.0,0.81
6251,定穎,-,5.46,0.54
6257,矽格,9.85,6.97,1.19
6269,台郡,15.24,1.64,3.95
6271,同欣電,16.03,3.9,1.97
6277,宏正,11.33,8.11,1.82
6278,台表科,11.88,6.32,1.22
6281,全國電,12.03,6.07,2.78
6282,康舒,10.57,3.45,1.33
6283,淳安,-,0.0,0.77
6285,啟碁,10.38,9.11,1.44
6286,立錡,14.43,4.35,3.94
