101年01月06日 個股日本益比、殖利率及股價淨值比,101年01月06日 個股日本益比、殖利率及股價淨值比,101年01月06日 個股日本益比、殖利率及股價淨值比,101年01月06日 個股日本益比、殖利率及股價淨值比,101年01月06日 個股日本益比、殖利率及股價淨值比
1413,宏洲,21.42,0.0,0.61
1414,東和,1.91,0.0,0.87
1416,廣豐,11.56,4.81,0.75
1417,嘉裕,13.84,0.0,0.73
1418,東華,48.67,0.0,0.80
1419,新紡,48.77,2.21,1.74
1423,利華,18.25,0.0,0.53
1432,大魯閣,1.71,0.0,0.42
1434,福懋,20.96,7.07,0.93
1435,中福,-,0.0,0.48
1436,華友聯,-,1.44,1.24
1437,勤益控,-,1.1,0.77
1438,三地開發,0.31,0.0,0.37
1439,雋揚,-,49.5,0.86
1440,南紡,16.88,10.19,0.73
1441,大東,2.86,0.0,0.93
1442,名軒,7.98,8.79,1.74
1443,立益物流,13.69,0.0,0.38
1444,力麗,6.48,15.79,0.92
1445,大宇,12.67,6.8,0.53
1446,宏和,6.53,0.0,0.87
1447,力鵬,8.33,5.0,0.79
1449,佳和,-,0.0,1.69
1451,年興,9.05,5.98,0.87
1452,宏益,8.21,12.61,0.63
1453,大將,212.75,5.88,0.78
1454,台富,5.42,0.0,0.59
1455,集盛,6.35,9.27,0.94
1456,怡華,-,0.0,1.64
1457,宜進,-,5.58,0.73
1459,聯發,6.75,13.89,0.99
1460,宏遠,-,0.0,0.82
1463,強盛新,-,0.0,0.80
1464,得力,100.22,1.66,1.14
1465,偉全,10.83,16.12,0.70
1466,聚隆,5.22,3.65,1.14
1467,南緯,11.52,0.0,0.72
1468,昶和,-,0.0,1.58
1469,理隆,96.78,0.0,0.71
1470,大統新創,19.57,1.46,1.32
1471,首利,-,0.0,0.70
1472,三洋實業,11.99,0.0,0.82
1473,台南,9.71,6.76,1.23
1474,弘裕,8.46,6.77,0.56
1475,業旺,-,0.0,0.52
1476,儒鴻,9.99,5.61,2.37
1477,聚陽,12.57,6.43,2.78
1503,士電,13.81,3.76,1.04
1504,東元,11.91,4.51,0.91
1506,正道,-,0.0,1.92
1507,永大,13.13,4.26,1.79
1512,瑞利,54.77,7.02,0.62
1513,中興電,12.36,6.58,0.99
1514,亞力,15.30,4.26,0.60
1515,力山,-,0.0,0.54
1516,川飛,-,0.0,1.10
1517,利奇,8.85,6.48,0.81
1519,華城,13.07,7.97,1.09
1521,大億,12.82,7.27,2.78
1522,堤維西,51.52,2.53,0.72
1524,耿鼎,-,0.0,0.54
1525,江申,10.05,4.88,1.24
1526,日馳,10.56,0.0,0.82
1527,鑽全,21.58,0.0,1.17
1528,恩德,9.06,5.63,0.90
1529,樂事綠能,-,0.0,0.73
1530,亞崴,10.77,5.62,1.22
1531,高林股,7.16,8.91,0.87
1532,勤美,8.19,10.53,0.75
1533,車王電,100.00,0.0,0.86
1535,中宇,11.20,5.9,2.70
1536,和大,10.82,0.0,0.88
1537,廣隆,8.52,10.18,1.61
1538,正峰,-,0.0,1.97
1539,巨庭,-,0.0,0.57
1540,喬福,16.07,7.56,1.14
1541,錩泰,-,0.0,0.73
1560,中砂,11.18,4.41,1.35
1582,信錦,10.15,10.55,1.19
1583,程泰,9.20,3.97,1.58
1590,亞德客-KY,14.78,3.52,3.55
1603,華電,17.43,0.0,0.60
1604,聲寶,8.19,0.97,0.60
1605,華新,15.24,4.52,0.50
1608,華榮,51.71,4.83,0.63
1609,大亞,7.29,5.94,0.60
1611,中電,13.01,6.98,1.22
1612,宏泰,13.15,6.81,0.56
1613,台一,2.23,0.0,0.53
1614,三洋電,21.39,3.38,1.57
1615,大山,7.20,15.53,0.86
1616,億泰,-,0.0,0.41
1617,榮星,133.89,3.32,0.99
1618,合機,9.08,6.74,0.43
1701,中化,14.79,4.05,1.12
1702,南僑,19.10,6.01,1.89
1704,榮化,11.28,7.52,1.72
1707,葡萄王,10.11,6.58,2.36
1708,東鹼,11.60,4.65,1.50
1709,和益,11.29,5.97,1.39
1710,東聯,10.63,6.04,2.13
1711,永光,14.17,9.82,1.16
1712,興農,12.05,6.64,0.90
1713,國化,26.81,3.73,0.66
1714,和桐,9.55,7.57,1.24
1715,萬洲,17.32,12.55,0.71
1717,長興,18.80,8.51,1.30
1718,中纖,20.87,0.0,0.77
1720,生達,20.35,5.22,1.40
1721,三晃,-,0.0,0.70
1722,台肥,20.43,3.11,1.37
1723,中碳,12.53,6.0,4.89
1724,台硝,8.08,1.02,1.73
1725,元禎,10.78,9.04,1.46
1726,永記,11.14,5.86,1.09
1727,中華化,12.61,8.21,1.35
1729,必翔,1882.50,0.0,2.20
1730,花仙子,10.52,6.13,1.19
1731,美吾華,22.60,3.98,0.89
1732,毛寶,30.87,3.52,1.26
1733,五鼎,12.19,6.98,3.58
1734,杏輝,43.96,2.75,1.70
1735,日勝化,45.60,4.39,0.86
1736,喬山,15.93,1.22,2.30
1737,臺鹽,28.90,2.84,0.89
1762,中化生,21.07,3.92,2.60
1773,勝一,7.93,11.92,1.44
1789,神隆,25.73,0.24,3.23
1802,台玻,16.52,5.15,1.48
1805,寶徠,22.46,0.0,1.40
1806,冠軍,2.60,9.44,0.66
1808,潤隆,7.05,5.2,1.79
1809,中釉,10.45,3.92,0.74
1810,和成,37.26,0.0,0.48
1902,台紙,9.17,13.22,0.59
1903,士紙,-,0.0,2.54
1904,正隆,10.05,9.22,0.66
1905,華紙,28.75,14.13,0.69
1906,寶隆,17.92,0.0,0.57
1907,永豐餘,7.89,5.76,0.79
1909,榮成,10.90,8.35,0.57
2002,中鋼,17.79,8.59,1.54
2006,東和鋼鐵,9.28,4.46,1.22
2007,燁興,39.36,9.24,0.42
2008,高興昌,-,0.0,1.47
2009,第一銅,12.81,13.41,0.75
2010,春源,11.79,11.26,0.70
2012,春雨,13.04,0.0,0.72
2013,中鋼構,8.63,5.61,1.03
2014,中鴻,-,11.34,0.86
2015,豐興,9.37,5.83,1.69
2017,官田鋼,10.89,0.0,0.51
2020,美亞,25.58,12.03,0.98
2022,聚亨,13.34,0.0,0.46
2023,燁輝,41.46,8.04,0.61
2024,志聯,4.70,0.0,0.58
2025,千興,-,0.0,0.53
2027,大成鋼,12.67,0.0,0.94
2028,威致,17.89,0.0,0.59
2029,盛餘,17.52,1.9,0.75
2030,彰源,33.55,0.0,0.75
2031,新光鋼,12.11,10.87,0.87
2032,新鋼,23.81,6.0,0.78
2033,佳大,10.19,8.92,0.75
2034,允強,14.55,7.42,0.92
2038,海光,8.95,2.28,0.72
2049,上銀,16.05,1.43,6.53
2059,川湖,17.58,3.81,3.59
2062,橋椿,12.12,12.35,1.09
2101,南港,21.71,2.5,2.99
2102,泰豐,10.57,3.61,0.65
2103,台橡,9.01,6.1,3.30
2104,國際中橡,12.08,5.86,0.93
2105,正新,19.11,6.03,3.25
2106,建大,7.03,7.26,1.59
2107,厚生,5.61,14.57,1.01
2108,南帝,8.89,6.22,1.54
2109,華豐,-,0.0,0.52
2114,鑫永銓,7.76,5.52,2.17
2201,裕隆,21.36,1.87,1.30
2204,中華,11.57,3.47,0.94
2206,三陽工業,10.12,4.14,1.02
2207,和泰車,12.23,4.27,2.94
2208,台船,8.83,7.81,1.25
2227,裕日車,11.73,4.32,2.06
2231,為升,13.25,11.35,2.05
2301,光寶科,10.52,8.09,1.24
2302,麗正,-,5.7,0.34
2303,聯電,10.57,8.54,0.81
2305,全友,21.06,0.0,0.62
2308,台達電,14.92,7.03,2.34
2311,日月光,11.42,6.68,1.84
2312,金寶,85.38,1.46,0.53
2313,華通,11.33,0.0,0.74
2314,台揚,-,0.0,1.22
2315,神達,-,1.64,0.47
2316,楠梓電,8.83,0.0,0.65
2317,鴻海,13.19,2.38,1.65
2321,東訊,-,0.0,0.77
2323,中環,-,0.0,0.41
2324,仁寶,10.48,8.48,1.34
2325,矽品,19.02,5.57,1.55
2327,國巨*,7.51,1.26,0.51
2328,廣宇,-,1.7,1.27
2329,華泰,-,0.0,0.72
2330,台積電,13.67,3.96,3.27
2331,精英,-,0.0,0.36
2332,友訊,11.57,6.52,0.92
2337,旺宏,13.33,14.17,0.99
2338,光罩,16.31,6.89,0.77
2340,台亞,10.33,9.05,0.83
2342,茂矽,-,0.0,0.60
2344,華邦電,42.10,0.0,0.42
2345,智邦,10.54,12.92,1.06
2347,聯強,16.85,3.03,2.85
2348,海悅,10.95,0.0,5.76
2349,錸德,-,0.0,0.44
2351,順德,10.34,10.0,0.84
2352,佳世達,-,10.95,0.54
2353,宏碁,-,9.66,1.33
2354,鴻準,13.78,1.51,2.24
2355,敬鵬,9.28,6.1,0.76
2356,英業達,21.00,8.66,1.01
2357,華碩,11.02,7.04,1.57
2358,廷鑫,-,0.0,0.81
2359,所羅門,47.14,3.03,0.49
2360,致茂,13.91,6.94,3.01
2361,鴻友,-,0.0,0.73
2362,藍天,23.55,2.12,3.80
2363,矽統,-,1.47,0.85
2364,倫飛,-,0.0,0.72
2365,昆盈,23.30,2.19,0.79
2367,燿華,10.25,1.2,0.66
2368,金像電,-,2.0,0.46
2369,菱生,10.15,8.91,0.84
2371,大同,-,0.0,0.62
2373,震旦行,13.92,4.55,2.40
2374,佳能,10.48,11.41,1.25
2375,凱美,-,0.0,0.42
2376,技嘉,8.19,11.01,0.70
2377,微星,-,4.03,0.53
2379,瑞昱,17.20,5.64,1.34
2380,虹光,40.00,3.57,0.59
2382,廣達,13.32,5.5,2.29
2383,台光電,6.05,9.9,1.10
2384,勝華,20.00,4.72,0.95
2385,群光,7.12,8.76,1.85
2387,精元,13.63,8.56,0.87
2388,威盛,-,0.0,1.92
2390,云辰,-,0.0,0.66
2392,正崴,12.75,4.12,1.39
2393,億光,15.59,6.79,1.46
2395,研華,12.96,4.21,3.10
2397,友通,13.82,4.86,0.89
2399,映泰,7.53,8.7,0.93
2401,凌陽,-,7.55,0.60
2402,毅嘉,-,0.0,1.09
2404,漢唐,6.13,15.21,1.34
2405,輔信,-,0.0,0.45
2406,國碩,12.22,15.15,0.93
2408,南亞科,-,0.0,2.55
2409,友達,-,3.1,0.51
2412,中華電,16.24,5.53,2.16
2413,環科,-,6.41,0.47
2414,精技,8.10,9.81,0.90
2415,錩新,50.05,0.0,0.70
2417,圓剛,7.21,12.56,1.20
2419,仲琦,9.40,10.13,0.95
2420,新巨,9.07,8.74,1.37
2421,建準,15.12,7.69,1.72
2423,固緯,7.47,6.56,1.21
2424,隴華,7.10,0.0,1.24
2425,承啟,-,0.0,1.37
2426,鼎元,-,4.76,0.86
2427,三商電,38.46,0.0,0.90
2428,興勤,7.94,8.89,1.11
2429,銘旺科,-,0.0,0.41
2430,燦坤,10.49,6.79,2.49
2431,聯昌,-,10.33,0.50
2433,互盛電,7.16,6.52,1.37
2434,統懋,-,0.0,0.41
2436,偉詮電,34.63,5.28,1.37
2437,旺詮,6.71,17.29,0.86
2438,翔耀,-,0.0,0.54
2439,美律,22.67,11.03,1.29
2440,太空梭,-,0.0,0.55
2441,超豐,14.04,8.33,1.25
2442,新美齊,-,18.57,0.63
2443,昶虹,-,0.0,0.34
2444,兆勁,-,0.0,0.84
2448,晶電,24.73,6.86,1.24
2449,京元電子,17.12,10.89,0.61
2450,神腦,18.96,4.11,5.15
2451,創見,13.54,3.87,1.83
2453,凌群,20.20,0.0,0.63
2454,聯發科,21.98,7.18,3.18
2455,全新,16.52,5.41,2.46
2456,奇力新,11.00,9.09,0.76
2457,飛宏,6.55,10.77,1.51
2458,義隆,30.78,5.56,2.12
2459,敦吉,7.32,9.78,0.86
2460,建通,10.65,8.6,0.82
2461,光群雷,-,2.04,0.54
2462,良得電,8.78,7.94,1.39
2464,盟立,8.69,11.95,1.30
2465,麗臺,-,0.0,0.66
2466,冠西電,235.91,0.0,2.21
2467,志聖,6.25,11.86,1.01
2468,華經,15.31,7.04,0.65
2471,資通,14.85,8.0,0.98
2472,立隆電,9.07,4.08,0.85
2473,思源,13.49,4.13,1.43
2474,可成,11.80,2.35,2.21
2475,華映,-,0.0,0.24
2476,鉅祥,10.85,7.84,0.83
2477,美隆電,-,7.51,0.80
2478,大毅,13.90,9.81,0.93
2480,敦陽科,12.41,7.57,1.23
2481,強茂,12.27,7.64,0.69
2482,連宇,20.30,0.0,0.73
2483,百容,-,7.19,0.58
2484,希華,-,2.42,0.58
2485,兆赫,11.70,7.58,1.58
2486,一詮,-,8.9,0.73
2488,漢平,22.86,12.21,0.55
2489,瑞軒,9.91,12.92,0.92
2491,吉祥全,-,0.0,0.34
2492,華新科,-,6.3,0.36
2493,揚博,6.02,7.26,1.12
2495,普安,17.21,8.7,1.74
2496,卓越,-,0.0,2.02
2497,怡利電,14.13,0.0,1.99
2498,宏達電,6.31,7.78,4.58
2499,東貝,-,5.31,1.39
2501,國建,53.95,4.88,0.89
2504,國產,17.58,3.79,0.71
2505,國揚,-,0.0,0.81
2506,太設,3.38,0.0,0.67
2509,全坤建,4.43,11.7,0.77
2511,太子,8.50,10.75,1.25
2514,龍邦,6.32,5.56,1.24
2515,中工,27.86,1.67,0.60
2516,新建,5.17,9.54,0.62
2520,冠德,7.82,6.49,0.79
2524,京城,6.41,5.63,0.93
2527,宏璟,5.59,3.54,0.57
2528,皇普,-,0.0,1.16
2530,華建,6.94,14.41,0.75
2534,宏盛,261.00,11.49,0.76
2535,達欣工,6.43,9.64,1.11
2536,宏普,10.76,9.69,0.70
2537,聯上發,3.31,0.0,0.45
2538,基泰,5.90,8.06,0.82
2539,櫻花建,7.96,6.95,1.49
2540,愛山林,-,0.0,1.01
2542,興富發,4.45,13.85,1.72
2543,皇昌,7.73,0.0,0.70
2545,皇翔,10.82,3.37,1.93
2546,根基,7.53,20.0,0.81
2547,日勝生,4.01,14.05,0.86
2548,華固,4.96,10.07,1.47
2597,潤弘,-,7.66,1.19
2601,益航,11.75,2.89,1.31
2603,長榮,15.14,12.23,0.87
2605,新興,8.14,9.69,1.08
2606,裕民,12.24,11.29,1.48
2607,榮運,20.58,4.93,0.74
2608,嘉里大榮,21.97,2.2,2.22
2609,陽明,-,17.31,1.11
2610,華航,66.75,3.0,1.10
2611,志信,-,0.79,0.97
2612,中航,9.35,7.71,1.10
2613,中櫃,13.27,0.0,0.51
2614,東森,-,0.0,0.46
2615,萬海,24.18,10.58,1.10
2616,山隆,8.77,8.48,0.90
2617,台航,12.15,7.21,1.37
2618,長榮航,24.49,10.34,1.57
2637,慧洋-KY,8.02,3.87,2.19
2701,萬企,25.10,4.69,0.79
2702,華園,21.42,3.98,1.69
2704,國賓,28.64,1.31,1.38
2705,六福,8.00,0.0,1.21
2706,第一店,27.65,4.79,1.04
2707,晶華,30.46,2.59,10.85
2723,美食-KY,26.31,2.05,4.74
2801,彰銀,9.85,7.31,1.15
2809,京城銀,7.49,0.0,1.19
2812,台中銀,19.81,2.0,0.92
2816,旺旺保,-,0.0,1.64
2820,華票,9.86,7.83,0.76
2823,中壽,11.47,7.05,1.56
2832,台產,6.21,10.0,1.24
2833,台壽保,7.10,8.7,2.02
2834,臺企銀,15.00,4.84,0.95
2836,高雄銀,-,1.95,0.67
2837,萬泰銀,-,0.0,0.77
2838,聯邦銀,8.75,0.0,0.73
2841,台開,8.71,7.74,1.18
2845,遠東銀,9.00,7.04,0.94
2847,大眾銀,8.64,0.0,0.60
2849,安泰銀,5.81,4.65,0.91
2850,新產,10.27,10.0,0.88
2851,中再保,20.86,8.26,0.97
2852,第一保,11.26,16.0,0.99
2855,統一證,18.47,7.73,0.86
2856,元富證,16.76,7.51,0.73
2880,華南金,18.11,5.52,1.31
2881,富邦金,9.18,4.64,1.25
2882,國泰金,27.84,2.48,1.91
2883,凱基金,19.12,8.39,0.78
2884,玉山金,11.52,6.98,0.89
2885,元大金,9.41,6.07,1.18
2886,兆豐金,13.08,5.39,1.15
2887,台新新光金,3.94,9.07,0.39
2888,新光金,9.34,0.0,0.88
2889,國票金,8.06,9.13,0.76
2890,永豐金,12.56,6.42,0.73
2891,中信金,11.48,7.65,1.20
2892,第一金,15.66,5.04,1.07
2901,欣欣,87.67,0.99,2.31
2903,遠百,18.88,4.32,1.88
2904,匯僑,4.31,6.2,1.20
2905,三商,10.02,4.16,2.43
2906,高林,7.90,5.0,0.95
2908,特力,16.85,3.16,1.55
2910,統領,41.05,3.14,2.72
2911,麗嬰房,19.81,4.53,1.79
2912,統一超,28.07,2.9,8.85
2913,農林,30.95,1.46,0.73
2915,潤泰全,34.12,2.57,4.60
3002,歐格,68.07,6.3,0.79
3003,健和興,12.93,4.72,1.10
3004,豐達科,6.37,0.0,1.35
3005,神基,17.00,2.77,0.69
3006,晶豪科,-,3.94,1.21
3008,大立光,15.71,2.24,4.34
3010,華立,7.44,9.58,1.11
3011,今皓,161.80,0.0,0.56
3013,晟銘電,-,3.87,1.87
3014,聯陽,27.89,5.98,0.83
3015,全漢,9.92,11.07,1.03
3016,嘉晶,23.33,4.29,1.15
3017,奇鋐,9.20,11.48,0.91
3018,隆銘綠能,10.98,3.4,1.03
3019,亞光,-,0.0,0.50
3021,鴻名,5.06,0.0,0.39
3022,威強電,6.99,7.57,1.58
3023,信邦,8.86,8.92,1.07
3024,憶聲,-,1.29,0.63
3025,星通,-,8.74,0.68
3026,禾伸堂,10.36,8.88,0.91
3027,盛達,-,1.0,0.67
3028,增你強,7.44,8.33,0.94
3029,零壹,27.54,4.46,1.13
3030,德律,6.94,9.71,1.54
3031,佰鴻,26.47,4.44,1.41
3032,偉訓,23.21,14.36,0.50
3033,威健,7.35,10.67,1.27
3034,聯詠,12.37,7.46,2.18
3035,智原,81.59,4.48,2.14
3036,文曄,7.55,10.01,1.36
3037,欣興,10.41,7.06,1.27
3038,全台,-,0.0,0.55
3040,遠見,46.25,3.09,0.85
3041,揚智,13.60,8.46,1.75
3042,晶技,9.83,7.71,1.53
3043,科風,41.14,12.5,0.82
3044,健鼎,8.29,5.96,1.70
3045,台灣大,23.85,4.47,6.97
3046,建碁,14.67,0.0,0.71
3047,訊舟,-,3.18,1.00
3048,益登,14.18,8.09,0.66
3049,精金,-,0.0,1.25
3050,鈺德,8.07,3.99,0.39
3051,力特,-,0.0,1.81
3052,夆典,14.30,12.48,0.73
3054,立萬利,60.25,11.29,1.21
3055,蔚華科,16.52,15.33,0.64
3056,富華新,7.43,0.0,1.65
3057,喬鼎,-,0.0,1.55
3058,立德,27.30,12.08,0.65
3059,華晶科,9.18,8.28,0.88
3060,銘異,10.42,7.43,2.09
3061,璨圓,890.00,7.98,0.59
3062,建漢,13.49,2.61,1.66
3080,威力盟,14.80,13.79,0.51
3090,日電貿,10.40,9.96,1.53
3094,聯傑,31.47,6.85,1.20
3130,一零四,11.16,7.27,2.34
3149,正達,18.44,0.28,2.81
3164,景岳,25.50,5.64,2.84
3189,景碩,12.81,3.78,1.68
3209,全科,8.74,14.6,1.42
3229,晟鈦,31.61,5.5,0.60
3231,緯創,8.72,9.02,1.43
3257,虹冠電,8.81,9.66,1.15
3296,勝德,-,4.85,1.28
3305,昇貿,9.15,6.16,1.23
3308,聯德,-,0.0,0.50
3311,閎暉,10.00,8.6,2.15
3312,弘憶股,12.60,4.64,0.69
3315,宣昶,12.15,11.49,0.91
3356,奇偶,16.45,5.21,4.78
3376,新日興,18.89,5.04,1.23
3380,明泰,14.78,6.42,1.22
3383,新世紀,16.02,6.11,1.60
3406,玉晶光,15.17,0.75,2.82
3419,譁裕,-,0.0,0.69
3432,台端,-,4.76,0.42
3443,創意,23.10,3.08,4.05
3450,聯鈞,8.11,9.5,1.97
3454,晶睿,14.29,3.24,3.68
3474,華亞科,-,0.0,0.61
3481,群創,-,0.0,0.38
3494,誠研,60.83,2.63,1.28
3501,維熹,8.17,11.85,0.87
3504,揚明光,14.07,5.45,2.01
3514,昱晶,16.76,17.96,0.80
3515,華擎,8.82,9.31,1.80
3518,柏騰,51.75,8.47,0.62
3519,綠能,29.87,8.75,0.65
3532,台勝科,76.97,1.37,1.21
3533,嘉澤,8.78,9.48,1.25
3535,晶彩科,14.64,15.84,0.61
3536,誠創,-,0.0,0.73
3545,敦泰,23.23,9.39,1.61
3550,聯穎,90.42,23.04,0.41
3557,嘉威,-,0.0,0.40
3559,全智科,7.19,11.35,0.95
3561,昇陽光電,-,11.35,0.85
3573,穎台,11.22,14.87,0.84
3576,聯合再生,-,25.99,0.52
3579,尚志,13.73,9.39,0.52
3584,介面,90.49,2.02,1.25
3588,通嘉,11.57,9.78,1.80
3591,艾笛森,23.97,7.85,1.69
3593,力銘,30.44,9.66,0.59
3596,智易,7.69,6.02,0.97
3598,奕力,15.45,4.56,2.14
3605,宏致,9.40,6.76,1.73
3607,谷崧,10.91,11.47,0.71
3617,碩天,12.31,6.99,1.33
3622,洋華,11.81,8.75,0.92
3638,F-IML,13.60,0.0,2.05
3645,達邁,15.22,2.89,2.02
3653,健策,16.03,7.29,1.90
3665,貿聯-KY,3.75,15.02,0.64
3669,圓展,6.82,12.87,0.97
3673,TPK-KY,7.62,0.13,3.29
3679,新至陞,8.72,4.25,1.23
3686,達能,23.07,6.93,0.64
3694,海華,72.58,6.67,1.23
3697,F-晨星,14.03,6.82,2.78
3698,隆達,47.74,7.48,0.97
3701,大眾控,-,0.0,0.39
3702,大聯大,11.13,5.83,1.57
3703,欣陸,10.24,5.53,0.56
3704,合勤控,4.92,3.91,0.80
3705,永信,17.55,4.4,1.92
4104,佳醫,18.63,3.9,1.27
4106,雃博,13.22,6.73,1.83
4108,懷特,-,0.0,2.40
4119,旭富,14.76,6.75,2.10
4133,亞諾法,24.17,4.45,2.16
4144,康聯-KY,16.87,13.73,6.17
4306,炎洲,10.79,4.85,1.19
4414,如興,6.76,0.0,0.96
4426,利勤,10.51,9.71,0.72
4526,東台,9.62,8.25,1.12
4532,瑞智,13.05,4.01,1.53
4725,信昌化,5.64,11.82,2.32
4733,上緯,13.48,3.71,1.43
4737,華廣,23.67,3.52,3.65
4746,台耀,19.65,5.26,2.45
4904,遠傳,21.12,4.43,2.64
4906,正文,350.83,4.13,0.80
4919,新唐,9.59,13.67,1.65
4930,燦星網,28.71,6.74,0.70
4934,太極,-,12.99,0.48
4935,茂林-KY,18.92,0.0,0.98
4938,和碩,192.11,3.97,0.90
4942,嘉彰,9.29,6.44,0.91
4952,凌通,7.85,15.06,1.27
4956,光鋐,9.64,2.95,1.66
4958,臻鼎-KY,56.32,0.0,2.55
4960,誠美材,5.84,7.58,1.35
4984,科納-KY,16.29,2.1,1.85
5007,三星,11.43,10.56,2.52
5203,訊連,9.03,10.94,1.30
5215,科嘉-KY,5.57,8.45,1.17
5305,敦南,13.23,5.69,0.74
5388,中磊,11.26,4.63,1.87
5434,崇越,7.03,6.9,1.45
5469,瀚宇博,13.93,3.25,0.51
5471,松翰,10.44,11.05,1.98
5484,慧友,46.95,0.0,0.81
5515,建國,7.54,11.63,0.92
5522,遠雄,7.36,12.54,1.23
5525,順天,16.19,8.82,0.98
5531,鄉林,11.19,6.77,1.47
5533,皇鼎,5.97,8.67,0.84
5534,長虹,6.77,12.23,1.50
5607,遠雄港,372.50,0.0,0.96
5608,四維航,10.40,12.02,1.19
5706,鳳凰,15.89,8.09,3.25
5871,中租-KY,9.75,4.14,1.41
5880,合庫金,15.70,4.47,-
5906,台南-KY,11.11,3.61,0.92
6005,群益證,21.33,4.31,0.87
6108,競國,7.29,10.2,1.00
6112,邁達特,9.26,7.04,0.95
6115,鎰勝,8.82,9.82,1.40
6116,彩晶,-,0.0,0.30
6117,迎廣,14.94,2.28,0.57
6119,大傳,13.88,0.0,1.24
6120,達運,16.93,10.09,0.50
6128,上福,9.24,11.9,1.49
6131,鈞泰,62.25,3.29,0.87
6133,金橋,-,0.0,0.55
6136,富爾特,11.59,12.76,0.87
6139,亞翔,8.16,11.45,0.78
6141,柏承,10.72,6.76,0.77
6142,友勁,12.33,8.47,0.60
6145,勁永,-,0.0,1.04
6152,百一,8.30,7.7,1.29
6153,嘉聯益,11.03,5.06,1.82
6155,鈞寶,19.52,7.41,1.08
6164,華興,34.63,6.2,1.16
6165,浪凡,-,0.0,0.37
6166,凌華,9.24,13.16,1.74
6168,宏齊,115.00,6.21,0.89
6172,互億,-,0.0,0.60
6176,瑞儀,9.37,4.56,2.20
6183,關貿,16.13,5.91,1.39
6184,大豐電,12.66,7.52,2.38
6189,豐藝,9.81,11.08,1.10
6191,精成科,7.07,7.27,0.57
6192,巨路,9.58,5.67,2.25
6196,帆宣,6.53,5.27,0.74
6197,佳必琪,-,0.0,1.33
6201,亞弘電,11.35,7.94,0.91
6202,盛群,11.18,11.73,1.71
6205,詮欣,21.75,3.58,1.05
6206,飛捷,10.26,7.73,2.24
6209,今國光,15.68,3.1,1.30
6213,聯茂,7.85,8.58,1.46
6214,精誠,19.38,6.57,0.64
6215,和椿,15.66,15.13,1.07
6216,居易,11.90,7.69,1.04
6224,聚鼎,9.64,7.73,2.22
6225,天瀚,-,0.0,0.78
6226,光鼎,-,2.45,0.72
6230,尼得科超眾,10.38,8.82,1.11
6235,華孚,-,0.0,0.85
6239,力成,7.46,7.8,1.43
6243,迅杰,223.57,10.54,0.92
6251,定穎,24.11,9.22,0.58
6257,矽格,8.93,11.56,1.03
6269,台郡,15.88,2.13,3.42
6271,同欣電,13.58,5.43,1.54
6277,宏正,10.67,8.06,2.16
6278,台表科,9.64,6.5,1.59
6281,全國電,12.28,6.52,2.40
6282,康舒,18.79,7.6,1.22
6283,淳安,-,0.0,0.55
6285,啟碁,8.20,7.59,1.69
6286,立錡,11.47,8.0,3.40
6289,華上,-,0.0,0.48
6505,台塑化,22.29,4.31,3.77
6605,帝寶,-,6.84,1.34
6702,興航,9.97,2.75,1.52
