103年06月06日 個股日本益比、殖利率及股價淨值比,103年06月06日 個股日本益比、殖利率及股價淨值比,103年06月06日 個股日本益比、殖利率及股價淨值比,103年06月06日 個股日本益比、殖利率及股價淨值比,103年06月06日 個股日本益比、殖利率及股價淨值比
1326,台化,18.88,3.45,1.58
1337,再生-KY,9.85,7.44,1.47
1338,廣華-KY,18.06,2.02,1.97
1339,昭輝,19.60,2.17,2.59
1340,勝悅-KY,15.18,3.77,2.39
1402,遠東新,22.32,4.16,0.83
1409,新纖,11.09,3.43,0.66
1410,南染,22.60,3.83,1.58
1413,宏洲,-,0.0,0.78
1414,東和,16.72,5.04,0.64
1416,廣豐,153.85,10.0,1.05
1417,嘉裕,28.37,2.35,0.72
1418,東華,-,0.0,0.92
1419,新紡,69.55,1.18,1.57
1423,利華,-,0.0,0.5
1432,大魯閣,-,16.33,1.86
1434,福懋,25.58,3.03,1.1
1435,中福,-,0.0,0.83
1436,華友聯,-,0.0,1.37
1437,勤益控,-,0.0,0.88
1438,三地開發,24.80,0.0,1.19
1439,雋揚,-,3.45,0.64
1440,南紡,29.76,3.2,1.16
1441,大東,-,2.1,0.81
1442,名軒,6.51,11.68,1.54
1443,立益物流,-,0.0,0.65
1444,力麗,17.10,1.89,0.83
1445,大宇,23.64,5.04,0.71
1446,宏和,-,0.98,2.18
1447,力鵬,10.98,7.41,0.94
1449,佳和,-,0.0,4.81
1451,年興,13.03,6.79,1.12
1452,宏益,11.08,6.5,0.76
1453,大將,47.62,5.0,0.84
1454,台富,25.81,3.13,0.64
1455,集盛,20.32,2.09,0.77
1456,怡華,-,0.0,1.9
1457,宜進,10.96,5.92,0.6
1459,聯發,15.02,3.7,0.78
1460,宏遠,30.85,1.22,1.56
1463,強盛新,39.73,2.04,1.24
1464,得力,-,1.65,1.1
1465,偉全,14.44,12.11,1.01
1466,聚隆,24.04,2.1,1.42
1467,南緯,17.22,1.47,1.19
1468,昶和,-,0.0,1.27
1469,理隆,-,0.0,0.97
1470,大統新創,33.88,1.81,1.54
1471,首利,-,0.0,0.82
1472,三洋實業,-,0.0,7.43
1473,台南,27.94,7.85,1.07
1474,弘裕,16.26,2.28,0.65
1475,業旺,-,0.0,2.84
1476,儒鴻,28.07,2.36,8.92
1477,聚陽,17.80,5.08,4.38
1503,士電,15.40,3.84,0.92
1504,東元,18.41,3.11,1.56
1506,正道,-,0.0,2.05
1507,永大,16.44,3.42,2.76
1512,瑞利,-,0.0,0.83
1513,中興電,16.80,3.9,1.22
1514,亞力,29.63,3.16,0.71
1515,力山,9.69,4.57,0.86
1516,川飛,52.50,0.0,1.51
1517,利奇,10.86,3.05,1.08
1519,華城,29.00,2.01,1.38
1521,大億,18.65,4.27,3.88
1522,堤維西,50.70,0.0,1.32
1524,耿鼎,-,0.0,0.74
1525,江申,17.54,1.97,1.97
1526,日馳,14.81,0.0,1.15
1527,鑽全,10.62,6.08,2.08
1528,恩德,19.67,4.01,1.04
1529,樂事綠能,-,0.0,1.89
1530,亞崴,22.30,3.56,2.08
1531,高林股,20.15,3.62,1.23
1532,勤美,4.43,7.87,1.1
1533,車王電,22.19,2.55,2.61
1535,中宇,16.29,4.61,2.72
1536,和大,22.82,2.7,3.63
1537,廣隆,14.59,5.71,2.71
1538,正峰,-,0.0,1.86
1539,巨庭,16.77,0.0,2.02
1540,喬福,14.12,5.42,1.38
1541,錩泰,66.72,0.0,1.66
1560,中砂,21.56,3.85,3.17
1568,倉佑,31.88,1.89,2.41
1582,信錦,13.92,5.79,1.77
1583,程泰,24.33,3.0,3.14
1589,永冠-KY,23.90,2.22,2.41
1590,亞德客-KY,30.66,1.91,6.06
1603,華電,12.71,0.0,0.66
1604,聲寶,13.61,5.71,0.83
1605,華新,-,0.0,0.59
1608,華榮,26.56,5.86,0.63
1609,大亞,65.00,2.8,0.55
1611,中電,-,1.67,0.85
1612,宏泰,29.86,6.79,0.72
1613,台一,-,0.0,0.63
1614,三洋電,40.00,2.56,1.82
1615,大山,20.29,2.84,0.8
1616,億泰,-,0.0,0.68
1617,榮星,61.86,0.0,0.78
1618,合機,-,5.32,0.54
1626,艾美特-KY,65.00,4.26,2.33
1701,中化,25.28,2.2,1.32
1702,南僑,15.99,3.39,3.12
1704,榮化,-,3.06,0.94
1707,葡萄王,19.83,3.83,5.73
1708,東鹼,14.31,2.55,1.55
1709,和益,22.12,4.11,0.99
1710,東聯,24.35,3.97,1.53
1711,永光,22.48,3.03,2.12
1712,興農,12.26,4.21,1.23
1713,國化,32.13,2.77,1.16
1714,和桐,25.28,3.73,1.07
1715,萬洲,18.10,5.71,1.21
1717,長興,15.57,5.38,1.56
1718,中纖,22.29,0.0,0.63
1720,生達,27.06,3.58,2.2
1721,三晃,99.60,0.0,1.1
1722,台肥,151.03,3.4,1.13
1723,中碳,18.24,4.52,5.58
1724,台硝,-,1.14,1.26
1725,元禎,19.21,2.4,1.14
1726,永記,13.88,4.64,1.75
1727,中華化,17.13,5.41,1.38
1729,必翔,-,0.0,2.68
1730,花仙子,7.60,9.63,1.54
1731,美吾華,34.00,2.61,1.19
1732,毛寶,-,0.0,1.08
1733,五鼎,19.84,5.33,3.08
1734,杏輝,32.22,3.07,2.52
1735,日勝化,22.32,4.0,0.92
1736,喬山,17.10,7.8,2.56
1737,臺鹽,33.38,1.87,0.92
1762,中化生,50.35,2.31,2.02
1773,勝一,14.11,5.81,2.03
1783,和康生,1390.00,0.0,4.37
1786,科妍,116.52,1.5,3.71
1789,神隆,44.35,2.24,4.92
1802,台玻,-,0.38,1.37
1805,寶徠,3.88,0.0,1.28
1806,冠軍,15.76,0.96,0.58
1808,潤隆,93.13,1.01,1.66
1809,中釉,16.72,2.33,0.83
1810,和成,22.39,3.2,0.68
1817,凱撒衛,14.91,4.71,1.84
1902,台紙,-,0.0,0.84
1903,士紙,-,0.0,3.01
1904,正隆,21.75,4.6,0.76
1905,華紙,-,0.0,0.67
1906,寶隆,11.40,0.0,0.59
1907,永豐餘,157.22,2.83,0.58
1909,榮成,17.99,5.42,0.86
2002,中鋼,23.94,3.61,1.28
2006,東和鋼鐵,12.48,6.29,1.08
2007,燁興,-,0.0,0.83
2008,高興昌,0.72,0.0,0.81
2009,第一銅,-,4.83,0.85
2010,春源,17.78,7.03,0.77
2012,春雨,25.78,3.8,0.95
2013,中鋼構,16.18,4.88,1.3
2014,中鴻,-,0.0,1.21
2015,豐興,16.80,5.41,1.46
2017,官田鋼,-,0.0,0.61
2020,美亞,54.17,3.85,0.95
2022,聚亨,-,0.0,0.57
2023,燁輝,30.93,4.31,0.58
2024,志聯,12.19,0.0,0.69
2025,千興,-,0.0,0.71
2027,大成鋼,52.06,3.45,1.29
2028,威致,-,0.0,0.7
2029,盛餘,15.33,4.9,0.91
2030,彰源,56.90,0.0,0.98
2031,新光鋼,21.11,5.26,0.97
2032,新鋼,43.39,2.88,0.94
2033,佳大,-,6.97,0.88
2034,允強,14.71,5.0,1.56
2038,海光,-,3.04,0.55
2049,上銀,34.23,0.94,6.84
2059,川湖,26.99,1.82,6.17
2062,橋椿,12.49,7.43,1.96
2101,南港,47.09,2.87,2.48
2102,泰豐,14.16,4.74,0.92
2103,台橡,28.26,4.44,2.06
2104,國際中橡,19.37,3.96,0.86
2105,正新,14.65,3.69,3.19
2106,建大,15.87,3.61,2.94
2107,厚生,7.11,6.9,1.31
2108,南帝,37.96,4.3,1.29
2109,華豐,22.13,1.25,1.94
2114,鑫永銓,16.19,5.29,3.39
2115,六暉-KY,35.00,1.81,2.36
2201,裕隆,36.59,1.45,1.1
2204,中華,13.85,3.8,0.84
2206,三陽工業,-,1.69,1.71
2207,和泰車,24.79,2.69,5.47
2208,台船,42.74,2.79,0.98
2227,裕日車,15.41,5.26,4.17
2228,劍麟,32.37,2.33,4.43
2231,為升,46.11,1.72,12.59
2301,光寶科,12.95,5.7,1.49
2302,麗正,54.29,1.32,0.75
2303,聯電,25.17,3.42,0.85
2305,全友,-,0.0,0.8
2308,台達電,25.77,3.02,4.75
2311,日月光,17.00,3.48,2.23
2312,金寶,-,0.77,1.23
2313,華通,13.09,2.39,1.44
2314,台揚,-,0.0,2.47
2316,楠梓電,17.09,4.78,0.86
2317,鴻海,11.14,3.22,1.55
2321,東訊,46.25,0.0,8.41
2323,中環,-,0.0,0.44
2324,仁寶,-,4.12,1.13
2325,矽品,19.17,3.54,2.41
2327,國巨*,19.14,0.53,1.09
2328,廣宇,46.81,1.59,1.15
2329,華泰,-,0.0,1.52
2330,台積電,16.16,2.45,3.54
2331,精英,4.54,13.16,0.89
2332,友訊,20.00,6.06,0.88
2337,旺宏,-,0.0,0.94
2338,光罩,35.48,5.45,0.75
2340,台亞,17.89,4.04,1.09
2342,茂矽,-,0.0,1.41
2344,華邦電,44.42,0.0,1.2
2345,智邦,14.92,4.76,1.38
2347,聯強,14.82,5.69,1.74
2348,海悅,7.88,0.0,5.01
2349,錸德,-,0.0,0.62
2351,順德,14.58,3.7,1.81
2352,佳世達,11.08,0.0,0.89
2353,宏碁,-,0.0,1.06
2354,鴻準,17.48,2.15,1.3
2355,敬鵬,12.56,4.56,1.65
2356,英業達,13.75,5.82,1.73
2357,華碩,12.27,5.97,1.69
2358,廷鑫,-,0.0,2.25
2359,所羅門,20.59,0.0,0.9
2360,致茂,26.08,3.08,3.45
2361,鴻友,-,0.0,1.7
2362,藍天,22.16,5.69,0.75
2363,矽統,-,0.0,0.78
2364,倫飛,-,0.0,0.99
2365,昆盈,353.75,4.45,0.92
2367,燿華,35.44,3.32,0.73
2368,金像電,-,0.0,0.81
2369,菱生,19.89,3.97,1.04
2371,大同,-,0.0,0.64
2373,震旦行,14.64,5.95,2.43
2374,佳能,52.88,10.4,0.98
2375,凱美,3.19,0.71,0.83
2376,技嘉,12.42,6.12,1.37
2377,微星,14.93,4.49,1.57
2379,瑞昱,15.44,5.23,2.34
2380,虹光,-,0.0,0.66
2382,廣達,16.38,4.74,2.39
2383,台光電,10.09,6.22,1.27
2384,勝華,-,0.0,0.78
2385,群光,15.75,5.48,2.58
2387,精元,162.50,1.15,0.65
2388,威盛,-,0.0,4.13
2390,云辰,-,1.09,3.75
2392,正崴,16.17,5.3,1.14
2393,億光,17.98,4.26,1.86
2395,研華,28.59,2.85,6.04
2397,友通,16.58,4.58,1.54
2399,映泰,20.00,4.35,0.92
2401,凌陽,65.83,0.0,0.77
2402,毅嘉,21.35,1.68,1.72
2404,漢唐,7.41,7.03,1.47
2405,輔信,11.98,6.09,0.92
2406,國碩,-,0.0,1.99
2408,南亞科,14.31,0.0,12.39
2409,友達,15.19,1.25,0.7
2412,中華電,18.17,4.74,2.0
2413,環科,83.33,0.0,0.99
2414,精技,16.59,5.48,1.2
2415,錩新,17.90,4.26,1.19
2417,圓剛,-,0.76,0.75
2419,仲琦,46.59,2.25,1.46
2420,新巨,16.29,5.22,3.07
2421,建準,16.67,4.44,1.5
2423,固緯,20.15,4.91,1.32
2424,隴華,5.88,0.0,2.26
2425,承啟,10.34,4.53,2.61
2426,鼎元,-,0.0,1.59
2427,三商電,-,0.0,0.86
2428,興勤,11.71,3.75,1.75
2429,銘旺科,-,0.0,1.41
2430,燦坤,13.67,4.98,1.43
2431,聯昌,34.36,0.0,1.73
2433,互盛電,9.31,8.84,1.64
2434,統懋,11.00,0.0,1.43
2436,偉詮電,53.25,0.54,2.6
2437,旺詮,11.53,6.71,1.26
2438,翔耀,-,0.0,1.73
2439,美律,26.24,2.48,5.32
2440,太空梭,-,0.0,1.34
2441,超豐,12.49,4.93,1.81
2442,新美齊,14.98,5.36,0.79
2443,昶虹,2.34,0.0,0.72
2444,兆勁,-,0.0,1.49
2448,晶電,-,0.64,1.4
2449,京元電子,17.53,4.69,1.49
2450,神腦,17.00,5.7,2.86
2451,創見,14.53,6.15,2.26
2453,凌群,17.45,3.66,0.96
2454,聯發科,23.04,3.0,3.42
2455,全新,20.43,6.01,2.28
2456,奇力新,14.28,0.77,1.16
2457,飛宏,49.05,2.38,0.95
2458,義隆,16.69,5.84,3.1
2459,敦吉,11.43,4.07,0.88
2460,建通,-,1.83,0.74
2461,光群雷,16.20,2.97,0.95
2462,良得電,15.09,4.33,1.53
2464,盟立,17.46,4.97,1.67
2465,麗臺,-,0.0,2.01
2466,冠西電,-,0.0,3.6
2467,志聖,19.38,5.38,1.52
2468,華經,27.73,1.97,0.98
2471,資通,22.65,5.19,1.22
2472,立隆電,15.15,5.06,2.07
2474,可成,16.60,1.76,2.75
2475,華映,-,0.0,0.67
2476,鉅祥,15.76,5.14,1.21
2477,美隆電,3.80,8.75,0.99
2478,大毅,63.75,0.98,1.31
2480,敦陽科,15.99,6.69,1.43
2481,強茂,-,0.0,0.9
2482,連宇,-,0.0,1.08
2483,百容,17.54,4.6,1.05
2484,希華,19.39,3.13,1.15
2485,兆赫,13.22,4.94,1.44
2486,一詮,21.16,3.28,1.12
2488,漢平,8.87,6.35,1.5
2489,瑞軒,15.07,9.96,1.2
2491,吉祥全,-,0.0,2.32
2492,華新科,-,0.0,0.62
2493,揚博,12.41,6.88,1.53
2495,普安,156.92,0.74,1.43
2496,卓越,-,0.0,2.25
2497,怡利電,20.44,2.53,4.67
2498,宏達電,-,1.4,1.54
2499,東貝,37.81,1.19,1.62
2501,國建,24.05,5.62,1.28
2504,國產,16.23,1.9,0.67
2505,國揚,4.87,2.67,1.15
2506,太設,4.79,2.08,0.6
2509,全坤建,10.12,5.81,1.1
2511,太子,12.57,4.23,0.99
2514,龍邦,985.00,2.03,1.55
2515,中工,42.32,1.74,0.63
2516,新建,268.33,1.24,0.64
2520,冠德,7.61,3.27,1.43
2524,京城,6.72,0.0,0.95
2527,宏璟,10.53,5.03,0.66
2528,皇普,8.28,2.05,1.32
2530,華建,-,0.95,1.4
2534,宏盛,-,5.24,1.2
2535,達欣工,9.76,8.93,1.26
2536,宏普,7.04,3.89,0.84
2537,聯上發,7.86,7.35,0.95
2538,基泰,9.53,8.0,1.35
2539,櫻花建,7.08,7.77,2.45
2540,愛山林,30.42,0.0,3.27
2542,興富發,12.34,10.29,1.8
2543,皇昌,5.81,0.0,0.94
2545,皇翔,16.39,8.81,1.42
2546,根基,8.89,5.83,0.83
2547,日勝生,1.88,4.42,1.11
2548,華固,-,7.41,1.6
2597,潤弘,8.66,9.72,2.04
2601,益航,56.39,1.23,0.81
2603,長榮,-,0.0,1.02
2605,新興,13.38,4.15,0.97
2606,裕民,24.68,4.01,1.62
2607,榮運,35.75,1.58,1.01
2608,嘉里大榮,21.40,3.46,2.53
2609,陽明,-,0.0,1.12
2610,華航,-,0.0,1.1
2611,志信,119.44,3.72,0.72
2612,中航,26.35,4.28,0.86
2613,中櫃,16.39,3.45,0.55
2614,東森,-,3.53,1.03
2615,萬海,12.21,5.46,1.02
2616,山隆,12.21,5.96,1.01
2617,台航,24.07,3.65,0.93
2618,長榮航,65.65,0.0,1.41
2637,慧洋-KY,11.10,5.44,0.78
2642,宅配通,29.36,2.95,2.94
2701,萬企,23.71,3.4,0.89
2702,華園,44.02,2.22,1.49
2704,國賓,26.94,1.8,1.14
2705,六福,-,0.0,0.78
2706,第一店,21.52,3.81,1.04
2707,晶華,33.73,2.35,10.2
2712,遠雄來,32.82,2.7,1.66
2722,夏都,23.50,2.95,2.49
2723,美食-KY,57.78,0.56,5.18
2727,王品,33.26,2.76,7.45
2731,雄獅,22.37,3.42,3.92
2801,彰銀,14.60,4.42,1.21
2809,京城銀,8.01,5.19,1.33
2812,台中銀,8.02,7.83,0.81
2816,旺旺保,7.53,2.93,1.35
2820,華票,15.19,5.91,0.75
2823,中壽,18.32,2.87,1.36
2832,台產,9.91,4.72,1.19
2833,台壽保,70.67,2.83,1.43
2834,臺企銀,11.43,4.38,0.79
2836,高雄銀,15.57,0.84,0.63
2837,萬泰銀,7.10,8.79,1.19
2838,聯邦銀,8.28,9.49,0.82
2841,台開,7.15,6.28,0.65
2845,遠東銀,9.35,6.36,0.87
2847,大眾銀,7.89,7.92,0.77
2849,安泰銀,9.36,4.33,0.89
2850,新產,7.14,4.05,1.11
2851,中再保,11.36,7.38,0.99
2852,第一保,11.38,6.04,1.1
2855,統一證,14.43,4.46,0.96
2856,元富證,18.64,4.39,0.76
2867,三商壽,15.32,0.0,0.92
2880,華南金,15.69,5.49,1.19
2881,富邦金,12.08,3.49,1.26
2882,國泰金,16.10,4.34,1.41
2883,凱基金,14.11,4.36,0.81
2884,玉山金,12.44,6.75,1.26
2885,元大金,16.17,5.68,0.97
2886,兆豐金,12.65,4.48,1.23
2887,台新新光金,8.53,9.56,1.05
2888,新光金,23.28,6.44,0.86
2889,國票金,15.48,4.87,0.84
2890,永豐金,10.04,8.6,0.98
2891,中信金,12.42,3.9,1.4
2892,第一金,13.84,6.47,1.1
2901,欣欣,70.10,1.08,2.92
2903,遠百,22.05,4.82,1.32
2904,匯僑,12.97,7.45,1.8
2905,三商,19.02,3.61,1.12
2906,高林,22.65,6.06,0.76
2908,特力,16.33,4.64,1.47
2910,統領,46.00,2.17,2.48
2911,麗嬰房,-,3.72,1.23
2912,統一超,27.26,2.55,9.17
2913,農林,16.10,2.53,0.97
2915,潤泰全,1.48,6.94,1.05
2923,鼎固-KY,29.41,0.8,0.88
2929,淘帝-KY,13.98,3.21,3.39
3002,歐格,19.94,6.19,1.19
3003,健和興,22.64,1.91,2.18
3004,豐達科,27.60,1.26,3.81
3005,神基,28.47,5.95,0.78
3006,晶豪科,21.74,3.01,2.72
3008,大立光,25.49,1.39,8.2
3010,華立,11.75,5.08,1.48
3011,今皓,-,0.82,0.9
3013,晟銘電,54.00,0.0,3.52
3014,聯陽,21.94,2.94,1.76
3015,全漢,15.21,5.45,1.11
3016,嘉晶,-,0.0,1.71
3017,奇鋐,30.25,1.65,1.15
3018,隆銘綠能,137.35,1.71,2.2
3019,亞光,-,0.0,0.81
3021,鴻名,22.71,1.49,1.24
3022,威強電,13.04,5.88,2.13
3023,信邦,12.88,5.53,1.95
3024,憶聲,-,0.0,0.65
3025,星通,23.27,1.98,1.09
3026,禾伸堂,13.59,6.54,1.13
3027,盛達,62.50,2.0,1.51
3028,增你強,18.69,5.41,0.85
3029,零壹,18.12,4.64,1.28
3030,德律,14.96,6.55,2.24
3031,佰鴻,58.79,2.05,1.23
3032,偉訓,28.47,1.85,1.66
3033,威健,12.09,7.88,1.51
3034,聯詠,18.20,4.05,3.47
3035,智原,21.92,4.8,2.39
3036,文曄,11.12,6.76,1.2
3037,欣興,64.29,2.22,0.91
3038,全台,19.76,0.0,0.94
3040,遠見,106.30,3.48,1.74
3041,揚智,9.77,6.91,1.61
3042,晶技,15.78,4.55,1.74
3043,科風,-,0.0,4.54
3044,健鼎,13.07,3.86,1.16
3045,台灣大,16.59,5.72,4.29
3046,建碁,-,0.0,0.96
3047,訊舟,21.47,4.86,1.18
3048,益登,14.68,7.35,1.36
3049,精金,14.75,0.0,1.55
3050,鈺德,-,0.0,0.55
3051,力特,5.40,0.0,1.51
3052,夆典,2.32,10.99,1.07
3054,立萬利,8.60,7.89,1.41
3055,蔚華科,-,1.76,0.97
3056,富華新,4.25,6.53,1.47
3057,喬鼎,19.25,3.8,2.87
3058,立德,19.93,3.64,0.81
3059,華晶科,-,3.16,1.16
3060,銘異,54.07,1.27,5.99
3061,璨圓,-,0.0,0.85
3062,建漢,84.86,1.11,1.98
3090,日電貿,12.33,6.71,1.79
3094,聯傑,48.00,2.46,2.94
3130,一零四,14.66,5.36,2.92
3149,正達,-,2.83,1.11
3164,景岳,1545.00,0.0,3.38
3167,大量,17.29,4.68,2.1
3189,景碩,18.63,2.57,2.34
3209,全科,13.72,6.67,1.88
3229,晟鈦,84.58,0.0,4.84
3231,緯創,14.31,7.43,0.95
3257,虹冠電,21.01,3.17,3.65
3296,勝德,-,3.41,1.35
3305,昇貿,13.96,5.23,1.12
3308,聯德,-,0.0,0.94
3311,閎暉,55.97,3.08,1.06
3312,弘憶股,13.28,4.05,0.81
3315,宣昶,16.32,4.75,0.9
3338,泰碩,19.00,3.83,2.62
3356,奇偶,17.49,5.06,4.94
3376,新日興,17.59,3.37,1.54
3380,明泰,14.31,5.93,1.13
3383,新世紀,-,0.0,1.23
3406,玉晶光,-,2.14,1.15
3419,譁裕,-,4.53,1.15
3432,台端,-,0.0,0.74
3443,創意,39.16,3.05,3.73
3450,聯鈞,17.97,3.32,4.78
3454,晶睿,16.59,4.61,4.59
3474,華亞科,9.32,0.0,5.04
3481,群創,31.79,1.21,0.58
3494,誠研,2280.00,0.0,1.7
3501,維熹,15.19,5.31,1.3
3504,揚明光,36.67,3.05,1.74
3514,昱晶,91.11,0.0,1.0
3515,華擎,13.83,7.75,2.14
3518,柏騰,221.03,1.16,1.99
3519,綠能,-,0.0,1.09
3532,台勝科,62.46,0.79,1.56
3533,嘉澤,14.37,2.75,1.68
3535,晶彩科,-,0.0,1.13
3536,誠創,-,0.0,1.56
3545,敦泰,16.83,3.88,2.34
3550,聯穎,14.78,5.93,0.64
3557,嘉威,-,0.0,0.73
3559,全智科,19.33,5.33,1.24
3561,昇陽光電,110.00,0.0,1.08
3573,穎台,-,0.0,0.77
3576,聯合再生,19.11,0.82,1.47
3579,尚志,-,0.0,0.62
3583,辛耘,21.43,2.74,2.43
3584,介面,-,0.0,1.51
3588,通嘉,24.90,3.28,2.31
3591,艾笛森,-,1.27,1.16
3593,力銘,-,0.0,1.75
3596,智易,12.69,4.4,1.23
3598,奕力,23.97,2.85,1.72
3605,宏致,17.85,1.83,1.21
3607,谷崧,20.97,6.15,0.98
3617,碩天,14.57,5.59,1.67
3622,洋華,-,1.68,0.53
3638,F-IML,17.04,0.65,1.63
3645,達邁,46.10,1.32,2.48
3653,健策,35.88,2.17,2.92
3665,貿聯-KY,19.20,4.03,3.02
3669,圓展,-,0.75,1.04
3673,TPK-KY,29.74,2.07,1.77
3679,新至陞,12.82,6.19,0.83
3682,亞太電,37.67,2.71,1.58
3686,達能,-,0.0,0.97
3694,海華,-,0.0,1.34
3698,隆達,26.67,4.46,1.23
3701,大眾控,-,0.0,1.46
3702,大聯大,13.92,5.35,1.69
3703,欣陸,11.79,8.66,0.53
3704,合勤控,18.10,1.58,0.91
3705,永信,25.79,2.99,2.98
3706,神達,33.83,2.3,0.62
4104,佳醫,20.00,3.47,1.05
4106,雃博,20.22,1.94,1.79
4108,懷特,-,0.0,2.52
4119,旭富,27.32,3.28,2.18
4133,亞諾法,38.56,2.74,1.92
4137,麗豐-KY,27.35,2.79,6.02
4141,龍燈-KY,15.37,2.01,1.37
4142,國光生,-,0.0,2.27
4144,康聯-KY,16.58,4.67,1.97
4164,承業醫,29.17,2.71,2.04
4306,炎洲,19.25,6.99,1.11
4414,如興,14.77,4.24,1.74
4426,利勤,12.34,4.25,1.93
4526,東台,18.12,3.51,1.45
4532,瑞智,14.84,5.49,1.96
4536,拓凱,33.57,3.08,3.33
4722,國精化,17.28,4.79,1.28
4725,信昌化,-,1.37,1.38
4733,上緯,36.21,2.19,3.92
4737,華廣,41.77,2.6,2.8
4746,台耀,44.27,0.0,2.57
4755,三福化,25.94,2.34,1.12
4904,遠傳,17.90,5.65,2.83
4906,正文,31.21,6.69,0.97
4915,致伸,24.11,1.9,2.31
4916,事欣科,28.89,3.85,2.73
4919,新唐,28.74,3.03,2.39
4930,燦星網,-,0.0,0.81
4934,太極,13.57,2.53,1.58
4935,茂林-KY,19.31,2.23,1.12
4938,和碩,13.26,4.91,1.16
4942,嘉彰,11.03,4.21,0.74
4952,凌通,14.98,6.23,2.15
4956,光鋐,34.93,1.88,1.35
4958,臻鼎-KY,13.42,3.1,2.71
4960,誠美材,7.15,2.72,1.58
4976,佳凌,21.63,2.47,1.97
4977,眾達-KY,20.95,4.87,2.86
4984,科納-KY,54.29,2.95,1.26
4994,傳奇,38.40,1.68,9.25
4999,鑫禾,12.18,4.88,1.91
5007,三星,19.58,4.17,4.1
5203,訊連,14.76,6.97,2.01
5215,科嘉-KY,22.06,3.33,0.89
5225,東科-KY,15.15,7.49,2.21
5234,達興材料,13.33,6.28,2.57
5243,乙盛-KY,22.22,3.91,1.39
5259,奕智博,-,2.07,1.04
5264,鎧勝-KY,10.38,5.36,2.15
5269,祥碩,94.70,0.67,9.32
5280,F-敦泰,10.97,3.99,2.02
5285,界霖,28.72,3.18,2.3
5305,敦南,42.59,1.3,1.19
5388,中磊,16.83,4.41,2.81
5434,崇越,11.62,6.46,1.67
5469,瀚宇博,-,3.27,0.52
5471,松翰,21.06,4.9,3.23
5484,慧友,-,0.0,1.15
5515,建國,41.72,7.49,0.76
5519,隆大,7.01,8.43,1.84
5521,工信,48.21,1.85,1.1
5522,遠雄,5.73,7.97,1.0
5525,順天,6.52,7.28,1.24
5531,鄉林,6.29,11.93,1.57
5533,皇鼎,5.61,5.28,0.77
5534,長虹,172.92,8.43,2.11
5538,東明-KY,19.43,4.56,1.39
5607,遠雄港,18.45,0.0,1.24
5608,四維航,22.90,4.96,0.92
5706,鳳凰,23.48,5.7,2.64
5871,中租-KY,12.07,4.09,2.42
5880,合庫金,16.67,3.03,0.94
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,11.82,4.57,1.23
6005,群益證,15.57,4.13,0.84
6108,競國,19.74,3.93,1.06
6112,邁達特,15.65,6.29,1.85
6115,鎰勝,12.76,7.64,1.52
6116,彩晶,5.57,11.5,0.92
6117,迎廣,54.57,0.97,1.16
6120,達運,-,1.69,0.53
6128,上福,15.00,5.86,2.01
6131,鈞泰,-,2.03,1.49
6133,金橋,36.67,2.48,0.83
6136,富爾特,13.97,8.27,0.97
6139,亞翔,14.86,5.7,0.73
6141,柏承,-,2.46,0.67
6142,友勁,-,4.45,0.7
6145,勁永,-,0.0,1.28
6152,百一,23.21,7.03,1.14
