105年01月26日 個股日本益比、殖利率及股價淨值比,105年01月26日 個股日本益比、殖利率及股價淨值比,105年01月26日 個股日本益比、殖利率及股價淨值比,105年01月26日 個股日本益比、殖利率及股價淨值比,105年01月26日 個股日本益比、殖利率及股價淨值比
1414,東和,77.63,4.83,0.45
1416,廣豐,15.63,1.73,0.88
1417,嘉裕,-,0.0,0.42
1418,東華,-,0.0,1.09
1419,新紡,109.84,0.88,1.5
1423,利華,-,0.0,0.45
1432,大魯閣,-,0.0,1.52
1434,福懋,16.02,5.11,0.89
1435,中福,-,0.0,0.63
1436,華友聯,-,7.36,1.26
1437,勤益控,27.93,0.0,0.48
1438,三地開發,21.50,0.0,0.87
1439,雋揚,446.67,3.73,0.62
1440,南紡,20.38,2.01,0.88
1441,大東,-,0.0,0.74
1442,名軒,7.10,10.85,0.87
1443,立益物流,27.00,0.0,0.56
1444,力麗,20.44,5.69,0.74
1445,大宇,16.11,3.33,0.64
1446,宏和,-,1.68,1.35
1447,力鵬,128.50,6.49,0.64
1449,佳和,-,0.0,0.74
1451,年興,14.93,8.67,0.86
1452,宏益,7.33,4.74,1.15
1453,大將,14.53,0.0,0.7
1454,台富,10.56,4.68,0.67
1455,集盛,37.48,2.32,0.71
1457,宜進,6.49,2.65,0.74
1459,聯發,10.93,5.72,0.91
1460,宏遠,14.90,4.84,1.35
1463,強盛新,22.50,3.37,1.32
1464,得力,6.87,4.6,2.11
1465,偉全,13.12,6.64,0.81
1466,聚隆,47.81,3.27,0.92
1467,南緯,58.27,3.3,1.35
1468,昶和,-,0.0,1.32
1469,理隆,-,0.0,0.91
1470,大統新創,25.27,3.21,1.71
1471,首利,-,0.0,0.37
1472,三洋實業,-,0.0,2.15
1473,台南,34.46,4.18,1.38
1474,弘裕,10.44,3.26,0.65
1475,業旺,-,0.0,1.68
1476,儒鴻,27.84,1.92,10.37
1477,聚陽,19.33,3.75,4.74
1503,士電,17.10,3.8,0.97
1504,東元,14.55,4.53,1.04
1506,正道,49.83,0.0,1.4
1507,永大,8.99,7.13,1.44
1512,瑞利,-,0.0,0.66
1513,中興電,8.33,7.1,0.94
1514,亞力,9.63,5.56,0.6
1515,力山,8.79,0.0,0.76
1516,川飛,5.18,0.0,1.52
1517,利奇,13.89,4.44,0.71
1519,華城,13.58,3.91,1.29
1521,大億,13.30,5.36,3.54
1522,堤維西,10.31,4.24,1.27
1524,耿鼎,-,0.0,0.65
1525,江申,16.63,1.63,1.78
1526,日馳,7.47,0.0,1.07
1527,鑽全,7.92,4.63,2.61
1528,恩德,63.85,1.2,0.62
1529,樂事綠能,-,0.0,3.63
1530,亞崴,8.26,7.39,1.05
1531,高林股,15.64,5.06,0.71
1532,勤美,8.57,6.12,0.77
1533,車王電,21.78,1.2,1.72
1535,中宇,11.04,8.44,1.92
1536,和大,30.86,1.58,8.79
1537,廣隆,14.86,4.73,3.57
1538,正峰,-,0.0,0.48
1539,巨庭,8.19,3.05,1.96
1540,喬福,6.85,10.27,0.83
1541,錩泰,12.24,3.82,3.11
1558,伸興,9.41,6.43,2.02
1560,中砂,11.01,8.38,1.85
1568,倉佑,15.43,2.53,1.38
1582,信錦,7.80,10.03,1.21
1583,程泰,7.88,5.69,1.69
1589,永冠-KY,20.36,2.8,2.56
1590,亞德客-KY,16.83,3.87,2.39
1592,英瑞-KY,12.72,3.51,0.92
1603,華電,5.98,0.0,0.5
1604,聲寶,10.75,8.77,0.75
1605,華新,18.13,0.0,0.4
1608,華榮,-,0.0,0.43
1609,大亞,-,0.0,0.36
1611,中電,-,0.0,0.54
1612,宏泰,32.92,7.59,0.56
1613,台一,-,0.0,0.38
1614,三洋電,23.94,3.21,1.23
1615,大山,34.50,2.9,0.79
1616,億泰,5.51,0.0,0.43
1617,榮星,24.56,4.52,0.58
1618,合機,-,2.82,0.44
1626,艾美特-KY,-,0.0,0.88
1701,中化,12.38,3.21,1.02
1702,南僑,13.98,3.54,2.73
1704,榮化,3.16,0.0,1.11
1707,葡萄王,22.52,2.96,7.34
1708,東鹼,7.17,6.66,1.08
1709,和益,11.03,4.15,0.96
1710,東聯,243.75,5.13,1.09
1711,永光,24.11,4.94,1.41
1712,興農,17.16,7.09,0.84
1713,國化,28.33,3.59,1.04
1714,和桐,75.89,0.0,0.56
1715,萬洲,14.72,14.93,0.62
1717,長興,12.27,5.75,1.46
1718,中纖,6.53,0.0,0.43
1720,生達,17.38,2.98,1.76
1721,三晃,19.65,0.0,1.17
1722,台肥,9.67,5.35,0.78
1723,中碳,17.27,7.9,3.83
1724,台硝,14.43,1.44,0.95
1725,元禎,12.10,4.65,1.02
1726,永記,11.98,5.31,1.49
1727,中華化,13.70,7.3,1.08
1729,必翔,-,1.73,4.51
1730,花仙子,13.46,4.88,1.94
1731,美吾華,24.44,4.55,1.02
1732,毛寶,-,0.0,1.21
1733,五鼎,15.13,6.01,2.25
1734,杏輝,2735.00,2.93,1.4
1735,日勝化,8.38,5.15,0.8
1736,喬山,7.84,3.1,1.76
1737,臺鹽,21.97,3.14,1.09
1762,中化生,12.49,1.26,1.74
1773,勝一,9.92,6.74,1.49
1783,和康生,-,0.0,1.8
1786,科妍,134.76,0.0,3.1
1789,神隆,80.08,1.23,3.68
1802,台玻,-,0.0,0.63
1805,寶徠,-,0.0,0.65
1806,冠軍,-,0.0,0.38
1808,潤隆,4.81,16.6,1.13
1809,中釉,18.72,5.04,0.52
1810,和成,26.73,3.74,0.53
1817,凱撒衛,15.37,3.96,2.33
1902,台紙,25.73,0.0,0.7
1903,士紙,-,0.0,2.26
1904,正隆,8.33,3.26,0.59
1905,華紙,12.53,1.09,0.62
1906,寶隆,17.20,0.0,0.48
1907,永豐餘,16.34,4.01,0.45
1909,榮成,10.69,9.05,0.57
2002,中鋼,17.28,5.62,0.93
2006,東和鋼鐵,19.70,7.85,0.73
2007,燁興,-,0.0,0.75
2008,高興昌,-,0.0,0.7
2009,第一銅,-,6.36,0.78
2010,春源,14.81,5.72,0.55
2012,春雨,19.25,3.56,1.05
2013,中鋼構,17.38,4.3,0.82
2014,中鴻,-,0.0,0.93
2015,豐興,11.40,6.75,1.37
2017,官田鋼,-,0.0,0.67
2020,美亞,-,6.35,1.1
2022,聚亨,-,0.0,0.44
2023,燁輝,237.67,7.01,0.46
2024,志聯,14.32,12.7,0.57
2025,千興,-,0.0,0.41
2027,大成鋼,-,7.31,0.95
2028,威致,-,0.0,0.89
2029,盛餘,-,6.82,0.71
2030,彰源,-,11.16,0.73
2031,新光鋼,-,8.4,0.72
2032,新鋼,30.50,3.15,0.64
2033,佳大,-,0.0,0.81
2034,允強,11.82,10.78,0.99
2038,海光,-,0.0,0.39
2049,上銀,13.86,2.93,2.36
2059,川湖,19.49,2.1,5.36
2062,橋椿,11.96,5.85,1.49
2101,南港,34.81,0.0,1.87
2102,泰豐,12.78,2.04,0.65
2103,台橡,24.03,6.8,1.13
2104,國際中橡,18.20,14.86,0.75
2105,正新,11.68,6.0,1.84
2106,建大,10.57,6.09,1.82
2107,厚生,7.91,17.18,0.68
2108,南帝,10.02,2.13,1.47
2109,華豐,5.00,11.94,0.81
2114,鑫永銓,10.44,6.98,2.28
2115,六暉-KY,11.73,5.38,1.43
2201,裕隆,22.14,2.51,0.61
2204,中華,9.65,5.54,0.58
2206,三陽工業,5.44,0.0,1.05
2207,和泰車,18.15,3.25,4.72
2208,台船,22.27,3.4,0.8
2227,裕日車,11.91,12.88,3.26
2228,劍麟,22.67,2.0,4.26
2231,為升,25.45,2.49,12.35
2236,百達-KY,10.40,4.25,0.96
2301,光寶科,11.80,6.41,0.97
2302,麗正,6.46,12.13,0.52
2303,聯電,9.75,4.7,0.65
2305,全友,19.48,0.0,0.69
2308,台達電,17.91,4.91,3.48
2311,日月光,11.66,5.86,1.7
2312,金寶,8.09,0.0,0.79
2313,華通,8.13,3.3,1.08
2314,台揚,-,0.0,2.58
2316,楠梓電,1.54,6.06,0.72
2317,鴻海,8.01,5.7,1.24
2321,東訊,-,0.0,12.0
2323,中環,-,0.0,0.26
2324,仁寶,7.40,8.24,0.78
2325,矽品,13.51,5.77,2.34
2327,國巨*,9.13,7.77,1.33
2328,廣宇,25.21,2.4,0.63
2329,華泰,9.24,0.0,1.53
2330,台積電,11.36,3.27,3.1
2331,精英,7.96,25.45,0.75
2332,友訊,-,2.34,0.59
2337,旺宏,-,0.0,0.77
2338,光罩,-,5.32,0.62
2340,台亞,9.89,7.51,0.72
2342,茂矽,-,0.0,1.0
2344,華邦電,8.70,0.0,0.8
2345,智邦,19.80,3.06,2.41
2347,聯強,11.40,11.09,1.12
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.41
2351,順德,6.67,8.96,0.93
2352,佳世達,7.08,6.1,0.72
2353,宏碁,32.06,0.0,0.5
2354,鴻準,6.15,4.26,0.97
2355,敬鵬,11.13,4.15,1.43
2356,英業達,13.47,7.22,1.55
2357,華碩,11.58,6.39,1.18
2358,廷鑫,-,0.0,1.58
2359,所羅門,9.29,6.15,0.64
2360,致茂,17.75,4.25,2.5
2362,藍天,12.52,8.05,0.41
2363,矽統,-,0.0,0.6
2364,倫飛,-,0.0,0.54
2365,昆盈,21.27,8.55,0.62
2367,燿華,9.55,6.06,0.67
2368,金像電,8.50,0.0,0.66
2369,菱生,-,6.47,0.51
2371,大同,-,0.0,0.36
2373,震旦行,14.81,5.77,2.22
2374,佳能,7.42,0.0,0.65
2375,凱美,15.66,8.77,0.48
2376,技嘉,10.17,7.98,0.95
2377,微星,11.64,6.82,1.5
2379,瑞昱,16.96,7.89,1.78
2380,虹光,-,0.0,0.46
2382,廣達,10.54,8.01,1.5
2383,台光電,7.15,4.76,1.79
2385,群光,11.14,7.3,2.03
2387,精元,7.55,1.07,0.57
2388,威盛,7.96,0.0,1.47
2390,云辰,49.61,0.0,1.56
2392,正崴,9.38,4.84,0.81
2393,億光,12.16,7.78,1.3
2395,研華,25.47,2.98,5.74
2397,友通,13.26,5.79,1.72
2399,映泰,-,0.0,0.52
2401,凌陽,15.87,5.48,0.71
2402,毅嘉,19.61,13.76,0.68
2404,漢唐,8.55,5.91,1.67
2405,輔信,-,0.0,0.68
2406,國碩,-,0.0,1.87
2408,南亞科,4.09,4.98,1.86
2409,友達,4.43,5.67,0.44
2412,中華電,19.10,4.76,2.2
2413,環科,9.68,0.0,0.85
2414,精技,11.73,7.52,1.05
2415,錩新,15.51,8.26,0.69
2417,圓剛,-,1.01,0.62
2419,仲琦,37.63,2.3,1.66
2420,新巨,9.25,8.67,2.33
2421,建準,12.77,6.67,1.16
2423,固緯,12.35,5.95,1.15
2424,隴華,-,0.0,1.65
2425,承啟,10.41,1.77,1.28
2426,鼎元,10.07,6.16,1.2
2427,三商電,49.58,4.2,0.54
2428,興勤,8.76,4.23,1.4
2429,銘旺科,-,0.0,1.03
2430,燦坤,52.37,2.01,0.74
2431,聯昌,23.84,1.35,0.88
2433,互盛電,11.87,7.53,1.76
2434,統懋,-,0.0,0.8
2436,偉詮電,28.79,5.04,1.53
2437,旺詮,9.32,10.34,0.95
2438,翔耀,-,0.0,2.65
2439,美律,15.20,9.13,1.72
2440,太空梭,195.75,0.0,0.95
2441,超豐,9.44,8.38,1.43
2442,新美齊,17.71,4.49,0.54
2443,昶虹,-,0.0,0.53
2444,兆勁,-,5.07,1.0
2448,晶電,-,2.99,0.54
2449,京元電子,10.37,8.59,1.1
2450,神腦,13.17,4.02,1.78
2451,創見,10.36,9.42,1.81
2453,凌群,16.48,5.97,0.59
2454,聯發科,10.24,10.53,1.38
2455,全新,19.72,3.99,3.57
2456,奇力新,14.72,3.99,2.15
2457,飛宏,-,4.14,0.56
2458,義隆,17.32,9.15,2.43
2459,敦吉,8.59,8.04,0.72
2460,建通,-,2.39,0.46
2461,光群雷,16.62,3.28,0.65
2462,良得電,11.88,6.81,0.79
2464,盟立,12.57,4.8,1.8
2465,麗臺,26.51,0.0,1.76
2466,冠西電,-,0.0,3.0
2467,志聖,22.84,11.16,0.69
2468,華經,12.65,4.88,0.66
2471,資通,9.56,9.16,0.88
2472,立隆電,8.30,5.84,1.34
2474,可成,7.08,2.67,1.57
2475,華映,-,0.0,0.84
2476,鉅祥,10.76,6.86,0.88
2477,美隆電,16.71,8.55,0.85
2478,大毅,15.43,2.76,0.71
2480,敦陽科,11.85,8.32,1.19
2481,強茂,19.55,1.53,0.7
2482,連宇,14.30,0.0,0.82
2483,百容,9.20,7.56,0.8
2484,希華,9.68,5.43,1.02
2485,兆赫,23.18,2.64,2.5
2486,一詮,-,8.17,0.46
2488,漢平,9.71,5.93,1.25
2489,瑞軒,13.91,10.46,0.92
2491,吉祥全,-,0.0,1.1
2492,華新科,9.15,1.69,0.72
2493,揚博,7.29,13.73,1.11
2495,普安,15.18,3.59,1.13
2496,卓越,-,0.0,12.97
2497,怡利電,11.09,8.17,2.14
2498,宏達電,-,0.5,0.91
2499,東貝,-,5.63,0.88
2501,國建,5.12,7.91,0.85
2504,國產,20.24,5.34,0.47
2505,國揚,27.84,0.97,0.82
2506,太設,22.39,2.67,0.86
2509,全坤建,-,5.88,1.04
2511,太子,6.32,9.11,0.61
2514,龍邦,-,1.66,1.8
2515,中工,5.98,2.79,0.45
2516,新建,13.41,4.86,0.47
2520,冠德,4.67,14.76,0.63
2524,京城,14.60,5.52,0.65
2527,宏璟,7.72,9.97,0.54
2528,皇普,-,2.75,0.69
2530,華建,-,0.0,1.43
2534,宏盛,21.80,2.87,0.93
2535,達欣工,9.33,10.71,0.66
2536,宏普,3.77,9.88,0.6
2537,聯上發,25.90,12.45,0.58
2538,基泰,3.13,8.86,0.67
2539,櫻花建,7.97,12.22,1.6
2540,愛山林,66.09,0.0,1.22
2542,興富發,9.26,23.77,1.16
2543,皇昌,8.60,0.0,0.75
2545,皇翔,10.65,20.41,0.67
2546,根基,10.28,10.14,0.77
2547,日勝生,-,10.09,0.61
2548,華固,3.67,9.78,1.03
2597,潤弘,6.38,19.89,1.29
2601,益航,-,2.93,0.37
2603,長榮,-,1.76,0.64
2605,新興,12.05,5.15,0.65
2606,裕民,22.25,9.07,0.74
2607,榮運,15.79,2.7,0.65
2608,嘉里大榮,13.98,4.05,2.25
2609,陽明,-,0.0,0.75
2610,華航,8.70,0.0,1.04
2611,志信,18.72,5.48,0.51
2612,中航,15.08,6.58,0.46
2613,中櫃,34.58,6.91,0.4
2614,東森,-,0.0,0.72
2615,萬海,6.50,11.53,1.08
2616,山隆,11.84,6.56,0.93
2617,台航,26.96,5.24,0.51
2618,長榮航,12.76,0.0,1.34
2634,漢翔,14.73,2.41,3.11
2637,慧洋-KY,7.46,8.27,0.63
2642,宅配通,15.44,4.19,1.56
2701,萬企,17.35,4.58,0.85
2702,華園,21.23,4.19,1.21
2704,國賓,23.27,2.66,1.06
2705,六福,9.27,1.68,0.66
2706,第一店,16.58,4.89,1.01
2707,晶華,23.20,4.4,7.99
2712,遠雄來,30.60,3.94,2.06
2722,夏都,26.73,2.67,2.71
2723,美食-KY,30.32,0.56,4.06
2727,王品,40.37,6.13,2.83
2731,雄獅,14.08,4.49,2.97
2801,彰銀,11.88,5.83,1.03
2809,京城銀,5.83,7.52,0.86
2812,台中銀,7.72,10.11,0.7
2816,旺旺保,12.61,8.36,0.86
2820,華票,10.23,6.34,0.7
2823,中壽,6.58,3.09,1.05
2832,台產,6.73,4.36,0.98
2834,臺企銀,8.40,9.55,0.65
2836,高雄銀,10.43,5.92,0.56
2838,聯邦銀,7.78,9.61,0.69
2841,台開,1.24,11.76,0.45
2845,遠東銀,7.18,10.39,0.72
2847,大眾銀,19.60,6.48,1.01
2849,安泰銀,7.64,4.36,0.78
2850,新產,5.87,4.89,0.87
2851,中再保,11.30,8.36,0.89
2852,第一保,16.67,3.45,0.69
2855,統一證,14.57,6.86,0.69
2856,元富證,12.18,7.63,0.64
2867,三商壽,6.00,7.76,1.02
2880,華南金,10.14,8.67,0.95
2881,富邦金,5.58,8.49,1.02
2882,國泰金,7.21,5.87,0.98
2883,凱基金,12.87,7.77,0.7
2884,玉山金,10.61,7.81,1.12
2885,元大金,8.31,8.76,0.6
2886,兆豐金,8.76,7.07,0.94
2887,台新新光金,346.67,0.96,0.81
2888,新光金,15.35,8.31,0.61
2889,國票金,12.78,8.39,0.63
2890,永豐金,7.90,14.94,0.65
2891,中信金,8.87,11.13,1.01
2892,第一金,11.39,9.41,0.89
2901,欣欣,45.63,1.72,2.16
2903,遠百,14.91,6.27,0.76
2904,匯僑,11.33,7.81,1.89
2905,三商,5.88,3.14,1.11
2906,高林,11.56,8.11,0.74
2908,特力,13.48,5.66,1.37
2910,統領,50.22,3.03,1.85
2911,麗嬰房,-,0.0,1.01
2912,統一超,26.65,3.34,8.41
2913,農林,11.34,4.52,0.65
2915,潤泰全,4.86,11.52,3.28
2923,鼎固-KY,10.28,1.21,0.57
2929,淘帝-KY,8.37,5.53,2.05
3002,歐格,26.10,7.48,0.82
3003,健和興,13.57,2.86,1.33
3004,豐達科,15.41,0.0,2.15
3005,神基,7.48,6.68,0.83
3006,晶豪科,9.20,10.08,1.04
3008,大立光,12.08,2.28,5.29
3010,華立,8.56,7.69,1.02
3011,今皓,-,0.0,0.58
3013,晟銘電,13.89,0.0,1.39
3014,聯陽,14.56,7.59,1.13
3015,全漢,21.47,0.49,0.47
3016,嘉晶,85.31,0.73,1.19
3017,奇鋐,14.61,3.55,1.15
3018,隆銘綠能,104.67,3.25,1.35
3019,亞光,737.50,0.0,0.71
3021,鴻名,15.90,6.11,1.0
3022,威強電,9.31,6.45,1.73
3023,信邦,14.05,4.5,2.43
3024,憶聲,-,0.0,0.43
3025,星通,-,1.72,0.82
3026,禾伸堂,11.12,10.2,0.87
3027,盛達,54.09,3.36,0.72
3028,增你強,9.63,10.9,0.64
3029,零壹,10.41,4.95,1.06
3030,德律,9.06,9.73,1.84
3031,佰鴻,24.08,5.46,0.67
3032,偉訓,10.59,8.62,1.33
3033,威健,11.67,10.46,1.13
3034,聯詠,10.82,8.06,2.79
3035,智原,14.24,3.71,1.94
3036,文曄,7.75,11.78,0.92
3037,欣興,-,4.03,0.43
3038,全台,7.37,0.0,0.9
3040,遠見,12.22,10.1,1.14
3041,揚智,-,3.95,1.1
3042,晶技,11.16,7.32,1.07
3043,科風,-,0.0,3.16
3044,健鼎,10.23,5.12,0.96
3045,台灣大,17.87,5.7,4.8
3046,建碁,-,0.0,1.22
3047,訊舟,15.06,5.11,0.96
3048,益登,7.05,12.82,1.08
3049,精金,25.88,0.0,0.8
3050,鈺德,35.00,0.0,0.52
3051,力特,2.65,0.0,0.82
3052,夆典,10.06,8.46,0.67
3054,立萬利,-,0.68,1.69
3055,蔚華科,23.66,7.14,0.89
3056,富華新,2.31,17.39,0.58
3057,喬鼎,15.47,10.05,1.39
3058,立德,73.55,6.18,0.47
3059,華晶科,24.05,4.16,0.67
3060,銘異,10.03,4.56,1.74
3062,建漢,15.57,3.43,1.2
3090,日電貿,8.27,9.2,1.3
3094,聯傑,22.94,4.91,1.58
3130,一零四,13.90,5.09,3.35
3149,正達,-,0.0,1.03
3164,景岳,-,0.0,1.32
3167,大量,7.05,9.69,1.29
3189,景碩,10.76,6.4,1.01
3209,全科,8.67,11.18,1.56
3229,晟鈦,-,0.0,1.21
3231,緯創,21.07,8.7,0.63
3257,虹冠電,13.12,9.11,1.59
3266,昇陽,-,9.62,0.72
3296,勝德,63.42,2.49,0.71
3305,昇貿,20.90,7.84,0.75
3308,聯德,9.99,0.0,0.58
3311,閎暉,19.77,7.38,0.69
3312,弘憶股,-,22.99,0.46
3315,宣昶,10.43,12.33,0.64
3321,同泰,6.02,4.85,1.4
3338,泰碩,13.20,8.66,1.52
3356,奇偶,11.81,9.08,2.58
3376,新日興,13.86,3.31,1.9
3380,明泰,225.71,7.59,0.79
3383,新世紀,-,0.0,0.5
3406,玉晶光,-,0.0,0.75
3413,京鼎,14.57,1.38,2.51
3416,融程電,14.75,7.58,2.01
3419,譁裕,-,0.0,1.11
3432,台端,23.94,4.44,0.5
3437,榮創,11.23,5.85,1.12
3443,創意,19.65,4.93,2.43
3450,聯鈞,11.67,5.28,3.95
3454,晶睿,13.47,5.03,2.47
3474,華亞科,5.03,0.0,1.39
3481,群創,3.30,7.38,0.39
3494,誠研,410.00,2.36,0.91
3501,維熹,7.25,5.66,0.97
3504,揚明光,20.21,4.44,0.94
3514,昱晶,-,0.0,1.1
3515,華擎,14.69,10.47,0.76
3518,柏騰,-,6.99,0.72
3519,綠能,-,0.0,1.43
3532,台勝科,15.88,3.25,1.19
3533,嘉澤,12.86,4.56,1.43
3535,晶彩科,-,0.0,0.72
3536,誠創,-,0.0,0.85
3545,敦泰,51.70,1.13,0.7
3550,聯穎,12.63,8.51,0.44
3557,嘉威,-,0.0,0.56
3559,全智科,7.95,6.45,1.14
3561,昇陽光電,-,0.54,0.94
3573,穎台,-,0.0,0.67
3576,聯合再生,-,0.97,0.9
3579,尚志,-,0.0,0.47
3583,辛耘,37.54,2.26,2.99
3584,介面,-,0.0,0.57
3588,通嘉,12.94,7.36,1.05
3591,艾笛森,-,2.01,0.51
3593,力銘,-,0.0,0.97
3596,智易,12.85,5.74,0.97
3598,奕力,9.97,9.12,1.09
3605,宏致,23.02,4.14,0.86
3607,谷崧,5.69,9.27,0.77
3617,碩天,14.22,3.93,2.37
3622,洋華,-,0.0,0.25
3645,達邁,11.94,6.01,1.49
3653,健策,13.84,9.5,0.96
3661,世芯-KY,32.70,1.98,0.75
3665,貿聯-KY,19.87,3.53,3.34
3669,圓展,-,2.9,0.55
3673,TPK-KY,-,0.69,0.79
3679,新至陞,11.48,8.52,0.68
3682,亞太電,-,0.0,1.26
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.29
3698,隆達,25.75,6.86,0.65
3701,大眾控,-,0.0,1.59
3702,大聯大,9.31,8.06,1.1
3703,欣陸,-,0.0,0.39
3704,合勤控,-,1.15,0.65
3705,永信,16.50,5.41,2.17
3706,神達,9.87,3.09,0.5
4104,佳醫,17.89,5.12,0.95
4106,雃博,21.13,2.74,1.9
4108,懷特,-,0.0,2.13
4119,旭富,15.30,4.19,2.12
4133,亞諾法,29.50,3.49,1.48
4137,麗豐-KY,26.37,2.2,7.09
4141,龍燈-KY,-,2.42,0.73
4142,國光生,-,0.0,1.36
4144,康聯-KY,11.45,7.18,1.32
4164,承業醫,30.00,3.68,1.57
4190,佐登-KY,25.40,0.59,6.66
4306,炎洲,25.65,2.12,0.7
4414,如興,-,2.16,1.71
4426,利勤,29.33,1.37,9.02
4526,東台,16.81,5.06,1.05
4532,瑞智,11.81,8.3,1.44
4536,拓凱,14.77,4.33,1.98
4545,銘鈺,8.91,9.74,3.73
4551,智伸科,19.76,5.92,2.03
4555,氣立,13.10,5.02,1.77
4557,永新-KY,12.71,1.39,2.13
4720,德淵,11.29,6.01,1.2
4722,國精化,8.76,4.7,1.48
4725,信昌化,-,0.0,0.94
4733,上緯,13.33,4.47,4.37
4737,華廣,26.24,1.82,1.94
4746,台耀,25.48,2.88,1.95
4755,三福化,11.34,3.07,0.81
4763,材料*-KY,18.68,0.0,4.4
4904,遠傳,19.80,5.41,3.23
4906,正文,25.41,2.7,0.65
4912,聯德控股-KY,14.02,5.4,2.05
4915,致伸,10.28,4.83,1.68
4916,事欣科,-,7.3,1.27
4919,新唐,12.97,4.43,1.82
4927,泰鼎-KY,9.50,7.09,1.1
4930,燦星網,2.41,29.96,0.38
4934,太極,50.88,2.16,1.25
4935,茂林-KY,10.27,3.24,1.32
4938,和碩,8.28,5.6,1.29
4942,嘉彰,-,6.68,0.45
4952,凌通,9.77,8.31,1.76
4956,光鋐,15.26,4.2,0.58
4958,臻鼎-KY,6.41,5.55,1.31
4960,誠美材,5.93,13.26,0.76
4968,立積,38.46,0.0,7.49
4976,佳凌,-,2.06,1.1
4977,眾達-KY,10.91,9.09,2.07
4984,科納-KY,15.09,5.66,1.14
4994,傳奇,81.06,5.09,4.46
4999,鑫禾,6.33,10.31,1.07
5007,三星,20.73,5.57,3.69
5203,訊連,10.43,10.34,1.45
5215,科嘉-KY,8.86,7.71,1.02
5225,東科-KY,10.36,11.71,1.53
5234,達興材料,8.89,7.46,1.45
5243,乙盛-KY,12.57,9.55,0.75
5259,奕智博,-,0.0,0.55
5264,鎧勝-KY,10.27,4.78,1.74
5269,祥碩,61.04,1.47,9.28
5285,界霖,10.58,8.82,1.31
5288,豐祥-KY,14.17,3.59,2.7
5305,敦南,13.26,4.24,0.86
5388,中磊,16.42,3.68,2.92
5434,崇越,9.08,7.68,1.49
5469,瀚宇博,8.02,6.18,0.35
5471,松翰,14.04,9.08,1.94
5484,慧友,-,0.0,0.44
5515,建國,-,6.11,0.51
5519,隆大,6.00,9.42,0.82
5521,工信,51.43,0.0,0.92
5522,遠雄,3.45,12.2,0.62
5525,順天,3.50,9.71,0.88
5531,鄉林,306.67,10.87,0.74
5533,皇鼎,6.68,7.19,0.64
5534,長虹,6.11,11.11,1.18
5538,東明-KY,12.70,9.36,1.1
5607,遠雄港,13.81,0.0,0.78
5608,四維航,59.21,8.98,0.52
5706,鳳凰,11.13,5.62,1.94
5871,中租-KY,8.64,6.17,1.61
5880,合庫金,12.15,6.92,0.79
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,9.69,12.9,0.43
6005,群益證,14.50,7.13,0.65
6108,競國,-,9.61,0.53
