105年08月03日 個股日本益比、殖利率及股價淨值比,105年08月03日 個股日本益比、殖利率及股價淨值比,105年08月03日 個股日本益比、殖利率及股價淨值比,105年08月03日 個股日本益比、殖利率及股價淨值比,105年08月03日 個股日本益比、殖利率及股價淨值比
2325,矽品,19.32,7.9,2.07
2328,廣宇,22.57,2.1,0.87
2329,華泰,10.47,0.0,1.73
2330,台積電,15.31,3.48,3.49
2331,精英,10.00,12.35,0.63
2332,友訊,-,2.44,0.74
2337,旺宏,-,0.0,0.86
2338,光罩,-,3.46,0.55
2340,台亞,12.10,7.72,0.9
2342,茂矽,-,0.0,1.07
2344,華邦電,12.21,1.01,0.87
2345,智邦,19.67,3.66,3.38
2347,聯強,18.77,5.22,1.4
2348,海悅,39.83,0.0,1.84
2349,錸德,-,0.0,0.69
2351,順德,12.57,4.99,1.47
2352,佳世達,11.14,4.7,0.84
2353,宏碁,95.94,3.26,0.71
2354,鴻準,9.31,3.97,1.19
2355,敬鵬,11.95,3.85,1.7
2356,英業達,16.31,5.76,1.52
2357,華碩,11.91,5.32,1.21
2358,廷鑫,-,0.0,1.38
2359,所羅門,7.77,7.07,0.53
2360,致茂,22.61,2.76,3.32
2362,藍天,32.17,3.87,0.39
2363,矽統,331.00,0.0,0.55
2364,倫飛,-,0.0,0.63
2365,昆盈,56.50,1.88,0.62
2367,燿華,41.54,7.02,0.59
2368,金像電,-,0.0,0.95
2369,菱生,-,2.64,0.61
2371,大同,-,0.0,0.42
2373,震旦行,13.37,6.25,2.06
2374,佳能,9.02,8.57,0.58
2375,凱美,-,0.0,0.62
2376,技嘉,12.78,6.04,1.13
2377,微星,14.73,5.13,2.15
2379,瑞昱,26.27,3.38,2.67
2380,虹光,-,0.0,0.48
2382,廣達,12.75,6.46,1.67
2383,台光電,9.97,5.45,2.71
2385,群光,13.98,5.51,2.34
2387,精元,6.02,2.29,0.64
2388,威盛,4.79,0.0,2.49
2390,云辰,21.63,1.01,1.58
2392,正崴,15.48,4.6,0.88
2393,億光,13.05,5.84,1.26
2395,研華,29.08,2.44,6.97
2397,友通,13.56,5.54,1.85
2399,映泰,-,0.0,0.75
2401,凌陽,211.67,7.01,0.8
2402,毅嘉,60.20,0.0,0.71
2404,漢唐,8.44,9.21,1.78
2405,輔信,-,0.0,0.82
2406,國碩,22.35,0.0,1.15
2408,南亞科,7.99,7.59,1.49
2409,友達,-,2.68,0.72
2412,中華電,20.33,4.75,2.35
2413,環科,10.04,4.18,0.74
2414,精技,11.85,7.65,1.03
2415,錩新,15.52,5.32,0.87
2417,圓剛,-,0.9,0.72
2419,仲琦,14.41,3.61,1.47
2420,新巨,8.95,6.73,1.93
2421,建準,14.59,5.56,1.67
2423,固緯,10.57,6.45,1.2
2424,隴華,-,0.0,1.42
2425,承啟,13.36,1.29,1.42
2426,鼎元,14.11,7.61,1.08
2427,三商電,25.69,1.34,0.66
2428,興勤,10.00,4.75,1.44
2430,燦坤,13.23,4.57,0.94
2431,聯昌,116.82,2.1,0.85
2433,互盛電,11.66,7.95,1.55
2434,統懋,-,0.0,0.99
2436,偉詮電,42.82,2.12,1.86
2437,旺詮,8.28,8.73,0.88
2438,翔耀,-,0.0,2.3
2439,美律,19.72,3.31,3.25
2440,太空梭,-,0.0,0.99
2441,超豐,11.33,6.0,1.59
2442,新美齊,-,1.39,0.53
2443,昶虹,-,0.0,0.59
2444,兆勁,40.44,1.09,1.25
2448,晶電,-,0.0,0.53
2449,京元電子,15.71,3.88,1.57
2450,神腦,15.15,5.31,2.35
2451,創見,13.62,7.14,1.94
2453,凌群,18.36,4.26,0.68
2454,聯發科,16.86,4.42,1.6
2455,全新,16.10,5.4,2.66
2456,奇力新,15.86,4.55,2.33
2457,飛宏,-,0.0,0.54
2458,義隆,22.85,5.31,2.16
2459,敦吉,9.89,6.89,0.84
2460,建通,-,0.0,0.51
2461,光群雷,11.37,3.44,0.75
2462,良得電,13.56,1.09,0.9
2464,盟立,13.68,5.68,2.1
2465,麗臺,-,0.0,1.55
2466,冠西電,-,0.0,2.93
2467,志聖,-,0.0,1.08
2468,華經,13.13,4.59,0.68
2471,資通,10.71,7.65,0.88
2472,立隆電,11.46,6.02,1.72
2474,可成,7.01,4.46,1.46
2475,華映,-,0.0,7.92
2476,鉅祥,11.04,6.27,0.97
2477,美隆電,10.41,7.83,0.99
2478,大毅,16.19,1.18,0.83
2480,敦陽科,12.39,7.95,1.18
2481,強茂,10.19,5.63,0.81
2482,連宇,45.00,1.08,1.03
2483,百容,9.17,7.58,0.78
2484,希華,13.20,6.4,1.02
2485,兆赫,12.35,5.21,1.59
2486,一詮,-,0.0,0.5
2488,漢平,15.34,4.07,2.3
2489,瑞軒,6.72,8.02,1.17
2491,吉祥全,17.13,0.0,1.12
2492,華新科,11.30,2.24,1.35
2493,揚博,8.37,9.22,1.25
2495,普安,15.94,5.59,1.06
2496,卓越,-,0.0,12.65
2497,怡利電,40.68,4.55,2.1
2498,宏達電,-,0.0,1.31
2499,東貝,39.32,1.73,0.86
2501,國建,21.77,0.0,0.94
2504,國產,-,1.24,0.51
2505,國揚,18.06,3.31,0.96
2506,太設,191.67,1.74,0.67
2509,全坤建,4.81,7.48,0.9
2511,太子,9.17,10.53,0.73
2514,龍邦,-,1.24,1.11
2515,中工,-,3.68,0.42
2516,新建,22.71,4.72,0.47
2520,冠德,14.04,6.25,0.69
2524,京城,34.38,0.0,0.69
2527,宏璟,6.71,6.45,0.59
2528,皇普,-,0.0,0.62
2530,華建,3.05,11.15,0.94
2534,宏盛,21.15,3.03,1.09
2535,達欣工,8.64,6.15,0.72
2536,宏普,5.26,9.61,0.73
2537,聯上發,3.29,14.35,0.69
2538,基泰,4.24,10.36,0.62
2539,櫻花建,7.74,10.35,1.76
2540,愛山林,20.00,0.0,1.0
2542,興富發,6.81,12.18,1.48
2543,皇昌,22.95,2.97,0.94
2545,皇翔,23.54,3.47,1.1
2546,根基,10.07,6.58,0.77
2547,日勝生,-,0.0,0.65
2548,華固,10.23,10.28,1.05
2597,潤弘,8.44,11.76,1.3
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.78
2605,新興,11.60,5.1,0.65
2606,裕民,176.92,4.35,0.76
2607,榮運,16.77,2.64,0.66
2608,嘉里大榮,14.69,4.04,2.4
2609,陽明,-,0.0,0.82
2610,華航,9.74,4.82,0.88
2611,志信,104.71,4.09,0.51
2612,中航,21.62,0.88,0.53
2613,中櫃,35.39,1.19,0.43
2614,東森,-,0.0,0.88
2615,萬海,19.07,7.32,1.02
2616,山隆,11.60,6.23,0.96
2617,台航,244.00,1.8,0.51
2618,長榮航,10.92,5.16,1.18
2634,漢翔,19.00,3.11,3.31
2637,慧洋-KY,6.50,7.7,0.61
2642,宅配通,25.04,2.14,1.6
2701,萬企,16.55,4.86,0.85
2702,華園,26.67,3.1,1.32
2704,國賓,23.10,2.68,1.03
2705,六福,-,3.51,0.62
2706,第一店,15.78,4.92,0.98
2707,晶華,21.37,4.82,5.83
2712,遠雄來,30.96,3.31,2.05
2722,夏都,24.30,2.87,2.47
2723,美食-KY,35.19,0.91,5.83
2727,王品,-,0.68,3.29
2731,雄獅,16.01,5.14,2.74
2739,寒舍,13.10,5.85,2.68
2801,彰銀,11.84,5.57,1.08
2809,京城銀,7.52,2.08,0.93
2812,台中銀,9.07,7.24,0.72
2816,旺旺保,35.43,0.81,0.74
2820,華票,9.64,6.83,0.71
2823,中壽,10.25,3.81,0.95
2832,台產,7.11,6.25,0.88
2834,臺企銀,9.36,7.13,0.69
2836,高雄銀,12.03,6.02,0.59
2838,聯邦銀,7.44,4.59,0.64
2841,台開,3.46,2.42,0.43
2845,遠東銀,7.65,6.43,0.71
2849,安泰銀,8.35,4.38,0.75
2850,新產,5.87,6.62,0.87
2851,中再保,14.68,5.07,0.83
2852,第一保,18.87,0.0,0.7
2855,統一證,25.98,4.27,0.68
2856,元富證,11.04,8.19,0.65
2867,三商壽,11.34,0.0,0.87
2880,華南金,12.22,7.2,1.1
2881,富邦金,7.76,5.04,1.02
2882,國泰金,9.42,5.59,0.97
2883,凱基金,16.64,6.39,0.7
2884,玉山金,10.51,8.1,1.14
2885,元大金,13.33,3.21,0.67
2886,兆豐金,11.77,6.01,1.12
2887,台新新光金,9.38,9.49,0.96
2888,新光金,-,0.0,0.61
2889,國票金,12.46,6.54,0.69
2890,永豐金,10.46,9.07,0.78
2891,中信金,9.83,9.15,1.11
2892,第一金,12.39,7.95,1.05
2901,欣欣,48.24,1.88,2.18
2903,遠百,13.72,5.48,0.86
2904,匯僑,12.00,7.68,1.8
2905,三商,8.91,5.74,0.95
2906,高林,28.72,4.46,0.76
2908,特力,14.85,4.88,1.28
2910,統領,59.74,0.0,1.84
2911,麗嬰房,-,0.0,0.91
2912,統一超,30.36,2.87,8.81
2913,農林,18.74,3.07,0.77
2915,潤泰全,5.60,3.04,2.07
2923,鼎固-KY,10.96,1.76,0.65
2929,淘帝-KY,9.35,5.28,2.21
3002,歐格,23.95,3.4,0.8
3003,健和興,16.36,2.56,1.47
3004,豐達科,12.86,2.99,2.31
3005,神基,11.50,8.16,1.02
3006,晶豪科,19.26,3.89,1.12
3008,大立光,20.35,1.79,7.15
3010,華立,9.44,5.52,1.12
3011,今皓,-,0.0,0.66
3013,晟銘電,56.03,1.85,1.31
3014,聯陽,14.78,6.6,1.24
3015,全漢,11.89,6.04,0.56
3016,嘉晶,1015.00,0.0,1.83
3017,奇鋐,11.55,3.83,1.06
3018,隆銘綠能,-,0.0,1.71
3019,亞光,43.49,0.0,0.69
3021,鴻名,13.42,0.0,1.06
3022,威強電,11.36,4.94,1.72
3023,信邦,15.48,4.19,2.78
3024,憶聲,-,0.0,0.49
3025,星通,-,0.0,1.0
3026,禾伸堂,14.56,6.87,0.96
3027,盛達,28.85,1.08,0.85
3028,增你強,10.43,10.0,0.71
3029,零壹,13.84,5.6,1.12
3030,德律,11.58,9.93,1.64
3031,佰鴻,-,0.67,0.77
3032,偉訓,14.07,4.9,2.16
3033,威健,10.93,8.22,1.07
3034,聯詠,11.36,8.14,2.26
3035,智原,27.07,5.28,1.81
3036,文曄,10.40,7.67,1.18
3037,欣興,31.07,2.3,0.45
3038,全台,8.12,2.7,1.09
3040,遠見,9.81,10.54,1.06
3041,揚智,-,0.0,1.0
3042,晶技,14.64,5.6,1.33
3043,科風,-,0.0,8.5
3044,健鼎,11.65,4.95,1.15
3045,台灣大,19.02,5.07,5.73
3046,建碁,-,0.0,0.95
3047,訊舟,12.06,4.88,0.82
3048,益登,11.16,10.42,1.21
3049,精金,-,0.0,0.69
3050,鈺德,14.48,5.76,0.92
3051,力特,66.83,0.0,0.69
3052,夆典,12.44,5.91,0.58
3054,立萬利,-,0.0,1.97
3055,蔚華科,3.74,5.68,0.76
3056,富華新,5.86,14.97,0.88
3057,喬鼎,-,1.76,1.23
3058,立德,56.18,5.24,0.58
3059,華晶科,27.65,4.36,0.66
3060,銘異,12.91,9.17,1.34
3062,建漢,15.60,4.82,1.17
3090,日電貿,10.89,8.79,1.28
3094,聯傑,21.77,4.72,1.61
3130,一零四,10.65,5.86,2.84
3149,正達,-,0.0,2.03
3164,景岳,-,0.0,1.38
3167,大量,13.41,4.8,1.58
3189,景碩,11.25,4.94,1.13
3209,全科,8.30,10.61,1.5
3229,晟鈦,-,0.0,1.47
3231,緯創,56.83,6.44,0.83
3257,虹冠電,19.33,3.48,1.67
3266,昇陽,-,0.0,0.83
3296,勝德,103.08,0.75,0.81
3305,昇貿,19.67,4.33,0.7
3308,聯德,17.06,0.0,0.73
3311,閎暉,60.74,3.6,0.68
3312,弘憶股,-,0.0,0.59
3315,宣昶,15.09,5.87,0.7
3321,同泰,31.30,10.24,0.92
3338,泰碩,12.72,6.21,1.53
3356,奇偶,15.75,6.29,2.5
3376,新日興,14.20,3.54,1.71
3380,明泰,-,2.29,1.11
3383,新世紀,-,0.0,0.49
3406,玉晶光,-,0.0,0.9
3413,京鼎,10.54,5.03,2.45
3416,融程電,13.31,7.58,1.64
3419,譁裕,-,0.0,1.15
3432,台端,65.56,1.69,0.53
3437,榮創,14.53,5.77,1.07
3443,創意,19.23,3.85,2.83
3450,聯鈞,9.91,6.25,3.59
3454,晶睿,14.67,5.0,2.68
3474,華亞科,18.46,0.0,1.27
3481,群創,-,1.71,0.52
3494,誠研,-,0.0,1.1
3501,維熹,7.77,7.84,1.04
3504,揚明光,-,1.81,0.95
3514,昱晶,14.44,0.0,0.75
3515,華擎,22.81,5.51,0.89
3518,柏騰,-,4.58,0.62
3519,綠能,-,0.0,1.22
3528,安馳,9.72,8.38,1.33
3532,台勝科,22.90,3.67,1.15
3533,嘉澤,11.51,5.28,0.99
3535,晶彩科,56.97,0.0,1.62
3536,誠創,-,0.0,2.48
3545,敦泰,46.21,2.36,0.79
3550,聯穎,16.05,7.25,0.53
3557,嘉威,-,0.0,0.64
3559,全智科,11.37,5.88,1.39
3561,昇陽光電,87.89,0.0,0.8
3576,聯合再生,-,0.0,0.71
3579,尚志,-,0.0,0.5
3583,辛耘,34.77,1.47,2.73
3588,通嘉,14.13,4.87,1.14
3591,艾笛森,-,2.12,0.53
3593,力銘,-,0.0,0.91
3596,智易,15.00,2.56,1.49
3605,宏致,24.46,1.6,0.75
3607,谷崧,16.07,11.17,0.66
3617,碩天,14.26,3.77,2.49
3622,洋華,-,0.0,0.49
3645,達邁,61.67,3.18,1.91
3653,健策,28.29,4.31,1.39
3661,世芯-KY,7.92,1.92,0.55
3665,貿聯-KY,24.24,2.97,3.89
3669,圓展,37.97,0.89,0.87
3673,TPK-KY,-,0.0,0.7
3679,新至陞,9.41,6.43,1.07
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.65
3694,海華,17.18,0.0,1.46
3698,隆達,101.88,3.99,0.68
3702,大聯大,11.51,6.19,1.34
3703,欣陸,89.58,4.65,0.41
3704,合勤控,-,0.0,0.79
3705,永信,14.71,5.39,2.01
3706,神達,14.59,6.99,0.65
4104,佳醫,14.15,4.87,0.9
4106,雃博,20.05,2.62,1.89
4108,懷特,-,0.0,2.54
4119,旭富,15.07,4.44,2.26
4133,亞諾法,33.82,2.32,1.7
4137,麗豐-KY,11.27,5.36,3.5
4141,龍燈-KY,13.23,0.0,1.01
4142,國光生,-,0.0,1.69
4144,康聯-KY,14.40,3.26,1.24
4164,承業醫,25.46,4.05,1.34
4190,佐登-KY,14.74,5.8,3.17
4306,炎洲,10.52,3.83,0.76
4414,如興,-,0.0,2.34
4426,利勤,20.41,1.88,6.49
4526,東台,25.32,3.36,1.06
4532,瑞智,15.13,5.32,1.77
4536,拓凱,13.87,4.81,1.94
4545,銘鈺,7.64,10.85,1.7
4551,智伸科,27.42,2.8,3.5
4552,力達-KY,10.37,1.76,2.94
4555,氣立,18.93,4.89,1.52
4557,永新-KY,12.50,8.15,1.78
4720,德淵,12.66,6.37,1.17
4722,國精化,9.52,7.37,1.56
4725,信昌化,-,0.0,1.23
4733,上緯,17.10,3.98,2.75
4737,華廣,34.38,4.04,1.23
4746,台耀,25.30,1.99,2.36
4755,三福化,11.91,3.57,0.97
4763,材料*-KY,19.04,4.61,3.51
4904,遠傳,20.93,5.07,3.22
4906,正文,26.64,3.36,0.63
4912,聯德控股-KY,33.01,7.7,1.97
4915,致伸,10.44,4.92,1.75
4916,事欣科,707.86,1.01,3.11
4919,新唐,14.23,4.76,2.49
4927,泰鼎-KY,9.09,5.94,1.23
4930,燦星網,-,0.0,0.39
4934,太極,10.61,3.2,0.96
4935,茂林-KY,13.38,3.8,1.89
4938,和碩,8.84,6.79,1.26
4942,嘉彰,-,5.3,0.46
4952,凌通,11.52,7.23,2.18
4956,光鋐,-,0.0,0.57
4958,臻鼎-KY,8.03,6.77,1.27
4960,誠美材,29.42,3.27,0.64
4968,立積,25.09,2.0,4.35
4976,佳凌,-,0.0,1.54
4977,眾達-KY,11.29,7.89,2.06
4984,科納-KY,15.52,4.37,2.0
4994,傳奇,390.00,0.46,3.62
4999,鑫禾,9.96,5.56,1.41
5007,三星,19.33,3.28,3.26
5203,訊連,14.23,5.71,1.55
5215,科嘉-KY,9.14,9.27,0.85
5225,東科-KY,9.57,8.93,1.23
5234,達興材料,12.15,6.38,1.45
5243,乙盛-KY,21.30,3.06,1.09
5259,奕智博,-,0.0,1.3
5264,鎧勝-KY,7.90,6.08,1.42
5269,祥碩,36.99,1.66,7.89
5285,界霖,14.06,6.04,1.37
5288,豐祥-KY,14.29,4.53,2.79
5305,敦南,17.30,5.59,0.8
5388,中磊,11.93,5.52,2.38
5434,崇越,12.58,5.16,2.08
5469,瀚宇博,11.17,1.9,0.38
5471,松翰,17.05,6.29,1.87
5484,慧友,-,0.0,0.86
5515,建國,-,5.74,0.56
5519,隆大,9.87,5.38,0.7
5521,工信,58.82,0.0,0.85
5522,遠雄,5.29,10.28,0.65
5525,順天,10.22,9.4,0.92
5531,鄉林,16.80,0.0,0.86
5533,皇鼎,13.69,6.19,0.61
5534,長虹,12.29,5.23,1.52
5538,東明-KY,18.46,3.98,1.19
5607,遠雄港,14.17,0.0,0.72
5608,四維航,-,0.0,0.48
5706,鳳凰,11.79,7.08,2.13
5871,中租-KY,8.77,5.94,1.51
5880,合庫金,12.25,6.69,0.87
5906,台南-KY,-,0.0,2.18
5907,大洋-KY,-,2.0,0.47
6005,群益證,17.44,5.62,0.65
6108,競國,20.00,0.0,0.77
