109年09月30日 個股日本益比、殖利率及股價淨值比,109年09月30日 個股日本益比、殖利率及股價淨值比,109年09月30日 個股日本益比、殖利率及股價淨值比,109年09月30日 個股日本益比、殖利率及股價淨值比,109年09月30日 個股日本益比、殖利率及股價淨值比,109年09月30日 個股日本益比、殖利率及股價淨值比,109年09月30日 個股日本益比、殖利率及股價淨值比,109年09月30日 個股日本益比、殖利率及股價淨值比
1309,台達化,26.55,2.26,108,15.71,1.93,109/2
1310,台苯,16.15,6.19,108,115.36,1.36,109/2
1312,國喬,18.6,0.0,108,11.55,0.7,109/2
1313,聯成,12.5,1.6,108,89.29,0.8,109/2
1314,中石化,8.37,3.58,108,22.03,0.39,109/2
1315,達新,53.1,6.87,108,1.86,0.8,109/2
1316,上曜,11.45,0.0,108,-,1.18,109/2
1319,東陽,35.8,5.03,108,16.05,1.01,109/2
1321,大洋,34.15,0.0,108,14.05,1.27,109/2
1323,永裕,33.0,4.85,108,9.57,1.49,109/2
1324,地球,9.79,3.06,108,69.93,0.77,109/2
1325,恆大,126.5,0.24,108,14.34,4.2,109/2
1326,台化,67.7,5.61,108,33.19,1.34,109/2
1337,再生-KY,8.27,0.0,108,-,0.34,109/2
1338,廣華-KY,55.3,6.33,108,20.56,0.8,109/2
1339,昭輝,42.7,4.68,108,20.73,0.94,109/2
1340,勝悅-KY,12.2,0.0,108,-,0.34,109/2
1341,富林-KY,58.4,8.56,108,10.79,2.75,109/2
1402,遠東新,25.3,5.93,108,15.24,0.69,109/2
1409,新纖,10.95,5.02,108,7.25,0.59,109/2
1410,南染,32.8,3.05,108,34.89,1.96,109/2
1413,宏洲,8.92,0.0,108,-,1.07,109/2
1414,東和,8.23,2.43,108,34.29,0.59,109/2
1416,廣豐,13.45,0.0,108,-,0.69,109/2
1417,嘉裕,11.05,4.52,108,7.73,0.74,109/2
1418,東華,8.0,0.0,108,-,0.85,109/2
1419,新紡,42.1,2.38,108,34.79,1.54,109/2
1423,利華,0.0,0.84,108,-,0.86,109/2
1432,大魯閣,18.55,0.0,108,-,3.02,109/2
1434,福懋,31.25,8.0,108,12.60,0.93,109/2
1435,中福,15.05,0.0,108,-,2.14,109/2
1436,華友聯,37.95,6.59,108,14.77,1.42,109/2
1437,勤益控,22.8,4.82,108,17.27,0.74,109/2
1438,三地開發,13.7,0.0,108,33.41,2.48,109/2
1439,雋揚,28.3,17.67,108,166.47,1.12,109/2
1440,南紡,11.45,1.75,108,-,0.78,109/2
1441,大東,7.87,0.0,108,-,0.89,109/2
1442,名軒,20.1,4.93,108,43.70,1.29,109/2
1443,立益物流,8.95,0.0,108,-,1.06,109/2
1444,力麗,12.0,0.0,108,-,1.16,109/2
1445,大宇,9.38,2.13,108,-,0.76,109/2
1446,宏和,31.0,0.97,108,-,2.87,109/2
1447,力鵬,6.65,0.0,108,-,0.64,109/2
1449,佳和,16.3,0.0,108,-,2.77,109/2
1451,年興,16.25,0.0,108,-,0.45,109/2
1452,宏益,15.5,7.74,108,28.18,0.88,109/2
1453,大將,8.44,2.37,108,-,0.66,109/2
1454,台富,8.11,3.21,108,-,0.67,109/2
1455,集盛,8.61,0.0,108,-,0.76,109/2
1456,怡華,9.95,0.0,108,331.67,0.78,109/2
1457,宜進,13.55,7.38,108,6.05,0.67,109/2
1459,聯發,8.15,0.0,108,-,0.97,109/2
1460,宏遠,9.35,0.0,108,-,1.04,109/2
1463,強盛新,12.8,4.69,108,26.67,0.99,109/2
1464,得力,17.5,8.57,108,62.50,1.42,109/2
1465,偉全,13.05,11.49,108,-,0.78,109/2
1466,聚隆,21.3,0.0,108,-,1.59,109/2
1467,南緯,18.3,0.0,108,-,1.66,109/2
1468,昶和,12.1,0.0,108,57.62,1.62,109/2
1470,大統新創,0.0,4.49,108,37.87,1.65,109/2
1471,首利,6.8,0.0,108,-,1.86,109/2
1472,三洋實業,11.6,0.0,108,-,2.16,109/2
1473,台南,18.05,2.77,108,-,0.73,109/2
1474,弘裕,11.45,0.0,108,17.89,0.79,109/2
1475,業旺,28.7,0.0,108,-,7.57,109/2
1476,儒鴻,359.0,3.06,108,26.38,5.98,109/2
1477,聚陽,171.0,2.92,108,20.41,4.31,109/2
1503,士電,47.5,3.37,108,14.75,1.03,109/2
1504,東元,29.85,3.32,108,17.25,0.93,109/2
1506,正道,11.75,0.0,108,-,2.01,109/2
1507,永大,55.3,3.98,108,18.19,2.11,109/2
1512,瑞利,4.7,0.0,108,-,5.16,109/2
1513,中興電,42.7,2.81,108,23.72,2.34,109/2
1514,亞力,25.9,4.63,108,16.09,1.73,109/2
1515,力山,82.5,3.64,108,26.11,4.86,109/2
1516,川飛,18.35,2.13,108,24.80,1.55,109/2
1517,利奇,11.45,1.75,108,-,0.85,109/2
1519,華城,42.25,2.37,108,24.01,3.45,109/2
1521,大億,52.5,7.62,108,18.95,2.4,109/2
1522,堤維西,20.75,6.75,108,22.07,1.05,109/2
1524,耿鼎,9.35,4.28,108,18.70,0.73,109/2
1525,江申,65.1,3.07,108,17.27,1.21,109/2
1526,日馳,50.8,1.57,108,22.09,2.9,109/2
1527,鑽全,38.2,3.14,108,19.39,1.36,109/2
1528,恩德,8.06,1.24,108,-,0.74,109/2
1529,樂事綠能,15.0,3.33,108,27.27,1.41,109/2
1530,亞崴,29.85,5.03,108,8.34,0.95,109/2
1531,高林股,11.05,1.81,108,-,0.58,109/2
1532,勤美,31.8,2.89,108,75.71,1.08,109/2
1533,車王電,28.6,1.75,108,40.28,1.17,109/2
1535,中宇,32.25,3.72,108,26.88,1.39,109/2
1536,和大,94.7,2.11,108,62.30,3.9,109/2
1537,廣隆,136.5,7.33,108,12.42,3.09,109/2
1538,正峰,4.01,0.0,108,-,1.11,109/2
1539,巨庭,22.2,3.6,108,65.29,1.13,109/2
1540,喬福,14.35,6.97,108,-,0.92,109/2
1541,錩泰,51.4,0.0,108,10.91,2.72,109/2
1558,伸興,138.0,6.38,108,12.11,1.86,109/2
1560,中砂,60.4,4.64,108,15.14,2.05,109/2
1568,倉佑,15.65,3.19,108,-,1.1,109/2
1582,信錦,83.8,5.37,108,10.06,1.97,109/2
1583,程泰,59.2,5.07,108,13.13,1.38,109/2
1587,吉茂,25.9,1.93,108,17.38,1.4,109/2
1589,永冠-KY,88.7,0.56,108,28.34,1.27,109/2
1590,亞德客-KY,651.0,0.73,108,41.18,6.64,109/2
1592,英瑞-KY,10.65,0.0,108,-,0.57,109/2
1598,岱宇,119.0,0.93,108,40.07,4.92,109/2
1603,華電,28.3,1.77,108,19.12,0.88,109/2
1604,聲寶,22.15,6.77,108,18.93,1.36,109/2
1605,華新,16.05,3.18,108,13.16,0.71,109/2
1608,華榮,9.79,6.74,108,18.83,0.68,109/2
1609,大亞,17.1,1.75,108,13.15,1.36,109/2
1611,中電,11.15,10.76,108,5.28,0.89,109/2
1612,宏泰,13.5,3.7,108,27.00,0.92,109/2
1614,三洋電,36.15,2.3,108,30.64,1.84,109/2
1615,大山,21.7,9.22,108,9.43,1.34,109/2
1616,億泰,5.34,0.0,108,-,0.66,109/2
1617,榮星,12.7,2.36,108,15.68,1.1,109/2
1618,合機,9.22,3.25,108,13.97,0.55,109/2
1626,艾美特-KY,24.7,4.05,108,19.60,1.13,109/2
1701,中化,22.95,3.49,108,13.34,1.06,109/2
1702,南僑,42.1,4.75,108,11.99,1.86,109/2
1707,葡萄王,169.0,3.85,108,17.96,3.95,109/2
1708,東鹼,22.9,6.99,108,26.32,0.84,109/2
1709,和益,13.45,3.72,108,20.38,0.94,109/2
1710,東聯,16.15,1.86,108,-,1.12,109/2
1711,永光,16.0,1.88,108,36.36,1.14,109/2
1712,興農,19.7,6.6,108,12.71,1.21,109/2
1713,國化,17.9,3.24,108,47.11,1.19,109/2
1714,和桐,9.98,0.0,108,5.39,0.81,109/2
1717,長興,32.75,4.27,108,20.47,2.04,109/2
1718,中纖,7.57,0.0,108,-,0.46,109/2
1720,生達,38.3,3.92,108,15.02,1.83,109/2
1721,三晃,10.0,0.0,108,3.77,0.76,109/2
1722,台肥,50.7,4.34,108,19.35,0.99,109/2
1723,中碳,91.2,5.48,108,23.21,3.52,109/2
1724,台硝,12.75,3.92,108,31.10,0.84,109/2
1725,元禎,13.75,5.89,108,14.63,0.77,109/2
1726,永記,69.0,4.64,108,14.65,1.37,109/2
1727,中華化,11.0,1.82,108,-,0.94,109/2
1730,花仙子,69.8,5.39,108,16.74,2.87,109/2
1731,美吾華,16.25,3.69,108,16.09,1.21,109/2
1732,毛寶,21.0,0.0,108,21.00,1.87,109/2
1733,五鼎,25.5,4.35,108,24.52,1.59,109/2
1734,杏輝,37.55,0.53,108,104.31,2.36,109/2
1735,日勝化,16.6,3.92,108,30.18,1.2,109/2
1736,喬山,66.5,2.11,108,25.68,2.47,109/2
1737,臺鹽,30.7,4.89,108,19.94,1.02,109/2
1760,寶齡富錦,124.0,1.45,108,139.33,7.9,109/2
1762,中化生,67.6,1.18,108,11.36,2.21,109/2
1773,勝一,99.3,4.23,108,14.13,2.93,109/2
1776,展宇,15.6,5.45,108,31.20,1.17,109/2
1783,和康生,23.15,3.37,108,27.89,1.94,109/2
1786,科妍,69.0,2.7,108,32.24,2.99,109/2
1789,神隆,29.65,0.91,108,84.71,2.26,109/2
1795,美時,80.6,0.0,108,25.75,2.5,109/2
1802,台玻,12.15,0.0,108,-,0.93,109/2
1805,寶徠,10.1,0.0,108,-,1.59,109/2
1806,冠軍,6.51,0.0,108,-,0.52,109/2
1808,潤隆,61.5,4.88,108,29.85,3.97,109/2
1809,中釉,10.6,1.89,108,-,0.61,109/2
1810,和成,9.41,0.0,108,26.89,0.62,109/2
1817,凱撒衛,30.75,5.56,108,11.78,1.38,109/2
1903,士紙,56.8,0.0,108,-,6.24,109/2
1904,正隆,31.55,3.8,108,11.03,1.49,109/2
1905,華紙,8.82,0.0,108,-,0.65,109/2
1906,寶隆,14.0,3.57,108,25.93,0.57,109/2
1907,永豐餘,17.2,4.07,108,8.11,0.74,109/2
1909,榮成,16.75,1.79,108,37.22,0.97,109/2
2002,中鋼,20.45,2.44,108,-,1.1,109/2
2006,東和鋼鐵,28.5,4.74,108,14.04,1.2,109/2
2007,燁興,6.22,0.0,108,-,0.65,109/2
2008,高興昌,13.35,0.0,108,-,1.12,109/2
2009,第一銅,8.92,0.0,108,-,0.91,109/2
2010,春源,10.6,2.83,108,23.56,0.69,109/2
2012,春雨,16.25,7.38,108,14.25,1.31,109/2
2013,中鋼構,29.6,2.74,108,13.45,1.29,109/2
2014,中鴻,9.33,0.0,108,-,0.98,109/2
2015,豐興,55.9,5.37,108,16.35,1.83,109/2
2017,官田鋼,8.34,0.0,108,-,0.77,109/2
2020,美亞,16.0,11.56,108,12.50,1.26,109/2
2022,聚亨,5.33,0.0,108,-,0.63,109/2
2023,燁輝,9.81,0.0,108,-,0.76,109/2
2024,志聯,14.45,2.42,108,-,1.27,109/2
2025,千興,3.25,0.0,108,-,1.95,109/2
2027,大成鋼,19.65,6.11,108,-,1.04,109/2
2028,威致,9.84,0.0,108,18.92,1.29,109/2
2029,盛餘,18.35,0.82,108,-,0.69,109/2
2030,彰源,10.05,5.07,108,26.45,0.77,109/2
2031,新光鋼,30.85,2.63,108,47.46,1.61,109/2
2032,新鋼,9.5,3.68,108,22.09,0.75,109/2
2033,佳大,9.98,2.0,108,19.96,0.8,109/2
2034,允強,22.9,6.55,108,20.63,1.33,109/2
2038,海光,9.9,0.0,108,-,0.63,109/2
2049,上銀,285.0,0.74,108,102.15,3.74,109/2
2059,川湖,280.0,2.86,108,19.26,2.52,109/2
2062,橋椿,24.3,0.41,108,-,0.8,109/2
2069,運錩,15.0,3.33,108,-,0.76,109/2
2101,南港,42.5,2.94,108,34.55,3.28,109/2
2102,泰豐,19.85,0.0,108,-,1.25,109/2
2103,台橡,17.7,2.82,108,221.25,1.02,109/2
2104,國際中橡,19.6,1.02,108,-,0.66,109/2
2105,正新,36.9,2.71,108,119.03,1.65,109/2
2106,建大,29.55,2.71,108,50.95,1.44,109/2
2107,厚生,19.75,4.15,108,8.86,0.64,109/2
2108,南帝,49.9,4.21,108,18.08,3.07,109/2
2109,華豐,12.1,0.0,108,48.40,1.46,109/2
2114,鑫永銓,80.1,6.24,108,14.72,2.6,109/2
2115,六暉-KY,40.05,6.74,108,6.37,1.41,109/2
2201,裕隆,22.95,0.0,108,-,0.78,109/2
2204,中華,42.0,0.0,108,-,0.58,109/2
2206,三陽工業,22.4,4.51,108,17.36,1.32,109/2
2207,和泰車,643.0,2.18,108,27.15,6.21,109/2
2208,台船,24.1,0.0,108,-,1.93,109/2
2227,裕日車,244.0,8.72,108,12.50,4.45,109/2
2228,劍麟,77.5,6.45,108,16.49,1.69,109/2
2231,為升,159.5,4.51,108,42.99,6.53,109/2
2233,宇隆,71.7,4.6,108,15.55,1.72,109/2
2236,百達-KY,17.0,2.41,108,23.29,0.68,109/2
2239,英利-KY,75.9,3.29,108,26.08,0.89,109/2
2241,艾姆勒,52.4,1.68,108,83.17,3.73,109/2
2243,宏旭-KY,11.8,0.0,108,-,0.71,109/2
2301,光寶科,46.1,6.94,108,10.18,1.57,109/2
2302,麗正,14.65,0.0,108,-,1.53,109/2
2303,聯電,28.55,2.8,108,22.13,1.66,109/2
2305,全友,7.57,0.0,108,189.25,0.72,109/2
2308,台達電,189.0,2.65,108,24.71,3.69,109/2
2312,金寶,10.5,2.95,108,47.73,0.98,109/2
2313,華通,40.75,2.94,108,10.04,1.88,109/2
2314,台揚,22.4,0.0,108,-,2.0,109/2
2317,鴻海,77.4,5.43,108,10.38,0.92,109/2
2321,東訊,4.55,0.0,108,-,4.79,109/2
2323,中環,7.8,2.56,108,-,0.48,109/2
2324,仁寶,19.05,6.3,108,12.96,0.82,109/2
2327,國巨*,351.5,3.72,108,20.19,2.73,109/2
2328,廣宇,17.35,5.76,108,11.80,0.87,109/2
2329,華泰,10.2,1.47,108,204.00,0.99,109/2
2330,台積電,433.0,2.19,108,24.69,6.53,109/2
2331,精英,13.35,0.0,108,27.81,0.69,109/2
2332,友訊,18.45,0.0,108,-,1.47,109/2
2337,旺宏,31.95,3.72,108,11.49,1.8,109/2
2338,光罩,28.1,3.56,108,35.13,2.04,109/2
2340,台亞,23.15,4.32,108,17.15,1.25,109/2
2342,茂矽,27.85,0.0,108,-,2.59,109/2
2344,華邦電,13.95,0.72,108,55.80,0.94,109/2
2345,智邦,222.5,2.78,108,24.80,10.84,109/2
2347,聯強,41.3,6.3,108,9.65,1.46,109/2
2348,海悅,90.9,4.76,108,9.56,3.96,109/2
2351,順德,58.7,3.07,108,35.79,1.98,109/2
2352,佳世達,18.5,4.05,108,12.85,1.11,109/2
2353,宏碁,24.8,3.15,108,22.75,1.34,109/2
2354,鴻準,51.5,4.85,108,11.34,0.76,109/2
2355,敬鵬,29.05,3.44,108,27.67,0.77,109/2
2356,英業達,22.45,5.79,108,11.28,1.46,109/2
2357,華碩,253.5,5.52,108,13.01,1.1,109/2
2358,廷鑫,16.45,1.22,108,68.54,1.24,109/2
2359,所羅門,18.5,4.32,108,17.62,0.71,109/2
2360,致茂,153.0,1.97,108,30.00,4.48,109/2
2362,藍天,28.95,1.38,108,42.57,0.46,109/2
2363,矽統,11.7,14.87,108,-,0.87,109/2
2364,倫飛,4.97,0.0,108,-,4.11,109/2
2365,昆盈,9.83,4.27,108,13.11,0.75,109/2
2367,燿華,21.15,3.78,108,37.11,1.27,109/2
2368,金像電,44.6,0.0,108,15.43,2.92,109/2
2369,菱生,10.6,0.0,108,-,0.79,109/2
2371,大同,16.8,0.0,108,8.89,1.1,109/2
2373,震旦行,84.1,7.13,108,15.07,3.07,109/2
2374,佳能,13.4,2.24,108,-,0.65,109/2
2375,凱美,41.8,1.2,108,13.14,1.04,109/2
2376,技嘉,75.5,2.91,108,15.70,1.99,109/2
2377,微星,133.0,3.16,108,17.62,3.67,109/2
2379,瑞昱,368.5,2.99,108,26.04,7.49,109/2
2380,虹光,6.52,0.0,108,-,1.0,109/2
2382,廣達,75.6,4.89,108,16.47,2.26,109/2
2383,台光電,146.0,3.95,108,12.86,3.53,109/2
2385,群光,84.1,7.02,108,11.07,2.42,109/2
2387,精元,65.2,1.53,108,40.50,2.02,109/2
2388,威盛,36.1,0.0,108,-,5.28,109/2
2390,云辰,16.35,0.0,108,20.70,1.49,109/2
2392,正崴,40.9,6.11,108,9.30,0.94,109/2
2393,億光,37.0,3.78,108,16.97,0.99,109/2
2395,研華,291.0,3.02,108,27.43,6.72,109/2
2397,友通,65.4,7.65,108,15.10,2.65,109/2
2399,映泰,10.9,0.0,108,27.25,0.96,109/2
2401,凌陽,13.5,2.22,108,-,1.01,109/2
2402,毅嘉,16.4,3.05,108,36.44,0.91,109/2
2404,漢唐,195.0,6.67,108,11.58,4.79,109/2
2405,輔信,8.99,0.0,108,128.43,0.92,109/2
2406,國碩,17.65,0.0,108,-,2.26,109/2
2408,南亞科,57.5,2.61,108,20.46,1.16,109/2
2409,友達,11.2,0.0,108,-,0.64,109/2
2412,中華電,107.0,3.95,108,25.36,2.31,109/2
2413,環科,16.05,0.0,108,-,1.41,109/2
2414,精技,24.4,6.15,108,12.14,1.52,109/2
2415,錩新,14.8,3.38,108,-,0.86,109/2
2417,圓剛,60.5,0.17,108,57.62,3.92,109/2
2419,仲琦,20.7,3.86,108,30.44,1.4,109/2
2420,新巨,31.35,6.38,108,10.77,1.61,109/2
2421,建準,62.1,3.22,108,16.56,3.77,109/2
2423,固緯,22.15,6.77,108,13.11,1.47,109/2
2424,隴華,0.0,0.0,108,-,2.59,109/2
2425,承啟,24.6,1.22,108,24.36,1.56,109/2
2426,鼎元,15.3,1.96,108,11.01,1.18,109/2
2427,三商電,10.45,3.35,108,13.75,0.89,109/2
2428,興勤,99.1,4.24,108,11.01,2.03,109/2
2429,銘旺科,16.9,0.0,108,-,2.76,109/2
2430,燦坤,18.45,5.42,108,12.64,0.66,109/2
2431,聯昌,9.81,0.0,108,18.87,0.83,109/2
2433,互盛電,47.55,7.99,108,11.98,1.8,109/2
2434,統懋,26.8,0.0,108,-,19.14,109/2
2436,偉詮電,30.05,4.99,108,27.07,1.93,109/2
2438,翔耀,6.4,0.0,108,128.00,1.05,109/2
2439,美律,148.0,5.2,108,18.09,2.9,109/2
2440,太空梭,11.45,0.0,108,17.62,1.45,109/2
2441,超豐,49.1,4.68,108,12.28,1.68,109/2
2442,新美齊,10.1,0.0,108,-,0.82,109/2
2443,昶虹,5.5,0.0,108,-,1.04,109/2
2444,兆勁,14.3,0.0,108,-,1.7,109/2
2448,晶電,35.35,0.0,108,-,0.89,109/2
2449,京元電子,30.5,5.9,108,9.24,1.44,109/2
2450,神腦,28.85,5.03,108,17.28,1.33,109/2
2451,創見,62.8,7.17,108,16.23,1.48,109/2
2453,凌群,16.4,6.1,108,12.33,0.91,109/2
2454,聯發科,607.0,1.73,108,36.74,2.98,109/2
2455,全新,78.5,3.18,108,26.25,5.49,109/2
2456,奇力新,98.9,3.41,108,18.56,1.06,109/2
2457,飛宏,10.05,0.0,108,-,0.73,109/2
2458,義隆,145.5,4.47,108,16.06,6.33,109/2
2459,敦吉,42.1,7.15,108,9.75,1.08,109/2
2460,建通,12.85,0.0,108,-,1.04,109/2
2461,光群雷,15.85,0.0,108,-,1.03,109/2
2462,良得電,24.4,2.87,108,21.40,1.39,109/2
2464,盟立,41.1,6.08,108,16.12,2.11,109/2
2465,麗臺,14.35,0.0,108,65.23,2.47,109/2
2466,冠西電,30.0,0.0,108,-,2.88,109/2
2467,志聖,27.6,9.06,108,13.94,1.92,109/2
2468,華經,13.2,3.79,108,19.13,0.82,109/2
2471,資通,20.2,7.03,108,18.36,1.4,109/2
2472,立隆電,52.4,2.86,108,12.75,1.99,109/2
2474,可成,181.5,5.51,108,10.21,0.97,109/2
2476,鉅祥,18.9,6.88,108,15.88,0.81,109/2
2477,美隆電,23.0,6.96,108,13.94,1.54,109/2
2478,大毅,67.0,2.69,108,13.84,1.77,109/2
2480,敦陽科,62.8,7.09,108,14.47,2.59,109/2
2481,強茂,36.3,2.89,108,18.15,1.92,109/2
2482,連宇,10.5,0.0,108,31.82,0.85,109/2
2483,百容,19.0,5.26,108,15.45,0.89,109/2
2484,希華,20.7,4.59,108,24.35,1.16,109/2
2485,兆赫,18.0,0.0,108,-,0.87,109/2
2486,一詮,11.1,0.0,108,-,0.78,109/2
2488,漢平,27.85,8.26,108,11.10,1.15,109/2
2489,瑞軒,9.88,0.0,108,-,0.69,109/2
2491,吉祥全,8.82,0.0,108,1.59,0.71,109/2
2492,華新科,154.5,3.56,108,13.76,2.3,109/2
2493,揚博,34.25,7.3,108,13.70,1.74,109/2
2495,普安,12.05,5.06,108,-,0.83,109/2
2496,卓越,61.0,2.49,108,15.84,1.35,109/2
2497,怡利電,16.0,0.0,108,-,1.43,109/2
2498,宏達電,28.6,0.0,108,-,0.73,109/2
2501,國建,19.4,5.15,108,23.66,0.97,109/2
2504,國產,23.45,1.28,108,17.90,1.56,109/2
2505,國揚,24.55,0.61,108,3.74,1.32,109/2
2506,太設,9.53,0.0,108,-,0.51,109/2
2509,全坤建,19.25,3.64,108,25.00,0.89,109/2
2511,太子,10.75,4.65,108,37.07,0.74,109/2
2514,龍邦,13.9,0.0,108,24.39,0.6,109/2
2515,中工,7.54,2.65,108,29.00,0.59,109/2
2516,新建,5.22,0.0,108,-,0.52,109/2
2520,冠德,39.1,3.84,108,10.48,1.52,109/2
2524,京城,38.3,0.0,108,9.23,1.04,109/2
2527,宏璟,18.3,9.84,108,6.96,0.68,109/2
2528,皇普,23.7,0.0,108,-,2.36,109/2
2530,華建,15.55,0.64,108,-,1.38,109/2
2534,宏盛,17.65,2.83,108,10.90,0.75,109/2
2535,達欣工,24.6,5.65,108,7.76,1.02,109/2
2536,宏普,23.45,5.12,108,8.65,0.66,109/2
2537,聯上發,10.85,0.0,108,-,0.8,109/2
2538,基泰,9.88,5.06,108,-,0.68,109/2
2539,櫻花建,30.3,9.47,108,9.93,1.99,109/2
2540,愛山林,65.1,0.0,108,22.45,2.05,109/2
2542,興富發,43.0,9.3,108,18.86,1.59,109/2
2543,皇昌,7.0,0.0,108,63.64,0.84,109/2
2545,皇翔,38.55,3.11,108,43.31,1.27,109/2
2546,根基,49.2,6.1,108,11.63,1.92,109/2
2547,日勝生,10.05,6.07,108,14.78,0.81,109/2
2548,華固,86.2,8.7,108,5.46,1.46,109/2
2597,潤弘,60.0,7.5,108,11.45,2.38,109/2
2601,益航,9.75,13.33,108,-,0.79,109/2
2603,長榮,15.85,0.0,108,28.82,1.06,109/2
2605,新興,15.2,3.29,108,14.21,0.58,109/2
2606,裕民,29.95,6.34,108,20.94,1.09,109/2
2607,榮運,13.6,2.21,108,19.15,0.65,109/2
2608,嘉里大榮,38.05,3.81,108,13.03,1.88,109/2
2609,陽明,9.7,0.0,108,-,1.61,109/2
2610,華航,8.28,0.0,108,-,0.81,109/2
2611,志信,7.0,0.0,108,-,0.5,109/2
2612,中航,25.3,3.16,108,18.60,0.51,109/2
2613,中櫃,14.55,1.17,108,132.27,0.67,109/2
2614,東森,15.55,6.43,108,16.54,1.46,109/2
2615,萬海,21.25,3.76,108,13.12,1.32,109/2
2616,山隆,29.6,6.08,108,12.98,0.98,109/2
2617,台航,16.9,4.73,108,11.58,0.7,109/2
2618,長榮航,10.65,2.35,108,266.25,0.75,109/2
2630,亞航,16.0,0.5,108,59.26,1.2,109/2
2633,台灣高鐵,31.65,3.82,108,33.32,2.71,109/2
2634,漢翔,28.35,4.2,108,20.25,1.92,109/2
2636,台驊控股,34.95,3.78,108,12.26,1.71,109/2
2637,慧洋-KY,21.8,6.51,108,40.37,0.56,109/2
2642,宅配通,33.0,3.64,108,16.50,1.64,109/2
2701,萬企,11.55,3.46,108,18.33,0.69,109/2
2702,華園,15.85,0.0,108,-,1.47,109/2
2704,國賓,28.8,0.0,108,66.98,1.0,109/2
2705,六福,19.1,0.0,108,-,2.77,109/2
2706,第一店,13.0,3.46,108,19.40,0.73,109/2
2707,晶華,133.0,7.56,108,20.18,5.69,109/2
2712,遠雄來,48.7,0.0,108,347.86,4.28,109/2
2722,夏都,27.7,0.72,108,131.90,1.83,109/2
2723,美食-KY,102.0,2.94,108,27.27,1.88,109/2
2727,王品,74.1,5.99,108,55.30,1.91,109/2
2731,雄獅,67.8,2.95,108,-,2.72,109/2
2739,寒舍,23.5,4.26,108,-,1.74,109/2
2748,雲品,40.25,6.21,108,31.69,2.17,109/2
2801,彰銀,17.35,4.61,108,17.70,1.07,109/2
2809,京城銀,37.0,4.05,108,8.96,1.02,109/2
2812,台中銀,10.7,7.48,108,9.82,0.76,109/2
2816,旺旺保,18.7,7.38,108,6.80,0.72,109/2
2820,華票,14.55,4.95,108,14.41,0.81,109/2
2823,中壽,19.85,6.05,108,6.26,0.63,109/2
2832,台產,19.7,5.08,108,10.53,0.79,109/2
2834,臺企銀,9.54,7.34,108,12.23,0.71,109/2
2836,高雄銀,9.9,5.15,108,13.38,0.67,109/2
2838,聯邦銀,9.96,8.03,108,9.31,0.54,109/2
2841,台開,7.36,0.0,108,-,0.29,109/2
2845,遠東銀,10.25,7.22,108,11.26,0.72,109/2
2849,安泰銀,14.3,5.1,108,13.36,0.84,109/2
2850,新產,35.0,5.14,108,6.76,0.94,109/2
