110年06月02日 個股日本益比、殖利率及股價淨值比,110年06月02日 個股日本益比、殖利率及股價淨值比,110年06月02日 個股日本益比、殖利率及股價淨值比,110年06月02日 個股日本益比、殖利率及股價淨值比,110年06月02日 個股日本益比、殖利率及股價淨值比,110年06月02日 個股日本益比、殖利率及股價淨值比,110年06月02日 個股日本益比、殖利率及股價淨值比,110年06月02日 個股日本益比、殖利率及股價淨值比
1513,中興電,51.0,4.31,109,11.70,2.12,110/1
1514,亞力,24.3,4.94,109,15.78,1.55,110/1
1515,力山,79.7,4.52,109,13.74,4.25,110/1
1516,川飛,21.2,3.54,109,29.86,1.77,110/1
1517,利奇,25.75,1.36,109,17.05,1.71,110/1
1519,華城,43.8,2.97,109,24.75,3.56,110/1
1521,大億,45.2,2.88,109,29.54,1.93,110/1
1522,堤維西,22.0,2.73,109,24.72,1.05,110/1
1524,耿鼎,10.0,2.1,109,62.50,0.75,110/1
1525,江申,69.5,3.17,109,12.89,1.16,110/1
1526,日馳,49.7,3.62,109,14.24,2.51,110/1
1527,鑽全,48.95,4.8,109,15.84,1.59,110/1
1528,恩德,9.84,1.02,109,-,0.91,110/1
1529,樂事綠能,16.9,2.96,109,28.64,1.51,110/1
1530,亞崴,35.75,6.99,109,46.43,1.1,110/1
1531,高林股,14.85,1.35,109,-,0.77,110/1
1532,勤美,33.65,3.06,109,16.02,1.04,110/1
1533,車王電,56.5,0.88,108,67.26,2.26,110/1
1535,中宇,38.75,3.48,109,18.72,1.57,110/1
1536,和大,94.8,1.16,109,133.52,3.05,110/1
1537,廣隆,146.5,6.83,109,13.42,2.84,110/1
1538,正峰,12.45,0.0,108,-,2.16,110/1
1539,巨庭,17.45,4.58,108,-,0.91,110/1
1540,喬福,16.0,3.13,109,-,1.01,110/1
1541,錩泰,48.95,6.13,109,9.36,2.14,110/1
1558,伸興,165.5,5.74,109,9.61,1.89,110/1
1560,中砂,64.7,4.33,109,17.25,1.99,110/1
1568,倉佑,25.5,1.18,109,91.07,1.79,110/1
1582,信錦,83.7,5.97,109,10.80,1.73,110/1
1583,程泰,63.3,4.74,109,25.73,1.39,110/1
1587,吉茂,28.3,7.07,109,9.66,1.52,110/1
1589,永冠-KY,73.6,2.04,109,10.84,0.92,110/1
1590,亞德客-KY,978.0,0.94,109,31.40,8.39,110/1
1592,英瑞-KY,2.95,0.0,108,-,0.62,110/1
1597,直得,105.5,1.42,109,37.81,4.14,110/1
1598,岱宇,94.8,7.91,109,7.60,3.09,110/1
1603,華電,30.15,1.66,109,12.26,0.86,110/1
1604,聲寶,29.6,8.45,109,5.91,1.38,110/1
1605,華新,26.7,3.37,109,10.81,0.97,110/1
1608,華榮,28.65,2.44,109,5.39,1.58,110/1
1609,大亞,29.65,2.36,109,15.21,2.12,110/1
1611,中電,11.45,2.62,109,42.41,0.87,110/1
1612,宏泰,26.15,4.59,109,11.08,1.49,110/1
1614,三洋電,33.55,2.83,109,22.98,1.7,110/1
1615,大山,40.15,5.98,109,13.99,2.36,110/1
1616,億泰,10.05,0.0,108,77.31,1.25,110/1
1617,榮星,19.1,3.14,109,15.28,1.5,110/1
1618,合機,16.1,1.86,109,12.20,0.81,110/1
1626,艾美特-KY,24.35,4.11,109,19.48,1.1,110/1
1701,中化,23.35,4.28,109,12.10,0.99,110/1
1702,南僑,56.9,3.51,109,12.21,2.27,110/1
1707,葡萄王,170.0,3.76,109,20.29,2.84,110/1
1708,東鹼,28.1,6.41,109,32.30,1.15,110/1
1709,和益,19.25,6.23,109,12.83,1.23,110/1
1710,東聯,22.75,1.32,108,-,1.56,110/1
1711,永光,19.45,1.54,109,39.69,1.28,110/1
1712,興農,21.9,5.94,109,9.73,1.36,110/1
1713,國化,22.7,2.91,109,31.10,1.42,110/1
1714,和桐,11.95,5.86,109,6.32,0.95,110/1
1717,長興,40.4,3.71,109,15.91,2.14,110/1
1718,中纖,11.35,4.41,109,9.54,0.63,110/1
1720,生達,38.8,4.64,109,11.31,1.63,110/1
1721,三晃,10.05,4.98,109,3.74,0.76,110/1
1722,台肥,56.6,4.06,109,27.48,1.06,110/1
1723,中碳,109.0,2.57,109,32.83,3.71,110/1
1724,台硝,15.8,1.58,109,-,1.06,110/1
1725,元禎,20.3,4.73,109,12.69,1.07,110/1
1726,永記,74.2,4.72,109,12.88,1.32,110/1
1727,中華化,14.05,1.42,108,66.90,1.16,110/1
1730,花仙子,69.2,5.58,109,12.23,2.41,110/1
1731,美吾華,20.95,4.77,109,15.40,1.42,110/1
1732,毛寶,36.7,1.36,109,48.93,3.13,110/1
1733,五鼎,24.0,4.58,109,20.34,1.42,110/1
1734,杏輝,30.05,0.67,109,-,1.89,110/1
1735,日勝化,18.6,2.69,109,43.26,1.25,110/1
1736,喬山,80.4,1.39,109,24.36,2.64,110/1
1737,臺鹽,32.15,4.2,109,16.00,1.02,110/1
1760,寶齡富錦,99.6,0.7,109,3320.00,6.56,110/1
1762,中化生,64.4,2.33,109,8.29,1.9,110/1
1773,勝一,113.0,4.07,109,15.89,3.32,110/1
1776,展宇,17.9,5.59,109,22.38,1.25,110/1
1783,和康生,36.05,2.25,109,33.38,2.84,110/1
1786,科妍,53.3,3.4,109,27.91,2.28,110/1
1789,神隆,27.75,1.8,109,64.53,2.03,110/1
1795,美時,90.4,0.39,109,16.50,2.44,110/1
1802,台玻,35.3,1.42,109,20.17,2.26,110/1
1805,寶徠,13.8,0.0,108,-,2.35,110/1
1806,冠軍,11.85,0.0,108,-,0.95,110/1
1808,潤隆,58.5,0.68,109,30.95,3.99,110/1
1809,中釉,14.85,1.35,109,-,0.85,110/1
1810,和成,11.6,1.72,109,58.00,0.71,110/1
1817,凱撒衛,36.75,5.44,109,11.07,1.49,110/1
1903,士紙,54.2,0.0,108,1355.00,3.94,110/1
1904,正隆,44.75,4.02,109,12.19,1.86,110/1
1905,華紙,26.35,0.0,108,2635.00,1.9,110/1
1906,寶隆,19.9,2.01,109,30.15,0.44,110/1
1907,永豐餘,43.0,3.49,109,11.65,1.57,110/1
1909,榮成,25.0,2.4,109,24.51,1.22,110/1
2002,中鋼,39.5,0.76,109,49.38,1.99,110/1
2006,東和鋼鐵,51.9,2.89,109,12.39,1.9,110/1
2007,燁興,15.5,0.0,108,-,1.11,110/1
2008,高興昌,19.9,0.0,108,199.00,1.4,110/1
2009,第一銅,69.0,1.16,109,62.73,5.28,110/1
2010,春源,22.3,2.69,109,20.27,1.35,110/1
2012,春雨,28.75,2.09,109,23.76,2.19,110/1
2013,中鋼構,43.7,6.41,109,13.12,1.69,110/1
2014,中鴻,52.7,0.57,109,32.13,4.42,110/1
2015,豐興,78.2,4.48,109,16.36,2.23,110/1
2017,官田鋼,24.25,0.82,109,35.66,1.92,110/1
2020,美亞,35.9,4.74,109,11.01,2.28,110/1
2022,聚亨,15.55,0.0,108,74.05,1.77,110/1
2023,燁輝,24.5,0.0,108,21.49,1.69,110/1
2024,志聯,18.9,1.32,109,32.59,1.58,110/1
2025,千興,3.88,0.0,108,-,2.32,110/1
2027,大成鋼,49.05,1.63,109,72.13,2.55,110/1
2028,威致,44.6,0.0,108,16.96,4.39,110/1
2029,盛餘,39.4,1.27,109,24.02,1.41,110/1
2030,彰源,22.85,2.19,109,22.62,1.59,110/1
2031,新光鋼,67.0,2.99,109,13.29,2.45,110/1
2032,新鋼,21.2,2.5,109,23.04,1.57,110/1
2033,佳大,18.75,1.6,109,75.00,1.44,110/1
2034,允強,32.45,4.62,109,29.77,1.63,110/1
2038,海光,45.7,1.09,109,37.77,2.65,110/1
2049,上銀,376.5,0.61,109,48.02,4.46,110/1
2059,川湖,389.0,1.57,109,32.50,3.21,110/1
2062,橋椿,29.3,0.34,109,51.40,0.92,110/1
2069,運錩,25.75,2.14,109,17.52,1.18,110/1
2101,南港,38.5,2.47,109,26.19,2.95,110/1
2102,泰豐,28.05,0.07,109,-,1.75,110/1
2103,台橡,32.6,1.1,109,32.93,1.78,110/1
2104,國際中橡,26.65,0.38,109,21.67,0.84,110/1
2105,正新,48.2,2.49,109,15.96,1.91,110/1
2106,建大,40.85,2.45,109,17.02,1.97,110/1
2107,厚生,24.65,6.09,109,9.78,0.73,110/1
2108,南帝,139.0,2.88,109,11.66,5.91,110/1
2109,華豐,19.15,0.0,108,12.12,1.74,110/1
2114,鑫永銓,120.5,4.98,109,15.81,3.22,110/1
2115,六暉-KY,46.9,5.33,109,6.45,1.51,110/1
2201,裕隆,40.1,2.49,109,10.15,0.79,110/1
2204,中華,71.8,9.75,109,10.06,0.91,110/1
2206,三陽工業,28.8,4.51,109,12.00,1.49,110/1
2207,和泰車,574.0,2.96,109,20.38,5.11,110/1
2208,台船,23.4,0.0,108,-,1.66,110/1
2211,長榮鋼,54.5,4.04,109,21.63,1.4,110/1
2227,裕日車,269.0,6.89,109,11.25,3.6,110/1
2228,劍麟,70.8,1.48,109,53.64,1.44,110/1
2231,為升,198.0,0.61,109,68.75,7.19,110/1
2233,宇隆,114.0,3.29,109,16.08,2.35,110/1
2236,百達-KY,24.4,1.52,109,20.00,0.96,110/1
2239,英利-KY,92.4,2.0,109,14.90,0.98,110/1
2241,艾姆勒,52.9,1.13,109,-,2.65,110/1
2243,宏旭-KY,10.1,0.0,108,-,0.81,110/1
2247,汎德永業,221.5,4.97,109,14.22,1.54,110/1
2250,IKKA-KY,163.0,2.26,109,22.45,3.5,110/1
2301,光寶科,66.2,5.14,109,12.10,2.18,110/1
2302,麗正,17.8,1.69,109,23.42,1.75,110/1
2303,聯電,52.0,3.08,109,17.22,2.58,110/1
2305,全友,9.38,0.0,108,58.63,0.88,110/1
2308,台達電,298.5,1.84,109,25.84,5.04,110/1
2312,金寶,13.9,2.16,109,106.92,1.23,110/1
2313,華通,38.75,3.87,109,9.89,1.54,110/1
2314,台揚,39.6,0.0,108,-,3.92,110/1
2316,楠梓電,29.35,5.11,109,12.08,0.71,110/1
2317,鴻海,112.0,3.57,109,12.13,1.22,110/1
2321,東訊,7.0,0.0,108,-,2.68,110/1
2323,中環,10.4,6.73,109,9.90,0.64,110/1
2324,仁寶,23.1,6.93,109,8.85,0.98,110/1
2327,國巨*,486.0,2.06,109,15.39,3.27,110/1
2328,廣宇,39.0,1.67,109,24.84,1.75,110/1
2329,華泰,18.3,0.82,108,-,1.72,110/1
2330,台積電,595.0,1.68,109,28.54,7.96,110/1
2331,精英,23.75,4.21,109,395.83,1.23,110/1
2332,友訊,19.8,1.52,109,9.57,1.39,110/1
2337,旺宏,43.25,2.77,109,15.96,2.14,110/1
2338,光罩,81.8,1.83,109,13.61,4.32,110/1
2340,台亞,27.2,5.11,109,14.39,1.38,110/1
2342,茂矽,32.25,1.55,109,13.61,2.28,110/1
2344,華邦電,33.9,0.59,109,45.20,1.98,110/1
2345,智邦,297.0,2.19,109,32.21,10.61,110/1
2347,聯強,60.5,5.45,109,11.35,1.95,110/1
2348,海悅,95.5,8.38,109,5.49,2.47,110/1
2349,錸德,10.1,0.0,108,-,1.16,110/1
2351,順德,96.0,1.88,109,35.96,2.99,110/1
2352,佳世達,30.5,4.92,109,8.74,1.54,110/1
2353,宏碁,31.55,4.75,109,11.51,1.62,110/1
2354,鴻準,65.9,2.73,109,17.91,0.77,110/1
2355,敬鵬,29.5,1.69,109,-,0.77,110/1
2356,英業達,26.05,7.1,109,16.49,1.78,110/1
2357,華碩,393.5,6.61,109,8.24,1.35,110/1
2358,廷鑫,14.7,0.68,109,367.50,1.13,110/1
2359,所羅門,17.15,2.92,109,50.44,0.66,110/1
2360,致茂,188.5,2.39,109,19.29,4.78,110/1
2362,藍天,30.05,2.0,109,15.18,0.45,110/1
2363,矽統,21.5,7.44,109,-,0.73,110/1
2364,倫飛,3.16,0.0,108,19.75,2.27,110/1
2365,昆盈,12.7,2.36,109,15.88,0.94,110/1
2367,燿華,21.35,3.75,108,-,1.22,110/1
2368,金像電,57.4,2.61,109,13.73,3.15,110/1
2369,菱生,17.8,0.0,108,-,1.31,110/1
2371,大同,25.0,0.0,108,-,1.68,110/1
2373,震旦行,93.0,6.45,109,13.50,2.64,110/1
2374,佳能,15.35,3.26,109,-,0.78,110/1
2375,凱美,100.0,2.0,109,19.49,1.69,110/1
2376,技嘉,110.0,4.55,109,10.84,2.27,110/1
2377,微星,170.0,3.59,109,13.20,3.63,110/1
2379,瑞昱,491.5,2.85,109,24.56,7.58,110/1
2380,虹光,13.2,0.0,108,-,2.33,110/1
2382,廣達,88.4,5.88,109,11.42,2.19,110/1
2383,台光電,160.0,4.38,109,13.58,3.02,110/1
2385,群光,78.2,7.03,109,7.85,2.12,110/1
2387,精元,55.5,3.6,109,7.14,1.41,110/1
2388,威盛,50.9,1.57,109,3.94,2.31,110/1
2390,云辰,23.8,0.0,108,3.49,1.35,110/1
2392,正崴,40.65,6.15,109,9.99,0.84,110/1
2393,億光,46.85,4.8,109,12.73,1.15,110/1
2395,研華,324.0,2.19,109,31.83,7.98,110/1
2397,友通,63.5,4.72,109,22.28,2.41,110/1
2399,映泰,28.9,1.38,109,21.57,2.32,110/1
2401,凌陽,29.55,1.79,109,26.15,2.01,110/1
2402,毅嘉,17.4,2.87,109,34.12,0.93,110/1
2404,漢唐,236.0,7.2,109,11.15,5.96,110/1
2405,輔信,13.0,0.0,108,43.33,1.31,110/1
2406,國碩,19.05,0.0,108,18.68,1.9,110/1
2408,南亞科,81.6,1.59,109,29.78,1.6,110/1
2409,友達,24.95,1.2,109,11.71,1.24,110/1
2412,中華電,114.0,3.78,109,26.09,2.29,110/1
2413,環科,22.7,0.0,108,87.31,1.77,110/1
2414,精技,29.3,6.14,109,11.72,1.63,110/1
2415,錩新,39.05,1.28,109,35.18,2.14,110/1
2417,圓剛,44.2,4.52,109,6.23,2.02,110/1
2419,仲琦,21.05,4.75,109,21.70,1.36,110/1
2420,新巨,37.05,6.88,109,12.52,1.7,110/1
2421,建準,45.0,5.33,109,13.31,2.42,110/1
2423,固緯,23.95,5.01,109,17.11,1.57,110/1
2424,隴華,26.3,0.0,108,-,4.67,110/1
2425,承啟,31.5,1.59,109,15.52,1.68,110/1
2426,鼎元,26.35,2.85,109,12.92,2.1,110/1
2427,三商電,11.45,2.62,109,15.90,0.94,110/1
2428,興勤,162.0,3.4,109,13.03,2.7,110/1
2429,銘旺科,16.1,0.0,108,-,2.41,110/1
2430,燦坤,29.2,5.31,109,12.81,0.98,110/1
2431,聯昌,14.85,1.68,109,7.86,1.05,110/1
2433,互盛電,53.4,6.74,109,13.73,1.76,110/1
2434,統懋,37.35,0.0,108,91.10,2.51,110/1
2436,偉詮電,72.0,2.22,109,19.41,3.67,110/1
2438,翔耀,10.9,0.0,108,136.25,1.12,110/1
2439,美律,106.5,4.85,109,17.21,2.11,110/1
2440,太空梭,19.0,0.0,108,9.22,2.01,110/1
2441,超豐,74.0,4.19,109,13.81,2.22,110/1
2442,新美齊,10.2,2.94,109,7.18,0.73,110/1
2443,昶虹,2.95,0.0,108,-,0.98,110/1
2444,兆勁,12.4,0.0,108,-,1.51,110/1
2449,京元電子,43.2,4.63,109,13.58,1.71,110/1
2450,神腦,33.4,4.49,109,17.22,1.42,110/1
2451,創見,72.2,4.22,109,23.99,1.73,110/1
2453,凌群,25.7,5.84,109,13.67,1.34,110/1
2454,聯發科,959.0,3.86,109,24.97,3.69,110/1
2455,全新,113.5,2.28,109,34.08,6.71,110/1
2456,奇力新,98.6,2.03,109,14.80,1.03,110/1
2457,飛宏,35.4,0.0,108,-,2.62,110/1
2458,義隆,205.5,4.38,109,13.96,5.87,110/1
2459,敦吉,53.9,6.12,109,11.57,1.34,110/1
2460,建通,36.05,0.0,108,57.22,2.69,110/1
2461,光群雷,22.15,4.33,109,13.11,1.32,110/1
2462,良得電,32.75,2.44,109,40.94,1.82,110/1
2464,盟立,45.6,4.39,109,17.40,2.11,110/1
2465,麗臺,65.0,0.0,108,32.99,9.1,110/1
2466,冠西電,32.6,0.0,109,296.36,3.2,110/1
2467,志聖,53.6,5.04,109,15.81,2.98,110/1
2468,華經,13.7,2.92,109,29.78,0.84,110/1
2471,資通,26.25,5.71,109,11.67,1.59,110/1
2472,立隆電,64.6,4.64,109,13.05,1.8,110/1
2474,可成,183.0,6.56,109,7.07,0.87,110/1
2476,鉅祥,36.3,3.31,109,15.38,1.4,110/1
2477,美隆電,33.7,4.3,109,4.07,1.49,110/1
2478,大毅,69.0,4.35,109,14.62,1.64,110/1
2480,敦陽科,70.1,6.13,109,14.57,2.96,110/1
2481,強茂,52.9,2.84,109,16.18,2.55,110/1
2482,連宇,11.2,0.0,108,-,0.99,110/1
2483,百容,20.3,3.45,109,92.27,0.95,110/1
2484,希華,28.2,3.55,109,22.20,1.31,110/1
2485,兆赫,19.4,0.0,108,-,0.97,110/1
2486,一詮,29.7,0.0,108,742.50,2.06,110/1
2488,漢平,30.0,5.0,109,10.31,1.15,110/1
2489,瑞軒,17.75,0.73,109,2.51,0.83,110/1
2491,吉祥全,28.15,1.42,109,12.24,1.9,110/1
2492,華新科,204.5,2.93,109,12.48,2.4,110/1
2493,揚博,37.8,6.61,109,15.30,2.01,110/1
2495,普安,22.1,1.36,109,27.63,1.51,110/1
2496,卓越,58.0,7.76,109,17.26,1.33,110/1
2497,怡利電,29.3,0.0,108,-,2.61,110/1
2498,宏達電,36.4,0.0,108,-,1.03,110/1
2501,國建,19.95,5.01,109,14.05,0.93,110/1
2504,國產,25.4,5.91,109,10.95,1.44,110/1
2505,國揚,31.15,8.03,109,2.23,1.24,110/1
2506,太設,10.25,3.9,109,23.84,0.53,110/1
2509,全坤建,19.45,7.71,109,17.37,0.95,110/1
2511,太子,12.15,3.29,109,12.03,0.78,110/1
2514,龍邦,18.15,0.0,108,4.21,0.68,110/1
2515,中工,9.18,2.51,109,19.96,0.69,110/1
2516,新建,6.2,0.0,108,-,0.79,110/1
2520,冠德,38.05,8.94,109,5.23,1.19,110/1
2524,京城,34.6,0.0,108,7.79,0.85,110/1
2527,宏璟,22.65,6.18,109,10.63,0.64,110/1
2528,皇普,22.15,0.0,108,-,1.91,110/1
2530,華建,13.75,0.73,108,-,1.17,110/1
2534,宏盛,20.55,4.87,109,17.72,0.74,110/1
2535,達欣工,33.55,7.48,109,8.74,1.43,110/1
2536,宏普,21.85,5.49,109,14.47,0.6,110/1
2537,聯上發,9.26,4.32,109,27.24,0.7,110/1
2538,基泰,10.0,5.0,109,-,0.7,110/1
2539,櫻花建,31.5,5.08,109,25.82,2.28,110/1
2540,愛山林,73.5,1.36,109,10.34,1.94,110/1
2542,興富發,42.0,4.76,109,9.68,1.63,110/1
2543,皇昌,7.68,0.0,108,54.86,0.91,110/1
2545,皇翔,42.1,10.69,109,7.50,1.18,110/1
2546,根基,48.0,7.5,109,7.74,1.57,110/1
2547,日勝生,11.1,5.59,109,15.63,0.85,110/1
2548,華固,94.0,7.45,109,9.22,1.66,110/1
2597,潤弘,140.5,7.26,109,14.65,3.9,110/1
2601,益航,14.4,9.03,108,-,1.17,110/1
2603,長榮,110.5,2.26,109,9.48,4.19,110/1
2605,新興,28.75,1.74,109,102.68,1.18,110/1
2606,裕民,61.6,1.95,109,32.42,2.2,110/1
2607,榮運,22.7,1.32,109,35.47,1.01,110/1
2608,嘉里大榮,69.9,2.4,109,21.71,3.09,110/1
2609,陽明,111.0,0.0,109,9.91,5.98,110/1
2610,華航,18.65,0.0,108,35.19,1.79,110/1
2611,志信,17.65,0.0,108,29.92,1.11,110/1
2612,中航,46.95,3.41,109,16.95,0.92,110/1
2613,中櫃,27.6,0.72,109,72.63,1.23,110/1
2614,東森,18.05,4.43,109,19.20,1.71,110/1
2615,萬海,160.0,1.25,109,13.69,5.98,110/1
2616,山隆,36.3,6.06,109,12.47,0.95,110/1
2617,台航,46.2,1.95,109,37.87,1.72,110/1
2618,長榮航,18.25,1.37,108,-,1.3,110/1
2630,亞航,17.8,1.63,109,26.57,1.42,110/1
2633,台灣高鐵,30.2,3.48,109,27.96,2.38,110/1
2634,漢翔,27.9,0.72,109,348.75,1.92,110/1
2636,台驊控股,124.0,2.58,109,16.99,3.99,110/1
2637,慧洋-KY,77.0,1.95,109,50.99,1.98,110/1
2642,宅配通,88.7,2.03,109,39.25,3.78,110/1
2701,萬企,11.95,2.09,109,41.21,0.71,110/1
2702,華園,18.75,0.0,108,-,2.24,110/1
2704,國賓,27.55,0.0,108,459.17,0.91,110/1
2705,六福,17.0,0.0,108,-,2.92,110/1
2706,第一店,13.95,1.08,109,66.43,0.78,110/1
2707,晶華,142.0,3.09,109,23.16,6.02,110/1
2712,遠雄來,33.5,2.09,109,31.31,2.71,110/1
2722,夏都,29.1,1.72,109,29.69,1.76,110/1
2723,美食-KY,180.5,2.22,109,27.06,2.98,110/1
2727,王品,140.5,3.06,109,16.41,3.18,110/1
2731,雄獅,87.8,2.28,108,-,3.96,110/1
2739,寒舍,24.1,4.15,108,-,1.88,110/1
2748,雲品,40.1,2.49,109,23.45,2.38,110/1
2801,彰銀,16.9,2.72,109,26.83,1.05,110/1
2809,京城銀,41.65,4.32,109,6.65,0.97,110/1
2812,台中銀,11.5,6.0,109,11.17,0.81,110/1
2816,旺旺保,20.5,3.9,109,4.67,0.75,110/1
