102年07月24日 個股日本益比、殖利率及股價淨值比,102年07月24日 個股日本益比、殖利率及股價淨值比,102年07月24日 個股日本益比、殖利率及股價淨值比,102年07月24日 個股日本益比、殖利率及股價淨值比,102年07月24日 個股日本益比、殖利率及股價淨值比
1445,大宇,33.26,3.92,0.56
1446,宏和,-,1.04,2.01
1447,力鵬,51.96,0.0,0.9
1449,佳和,-,0.0,3.98
1451,年興,19.93,4.76,1.16
1452,宏益,15.08,5.18,0.63
1453,大將,6.47,5.36,0.89
1454,台富,-,2.8,0.6
1455,集盛,-,0.0,0.83
1456,怡華,-,0.0,9.0
1457,宜進,-,0.0,0.59
1459,聯發,-,1.18,0.73
1460,宏遠,30.58,0.0,0.8
1463,強盛新,-,0.0,1.24
1464,得力,35.00,1.97,0.9
1465,偉全,15.34,7.41,0.68
1466,聚隆,18.02,5.49,1.09
1467,南緯,12.48,2.84,1.16
1468,昶和,-,0.0,1.24
1469,理隆,37.62,0.0,0.78
1470,大統新創,99.33,0.0,1.44
1471,首利,-,0.0,0.86
1472,三洋實業,-,0.0,2.83
1473,台南,16.85,3.19,1.08
1474,弘裕,-,1.1,0.71
1475,業旺,-,0.0,1.43
1476,儒鴻,31.71,2.02,8.81
1477,聚陽,23.89,3.57,5.54
1503,士電,19.86,2.88,0.93
1504,東元,18.68,3.08,1.52
1506,正道,-,0.0,1.52
1507,永大,17.88,3.25,3.01
1512,瑞利,28.92,0.0,0.68
1513,中興電,15.36,5.87,1.07
1514,亞力,16.78,5.52,0.67
1515,力山,23.13,0.0,0.83
1516,川飛,-,0.0,1.91
1517,利奇,11.79,4.71,1.05
1519,華城,24.20,1.85,1.21
1521,大億,12.73,8.02,2.04
1522,堤維西,-,0.0,1.01
1524,耿鼎,-,0.0,0.72
1525,江申,10.46,3.9,1.09
1526,日馳,18.59,0.0,0.94
1527,鑽全,13.00,1.75,1.72
1528,恩德,21.96,3.38,1.15
1529,樂事綠能,-,0.0,1.27
1530,亞崴,10.54,4.84,1.2
1531,高林股,14.10,4.65,1.15
1532,勤美,23.19,2.68,1.73
1533,車王電,24.26,1.22,1.26
1535,中宇,15.42,4.73,3.2
1536,和大,25.45,1.9,3.5
1537,廣隆,9.05,5.7,2.43
1538,正峰,-,0.0,1.65
1539,巨庭,21.63,0.0,1.02
1540,喬福,15.54,5.8,1.04
1541,錩泰,-,0.0,0.96
1560,中砂,14.83,5.48,1.9
1582,信錦,11.19,7.59,1.58
1583,程泰,9.70,5.18,1.31
1589,永冠-KY,13.50,5.31,0.83
1590,亞德客-KY,22.88,2.61,4.36
1603,華電,11.48,0.0,0.78
1604,聲寶,12.71,5.69,0.75
1605,華新,-,0.0,0.53
1608,華榮,9.19,6.45,0.61
1609,大亞,100.29,2.85,0.55
1611,中電,153.00,1.31,0.97
1612,宏泰,-,2.24,0.64
1613,台一,-,0.0,0.5
1614,三洋電,45.06,2.45,1.92
1615,大山,18.75,3.81,0.81
1616,億泰,19.13,0.0,0.6
1617,榮星,-,0.0,0.87
1618,合機,8.43,4.78,0.53
1626,艾美特-KY,18.77,3.29,2.85
1701,中化,24.09,2.36,1.31
1702,南僑,19.23,2.49,2.42
1704,榮化,47.70,1.81,1.5
1707,葡萄王,24.70,3.05,6.12
1708,東鹼,11.73,2.95,1.41
1709,和益,16.22,2.05,1.03
1710,東聯,29.65,4.05,1.54
1711,永光,18.67,4.91,1.4
1712,興農,12.03,5.0,1.12
1713,國化,27.31,3.05,1.0
1714,和桐,24.36,5.22,1.06
1715,萬洲,16.36,6.64,0.87
1717,長興,18.89,4.44,1.3
1718,中纖,20.48,0.0,0.98
1720,生達,20.61,3.14,2.08
1721,三晃,-,0.0,0.87
1722,台肥,14.36,3.63,1.37
1723,中碳,20.47,4.23,5.86
1724,台硝,12.47,4.61,1.44
1725,元禎,-,0.0,1.2
1726,永記,13.71,4.64,1.71
1727,中華化,16.19,5.71,1.41
1729,必翔,-,0.0,1.96
1730,花仙子,12.66,5.43,1.32
1731,美吾華,35.00,2.22,1.26
1732,毛寶,117.50,0.0,1.07
1733,五鼎,14.19,6.21,3.38
1734,杏輝,27.24,1.5,2.09
1735,日勝化,13.78,5.06,0.87
1736,喬山,20.55,1.81,2.85
1737,臺鹽,68.51,1.03,1.08
1762,中化生,20.26,3.16,2.17
1773,勝一,10.93,6.74,1.7
1789,神隆,41.33,1.98,5.56
1802,台玻,-,0.35,1.5
1805,寶徠,54.14,0.0,2.29
1806,冠軍,-,0.0,0.6
1808,潤隆,9.87,10.24,1.57
1809,中釉,26.76,2.2,0.79
1810,和成,54.67,0.0,0.67
1902,台紙,-,0.0,0.75
1903,士紙,-,0.0,3.07
1904,正隆,10.64,4.51,0.79
1905,華紙,-,0.0,0.69
1906,寶隆,-,0.0,0.64
1907,永豐餘,23.73,2.68,0.78
1909,榮成,12.10,3.56,0.7
2002,中鋼,37.03,1.96,1.36
2006,東和鋼鐵,15.06,4.81,1.18
2007,燁興,-,0.0,0.86
2008,高興昌,-,0.0,4.97
2009,第一銅,-,0.0,0.75
2010,春源,21.47,4.57,0.67
2012,春雨,-,0.0,0.82
2013,中鋼構,11.79,5.79,1.52
2014,中鴻,-,0.0,1.34
2015,豐興,18.49,4.63,1.93
2017,官田鋼,-,0.0,0.64
2020,美亞,23.30,1.53,0.95
2022,聚亨,-,0.0,0.54
2023,燁輝,-,0.0,0.56
2024,志聯,-,0.0,0.59
2025,千興,-,0.0,0.58
2027,大成鋼,103.33,1.29,1.05
2028,威致,-,0.0,0.63
2029,盛餘,23.92,1.85,0.78
2030,彰源,-,0.0,0.83
2031,新光鋼,-,2.73,0.95
2032,新鋼,63.75,0.0,0.81
2033,佳大,37.93,6.36,0.89
2034,允強,12.27,4.32,0.9
2038,海光,31.06,2.73,0.58
2049,上銀,29.09,1.55,4.77
2059,川湖,18.82,2.32,4.66
2062,橋椿,27.28,2.81,2.6
2101,南港,282.31,0.0,2.84
2102,泰豐,18.03,2.52,1.06
2103,台橡,18.41,4.77,2.6
2104,國際中橡,12.29,7.31,0.95
2105,正新,16.15,3.11,3.91
2106,建大,18.69,2.82,3.54
2107,厚生,7.68,7.53,1.22
2108,南帝,21.44,4.96,1.35
2109,華豐,-,0.0,1.25
2114,鑫永銓,9.94,6.31,2.53
2201,裕隆,26.61,1.62,1.15
2204,中華,16.53,3.54,0.79
2206,三陽工業,156.58,1.51,1.87
2207,和泰車,27.91,2.32,6.55
2208,台船,20.00,4.3,0.99
2227,裕日車,16.11,4.77,3.7
2231,為升,19.53,4.4,4.28
2301,光寶科,14.81,4.75,1.65
2302,麗正,-,0.0,0.45
2303,聯電,12.98,2.96,0.81
2305,全友,-,0.0,0.63
2308,台達電,21.21,3.64,3.96
2311,日月光,14.19,4.12,1.68
2312,金寶,33.45,1.03,0.72
2313,華通,16.10,3.61,1.05
2314,台揚,-,0.0,2.08
2315,神達,25.71,1.85,0.53
2316,楠梓電,10.26,1.61,0.65
2317,鴻海,9.72,3.16,1.38
2321,東訊,-,0.0,6.92
2323,中環,-,0.0,0.46
2324,仁寶,15.07,4.91,0.81
2325,矽品,23.06,4.94,1.71
2327,國巨*,21.15,0.0,0.64
2328,廣宇,32.01,1.52,1.27
2329,華泰,-,0.0,0.9
2330,台積電,15.36,2.93,3.45
2331,精英,24.40,4.1,0.73
2332,友訊,15.87,5.78,0.78
2337,旺宏,-,0.0,0.79
2338,光罩,26.97,3.71,0.61
2340,台亞,17.21,3.85,0.89
2342,茂矽,-,0.0,0.66
2344,華邦電,-,0.0,0.81
2345,智邦,11.40,8.49,1.24
2347,聯強,13.15,4.81,1.53
2348,海悅,-,0.0,14.58
2349,錸德,-,0.0,0.7
2351,順德,19.60,3.13,1.48
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.8
2354,鴻準,11.88,1.96,1.45
2355,敬鵬,13.35,3.97,1.73
2356,英業達,16.52,3.78,1.46
2357,華碩,8.82,6.96,1.54
2358,廷鑫,-,0.0,1.1
2359,所羅門,165.00,0.0,0.63
2360,致茂,22.62,3.31,2.8
2361,鴻友,6.00,0.0,0.69
2362,藍天,13.70,3.51,2.91
2363,矽統,-,0.0,0.87
2364,倫飛,-,0.0,0.54
2365,昆盈,51.43,1.76,0.72
2367,燿華,-,0.0,0.71
2368,金像電,-,0.0,0.58
2369,菱生,14.50,4.41,0.95
2371,大同,-,0.0,0.5
2373,震旦行,15.90,5.08,2.73
2374,佳能,10.60,8.27,1.17
2375,凱美,-,0.0,0.76
2376,技嘉,8.94,7.4,0.8
2377,微星,12.22,6.25,0.67
2379,瑞昱,15.23,4.73,1.97
2380,虹光,-,0.0,0.49
2382,廣達,11.94,5.75,2.12
2383,台光電,8.34,6.56,1.28
2384,勝華,-,0.0,0.68
2385,群光,11.48,5.75,2.47
2387,精元,64.52,1.11,0.69
2388,威盛,-,0.0,3.07
2390,云辰,56.76,0.0,1.66
2392,正崴,12.57,4.0,1.34
2393,億光,30.37,2.42,1.44
2395,研華,23.50,3.29,4.44
2397,友通,16.27,4.78,1.27
2399,映泰,17.15,4.48,0.76
2401,凌陽,-,0.0,0.74
2402,毅嘉,56.61,3.15,0.83
2404,漢唐,10.43,6.25,1.42
2405,輔信,13.96,3.94,1.1
2406,國碩,-,0.0,1.15
2408,南亞科,-,0.0,46.1
2409,友達,-,0.0,0.64
2412,中華電,18.75,5.58,2.0
2413,環科,-,0.0,0.59
2414,精技,11.94,7.47,1.01
2415,錩新,6.50,9.31,0.86
2417,圓剛,-,3.03,0.71
2419,仲琦,14.73,7.21,1.22
2420,新巨,11.57,6.97,1.78
2421,建準,20.66,5.83,1.2
2423,固緯,14.78,5.93,1.14
2424,隴華,-,0.0,2.95
2425,承啟,24.13,1.4,3.48
2426,鼎元,-,0.0,0.75
2427,三商電,-,0.0,0.77
2428,興勤,9.57,5.89,1.19
2429,銘旺科,4.16,0.0,2.15
2430,燦坤,11.78,4.43,1.65
2431,聯昌,-,0.0,0.72
2433,互盛電,9.00,7.29,1.27
2434,統懋,-,0.0,0.86
2436,偉詮電,58.00,1.72,1.56
2437,旺詮,9.05,4.72,0.74
2438,翔耀,-,0.0,0.88
2439,美律,21.95,4.04,2.24
2440,太空梭,-,0.0,0.93
2441,超豐,10.30,6.29,1.22
2442,新美齊,18.11,5.21,0.83
2443,昶虹,-,0.0,0.43
2444,兆勁,214.00,0.0,0.8
2448,晶電,-,1.01,1.06
2449,京元電子,14.03,5.22,1.16
2450,神腦,17.54,3.86,4.42
2451,創見,12.52,7.22,1.9
2453,凌群,12.70,4.52,0.67
2454,聯發科,27.46,2.59,2.55
2455,全新,19.94,7.16,2.26
2456,奇力新,8.80,1.18,0.87
2457,飛宏,18.17,4.91,0.94
2458,義隆,16.95,5.3,3.04
2459,敦吉,8.80,6.93,0.89
2460,建通,41.48,2.05,0.67
2461,光群雷,13.24,2.28,1.04
2462,良得電,8.76,9.54,1.29
2464,盟立,14.64,4.46,1.31
2465,麗臺,-,0.0,0.68
2466,冠西電,-,0.0,3.21
2467,志聖,9.91,7.18,1.21
2468,華經,37.77,1.02,0.65
2471,資通,11.20,7.83,1.18
2472,立隆電,13.50,4.05,1.09
2474,可成,8.46,4.43,1.52
2475,華映,-,0.0,0.56
2476,鉅祥,10.31,6.02,0.84
2477,美隆電,15.32,4.21,1.07
2478,大毅,34.35,2.22,0.82
2480,敦陽科,12.75,8.3,1.15
2481,強茂,-,0.0,0.64
2482,連宇,116.50,0.0,0.87
2483,百容,40.32,2.4,0.64
2484,希華,-,0.0,0.78
2485,兆赫,14.82,5.19,1.17
2486,一詮,55.44,2.65,0.98
2488,漢平,16.50,2.86,1.17
2489,瑞軒,12.76,9.96,1.3
2491,吉祥全,-,0.0,0.68
2492,華新科,-,0.0,0.41
2493,揚博,8.21,8.98,1.33
2495,普安,48.00,2.43,0.99
2496,卓越,11.90,0.0,3.3
2497,怡利電,24.24,1.58,2.77
2498,宏達電,11.43,1.17,1.75
2499,東貝,68.65,0.79,1.37
2501,國建,19.86,4.66,1.53
2504,國產,54.55,1.67,0.8
2505,國揚,6.52,6.05,1.92
2506,太設,16.93,1.04,0.7
2509,全坤建,82.68,4.32,1.06
2511,太子,17.69,7.25,1.42
2514,龍邦,11.73,1.0,1.35
2515,中工,35.65,1.59,0.64
2516,新建,11.92,5.52,0.7
2520,冠德,20.91,1.99,2.7
2524,京城,7.19,0.0,1.28
2527,宏璟,16.38,4.56,0.71
2528,皇普,293.75,0.0,1.25
2530,華建,41.03,1.26,0.99
2534,宏盛,78.65,3.44,1.69
2535,達欣工,7.68,7.39,1.36
2536,宏普,14.06,5.42,1.09
2537,聯上發,6.50,0.0,1.59
2538,基泰,11.47,6.97,1.4
2539,櫻花建,60.83,2.91,2.46
2540,愛山林,-,0.0,8.4
2542,興富發,4.72,4.67,1.83
2543,皇昌,-,0.0,0.97
2545,皇翔,5.00,10.37,1.97
2546,根基,16.32,6.01,0.85
2547,日勝生,26.63,3.91,2.81
2548,華固,6.49,4.59,2.1
2597,潤弘,14.08,4.09,1.64
2601,益航,1022.50,1.22,0.84
2603,長榮,37.89,0.0,1.04
2605,新興,10.55,4.68,1.03
2606,裕民,28.31,5.32,1.56
2607,榮運,41.70,1.53,1.06
2608,嘉里大榮,21.22,3.01,2.42
2609,陽明,13.11,0.0,1.12
2610,華航,-,0.0,1.17
2611,志信,2.65,7.07,0.9
2612,中航,16.78,3.12,0.82
2613,中櫃,19.89,0.0,0.56
2614,東森,-,0.0,0.81
2615,萬海,16.05,4.75,1.22
2616,山隆,9.88,6.0,1.04
2617,台航,15.50,3.46,1.0
2618,長榮航,85.50,0.0,1.61
2637,慧洋-KY,8.91,4.46,0.96
2701,萬企,24.74,3.76,0.86
2702,華園,21.97,3.87,1.64
2704,國賓,34.70,1.39,1.25
2705,六福,-,0.0,0.93
2706,第一店,24.44,3.59,1.08
2707,晶華,34.46,2.24,11.44
2722,夏都,24.63,2.8,2.67
2723,美食-KY,30.13,2.79,3.93
2727,王品,26.03,3.28,6.47
2801,彰銀,14.75,4.6,1.18
2809,京城銀,8.10,5.86,1.37
2812,台中銀,8.73,7.45,0.89
2816,旺旺保,12.17,0.0,1.55
2820,華票,9.18,7.14,0.7
2823,中壽,12.67,5.15,1.26
2832,台產,11.61,5.18,1.19
2833,台壽保,9.58,2.61,1.22
2834,臺企銀,13.35,4.34,0.83
2836,高雄銀,18.42,2.05,0.65
2837,萬泰銀,8.05,0.0,1.47
2838,聯邦銀,8.99,7.84,0.91
2841,台開,44.40,0.0,1.02
2845,遠東銀,10.60,5.81,1.02
2847,大眾銀,12.88,6.31,0.82
2849,安泰銀,6.51,3.7,1.14
2850,新產,9.75,5.22,1.09
2851,中再保,16.82,5.41,0.85
2852,第一保,7.58,6.99,1.32
2855,統一證,30.61,2.98,1.05
2856,元富證,20.83,3.2,0.75
2867,三商壽,11.20,3.21,0.88
2880,華南金,17.16,5.71,1.14
2881,富邦金,12.06,2.45,1.27
2882,國泰金,21.02,3.23,1.84
2883,凱基金,27.13,2.07,0.8
2884,玉山金,14.03,6.39,1.31
2885,元大金,30.19,3.44,1.0
2886,兆豐金,13.67,4.37,1.32
2887,台新新光金,9.04,8.13,0.99
2888,新光金,6.09,3.0,0.96
2889,國票金,18.83,4.81,0.9
2890,永豐金,11.84,7.46,1.13
2891,中信金,10.97,7.1,1.39
2892,第一金,14.92,5.9,1.11
2901,欣欣,79.80,1.07,3.34
2903,遠百,21.72,3.78,1.4
2904,匯僑,10.38,8.67,1.95
2905,三商,15.15,7.33,1.19
2906,高林,33.38,5.29,0.75
2908,特力,16.79,4.7,1.62
2910,統領,44.78,3.33,2.27
2911,麗嬰房,32.77,3.81,1.1
2912,統一超,32.26,2.2,9.93
2913,農林,10.42,0.0,0.96
2915,潤泰全,12.45,4.35,2.72
2923,鼎固-KY,30.76,0.5,1.52
3002,歐格,20.61,3.96,0.78
3003,健和興,9.13,3.09,1.05
3004,豐達科,8.80,2.56,2.05
3005,神基,23.62,3.26,0.73
3006,晶豪科,262.50,1.63,1.69
3008,大立光,18.24,1.91,4.79
3010,華立,9.57,5.88,1.13
3011,今皓,-,1.29,0.54
3013,晟銘電,120.29,0.0,1.87
3014,聯陽,25.53,4.95,1.25
3015,全漢,11.09,7.83,0.96
3016,嘉晶,-,0.0,1.08
3017,奇鋐,95.63,1.31,0.76
3018,隆銘綠能,-,3.05,1.21
3019,亞光,-,0.0,0.77
3021,鴻名,21.77,0.0,1.03
3022,威強電,10.21,5.52,1.64
3023,信邦,11.07,6.92,1.42
3024,憶聲,-,0.0,0.58
3025,星通,17.46,5.45,0.98
3026,禾伸堂,15.00,6.41,1.08
3027,盛達,25.10,1.22,0.78
3028,增你強,12.08,6.99,0.9
3029,零壹,23.51,5.97,0.94
3030,德律,6.91,10.63,1.69
3031,佰鴻,-,0.0,1.08
3032,偉訓,103.33,2.42,0.82
3033,威健,13.92,6.82,1.4
3034,聯詠,16.32,4.41,3.17
3035,智原,13.67,5.81,1.97
3036,文曄,9.73,6.38,0.98
3037,欣興,13.29,3.68,1.0
3038,全台,-,0.0,0.67
3040,遠見,28.28,1.22,1.09
3041,揚智,19.97,6.55,1.6
3042,晶技,10.83,5.43,1.53
3043,科風,-,0.0,1.07
3044,健鼎,12.67,3.79,1.38
3045,台灣大,19.89,4.91,4.98
3046,建碁,-,0.0,0.67
3047,訊舟,11.78,4.53,1.08
3048,益登,10.05,4.48,0.82
3049,精金,-,0.0,2.12
3050,鈺德,40.56,0.0,0.57
3051,力特,6.52,0.0,2.43
3052,夆典,30.74,5.42,1.66
3054,立萬利,88.40,0.0,1.99
3055,蔚華科,13.75,2.48,0.56
3056,富華新,5.21,4.93,2.39
3057,喬鼎,20.14,1.8,1.84
3058,立德,8.77,9.72,1.01
3059,華晶科,37.28,5.71,0.62
3060,銘異,15.95,5.5,2.79
3061,璨圓,-,0.0,0.89
3062,建漢,107.81,0.43,2.22
3090,日電貿,13.45,6.3,1.3
3094,聯傑,23.75,5.54,1.16
3130,一零四,13.65,5.41,2.45
3149,正達,31.33,1.63,1.57
3164,景岳,50.54,1.06,3.24
3189,景碩,16.14,2.82,1.99
3209,全科,16.01,4.2,1.36
3229,晟鈦,-,0.0,1.88
3231,緯創,9.78,6.96,0.97
3257,虹冠電,15.16,4.04,2.46
3296,勝德,98.81,3.52,1.21
3305,昇貿,10.09,5.31,1.03
3308,聯德,-,0.0,0.62
3311,閎暉,12.34,6.99,1.42
3312,弘憶股,14.01,3.32,0.83
3315,宣昶,25.56,9.24,0.81
3356,奇偶,16.24,5.02,4.71
3376,新日興,10.82,6.39,1.24
3380,明泰,14.22,6.32,0.93
3383,新世紀,-,0.0,0.98
3406,玉晶光,32.15,1.19,1.88
3419,譁裕,25.14,4.14,1.14
3432,台端,-,0.0,0.54
3443,創意,21.42,3.11,3.6
3450,聯鈞,19.24,3.14,2.87
3454,晶睿,15.13,4.14,4.75
3474,華亞科,-,0.0,3.69
3481,群創,-,0.0,0.64
3494,誠研,-,0.0,1.36
3501,維熹,11.55,5.87,1.28
3504,揚明光,20.68,2.88,2.09
3514,昱晶,-,0.0,0.86
3515,華擎,11.87,7.51,1.9
3518,柏騰,-,1.0,0.95
3519,綠能,-,0.0,0.7
3532,台勝科,97.10,0.33,1.26
3533,嘉澤,7.68,5.67,1.15
3535,晶彩科,-,0.0,0.83
3536,誠創,-,0.0,1.27
3545,敦泰,40.07,1.24,2.92
3550,聯穎,49.04,3.92,0.51
3557,嘉威,-,0.0,0.74
3559,全智科,15.04,6.25,1.14
3561,昇陽光電,-,0.0,0.88
3573,穎台,-,0.0,0.74
3576,聯合再生,-,0.0,1.02
3579,尚志,-,0.0,0.51
3583,辛耘,20.32,3.4,1.94
3584,介面,-,0.0,1.41
3588,通嘉,15.36,5.1,1.66
3591,艾笛森,-,2.32,1.15
3593,力銘,-,0.0,0.83
3596,智易,12.93,2.53,1.08
3598,奕力,8.93,2.05,1.7
3605,宏致,17.48,4.43,0.93
3607,谷崧,12.08,5.12,1.11
3617,碩天,10.11,7.01,1.31
3622,洋華,-,1.03,0.7
3638,F-IML,7.24,4.38,1.33
3645,達邁,32.02,3.72,1.74
3653,健策,37.89,3.59,1.37
3665,貿聯-KY,20.52,3.66,2.44
3669,圓展,46.05,2.42,0.74
3673,TPK-KY,7.81,5.53,2.57
3679,新至陞,10.42,6.42,0.84
3686,達能,-,0.0,0.65
3694,海華,-,0.0,1.05
3697,F-晨星,31.23,2.52,3.8
3698,隆達,18.89,1.63,1.21
3701,大眾控,-,0.0,0.98
3702,大聯大,13.77,6.32,1.57
3703,欣陸,13.66,4.46,0.5
3704,合勤控,-,0.0,0.73
3705,永信,24.78,3.93,2.09
4104,佳醫,22.15,3.88,0.98
4106,雃博,15.67,1.46,1.86
4108,懷特,-,0.0,2.58
4119,旭富,18.87,4.74,2.77
4133,亞諾法,37.68,2.55,2.24
4141,龍燈-KY,20.64,1.9,1.47
4142,國光生,-,0.0,2.19
4144,康聯-KY,13.65,4.67,2.15
4164,承業醫,22.90,3.65,2.58
4306,炎洲,19.57,6.67,1.24
4414,如興,10.59,4.0,1.05
4426,利勤,12.27,3.56,2.0
4526,東台,28.88,4.89,1.16
4532,瑞智,13.09,6.81,1.66
4722,國精化,12.85,5.28,1.47
4725,信昌化,-,1.28,1.34
4733,上緯,13.92,4.71,1.85
4737,華廣,46.91,1.39,2.48
4746,台耀,-,0.0,2.45
4904,遠傳,22.82,4.55,3.32
4906,正文,10.28,6.99,1.14
4915,致伸,9.14,6.04,1.41
4919,新唐,10.38,5.72,2.09
4930,燦星網,-,0.0,0.57
4934,太極,-,0.0,1.12
4935,茂林-KY,12.09,4.02,0.79
4938,和碩,14.78,3.25,1.04
4942,嘉彰,8.86,5.44,0.75
4952,凌通,23.13,3.43,1.72
4956,光鋐,31.51,2.51,1.23
4958,臻鼎-KY,12.16,3.44,2.33
4960,誠美材,10.65,5.06,1.74
4976,佳凌,14.54,5.73,1.84
4984,科納-KY,-,3.53,1.26
4999,鑫禾,9.26,5.76,2.04
5007,三星,27.55,3.67,3.69
5203,訊連,13.77,7.13,1.87
5215,科嘉-KY,7.75,10.1,0.8
5225,東科-KY,15.24,6.74,2.46
5234,達興材料,12.80,5.34,2.75
5264,鎧勝-KY,14.90,0.7,2.37
5269,祥碩,11.65,5.54,2.19
5305,敦南,34.08,1.8,1.03
5388,中磊,10.91,6.97,1.89
5434,崇越,9.54,7.35,1.53
5469,瀚宇博,14.95,2.88,0.59
5471,松翰,12.80,7.46,2.0
5484,慧友,92.00,0.0,1.21
5515,建國,6.44,7.19,0.8
5521,工信,36.54,2.11,1.16
5522,遠雄,7.94,6.32,1.43
5525,順天,11.78,4.72,1.46
5531,鄉林,35.35,3.93,1.95
5533,皇鼎,5.43,6.0,0.87
5534,長虹,3.12,8.0,2.56
5607,遠雄港,27.50,0.0,1.32
5608,四維航,30.51,4.75,0.98
5706,鳳凰,15.25,4.87,2.96
5871,中租-KY,13.77,4.17,2.59
5880,合庫金,17.55,4.65,0.95
5906,台南-KY,-,0.0,0.51
5907,大洋-KY,13.95,4.94,1.24
6005,群益證,26.84,1.47,0.83
6108,競國,9.64,6.48,1.0
6112,邁達特,12.09,8.47,1.32
6115,鎰勝,9.99,7.22,1.48
6116,彩晶,-,0.0,1.27
6117,迎廣,-,1.37,0.69
6120,達運,-,1.59,0.53
6128,上福,12.45,5.48,1.71
6131,鈞泰,-,5.11,0.89
6133,金橋,101.67,0.0,0.66
6136,富爾特,10.70,10.29,0.86
6139,亞翔,11.24,6.9,0.84
6141,柏承,-,4.61,0.58
6142,友勁,10.35,5.71,0.73
6145,勁永,15.74,0.0,1.66
6152,百一,9.37,6.93,1.44
6153,嘉聯益,10.35,5.27,1.2
6155,鈞寶,13.18,6.04,1.18
6164,華興,32.31,1.79,1.36
6165,浪凡,-,0.0,0.95
6166,凌華,41.17,2.11,2.72
6168,宏齊,-,0.0,0.87
6172,互億,-,0.0,7.34
6176,瑞儀,8.73,7.76,2.21
6183,關貿,19.73,3.91,2.0
6184,大豐電,15.92,4.87,2.75
6189,豐藝,9.00,8.4,1.41
6191,精成科,268.75,0.0,0.54
6192,巨路,12.32,5.22,2.24
6196,帆宣,16.36,5.5,0.74
6197,佳必琪,41.83,3.19,1.18
6201,亞弘電,14.85,6.22,1.05
6202,盛群,13.44,6.77,2.16
6205,詮欣,12.24,5.0,1.37
6206,飛捷,18.16,3.63,4.03
6209,今國光,16.49,4.98,1.21
6213,聯茂,9.64,7.89,1.45
6214,精誠,23.33,5.69,0.66
6215,和椿,69.12,0.0,0.91
6216,居易,11.99,6.83,1.33
6224,聚鼎,10.84,7.34,2.38
6225,天瀚,-,0.0,1.45
6226,光鼎,-,0.0,0.65
6230,尼得科超眾,12.00,4.03,2.4
6235,華孚,-,0.0,1.08
