101年03月01日 個股日本益比、殖利率及股價淨值比,101年03月01日 個股日本益比、殖利率及股價淨值比,101年03月01日 個股日本益比、殖利率及股價淨值比,101年03月01日 個股日本益比、殖利率及股價淨值比,101年03月01日 個股日本益比、殖利率及股價淨值比
1723,中碳,14.46,5.2,5.65
1724,台硝,9.72,0.85,2.08
1725,元禎,11.30,8.62,1.53
1726,永記,12.10,5.39,1.18
1727,中華化,16.48,6.28,1.76
1729,必翔,1975.00,0.0,2.31
1730,花仙子,10.97,5.88,1.24
1731,美吾華,27.60,3.26,1.09
1732,毛寶,31.63,3.44,1.29
1733,五鼎,14.76,5.76,4.34
1734,杏輝,52.92,2.28,2.04
1735,日勝化,48.00,4.17,0.91
1736,喬山,21.11,0.92,3.04
1737,臺鹽,33.63,2.44,1.03
1762,中化生,24.05,3.44,2.97
1773,勝一,9.27,10.2,1.69
1789,神隆,34.12,0.18,4.29
1802,台玻,19.55,4.35,1.75
1805,寶徠,25.15,0.0,1.57
1806,冠軍,3.25,7.54,0.83
1808,潤隆,7.96,4.63,2.02
1809,中釉,14.51,2.82,1.03
1810,和成,46.84,0.0,0.60
1902,台紙,12.40,9.68,0.79
1903,士紙,-,0.0,3.20
1904,正隆,11.11,8.33,0.73
1905,華紙,38.13,10.66,0.91
1906,寶隆,20.55,0.0,0.65
1907,永豐餘,9.12,4.98,0.91
1909,榮成,12.69,7.17,0.67
2002,中鋼,18.83,8.11,1.63
2006,東和鋼鐵,10.59,3.91,1.39
2007,燁興,58.73,6.19,0.63
2008,高興昌,-,0.0,1.70
2009,第一銅,15.86,10.84,0.93
2010,春源,13.01,10.2,0.77
2012,春雨,14.71,0.0,0.81
2013,中鋼構,9.61,5.03,1.15
2014,中鴻,-,8.13,1.20
2015,豐興,10.30,5.31,1.86
2017,官田鋼,17.26,0.0,0.81
2020,美亞,28.85,10.67,1.11
2022,聚亨,17.20,0.0,0.60
2023,燁輝,49.79,6.69,0.73
2024,志聯,5.38,0.0,0.66
2025,千興,-,0.0,0.69
2027,大成鋼,14.53,0.0,1.08
2028,威致,23.71,0.0,0.78
2029,盛餘,19.62,1.7,0.84
2030,彰源,41.94,0.0,0.93
2031,新光鋼,16.41,8.02,1.17
2032,新鋼,32.38,4.41,1.06
2033,佳大,14.72,6.18,1.08
2034,允強,17.37,6.22,1.10
2038,海光,10.07,2.03,0.81
2049,上銀,22.99,1.0,9.36
2059,川湖,19.71,3.4,4.02
2062,橋椿,13.85,10.8,1.24
2101,南港,23.48,2.31,3.24
2102,泰豐,13.21,2.89,0.81
2103,台橡,9.22,5.96,3.37
2104,國際中橡,13.50,5.25,1.04
2105,正新,20.98,5.49,3.57
2106,建大,8.09,6.31,1.83
2107,厚生,6.93,11.79,1.25
2108,南帝,10.00,5.54,1.73
2109,華豐,-,0.0,0.64
2114,鑫永銓,8.69,4.93,2.44
2201,裕隆,25.08,1.59,1.53
2204,中華,13.45,2.99,1.09
2206,三陽工業,12.13,3.46,1.22
2207,和泰車,18.28,2.86,4.39
2208,台船,9.54,7.23,1.35
2227,裕日車,20.92,2.42,3.67
2231,為升,18.70,8.04,2.90
2301,光寶科,11.49,7.41,1.36
2302,麗正,-,4.19,0.47
2303,聯電,12.72,7.09,0.98
2305,全友,23.00,0.0,0.67
2308,台達電,15.95,6.57,2.50
2311,日月光,11.81,6.35,1.91
2312,金寶,104.75,1.19,0.65
2313,華通,15.54,0.0,1.02
2314,台揚,-,0.0,1.64
2315,神達,-,1.38,0.56
2316,楠梓電,11.58,0.0,0.85
2317,鴻海,16.12,1.95,2.02
2321,東訊,-,0.0,0.95
2323,中環,-,0.0,0.47
2324,仁寶,11.20,7.93,1.44
2325,矽品,22.58,4.69,1.85
2327,國巨*,9.53,0.99,0.65
2328,廣宇,-,1.26,1.71
2329,華泰,-,0.0,0.89
2330,台積電,14.48,3.73,3.47
2331,精英,-,0.0,0.43
2332,友訊,13.20,5.71,1.05
2337,旺宏,13.78,13.71,1.02
2338,光罩,16.38,6.46,0.77
2340,台亞,13.50,6.92,1.09
2342,茂矽,-,0.0,0.87
2344,華邦電,63.00,0.0,0.63
2345,智邦,13.97,9.67,1.40
2347,聯強,16.78,3.04,2.84
2348,海悅,9.90,0.0,5.21
2349,錸德,-,0.0,0.57
2351,順德,13.99,7.39,1.13
2352,佳世達,-,8.15,0.72
2353,宏碁,-,8.24,1.63
2354,鴻準,19.25,1.08,3.13
2355,敬鵬,11.24,5.03,0.92
2356,英業達,25.00,7.27,1.20
2357,華碩,13.72,5.65,1.95
2358,廷鑫,-,0.0,0.93
2359,所羅門,50.95,2.8,0.53
2360,致茂,16.07,6.01,3.48
2361,鴻友,-,0.0,0.79
2362,藍天,26.40,1.89,4.26
2363,矽統,-,1.32,0.92
2364,倫飛,-,0.0,0.80
2365,昆盈,27.87,1.83,0.94
2367,燿華,11.89,1.03,0.77
2368,金像電,-,1.69,0.55
2369,菱生,14.81,6.1,1.22
2371,大同,-,0.0,0.79
2373,震旦行,16.77,3.77,2.89
2374,佳能,12.39,9.65,1.47
2375,凱美,-,0.0,0.56
2376,技嘉,9.08,9.94,0.78
2377,微星,-,3.74,0.57
2379,瑞昱,23.51,4.13,1.83
2380,虹光,47.50,3.01,0.70
2382,廣達,14.52,5.05,2.50
2383,台光電,7.78,7.61,1.41
2384,勝華,25.05,3.77,1.18
2385,群光,8.78,7.11,2.29
2387,精元,17.02,6.8,1.09
2388,威盛,-,0.0,2.67
2390,云辰,-,0.0,0.81
2392,正崴,14.49,3.63,1.58
2393,億光,19.47,5.44,1.82
2395,研華,15.44,3.54,3.69
2397,友通,15.35,4.29,0.99
2399,映泰,8.30,7.89,1.02
2401,凌陽,-,6.37,0.71
2402,毅嘉,-,0.0,1.28
2404,漢唐,7.37,12.64,1.61
2405,輔信,-,0.0,0.61
2406,國碩,19.78,9.36,1.50
2408,南亞科,-,0.0,4.74
2409,友達,-,2.53,0.62
2412,中華電,14.93,6.01,1.99
2413,環科,-,5.14,0.58
2414,精技,9.34,8.52,1.04
2415,錩新,72.89,0.0,1.02
2417,圓剛,8.47,10.69,1.42
2419,仲琦,12.50,7.61,1.27
2420,新巨,10.97,7.23,1.65
2421,建準,14.04,8.28,1.60
2423,固緯,8.35,5.87,1.35
2424,隴華,8.14,0.0,1.42
2425,承啟,-,0.0,2.47
2426,鼎元,-,3.62,1.13
2427,三商電,51.92,0.0,1.21
2428,興勤,9.49,7.44,1.33
2429,銘旺科,-,0.0,0.45
2430,燦坤,10.84,6.57,2.58
2431,聯昌,-,8.56,0.61
2433,互盛電,8.12,5.75,1.55
2434,統懋,-,0.0,0.55
2436,偉詮電,42.07,4.35,1.67
2437,旺詮,7.47,15.54,0.96
2438,翔耀,-,0.0,0.67
2439,美律,31.40,7.96,1.78
2440,太空梭,-,0.0,0.66
2441,超豐,13.92,8.4,1.24
2442,新美齊,-,16.8,0.70
2443,昶虹,-,0.0,0.43
2444,兆勁,-,0.0,1.07
2448,晶電,28.86,5.88,1.45
2449,京元電子,20.40,8.7,0.73
2450,神腦,26.23,2.97,7.13
2451,創見,14.92,3.51,2.02
2453,凌群,26.50,0.0,0.82
2454,聯發科,23.95,6.59,3.47
2455,全新,22.14,4.03,3.29
2456,奇力新,14.71,6.8,1.02
2457,飛宏,7.83,9.01,1.81
2458,義隆,44.22,3.87,3.05
2459,敦吉,8.77,8.17,1.03
2460,建通,11.49,7.97,0.88
2461,光群雷,-,1.75,0.63
2462,良得電,10.17,6.85,1.61
2464,盟立,9.65,10.76,1.44
2465,麗臺,-,0.0,0.78
2466,冠西電,231.36,0.0,2.17
2467,志聖,7.91,9.38,1.28
2468,華經,18.23,5.91,0.77
2471,資通,20.40,5.83,1.35
2472,立隆電,11.08,3.34,1.04
2473,思源,16.79,3.27,1.78
2474,可成,16.86,1.65,3.16
2475,華映,-,0.0,0.39
2476,鉅祥,12.84,6.63,0.99
2477,美隆電,-,6.53,0.92
2478,大毅,17.23,7.91,1.15
2480,敦陽科,14.65,6.42,1.45
2481,強茂,14.49,6.47,0.81
2482,連宇,25.60,0.0,0.93
2483,百容,-,6.24,0.65
2484,希華,-,1.97,0.71
2485,兆赫,14.04,6.31,1.90
2486,一詮,-,6.27,1.04
2488,漢平,25.93,10.76,0.62
2489,瑞軒,14.35,8.92,1.33
2491,吉祥全,-,0.0,0.39
2492,華新科,-,4.98,0.45
2493,揚博,7.67,5.7,1.43
2495,普安,19.66,7.61,1.98
2496,卓越,-,0.0,3.92
2497,怡利電,21.28,0.0,3.00
2498,宏達電,8.43,5.76,6.11
2499,東貝,-,3.86,1.92
2501,國建,66.58,3.95,1.09
2504,國產,21.17,3.15,0.86
2505,國揚,-,0.0,1.08
2506,太設,3.30,0.0,0.65
2509,全坤建,5.13,10.1,0.89
2511,太子,12.26,7.45,1.80
2514,龍邦,8.42,4.17,1.66
2515,中工,31.43,1.48,0.68
2516,新建,6.32,7.8,0.76
2520,冠德,10.74,4.73,1.09
2524,京城,9.46,3.82,1.37
2527,宏璟,7.13,2.78,0.73
2528,皇普,-,0.0,1.13
2530,華建,8.00,12.5,0.87
2534,宏盛,290.00,10.34,0.82
2535,達欣工,7.05,8.79,1.22
2536,宏普,15.26,6.83,1.00
2537,聯上發,4.05,0.0,0.55
2538,基泰,7.19,6.62,1.00
2539,櫻花建,7.77,7.12,1.45
2540,愛山林,-,0.0,1.08
2542,興富發,5.55,11.09,2.15
2543,皇昌,8.00,0.0,0.72
2545,皇翔,13.87,2.63,2.47
2546,根基,8.61,17.49,0.92
2547,日勝生,5.10,11.01,1.10
2548,華固,6.31,7.92,1.87
2597,潤弘,-,5.03,1.82
2601,益航,15.91,2.11,1.78
2603,長榮,19.81,9.35,1.14
2605,新興,9.46,8.33,1.26
2606,裕民,14.14,9.77,1.71
2607,榮運,25.65,3.95,0.93
2608,嘉里大榮,22.41,2.15,2.27
2609,陽明,-,12.57,1.53
2610,華航,93.00,2.87,1.48
2611,志信,-,0.49,1.56
2612,中航,10.91,6.6,1.29
2613,中櫃,16.25,0.0,0.63
2614,東森,-,0.0,0.51
2615,萬海,28.61,8.94,1.30
2616,山隆,9.43,7.89,0.97
2617,台航,13.55,6.47,1.52
2618,長榮航,25.82,9.8,1.65
2637,慧洋-KY,8.87,3.49,2.43
2701,萬企,28.43,4.14,0.89
2702,華園,24.00,3.55,1.89
2704,國賓,36.45,1.03,1.75
2705,六福,10.00,0.0,1.52
2706,第一店,31.47,4.21,1.18
2707,晶華,39.00,2.03,13.89
2723,美食-KY,34.86,1.54,6.28
2801,彰銀,10.91,6.59,1.28
2809,京城銀,9.11,0.0,1.45
2812,台中銀,22.98,1.72,1.06
2816,旺旺保,-,0.0,1.96
2820,華票,10.67,7.23,0.82
2823,中壽,14.93,5.42,2.03
2832,台產,6.94,8.95,1.38
2833,台壽保,8.29,7.44,2.36
2834,臺企銀,15.82,4.59,1.00
2836,高雄銀,-,1.73,0.76
2837,萬泰銀,-,0.0,0.97
2838,聯邦銀,9.64,0.0,0.81
2841,台開,9.62,7.01,1.31
2845,遠東銀,10.29,6.15,1.07
2847,大眾銀,14.75,0.0,1.02
2849,安泰銀,6.89,3.92,1.08
2850,新產,11.92,8.62,1.02
2851,中再保,22.59,7.63,1.05
2852,第一保,12.75,14.13,1.12
2855,統一證,21.87,6.52,1.02
2856,元富證,20.09,6.27,0.87
2880,華南金,19.39,5.16,1.40
2881,富邦金,9.76,4.37,1.33
2882,國泰金,29.40,2.35,2.02
2883,凱基金,23.02,6.97,0.94
2884,玉山金,14.38,5.59,1.11
2885,元大金,10.62,5.38,1.33
2886,兆豐金,14.46,4.88,1.27
2887,台新新光金,4.54,7.88,0.45
2888,新光金,10.99,0.0,1.04
2889,國票金,8.55,8.6,0.80
2890,永豐金,15.49,5.2,0.90
2891,中信金,12.71,7.36,1.33
2892,第一金,16.27,4.85,1.11
2901,欣欣,86.67,1.0,2.29
2903,遠百,20.66,3.95,2.06
2904,匯僑,5.80,4.61,1.61
2905,三商,11.79,3.51,2.87
2906,高林,9.04,4.37,1.09
2908,特力,16.73,3.18,1.54
2910,統領,40.81,3.16,2.70
2911,麗嬰房,22.85,3.93,2.06
2912,統一超,26.00,3.13,8.19
2913,農林,37.86,1.19,0.89
2915,潤泰全,40.88,2.15,5.52
3002,歐格,81.43,5.26,0.94
3003,健和興,14.18,4.3,1.20
3004,豐達科,8.47,0.0,1.80
3005,神基,22.06,2.13,0.90
3006,晶豪科,-,3.11,1.54
3008,大立光,17.04,2.06,4.71
3010,華立,8.80,8.1,1.32
3011,今皓,183.00,0.0,0.63
3013,晟銘電,-,3.27,2.22
3014,聯陽,37.11,4.49,1.11
3015,全漢,11.29,9.73,1.17
3016,嘉晶,34.83,2.87,1.72
3017,奇鋐,10.83,9.8,1.07
3018,隆銘綠能,12.62,2.96,1.19
3019,亞光,-,0.0,0.75
3021,鴻名,6.67,0.0,0.51
3022,威強電,7.99,6.62,1.80
3023,信邦,10.56,7.49,1.28
3024,憶聲,-,1.0,0.82
3025,星通,-,7.12,0.78
3026,禾伸堂,11.74,7.84,1.04
3027,盛達,-,0.75,0.89
3028,增你強,8.12,7.64,1.03
3029,零壹,39.56,3.1,1.62
3030,德律,9.07,7.43,1.98
3031,佰鴻,31.82,3.7,1.69
3032,偉訓,27.50,11.76,0.61
3033,威健,8.63,9.09,1.49
3034,聯詠,14.52,6.36,2.56
3035,智原,127.32,2.87,3.34
3036,文曄,9.60,9.0,1.74
3037,欣興,10.88,6.75,1.33
3038,全台,-,0.0,0.76
3040,遠見,57.50,2.48,1.06
3041,揚智,23.33,4.93,3.01
3042,晶技,13.46,5.64,2.09
3043,科風,68.29,7.53,1.36
3044,健鼎,10.39,4.76,2.14
3045,台灣大,23.18,4.6,6.78
3046,建碁,18.60,0.0,0.90
3047,訊舟,-,2.77,1.15
3048,益登,15.25,7.53,0.71
3049,精金,-,0.0,1.82
3050,鈺德,14.40,2.2,0.70
3051,力特,-,0.0,2.14
3052,夆典,18.04,9.9,0.92
3054,立萬利,70.50,9.65,1.41
3055,蔚華科,19.18,13.2,0.74
3056,富華新,11.46,0.0,2.54
3057,喬鼎,-,0.0,2.00
3058,立德,34.19,9.64,0.81
3059,華晶科,9.89,7.68,0.95
3060,銘異,13.32,5.81,2.68
3061,璨圓,1462.50,4.85,0.97
3062,建漢,16.13,2.18,1.98
3080,威力盟,20.51,9.95,0.71
3090,日電貿,10.98,9.44,1.62
3094,聯傑,39.74,5.42,1.52
3130,一零四,11.83,6.86,2.48
3149,正達,23.83,0.22,3.63
3164,景岳,36.43,3.84,4.06
3189,景碩,17.04,2.84,2.23
3209,全科,10.70,11.93,1.74
3229,晟鈦,38.43,4.52,0.72
3231,緯創,10.29,7.65,1.69
3257,虹冠電,12.91,6.59,1.69
3296,勝德,-,3.81,1.63
3305,昇貿,10.41,5.42,1.40
3308,聯德,-,0.0,0.68
3311,閎暉,11.35,7.58,2.44
3312,弘憶股,15.65,3.73,0.85
3315,宣昶,14.19,9.84,1.07
3356,奇偶,19.76,4.59,5.73
3376,新日興,26.48,3.6,1.72
3380,明泰,15.70,6.05,1.29
3383,新世紀,20.63,4.74,2.06
3406,玉晶光,23.56,0.48,4.38
3419,譁裕,-,0.0,1.12
3432,台端,-,3.53,0.56
3443,創意,27.98,2.54,4.91
3450,聯鈞,10.66,7.23,2.59
3454,晶睿,17.82,2.59,4.58
3474,華亞科,-,0.0,1.04
3481,群創,-,0.0,0.49
3494,誠研,82.07,2.02,1.67
3501,維熹,10.63,9.11,1.13
3504,揚明光,22.60,3.39,3.22
3514,昱晶,18.91,15.91,0.90
3515,華擎,10.17,8.07,2.08
3518,柏騰,68.25,6.43,0.82
3519,綠能,34.91,7.49,0.76
3532,台勝科,108.42,0.97,1.70
3533,嘉澤,11.05,7.54,1.57
3535,晶彩科,25.65,9.04,1.06
3536,誠創,-,0.0,0.88
3545,敦泰,30.94,7.05,2.15
3550,聯穎,114.58,18.18,0.50
3557,嘉威,-,0.0,0.60
3559,全智科,9.74,8.38,1.28
3561,昇陽光電,-,9.31,1.03
3573,穎台,14.09,11.84,1.06
3576,聯合再生,-,17.53,0.77
3579,尚志,18.88,6.83,0.72
3584,介面,124.39,1.47,1.72
3588,通嘉,16.16,7.0,2.51
3591,艾笛森,30.25,6.22,2.14
3593,力銘,39.26,7.49,0.76
3596,智易,10.45,4.43,1.32
3598,奕力,21.13,3.33,2.92
3605,宏致,11.18,5.69,2.06
3607,谷崧,16.68,7.5,1.09
3617,碩天,15.52,5.54,1.67
3622,洋華,16.06,6.44,1.26
3638,F-IML,16.82,0.0,2.54
3645,達邁,27.83,1.58,3.69
3653,健策,25.00,4.67,2.97
3665,貿聯-KY,5.28,10.67,0.90
3669,圓展,8.30,10.57,1.18
3673,TPK-KY,9.91,0.1,4.27
3679,新至陞,12.80,2.9,1.81
3686,達能,34.43,4.65,0.96
3694,海華,134.81,4.28,2.27
3697,F-晨星,16.88,5.67,3.34
3698,隆達,85.71,4.17,1.74
3701,大眾控,-,0.0,0.41
3702,大聯大,13.48,5.02,1.90
3703,欣陸,11.04,5.13,0.60
3704,合勤控,5.86,3.29,0.95
3705,永信,18.50,4.18,2.02
4104,佳醫,20.78,3.5,1.42
4106,雃博,14.85,5.99,2.06
4108,懷特,-,0.0,3.00
4119,旭富,18.45,5.4,2.69
4133,亞諾法,29.89,3.6,2.67
4144,康聯-KY,19.07,12.15,6.97
4306,炎洲,12.70,4.14,1.41
4414,如興,7.71,0.0,1.10
4426,利勤,13.47,7.58,0.92
4526,東台,12.46,6.37,1.45
4532,瑞智,16.48,3.17,1.93
4725,信昌化,6.50,10.26,2.67
4733,上緯,16.16,3.09,1.71
4737,華廣,27.78,3.0,4.28
4746,台耀,23.57,4.38,2.93
4904,遠傳,22.47,4.17,2.81
4906,正文,480.83,3.02,1.09
4919,新唐,12.66,10.34,2.18
4930,燦星網,37.82,5.12,0.92
4934,太極,-,9.49,0.65
4935,茂林-KY,24.41,0.0,1.26
4938,和碩,209.74,3.64,0.98
4942,嘉彰,11.04,5.42,1.08
4952,凌通,11.23,10.53,1.82
4956,光鋐,13.83,2.05,2.39
4958,臻鼎-KY,86.13,0.0,3.90
4960,誠美材,10.38,4.26,2.12
4984,科納-KY,20.84,1.64,2.38
5007,三星,12.30,9.82,2.71
5203,訊連,13.70,7.21,1.97
5215,科嘉-KY,8.37,5.63,1.76
5305,敦南,20.11,3.74,1.13
5388,中磊,13.48,3.87,2.23
5434,崇越,8.96,5.42,1.85
5469,瀚宇博,18.81,2.41,0.69
5471,松翰,13.85,8.33,2.63
5484,慧友,60.00,0.0,1.03
5515,建國,8.80,9.97,1.08
5522,遠雄,9.63,9.58,1.60
5525,順天,18.45,7.74,1.12
5531,鄉林,15.20,4.98,2.00
5533,皇鼎,6.69,7.73,0.94
5534,長虹,8.78,9.43,1.94
5607,遠雄港,540.00,0.0,1.39
5608,四維航,12.17,10.27,1.40
5706,鳳凰,18.79,6.84,3.84
5871,中租-KY,13.76,2.93,2.00
5880,合庫金,16.80,4.18,-
5906,台南-KY,13.09,3.06,1.08
6005,群益證,26.12,3.52,1.06
6108,競國,8.51,8.73,1.17
6112,邁達特,11.11,5.87,1.14
6115,鎰勝,10.73,8.07,1.71
6116,彩晶,-,0.0,0.58
6117,迎廣,17.90,1.9,0.68
6120,達運,21.88,7.81,0.64
6128,上福,10.25,10.73,1.65
6131,鈞泰,70.00,2.93,0.96
6133,金橋,-,0.0,0.62
6136,富爾特,12.91,11.45,0.97
6139,亞翔,9.35,10.0,0.90
6141,柏承,12.32,5.88,0.88
6142,友勁,15.30,6.83,0.75
6145,勁永,-,0.0,1.15
6152,百一,9.70,6.59,1.51
6153,嘉聯益,16.51,3.38,2.73
6155,鈞寶,21.33,6.78,1.18
6164,華興,42.32,5.07,1.41
6165,浪凡,-,0.0,0.55
6166,凌華,13.59,8.95,2.56
6168,宏齊,142.50,5.01,1.10
6172,互億,-,0.0,0.85
6176,瑞儀,13.66,3.13,3.20
6183,關貿,18.25,5.22,1.57
6184,大豐電,13.88,6.86,2.61
6189,豐藝,12.26,8.87,1.37
6191,精成科,9.16,5.61,0.73
6192,巨路,10.14,5.36,2.38
6196,帆宣,8.60,4.0,0.97
6197,佳必琪,-,0.0,1.80
6201,亞弘電,12.16,7.41,0.97
6202,盛群,13.46,9.74,2.06
6205,詮欣,22.86,3.41,1.10
6206,飛捷,12.20,6.5,2.67
6209,今國光,22.09,2.2,1.84
6213,聯茂,9.42,7.15,1.75
6214,精誠,21.15,6.02,0.70
6215,和椿,18.88,12.54,1.30
6216,居易,13.80,6.63,1.20
6224,聚鼎,12.23,6.09,2.82
6225,天瀚,-,0.0,0.69
6226,光鼎,-,2.0,0.88
6230,尼得科超眾,12.42,7.37,1.33
6235,華孚,-,0.0,1.27
6239,力成,7.30,7.97,1.40
6243,迅杰,302.86,7.78,1.25
6251,定穎,30.56,7.27,0.74
6257,矽格,10.55,9.78,1.22
6269,台郡,26.29,1.33,5.65
6271,同欣電,19.19,3.85,2.18
6277,宏正,12.37,6.95,2.50
6278,台表科,12.77,4.9,2.10
6281,全國電,12.99,6.16,2.54
6282,康舒,20.77,6.88,1.34
6283,淳安,-,0.0,0.68
6285,啟碁,10.58,5.88,2.18
6286,立錡,16.56,5.54,4.91
6289,華上,-,0.0,0.88
6505,台塑化,23.47,4.09,3.97
6605,帝寶,-,5.93,1.54
6702,興航,11.73,2.34,1.79
8008,建興電,9.45,7.74,1.24
