99年07月21日 個股日本益比、殖利率及股價淨值比,99年07月21日 個股日本益比、殖利率及股價淨值比,99年07月21日 個股日本益比、殖利率及股價淨值比,99年07月21日 個股日本益比、殖利率及股價淨值比,99年07月21日 個股日本益比、殖利率及股價淨值比
2506,太設,11.71,0.0,0.67
2509,全坤建,13.50,8.23,1.13
2511,太子,9.37,3.13,1.15
2514,龍邦,4.26,3.85,1.16
2515,中工,35.29,1.75,0.60
2516,新建,8.59,0.0,0.63
2520,冠德,7.41,4.48,1.27
2524,京城,15.32,3.44,1.63
2527,宏璟,22.57,1.85,0.96
2528,皇普,1.51,0.0,0.23
2530,華建,4.68,6.81,0.93
2534,宏盛,5.34,7.6,0.87
2535,達欣工,16.62,6.88,1.23
2536,宏普,7.81,8.73,1.17
2537,聯上發,13.98,0.0,0.60
2538,基泰,9.46,4.26,0.96
2539,櫻花建,18.45,1.3,0.35
2540,愛山林,-,0.0,0.93
2542,興富發,5.86,9.42,2.43
2543,皇昌,-,0.0,0.64
2545,皇翔,14.61,4.99,2.22
2546,根基,7.58,8.88,1.84
2547,日勝生,7.91,4.97,1.41
2548,華固,7.51,8.44,1.93
2597,潤弘,13.10,9.43,1.56
2601,益航,15.06,1.86,2.28
2603,長榮,-,0.0,1.33
2605,新興,7.10,7.55,1.55
2606,裕民,7.77,8.39,1.73
2607,榮運,28.63,2.08,1.25
2608,嘉里大榮,25.88,2.25,1.78
2609,陽明,-,0.0,1.61
2610,華航,40.47,0.0,1.58
2611,志信,-,1.44,1.15
2612,中航,7.65,8.49,1.80
2613,中櫃,-,0.0,0.77
2614,東森,54.47,0.0,0.78
2615,萬海,-,0.0,1.69
2616,山隆,10.63,5.94,0.88
2617,台航,12.70,5.45,1.74
2618,長榮航,-,0.0,1.69
2701,萬企,23.19,3.69,0.90
2702,華園,39.93,2.47,2.41
2704,國賓,52.47,0.5,1.78
2705,六福,-,0.0,1.51
2706,第一店,22.59,3.96,1.24
2707,晶華,45.83,1.88,11.55
2801,彰銀,20.12,1.8,0.97
2809,京城銀,38.71,0.0,1.09
2812,台中銀,37.62,0.0,0.86
2816,旺旺保,-,0.0,2.22
2820,華票,9.90,9.05,0.69
2823,中壽,19.03,7.69,1.88
2832,台產,9.98,9.79,1.66
2833,台壽保,5.94,6.16,2.13
2834,臺企銀,25.11,4.31,0.85
2836,高雄銀,24.57,0.0,0.64
2837,萬泰銀,-,0.0,0.77
2838,聯邦銀,19.24,0.0,0.65
2841,台開,18.57,3.08,1.15
2845,遠東銀,13.82,3.74,1.06
2847,大眾銀,12.88,0.0,0.66
2849,安泰銀,28.21,0.0,0.94
2850,新產,4.03,10.62,1.29
2851,中再保,10.14,8.5,1.20
2852,第一保,22.58,4.57,1.11
2854,寶來證,19.47,3.38,1.14
2855,統一證,10.24,7.13,1.03
2856,元富證,11.32,5.5,0.93
2880,華南金,31.51,3.78,1.32
2881,富邦金,13.31,6.54,1.45
2882,國泰金,110.87,1.96,2.39
2883,凱基金,13.19,6.59,0.77
2884,玉山金,22.77,4.05,1.02
2885,元大金,19.19,5.04,1.24
2886,兆豐金,14.32,5.25,1.06
2887,台新新光金,6.56,7.59,0.52
2888,新光金,-,0.0,1.05
2889,國票金,8.69,8.66,0.75
2890,永豐金,56.05,1.03,0.89
2891,中信金,65.33,5.26,1.19
2892,第一金,59.22,3.96,1.17
2901,欣欣,89.66,1.19,2.26
2903,遠百,17.36,3.2,1.58
2904,匯僑,8.43,6.37,1.09
2905,三商,12.65,5.9,1.22
2906,高林,42.90,5.64,0.99
2908,特力,32.73,1.44,1.52
2910,統領,38.10,0.0,2.64
2911,麗嬰房,18.29,3.97,2.10
2912,統一超,21.97,3.48,5.30
2913,農林,111.76,0.63,1.08
2915,潤泰全,129.15,1.42,7.53
3002,歐格,9.91,8.22,1.54
3003,健和興,18.88,2.82,1.93
3004,豐達科,11.19,0.0,2.85
3005,神基,8.16,6.2,0.93
3006,晶豪科,29.27,1.67,2.47
3008,大立光,27.10,1.78,5.21
3010,華立,9.68,5.03,1.49
3011,今皓,-,0.0,0.93
3013,晟銘電,45.20,1.3,1.91
3014,聯陽,24.87,3.47,1.82
3015,全漢,9.47,6.8,1.67
3016,嘉晶,-,0.0,2.59
3017,奇鋐,11.93,5.05,1.88
3018,隆銘綠能,20.71,0.0,1.92
3019,亞光,-,0.0,0.92
3021,鴻名,9.49,0.0,0.66
3022,威強電,15.18,5.13,1.93
3023,信邦,18.30,4.14,1.42
3024,憶聲,-,0.0,0.90
3025,星通,26.14,3.22,1.51
3026,禾伸堂,14.68,7.17,1.60
3027,盛達,18.15,4.0,1.38
3028,增你強,12.38,5.84,1.07
3029,零壹,62.86,1.42,2.49
3030,德律,22.04,2.23,2.75
3031,佰鴻,26.07,2.49,2.51
3032,偉訓,16.05,6.85,0.99
3033,威健,10.78,8.17,1.36
3034,聯詠,11.33,5.48,2.50
3035,智原,22.03,3.69,3.11
3036,文曄,13.25,4.9,1.53
3037,欣興,16.02,2.59,2.03
3038,全台,-,0.0,1.61
3040,遠見,29.42,2.37,0.75
3041,揚智,14.07,3.6,2.73
3042,晶技,17.70,3.91,2.62
3043,科風,-,0.0,3.96
3044,健鼎,14.60,2.16,3.16
3045,台灣大,16.56,8.08,4.24
3046,建碁,74.75,0.0,1.81
3047,訊舟,61.25,0.9,2.00
3048,益登,12.75,5.52,1.36
3049,精金,-,0.0,2.08
3050,鈺德,-,0.0,0.96
3051,力特,-,0.0,0.92
3052,夆典,5.95,7.67,1.37
3054,立萬利,16.18,1.18,1.29
3055,蔚華科,15.73,4.65,1.20
3056,富華新,133.33,0.0,3.51
3057,喬鼎,21.89,3.33,1.74
3058,立德,10.83,6.75,1.57
3059,華晶科,8.08,6.3,1.55
3060,銘異,13.94,4.29,2.48
3061,璨圓,38.88,1.11,2.86
3062,建漢,17.41,4.33,2.22
3080,威力盟,9.07,5.78,0.95
3090,日電貿,12.41,6.0,1.99
3094,聯傑,27.09,2.35,2.95
3130,一零四,20.54,3.83,3.52
3164,景岳,39.59,1.71,7.29
3189,景碩,14.50,3.24,1.64
3209,全科,14.00,5.43,2.17
3229,晟鈦,53.00,2.52,1.29
3231,緯創,9.87,5.85,1.84
3296,勝德,13.24,5.57,2.13
3305,昇貿,12.29,4.8,1.80
3308,聯德,24.55,3.7,1.34
3311,閎暉,11.57,4.88,2.94
3315,宣昶,11.82,6.76,1.47
3356,奇偶,14.66,7.55,3.92
3367,英華達,29.21,4.8,1.07
3376,新日興,11.80,5.77,1.97
3380,明泰,15.00,5.17,1.30
3383,新世紀,-,0.0,2.44
3406,玉晶光,-,0.0,2.44
3419,譁裕,-,0.0,1.18
3443,創意,41.23,1.57,5.71
3450,聯鈞,25.83,2.86,3.68
3474,華亞科,-,0.0,1.35
3481,群創,64.91,0.0,0.83
3494,誠研,37.32,2.49,3.95
3501,維熹,11.30,6.08,1.49
3504,揚明光,61.97,1.4,11.02
3514,昱晶,21.21,0.51,2.18
3515,華擎,11.50,7.63,2.16
3518,柏騰,9.61,7.87,1.52
3519,綠能,46.71,1.85,1.71
3532,台勝科,-,0.0,2.73
3533,嘉澤,13.83,2.45,3.95
3534,雷凌,23.19,1.81,2.98
3535,晶彩科,-,0.0,2.46
3536,誠創,-,0.0,0.85
3545,敦泰,19.24,3.75,2.64
3557,嘉威,22.25,4.27,1.16
3559,全智科,17.75,3.27,1.75
3561,昇陽光電,37.50,0.97,3.39
3573,穎台,20.23,3.65,4.50
3576,聯合再生,-,0.0,2.80
3579,尚志,33.42,2.55,1.57
3588,通嘉,24.38,2.52,5.82
3593,力銘,9.74,8.28,1.67
3596,智易,13.39,3.37,1.95
3605,宏致,10.12,6.28,2.70
3607,谷崧,11.40,6.21,1.22
3614,誠致,22.46,2.18,4.98
3617,碩天,17.42,3.89,2.20
3622,洋華,11.99,3.62,4.95
3638,F-IML,29.03,0.0,-
3653,健策,47.50,1.56,6.50
3686,達能,-,0.0,5.38
3701,大眾控,-,0.0,0.25
3702,大聯大,13.70,5.93,2.70
3703,欣陸,33.47,0.0,0.66
4104,佳醫,22.02,2.66,1.64
4106,雃博,11.48,6.68,1.90
4108,懷特,-,0.0,3.21
4119,旭富,18.70,5.17,2.59
4133,亞諾法,56.83,1.58,4.51
4306,炎洲,9.20,8.36,1.43
4414,如興,-,0.0,0.72
4526,東台,46.92,3.28,1.48
4532,瑞智,-,0.0,1.23
4725,信昌化,17.84,1.69,2.88
4904,遠傳,15.40,6.4,1.93
4906,正文,21.24,4.04,1.56
4930,燦星網,27.92,0.0,1.64
4938,和碩,10.81,5.49,0.78
5203,訊連,16.40,4.83,2.95
5305,敦南,274.29,0.0,1.22
5388,中磊,14.83,4.65,1.48
5434,崇越,12.16,4.37,1.44
5469,瀚宇博,7.41,8.63,1.01
5471,松翰,12.71,5.93,3.22
5484,慧友,12.95,7.44,1.67
5515,建國,9.78,9.6,1.19
5522,遠雄,6.08,8.88,1.85
5525,順天,12.15,6.1,1.12
5531,鄉林,14.60,3.18,2.00
5533,皇鼎,5.20,6.82,1.14
5534,長虹,9.72,6.99,1.94
5607,遠雄港,-,0.0,1.91
5608,四維航,14.02,8.92,1.77
5854,合庫,16.69,3.86,1.01
6005,群益證,11.10,6.42,1.19
6012,金鼎證,39.46,0.0,0.99
6108,競國,7.83,8.16,1.75
6112,邁達特,20.22,4.36,1.10
6115,鎰勝,8.56,8.46,1.94
6116,彩晶,-,0.0,0.79
6117,迎廣,-,1.01,0.89
6119,大傳,22.42,3.48,1.08
6120,達運,11.03,3.04,1.11
6128,上福,10.63,7.7,2.39
6131,鈞泰,22.38,6.38,1.22
6133,金橋,91.88,0.0,1.09
6136,富爾特,13.99,7.57,0.80
6139,亞翔,22.79,2.99,1.03
6141,柏承,21.75,3.47,1.28
6142,友勁,14.09,6.74,1.09
6145,勁永,7.96,1.93,1.68
6152,百一,15.72,6.08,1.83
6153,嘉聯益,18.07,3.63,1.61
6155,鈞寶,11.58,7.47,1.57
6164,華興,23.27,3.32,2.10
6165,浪凡,7.14,2.5,0.99
6166,凌華,22.07,2.72,2.71
6168,宏齊,31.72,2.35,2.67
6172,互億,-,0.0,2.10
6176,瑞儀,10.75,5.86,1.30
6184,大豐電,11.74,6.84,2.23
6189,豐藝,10.32,8.25,1.42
6191,精成科,9.72,8.53,0.86
6192,巨路,11.94,6.4,2.09
6196,帆宣,-,1.94,0.69
6197,佳必琪,99.10,0.64,5.25
6201,亞弘電,14.12,6.59,1.10
6202,盛群,14.12,5.36,2.78
6205,詮欣,16.76,5.0,1.77
6206,飛捷,12.79,5.23,3.25
6209,今國光,-,0.0,1.65
6213,聯茂,14.31,2.99,2.78
6215,和椿,23.63,0.0,2.05
6216,居易,11.72,6.64,1.52
6224,聚鼎,23.68,3.38,4.96
6225,天瀚,-,0.0,3.39
6226,光鼎,78.10,0.0,1.44
6235,華孚,-,0.0,1.09
6239,力成,11.28,3.7,2.28
6243,迅杰,20.41,3.02,2.53
6251,定穎,8.73,7.39,1.27
6255,奈普,-,0.0,1.33
6257,矽格,10.99,4.47,1.40
6269,台郡,11.60,3.91,2.52
6271,同欣電,31.98,2.45,4.57
6277,宏正,14.46,5.35,2.39
6281,全國電,12.36,7.44,2.09
6282,康舒,12.60,6.82,1.66
6283,淳安,-,0.0,1.16
6285,啟碁,17.50,3.65,2.29
6286,立錡,20.84,3.09,7.07
6289,華上,-,0.0,0.94
6505,台塑化,15.59,4.88,3.02
6605,帝寶,12.23,4.55,1.66
8008,建興電,13.53,4.17,1.52
8016,矽創,12.03,3.81,2.00
8021,尖點,16.17,2.02,1.28
8033,雷虎,-,0.0,1.27
8039,台虹,20.69,2.08,2.49
8046,南電,29.06,3.81,2.50
8070,長華*,14.26,3.68,3.14
8072,陞泰,13.48,6.62,2.04
8078,華寶,29.85,3.42,1.59
8081,致新,16.48,5.1,3.04
8101,華冠,-,0.0,1.26
8103,瀚荃,12.27,5.22,2.24
8105,凌巨,52.81,0.0,0.80
8110,華東,19.20,2.06,1.18
8112,至上,13.02,4.31,1.33
8131,福懋科,38.30,2.1,2.21
8163,達方,11.54,4.82,1.21
8201,無敵,55.77,2.76,0.82
8213,志超,12.28,4.46,2.43
8249,菱光,15.59,3.8,1.12
8261,富鼎,29.28,3.55,2.15
8374,羅昇,16.46,5.0,2.37
8926,台汽電,9.61,7.63,1.29
8940,新天地,61.57,0.3,2.36
9902,台火,14.59,0.0,1.31
9904,寶成,8.62,6.55,1.36
9905,大華,12.43,4.3,1.26
9906,欣巴巴,-,0.0,1.67
9907,統一實,13.45,4.73,1.18
9908,大台北,14.48,4.8,1.05
9910,豐泰,10.23,7.57,1.83
9911,櫻花,19.42,2.24,2.14
9912,偉聯,-,0.0,1.01
9914,美利達,10.03,6.35,1.91
9917,中保科,14.54,6.16,2.35
9918,欣天然,20.74,4.41,1.96
9919,康那香,10.67,4.45,1.23
9921,巨大,14.13,4.25,3.26
9924,福興,10.24,7.92,0.92
9925,新保,10.62,6.67,1.46
9926,新海,13.74,5.89,1.72
9927,泰銘,7.98,9.86,1.93
